"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-56",340,0.00995033085316809,-0.7,0.3,0.1,0.0718246107275752,0.0120421562237645,0.0012607749591104,0.0117462837338467,0.00124436319993645,0.0099975105098759,0.00350599676256747,0.0121527415933395,0.001398121662788
"11429-57",340,0.00995033085316809,-0.7,0.3,0.1,0.0718089139201534,0.0102612673688707,0.00118814188261831,0.0103317040280097,0.00118130721962356,0.00934487474272374,0.00279141793072812,0.010258448814756,0.00132518907580701
"11429-58",340,0.00995033085316809,-0.7,0.3,0.1,0.0715876768338249,0.00818741912441752,0.00130969307711723,0.00791099543344654,0.0012891974094766,0.0132524866611754,0.00390940436106689,0.00733743787227841,0.00154224652214373
"11429-59",340,0.00995033085316809,-0.7,0.3,0.1,0.0716862451575218,0.00952373872469962,0.00125767229063493,0.00945242816374286,0.00125018955990134,0.00911810098470147,0.00294083076237997,0.00926350293169552,0.00134746675648204
"11429-60",340,0.00995033085316809,-0.7,0.3,0.1,0.0720793409276632,0.00904802575803254,0.00118535510481704,0.00893836874957698,0.00117992120152965,0.00760678653912692,0.00797708550415082,0.00931704945223905,0.00138403869637509
"11429-61",340,0.00995033085316809,-0.7,0.3,0.1,0.0715635062427471,0.00874286658836203,0.00121184732515761,0.00874296239834851,0.00120333049121771,0.00249588322197051,0.00383484663190991,0.00866051796099579,0.0014262077717669
"11429-62",340,0.00995033085316809,-0.7,0.3,0.1,0.071371856427106,0.00883082889456584,0.00122082862511146,0.00874299417050787,0.00121698655876043,0.00889333415322621,0.00412388413495281,0.00845442464702758,0.00135890849665408
"11429-63",340,0.00995033085316809,-0.7,0.3,0.1,0.0715922152371994,0.0109960203552738,0.00129492193467307,0.0107766556641789,0.0012866908657308,0.00298497086936338,0.00546487903927418,0.0114299281445264,0.00136770491922035
"11429-64",340,0.00995033085316809,-0.7,0.3,0.1,0.0714818040084737,0.00997889475956535,0.00117735325116453,0.00969979372390891,0.00116426868386961,0.0132296847428241,0.00508383228925709,0.00905155145804887,0.00123593243606131
"11429-65",340,0.00995033085316809,-0.7,0.3,0.1,0.0720851823534163,0.00791559092514088,0.00130820862453859,0.00755042434169404,0.00127908601264912,0.0160236564912254,0.00534983112953589,0.00765395995468935,0.00164189476600842
"11429-66",340,0.00995033085316809,-0.7,0.3,0.1,0.0717097134341246,0.0104736141007101,0.00130435805136194,0.0100473254658733,0.00129030501799538,0.0202462121230499,0.00659170122176926,0.010657589463937,0.00146175877375855
"11429-67",340,0.00995033085316809,-0.7,0.3,0.1,0.07199498333121,0.0105249643673761,0.00118093921092117,0.0104938309471318,0.00116744944900532,0.0146121355917791,0.00327453465324504,0.0110558697276634,0.00135108423322927
"11429-68",340,0.00995033085316809,-0.7,0.3,0.1,0.0713897118858082,0.00925515545515159,0.00134406516851333,0.00917653868654447,0.00135138247022077,0.0114875686454542,0.00475353579884755,0.00869111114692078,0.00145187217241672
"11429-69",340,0.00995033085316809,-0.7,0.3,0.1,0.0720734130830195,0.0115885627974101,0.0011047069291828,0.0115203543976084,0.00110032297813417,0.0154348605056369,0.00377700200089153,0.0129072805721884,0.00120397849607711
"11429-70",340,0.00995033085316809,-0.7,0.3,0.1,0.0714875405305175,0.0127732348010465,0.00136649640499631,0.0124811811632763,0.00135088837516056,0.0204809711307477,0.00443624542980612,0.0142729446425654,0.00170533017171998
"11429-71",340,0.00995033085316809,-0.7,0.3,0.1,0.0719191905833426,0.00929994383487766,0.00120011402500233,0.00921653627893015,0.00118660539809141,0.00956948419853365,0.00567122757127516,0.00872369167452067,0.00130717117420628
"11429-72",340,0.00995033085316809,-0.7,0.3,0.1,0.0717492267471917,0.0107541433876833,0.00115086770205835,0.0106245149077663,0.00115031704141797,0.0136172591974447,0.00408924721198187,0.0100684175942587,0.00124097519533526
"11429-73",340,0.00995033085316809,-0.7,0.3,0.1,0.0718195866383122,0.00793021901764379,0.00135351463513116,0.00788295200620832,0.00134661648031898,0.00819766575060654,0.00454844792127887,0.00858283813826913,0.00144589285193702
"11429-74",340,0.00995033085316809,-0.7,0.3,0.1,0.0713666699701909,0.00889829326785174,0.0011118974371938,0.00875414550796035,0.00110324301825272,0.00274213337925226,0.00588141609243268,0.00845552041939049,0.0012087884472491
"11429-75",340,0.00995033085316809,-0.7,0.3,0.1,0.0716148805482613,0.00974935739423194,0.00120957567985698,0.00956368686586048,0.00119357031399472,0.0123884420220823,0.00366565952712383,0.00993400567898363,0.00134167591383006
"11429-76",340,0.00995033085316809,-0.7,0.3,0.1,0.0713610792745758,0.00861761895392179,0.00125588293681548,0.00837379712874796,0.00124511813527315,0.0078022660638829,0.00319845111758183,0.00902202198127499,0.00140106816649316
"11429-77",340,0.00995033085316809,-0.7,0.3,0.1,0.071523307188162,0.0077414019272611,0.00129704220715948,0.00735038635594047,0.00129094358474547,0.00535924306700514,0.00484526376054254,0.00743890269566021,0.00138601745147812
"11429-78",340,0.00995033085316809,-0.7,0.3,0.1,0.0713049410347408,0.00888103477233079,0.00130147833757696,0.00866736063288224,0.00128100384782099,-0.00181571435937243,0.00687777296051555,0.00890826625542495,0.00155452687944356
"11429-79",340,0.00995033085316809,-0.7,0.3,0.1,0.0718616460530393,0.0100273442543739,0.00120409226859171,0.0099197107922798,0.00119908814449734,0.00298594520599557,0.00413541256663332,0.0100261414204825,0.00140302045323655
"11429-80",340,0.00995033085316809,-0.7,0.3,0.1,0.0719885174034554,0.0100475666748546,0.00130594793847014,0.00958796604910156,0.00130500963789338,0.00926329966960097,0.00548071922195071,0.0102783212090928,0.00145018569759541
"11429-81",340,0.00995033085316809,-0.7,0.3,0.1,0.0718128242272999,0.0104588059687721,0.00127180881143649,0.0101384135580713,0.00125896797551404,0.00999928146938043,0.00442460183815194,0.0101928480285972,0.0014901440598387
"11429-82",340,0.00995033085316809,-0.7,0.3,0.1,0.0715018954249399,0.0108417355899002,0.00118566041795161,0.0106287356069168,0.00117608163543216,0.0123422732143149,0.00240273158866067,0.0105404190657161,0.00132868956097266
"11429-83",340,0.00995033085316809,-0.7,0.3,0.1,0.0715477954210859,0.00902451576183574,0.00123764625014188,0.00863991179434129,0.00121999490157709,0.0153766691338568,0.00363201535089125,0.00954669405442136,0.00145071996333019
"11429-84",340,0.00995033085316809,-0.7,0.3,0.1,0.0720205264892912,0.0103805924741969,0.00126768654254121,0.0103575058025244,0.00126534623254129,0.00917966616431015,0.00787966101675157,0.0113194446223093,0.00155770205138094
"11429-85",340,0.00995033085316809,-0.7,0.3,0.1,0.0716965140987521,0.00912837109561966,0.00127341147296081,0.00916251577458351,0.00126643251356499,0.00464553419058185,0.00509582800251379,0.00898866534087018,0.00169673899380116
"11429-86",340,0.00995033085316809,-0.7,0.3,0.1,0.0718323144222056,0.00855534454682267,0.00118834166878793,0.00864432797642403,0.00118042335326767,0.00269149259131702,0.00346721240438379,0.00804970867766086,0.00139172835992461
"11429-87",340,0.00995033085316809,-0.7,0.3,0.1,0.0717873892727475,0.00851927930129791,0.00129506505394482,0.00838169613846809,0.00129496592847673,0.00958766300815394,0.00325050000686034,0.00942811902959002,0.00142399546678657
"11429-88",340,0.00995033085316809,-0.7,0.3,0.1,0.0716226402081024,0.0121937253040889,0.00124181805803986,0.0121253595745211,0.00124297317244146,0.0132250394181199,0.00396023192072086,0.0123452249333387,0.00136542717553041
"11429-89",340,0.00995033085316809,-0.7,0.3,0.1,0.0717905892519917,0.0105139227928766,0.00113785998769802,0.0104285976550088,0.00113179116534297,0.0107095697956641,0.00599004589680529,0.010561009265783,0.00131948100977488
"11429-90",340,0.00995033085316809,-0.7,0.3,0.1,0.0716814832529207,0.00884479284827341,0.00128773079206059,0.00861570076494823,0.00127618792095415,0.00730606346039586,0.00618069807923716,0.00917964382244637,0.00155629376526169
"11429-91",340,0.00995033085316809,-0.7,0.3,0.1,0.0716875204348382,0.0102988480157829,0.0012878473611105,0.010124996285963,0.00126807202497091,0.0161461457629683,0.00406646398053988,0.00985491408798573,0.00138297535622293
"11429-92",340,0.00995033085316809,-0.7,0.3,0.1,0.0715466514294595,0.0110677833815505,0.00134298708275112,0.0108952347752456,0.00132868373604541,0.00533534137776465,0.00461069475638931,0.0108949866789922,0.00157032280195576
"11429-93",340,0.00995033085316809,-0.7,0.3,0.1,0.0717600876089215,0.0109173956493699,0.00119134331247884,0.010832263045273,0.00119057291561725,0.0124260861376946,0.00313142281133732,0.0107384651832966,0.0013680353572889
"11429-94",340,0.00995033085316809,-0.7,0.3,0.1,0.0719220529993348,0.0102118314621596,0.00113481538460435,0.0102557609729003,0.00113542892716589,0.00513209999120385,0.00547098697630849,0.0100120803754332,0.00137116567332873
"11429-95",340,0.00995033085316809,-0.7,0.3,0.1,0.0717651689744967,0.0105279899079272,0.00131600534338641,0.0102293194714425,0.00129486966332523,0.0117508228844146,0.00457936627997418,0.0100342698581597,0.00152308153270668
"11429-96",340,0.00995033085316809,-0.7,0.3,0.1,0.0716313365542745,0.00793428682678037,0.00121974584293384,0.00779931733039764,0.00121456725669461,0.0103129523000722,0.00404598645946034,0.00876523164567931,0.00135089088153709
"11429-97",340,0.00995033085316809,-0.7,0.3,0.1,0.0717623135620112,0.00980753050077245,0.00104634113329236,0.0096336877722459,0.00104328309697926,0.00612358410330972,0.00393175339887765,0.00946307410433713,0.0012534927006863
"11429-98",340,0.00995033085316809,-0.7,0.3,0.1,0.0721395462669642,0.0104968304420519,0.00127293282923078,0.0104494384800729,0.00126835968427157,0.0139638421918036,0.0053931962259989,0.0109795863371882,0.00140396176500421
"11429-99",340,0.00995033085316809,-0.7,0.3,0.1,0.0714918788503415,0.00882727924176092,0.00119478213324932,0.00888439189440508,0.00118991595171645,0.0150557891060682,0.00471343037902135,0.00861644590192651,0.00124738811402281
"11429-100",340,0.00995033085316809,-0.7,0.3,0.1,0.0718278350690203,0.00946726695419609,0.000994814126488164,0.00941571664050634,0.000987490723909922,0.00668974411275221,0.00503950825555792,0.00967447714309458,0.00110150642671648
