"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717115793033969,0.010252497969949,0.000476199640731065,0.0098268375311754,0.000461131242007242,0.0114325595639113,0.00124960257736493,0.010102967430904,0.000741047234454568
"11431-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718481901138535,0.0103249128511837,0.000460683522787057,0.00985019230597732,0.000446229820427939,0.00741595679813506,0.00147259434647655,0.00961117960886185,0.000670295001526174
"11431-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716767450536255,0.0103219323728436,0.000491214613723072,0.00972765249558373,0.000474900428163666,0.00931115523321963,0.00161381760312173,0.0109110889804025,0.000739758698511712
"11431-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718529428400517,0.0103376629729459,0.000448551918945148,0.0100160211160841,0.000437864912534274,0.00952101716398419,0.00121394636984399,0.00971183000842185,0.000649791955156122
"11431-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718710294898496,0.00949129613526188,0.00046142055675652,0.0089297424085024,0.000444907598865035,0.00982275097169981,0.00159467805387615,0.0096288433125093,0.000661678472169888
"11431-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.071877093721116,0.0104434479632882,0.000486026705919409,0.0098050960637298,0.000471715614388153,0.0104989747291755,0.00160924177933338,0.0100351960275844,0.00077898353780532
"11431-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718787556259596,0.0100371713566237,0.000494101358835612,0.00933744227818424,0.000476271147775687,0.00863002228546007,0.00151452404273839,0.0102628991807857,0.000775832993411416
"11431-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718542397011812,0.0105687028034831,0.000474852629897465,0.00983339014354923,0.000458090767977501,0.0107676465760125,0.00163239633970528,0.0114526048158397,0.000639374186923149
"11431-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716682177879008,0.0100796202216866,0.000505515620879648,0.00920209378262592,0.000484342193173807,0.0101051475732564,0.00178755022894565,0.0102381471363633,0.00076750651454826
"11431-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719203972003544,0.0103236400830408,0.00049118003076776,0.00938711331650511,0.000470229260987933,0.011411956588508,0.00162546092110738,0.010893509016881,0.000943649044425844
"11431-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717739535190023,0.0108079471473877,0.000503860261793046,0.00997738328458201,0.000485376562528986,0.0116252570449504,0.00153105692119018,0.011199817960273,0.000905907868189446
"11431-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717653331585519,0.0101686542233471,0.000480446454727149,0.00951739739937606,0.000466883127989303,0.00923636457600198,0.00146317386617444,0.00954450573716546,0.000799366270857747
"11431-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718279733304298,0.00921023983555404,0.000476823203763754,0.00843697171543476,0.000459540549509021,0.00730178997184615,0.00155602204122337,0.00927172006429874,0.000595188697017836
"11431-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718637206790489,0.010501816255893,0.00045388776744472,0.0099414556709207,0.000443674411357778,0.0112322856759316,0.00129915167009051,0.0104513055424096,0.000565686621366381
"11431-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718351656483703,0.0095213895691014,0.000463624163784808,0.00889739033487059,0.000449759371436783,0.00789745327512308,0.00130222138577898,0.00995069505068116,0.000756266514504892
"11431-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718179423998248,0.00982972012053409,0.000520939919372197,0.00904365243286553,0.000501237729171028,0.00945868908835897,0.00179028632022007,0.00969999351578115,0.000889375905630364
"11431-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718051954594528,0.00936204875352313,0.000463242660598943,0.00875635233702259,0.000452984756371745,0.00934134722296586,0.00151960763593529,0.0091771198166252,0.000721851068415115
"11431-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716502209798677,0.0105007441083059,0.000474394897522742,0.00995486665613512,0.00046209005821747,0.00912212030520497,0.00187119769443311,0.00977898435350262,0.000741745467047859
"11431-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716480803493207,0.0100149750025065,0.000492521012255033,0.00935052360406124,0.000471828068302208,0.00897423841066295,0.00150269849871507,0.00999339566225745,0.000810700672660409
"11431-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718183388221734,0.00939891167003038,0.000463603222942437,0.00875263171446643,0.000446209927557494,0.00737481320940435,0.00152972182976572,0.00874079230777155,0.000526268375301534
"11431-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717690593480484,0.009935862240687,0.000474488833244032,0.0093221771233561,0.000459527897496868,0.00911827522302288,0.00159928075645987,0.00999538653061635,0.000701825583041125
"11431-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718264660690796,0.0106444344627974,0.000488243358990122,0.00974552642367002,0.000471026156302717,0.0105036037699646,0.0013022967261017,0.00983707881582696,0.000668211666908575
"11431-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718805742889295,0.0104640205886661,0.000479777195516202,0.00984097897344855,0.000468515003663224,0.0100503584624143,0.00142338703364323,0.00996334703095189,0.000749884365177865
"11431-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716711519098231,0.0100537638399705,0.000469034771170399,0.00961260819444452,0.000453986214630996,0.00839378807506843,0.00158719313725976,0.0105114393927579,0.000626017956064687
"11431-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719228642520929,0.0095705944389731,0.000481141262946056,0.00911682030412682,0.000467767195850649,0.0115444003907111,0.00142977606062069,0.0097112453581977,0.000696530039398768
"11431-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715306718216632,0.00957411470099163,0.000486503922395862,0.00885441095235729,0.00047026618573918,0.0126900715766775,0.00143265296924566,0.00997487559164793,0.000642633605283649
"11431-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718262244287503,0.010450219553306,0.00046043994318022,0.00993042065378683,0.000447322707576929,0.0116872980583732,0.00143554630952292,0.0105198629719217,0.0007703296731615
"11431-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716115768158822,0.0093331170225696,0.000501790125414747,0.00865454103741103,0.000488207365872445,0.0103025665882672,0.00175269992011233,0.00956054906970243,0.000950423191860608
"11431-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716579879635459,0.0099329493250491,0.000461249535075548,0.00930745702808152,0.000452867189725235,0.0103321396416176,0.00133630909846771,0.0101994886702641,0.000890763921195584
"11431-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718771379517762,0.0101788654312772,0.000493391574431945,0.009560332241598,0.000476591430951168,0.0107707118316359,0.00175806157841997,0.00971822326377121,0.000756905916923974
"11431-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715334057128459,0.00987304467183141,0.00049475015987705,0.00911592637782188,0.000478881827386197,0.0122529111583899,0.00187994597180945,0.0106744675581145,0.000839118812198253
"11431-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718773111677855,0.0102605667247632,0.000463017651715582,0.00961091162394954,0.000450422656644782,0.00944723480689512,0.00147597782114488,0.010706973152495,0.00064409408471451
"11431-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.071804226075827,0.00984366665673228,0.000492888969180001,0.00907849882129178,0.000478017410253721,0.0101086347543369,0.00168425440116733,0.00922625098455488,0.000774774345185208
"11431-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717489507736926,0.00961868394606856,0.000503662396351645,0.00903942548508796,0.000482767976681704,0.00959572418305315,0.00168567380254085,0.00892642935756418,0.000647268055548433
"11431-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718368725378063,0.0102476009246763,0.000461681611525088,0.0096238920870659,0.000446885919354947,0.010348785584295,0.00133088006361724,0.00996339297333033,0.000714303737365435
"11431-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717087988577075,0.00978980709653275,0.000474091820840834,0.00923748442126595,0.000457292526484246,0.00849839911307707,0.00138899479422265,0.00953636754904907,0.000724808033319296
"11431-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717062493493945,0.00935906136602752,0.000483340152873875,0.00869342412064855,0.000469895123793389,0.00734478983614663,0.00161414862539627,0.00910844379228699,0.000818139060828728
"11431-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717773160327272,0.00944330290441123,0.00045710083195428,0.00894350206933255,0.000445951365890786,0.00840789342052585,0.00172006828318117,0.00958259587516357,0.000736384875962662
"11431-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0720001057442182,0.00984747468930634,0.000495091033114649,0.00912041006774125,0.000477846956364389,0.00804836910456485,0.00169440982385967,0.00897787084647201,0.000814812227714635
"11431-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717068326681786,0.0104966614677073,0.000481192495978018,0.00976683287409479,0.000463913832882371,0.0100961452265382,0.0013122669163185,0.0103933284900659,0.000669540463897923
"11431-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716638064720862,0.0106676173086412,0.000500273498408708,0.0101670623650143,0.000488489016345893,0.0101620668504834,0.00154217242523429,0.0104186823442939,0.000766793856824154
"11431-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716356302323154,0.0102767814144486,0.000493278801486065,0.00951910260252786,0.000475930455999511,0.0107753612640203,0.00170457223863156,0.010266355769479,0.000878871453784998
"11431-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716701973731511,0.00968734046561203,0.000495357227450081,0.008960572758281,0.000479734533064858,0.0112251980702793,0.0013559681156644,0.0098232950490048,0.000922116708004724
