"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-50",100,0.00995033085316809,-0.7,0.3,0.1,0.0715864355963012,0.011809404991363,0.00213406743507212,0.0115201577854557,0.00206153452985516,0.0126394561044935,0.0081798321826164,0.0106101882881066,0.00256297936097162
"11422-51",100,0.00995033085316809,-0.7,0.3,0.1,0.0717182190598452,0.00667047735833555,0.00228821381184857,0.00663262122429253,0.00229964885697945,-0.004247352016939,0.00825501160387295,0.00703037902534771,0.00253287578421304
"11422-52",100,0.00995033085316809,-0.7,0.3,0.1,0.0719475815619548,0.00637487469294314,0.00218737446302516,0.00589090373203171,0.00220799008583469,0.000745199864903253,0.00484161430264322,0.00754185427623113,0.00216834482441277
"11422-53",100,0.00995033085316809,-0.7,0.3,0.1,0.0722240693873272,0.0100354522729546,0.00230274527013562,0.00937487065631361,0.0022705141018508,0.00914979108443558,0.0099659245448313,0.00942676391268849,0.00247893677871472
"11422-54",100,0.00995033085316809,-0.7,0.3,0.1,0.0714229612913204,0.0120934287108062,0.00235426973030404,0.0112529588027154,0.00225609140613162,0.00851644350757661,0.00564553048600451,0.0104879006827968,0.00288461358466035
"11422-55",100,0.00995033085316809,-0.7,0.3,0.1,0.0715128019871615,0.00718891724854576,0.00219702333749819,0.00718583443243024,0.00220444492079395,0.00254419117023277,0.00977580029783028,0.00947339533340349,0.00239082895533085
"11422-56",100,0.00995033085316809,-0.7,0.3,0.1,0.0719666099404598,0.010352451282641,0.00237714233185921,0.010528396441008,0.00245392779638366,0.00780564013784415,0.00836491562143333,0.00927187200299081,0.00266351944602809
"11422-57",100,0.00995033085316809,-0.7,0.3,0.1,0.0716615328499391,0.0060589964692891,0.00263398851386064,0.00613013665532402,0.00262437280695136,0.00708129555004329,0.0086996361657105,0.0050092769135869,0.00266592759826631
"11422-58",100,0.00995033085316809,-0.7,0.3,0.1,0.0719791112968092,0.00616458710224729,0.00242680186873768,0.00608092592828851,0.00241405360239481,-0.0169812913437101,0.0214613412540867,0.00579400435688036,0.00318400092142697
"11422-59",100,0.00995033085316809,-0.7,0.3,0.1,0.0716218970285326,0.0119132574913273,0.00193732725498166,0.0115263660531513,0.00189919913981912,0.015242073665339,0.00915963740382592,0.0129751018406693,0.00220371051042318
"11422-60",100,0.00995033085316809,-0.7,0.3,0.1,0.0714330278923518,0.0142727767156054,0.00224428667202337,0.0143246462142054,0.00222092441978491,0.00927481190863052,0.012772591941636,0.013916339866114,0.00262822778733388
"11422-61",100,0.00995033085316809,-0.7,0.3,0.1,0.0718129985789001,0.0117521512275782,0.00214877938499676,0.0114787358372067,0.00208323111759545,0.0171996237690342,0.00531806937880545,0.011926086735227,0.0027242637114952
"11422-62",100,0.00995033085316809,-0.7,0.3,0.1,0.0716814579955249,0.00759506876025684,0.00212612108898303,0.0075951577384484,0.00211676854333667,-0.00100211297842103,0.00664104881793084,0.0071537791666499,0.00267949845628265
"11422-63",100,0.00995033085316809,-0.7,0.3,0.1,0.0719432281619524,0.0112637327372382,0.00170735240583877,0.0112769410238758,0.001705846331131,0.00750188201636715,0.00969383128147723,0.0111989349969264,0.00190085519195331
"11422-64",100,0.00995033085316809,-0.7,0.3,0.1,0.0708343436718196,0.012622710627155,0.00206915360246144,0.0124106648290635,0.00209098958348208,0.00745144108362111,0.00816177333832184,0.014096216699166,0.00251279366122039
"11422-65",100,0.00995033085316809,-0.7,0.3,0.1,0.0721692667219634,0.00915471028727729,0.00177562693976202,0.0091891390373817,0.00178029294199978,0.000821002287708127,0.0111010649666176,0.00951063785150181,0.00208473341556971
"11422-66",100,0.00995033085316809,-0.7,0.3,0.1,0.0715096768084777,0.0101234573862797,0.00354003400069339,0.00934529680389959,0.00347480977273645,0.00326875287502213,0.00932358007802384,0.00897218691749634,0.00407761425167024
"11422-67",100,0.00995033085316809,-0.7,0.3,0.1,0.071864900693822,0.00656928647298618,0.0022426605133378,0.00663746664127928,0.00227310743574334,0.0225000000583392,0.0146563063140283,0.00559364205400394,0.00225317312563962
"11422-68",100,0.00995033085316809,-0.7,0.3,0.1,0.0725093594509858,0.0105629021946654,0.00162821942158915,0.0104540202688629,0.00164211576118653,0.0125794596472853,0.0037445458765073,0.0114735255690678,0.00178859611893398
"11422-69",100,0.00995033085316809,-0.7,0.3,0.1,0.0707392260036846,0.011886953386675,0.00244439022490666,0.0115976775395347,0.00241047269242116,0.0110662697770754,0.00743462341469106,0.0131755393599079,0.00265897413776385
"11422-70",100,0.00995033085316809,-0.7,0.3,0.1,0.0716225934106173,0.00712016491366899,0.00271706682625357,0.00744289859479396,0.00269535547254519,0.00173716173402603,0.00944873362732376,0.00960548399435978,0.00311429634769054
"11422-71",100,0.00995033085316809,-0.7,0.3,0.1,0.0720547234151599,0.00656332580151384,0.00236319218231039,0.0061931449542694,0.00237896862712578,0.00277379031218237,0.0241287196677617,0.00868365012548148,0.00323139873331423
"11422-72",100,0.00995033085316809,-0.7,0.3,0.1,0.0725302404655167,0.0108670048139935,0.00215682885936431,0.0108174049282529,0.00213959103771395,0.00211629531057445,0.00488372736696118,0.0112612267821601,0.00239410823856364
"11422-73",100,0.00995033085316809,-0.7,0.3,0.1,0.0720992070730344,0.00892293148576289,0.00229118367558701,0.00960365334483548,0.00229512398148115,-0.000699254797532543,0.00796237864093412,0.00762584723817347,0.00272065718905767
"11422-74",100,0.00995033085316809,-0.7,0.3,0.1,0.0716767070846737,0.00873657341407035,0.0024861303186434,0.00865893209540002,0.00252988893599391,0.00928249516346276,0.0155964776170574,0.00855180722104114,0.00258477802807405
"11422-75",100,0.00995033085316809,-0.7,0.3,0.1,0.0713312793152064,0.00970746287920533,0.00192600409194947,0.00972783915613101,0.00192780030206126,0.00731330511703736,0.011467337744108,0.00977184054415521,0.002057068554393
"11422-76",100,0.00995033085316809,-0.7,0.3,0.1,0.0714487875585815,0.0122208467818312,0.00278420010087349,0.011658187547469,0.00276887447220403,0.022061141157945,0.0129838648480154,0.0127433531890314,0.00387047142208161
"11422-77",100,0.00995033085316809,-0.7,0.3,0.1,0.0721718873082912,0.0100396382106437,0.00251375690349412,0.00977778490199287,0.00247994539343237,0.0150955231687472,0.00412815859571143,0.0101336183385567,0.00260386434892006
"11422-78",100,0.00995033085316809,-0.7,0.3,0.1,0.0721446906868187,0.00939659558327543,0.00214928001000643,0.00931960572905423,0.00214258401766071,0.00505276929591823,0.0119800260354772,0.0105248334322805,0.00261816957634729
"11422-79",100,0.00995033085316809,-0.7,0.3,0.1,0.0713424773084551,0.00926026882908531,0.00191862556551792,0.00922840631677642,0.00194963679218543,0.00108263251814533,0.00490712165538636,0.0100301922466391,0.001895275266206
"11422-80",100,0.00995033085316809,-0.7,0.3,0.1,0.0723012277441529,0.0106704882015863,0.0019214139192879,0.0103530008367494,0.00191273689895992,0.0288077650651185,0.0111790791644026,0.0110728803964998,0.00227031991749375
"11422-81",100,0.00995033085316809,-0.7,0.3,0.1,0.071790028105421,0.0115249121235759,0.00226028065980954,0.010922901617818,0.0022431420710847,0.00559005468677824,0.0056095584667839,0.0107340750864357,0.00255823600434747
"11422-82",100,0.00995033085316809,-0.7,0.3,0.1,0.0720778946959605,0.0106718233790711,0.00159601948012525,0.0107084057427438,0.00158173065296452,0.0188398485775312,0.0140642088349604,0.0119040772307747,0.00175800788905046
"11422-83",100,0.00995033085316809,-0.7,0.3,0.1,0.0720523845353832,0.0104386223926253,0.00308235404376878,0.00971513107228435,0.00310834666631955,0.0166922093827931,0.0148316899865747,0.0142025275398992,0.00360893549733352
"11422-84",100,0.00995033085316809,-0.7,0.3,0.1,0.0716184022267421,0.00961474796912854,0.00272488387262356,0.00929602527522413,0.00269132191686904,0.00973932884769351,0.0071345589497547,0.0114736943306902,0.00299438093394198
"11422-85",100,0.00995033085316809,-0.7,0.3,0.1,0.0713335905245822,0.00348989348870743,0.0031175748391348,0.00321236378794374,0.00315336068081464,0.0124491814934416,0.0112389601301952,0.00317592189067136,0.00357392694056979
"11422-86",100,0.00995033085316809,-0.7,0.3,0.1,0.071791866313171,0.00833246897414202,0.00232875349664905,0.00855915464469412,0.00232422315703373,0.0174729581654819,0.00800861706714536,0.00928348654917106,0.00253226441571349
"11422-87",100,0.00995033085316809,-0.7,0.3,0.1,0.0726316747350582,0.00835860942181864,0.00191376268180671,0.00839518572356883,0.0019249040980216,0.00963460844910828,0.00783388256101491,0.00729150480628453,0.00208525368220661
"11422-88",100,0.00995033085316809,-0.7,0.3,0.1,0.071824459071754,0.00802697039420072,0.00200615288628296,0.00757323358283102,0.00198493072515044,0.0167275314919875,0.00806948589026738,0.0100568414740454,0.00214270083446084
"11422-89",100,0.00995033085316809,-0.7,0.3,0.1,0.0725617424891934,0.0110235696655748,0.0020288810328641,0.0110655313409658,0.00202151562965444,0.0168814732707705,0.00681004258936862,0.0104921437261601,0.00234145174446798
"11422-90",100,0.00995033085316809,-0.7,0.3,0.1,0.0725574724675846,0.0127400198002658,0.00183542117922121,0.0125725113748565,0.00182672089380777,0.00859647633022033,0.00737964660458817,0.0132468944850298,0.00200875771637538
"11422-91",100,0.00995033085316809,-0.7,0.3,0.1,0.0717836345329262,0.0113308246669078,0.00214140721788235,0.0111410036849873,0.00214572274903485,0.0117749058930915,0.00415686105077764,0.00998635280014427,0.0022945716253373
"11422-92",100,0.00995033085316809,-0.7,0.3,0.1,0.0722333059780338,0.00967760184891943,0.00195200691795598,0.00957151537188308,0.00193122771751364,0.00872593973548809,0.0125091815142961,0.00962004097120174,0.00206623693610267
"11422-93",100,0.00995033085316809,-0.7,0.3,0.1,0.0724357901543599,0.0114718236773505,0.00233552919711223,0.0105855510860968,0.00228205250790498,0.0156412703775322,0.0118111867573424,0.00925540271193197,0.00242483424220637
"11422-94",100,0.00995033085316809,-0.7,0.3,0.1,0.0726022316566032,0.00812895339566181,0.00234839010665163,0.00785715000987276,0.00236557489778966,0.0183616998553994,0.0129745175177374,0.0104979277831792,0.00295434219151718
"11422-95",100,0.00995033085316809,-0.7,0.3,0.1,0.0714760885056615,0.010659311597022,0.00230473625678479,0.010668194377819,0.00231127841673329,0.00371877112844686,0.00906187438524568,0.00910288954578269,0.00258700000208507
"11422-96",100,0.00995033085316809,-0.7,0.3,0.1,0.0708619441288339,0.0059864348954024,0.00234762835197819,0.00541496279486724,0.00230154675458041,0.00484968765340868,0.00595800749259233,0.00464732623939649,0.00291910745419726
"11422-97",100,0.00995033085316809,-0.7,0.3,0.1,0.071597975869928,0.0103682170368282,0.002250119556768,0.0105547878898348,0.00228409292662195,0.0108772532152487,0.0109125867609198,0.0102789767874851,0.00253550850515634
"11422-98",100,0.00995033085316809,-0.7,0.3,0.1,0.0719502538861752,0.00926835625570807,0.00252146503649729,0.00851465741121088,0.00250384418194241,0.010981206826747,0.0108714774127254,0.00977252410551259,0.0027942713832334
"11422-99",100,0.00995033085316809,-0.7,0.3,0.1,0.0723655618080973,0.0117840004059451,0.0021264314385297,0.0116160806324025,0.00209274923710103,0.00684419298691735,0.0101131230515357,0.0120148849318266,0.00209401685729805
"11422-100",100,0.00995033085316809,-0.7,0.3,0.1,0.0714776603934869,0.00949345906008567,0.00232320302192997,0.00954560599452408,0.00231843652391906,0.00789346390732702,0.00528449443081813,0.00953567816143331,0.0022922563945417
