"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716720111975585,0.00939533568824371,0.00047983267783999,0.00890453050592475,0.000468214765696575,0.00960791394255421,0.00178452396884625,0.00930748720451386,0.000810071748630838
"11431-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.071912516934409,0.0107577036637249,0.0004628653564571,0.0103589813603182,0.000455944351047813,0.00959577889661345,0.00138665216726042,0.0108596318171514,0.000674089983635563
"11431-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.071716405110343,0.0101527608333837,0.000502053592385639,0.00987273681304801,0.000492637675748559,0.0121567365623717,0.00152353878803167,0.0101511577053006,0.000638797003016206
"11431-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0720454785414575,0.00975386672255392,0.000457320230209341,0.00931840298142878,0.000448786398529022,0.00932178452228301,0.00142709768023815,0.00964694950072594,0.000619237083550384
"11431-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717661138318525,0.00947043388641089,0.000506172103638789,0.00942089589068928,0.000499509721058283,0.00864363330321349,0.00158508970905091,0.00989648327167376,0.000697187219857181
"11431-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.071931945498676,0.0100605338598511,0.000500907749647221,0.00980475202231632,0.000493343841542915,0.00739500336674107,0.00180397088271059,0.0105280335642242,0.000723354275531291
"11431-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717537809664053,0.0100636763276388,0.000476721190812118,0.00966617551974903,0.0004683828318085,0.00724920265870357,0.00151048775500856,0.00977013551290535,0.000621210492312488
"11431-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718315090578979,0.00978366213653829,0.000475713750219694,0.00957993622423211,0.000467986214901309,0.0114083659248147,0.0015513586126823,0.00938050277277837,0.000689604398520371
"11431-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717019654411186,0.0102224929012047,0.000462474390136227,0.00975504316967096,0.000456453890235673,0.0109778625160729,0.0009069911275334,0.0105453803582726,0.000618886939206724
"11431-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716504129863951,0.0106913991903663,0.000503046396257616,0.0101922452068706,0.000496831369060339,0.00853758678571703,0.00182796684693636,0.010231724189,0.000638660678591892
"11431-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716122583917864,0.0102812870090041,0.000488104816615876,0.00966986555736917,0.000475549317694286,0.00765361062858013,0.00186524000701371,0.0100409422560677,0.000725573021093899
"11431-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718125715752368,0.0103550377331048,0.000482713551031383,0.0100102069581754,0.000479124838215147,0.0107172154825861,0.00136337717175795,0.0106595252970766,0.00069677700182625
"11431-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718122592477494,0.0101092106914801,0.000454745946331253,0.00975709555721066,0.000447886989213763,0.00914580847141183,0.00159667542289747,0.0101685645740948,0.000585601792517079
"11431-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719264247702781,0.00966402613343895,0.000454252875241921,0.00942217681940652,0.000448291253075295,0.00992598070821101,0.0015507157658755,0.00958381769437292,0.000576339819007386
"11431-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718781666864071,0.0095465559145841,0.000446486200053151,0.00917637271809019,0.000440921554845946,0.0102297157235548,0.00111255452918491,0.00914014107020064,0.000572274993206506
"11431-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717558878339302,0.0100689778353918,0.000491023048357856,0.00958447118400872,0.000482097905261641,0.0100443150326079,0.0016167592009475,0.00994278625489038,0.000712916816837418
"11431-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718918505504183,0.0106029392148938,0.000463140651984593,0.0103912506438579,0.000458101205442049,0.0101044292259626,0.0017236573630507,0.0100556571852425,0.000563122346644758
"11431-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718662028749725,0.00962209370683177,0.000471495847146082,0.00939914733698627,0.000464332098848062,0.00978627291228935,0.00159924201137443,0.00995389245029729,0.000599970610307225
"11431-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717792282003435,0.00970034253132321,0.000471512699023227,0.00939580497520886,0.00046124344260541,0.00782442950303613,0.00145762039239926,0.0098155097694592,0.000653274724251905
"11431-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717450775237471,0.0102820740436992,0.000489409042626097,0.0097875683056049,0.000478128265853253,0.00990887710321532,0.00172612249312872,0.0103411261535956,0.000624604450148701
"11431-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718055207335404,0.0100011608874132,0.000472099589943844,0.00978284272140002,0.000467084071964119,0.00818090319418609,0.0014754442578849,0.0100123245919872,0.000617485647205129
"11431-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718687285924847,0.010187809135139,0.000472562180523217,0.00987835726082728,0.000465836044566837,0.0105458101663359,0.00153118141858377,0.010214775956031,0.000572316558985951
"11431-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.071732541345353,0.0103922357284694,0.000487292112062129,0.00994367490829572,0.000480480877548014,0.0103368811110256,0.00143536526816557,0.0104108203900302,0.000710394350845816
"11431-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717053611471629,0.00986792007521643,0.000481074494456268,0.00959179481893316,0.000471093075907431,0.0114177002955662,0.00156555728253484,0.00993232235687918,0.000639580745014476
"11431-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716641143745,0.00999283313298082,0.000478886735496394,0.00955015641203835,0.000472783053681906,0.00920487084015227,0.00145807706515045,0.0099215812035657,0.000604530145085698
"11431-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716937346451353,0.00954114271737988,0.000483750629513009,0.00924104557248338,0.000475224914106716,0.0111855809891905,0.00171965761598071,0.00976600923940813,0.000689863026156998
"11431-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717151403757098,0.0102852685160632,0.000513592300146179,0.0100348688140629,0.000510487594208737,0.00981655564272001,0.00178343993306328,0.0107579199978126,0.000706605401166925
"11431-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716938087025152,0.0101484643855484,0.000508283940634451,0.00964541034360423,0.000494911866907449,0.0122622103865435,0.00156319494427515,0.0101295690352092,0.000714715733757641
"11431-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717486723869861,0.00992952296538251,0.000460351710030371,0.00971479117165081,0.000456509886793032,0.0106438515935147,0.0010998725674558,0.00992575969845847,0.000634232134899283
"11431-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717699483694106,0.0106960437931189,0.000515470194066284,0.0103000998282927,0.000506005671715117,0.00761686385845209,0.00159825739868412,0.0102207421746521,0.000675594597668793
"11431-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719768592231179,0.00975155915554978,0.000463684226586806,0.00923429899748129,0.00045332471999851,0.00913029459986156,0.0013673826393373,0.00966863546491312,0.000538538438964067
"11431-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717178733657964,0.00984321464817672,0.000474273091036882,0.00938354940823348,0.000464570693318369,0.00824683516723352,0.00142990266076931,0.00973685620508193,0.000642479672302252
"11431-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.071842814918923,0.0102998281004258,0.000457120287678293,0.0099765222638692,0.000449551116374747,0.00990700768602619,0.00151384287277062,0.0104544618620793,0.000655820144190853
"11431-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718596437270098,0.0109386427676197,0.000457745888910103,0.0104975265584358,0.00045262805926487,0.012989269068203,0.00157142672351305,0.0105926108202378,0.000724654433173643
"11431-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718111881991467,0.0106498545664237,0.00047478286221144,0.010287168496783,0.000463704042839529,0.00869092382376099,0.00155764733981087,0.0106006715335803,0.000645555225541383
"11431-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717156411060145,0.0107477357193023,0.000472296510794945,0.0103246160237217,0.000465695228695865,0.0125382308506893,0.00172767845157101,0.0109405665531464,0.000648742325588921
"11431-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717373301927826,0.00963538160429284,0.000498776693231728,0.00917088441203018,0.000490759278337589,0.00763035359770482,0.00158662373593924,0.00938916656873724,0.000705329487158578
