"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0715280176373119,0.0112204265669992,0.00129949485550795,0.0114366717930068,0.00126318685544176,0.00966800797786315,0.00480407190894679,0.0101281063071821,0.00215300046834322
"11424-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0719588345995002,0.0109312158279767,0.0012496021876598,0.0101378412271103,0.00122662481576333,0.00952937369983445,0.00668901112824151,0.0126801212211212,0.00208732788093094
"11424-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0719713855488119,0.0108174187212288,0.00118869595756834,0.00986289625616684,0.00114219010198672,0.0124131371063174,0.00422799502616707,0.00928320249442713,0.00168430483910851
"11424-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0718017000751632,0.0103226016487287,0.00104812447581612,0.0101609286885356,0.00102982850159684,0.0112440750799741,0.00372947619600272,0.00961200521381102,0.00167659399717437
"11424-39",340,0.00995033085316809,-0.7,0.9,0.1,0.071802048088527,0.0101585835939695,0.0010584091365651,0.00985068271588322,0.00102136690427502,0.0114119802121459,0.00313605612249911,0.00914898513388374,0.00163013821872162
"11424-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0718832716096116,0.00981080353442281,0.00114401215023126,0.00869831623035282,0.00112004084449573,0.009152669933683,0.00232183941404384,0.00781599913947004,0.00157656630115233
"11424-41",340,0.00995033085316809,-0.7,0.9,0.1,0.0721028698842402,0.00925678971663736,0.00120856263266209,0.00833423697846717,0.00118213680647034,0.00715143437716786,0.00368139771983771,0.00812434386792163,0.00202215408785745
"11424-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0720330451553897,0.00903252555576248,0.00104550399176882,0.00801603290067872,0.00103712572217301,0.00908595950123496,0.00246833172774954,0.00935773431924094,0.00139024295476707
"11424-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0717603571121293,0.0103454060271495,0.00125467172132855,0.0092201105884169,0.00120057154761108,0.00883255466737953,0.00445161706555766,0.011713941317981,0.00170455164693966
"11424-44",340,0.00995033085316809,-0.7,0.9,0.1,0.0715258169845662,0.0105692397753568,0.00122483213608507,0.00986413433446469,0.00119808033773332,0.0127039650801264,0.00313688339413131,0.0131639267699117,0.00172658264699597
"11424-45",340,0.00995033085316809,-0.7,0.9,0.1,0.0717268630203152,0.00952552112041804,0.00139294486604885,0.0086621875275995,0.0012962886880003,0.00678163581350603,0.00519717440619003,0.00802347211586063,0.0024179333519415
"11424-46",340,0.00995033085316809,-0.7,0.9,0.1,0.0723111286252711,0.00940587768779643,0.000917241235099758,0.00930177961804333,0.000906005871301339,-0.00326639064142052,0.00504945475300516,0.0110326304209971,0.00159849388556964
"11424-47",340,0.00995033085316809,-0.7,0.9,0.1,0.071585754466546,0.00890445059715317,0.00137283428348554,0.00791428265390761,0.0013076675606973,0.010325964357238,0.00545537770876696,0.0101525333019663,0.00214820475030396
"11424-48",340,0.00995033085316809,-0.7,0.9,0.1,0.0717930167757993,0.00865230329098623,0.00139324362760135,0.00819842240084218,0.00130756212667297,0.00436912658472334,0.00460169762810285,0.00910878581029137,0.00276598743168347
"11424-49",340,0.00995033085316809,-0.7,0.9,0.1,0.0714923836200104,0.0108371460002962,0.00125934958977485,0.00982909195748105,0.00121085850496666,0.0110434752871448,0.00376951799401131,0.0121907598289665,0.00171135967706594
"11424-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0720843624841185,0.00980895497732854,0.00124489628688787,0.00924535438164565,0.00118324078587413,0.0117844179064929,0.00544015555890984,0.0112091784239109,0.0022509656948669
"11424-51",340,0.00995033085316809,-0.7,0.9,0.1,0.071899672318734,0.00982255827360157,0.00124460786006271,0.00988629281524033,0.00123211655565818,0.0148925003894267,0.00475188878906566,0.0113037979693552,0.0019836624523542
"11424-52",340,0.00995033085316809,-0.7,0.9,0.1,0.0716549304118876,0.010836401405411,0.00120846311803206,0.0105246763906911,0.00119270514114699,0.00263722215903131,0.00427278069649227,0.0090959550603936,0.00161238474126377
"11424-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0721068103528063,0.0103490615965953,0.0010711669601226,0.00958826931029691,0.00103950913228587,0.0115534827885317,0.00251751404555682,0.0102691867149247,0.00169879171191948
"11424-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0719641058573586,0.00969225217415277,0.00105085804071993,0.00923166035809093,0.00102510005597056,0.0103685350107554,0.00290872304960797,0.00963101420376034,0.00135372707564241
"11424-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0716220378303438,0.0104887033898522,0.00111801223151375,0.0097299649135247,0.00105571368219554,0.0058164922755055,0.00401695478871756,0.00995087394004228,0.00169272975882049
"11424-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0716753852717472,0.00945520116678993,0.00123565408358201,0.00892902308738771,0.00118817958508127,0.000136992347909169,0.00414580468524909,0.00851751788485895,0.00207511727902441
"11424-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0715701425514458,0.0101952718674708,0.00120572405537279,0.010589534194332,0.00117796151398355,0.0088673262724703,0.00479904550097281,0.0101639299810712,0.00179620467926641
"11424-58",340,0.00995033085316809,-0.7,0.9,0.1,0.0718301699906863,0.0115811025606432,0.00129946097030007,0.0105657969739524,0.0012526998232668,0.0143087096879262,0.00483430574992352,0.0115955490862529,0.00214335344953796
"11424-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0717271996139852,0.0100743154752639,0.00124411173770974,0.0103103460069882,0.00121685886904264,0.0117211162930123,0.00615503854669952,0.0111528756159092,0.00237287785764219
"11424-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0719946640720661,0.00992399296599736,0.00113943412377349,0.00971288294204418,0.00112658351201219,0.0120201681455706,0.00482562481205046,0.0099808814101643,0.00180762284932651
"11424-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0716848361860953,0.00891973246930671,0.00136521631497164,0.00865967392099274,0.00132332169870201,0.0121240579298316,0.00449210778067504,0.00882549202726237,0.00226818801330269
"11424-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0714103285000271,0.00767247695698194,0.00134307447220415,0.00630913815469796,0.00124516417466407,0.00528834865417064,0.00465986898267831,0.00646150879156234,0.00255909807147197
"11424-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0724190135326284,0.0125434989874546,0.00119632401899612,0.0123475844695877,0.00118563791522055,0.0129160516579864,0.00297834578416346,0.0116878911862101,0.00211987013138479
"11424-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0717523402521188,0.0121533711814797,0.00133267656646268,0.0105073057231266,0.00128238882565221,0.0136443230076104,0.00367486500619919,0.0103184604732839,0.00200770106611149
"11424-65",340,0.00995033085316809,-0.7,0.9,0.1,0.0718421264427144,0.00605116302660577,0.00135787165465255,0.00609123543754357,0.00130887610934165,0.0117259913387931,0.00648819700065878,0.00709732667166873,0.00262441739181149
"11424-66",340,0.00995033085316809,-0.7,0.9,0.1,0.071485132938849,0.0109074064235621,0.00114840453823542,0.0100259328181905,0.00111681029009466,0.00866337523953547,0.00463255378903728,0.0114921448959549,0.00190484865287155
"11424-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0719615489778158,0.00923919498313129,0.00116931774658201,0.00861871880772847,0.00114609832155339,0.0111066005551204,0.00420866607904914,0.010002335964396,0.00173064671785769
"11424-68",340,0.00995033085316809,-0.7,0.9,0.1,0.0717299154093268,0.0116218040197823,0.0012961349888243,0.0105958065959835,0.00126246578097942,0.00786303753850403,0.00654120421575906,0.0137969676980158,0.00289654927677448
"11424-69",340,0.00995033085316809,-0.7,0.9,0.1,0.0724926689210103,0.0111550098292017,0.00120863527176501,0.0104281665474285,0.00117180109671323,0.00788125481606548,0.00378312785213685,0.00882058550879015,0.0016916069063724
"11424-70",340,0.00995033085316809,-0.7,0.9,0.1,0.0714211514630606,0.00878489519747488,0.0012559485151201,0.00851684320793727,0.00124303593262797,0.0145188420290157,0.00494051080832993,0.0120419310546979,0.00213605247600268
"11424-71",340,0.00995033085316809,-0.7,0.9,0.1,0.0717352997387773,0.00951581561202046,0.00138949451906553,0.00923489432116744,0.00132908774710623,0.017245477779635,0.00578670050742552,0.0106361095033123,0.00248447116906174
"11424-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0719311965147314,0.00998916486494262,0.0011173133434704,0.0092020694017194,0.00109217204051123,0.0112632098264673,0.00521409936569173,0.00942556252848866,0.00208185911072735
"11424-73",340,0.00995033085316809,-0.7,0.9,0.1,0.0720206627591865,0.00787131831113065,0.00118016570070165,0.00723132324771278,0.00114297097343819,-6.78570809376014e-05,0.00376666335619203,0.00645845816242001,0.00173667994542677
"11424-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0713157523502874,0.00966606178616572,0.00114887752128824,0.00927574261859471,0.00111052094883158,0.0123544013303865,0.00383816818857881,0.00986666473436949,0.00161120282316553
"11424-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0717829644833456,0.0112973768563045,0.00114933506801662,0.0105414174900891,0.00111307549993111,0.0158606728123136,0.00500734980686902,0.0106442516751431,0.00187086557297566
"11424-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0715564623049619,0.00910308092487231,0.0011487000987622,0.00834267754616704,0.00109249045307739,0.00813325487422279,0.00277998490566628,0.00938111266416153,0.00128145576203614
"11424-77",340,0.00995033085316809,-0.7,0.9,0.1,0.0718574399006035,0.0123201866344527,0.00115607010468999,0.0112013156968047,0.00113892156626741,0.0117769950177215,0.00357769960163216,0.0122962904063519,0.00176680019589185
"11424-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0717603877978759,0.0104247839619301,0.00137446253266409,0.0093851741256648,0.00128420792382609,0.0190091877753376,0.00481553690032111,0.0137354376985562,0.00217822388977104
"11424-79",340,0.00995033085316809,-0.7,0.9,0.1,0.0711446273312734,0.0114746287415332,0.0012216025857432,0.0106343611758761,0.00117333570516702,0.0114050326775407,0.0033656997173663,0.00948886592874439,0.00193812672698223
"11424-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0714764763378265,0.00978886686934989,0.00130218727401521,0.0090055934135576,0.00127032259432402,0.0111387086163018,0.00302627631530865,0.00952398009675124,0.00169295146430761
"11424-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0713648385305138,0.0110594834116408,0.00127831739386273,0.00996086324308682,0.00121971941120413,0.0181623513690697,0.00600715766333251,0.0126671783824136,0.00261221840885198
"11424-82",340,0.00995033085316809,-0.7,0.9,0.1,0.0722335235562912,0.00685290832310992,0.00128644201181604,0.00619755157248871,0.00121305910319161,0.00908998885905395,0.00381830847878712,0.00739956089611504,0.00180091165033904
"11424-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0721807014040841,0.0106489197118274,0.00125153736614736,0.00989308753977021,0.00122443549351664,0.0110501820302234,0.00446110993637261,0.00995825331731459,0.00181993413884615
"11424-84",340,0.00995033085316809,-0.7,0.9,0.1,0.0717892872866072,0.00998516129899605,0.00113717325571342,0.0087889873158769,0.001103691910442,0.00925101371551278,0.00397395663909424,0.0103069664918885,0.00220608710835207
"11424-85",340,0.00995033085316809,-0.7,0.9,0.1,0.0720604038895633,0.0116097649569555,0.00118179907722861,0.0108552873995072,0.00113344617711035,0.0140481196266746,0.00397474450972454,0.0128711851757038,0.00184967866014449
"11424-86",340,0.00995033085316809,-0.7,0.9,0.1,0.0715283695470994,0.00990284355999464,0.00130218033473081,0.0090876061398066,0.00127723653503384,0.00882683943169066,0.00455066425173163,0.0109125787234789,0.00238147998503926
"11424-87",340,0.00995033085316809,-0.7,0.9,0.1,0.0716201877343227,0.0095366850781073,0.00140861556391767,0.00878908800995941,0.00133858147923501,0.00737895983946323,0.0043992726144326,0.0101720357033346,0.00243164780108208
"11424-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0717116506451545,0.00922213202459726,0.00131627868746611,0.00870346526858267,0.00127068403118508,0.0120763651221155,0.00514525395504414,0.0120810581650171,0.00293862810078349
"11424-89",340,0.00995033085316809,-0.7,0.9,0.1,0.071430789903168,0.00974143407676263,0.00127897370210887,0.00894806394672393,0.00123368807258874,0.0128873026046024,0.00576915304604468,0.0110573760082629,0.00211924623380356
"11424-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0718371155244416,0.0103336667533293,0.00123793061097132,0.00973720191804452,0.00121718145394926,0.0130189308843055,0.00303771582307027,0.0100085967925529,0.00206316482081188
"11424-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0715818905888189,0.0117258144472268,0.00130773977940907,0.0111931397756166,0.00129057899265703,0.014307682712286,0.00466947995301495,0.0127974578801493,0.00220847053664826
"11424-92",340,0.00995033085316809,-0.7,0.9,0.1,0.071911519407831,0.00853903804155438,0.001124003109643,0.00785213955222457,0.00108383182239609,0.0110085533344488,0.00471307677272268,0.00920073922304993,0.00155130106952364
"11424-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0718414499479035,0.00937270632071637,0.0011639779130436,0.00885909720561456,0.00111529026569461,0.0164021129860733,0.0070191174460961,0.0101727349704835,0.00197413962188301
"11424-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0719582287024847,0.0105480844363605,0.0013340320517,0.00994855172624251,0.00127012924042886,0.0159925389327718,0.00503007859993805,0.011045444374404,0.0021665115749515
"11424-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0716908647078747,0.0095309919749566,0.00124252310534631,0.00900352905063347,0.00121002055134141,0.00813296839631994,0.00460832488829338,0.010367808243169,0.00194678201167973
"11424-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0719883136395554,0.00799941061993192,0.00129859197014996,0.00745570088728956,0.00121996571011636,0.000986643261049095,0.00427288242100744,0.00763456384700326,0.00206187772219046
"11424-97",340,0.00995033085316809,-0.7,0.9,0.1,0.0717427042843687,0.00900463720725544,0.00125405273041765,0.0082083500984343,0.0011935400936298,0.00551430984251641,0.00527981296776481,0.00975286777594343,0.00189681106546257
"11424-98",340,0.00995033085316809,-0.7,0.9,0.1,0.0719253581336628,0.0103610474105676,0.00129828120656919,0.0100581897973815,0.0012606591335786,0.0269231277770432,0.00657179742863321,0.012474208319082,0.00240300662499832
"11424-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0720258998733919,0.00922323297337349,0.00121382676388099,0.00828293311500214,0.00116753581082669,0.00880567866044146,0.00430244714735388,0.00829385865755024,0.00210899495995646
"11424-100",340,0.00995033085316809,-0.7,0.9,0.1,0.0719532272834972,0.00926863362196481,0.00124219633426097,0.0082299168128299,0.0012021927317292,0.00636004666026694,0.00403545979045276,0.00946545702214031,0.00155338511446609
