"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-44",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716966911046543,0.00958434886714746,0.000525140654115236,0.0095523892685857,0.000523598688543046,0.0099777360950278,0.00169635266029465,0.00956588368992104,0.000547484060801794
"11423-45",2200,0.00995033085316809,-0.7,0.15,0.1,0.071729311164274,0.00979191729447596,0.000488890781824263,0.00975769924150934,0.000488110541275732,0.0122873580056798,0.00159806719057105,0.00977559011624863,0.000506524012956861
"11423-46",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718333502921237,0.0105533717049712,0.000481726924727488,0.0104933621218911,0.000480094959074032,0.00972676962608787,0.00167327274719453,0.0107971348182154,0.000492639081270854
"11423-47",2200,0.00995033085316809,-0.7,0.15,0.1,0.071908199816796,0.0100481479074684,0.000504498679487684,0.0100424506085162,0.000504095159389126,0.00981148167022173,0.00177448049443976,0.00987652985378062,0.000521831707262214
"11423-48",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719283466206977,0.0102555916466527,0.000493915949739453,0.0102354183334831,0.000492152826880563,0.0104735903486967,0.00148579275310154,0.0101244542149608,0.000512953609863512
"11423-49",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717100502873962,0.00964275023044938,0.000467460309151749,0.00964352677874221,0.000465305312986588,0.00713672859882489,0.00131783099340224,0.00968991275682889,0.000482449779492938
"11423-50",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718213442689663,0.00996916928329928,0.000497239311076744,0.00989103562788659,0.000496983282884608,0.0103578385402753,0.00154597751866746,0.00984350824222921,0.000518866160223096
"11423-51",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718837300495295,0.00980015882049198,0.000477042192751472,0.00976552502214012,0.000475878821558925,0.0104065466723922,0.00150690199731854,0.00973303454507296,0.00049375007808144
"11423-52",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718058812151919,0.0104676356950418,0.000484823624314222,0.0104278528428936,0.000484042268139819,0.00893528055692463,0.00164245133361834,0.0104997757644058,0.000503812452385648
"11423-53",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716608609693361,0.00908175680548331,0.000468032459246712,0.00902880493837988,0.000467359715133564,0.00837302380659009,0.00162924793661607,0.00894146564580836,0.000477003891845521
"11423-54",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716390354901285,0.00974624784452378,0.000471318772934377,0.00971468473230471,0.0004696758784935,0.00879161166378461,0.00164803585425219,0.00972360363338459,0.000492985761638887
"11423-55",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716159318303558,0.0100555144379171,0.000489992826318427,0.0100548868882814,0.000489773996022734,0.0085828663374282,0.00136350748375352,0.0102428190651355,0.000510983110214032
"11423-56",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718413053239247,0.00983318553404086,0.000475950056214203,0.00980510291361205,0.000474926094276854,0.0099652559318633,0.0015787060217909,0.00980497985305676,0.000496460056972408
"11423-57",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718427510195321,0.00865866504253328,0.000476142600400216,0.00860352235301834,0.000476151232732788,0.00647698454638819,0.00155360430427936,0.00868232787443353,0.000494903693222643
"11423-58",2200,0.00995033085316809,-0.7,0.15,0.1,0.071708571051433,0.00960022496893965,0.000515488158778539,0.00959255415581053,0.000514505742516318,0.00642121553554638,0.00157252870354596,0.00940584546666855,0.000537937120133736
"11423-59",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715979390811409,0.00963436625010141,0.000486939827536866,0.00962223571183985,0.00048579507374052,0.00856876293496635,0.00158105926823458,0.00948206527679362,0.0005090623468601
"11423-60",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718005352880899,0.0107769782456177,0.000475982261800806,0.0107420389354631,0.00047512773346736,0.0110815423584424,0.00156844011435896,0.0106938405362296,0.000508687585283717
"11423-61",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717326805837924,0.00949471399625569,0.000481035398665284,0.00947394315807249,0.000479851646837095,0.00744297283828021,0.00132982622079812,0.00955509074633387,0.000506477291608404
"11423-62",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718681111785632,0.00955563422102155,0.000480657864304367,0.0095505782105633,0.000478787280065592,0.00929519104940204,0.00125703779604097,0.00949945413559763,0.000491410216002193
"11423-63",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717754431084298,0.0101532540941124,0.000451845155300273,0.0101355535076004,0.000452077081610525,0.00930312067365292,0.00140901519543394,0.0102498601798621,0.000466461367105851
"11423-64",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717292521928226,0.0105672682242117,0.000484366918158665,0.0104989123644698,0.000483329131039513,0.00932947983075264,0.00143859824663645,0.0105988543499483,0.000492105031752068
"11423-65",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717702142152716,0.0105140341722063,0.000483772243389596,0.0104946716226503,0.00048301711511306,0.0117555879014858,0.00157456238039447,0.0105141716793859,0.000498089883969768
"11423-66",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717318550833236,0.0105130579025689,0.000497156229492511,0.0105009514224202,0.000496235447915613,0.0110316885015376,0.0015634664404338,0.0104430999230399,0.000523984455715853
"11423-67",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717185016281764,0.00997131289742286,0.00049356185988273,0.00990244309755346,0.000492595089919867,0.0066704773530909,0.00160966554929511,0.010173373166846,0.000517624848272972
"11423-68",2200,0.00995033085316809,-0.7,0.15,0.1,0.071895974364934,0.00982293472791869,0.000510189888503001,0.00975374026504246,0.000508023657167073,0.0101066165701354,0.00144596148420524,0.00971679798585305,0.000527488549161349
