"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-11",340,0.00995033085316809,-0.1,0.6,0.1,0.0716499753697142,0.00964759105233076,0.00130391167180085,0.00925764547845812,0.00128234426703973,0.0152350874498054,0.00393084974790967,0.00820204689626183,0.00144668992167557
"11427-12",340,0.00995033085316809,-0.1,0.6,0.1,0.0716072406904336,0.0107969639230271,0.0013463900131463,0.0105812067840282,0.00131389584206687,0.015905886485048,0.00463050701417151,0.0114111873897241,0.00164592924371356
"11427-13",340,0.00995033085316809,-0.1,0.6,0.1,0.0721523914102207,0.0101118206165405,0.00111324310383741,0.00997153407599412,0.00110598610043705,0.00695842648230818,0.00551777444113194,0.00977346985876843,0.00124749792810803
"11427-14",340,0.00995033085316809,-0.1,0.6,0.1,0.0715408607968232,0.00997445623583913,0.00114139672331445,0.00977376776468902,0.00114101224587572,0.0227876479559311,0.00536060173274396,0.0105886817443805,0.00164291445687117
"11427-15",340,0.00995033085316809,-0.1,0.6,0.1,0.0710408726082648,0.0113141343082626,0.00146455818022818,0.0115285507779752,0.00143685940211794,0.00137864410464896,0.00509348792011359,0.0108032827229385,0.00185022836339851
"11427-16",340,0.00995033085316809,-0.1,0.6,0.1,0.0714802428645923,0.00959579119573943,0.00131365199185329,0.00938964420459068,0.00129296865814234,0.0101081366530261,0.00466905589433842,0.00972152586434361,0.00155048412660705
"11427-17",340,0.00995033085316809,-0.1,0.6,0.1,0.0714888061127083,0.00939095644822786,0.0012167197477465,0.00909340082675554,0.00119669600106164,0.00430595755619483,0.00401918071472763,0.00934419003576906,0.00135578612988944
"11427-18",340,0.00995033085316809,-0.1,0.6,0.1,0.0714441682841127,0.00936734874711963,0.00118577185784628,0.00912460989979199,0.00117570250684771,0.00801553538382549,0.00573191985747884,0.00914368127047254,0.00154393901851297
"11427-19",340,0.00995033085316809,-0.1,0.6,0.1,0.0716656904704894,0.00891560099430144,0.00138261545019273,0.00871905478548297,0.00136915626501285,0.00360847041326408,0.00485593771911488,0.00905923916018234,0.0016143968230854
"11427-20",340,0.00995033085316809,-0.1,0.6,0.1,0.0717476885614214,0.00947531830193526,0.00112285322883123,0.00947436996848078,0.00109560267229639,0.0106282083468948,0.0040802997857055,0.0090503932147151,0.00134025325025282
"11427-21",340,0.00995033085316809,-0.1,0.6,0.1,0.0712691816358061,0.0104029354348706,0.00132727634363624,0.0102751913895588,0.00132527514482452,0.0120203442750366,0.00360085980701311,0.0113306026837415,0.00141371139692839
"11427-22",340,0.00995033085316809,-0.1,0.6,0.1,0.0715887348651044,0.00820134531649458,0.00130643239362868,0.00805149375815973,0.00127483935240194,0.00935122654906357,0.00411093494301468,0.00839857907825937,0.00144908283127813
"11427-23",340,0.00995033085316809,-0.1,0.6,0.1,0.0717630598416254,0.0107708610771757,0.00119868991344279,0.0107805081011465,0.00119440781162812,0.0109938583861396,0.00239931499168881,0.0110377327998108,0.00156152944772979
"11427-24",340,0.00995033085316809,-0.1,0.6,0.1,0.0720451298254999,0.0105664021547799,0.00124911391538103,0.0103602072123747,0.00123641352015769,0.0109672354550537,0.00637878012187247,0.0102918436219033,0.00147575426095815
"11427-25",340,0.00995033085316809,-0.1,0.6,0.1,0.0718165772155916,0.00866256282011931,0.00110393956263151,0.00863893819644131,0.00108949043469806,0.0105735658048058,0.00545840431290135,0.00942909548876947,0.00142812431441708
"11427-26",340,0.00995033085316809,-0.1,0.6,0.1,0.071750603749135,0.0102296572173605,0.0012061243561358,0.0104367551605577,0.00120462501970716,0.0179701174395515,0.00557384257875789,0.0115035082605267,0.00141939377872791
"11427-27",340,0.00995033085316809,-0.1,0.6,0.1,0.0715239966085229,0.0095568455113234,0.00134246705952797,0.00903778283942602,0.00134479031369468,0.0123441605982986,0.00349107811636785,0.00835874785464421,0.00145660968299813
"11427-28",340,0.00995033085316809,-0.1,0.6,0.1,0.0720827431594531,0.00991778648514854,0.00126260121969891,0.00982224375435238,0.00125693431400453,0.00847794696945919,0.00471569520995146,0.0107460822330909,0.00149106307032289
"11427-29",340,0.00995033085316809,-0.1,0.6,0.1,0.0719835264199965,0.00901702460950511,0.00126354267674016,0.00866794432218151,0.0012307668157916,0.00388317643122457,0.00426301312974965,0.00862858589621843,0.0014221124808924
"11427-30",340,0.00995033085316809,-0.1,0.6,0.1,0.0716435430895848,0.00689254428259678,0.00107761248660209,0.006480082001713,0.00106744682610621,0.0064949584137699,0.00204127533518264,0.0072389320188342,0.00121684655680737
"11427-31",340,0.00995033085316809,-0.1,0.6,0.1,0.0721059247421377,0.0106784319267407,0.00111079332553597,0.0103353519843338,0.0011000235789363,0.0174308872326843,0.00580017466440499,0.011647652883769,0.00137780926964122
"11427-32",340,0.00995033085316809,-0.1,0.6,0.1,0.0718591980085273,0.00969090922987732,0.00128477940280624,0.00942309498897054,0.00128429536880315,0.0114444338027876,0.00310769583074999,0.00959470028655058,0.00147903316030239
"11427-33",340,0.00995033085316809,-0.1,0.6,0.1,0.0718550031645542,0.00899122119873141,0.00110376026302363,0.00856446287574696,0.00109128111917137,0.00698393172102638,0.00333539020990341,0.00917348713542987,0.0013797533263741
"11427-34",340,0.00995033085316809,-0.1,0.6,0.1,0.0716347370034962,0.00947438784015876,0.00135041096965825,0.00906431295191777,0.00133867450170131,0.015180676869848,0.00402001263603202,0.00966653791939434,0.00184051584451354
"11427-35",340,0.00995033085316809,-0.1,0.6,0.1,0.0717859092216521,0.0125815529281837,0.00118625898723212,0.0122972414881868,0.0011747907424038,0.00720482340613212,0.00499758608665244,0.0128828802970971,0.00168380153135899
"11427-36",340,0.00995033085316809,-0.1,0.6,0.1,0.0719260605666576,0.0103276125047844,0.00108326944648656,0.0103527126514365,0.0010804751962839,0.0126248049740232,0.00420552124357465,0.0111069206361376,0.00141423479773264
"11427-37",340,0.00995033085316809,-0.1,0.6,0.1,0.0719165542651646,0.00842767123625577,0.00107426478266301,0.00826829024006553,0.00107568001370336,0.0114740262872641,0.00297844710958234,0.00907477123950419,0.00135177439335203
"11427-38",340,0.00995033085316809,-0.1,0.6,0.1,0.071893342308763,0.0125020187649948,0.00104959690224973,0.0119877299068747,0.00102811996736839,0.00891036587576331,0.00521395818808405,0.0123054324754653,0.00120929251324884
"11427-39",340,0.00995033085316809,-0.1,0.6,0.1,0.0717698687136643,0.0112738546247806,0.00110620835758857,0.0111946487984257,0.00109199428685764,0.00691796682753432,0.00400899265077882,0.0112313457378015,0.00137203063616981
"11427-40",340,0.00995033085316809,-0.1,0.6,0.1,0.0718927225953614,0.01029718968416,0.00133726843384376,0.0100676001989605,0.00131944401199153,0.0205315504440463,0.0050706411768592,0.00938438856980028,0.00163226330348189
"11427-41",340,0.00995033085316809,-0.1,0.6,0.1,0.071169973943998,0.0109414078158025,0.00142315698232479,0.0107384574058806,0.00139121525597643,0.0134822173510648,0.0057297589979813,0.0101557625664168,0.00166544343387043
"11427-42",340,0.00995033085316809,-0.1,0.6,0.1,0.0718241008822717,0.0110388518771447,0.00108548717943064,0.0113735049082428,0.00108141307671026,0.00987018797552092,0.00398691999137935,0.0110731812737954,0.00134468049738575
"11427-43",340,0.00995033085316809,-0.1,0.6,0.1,0.0720541540535394,0.0116396270973166,0.00112687141078748,0.0115015728908572,0.00112390772850258,0.0111102632201702,0.00470358182601748,0.0121673892014082,0.00142995133678902
"11427-44",340,0.00995033085316809,-0.1,0.6,0.1,0.072076166255628,0.00866996820677241,0.00121474882992611,0.00847752012518928,0.00120021603168437,0.00913989182169356,0.00505078888675113,0.00818603563260293,0.00129038836114642
"11427-45",340,0.00995033085316809,-0.1,0.6,0.1,0.0717651647432136,0.0113486322373275,0.00114221672225798,0.0108773446121148,0.00111619957937659,0.0082393085879614,0.0052601049545675,0.01127471360942,0.00140230494252282
"11427-46",340,0.00995033085316809,-0.1,0.6,0.1,0.0715929420334332,0.0100234578835232,0.00122457417597675,0.00933995475403801,0.00119923122177692,0.00780378500100121,0.00297842372937089,0.0100533611438911,0.0014897348004417
"11427-47",340,0.00995033085316809,-0.1,0.6,0.1,0.0716662026742361,0.00876612619817358,0.00126610604694236,0.00869846347013881,0.00125189607376939,0.00699174388130554,0.00332535337702585,0.00932857095040353,0.00151104514623652
"11427-48",340,0.00995033085316809,-0.1,0.6,0.1,0.0720866384234359,0.0110279238179878,0.00119519738795519,0.0110630295872454,0.0011848621708503,0.0150144738349585,0.00323107605673645,0.0117685546915595,0.00141606519420833
"11427-49",340,0.00995033085316809,-0.1,0.6,0.1,0.0718231406029709,0.00669425033671357,0.00138184528685135,0.00667493784272341,0.00136981926742959,0.00340225714929672,0.00395911874800158,0.00704506308433103,0.0016546242845133
"11427-50",340,0.00995033085316809,-0.1,0.6,0.1,0.0720174526521014,0.00859765049496616,0.001187076197203,0.00867065365293851,0.00118060640535282,0.0119041232516283,0.00517050803950245,0.00798048116302257,0.0015351780746657
"11427-51",340,0.00995033085316809,-0.1,0.6,0.1,0.0721396159965898,0.00924212531974529,0.00128343857103222,0.00887338759596714,0.00126775137556686,0.00519488972587129,0.00467084808416457,0.00851761419954911,0.00153567858237176
"11427-52",340,0.00995033085316809,-0.1,0.6,0.1,0.0713634895611557,0.0118283039082693,0.00129467644234684,0.011744854464576,0.00128232145544685,0.00364195484933295,0.00536113540386777,0.0129359031642457,0.00165758847606299
"11427-53",340,0.00995033085316809,-0.1,0.6,0.1,0.0720408279654652,0.0104887298623176,0.0010291452522279,0.0101116713474373,0.00102557980951282,0.0118201971694427,0.00310460380633867,0.0107229512865495,0.00113223467507465
"11427-54",340,0.00995033085316809,-0.1,0.6,0.1,0.071744888188275,0.0104383897597129,0.00125454306783379,0.0104015346283412,0.0012441133865742,0.0108762607939355,0.00489411639664983,0.0105373215164288,0.00161643877786761
"11427-55",340,0.00995033085316809,-0.1,0.6,0.1,0.0712559311665379,0.0088947688470648,0.0012409164291364,0.00840211198700661,0.00122360691075411,0.0058837673741111,0.00295804113601476,0.00795790335341298,0.00159568005221731
"11427-56",340,0.00995033085316809,-0.1,0.6,0.1,0.0724092656476193,0.00895920518060707,0.00115977277715977,0.00848316189413181,0.00114796119041682,0.00533248786836553,0.00313121867414475,0.00917055863102525,0.00124255891245889
"11427-57",340,0.00995033085316809,-0.1,0.6,0.1,0.0722889867157938,0.0114036516819104,0.00130144095523557,0.0108562892871415,0.00127828589748142,0.00848344442643152,0.00421075915698883,0.0109263773341633,0.0015758102900524
"11427-58",340,0.00995033085316809,-0.1,0.6,0.1,0.0715558825372828,0.00987468787916723,0.00128407457072322,0.0100789858912467,0.00126900988287219,0.00993900432336071,0.00364910958705606,0.00951017077132249,0.00172236700225236
"11427-59",340,0.00995033085316809,-0.1,0.6,0.1,0.0716288818112407,0.0103266020888498,0.00106158106506475,0.010401924948965,0.00106853657292573,0.0157884886389103,0.0042162245296532,0.0101458138751764,0.00117649028119085
"11427-60",340,0.00995033085316809,-0.1,0.6,0.1,0.0714688033290849,0.00983204030848614,0.00125972088219941,0.0100051781563883,0.00127058093547513,0.012930229089822,0.00470600520013686,0.0108168460671683,0.00160167052044869
"11427-61",340,0.00995033085316809,-0.1,0.6,0.1,0.0720234754113773,0.0111669132295744,0.00109641686041946,0.0112763109000356,0.00109963259523102,0.0109085286926641,0.00500393717748928,0.0108820389161054,0.00133382378204572
"11427-62",340,0.00995033085316809,-0.1,0.6,0.1,0.0718855669073835,0.00944293933912292,0.00123450765084411,0.009110036649727,0.00121277818052812,0.00709037111359089,0.00486094624253098,0.00933321432498855,0.00153713017553409
"11427-63",340,0.00995033085316809,-0.1,0.6,0.1,0.072244203548263,0.0117472516666481,0.00135213202763313,0.011421507149329,0.00132779981916226,0.0131470840442229,0.00488591970876316,0.0127729261204131,0.00168817111098424
"11427-64",340,0.00995033085316809,-0.1,0.6,0.1,0.0717304625686592,0.00833768328234428,0.00130503037545667,0.00833069474884733,0.00129841521233564,0.0172908891055816,0.00663941775861595,0.00873904926475095,0.00167230915746024
"11427-65",340,0.00995033085316809,-0.1,0.6,0.1,0.0721188354533066,0.0118889950915229,0.00128843361215333,0.0118972282643042,0.00126982417578358,0.0137194818710144,0.00336562152077996,0.0112943986462586,0.00168623269588085
"11427-66",340,0.00995033085316809,-0.1,0.6,0.1,0.071472229454966,0.00817660924657693,0.00125237346551403,0.0084553637318393,0.00127273104216203,0.0158113968088133,0.00655090514614203,0.00761406562875205,0.00163808455638096
"11427-67",340,0.00995033085316809,-0.1,0.6,0.1,0.0715862072718061,0.00886317869397345,0.00120495484376778,0.00820767274287985,0.00118411190624255,0.00174799331721297,0.00419307400972267,0.0089641139193662,0.00154491702538767
"11427-68",340,0.00995033085316809,-0.1,0.6,0.1,0.071996951863473,0.010484948062123,0.00116732593147659,0.0102277368560284,0.00114146778513199,0.0123579387047343,0.00531715095613797,0.00996020874159114,0.0013036970133913
"11427-69",340,0.00995033085316809,-0.1,0.6,0.1,0.0717013257398772,0.011334804080125,0.00113470430677282,0.0108482233382428,0.00111723132294596,0.014844929574309,0.00314882004527267,0.0118732363083695,0.00131349667539008
"11427-70",340,0.00995033085316809,-0.1,0.6,0.1,0.071924198636679,0.0122902467873399,0.00119438205817262,0.0121492560479608,0.00118957011981789,0.013919573135854,0.00460797921629557,0.0123222965826626,0.00145978997185353
"11427-71",340,0.00995033085316809,-0.1,0.6,0.1,0.0717250932919665,0.0103598575196124,0.00129027664356336,0.0100401873479398,0.001287885214671,0.0150297159677466,0.00317228295374629,0.0108085056706136,0.00153750581019689
"11427-72",340,0.00995033085316809,-0.1,0.6,0.1,0.0719146211213678,0.0106464260901317,0.00125515323251503,0.0105316811833144,0.0012325529583556,0.00862479951733507,0.0040783905758813,0.0104813427542443,0.00174338785957757
"11427-73",340,0.00995033085316809,-0.1,0.6,0.1,0.0718349392185943,0.00920499173826252,0.00141211250612167,0.00883246710915789,0.00138739068928169,0.0104148047336937,0.00385426695653166,0.00929207199009335,0.00178866714159681
"11427-74",340,0.00995033085316809,-0.1,0.6,0.1,0.0713935504740568,0.0101022302647009,0.00145988896441589,0.00990817713018792,0.00146494609449817,0.0165593791887518,0.0040908886831197,0.0100636573045061,0.00181918809937571
"11427-75",340,0.00995033085316809,-0.1,0.6,0.1,0.0716596622777542,0.00848546552899953,0.00107706991910615,0.00824935408798284,0.00106897864961319,0.00696444456715675,0.00691073655500009,0.00837955377959786,0.00136145312113668
"11427-76",340,0.00995033085316809,-0.1,0.6,0.1,0.0717030046716087,0.0102963418811273,0.00128076171349462,0.00997936055153565,0.00128649234718385,0.00965565864280091,0.00327744618447129,0.0101481001368857,0.00151243964642752
"11427-77",340,0.00995033085316809,-0.1,0.6,0.1,0.0720419535775086,0.0104673194617917,0.00120404495479017,0.0104556132548971,0.00119932771750698,0.00728416383192672,0.00557776328850085,0.011587259793608,0.00195707136552092
"11427-78",340,0.00995033085316809,-0.1,0.6,0.1,0.0718998016600365,0.0103153747586264,0.00144575745102902,0.0102490082557368,0.00142752480352246,0.0120571392751185,0.00426269367347864,0.0093276899367752,0.00162017498249973
"11427-79",340,0.00995033085316809,-0.1,0.6,0.1,0.0718312394483199,0.0106298252336846,0.00124334589524461,0.010361367525236,0.00123397711473525,0.0080204709199773,0.00358823940628531,0.0106036813546357,0.00139752764098661
"11427-80",340,0.00995033085316809,-0.1,0.6,0.1,0.0722915605833388,0.0108463561332017,0.00133086323097828,0.0101631943782741,0.00130825564160307,0.0137421296842448,0.00389060750974162,0.0105959166057089,0.00181817430623136
"11427-81",340,0.00995033085316809,-0.1,0.6,0.1,0.0716791698073913,0.0101781359297309,0.00122287034485375,0.0100533117496924,0.00121845222528304,0.0178152759617829,0.00514628277103352,0.0105218893104142,0.00140311325869995
"11427-82",340,0.00995033085316809,-0.1,0.6,0.1,0.0715032049235952,0.0099672954710322,0.00124589821992785,0.00974215762726319,0.0012420749075093,0.0106315705757565,0.0048185505673494,0.00886312586570157,0.00149867053246609
"11427-83",340,0.00995033085316809,-0.1,0.6,0.1,0.0719611801623324,0.00898501322525885,0.00133898410567372,0.00846635732712157,0.00131714132207914,0.00195623779355407,0.00549415946699888,0.00887068939396236,0.00183631336342547
"11427-84",340,0.00995033085316809,-0.1,0.6,0.1,0.0717189358508433,0.00840465824530233,0.0012587684509992,0.00840039159233062,0.00125755074073941,0.00584815197424583,0.00278899333885923,0.00794148165809999,0.00152933059029333
"11427-85",340,0.00995033085316809,-0.1,0.6,0.1,0.0718275152433483,0.00861156662058079,0.00113288964441298,0.00832469851182052,0.00112033824283189,0.00360422064440139,0.00305749294852531,0.00862370372270526,0.0014710945644427
"11427-86",340,0.00995033085316809,-0.1,0.6,0.1,0.0715764817559887,0.00864424938199636,0.00139227788684746,0.00780471011830579,0.00136424966194941,0.00738980934332501,0.00501476550637244,0.00876338903814113,0.00174155701268764
"11427-87",340,0.00995033085316809,-0.1,0.6,0.1,0.0712620013292719,0.00966262982920426,0.00139599785721307,0.00964779901954294,0.00138549336273523,-0.00343612145908032,0.00650586581438713,0.00841504681586662,0.00158885519181862
"11427-88",340,0.00995033085316809,-0.1,0.6,0.1,0.0717413339060825,0.010417667447239,0.00139005180897037,0.00990060884103436,0.00135521058518832,-2.55604813051284e-06,0.00611432655245759,0.0105343951401013,0.00161068519323833
"11427-89",340,0.00995033085316809,-0.1,0.6,0.1,0.0717789511471371,0.0111423391993594,0.00131449334394826,0.0111015265423097,0.00132509741849387,0.0211244022395142,0.00731907696975732,0.0119004860572603,0.00153991228265772
"11427-90",340,0.00995033085316809,-0.1,0.6,0.1,0.0718734436360137,0.0115178931201406,0.00132875233396611,0.0110676203354809,0.00130719558327896,0.0191795408156452,0.00405471625923636,0.0119888766232344,0.00167626735379865
"11427-91",340,0.00995033085316809,-0.1,0.6,0.1,0.072033635843739,0.0102014706198758,0.00138936006060065,0.00993037806051294,0.00136036445231461,0.0172406263214757,0.00404431763836484,0.0119181935757637,0.00158628746852269
"11427-92",340,0.00995033085316809,-0.1,0.6,0.1,0.0718957910118317,0.00908307890556772,0.00138025907162471,0.00893220427779613,0.00135699032446451,0.00202288754795912,0.00563971199816312,0.00845989617245438,0.00156262523165192
"11427-93",340,0.00995033085316809,-0.1,0.6,0.1,0.0717685221918063,0.0102842041196835,0.00144900370267311,0.00986033903683978,0.00141230294193801,0.0201758663660703,0.00574046808302788,0.0111716978612348,0.00184196085456064
"11427-94",340,0.00995033085316809,-0.1,0.6,0.1,0.071635040725859,0.00954380308019223,0.00127049255428739,0.00908411270929269,0.00125054554679708,0.00928137298706029,0.00424043213631417,0.00916012224217094,0.00164522596384925
"11427-95",340,0.00995033085316809,-0.1,0.6,0.1,0.0719652735384095,0.00864602674428044,0.00115792807730347,0.00859234333175427,0.0011524718351333,0.000546994441004041,0.00554039273501749,0.00771664679287828,0.00133971675024883
"11427-96",340,0.00995033085316809,-0.1,0.6,0.1,0.0715162801376521,0.00924273522380879,0.00133286797349252,0.00913657788337639,0.00131560842137891,-0.00212413569888179,0.00617097990129005,0.0090364634515572,0.00165778797002537
"11427-97",340,0.00995033085316809,-0.1,0.6,0.1,0.0717524222225834,0.0104972240861299,0.00126038224841151,0.0104200839198214,0.00124739503645291,0.00803758031452067,0.00365717286616823,0.0114058753206544,0.0017274645308463
"11427-98",340,0.00995033085316809,-0.1,0.6,0.1,0.0718812511562598,0.00845742342427758,0.00119598585400686,0.00841831262802787,0.00119778958079457,0.0068118307463696,0.0039557751260945,0.00834341289463391,0.00136088954142823
"11427-99",340,0.00995033085316809,-0.1,0.6,0.1,0.0718453972436165,0.0095651874980306,0.00105471926985098,0.00946016615236341,0.00104909331565442,0.00799208824951144,0.00245053697178856,0.00929640091597285,0.00120590999806487
"11427-100",340,0.00995033085316809,-0.1,0.6,0.1,0.0716766935652104,0.0119733955248301,0.00113124767866024,0.0120541496302516,0.00112513868890441,0.0123534755052595,0.00237272846539963,0.0112376548284103,0.00130781631461408
