"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-35",340,0.00995033085316809,-0.35,0.6,0.1,0.0718734166133129,0.00878105682104064,0.00120010712141244,0.00842933546563272,0.00118221686228816,0.00645591321047762,0.00347431591322764,0.00897217516302421,0.00149022344547486
"11430-36",340,0.00995033085316809,-0.35,0.6,0.1,0.0719727180433551,0.0106841387930926,0.00119651505470237,0.0101745461619744,0.00115624726952458,0.00790732834080854,0.00267449350031717,0.00981366219113428,0.00146009551159847
"11430-37",340,0.00995033085316809,-0.35,0.6,0.1,0.0719538536713235,0.0102111903695583,0.00116085700174774,0.0100771159679549,0.00113951403883062,0.0112304959702584,0.00417881478851897,0.0106893844788196,0.00154615280525535
"11430-38",340,0.00995033085316809,-0.35,0.6,0.1,0.0716574306270027,0.0110060762016035,0.00126143431807395,0.0107262305251947,0.00125012282370154,0.0148460006255958,0.00350328324484773,0.0108996835857718,0.00152405871597068
"11430-39",340,0.00995033085316809,-0.35,0.6,0.1,0.0714508391686863,0.0096605557265806,0.00137177714350664,0.00944490178579415,0.00133763822460791,0.017564105357706,0.00513710111210607,0.00904004109919099,0.00162754336635425
"11430-40",340,0.00995033085316809,-0.35,0.6,0.1,0.0722126079159523,0.00968601028013155,0.00105354025959135,0.00956774095192497,0.00104789298622978,0.00614689223169983,0.00329290243708406,0.00922360380491919,0.00131195679834809
"11430-41",340,0.00995033085316809,-0.35,0.6,0.1,0.0718134717389162,0.00744512912618005,0.00135876246235561,0.00715374028645312,0.00133726856582439,0.0130982204795342,0.00303737570744191,0.00807059849893301,0.00166033045828266
"11430-42",340,0.00995033085316809,-0.35,0.6,0.1,0.071533433912921,0.010363628832445,0.0011487481107625,0.0101536601642635,0.00114627040698786,0.00709642733174454,0.00365914213398756,0.010485659343259,0.00143920772821526
"11430-43",340,0.00995033085316809,-0.35,0.6,0.1,0.0713735721391781,0.00921841946148472,0.00106384778274703,0.00915708379892296,0.001041995900063,0.0142572473567548,0.00469889969527673,0.00993297031786392,0.0012914091384647
"11430-44",340,0.00995033085316809,-0.35,0.6,0.1,0.0714987804354511,0.00976325475314866,0.00121627608443002,0.00950237020836137,0.00119044863112122,0.00634435697820431,0.00506868584534595,0.00913495414746189,0.00140441981902948
"11430-45",340,0.00995033085316809,-0.35,0.6,0.1,0.0719949109510117,0.00987609852089084,0.00119330265474011,0.00957075428913511,0.00117011750565059,0.00908527183024916,0.00425341612373717,0.0103979892279135,0.00145908408128606
"11430-46",340,0.00995033085316809,-0.35,0.6,0.1,0.0720480456615507,0.01041414084186,0.0012650104532167,0.0103851008569915,0.00125956421433907,0.0087328917894911,0.00559422833563075,0.0110978861472634,0.00166697715478308
"11430-47",340,0.00995033085316809,-0.35,0.6,0.1,0.0718693436330899,0.00897958226800925,0.00107086997894305,0.00892435858582285,0.00105288695926849,0.00730037850597509,0.00406568461859373,0.00832692637812132,0.00116389376888471
"11430-48",340,0.00995033085316809,-0.35,0.6,0.1,0.0717534180712821,0.00826530425756723,0.00130410869119064,0.00812298985821043,0.00130220814158356,0.00650438110029424,0.00425206893268536,0.00768340202469137,0.00170421146741012
"11430-49",340,0.00995033085316809,-0.35,0.6,0.1,0.071808171000707,0.00985061684602463,0.00135111261391884,0.00981314274051204,0.00133113391859587,0.00603898414998844,0.00552986886918526,0.00885815245367771,0.00154831477588951
"11430-50",340,0.00995033085316809,-0.35,0.6,0.1,0.0719454145547987,0.0102161299683516,0.00114497841458039,0.00974255489791748,0.00111820414170984,0.0149552583048473,0.00262899350541238,0.0100153833540591,0.00148288964727255
"11430-51",340,0.00995033085316809,-0.35,0.6,0.1,0.0721449497670282,0.0110101730795796,0.00122317295192528,0.0107265888742652,0.00122939419648666,0.0113371043328938,0.00291680620703638,0.0097970064810522,0.00151430193880108
"11430-52",340,0.00995033085316809,-0.35,0.6,0.1,0.0715416620908053,0.00923410127123029,0.0012129421176698,0.00907783895901387,0.00120677703342922,0.0139833989786756,0.00560315658427289,0.0102880122569156,0.00150153509942305
"11430-53",340,0.00995033085316809,-0.35,0.6,0.1,0.0718461795018474,0.0109682853945247,0.00125407715670405,0.0108178641940508,0.00122569915864324,0.00301543321857276,0.00358327909444849,0.010632814392582,0.00148079019854895
"11430-54",340,0.00995033085316809,-0.35,0.6,0.1,0.0717102218806157,0.00923938917249351,0.00132430509182885,0.00893011739625476,0.00129525270418053,0.00685007018665078,0.00470471741622003,0.00890515241661362,0.00166458716524181
"11430-55",340,0.00995033085316809,-0.35,0.6,0.1,0.0718013201659274,0.00989713873862681,0.00119753250905649,0.00990936527995605,0.00118121917576054,0.00420161408136078,0.0041448963837498,0.00901178771462522,0.00163901315352956
"11430-56",340,0.00995033085316809,-0.35,0.6,0.1,0.0716977438939141,0.0108993310213272,0.00122978220383045,0.0105084882416594,0.00119738350309281,0.0119430926015687,0.00328450673894034,0.0114129006288126,0.00144307643857554
"11430-57",340,0.00995033085316809,-0.35,0.6,0.1,0.0721729694642864,0.0097583506383269,0.00101209427962167,0.00965029104544339,0.00101140312919851,0.0118363111725904,0.00354432327417178,0.00962134157491553,0.0012093083280425
"11430-58",340,0.00995033085316809,-0.35,0.6,0.1,0.0724317063533105,0.00886162022116186,0.0012249333873116,0.008668310484518,0.00123133154317101,0.0112748580360257,0.002770320485218,0.00831539526140325,0.00148692815546363
"11430-59",340,0.00995033085316809,-0.35,0.6,0.1,0.0715397417381793,0.0100027142264143,0.00132294298042479,0.00957798530830235,0.00129316804956015,0.00664107091727912,0.00533048925429472,0.00946741336223231,0.00179281393416646
"11430-60",340,0.00995033085316809,-0.35,0.6,0.1,0.0716986333059663,0.0107332788032367,0.00115517565740467,0.0105166431752403,0.00115394182899121,0.0170337096573459,0.00459751829690027,0.0105183711107332,0.00138909475632478
"11430-61",340,0.00995033085316809,-0.35,0.6,0.1,0.0718081456824762,0.0104380468956905,0.00114796960782904,0.0101742231583346,0.00113796793936379,0.00780502743215244,0.00245415817619183,0.0106804774177254,0.00145524476471286
"11430-62",340,0.00995033085316809,-0.35,0.6,0.1,0.0717926678377355,0.010312035268881,0.00126999345506055,0.00981103304013762,0.00126117782512213,0.0105784375626885,0.00351995047400042,0.01193714740208,0.00157798588742435
"11430-63",340,0.00995033085316809,-0.35,0.6,0.1,0.0717819495972748,0.0089941540611197,0.000987866952233901,0.00864911428275759,0.000990499755594492,0.0147970734400875,0.00340217345148818,0.00943572195599028,0.00117371421257815
"11430-64",340,0.00995033085316809,-0.35,0.6,0.1,0.0718145059461972,0.0116184807008547,0.00108092233261588,0.0114516650533517,0.00107669846787515,0.0107841476144727,0.00296042334831118,0.0113100290589918,0.00131929625342498
"11430-65",340,0.00995033085316809,-0.35,0.6,0.1,0.0717363635745347,0.011229843143751,0.00138107750761359,0.0109181944154014,0.00137522362842548,0.011580246994888,0.00322740448872833,0.0102046592093344,0.0020468319521706
"11430-66",340,0.00995033085316809,-0.35,0.6,0.1,0.0720648197642551,0.00959218291104393,0.00131780657104784,0.00894940006782764,0.00128922209931514,0.0125670664026,0.00317813992240376,0.00975204637950853,0.00173214777017777
"11430-67",340,0.00995033085316809,-0.35,0.6,0.1,0.0715498393822245,0.0106649758478688,0.00118796930524821,0.0106781591702889,0.00117575745235013,0.00505717537861521,0.00955272597703137,0.0120106748482871,0.00168351366338238
"11430-68",340,0.00995033085316809,-0.35,0.6,0.1,0.0719000521401309,0.00737231773996258,0.00114181761892774,0.00730090707523129,0.00112308989022464,0.00527104608935882,0.00236443494439826,0.00730630200489465,0.00151587515400376
"11430-69",340,0.00995033085316809,-0.35,0.6,0.1,0.0718230842721833,0.0116790013635782,0.00114121959100211,0.0112934505816886,0.00111749170481166,0.0111417772962331,0.00357163844290531,0.0110558101627009,0.00139256733586532
"11430-70",340,0.00995033085316809,-0.35,0.6,0.1,0.0718380159695393,0.00493114607504193,0.00142155599013837,0.00457363058248228,0.00141918655053687,0.00510612084137344,0.00509938102580342,0.00524339324104425,0.00201844977139302
"11430-71",340,0.00995033085316809,-0.35,0.6,0.1,0.0717764364643881,0.00890677592633935,0.00135260969334337,0.00843567448624857,0.00132992541945607,0.0107000645137311,0.00444384229793737,0.00768753059326461,0.0015966926731467
"11430-72",340,0.00995033085316809,-0.35,0.6,0.1,0.0716546979061796,0.0109693085033639,0.00119499695972965,0.0105294248888962,0.00118660897943753,0.0170602410100027,0.00493483238378733,0.011023674741235,0.00153431570599297
"11430-73",340,0.00995033085316809,-0.35,0.6,0.1,0.0716092658206893,0.00936192001995777,0.00124693829527428,0.00924424931637117,0.00124665384564102,0.00584503283214335,0.00354580697699023,0.00948429730369893,0.00155690829905116
"11430-74",340,0.00995033085316809,-0.35,0.6,0.1,0.0722065796660437,0.00888324156065795,0.00118295325959172,0.00854086211083198,0.00116962467647434,0.00839319280066298,0.0058558100966102,0.00953464361610488,0.00146586047009693
"11430-75",340,0.00995033085316809,-0.35,0.6,0.1,0.0714940009821568,0.00866823981982507,0.00118161862918101,0.00829211199845343,0.00116808848801424,0.00582531341581072,0.00330978983881852,0.00849796420912387,0.00136758425855602
"11430-76",340,0.00995033085316809,-0.35,0.6,0.1,0.0716529724942837,0.00975445489697742,0.00114179404528192,0.00962847991163425,0.00113826393175064,0.00898133039789373,0.00271402857155838,0.0084680860244049,0.00124219644789147
"11430-77",340,0.00995033085316809,-0.35,0.6,0.1,0.0718123108438999,0.00877754686707811,0.0012488771961345,0.00861684015130707,0.00123432557470835,0.0072202115821186,0.00356628023895651,0.00895126244639043,0.00167489899149107
"11430-78",340,0.00995033085316809,-0.35,0.6,0.1,0.0713174120828284,0.00884275512667272,0.00130766221325059,0.0082323067380909,0.00127437097189596,0.0105663116527228,0.00433368123393394,0.0087750041721073,0.00197723956725621
"11430-79",340,0.00995033085316809,-0.35,0.6,0.1,0.0722901053960762,0.0106134828170796,0.00125787656649808,0.0103204893231952,0.00125406940158653,0.00681736464500794,0.00391044213024432,0.00923988993370089,0.00159460539397035
"11430-80",340,0.00995033085316809,-0.35,0.6,0.1,0.0717258995445285,0.00959491290989807,0.00112744974279296,0.00944114423087207,0.00111548814336949,0.00510787833572833,0.0038995371408189,0.009024255129613,0.00160312983274828
"11430-81",340,0.00995033085316809,-0.35,0.6,0.1,0.0714160623287901,0.0105726827511817,0.00141116763852137,0.0103355446175837,0.00138966264908189,0.0128708178248044,0.00594117682498698,0.00948248545797239,0.00195802111231855
"11430-82",340,0.00995033085316809,-0.35,0.6,0.1,0.0718303172186861,0.00845946303564131,0.00122485836001284,0.00847346549993424,0.00121328460128306,0.0108918705410916,0.00444797578018025,0.00779212075899005,0.00140297799372286
"11430-83",340,0.00995033085316809,-0.35,0.6,0.1,0.0716596013279644,0.00966584985750307,0.00128376869518488,0.00954220056034505,0.00125817522310367,0.00189993247784153,0.00503714931573707,0.0103472083026888,0.0018774675279648
"11430-84",340,0.00995033085316809,-0.35,0.6,0.1,0.0716790198882649,0.0109055072326583,0.00123573800391947,0.0113652351133589,0.00124443901651205,0.0146545741796536,0.00360823722609063,0.0107750570443479,0.00161911135359401
"11430-85",340,0.00995033085316809,-0.35,0.6,0.1,0.0715294459764733,0.0118934997283374,0.00118134284911719,0.0110944036152436,0.0011664805345529,0.0161636174678241,0.00306990918740108,0.0122197289265225,0.00143045038610249
"11430-86",340,0.00995033085316809,-0.35,0.6,0.1,0.0715864556895003,0.0109853145156068,0.00105135258551227,0.0108288317417694,0.00104306691204806,0.0049738224391742,0.00377934781431741,0.0115261960872707,0.00148531080029556
"11430-87",340,0.00995033085316809,-0.35,0.6,0.1,0.0713588730724614,0.0104787451687007,0.00124622740932364,0.0101274052144975,0.001217889182808,0.0121721281327072,0.00350228668084377,0.0109366178884192,0.00149306408158142
"11430-88",340,0.00995033085316809,-0.35,0.6,0.1,0.0717178439675086,0.0103710126081931,0.00131113706071872,0.0100498761186888,0.00130934199576543,0.00729750798314901,0.00486947666588504,0.00896681671597918,0.00148817132420765
"11430-89",340,0.00995033085316809,-0.35,0.6,0.1,0.0712691442277872,0.00908868498448979,0.00129269982013418,0.0085858693289067,0.0012632167205652,0.0143443105215311,0.00487682931322928,0.00947628580745439,0.00169465360385481
"11430-90",340,0.00995033085316809,-0.35,0.6,0.1,0.0719182449943363,0.00914732774189173,0.00112701739878369,0.00860271609637276,0.0011026736280366,0.0100225576958558,0.00354378785809064,0.00920825563307806,0.00127435617326686
"11430-91",340,0.00995033085316809,-0.35,0.6,0.1,0.0717020759186329,0.0108896410703974,0.00131625463360984,0.010405418769392,0.0012894316218924,0.00992542353177035,0.00562213539052051,0.010821934261178,0.00168370073943807
"11430-92",340,0.00995033085316809,-0.35,0.6,0.1,0.0719139690959918,0.00904985641659834,0.00122327983845904,0.00889498307707901,0.00121962948358356,0.0104705830446374,0.00400904706702353,0.00804293997417793,0.00157134308094358
"11430-93",340,0.00995033085316809,-0.35,0.6,0.1,0.0714996127323185,0.0095133933399935,0.001271837745624,0.00937013113518023,0.00125474401928645,0.00934808363144736,0.00317494167910402,0.00979335914261497,0.00144946196833476
"11430-94",340,0.00995033085316809,-0.35,0.6,0.1,0.0717861484724524,0.0110535808944889,0.00120700688267165,0.0112901791003384,0.0012093482835142,0.0205004303805513,0.00434043110686184,0.0124213661159289,0.00136065652059696
"11430-95",340,0.00995033085316809,-0.35,0.6,0.1,0.071899071330188,0.00845757677619166,0.00104983611688594,0.00815994448577787,0.001037960092124,0.0108311172908,0.00349820202943526,0.00715786436561675,0.00127700584671946
"11430-96",340,0.00995033085316809,-0.35,0.6,0.1,0.0724141883138881,0.0111626613224476,0.00112311249980024,0.0108723220467802,0.00110120089606562,0.00936735245355213,0.00258616806072237,0.0106643656896515,0.00129603912039509
"11430-97",340,0.00995033085316809,-0.35,0.6,0.1,0.071425235377903,0.010038185581124,0.00136521767027619,0.00929899026446388,0.00135471591964732,0.0154239895851485,0.00535930810246743,0.0112198605468481,0.00173308180456158
"11430-98",340,0.00995033085316809,-0.35,0.6,0.1,0.0713667578854677,0.0101384305345432,0.00138233776650529,0.0103136683189153,0.00136734482272071,0.0127729859359194,0.00543327345022824,0.00948542152890209,0.0016726684994131
"11430-99",340,0.00995033085316809,-0.35,0.6,0.1,0.0715503832137064,0.00924538577626518,0.00132325319129298,0.00889786027521018,0.00130860410912334,0.0145064422707888,0.00439955060486303,0.00700969812097881,0.0015664754925274
"11430-100",340,0.00995033085316809,-0.35,0.6,0.1,0.0717343725415076,0.0106592555732077,0.00112675617060401,0.0107637695242065,0.00111575763851426,0.00840634764218118,0.00482898796546204,0.010168293376461,0.00131316264920342
