"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-67",340,0.00995033085316809,-1,0.6,0.1,0.07211299860309,0.00966333633950683,0.00143771586994658,0.00892474571563688,0.00139558889457191,0.012283311192684,0.00442521026605917,0.0106505521737477,0.00190386694377785
"11426-68",340,0.00995033085316809,-1,0.6,0.1,0.0716832227881036,0.00940599303094591,0.00110272570536965,0.00924787009879868,0.00110317190190243,0.0115644426577759,0.00373801385801193,0.009945504696174,0.00134437116619878
"11426-69",340,0.00995033085316809,-1,0.6,0.1,0.0717597219542475,0.00923801283986575,0.00126149594331421,0.00873101544576891,0.00124344653206807,0.00975168687499533,0.00535964923265041,0.00893004652391442,0.00188970315901811
"11426-70",340,0.00995033085316809,-1,0.6,0.1,0.0718042238158431,0.00844804811147831,0.00126396831648628,0.00836600719783804,0.00123960297487376,0.00164308441066845,0.0060263426229062,0.00907573861361095,0.00195595252201182
"11426-71",340,0.00995033085316809,-1,0.6,0.1,0.0719893426567182,0.0102183147304813,0.00102539459781073,0.0101319807568352,0.00101330740763207,0.0086044247469841,0.00351920158787504,0.0104356981434383,0.00116103086205088
"11426-72",340,0.00995033085316809,-1,0.6,0.1,0.0715266462191365,0.00879628896357238,0.00124788472144202,0.00897993189577938,0.00122469616483485,0.0057723754055179,0.00388145894002527,0.00923778019991168,0.00208374648303529
"11426-73",340,0.00995033085316809,-1,0.6,0.1,0.0719687959202082,0.0124097341986313,0.00121492070609425,0.0115763532735796,0.00119425436538854,0.00257762470580934,0.00570735292016294,0.0128326029506157,0.00171562926357403
"11426-74",340,0.00995033085316809,-1,0.6,0.1,0.0717439565684042,0.0096860634848402,0.00119721675171216,0.00933833638464089,0.00117906943120352,0.0090880597557882,0.00250219934150939,0.00955098022677347,0.0016169649949276
"11426-75",340,0.00995033085316809,-1,0.6,0.1,0.0724182370262047,0.00942185877483068,0.00130652811325127,0.00917900439838301,0.00127408993836595,-0.000331990778990445,0.00577245040372204,0.00752300077516605,0.00215922425069889
"11426-76",340,0.00995033085316809,-1,0.6,0.1,0.0724175114483289,0.00894894213748669,0.00131282826940867,0.00898273356583628,0.00127285239738735,0.00880451073034926,0.00360993486553668,0.00855369100634125,0.00160123421240224
"11426-77",340,0.00995033085316809,-1,0.6,0.1,0.0719323482439277,0.00991747771121902,0.00136603479638084,0.00976726668252362,0.00135433352809388,0.0101177634165177,0.00287126898803538,0.008535568537563,0.00170262869188045
"11426-78",340,0.00995033085316809,-1,0.6,0.1,0.071826824812672,0.00953052132072398,0.00115087678109592,0.00951267570850483,0.00113111924208318,0.010929327337243,0.00401913727207145,0.00880030576033136,0.00156190526973825
"11426-79",340,0.00995033085316809,-1,0.6,0.1,0.0715939813846923,0.01023867027314,0.00126050417922741,0.00996158210726077,0.0012386331680304,0.0146466140234515,0.00346925833635211,0.010602548584117,0.00165037310910338
"11426-80",340,0.00995033085316809,-1,0.6,0.1,0.0717759468321017,0.00983496224859509,0.00117375757984659,0.00921914683752779,0.00113892494573004,0.0175401905966159,0.00432064912221322,0.010847474841452,0.00201284080205046
"11426-81",340,0.00995033085316809,-1,0.6,0.1,0.0720687899221955,0.00936546553122146,0.00143964845810255,0.00899647614388073,0.0013886031224588,0.0115324454793883,0.00361706822189935,0.00957349851560214,0.00181555550748171
"11426-82",340,0.00995033085316809,-1,0.6,0.1,0.0714648518220506,0.0109142465505131,0.00110519550737155,0.0105191386374925,0.00107808295560253,0.0082324041215795,0.00333771614938789,0.0112426945943012,0.00146619707813011
"11426-83",340,0.00995033085316809,-1,0.6,0.1,0.0713133149703595,0.00995276174789412,0.00152962484136591,0.00906335302124223,0.00147796705919668,0.00662313731647323,0.00382887232727395,0.0107328708082774,0.00261581363121926
"11426-84",340,0.00995033085316809,-1,0.6,0.1,0.0716713704056841,0.0107327085836241,0.00118159759983316,0.0102475076883766,0.00119496325611765,0.0137848052297865,0.00377191810931548,0.011534062179078,0.00160441523878037
"11426-85",340,0.00995033085316809,-1,0.6,0.1,0.0716782087558893,0.00713594993858131,0.00131976637293462,0.00700986527513539,0.00127654417729082,0.00392457351477204,0.00466606889917633,0.00575337383122436,0.00167281181963289
"11426-86",340,0.00995033085316809,-1,0.6,0.1,0.071509476019049,0.0101397046009064,0.00112939534466457,0.0100429474618197,0.00112345321745736,0.0100100027284841,0.00418681599826198,0.0106965868299571,0.00165857568847599
"11426-87",340,0.00995033085316809,-1,0.6,0.1,0.0715788785810698,0.0106423433250667,0.00116772340544504,0.00995927570757305,0.00114972320969084,0.00675009651591419,0.00488366748144842,0.011092970141241,0.00184498539223209
"11426-88",340,0.00995033085316809,-1,0.6,0.1,0.0723539390463215,0.00962289222487549,0.0011099856892684,0.009484471890255,0.00110731265377319,0.0120979910822955,0.00793880569633704,0.0114537754651558,0.0014388082788813
"11426-89",340,0.00995033085316809,-1,0.6,0.1,0.0719499306471677,0.0094686606179328,0.00103100289140316,0.00867531269622864,0.00100418041828345,0.0183372695741973,0.00396362954061578,0.00891851949566347,0.00125240080174781
"11426-90",340,0.00995033085316809,-1,0.6,0.1,0.0717226771264612,0.00982008606116486,0.00124488750360008,0.00908397664987925,0.00121840812840004,0.0111276184553177,0.00358397471873869,0.010136154824248,0.0016642670257117
"11426-91",340,0.00995033085316809,-1,0.6,0.1,0.0718208333506381,0.0105133947595816,0.00112429121523054,0.0102350159054155,0.00106686476096237,0.0150623664595353,0.00370956735921398,0.0107499403108456,0.00177914474348099
"11426-92",340,0.00995033085316809,-1,0.6,0.1,0.0716265891651592,0.0117431775705923,0.00132459127821707,0.0108829191853226,0.00127850721014884,0.0041988134417689,0.00479246274272385,0.0107320591503326,0.00186127590957086
"11426-93",340,0.00995033085316809,-1,0.6,0.1,0.0715747128421826,0.00922174071488017,0.00121332527376142,0.00885262207455615,0.00117188228630959,0.0224341234620765,0.00619735943301854,0.0103031205099198,0.00142486538548574
"11426-94",340,0.00995033085316809,-1,0.6,0.1,0.0718088224513702,0.00882633930769948,0.00119619003256651,0.00793149698031652,0.0011974649809786,0.0105477218224308,0.00356774220530376,0.00812652808797771,0.0017902744082044
"11426-95",340,0.00995033085316809,-1,0.6,0.1,0.0715957505911423,0.0100441869746769,0.00117356192188114,0.00970058300055506,0.00115003018281184,0.00515048897568837,0.00394553196317535,0.0111515684131636,0.00161034856512197
"11426-96",340,0.00995033085316809,-1,0.6,0.1,0.071890928977132,0.00850389392590906,0.0011665562266125,0.00826474540285008,0.00115819463285866,0.00353207977100382,0.00511011150164812,0.00890543152319612,0.0014482795339394
"11426-97",340,0.00995033085316809,-1,0.6,0.1,0.0716928596248923,0.00852841704870809,0.00118242253851396,0.00811200741483802,0.00116643541327813,0.00778019178515274,0.00271692539152206,0.00940575882840376,0.00138158852752544
"11426-98",340,0.00995033085316809,-1,0.6,0.1,0.0716033042579454,0.0103446910957393,0.00128747541840344,0.00964832521249164,0.00126404974874169,0.0172454407045128,0.008465596750554,0.0144255941852234,0.00199205738202423
"11426-99",340,0.00995033085316809,-1,0.6,0.1,0.0718787263369998,0.0105571780338166,0.001104789721185,0.0105814081799821,0.00110580220657786,0.0124388962854414,0.00252700293929563,0.0108314800305854,0.00148729296178488
"11426-100",340,0.00995033085316809,-1,0.6,0.1,0.0718855878483111,0.00894134025323714,0.00118134187111771,0.00870436086221839,0.0011817365664796,0.0112115393119608,0.00338386237720192,0.00925139508652695,0.00143238470652306
