"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-41",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717590505748441,0.0105026733478484,0.000472723154635597,0.0103031051012702,0.00046986225613477,0.0141706447190987,0.00153586637890621,0.0103128755598591,0.000540423413663956
"11430-42",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715914712642544,0.0103720494307147,0.000504399540368714,0.0101038549101169,0.000499720629162299,0.0133042273466619,0.00171302400534644,0.0109954270653128,0.00076632944254074
"11430-43",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718943287139173,0.0101087181918157,0.000455022569432113,0.009803036098537,0.000448273746297809,0.00943042165966784,0.00160599023774489,0.0104359667881081,0.000566749599330315
"11430-44",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716570356556279,0.00982737459527132,0.000502704228207995,0.00956195952448789,0.000496638234361656,0.00896154790973364,0.00163844464921471,0.00965228150543159,0.000619218219358641
"11430-45",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716928238171394,0.0101340173610261,0.000490481902797082,0.00996820639883905,0.000484187906303129,0.011410603712774,0.00182422955322215,0.00985126145264187,0.000552843785743551
"11430-46",2200,0.00995033085316809,-0.35,0.6,0.1,0.0720371617358902,0.0101132854795809,0.000473842320602845,0.0096524621122862,0.000466251286375891,0.00998282936055745,0.00152011761728172,0.0103513937842251,0.000606364475921108
"11430-47",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716805445991311,0.0106557096965988,0.000489223872685169,0.0102602940371772,0.000481745970287178,0.0110760010841851,0.00154465747774761,0.0108972653727651,0.00063440698132463
"11430-48",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719276032394372,0.00911958611855588,0.000487683655581075,0.0087927943349444,0.000480777670249906,0.00970871546182718,0.00149558845482205,0.00933653198389175,0.000555499256624714
"11430-49",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717487578736361,0.0101614990610545,0.000469959088224286,0.00989911879481846,0.000463564552400001,0.00719284898717311,0.00159746486511436,0.00989420908721031,0.00054295822505864
"11430-50",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718373266697882,0.0102643401261342,0.000497966171521662,0.00990042946863035,0.000491575729118076,0.0103152019164485,0.00176637753530554,0.0104398340745584,0.000659589251648312
"11430-51",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718817462568914,0.00908321309067339,0.000484822462158354,0.00866981011200952,0.000477865352891416,0.00975120902837991,0.00156840181859806,0.00877867801840179,0.000641398313844492
"11430-52",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717135740460932,0.010221957411396,0.000483674596218051,0.00986384378452369,0.000477010610992017,0.00923030905935263,0.00169711562263159,0.0102890823987683,0.000654533301914902
"11430-53",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717447934365661,0.010198079459547,0.000477268403455345,0.0100268004371989,0.000471395248724552,0.0108568751322912,0.00126743760510202,0.010122186678563,0.000624528942529248
"11430-54",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716613866995169,0.00931613706133177,0.000522816543157029,0.00905959760132712,0.000513109481453157,0.00914769943300387,0.00167101647670807,0.00990566042075826,0.000663230091197476
"11430-55",2200,0.00995033085316809,-0.35,0.6,0.1,0.071638416162778,0.00981586444150411,0.000492363349387632,0.00950779310287342,0.00048555326104631,0.00831804983297607,0.00172869167872594,0.00950974300777768,0.00062290966726916
"11430-56",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716594406421199,0.010477909167146,0.000493034969072631,0.0101226912683064,0.000487409873045405,0.011796722099146,0.00180107406011975,0.0106146455760762,0.000629561155207072
"11430-57",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717709853487023,0.00966334802874514,0.000474303982222512,0.00944500956937304,0.00046822452320322,0.00957951282691432,0.00141501531395016,0.00955682017354571,0.000520899254635454
"11430-58",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717542530756456,0.00965963746141004,0.00047930075126921,0.00939138905049514,0.00047437853284248,0.0084566240954782,0.00151208101282023,0.00987851040086046,0.000616241065673307
"11430-59",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716992220268755,0.0102288877134666,0.000473109197443322,0.00993812674804552,0.000467650211511476,0.0109826036956388,0.00173839392704227,0.0106194376599099,0.00060296889566993
"11430-60",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717461111494886,0.0101225319847635,0.000476810624429029,0.00985121812270283,0.00047047961241858,0.00974063271003337,0.00150680177886765,0.0103129067197432,0.000588366452200229
"11430-61",2200,0.00995033085316809,-0.35,0.6,0.1,0.071722706047283,0.00949726588072297,0.000510430176677557,0.00901333989542754,0.00050175391964488,0.00910531331115381,0.00168433199410166,0.00963393766280916,0.000673472866847427
"11430-62",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717465472319938,0.0103967092036961,0.000483492711191032,0.0101649390025901,0.000476973766674857,0.0103588838071203,0.00152252814854686,0.0104275905097626,0.000640111024002109
"11430-63",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719239603997917,0.00982020639580196,0.000479522715602405,0.00956240308043817,0.000473718338018078,0.0077572211429088,0.00151013242025295,0.00956462129367813,0.000582238694473462
"11430-64",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717492880548423,0.00977826031094993,0.000503336964071068,0.00942918332779284,0.000495545363698669,0.00936886228715753,0.00151994502920345,0.00999920731725643,0.000590226375025086
"11430-65",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716792743004959,0.0100760595784233,0.000489231997696682,0.00979215855439471,0.000482010628849588,0.013299746963263,0.00168712219346798,0.0103136191264169,0.000594370760742798
"11430-66",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718257375927268,0.00913018409904831,0.000468609716929578,0.0088407235522517,0.000462062367312539,0.00856266918005931,0.0012807616834184,0.0093891071013575,0.00051740530424343
"11430-67",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717797334211811,0.0105690997547918,0.000457945946378663,0.0102719307808287,0.000451776752651541,0.0105273616835665,0.0014246864549377,0.0101049618474397,0.000563645078691496
"11430-68",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717747744937653,0.0104134613136141,0.000503703076797745,0.0100731519650274,0.000494757934817818,0.00999910843006677,0.00155501554623037,0.0105795320837875,0.000648281501808105
"11430-69",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718303355105147,0.0095705032426351,0.000484245420349397,0.00935349392364093,0.000480165904978835,0.0120912238540435,0.0015112049238815,0.0092119229292711,0.000565097405511282
"11430-70",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718578935299391,0.0102153855835954,0.000465598010366563,0.0100068497744814,0.00045804534767015,0.00956652573063179,0.00151516182391373,0.0100409649672665,0.000614627646729731
"11430-71",2200,0.00995033085316809,-0.35,0.6,0.1,0.071932945020572,0.00962377720141123,0.000452988138222305,0.00942781209588716,0.000447407084468558,0.0105956354071456,0.00136771022314512,0.0100659286669558,0.000546712320935667
"11430-72",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717800969558053,0.0101293093493058,0.000485319917311722,0.00983735570313382,0.000479940890297517,0.00974642829523686,0.00152144998463307,0.0100332314876011,0.000597086441108826
"11430-73",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718801232255188,0.0101496712990469,0.000479472440720845,0.00979351336570894,0.000471354155200986,0.00927723297023287,0.0018179329152803,0.00991971038994329,0.000597699963589483
"11430-74",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718580873989978,0.0102635217623079,0.000440858228844133,0.00997931234965601,0.000435992644636923,0.0106313128048406,0.00140253714305407,0.0103308202194596,0.000497325242713272
"11430-75",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715883327154837,0.0107491891996463,0.000468409455847597,0.0103757358971849,0.00046457011184108,0.0110207940094591,0.00161016938263318,0.0108068592590948,0.00053168252942196
"11430-76",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717584900530462,0.0102781358114124,0.0004823510690637,0.010089280194069,0.000475691325769,0.00932437358262954,0.00163319764915874,0.0103175719615125,0.00061830745208036
"11430-77",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718792457233762,0.00965082800425955,0.000467462531802523,0.00935510719508897,0.000460127655838124,0.00860655487605116,0.00147563500385472,0.00947302974451651,0.00053482135298234
"11430-78",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717645832992267,0.0103342271726903,0.000459671074797403,0.0101208647377591,0.00045195021159034,0.00905751357822277,0.0015301047194738,0.00992178001365864,0.000556652191513976
"11430-79",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717229604853253,0.00991214654947755,0.000490000164822841,0.0096757072482782,0.000484515268470459,0.00993593861549245,0.00152770713924097,0.00944088875543202,0.000677483618114601
"11430-80",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718464237571801,0.0100289345152489,0.000474269262916489,0.00984805385394802,0.000468278581365783,0.00933698074015165,0.00153749771582678,0.010392212685829,0.000637958762824953
"11430-81",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717789907282814,0.0104049741045683,0.000498402355652363,0.0100299248677188,0.00049171938897557,0.0109119492654947,0.00142773816381414,0.0104834456630218,0.000631229661983099
"11430-82",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716754580883812,0.00977916361528914,0.000468357684052329,0.00958237659776227,0.000460740020004309,0.00991418497469344,0.00127966212837529,0.00951795043319281,0.000608259302953938
"11430-83",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719127918820241,0.00963589602421002,0.000477255390437106,0.00941699582925696,0.000472737763814807,0.00761597595808598,0.00160227936929559,0.00917881221264137,0.000574028451741528
"11430-84",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716729013528112,0.00943165430919279,0.000476605594601843,0.00917751113355792,0.000470602448710242,0.00919904412974574,0.00152763700601027,0.00960255805876565,0.000555856272614106
"11430-85",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716833574453254,0.00970992757007613,0.000485475629731897,0.00941171149238474,0.000479904447128376,0.00741388019115915,0.00161339858445374,0.00927183561745916,0.000570770348575257
"11430-86",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717382329075623,0.0101587501790768,0.000462807073958688,0.00985553559630312,0.000454081941727261,0.00661308411686832,0.00156223516450026,0.0102426235027812,0.000630116282700892
"11430-87",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718059417330448,0.0105745697258591,0.000483491542423588,0.0101471743534435,0.000476046682658635,0.0111178855134731,0.00140310553764014,0.010380901713442,0.000595194311835907
"11430-88",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717038527012826,0.00943403913925985,0.00046795532756879,0.0092472617318125,0.000462999939404447,0.00917128458049784,0.00156753705124061,0.00947344581697067,0.000531568833960013
"11430-89",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718431501649294,0.00892626272088106,0.000483461311164956,0.00864019641811919,0.000475489519935172,0.00767243435894908,0.00126778388594135,0.00895671336434753,0.00064382817767139
"11430-90",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716997117845043,0.010202933076932,0.000500359370002727,0.00968079944769299,0.000489064784086204,0.00773783586246187,0.00163827007829699,0.00999479949180929,0.000590026940010766
"11430-91",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718661896592811,0.010158099948675,0.000486091006545595,0.00970309444172412,0.000479257806448383,0.00939504757446339,0.00166990889558427,0.00987033842067493,0.000635332267012377
"11430-92",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718103825036587,0.00988514303773379,0.00046232002856671,0.00964744098698799,0.00045863839826912,0.0106033096621867,0.00153355860528376,0.00948886959912849,0.000546012968174975
"11430-93",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718427341559407,0.00905073084604878,0.000487360320258318,0.00886374399309947,0.000478222248172085,0.00998257934744406,0.00168424280231285,0.00963407633207777,0.000583773185307943
"11430-94",2200,0.00995033085316809,-0.35,0.6,0.1,0.071805721531437,0.00943589645990061,0.0005027396310582,0.00900969377001676,0.000495526498909565,0.0123127191600918,0.00152647081755243,0.00905238946001672,0.000649435530867123
"11430-95",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716644317057414,0.0104838088557468,0.000479208433265838,0.0102073110235777,0.000471969630002074,0.0109183009669506,0.00151927158346937,0.0108716352379597,0.000566157128874207
"11430-96",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717745060744795,0.0102601051576325,0.000459813375187187,0.00986417804231324,0.000454514582634215,0.0114168088979582,0.00145239683531151,0.0103721315555312,0.00060420835473903
"11430-97",2200,0.00995033085316809,-0.35,0.6,0.1,0.071780284131242,0.0109650685261601,0.00046689872490959,0.0106133225881342,0.000459028362409494,0.0100487516584256,0.00181325248010991,0.0109193371751695,0.000662440798416745
"11430-98",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715344329413256,0.0103263070776487,0.000490069623225875,0.00991534142340071,0.000484114549984046,0.00651618536181247,0.00153331106358789,0.01028654170738,0.00059659825076507
"11430-99",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717230094638985,0.00959223911459736,0.000508187696311897,0.00924291918502976,0.000500563609938589,0.00819387511003146,0.0014813659871533,0.00962607805116991,0.000586082545039706
"11430-100",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717023711167082,0.01065208789411,0.000498996935485112,0.0103969108416976,0.000493180011360427,0.00946096795276724,0.00156248526098494,0.0110532513867001,0.000659886877968044
