"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-11",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717799282710703,0.0101509573257116,0.000498996806445759,0.00984015184594215,0.000493483418423596,0.0110326460559252,0.00160155234339061,0.00966359771926924,0.000635237804089183
"11428-12",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718023859556009,0.0100149812328364,0.000486423784947712,0.00976604785375172,0.000478940193829527,0.00667228483303664,0.00200710692487004,0.00980281309053872,0.000710581760221816
"11428-13",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717581553620508,0.0108596769183809,0.000498057409411118,0.0106753805439534,0.00049142078224595,0.00911354715578961,0.00152418325045205,0.0103677645941834,0.000677473084885349
"11428-14",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718057587381823,0.00942670286823605,0.000467884707064522,0.00913017349951493,0.000458351245808251,0.00829921407055751,0.00150952304951082,0.00959307419787786,0.000553998061785037
"11428-15",2200,0.00995033085316809,-0.35,0.6,0.1,0.0720095076547434,0.00994863771370194,0.000442313926929696,0.00973953959720322,0.000439402963086869,0.00833643278445277,0.00129208758487898,0.0098722023167178,0.000508975508802715
"11428-16",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718131634525536,0.0097809767029005,0.000466141591588901,0.0093929926460256,0.000461848815388875,0.0122986063561343,0.00169773467102842,0.00980039098618389,0.000620910783028108
"11428-17",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718127382444858,0.00928642198590563,0.000491324480016347,0.00897296578321553,0.00048244444291607,0.0089507622096634,0.00148842595991392,0.00949588390781421,0.000590567602374055
"11428-18",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719014225890453,0.0101867447529388,0.000469513823363723,0.0097858751027844,0.000463697095733421,0.0121345251064149,0.00134047635921599,0.010334699292074,0.000569252909575617
"11428-19",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718143173737533,0.0095487977428924,0.000483691418421676,0.00927252103905443,0.000477352390894018,0.0129952500569008,0.00152055618739338,0.00954429256875493,0.000619432272795742
"11428-20",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719062044390957,0.00967356740566405,0.000467128593866379,0.00939012286431315,0.000460538577219706,0.0101006548805699,0.00136698607176885,0.0095175796358512,0.000606246078396425
"11428-21",2200,0.00995033085316809,-0.35,0.6,0.1,0.071895147024558,0.0101744020883547,0.000482540243336223,0.00980658141797997,0.000474210653469093,0.00887510859555066,0.00150037497348031,0.0101491245956193,0.000576627404473545
"11428-22",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718231574099788,0.00905008084926238,0.000509821202216101,0.00888238878074452,0.000506031999644439,0.00572737313224025,0.00169190789710867,0.00904595193518845,0.000731916572591002
"11428-23",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717903620522597,0.00992827135303713,0.000501271892511585,0.00965421052186534,0.000493685136940804,0.00913919504627123,0.00156054546367399,0.0094743687770214,0.000664597111464194
"11428-24",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719489302118683,0.0109074855255631,0.000472771135692244,0.0108636109743933,0.000467777388424384,0.0104185109384388,0.00177420380959441,0.0110270291025233,0.00055174385787688
"11428-25",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718586204417767,0.0100059555185389,0.000488105777262866,0.0096969921210758,0.000480877514885496,0.00947454691183652,0.00137703580698774,0.0104476722528472,0.000569837075154936
"11428-26",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718021290738504,0.0102978451960553,0.000489559793014231,0.00993392577835669,0.000481370435447079,0.0120384389273415,0.00154384207840755,0.0101585804835187,0.000706495508097053
"11428-27",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718582681693325,0.0106702255038339,0.000464894376742465,0.0103482641620967,0.000458441686663608,0.0113263041633742,0.00177006987510897,0.0112055726442218,0.000556653539170531
"11428-28",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716763452396419,0.00927827038571459,0.000489768057742448,0.00908919857345471,0.000481529124950157,0.00895864300366279,0.00181325078637606,0.00924312013752028,0.000614283399365501
"11428-29",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718138849001075,0.0097589431420303,0.000481263216869308,0.00944293817871476,0.000476246398013191,0.00929391998024181,0.00162309413715963,0.00980046067604869,0.000556113205834751
"11428-30",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717629977178886,0.0102756959014328,0.000457645543022812,0.0100987508813994,0.00045521745113901,0.0102370037339658,0.00129311592589283,0.0102429811479354,0.000580028997495902
"11428-31",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716673391145383,0.00939507446885733,0.000479084831274846,0.00911488300941846,0.000473697116641689,0.00587326780683522,0.00168447981826117,0.00921996144105284,0.000616665542831266
"11428-32",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715503212343412,0.010061671541234,0.000475652997626695,0.00986160897131191,0.000471424647967262,0.0103817569696446,0.00146804081707158,0.010098803131836,0.000568586554348904
"11428-33",2200,0.00995033085316809,-0.35,0.6,0.1,0.0714925592616828,0.0103886773862832,0.000498979459182393,0.0100927088805885,0.000491322721860919,0.0105229511130873,0.00159026705813473,0.0104482045393583,0.00063675722803397
"11428-34",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716772812041389,0.00983655353050455,0.00048304714205391,0.00950849125533039,0.000477172509081894,0.00925858483592096,0.00179834796322872,0.00999723710269301,0.000678135660249128
"11428-35",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718926609593285,0.0100726238279306,0.000481579154044423,0.00982329958346886,0.000474495651600366,0.0103440682662275,0.00171325104102718,0.00989289717006539,0.000540403451988403
"11428-36",2200,0.00995033085316809,-0.35,0.6,0.1,0.071863640131072,0.0103748690057218,0.000475232642425716,0.0100535832116981,0.000468836039827111,0.00888077291504568,0.00163244173472989,0.0101203661682544,0.000560003517958254
"11428-37",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717691527885679,0.0101166404781536,0.000471807280154213,0.0099392363256008,0.000467007135893932,0.0087384020942574,0.00128020849586201,0.010168836311239,0.0006785826292504
"11428-38",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717569424191529,0.0107345697500802,0.00048312976274648,0.0104058316455374,0.000478574896849252,0.0116546641189968,0.00183299623879165,0.0109197660584116,0.000613785661890925
"11428-39",2200,0.00995033085316809,-0.35,0.6,0.1,0.071797890467868,0.0095227138128819,0.000463764741671334,0.00933986414167346,0.000458947755305005,0.00847772348270582,0.00146610587519511,0.0096085818538997,0.000573469483426773
"11428-40",2200,0.00995033085316809,-0.35,0.6,0.1,0.071739541011628,0.00972495808232437,0.000468296466991099,0.00953810504109277,0.000461794517183849,0.0102853971563093,0.00166381739698371,0.00975622695577019,0.000577493068712487
"11428-41",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717503873263475,0.00970124573170352,0.000482292507739261,0.00941484737263104,0.000476226052926112,0.00903164522332821,0.00161572216828122,0.00995369798830527,0.000663702995013626
"11428-42",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718570524977979,0.00976657527142139,0.000495736586610108,0.00944783364168959,0.000489085694677508,0.00804423397371763,0.00172502432802597,0.00958927618094909,0.000601986176665403
"11428-43",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716112660588798,0.0101697448736438,0.000485840016684595,0.00982207007018971,0.000480530402534689,0.0111712697303155,0.00120845879386754,0.0104576282074302,0.00061623620889839
"11428-44",2200,0.00995033085316809,-0.35,0.6,0.1,0.071867873787395,0.0106770110673702,0.000445580025010012,0.0104606207929832,0.000439944916587025,0.0111073459550637,0.00163023449049839,0.0104047780399873,0.000602147191987529
"11428-45",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717293189818832,0.00996025491651201,0.000495646513965801,0.00965974053744722,0.000489303297351567,0.0085297279042201,0.00155358712454003,0.00986690383127892,0.000596631395365046
"11428-46",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718645274648443,0.00936643269770614,0.000465428054439609,0.00914351049348541,0.000456306549449593,0.00908883103809812,0.00155766265624384,0.00965140879172826,0.000582749639812858
"11428-47",2200,0.00995033085316809,-0.35,0.6,0.1,0.0720219914344263,0.0109644361135731,0.000474214377769303,0.010698405383673,0.000468668625118382,0.0115295707109517,0.0014469019857077,0.0109181212639058,0.00061959529611886
"11428-48",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717067941994233,0.0101374447586195,0.000475805709128007,0.00979516112571117,0.000469744221302741,0.0123089883402726,0.00150642614584913,0.0101401157075764,0.000533623183061288
"11428-49",2200,0.00995033085316809,-0.35,0.6,0.1,0.071898175537522,0.00985552365637956,0.000472129190750317,0.00962523297360838,0.000466157282577735,0.0105921636406606,0.00147706056858367,0.00993603027711461,0.000576396609694556
"11428-50",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717896013351962,0.0101244072309358,0.00047610428309678,0.00981313601865284,0.000469657169287023,0.0105893012084146,0.00131045999221236,0.00982839713329113,0.000581181831622941
"11428-51",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719065054681781,0.00902575705202047,0.000500414183695988,0.00878315429542367,0.000491650938872351,0.00840877173152403,0.00168021611355653,0.00868759286610494,0.000720374049029029
"11428-52",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717755085033907,0.00970772302095413,0.000503595317479119,0.00932286145605207,0.000495446751040381,0.0104736372464926,0.00163481059817809,0.00967745138139193,0.000637581100999471
"11428-53",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717126589778634,0.00982875234585685,0.000488858020260681,0.00958156649731115,0.000484220394762243,0.009296340139141,0.00155608810769749,0.00953424101332097,0.000633664707154875
"11428-54",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717722695594737,0.0098724104899363,0.000469309894355564,0.00966781783211631,0.000464436745751419,0.00913743893019156,0.00133074147153729,0.00983069224752092,0.00056791340092391
"11428-55",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716519192973766,0.00934376081331202,0.000473283742119981,0.00910465316520234,0.000466932845645534,0.0105650476019538,0.00150123251967275,0.00966597231709777,0.000541169295176095
"11428-56",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718408426386774,0.00954282221706682,0.000480704573802681,0.00933411618668599,0.000476406306349279,0.00954529809161413,0.00155461531999073,0.00932024459620566,0.000597499401599499
"11428-57",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717685960967237,0.00938944283210641,0.000517968367110082,0.00913417579896827,0.000510823173844973,0.00668081201775254,0.00163281602480739,0.00957497723036076,0.000677027666412683
"11428-58",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719769228428745,0.00931357583150011,0.000485655226901333,0.00908556972031064,0.000480374652842774,0.0114176125704958,0.00165322456761955,0.00966499490361419,0.000617072035825609
"11428-59",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718286827339065,0.00967840296495753,0.000504155455376492,0.00928352971708859,0.000495513654449942,0.0107602490673709,0.00178460698980504,0.00993696196375848,0.000702553100888847
"11428-60",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717802789367806,0.0104680160356281,0.000462477703656889,0.0101483788335583,0.000457486398823805,0.00953156704996068,0.00151621298666456,0.0102409579926065,0.000645242844563713
"11428-61",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716261598483431,0.0102166957556164,0.00048846747562353,0.00990480170541409,0.00048047258759567,0.00878822467838875,0.00173618748406597,0.0105219983147532,0.000613956993681292
"11428-62",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718788108266786,0.010440416102804,0.000470937999412682,0.0102019741122765,0.000463007943455033,0.0117886726159664,0.00144832204957567,0.0104572809685719,0.000618383371236903
"11428-63",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717432379125651,0.00986918891477471,0.000502644741082906,0.00958145441237955,0.000495643352240998,0.0077281976786071,0.00164701333327005,0.0100974226570849,0.000696013927058587
"11428-64",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717884630593765,0.00950002329999032,0.000454553000814972,0.00930291318580951,0.000451016258001128,0.0116335583686611,0.0014161940876789,0.00936669454359333,0.000525939057033005
"11428-65",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716181149461619,0.00974409884659121,0.000506896744444886,0.00924904363893521,0.000497721992600354,0.0119828828551423,0.00159893816598643,0.00978438465813232,0.000577183498569791
"11428-66",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718657941931705,0.0108444723507778,0.00048024402852934,0.0106047271575371,0.000473049838202784,0.0102661376433339,0.0015232100031154,0.0106959162643507,0.000591950987761414
"11428-67",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718129037472819,0.0103304650961347,0.000471369388574701,0.0100387712005391,0.000463551643598589,0.00792348679731611,0.00182883724577108,0.0107462838091495,0.000637807760280834
"11428-68",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717779785850956,0.0101863466034108,0.000507172465034086,0.00994698141443813,0.000500790181976802,0.0114245650207422,0.00144895118542593,0.00987921911757649,0.000688767239122206
"11428-69",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718368844078921,0.010895653060085,0.00047459859832494,0.0105734850611156,0.00046922748162141,0.0110879875771847,0.0013181932977511,0.0109487622671318,0.000599616070379204
"11428-70",2200,0.00995033085316809,-0.35,0.6,0.1,0.071795577064719,0.00983328108423419,0.000488359695277152,0.00948363618354943,0.000482543344364714,0.00904657665749472,0.00143872612670728,0.0098159268483763,0.000622040143908374
"11428-71",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716942284148675,0.0105577923091726,0.000502147032441725,0.00998506053822332,0.000493449468865898,0.0128956256127529,0.00166706548336607,0.0102093467099124,0.000644475326233227
"11428-72",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716670656881141,0.0104811010161698,0.000463897417887295,0.0101677388192229,0.00045935187260247,0.00925581846229737,0.0016923735775443,0.0105132450262741,0.00056043736553162
"11428-73",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718323410238693,0.00950802462228217,0.000497065924719406,0.00930253822666566,0.000491255693686848,0.00757287344461037,0.00164043804444905,0.00905084293209068,0.000679024637391052
"11428-74",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719027378714021,0.00998857369171281,0.000485783215765493,0.00965438960557095,0.000476839570270349,0.0128108611678075,0.00157073319623095,0.0103860852616326,0.000614939278270631
"11428-75",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718444853704667,0.010001265952338,0.000473634885224024,0.00975588120968085,0.000468510734573057,0.00906572033652615,0.0016906824642252,0.010007705885208,0.000532048174101582
"11428-76",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717003420142208,0.00977718392644674,0.000476070140161139,0.00944008880766953,0.000468971397849501,0.0112689073178658,0.00142750443787883,0.0100328622603437,0.000619257072218278
"11428-77",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717318085952042,0.00887693469779888,0.00048542936228613,0.00858452259293099,0.000478401582139013,0.00979635214718492,0.00150636084923589,0.00870611552090095,0.000624681598727164
"11428-78",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716757519920165,0.00955659711977018,0.000471706963094504,0.00946528564102677,0.000467974238892501,0.00871067070714819,0.00159569656762522,0.00942128194063003,0.000583270162044386
"11428-79",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718694396795908,0.0100894433987367,0.000477616023166508,0.00980047329481546,0.000471957624860406,0.00996428069115439,0.00154328522414091,0.0100800677456026,0.000548411745928573
"11428-80",2200,0.00995033085316809,-0.35,0.6,0.1,0.071688377854485,0.00978186343528396,0.000499702143410959,0.00948570144956781,0.000491097432658127,0.00870293457825708,0.00178921861286523,0.0103182317185884,0.000680004385745598
"11428-81",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718098168056097,0.00895901347708739,0.000515637483815492,0.00859850366654449,0.000509464028587304,0.00969731018690582,0.00140957587250032,0.00888494842797554,0.000691053508493736
"11428-82",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718574517796587,0.00975392521061446,0.000451810610008266,0.00943527786876162,0.000446844368137089,0.0114923746907137,0.00107458932460936,0.0097010209055891,0.000577011041103954
"11428-83",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717198437335506,0.00979026027646083,0.000472970013260619,0.00944602177144368,0.00046526544041596,0.0102622366724902,0.00143942769470165,0.00972666445776065,0.000573059716382993
"11428-84",2200,0.00995033085316809,-0.35,0.6,0.1,0.071800828077642,0.00894140629779541,0.000505582835825461,0.00858449327109121,0.000495949665371493,0.00779484232616559,0.00154159029811097,0.00890009238962413,0.000624497616729714
"11428-85",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718182554902076,0.00971315284207178,0.00049340752460222,0.00938291177703814,0.000486322609145503,0.00781479862238425,0.00158152357492484,0.00955383104200179,0.00071947278174869
"11428-86",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716217222607153,0.0101242831139834,0.000491883814663438,0.00985918663197116,0.000483262056466737,0.0101379906404049,0.00152966965560712,0.00978232311941624,0.000638759758715232
"11428-87",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717676860851613,0.00966098596085739,0.000492211821377279,0.00949340875994751,0.000486298928512631,0.00841238701818069,0.00132606957810741,0.00963481455998895,0.000609648157564448
"11428-88",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717985331179716,0.0103582006138436,0.000473460606562858,0.00996907294352607,0.000467486631059008,0.0089191488698701,0.00156224426747412,0.0103862440756376,0.00056929877685778
"11428-89",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717170915453423,0.00963455533587904,0.000481301545995228,0.00937341052463851,0.000474828612585545,0.0116890385997095,0.00151743450314985,0.00959701216122096,0.000580432042332549
"11428-90",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719730923368764,0.00968906364730381,0.000475168056551088,0.00935475628417852,0.00046880429073151,0.00983983504216388,0.00145805267723757,0.0098430419338205,0.00058469050700503
"11428-91",2200,0.00995033085316809,-0.35,0.6,0.1,0.071673983448606,0.0101023118069193,0.000491166455532158,0.00988381222408224,0.00048790883928384,0.01207566027241,0.00145794637782511,0.00970750215608403,0.000624237840910458
"11428-92",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719714179132924,0.010677938004638,0.000449944168401621,0.0103785522584354,0.000444178495174754,0.0118182606149357,0.0013897769999099,0.0109976147413636,0.000555949977947576
"11428-93",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716665621571028,0.0104503057883751,0.00047990824666289,0.0102118257833473,0.000471316667113573,0.0120700351095103,0.00154478753457328,0.0106849569676992,0.000604859472721903
"11428-94",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717233102303722,0.00971258570744542,0.000476237644623919,0.00956985313307617,0.000470607408639089,0.00736497283917822,0.00161541692355804,0.00984054785800973,0.00071369480224795
"11428-95",2200,0.00995033085316809,-0.35,0.6,0.1,0.0719245603787258,0.0101025871021682,0.000496717085912257,0.00969876085742035,0.0004906794941676,0.00642001597340326,0.0019514406676855,0.00967740911854284,0.000660789822849338
"11428-96",2200,0.00995033085316809,-0.35,0.6,0.1,0.0717857793123547,0.00956244558418129,0.000487014065954291,0.00917367464460644,0.000481161549859924,0.0081085608455161,0.0017500789218512,0.00980209927503668,0.000582712383340711
"11428-97",2200,0.00995033085316809,-0.35,0.6,0.1,0.0715365520749442,0.00983922857484397,0.000490224484644581,0.00961325942263012,0.000484265297769199,0.00448905507415781,0.00185439373020279,0.00953067118018407,0.000625714974023303
"11428-98",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716981954043246,0.00969280762149893,0.000475825025544994,0.00952315226276228,0.000471276064774708,0.0111546789474394,0.00150194227247786,0.0093511001055443,0.000577957368416854
"11428-99",2200,0.00995033085316809,-0.35,0.6,0.1,0.0716790159283578,0.00953794520461685,0.000484980125894352,0.00924017901723566,0.000477100951949725,0.00905830458422154,0.00143005218575909,0.00927893755868678,0.000585617696313325
"11428-100",2200,0.00995033085316809,-0.35,0.6,0.1,0.0718294593597837,0.0101726004968712,0.000461975989951774,0.00990096418204441,0.000456218425611887,0.00807834293978464,0.0013626477491995,0.0103562561927723,0.000581296081975141
