"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-22",340,0,-0.7,0.6,0.1,0.348563783030338,6.51362129238883e-05,0.000643124249387379,0.00013494822258744,0.000614634674672216,-0.0015557785787895,0.00164837691033092,-0.000487649022519859,0.000758796740173253
"11431-23",340,0,-0.7,0.6,0.1,0.349724791507244,-0.000331509223140609,0.000621082421798408,-0.000425119190135555,0.00060448675398254,-9.43460275140699e-05,0.00204132801267247,-0.000355169310054095,0.000795319817264495
"11431-24",340,0,-0.7,0.6,0.1,0.350146165265324,0.000597107495642697,0.00050165697576003,0.000532785045513176,0.000492668147965215,0.00424819848347523,0.00217780879947462,0.00044176912944756,0.00058313762983387
"11431-25",340,0,-0.7,0.6,0.1,0.349959040604529,-0.000487645977518113,0.000548752888677724,-0.00047403784697129,0.000537451726353644,0.000804947935550762,0.00180760894848473,-0.000107805560135599,0.000656044346042907
"11431-26",340,0,-0.7,0.6,0.1,0.350026977186304,-0.00121451042303985,0.00058191076934857,-0.0011921662705767,0.00057263353475151,-0.000393604962315063,0.00205915043066307,-0.00138198889409133,0.00107000192886457
"11431-27",340,0,-0.7,0.6,0.1,0.34931520623407,0.00036259902171325,0.000562783355820843,0.000182168095960654,0.000547457377951348,-0.00137566348101071,0.00193179259942803,0.000279792087510895,0.000667007342586
"11431-28",340,0,-0.7,0.6,0.1,0.350675600009481,0.00065846619447937,0.000518678522076632,0.00057738583798044,0.000510172749579371,-0.000196222059876931,0.00122322795161056,0.000347312798927921,0.000651287011514581
"11431-29",340,0,-0.7,0.6,0.1,0.350073761401573,0.000344344261719912,0.000582923614213486,0.00031747366186055,0.000569091223059209,0.00087097228727619,0.00264621454128292,1.71127642532379e-05,0.000943873789260266
"11431-30",340,0,-0.7,0.6,0.1,0.349785320663286,0.000131063589515702,0.000625258808909873,0.000207051638156539,0.000613266409052765,0.00113959480756375,0.0018621207779135,0.000390358550385391,0.000975203379591591
"11431-31",340,0,-0.7,0.6,0.1,0.350261796166251,0.000492357363395076,0.000554311253005373,0.000480761000687485,0.000544547275002499,0.0034204004051769,0.00162763615971981,0.000232714944536111,0.000639218416795844
"11431-32",340,0,-0.7,0.6,0.1,0.350870291329195,-0.000941485634797733,0.000550840628302509,-0.000932950507544028,0.000545070118790914,-0.000702637544704412,0.00134329290325424,-0.000542212720531845,0.000612173324148983
"11431-33",340,0,-0.7,0.6,0.1,0.350513976476524,-0.000169564251442766,0.000537224379120754,-0.000201262638602109,0.00052723890477043,-0.00229376211916635,0.00179231716508303,-0.000546962964378876,0.000672627039582815
"11431-34",340,0,-0.7,0.6,0.1,0.350346359258369,0.000478396845828729,0.000598743253433787,0.000190977333318323,0.000597891413406688,0.000694481830706866,0.00179131418953001,0.000621118658562825,0.000739395230461347
"11431-35",340,0,-0.7,0.6,0.1,0.349683755268017,0.000367761877159701,0.000564453279490859,0.00052582815066992,0.000556703079799985,-0.00255707539695021,0.00279699217865271,-0.000121009908124129,0.000719760372577155
"11431-36",340,0,-0.7,0.6,0.1,0.350593248067514,-0.000626098987658793,0.000554546455950859,-0.000529986816959558,0.000544288336273101,-0.000780858152947993,0.00163545895204947,-0.000608988152190667,0.000691921877586989
"11431-37",340,0,-0.7,0.6,0.1,0.350292674507252,-4.8385590700931e-05,0.00061743310915059,-5.62301989976373e-05,0.000613641629515776,-0.00377644615280129,0.00311215144338214,-0.000870390468118457,0.000855000359678724
"11431-38",340,0,-0.7,0.6,0.1,0.349359847386979,-0.000180265371190619,0.000557346812096239,-6.26266708352561e-05,0.000557799643376366,0.00113120482968773,0.00229166779253205,-0.000524632809888116,0.000880795810070398
"11431-39",340,0,-0.7,0.6,0.1,0.349222044308841,-0.000515345093298158,0.000566566287885305,-0.000507834146328704,0.000549947980088556,0.00278030529169723,0.00157623332004146,-0.000357251141399624,0.000720472797668965
"11431-40",340,0,-0.7,0.6,0.1,0.350123923634048,0.000204574711589846,0.000557684343816204,0.000287662800423465,0.000544878011423076,4.14445787719362e-05,0.00182407189167711,0.000197136189196941,0.000737438501077607
"11431-41",340,0,-0.7,0.6,0.1,0.350168056038596,-0.00203638747579827,0.000610344624304847,-0.00180864886988553,0.000589662260301098,-0.0021582515914832,0.00205668285821712,-0.00202956001560775,0.000719681377723807
"11431-42",340,0,-0.7,0.6,0.1,0.350308638100025,-0.00101779960775437,0.000567971112963047,-0.000956026029415302,0.000558093396512895,-0.00404446948342749,0.00197999927779408,-0.00112479605562792,0.000590120308459402
"11431-43",340,0,-0.7,0.6,0.1,0.349779052197694,-0.00030661359452696,0.000676317902814478,-0.000328802289856059,0.000655836255815436,0.00155391803233,0.0026287983151661,-0.000563636167101501,0.000760754000189569
"11431-44",340,0,-0.7,0.6,0.1,0.350918701468377,-0.000393532608950309,0.000576469756294106,-0.000185711200131145,0.000577354413746064,-0.00167347060208828,0.00283449542511831,-0.000968635567653308,0.000632088448765151
"11431-45",340,0,-0.7,0.6,0.1,0.349610028353484,0.00043441720595072,0.000564055093407518,0.000270168923414449,0.000561697265833303,-0.000470466610539071,0.0012611266802427,0.000784067002641855,0.00074645737453267
"11431-46",340,0,-0.7,0.6,0.1,0.350440114471884,0.000548655347001018,0.000508274410841511,0.000612003219926592,0.0004965655679349,0.000488461647111871,0.00161732696258472,0.000629550602367407,0.00065775500736748
"11431-47",340,0,-0.7,0.6,0.1,0.350610039625115,0.000246773007009479,0.000535127963947904,0.000157224043311702,0.000526134918566641,-0.00232019591914338,0.00224204079743135,0.000157834008011584,0.00065581311715386
"11431-48",340,0,-0.7,0.6,0.1,0.349801779442608,-0.000405183853837636,0.000538191071635129,-0.000280599554666356,0.000523503889767627,-0.00166487932320716,0.00205859765430897,-0.000707434760117058,0.00079546702000763
"11431-49",340,0,-0.7,0.6,0.1,0.349803671503769,4.64647124821201e-05,0.000522547718447178,-9.69308576851748e-05,0.000513465748646652,-0.000225695672194539,0.00183144679270446,-8.65851732425492e-05,0.00070142353807741
"11431-50",340,0,-0.7,0.6,0.1,0.350081987664362,3.49239820089547e-06,0.000602980183181003,-2.81885425821738e-05,0.000582123918454076,0.00574899567744468,0.00353984506136756,-0.000268028183686117,0.000914704915422526
"11431-51",340,0,-0.7,0.6,0.1,0.350404773992002,-0.000846772161075548,0.000629048460526305,-0.000674065529214953,0.000621593862648492,-0.00144938542750222,0.00178172923263593,-0.00138175807525251,0.000815726639907406
"11431-52",340,0,-0.7,0.6,0.1,0.349816315519575,0.00106825867757737,0.000627712923139874,0.0012471988797334,0.000631693517308908,0.000879602692079085,0.00259393135845385,0.00105192687486405,0.000844443761717323
"11431-53",340,0,-0.7,0.6,0.1,0.350012678399378,0.00054793196323791,0.000546012083443357,0.00038478140190048,0.000535550884005772,-0.00186856728717814,0.00197788297333418,0.000281888201816514,0.000799441605599488
"11431-54",340,0,-0.7,0.6,0.1,0.350770916526364,0.000281767295526411,0.000601161906058272,0.000493886295226306,0.000581314663616855,0.00255240730882173,0.00157711399287024,0.000784620575071062,0.000802665054484939
"11431-55",340,0,-0.7,0.6,0.1,0.350621507927632,-0.00023608134062949,0.000485873368663702,-0.000212969702049899,0.000473637131962815,-0.00202066041449545,0.00107836028334159,0.000265846678155218,0.000574555082069368
"11431-56",340,0,-0.7,0.6,0.1,0.349757300610065,-0.000171350162592502,0.000611533829659448,-3.49008301531707e-05,0.000588685007694602,-0.00159162441983259,0.00180804178974876,-0.000181402307694298,0.000760970573026617
"11431-57",340,0,-0.7,0.6,0.1,0.350261180210865,-0.0010475352028963,0.000577451784070656,-0.00107257622359864,0.00056166561215766,-0.00422664050504705,0.00214208878683906,-0.000912351509151106,0.000721700167687192
"11431-58",340,0,-0.7,0.6,0.1,0.350728067847808,-0.000436810214378398,0.000583537341171112,-0.000500002824065015,0.000563168613260352,0.00144609492535998,0.00180130840824618,-0.000590259944378507,0.000781405432948852
"11431-59",340,0,-0.7,0.6,0.1,0.350586226668553,-0.000599278238707571,0.000518548171807682,-0.000613469278501122,0.000506081870760399,-0.00147265616001178,0.00129260896268177,-0.00050717666811982,0.000621581705090972
"11431-60",340,0,-0.7,0.6,0.1,0.350038060751562,-4.416525180289e-05,0.000563435157398688,-7.07428329371295e-05,0.000551500497039605,0.000331102334280609,0.00175434925905576,-0.000155074142722426,0.000709112937663811
"11431-61",340,0,-0.7,0.6,0.1,0.350846430420419,-0.000274640938130133,0.00050780305797724,-0.000191156527347975,0.000498337197735529,9.30413393124829e-05,0.00255198325059381,-0.000424982470983994,0.000663958942253094
"11431-62",340,0,-0.7,0.6,0.1,0.349299084395071,0.00095746988236389,0.000590986110593581,0.000977070768870673,0.000593685402166819,0.00298896046989658,0.00156979771360955,0.00084621153109066,0.000814759227983805
"11431-63",340,0,-0.7,0.6,0.1,0.349802749502435,-0.000452341275296859,0.00057879768264839,-0.000529586879635247,0.000558652652791977,0.000944968196534911,0.00242586220545835,-0.000276187135630563,0.000858170779824038
"11431-64",340,0,-0.7,0.6,0.1,0.349691464494004,0.000365389683930778,0.000522246246136711,0.000372781620796504,0.000515061179189581,0.000930610786010867,0.00109778210918604,0.000335941908630877,0.000685270622697456
"11431-65",340,0,-0.7,0.6,0.1,0.349793570259847,-2.65655851163412e-05,0.000659749716806462,-0.000248679569606339,0.000651317200972049,0.00360710871034239,0.00310993208779326,0.000175162490579498,0.0010083102675975
"11431-66",340,0,-0.7,0.6,0.1,0.349627273756666,-0.000402920786945429,0.000599835833200907,-0.000293742899882652,0.000591019215924534,-0.000103583759129983,0.0018842472108368,-0.000307232433080465,0.000686853918864848
"11431-67",340,0,-0.7,0.6,0.1,0.350210063116254,0.000116904266186879,0.00058032202505247,4.55601901143127e-05,0.000573823234347605,0.00427891243983317,0.00212183311517045,0.000578061061853679,0.000814030668476414
"11431-68",340,0,-0.7,0.6,0.1,0.349679147248849,-5.22877221368883e-06,0.000571619529402731,0.000225848578945782,0.000559136829643862,0.000103296463846638,0.00297338025538867,-0.000375731876458597,0.000770172733700073
"11431-69",340,0,-0.7,0.6,0.1,0.349904959010986,-0.000568776503002132,0.000554585511306692,-0.000341686123905969,0.000539159197550275,-0.00247571418836626,0.00223334476423123,-0.000632891801559738,0.000783980200119273
"11431-70",340,0,-0.7,0.6,0.1,0.349973182824216,0.000345306511988537,0.000604369757543037,0.000387623554035328,0.000599391101464125,-0.00145720351109031,0.00238198544126323,0.000461598838470304,0.000725983008302757
"11431-71",340,0,-0.7,0.6,0.1,0.350212738202928,0.000197062259580267,0.000585790966452977,0.000217897698901059,0.000582163788928784,0.00138343197962533,0.00196865822030078,0.00071469394560321,0.000700090835359357
"11431-72",340,0,-0.7,0.6,0.1,0.349960761662535,0.000164563505489348,0.000574602424100606,0.000117095738357163,0.000561285747530494,0.00129366064123327,0.0019759234971302,-0.000232125952378771,0.000769174175397339
"11431-73",340,0,-0.7,0.6,0.1,0.349973829517178,0.000940477844962749,0.000581138600679884,0.000789281231738351,0.000575353651251432,-0.000470597721559532,0.00231472479563675,0.000780080873728344,0.000728770706768528
"11431-74",340,0,-0.7,0.6,0.1,0.349073690780318,0.000585858379737648,0.000667372281080591,0.000363523857647954,0.000653393751184139,0.00225418499382448,0.00314970334341832,0.000601173141371845,0.00112489335706053
"11431-75",340,0,-0.7,0.6,0.1,0.34964733009849,-0.00026739609706292,0.000606283993874918,-0.000473384371411688,0.000600749835719673,-0.00519236268059892,0.00225808342977193,0.000274601076320326,0.000866652448274269
"11431-76",340,0,-0.7,0.6,0.1,0.350518593832662,-0.000314731877633272,0.00061485831177155,-0.000119274528029092,0.000599547371614943,0.0017173668060868,0.00254796733810178,-0.000267871675173207,0.00082671575369155
"11431-77",340,0,-0.7,0.6,0.1,0.348984153270039,-0.000159005863982111,0.000516631978975298,-0.000190502465058682,0.000503545504585486,-0.00025696528865475,0.00265546570708546,-0.00040918466733719,0.000662102881733748
"11431-78",340,0,-0.7,0.6,0.1,0.350571710791891,0.000651953035678594,0.000570752440963063,0.000774811802113757,0.000564133013786767,0.000389601869225204,0.00144746915225391,5.71284980663196e-05,0.000736766925636278
"11431-79",340,0,-0.7,0.6,0.1,0.349354495802696,-0.000375252067787665,0.000597353147320159,-0.000436366264068351,0.000584461866778519,-0.00336680689777772,0.00181650669734086,-0.00027850098845951,0.000826622986734027
"11431-80",340,0,-0.7,0.6,0.1,0.350479636317686,0.000265922594307536,0.000578990673097165,0.000213446958579245,0.000563596216311146,0.00222982972299257,0.00150688886017404,0.000328761587931163,0.000715162666527557
"11431-81",340,0,-0.7,0.6,0.1,0.350076639686231,0.000207329628800658,0.000658788212129805,0.000239252208166571,0.000641957276247476,-0.00241462600137829,0.00266438021602349,-0.000258681351267651,0.000944739064304318
"11431-82",340,0,-0.7,0.6,0.1,0.350502833369483,-0.000330875707205559,0.000614468017017661,-0.000284982060467342,0.000607854676358418,-0.00228910509863859,0.00208387679129445,-0.00077972684548097,0.000866935654187323
"11431-83",340,0,-0.7,0.6,0.1,0.350073170176936,0.000212203862990013,0.000596317464149779,7.37979717684663e-05,0.00058870282064435,0.00194809665691763,0.00185980596641342,-2.15734754983441e-05,0.0007171282530141
"11431-84",340,0,-0.7,0.6,0.1,0.350951177347257,-0.000302159566820641,0.000588985498571079,-0.000404671888679507,0.000571754389012296,-0.000813946871254618,0.00253029441068814,-8.48204596697897e-05,0.000706566417891307
"11431-85",340,0,-0.7,0.6,0.1,0.350460557028421,0.000312930558721162,0.000646972172034169,0.000205411548882681,0.000639914991104284,0.00194004691605304,0.00181218064000587,0.000314861405523579,0.000726002377915384
"11431-86",340,0,-0.7,0.6,0.1,0.349634612375669,0.000312878443444762,0.00056609134833521,0.000343174965594375,0.000549066278148702,0.0024475495813356,0.00224713112231005,0.00121591871098841,0.000723858529962568
"11431-87",340,0,-0.7,0.6,0.1,0.349763546225039,-0.000351829294932539,0.000560410566785231,-0.00033872510547071,0.000550842846137149,0.00092366595310101,0.00204406534860164,-0.000603060428969818,0.000724228038196186
"11431-88",340,0,-0.7,0.6,0.1,0.349699396123514,0.000489929405785171,0.000579493309580529,0.000583706794360794,0.00056198711240949,0.00355590822326564,0.00208064616435368,0.000733767458970944,0.000710856788059824
"11431-89",340,0,-0.7,0.6,0.1,0.349998638182341,0.000478256428349392,0.000588444082954582,0.000403267374755109,0.000575771911635761,0.00227155049713851,0.0022372754833948,0.000659551007905097,0.00071101066482975
"11431-90",340,0,-0.7,0.6,0.1,0.350156182040405,-0.00114954758503132,0.000575983555468939,-0.00137575984108238,0.000571327065993068,-0.000102048615686701,0.00171835333957972,-0.000735731334056164,0.00074883339220156
"11431-91",340,0,-0.7,0.6,0.1,0.350228991424683,-0.000358248182949617,0.00066626234886428,-0.000487509513047812,0.000639918297817305,-0.00224559317060652,0.00274894307336332,-0.000165099378032244,0.00083307220164804
"11431-92",340,0,-0.7,0.6,0.1,0.350108938482594,-0.000469540043668722,0.000626337211450206,-0.000644649797460217,0.000610220693947545,0.000230922022647351,0.00228588499721377,-0.000528943917112759,0.000904538264665566
"11431-93",340,0,-0.7,0.6,0.1,0.349723735174214,0.000589284008610649,0.000599941044559631,0.000656091540059261,0.000589395513084204,-0.00145656193135172,0.00306938038148653,0.000133366587090401,0.000976319939175804
"11431-94",340,0,-0.7,0.6,0.1,0.349851417434142,0.000765385054446977,0.000475087179510901,0.000724530931810698,0.000470944415875312,0.000767066538770788,0.00144028461191349,0.00105751877930127,0.00055191444918594
"11431-95",340,0,-0.7,0.6,0.1,0.350777850751347,-0.000178451125476001,0.00054881877206441,-0.000211104950687649,0.000545713614328202,0.0038004273492682,0.00237174551214277,6.63156517254781e-05,0.000639369113214897
"11431-96",340,0,-0.7,0.6,0.1,0.349489972504059,-0.00045697475739577,0.000596209312129976,-0.00056924373586499,0.00058892241422524,0.00216388017713249,0.00126519302808905,-0.000502312745640239,0.000715603069824246
"11431-97",340,0,-0.7,0.6,0.1,0.35038019770002,-0.000233907567601922,0.000478230340613275,-0.000169329338504309,0.000470977745995213,0.00136540643772605,0.00197839998635317,0.00010728191917586,0.000661947798050113
"11431-98",340,0,-0.7,0.6,0.1,0.349574514831797,0.00111995070146967,0.000617184911749562,0.00109214134997734,0.000595125284891168,0.00289947206087236,0.0018157042570063,0.00164333571860922,0.000830911309644997
"11431-99",340,0,-0.7,0.6,0.1,0.349866119433395,-0.000434272907375168,0.000611551859778047,-0.000537340156504856,0.00059753278862092,-0.000273483021775475,0.00157370378598839,-0.000657986645449126,0.000738701077080573
"11431-100",340,0,-0.7,0.6,0.1,0.350028586608758,1.07007745881003e-05,0.000624105105912949,-0.000234706785364959,0.000608237344406881,0.0014041742066729,0.00339382013049233,0.000349945585537883,0.000918558851282006
