"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-65",340,-0.0512932943875506,-0.7,0.6,0.1,0.310807406858485,-0.0498660663560028,0.000639661583749911,-0.0471406107910823,0.000616207466913539,-0.0499698284063141,0.00175235799292726,-0.0492528149868982,0.00124883457107713
"11430-66",340,-0.0512932943875506,-0.7,0.6,0.1,0.309080580498274,-0.0515286160849749,0.000739243625299058,-0.0487678232542078,0.000712066048747091,-0.0546932975960626,0.00188236244811414,-0.0507703550505968,0.00200907811401205
"11430-67",340,-0.0512932943875506,-0.7,0.6,0.1,0.310771155294921,-0.0510822179412123,0.000699430413773761,-0.0490512740025563,0.000688054583370119,-0.0498645806264142,0.00259378126284303,-0.0525131884767752,0.0018910573426083
"11430-68",340,-0.0512932943875506,-0.7,0.6,0.1,0.305946774276365,-0.0513872095672427,0.000622954049166776,-0.0487135822261029,0.000602171137693989,-0.0501228996894395,0.00240434044097548,-0.0486716538181031,0.00116893038335219
"11430-69",340,-0.0512932943875506,-0.7,0.6,0.1,0.311451327131961,-0.050392167246126,0.000741799583658548,-0.047531060741962,0.000713910242153472,-0.0510517838466008,0.00230511483848525,-0.0506437661922806,0.00156813433330588
"11430-70",340,-0.0512932943875506,-0.7,0.6,0.1,0.311039336454342,-0.0517578068150454,0.000753789426563141,-0.0487407079704177,0.000727160283331084,-0.0538696598069233,0.00270912237312783,-0.0496104464639394,0.00180705995373281
"11430-71",340,-0.0512932943875506,-0.7,0.6,0.1,0.310175940851819,-0.0513512092054535,0.000730450380923863,-0.0486269187076649,0.000707513310056013,-0.0542909707523602,0.00208626041143965,-0.0519447451731459,0.0021785437933134
"11430-72",340,-0.0512932943875506,-0.7,0.6,0.1,0.312301205022507,-0.0529597168576197,0.000767701685772739,-0.0496623301360582,0.000740944870905185,-0.0525540680794578,0.00236206346716866,-0.0532642611397775,0.00258780881181941
"11430-73",340,-0.0512932943875506,-0.7,0.6,0.1,0.310841941051191,-0.050973190696386,0.000666569238413772,-0.0484472565422473,0.000644667925902415,-0.0471757798731125,0.00267887589323421,-0.0498849828629227,0.0013408089290884
"11430-74",340,-0.0512932943875506,-0.7,0.6,0.1,0.312020387167826,-0.0508719485971978,0.000741299900147615,-0.0483443943160138,0.000723876683488935,-0.0521667102318429,0.00218586875332139,-0.0490044693105632,0.00206032754688471
"11430-75",340,-0.0512932943875506,-0.7,0.6,0.1,0.307162891921318,-0.0513607530894871,0.000659853061226547,-0.0488414555094959,0.000642247077674953,-0.0494445250966076,0.00295953504739583,-0.05295899608046,0.00234763594561154
"11430-76",340,-0.0512932943875506,-0.7,0.6,0.1,0.307208984081573,-0.0512351686963215,0.00062878029799307,-0.0496576349064093,0.000618488288588848,-0.0519320657700476,0.00147182545697034,-0.0514475404149527,0.00142559715397017
"11430-77",340,-0.0512932943875506,-0.7,0.6,0.1,0.312271450017834,-0.0523977998671746,0.000726376276347035,-0.0487043676487324,0.000693602573315966,-0.0535191952329572,0.00172051610077148,-0.0510183027468361,0.00221034401894742
"11430-78",340,-0.0512932943875506,-0.7,0.6,0.1,0.308671250736203,-0.0517053648138836,0.000620069798791484,-0.0498110146629215,0.000604967525731408,-0.0526928326820585,0.00160567624663584,-0.0519284252305341,0.0017786679977155
"11430-79",340,-0.0512932943875506,-0.7,0.6,0.1,0.310011226140778,-0.0511671270452968,0.000703082088440696,-0.0478378910624995,0.00067458409854658,-0.0494124006642471,0.00228569015243532,-0.0478819721847932,0.00177859794003654
"11430-80",340,-0.0512932943875506,-0.7,0.6,0.1,0.31072823144262,-0.0507762480104347,0.000680909231917828,-0.047474305163347,0.000647195346233399,-0.0519944982069822,0.00223694029931141,-0.0504966446699712,0.00174431277277129
"11430-81",340,-0.0512932943875506,-0.7,0.6,0.1,0.307787832385901,-0.049388903979785,0.000666761088789677,-0.0483278799348446,0.000660825712667293,-0.0491398315804858,0.00248286551888031,-0.0491808551555875,0.00207900419388088
"11430-82",340,-0.0512932943875506,-0.7,0.6,0.1,0.308340281583913,-0.0514002997148657,0.000680832214844116,-0.0483815123162932,0.00065434587004111,-0.0510422130644802,0.00145758631673481,-0.0490919426676425,0.00170949815271636
"11430-83",340,-0.0512932943875506,-0.7,0.6,0.1,0.309299337901202,-0.0508155690217443,0.000662957516761222,-0.0487139864861356,0.000644894466478361,-0.0524125303488927,0.00275626602806629,-0.0517470387904762,0.00172934157814545
"11430-84",340,-0.0512932943875506,-0.7,0.6,0.1,0.308982345816807,-0.0516915733979521,0.000673144709729944,-0.0509391428620981,0.000673934729913228,-0.0520068930165115,0.00229112218106926,-0.0538646475021449,0.0015621164565545
"11430-85",340,-0.0512932943875506,-0.7,0.6,0.1,0.313322312233783,-0.0514784478888043,0.000798872445559626,-0.0474763969108804,0.000758923253796855,-0.0543312757012532,0.00249706765812149,-0.0531548336951923,0.00239899303799034
"11430-86",340,-0.0512932943875506,-0.7,0.6,0.1,0.310648240421299,-0.0514209025451692,0.000704847491899353,-0.0479575807274939,0.000671582112674846,-0.0521096503154414,0.0024715667196026,-0.0531632193065456,0.00174367929817461
"11430-87",340,-0.0512932943875506,-0.7,0.6,0.1,0.312884637309519,-0.0502937482796623,0.000743797506370902,-0.0482631452501437,0.000725501412178689,-0.0497071398897319,0.00275679064165837,-0.0526805737834971,0.00204512604332917
"11430-88",340,-0.0512932943875506,-0.7,0.6,0.1,0.312812433467589,-0.051872386315377,0.000731253205078153,-0.0490572431247799,0.000708850175437957,-0.0551300752755113,0.00302523906120989,-0.0522863691543449,0.00200033716204882
"11430-89",340,-0.0512932943875506,-0.7,0.6,0.1,0.309027383114419,-0.0521474464364995,0.000628078029220499,-0.0503598877808357,0.000612121239733021,-0.0516842433262306,0.00162440039006891,-0.0504035678335397,0.00182745651336386
"11430-90",340,-0.0512932943875506,-0.7,0.6,0.1,0.309432754134839,-0.0513886167426782,0.000702538917972175,-0.0499222460539415,0.000697156219845455,-0.0504641608918633,0.00252056061592008,-0.051271286257006,0.0016454867185306
"11430-91",340,-0.0512932943875506,-0.7,0.6,0.1,0.310006369135428,-0.0524315594929554,0.000679514821061513,-0.0484557330906234,0.000638249957178551,-0.0573035623604377,0.00267113958447441,-0.0567918027914595,0.00245306095849799
"11430-92",340,-0.0512932943875506,-0.7,0.6,0.1,0.308426921502101,-0.0516811398208645,0.000632077467465236,-0.0493100306172208,0.000612652814248144,-0.0506624447654819,0.00168179503050881,-0.0504290621124074,0.00164168550945275
"11430-93",340,-0.0512932943875506,-0.7,0.6,0.1,0.31363260997142,-0.0522712227957532,0.000709211170165474,-0.0494534639370266,0.000680287321557183,-0.0546412610136223,0.00207939183191369,-0.0519600643820875,0.0025667645957593
"11430-94",340,-0.0512932943875506,-0.7,0.6,0.1,0.307411607787158,-0.0528006714302902,0.000651064670245435,-0.0503446290047109,0.000627967291117906,-0.0509798357342172,0.00178060129443434,-0.0505589636779409,0.00168589717871538
"11430-95",340,-0.0512932943875506,-0.7,0.6,0.1,0.31068480127606,-0.0519163410996788,0.000645707539065161,-0.0499275128913442,0.00063273088418202,-0.0507748473314004,0.00219528134979487,-0.0513220203795376,0.00149696155590205
"11430-96",340,-0.0512932943875506,-0.7,0.6,0.1,0.311934893721874,-0.051071976111904,0.000639881616368732,-0.0492536884002864,0.000626477791873608,-0.0516061197953484,0.00184235829741864,-0.0501672534060221,0.00195560883838849
"11430-97",340,-0.0512932943875506,-0.7,0.6,0.1,0.309564321581728,-0.0510678807503042,0.00060919713984508,-0.0492314777211035,0.000595925055894639,-0.0519590298910379,0.00206376969102126,-0.052352666750029,0.00121373229480022
"11430-98",340,-0.0512932943875506,-0.7,0.6,0.1,0.30837864744772,-0.052517816035254,0.000669639160338435,-0.0496964965003385,0.000646777232494859,-0.0541030898199446,0.0020531262197779,-0.0531754615613246,0.00205635747914439
"11430-99",340,-0.0512932943875506,-0.7,0.6,0.1,0.313461035963702,-0.0515570026533087,0.00075288440118898,-0.0479251858960066,0.000711317276626663,-0.0507622420303845,0.00255996181032439,-0.0500568788666802,0.00326466729143105
"11430-100",340,-0.0512932943875506,-0.7,0.6,0.1,0.310404948073109,-0.0526819831306054,0.000700557115011613,-0.0508179054926275,0.000689834497765942,-0.0517589066273117,0.00220502009849022,-0.0529644274284565,0.00204580713074813
