"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-18",340,0.048790164169432,-0.7,0.6,0.1,0.39937234207561,0.0486058262144858,0.000488593577325191,0.0464893726635987,0.000478903354421131,0.0491075745400462,0.00124400290113117,0.0487236310409547,0.00181227449293077
"11426-19",340,0.048790164169432,-0.7,0.6,0.1,0.393917734550076,0.0491717486132985,0.00055548703507476,0.0479717370114582,0.000553929725223775,0.0463452321889362,0.00180153431104208,0.0482655932231919,0.00189132918058232
"11426-20",340,0.048790164169432,-0.7,0.6,0.1,0.399684752586491,0.0495214880444684,0.000492082265413393,0.0468833932940763,0.000475112780981825,0.0494554661886884,0.00115106286542455,0.0490890128246142,0.00133976867221897
"11426-21",340,0.048790164169432,-0.7,0.6,0.1,0.39728847153932,0.0479930575628959,0.000503779337375126,0.0462835687118259,0.000494660719489247,0.0483380425026576,0.00140653308026057,0.0488409423844728,0.00204224501587878
"11426-22",340,0.048790164169432,-0.7,0.6,0.1,0.398980780947216,0.0488835434136377,0.000500641317466279,0.0480371577696655,0.000500578551610941,0.0499323360758289,0.00170863448910604,0.0464249811455254,0.00195212026860247
"11426-23",340,0.048790164169432,-0.7,0.6,0.1,0.397723922350651,0.0487127555754181,0.000525082060040854,0.0482333435671782,0.000529545406794786,0.0497698495921599,0.00198217821245458,0.0528510633265164,0.00234326520784103
"11426-24",340,0.048790164169432,-0.7,0.6,0.1,0.40525723702453,0.0483904084733642,0.000467054604738247,0.0468213796312743,0.000458891613107426,0.0467993470350743,0.00179596028950939,0.0467814646858678,0.00199736682805254
"11426-25",340,0.048790164169432,-0.7,0.6,0.1,0.396983579826941,0.0488119595547604,0.000432929089803689,0.0486753242334601,0.000440495656808374,0.0478211164189888,0.00155389231285399,0.046544836428154,0.00162342394055673
"11426-26",340,0.048790164169432,-0.7,0.6,0.1,0.397780834615866,0.0487776960270479,0.000487582418948709,0.04708205657683,0.000479781342541066,0.0493796037508124,0.00157868508839124,0.0474950192674803,0.00166570105288008
"11426-27",340,0.048790164169432,-0.7,0.6,0.1,0.397044292559164,0.0482694680949994,0.000529286885288207,0.0466913600896059,0.000522541462729637,0.0469837821511505,0.00214609932105819,0.0488501125616284,0.00165672374006869
"11426-28",340,0.048790164169432,-0.7,0.6,0.1,0.398692328562221,0.0493644059682925,0.000449762831076037,0.0484434978255914,0.000448885300814998,0.0495082877533905,0.00113078727623392,0.0487661082130942,0.00203438455469423
"11426-29",340,0.048790164169432,-0.7,0.6,0.1,0.400285930285243,0.0489310786832656,0.000542980823948832,0.0466213927049689,0.000529680965735292,0.0474402526563733,0.00249729682943536,0.0472733932011101,0.00192437027639289
"11426-30",340,0.048790164169432,-0.7,0.6,0.1,0.394869583164349,0.0489029217563586,0.000569827469023837,0.0464452882237794,0.000554045896960251,0.0474048910027846,0.00173350180807119,0.0472010027073158,0.00154035867733629
"11426-31",340,0.048790164169432,-0.7,0.6,0.1,0.397729936490113,0.049062915489727,0.000519222715004377,0.0486503031122798,0.00052404919464184,0.0499538594347538,0.00138548513840953,0.0469169528644026,0.00192768770186993
"11426-32",340,0.048790164169432,-0.7,0.6,0.1,0.398948961457991,0.0493197680073837,0.00046338595326313,0.047928169699406,0.000458431191450309,0.0494616314343349,0.0013186709832882,0.0508386528588114,0.00144067513134613
"11426-33",340,0.048790164169432,-0.7,0.6,0.1,0.400622641157115,0.0485298249871236,0.000489469365932444,0.0473377377030306,0.000488537903407126,0.0507224583918734,0.00160812845013833,0.0505370916928574,0.00256341266526894
"11426-34",340,0.048790164169432,-0.7,0.6,0.1,0.397093212497315,0.0488157022370692,0.000431523262350108,0.0474196841616676,0.000426567382566528,0.0451923969225112,0.00238523580435469,0.0484733391858369,0.00204943104804769
"11426-35",340,0.048790164169432,-0.7,0.6,0.1,0.397971291787303,0.0490152552581117,0.00047723387064565,0.0475418462700538,0.000471240162874088,0.0502293594464559,0.00136908161196764,0.0496597942419038,0.00135100585819158
"11426-36",340,0.048790164169432,-0.7,0.6,0.1,0.401799340418686,0.0484825685197628,0.000485662554288966,0.0480382693659289,0.000491158317938459,0.0500964872732926,0.0017265098121859,0.0496392153942936,0.00282187271367899
"11426-37",340,0.048790164169432,-0.7,0.6,0.1,0.397397407721904,0.0489477110574346,0.000513730931434904,0.047715081438167,0.000509403545403563,0.0467580930842247,0.00182801831996453,0.0474979019236927,0.00191084200088914
"11426-38",340,0.048790164169432,-0.7,0.6,0.1,0.39767403255365,0.0478252332475775,0.00048920564605884,0.0462115468019996,0.000482135423838279,0.0427897416544612,0.00218386095479172,0.0462626057808355,0.00163759522730248
"11426-39",340,0.048790164169432,-0.7,0.6,0.1,0.404171203192343,0.0481126176256108,0.000428461313921516,0.0467856914168543,0.00042509081902618,0.0474467167712104,0.000908509739240691,0.0472273472017578,0.00133337413715667
"11426-40",340,0.048790164169432,-0.7,0.6,0.1,0.406286001255112,0.0492257657350683,0.000422120472554185,0.0478355280829978,0.000416287676507201,0.0528663147334379,0.00179900634109971,0.049899414414972,0.00218205658557873
"11426-41",340,0.048790164169432,-0.7,0.6,0.1,0.404065509589535,0.0483758203405616,0.000434415245238117,0.0465687347883693,0.00042412892324175,0.0439280988650596,0.00286596194681463,0.0468518087514722,0.00116739908952307
"11426-42",340,0.048790164169432,-0.7,0.6,0.1,0.397387239763571,0.0491344919736165,0.000512615790469068,0.0466322723747669,0.000496850342557043,0.048307942347104,0.00113365287867727,0.0466286309094328,0.00212996686404663
"11426-43",340,0.048790164169432,-0.7,0.6,0.1,0.399007902951557,0.0485283703707341,0.000455233819045353,0.0479258972663935,0.000459270528851131,0.049780490459548,0.00183396970273762,0.0482348622260723,0.00171459843150982
"11426-44",340,0.048790164169432,-0.7,0.6,0.1,0.39582793891031,0.0482778354762544,0.000481411398744087,0.0465576956427192,0.000471760480562744,0.0457944125622142,0.00246753430196217,0.0479511208391585,0.00193986551355304
"11426-45",340,0.048790164169432,-0.7,0.6,0.1,0.399442947712023,0.0475587709892086,0.000492640712812331,0.0458311825719718,0.00048185012425262,0.0485050758180773,0.00185600244832149,0.0492987734142726,0.0019074914030915
"11426-46",340,0.048790164169432,-0.7,0.6,0.1,0.397678365736789,0.0483361538215556,0.00043610504869354,0.0467969796723415,0.000428953015729065,0.0489215159463945,0.00126610025374856,0.0477943100138269,0.00189104570538018
"11426-47",340,0.048790164169432,-0.7,0.6,0.1,0.394062971823115,0.048650537609578,0.000508219396056687,0.0483526626155564,0.000517882397655026,0.0481731573578499,0.000989693964434782,0.0466093339627197,0.0015311098023368
"11426-48",340,0.048790164169432,-0.7,0.6,0.1,0.397789567200655,0.0478697076332684,0.000479487625702889,0.0463074450216821,0.000472206277299761,0.0480083165238746,0.00187453649705684,0.0475498648399523,0.00139310790683896
"11426-49",340,0.048790164169432,-0.7,0.6,0.1,0.399098442943695,0.0483236114252539,0.00052343133321624,0.0465631519491626,0.00051526158762922,0.0477974876342699,0.00137502307635722,0.048645521184191,0.00167927282075048
"11426-50",340,0.048790164169432,-0.7,0.6,0.1,0.398400641287769,0.0495939643436778,0.000483884787582226,0.0480751153618945,0.000478735394800061,0.0512914914967677,0.00187803224585435,0.051202172508132,0.00210741082437665
"11426-51",340,0.048790164169432,-0.7,0.6,0.1,0.397801723452454,0.0486972089896778,0.000471738224092909,0.0474661568443442,0.000469766827409395,0.0473580870027112,0.00227272248498115,0.0513349804614989,0.00180591642444971
"11426-52",340,0.048790164169432,-0.7,0.6,0.1,0.393584396364062,0.0477570986083171,0.000588204138484428,0.0452293715990504,0.000570876794404267,0.0487781187181672,0.00178655163859127,0.0472213529277426,0.00233515384815268
"11426-53",340,0.048790164169432,-0.7,0.6,0.1,0.396477094962943,0.0494920398677863,0.000529848991773493,0.0480527589596383,0.000526416223810528,0.0490874944715053,0.00230977219499189,0.0509066185127005,0.00176219926752557
"11426-54",340,0.048790164169432,-0.7,0.6,0.1,0.39814163943304,0.0491343300205066,0.00052271316578008,0.0478890784735254,0.000519796253384991,0.0503020102440381,0.00157052426338239,0.0493372619625095,0.00211382170124587
"11426-55",340,0.048790164169432,-0.7,0.6,0.1,0.399719157980719,0.0490669978316571,0.000435015749564701,0.0471768400620703,0.000427010834067122,0.0514195478460399,0.00197859324858893,0.0485210769079254,0.00146436563500256
"11426-56",340,0.048790164169432,-0.7,0.6,0.1,0.400992728045461,0.0483282004455153,0.000426924889609766,0.0471582523078149,0.000422619720108672,0.0480389388077282,0.00145958891590479,0.0483446624180969,0.00138202646047702
"11426-57",340,0.048790164169432,-0.7,0.6,0.1,0.394983944391235,0.0495664508992148,0.000571789742831405,0.0473192151660034,0.000559661406910886,0.0502211098138429,0.00155073630236837,0.0473980048375984,0.00183233566466924
"11426-58",340,0.048790164169432,-0.7,0.6,0.1,0.398423752722946,0.0487936320773465,0.000450761866256058,0.0472773552360906,0.000443953759949141,0.0491222624605349,0.000858091711738723,0.0478974405409236,0.00182403567062138
"11426-59",340,0.048790164169432,-0.7,0.6,0.1,0.397412649003507,0.0483009901893902,0.000456848172392799,0.0465294097889318,0.000447033794080704,0.0511533263614043,0.00170315278709148,0.0507196639902627,0.00248720603412972
"11426-60",340,0.048790164169432,-0.7,0.6,0.1,0.396262298368943,0.0492054494375836,0.000533087238698642,0.0468433779611767,0.000519875200030625,0.0537606205454288,0.00206282335435512,0.0532217462476542,0.00181910304067842
"11426-61",340,0.048790164169432,-0.7,0.6,0.1,0.394373163031254,0.0488002447268254,0.000616532606484767,0.0460225938856013,0.000600920544094545,0.0505920552370899,0.00163411641076718,0.0468559505397904,0.00180760246370917
"11426-62",340,0.048790164169432,-0.7,0.6,0.1,0.398738235783962,0.049536386988421,0.000451150925045578,0.048215239891901,0.000447731632352245,0.049482624293623,0.0019563188013172,0.0518455657012641,0.00267666052498956
"11426-63",340,0.048790164169432,-0.7,0.6,0.1,0.402022986851715,0.0483966683283437,0.000423651806206886,0.0471828854030676,0.000419777051814048,0.0498864265400195,0.00141188923237902,0.0482868381830986,0.00126435197250433
"11426-64",340,0.048790164169432,-0.7,0.6,0.1,0.39489357741516,0.0479755500688006,0.000583663226585138,0.0454614866460523,0.000568527413006156,0.0464218650216974,0.0016668249034849,0.0474074644687914,0.00210196093673048
"11426-65",340,0.048790164169432,-0.7,0.6,0.1,0.396443019403134,0.0482286257413548,0.000464935404355902,0.0471119814354158,0.000465986195177956,0.0461049096329768,0.00134012352419542,0.0471785603268718,0.00132900566594227
"11426-66",340,0.048790164169432,-0.7,0.6,0.1,0.398029935116343,0.048671267453407,0.000463214142862476,0.0465403773115433,0.000450502031524816,0.0491087817755549,0.00202992217276152,0.0505369575568723,0.00217116558474954
"11426-67",340,0.048790164169432,-0.7,0.6,0.1,0.401092165705261,0.048933113142358,0.000419829360809458,0.0485349437570816,0.000424254990151738,0.0477336821653896,0.00241696289626498,0.0483004846826297,0.00153965875618341
"11426-68",340,0.048790164169432,-0.7,0.6,0.1,0.397080222548958,0.0491151891308664,0.000427269796898304,0.0481635285116685,0.00042655802956214,0.0468734640515349,0.00171540418023663,0.0484052294207548,0.00131027766625561
"11426-69",340,0.048790164169432,-0.7,0.6,0.1,0.397305618788645,0.0487727712214948,0.000468643373779826,0.047853082190786,0.000467442723578582,0.0469340110815096,0.00206474186671999,0.0488814866610137,0.00206760385758883
"11426-70",340,0.048790164169432,-0.7,0.6,0.1,0.397656980883199,0.0488561465832344,0.000470089081419511,0.0479138886961676,0.000469084835405929,0.0500692077434177,0.00125519336668828,0.048517880631979,0.00134474656340001
"11426-71",340,0.048790164169432,-0.7,0.6,0.1,0.397508140201311,0.0490485406827604,0.000413509950966372,0.0470245174108575,0.000401449937522227,0.0492196881708912,0.0012701904322984,0.0478807984346591,0.00162421704785482
"11426-72",340,0.048790164169432,-0.7,0.6,0.1,0.397714629095675,0.0489447517654103,0.000444258186704046,0.0476864298585909,0.000440943368898699,0.0491565580303007,0.00161801516264689,0.0476657862745144,0.00196817053527085
"11426-73",340,0.048790164169432,-0.7,0.6,0.1,0.397021021583534,0.0488976107067725,0.000491693082846853,0.0474777922986282,0.000486003518731792,0.0486734762022085,0.00155687833033153,0.0491596113479038,0.00169783791036454
"11426-74",340,0.048790164169432,-0.7,0.6,0.1,0.4009853781987,0.0492300416685676,0.000401742518641393,0.0483537523185405,0.00040045865303731,0.0508957084573796,0.00139101138456532,0.0515558459850538,0.00149618015271315
"11426-75",340,0.048790164169432,-0.7,0.6,0.1,0.40476530464515,0.0485097356407102,0.000447684106087971,0.0470725813873712,0.000441853836199565,0.0488862714363327,0.00178173547792662,0.0469079885415785,0.00134890660499463
"11426-76",340,0.048790164169432,-0.7,0.6,0.1,0.402917065257253,0.0485124263828089,0.000463902943842086,0.0472902057186218,0.000461598030242593,0.0472867688627301,0.00145389079786118,0.0488624606223624,0.00206864799809524
"11426-77",340,0.048790164169432,-0.7,0.6,0.1,0.400609074267488,0.0494993649942015,0.000360657104125213,0.04895654378369,0.000362969994040126,0.0498069586808941,0.000734904841848203,0.0487140696888824,0.00190985663655509
"11426-78",340,0.048790164169432,-0.7,0.6,0.1,0.399728288149932,0.0489546603511539,0.000525627921232413,0.0470011895179071,0.000514325644272614,0.0483216084306577,0.00117301345144291,0.0490308569334833,0.00124623699905043
"11426-79",340,0.048790164169432,-0.7,0.6,0.1,0.398709022688032,0.0487779378521903,0.000464711552637935,0.0473449503894457,0.000459139343235624,0.0502956729985643,0.00157178893287782,0.0499595474612606,0.00185354849079643
"11426-80",340,0.048790164169432,-0.7,0.6,0.1,0.396787402585737,0.0484408877972438,0.000503628608764335,0.0467087261817551,0.000493993480013055,0.047016228499215,0.00196739595394487,0.0465685438221597,0.00177818874521485
"11426-81",340,0.048790164169432,-0.7,0.6,0.1,0.401233616569111,0.0493534830869832,0.000454099907998646,0.0477071252693072,0.00044567109366241,0.0500495935166666,0.00128647979023604,0.0504818913592465,0.00218476953990897
"11426-82",340,0.048790164169432,-0.7,0.6,0.1,0.403862614529445,0.0484553026173713,0.000403501566656542,0.0466280995995585,0.000393902352395947,0.0454382453134195,0.0018108952363412,0.0479896682338092,0.00182622824955713
"11426-83",340,0.048790164169432,-0.7,0.6,0.1,0.393334750051442,0.0493748383386238,0.000602323001096897,0.047205013560186,0.000589758474218674,0.0487048825459258,0.00193590744181318,0.0500380413817337,0.00169174878199469
"11426-84",340,0.048790164169432,-0.7,0.6,0.1,0.399995828026172,0.0489943830894357,0.00044273859524432,0.0475602746427967,0.00043698893740276,0.0478625770322181,0.0022134983096666,0.0497316554195871,0.00108781030041307
"11426-85",340,0.048790164169432,-0.7,0.6,0.1,0.402115694283091,0.0490540218394352,0.000401373453639546,0.047622662665482,0.000395390027356708,0.049546390831207,0.0016332684263674,0.0500137521229704,0.00171673653541425
"11426-86",340,0.048790164169432,-0.7,0.6,0.1,0.397791715061693,0.0486450291365818,0.000495930518265678,0.0468200250193818,0.00048784622999712,0.0482398564117889,0.00131841636352254,0.0477580982008214,0.00168377698067869
"11426-87",340,0.048790164169432,-0.7,0.6,0.1,0.397822578434221,0.0487158671354112,0.00053068151658523,0.0466610369592341,0.000518404500361441,0.04541976634741,0.00246454459555916,0.0462364148735249,0.00155991893728104
"11426-88",340,0.048790164169432,-0.7,0.6,0.1,0.393887889680658,0.049583927841375,0.000559016422057741,0.0478963205996358,0.000554127518611169,0.049015807517452,0.00133509716134923,0.0478341126581621,0.0018709783675685
"11426-89",340,0.048790164169432,-0.7,0.6,0.1,0.395160362114078,0.0490235235901142,0.000526512777642422,0.0469886190090509,0.000515306038548422,0.0485408968610137,0.00151021688987788,0.0504990418278744,0.00180081734479603
"11426-90",340,0.048790164169432,-0.7,0.6,0.1,0.400780619100719,0.0485043738353013,0.000435618335029101,0.0473724162808013,0.000431456580323763,0.0473458175694643,0.00120372477355544,0.0476915672590275,0.00118780953452311
"11426-91",340,0.048790164169432,-0.7,0.6,0.1,0.398199761380973,0.0484330930616988,0.000392394772124826,0.0477306156199843,0.00039200259576238,0.0481166316045767,0.00123781915439432,0.0477313917298578,0.00180886014467245
"11426-92",340,0.048790164169432,-0.7,0.6,0.1,0.398851025065114,0.0491120519592845,0.000485334611781993,0.0483014015481947,0.000487884009180728,0.0493954978109943,0.00129234729997356,0.049194310299344,0.00153213430282794
"11426-93",340,0.048790164169432,-0.7,0.6,0.1,0.395357095390298,0.0491144106620642,0.000444202922712504,0.047348580177337,0.000435380625218103,0.0479091056971905,0.00145274676584881,0.0496183242594192,0.00208183863447556
"11426-94",340,0.048790164169432,-0.7,0.6,0.1,0.396220484184533,0.0485159078159612,0.000519660256476431,0.0481366522996116,0.000527232213124636,0.048110466611334,0.0022889053259943,0.0504556492311662,0.0024790614916131
"11426-95",340,0.048790164169432,-0.7,0.6,0.1,0.393576437169282,0.0486885294916984,0.000541826485392165,0.0475914553953959,0.000541321230979863,0.0484494995035931,0.00217423426444955,0.0478683911646111,0.00164920784832411
"11426-96",340,0.048790164169432,-0.7,0.6,0.1,0.402142213348715,0.0486611693122033,0.000456443700591131,0.0478254911079297,0.000458405946146035,0.0488063499942738,0.00149278894820214,0.049312126827173,0.00224035208385235
"11426-97",340,0.048790164169432,-0.7,0.6,0.1,0.399962299905622,0.0485093161566235,0.00049452199370342,0.0470561068935311,0.000489722078354971,0.046441942687073,0.00180168827505234,0.047931258385004,0.00194563797604842
"11426-98",340,0.048790164169432,-0.7,0.6,0.1,0.400380125129131,0.0481000731838058,0.00043492364845783,0.047284450113888,0.000435085880302385,0.0528528104425455,0.00149327445849072,0.0496393510101047,0.00155877861098076
"11426-99",340,0.048790164169432,-0.7,0.6,0.1,0.399034993619226,0.0490836492786418,0.00044156176984569,0.0475179675096283,0.000433461574324144,0.0517319198306732,0.0018674239898328,0.0523574727242934,0.00266341751317243
"11426-100",340,0.048790164169432,-0.7,0.6,0.1,0.40245139474355,0.0476875106700307,0.000395586798624928,0.0471626649560676,0.000396981780861464,0.0486971096184696,0.00112180530305543,0.0492557144140653,0.0019261448949461
