"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-12",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684809733844116,-0.0091435427836132,0.00131344747904098,-0.0087991388090962,0.00127247221009794,-0.00383172328846,0.00457894524182552,-0.00816625582235513,0.0014306527826338
"11427-13",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683425177069476,-0.0130744060470743,0.00131794721954872,-0.0125488741282248,0.00131186531951401,-0.00440761934838787,0.00439908928467649,-0.0133665871567837,0.00170251716755924
"11427-14",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684072460218452,-0.0103117263752246,0.00121936088323438,-0.00983926328608347,0.00118863651601636,-0.0100726323893236,0.00385208032596488,-0.0105891727520874,0.00177844252118811
"11427-15",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682045086050917,-0.00834179420327265,0.00137643662166294,-0.0078399145520921,0.0013587697400155,-0.0137851573813964,0.00488202932969346,-0.00826726722541264,0.00189952632824836
"11427-16",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682049079463334,-0.0089683489425281,0.00130282025536664,-0.00879334059026978,0.00131313364711299,-0.00977362556102474,0.00312644739891105,-0.00952432117718757,0.00181214808108687
"11427-17",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682794558937225,-0.00957602144299457,0.0013600658464704,-0.00891573367834981,0.00131721200680039,-0.0161909309918345,0.00461637173609663,-0.0106083194293574,0.00171379794185054
"11427-18",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684381876037941,-0.0119761278561653,0.00147150714426302,-0.01185962465538,0.0014232118903178,0.000547092739872495,0.00582712548517984,-0.0112240696567634,0.00186738048994099
"11427-19",340,-0.0100503358535015,-0.7,0.6,0.1,0.0689043360723205,-0.0102744334447108,0.00132610608415985,-0.0100051075335853,0.00128243339218466,-0.00550473514568729,0.00502802970926211,-0.0106657945411496,0.00151176803406153
"11427-20",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685206195554043,-0.012419206703418,0.00142835596889756,-0.0116652812273168,0.00137410246551817,-0.00916334431121908,0.0058061294892602,-0.0105462746022468,0.00221657963377753
"11427-21",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683789265358312,-0.0109717170228455,0.00132727884486334,-0.0103765299900456,0.00129991859201185,-0.012153896326234,0.00543352201725059,-0.0100501682810826,0.00165909382401164
"11427-22",340,-0.0100503358535015,-0.7,0.6,0.1,0.0688779785608481,-0.0123589243658304,0.00139977513395568,-0.0117669956263681,0.00136697245443886,-0.0132752376936071,0.00393504969928873,-0.012039192625362,0.00199446661729813
"11427-23",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683726220522491,-0.011088189024077,0.00127110707591512,-0.0105254619120554,0.00125440498263612,-0.0184683902825198,0.00354083878576931,-0.011431363835369,0.00161937684660487
"11427-24",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681455120333849,-0.0110370735895884,0.00140835558061041,-0.0111482454629993,0.00136938263690209,-0.00506209759180576,0.00380732287241967,-0.00994577897088131,0.0021325606443556
"11427-25",340,-0.0100503358535015,-0.7,0.6,0.1,0.068282466906893,-0.0110168157213453,0.00109697517866293,-0.0107507264226551,0.0010875722877419,-0.0164050747729682,0.00396429803399432,-0.0109756136352616,0.00135168932684836
"11427-26",340,-0.0100503358535015,-0.7,0.6,0.1,0.068500523751999,-0.0080141986835881,0.00144937828446071,-0.00720592788875884,0.00143036788472212,-0.00518555700466927,0.0032420977099556,-0.00822467821340889,0.00199972555979709
"11427-27",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681830543870449,-0.00924339114692584,0.00128917870598392,-0.00885231364985626,0.00125513217448862,-0.00362331911388456,0.00515474949723544,-0.00839559919918369,0.00158668113363383
"11427-28",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684912046371051,-0.00994494306467013,0.00135464593665862,-0.00947024957363957,0.00130031212562311,-0.00821466084715898,0.00602967972506598,-0.0106752715594088,0.00215193494798401
"11427-29",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681498851008131,-0.0102028074551046,0.00128901886372675,-0.00997717848975148,0.00126100528411832,-0.013268666249209,0.00398419167485824,-0.00923215231529535,0.00184921388410426
"11427-30",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681869127832323,-0.00933822063319213,0.00146978081617114,-0.00871148370204559,0.00143791266898554,-0.0131913139390749,0.00590902859835925,-0.00906241997222391,0.00211353182719097
"11427-31",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683747417817346,-0.00792108569108218,0.00149172100612804,-0.00759505268274502,0.00143399243511742,-0.00441825037072154,0.00455868069739388,-0.00874184117363857,0.00211557579442439
"11427-32",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683269639255535,-0.00898502043587549,0.0013781182781523,-0.00845321782256269,0.00135472588270363,-0.00379721347813845,0.00496306520946991,-0.0080542607719396,0.00175081791769379
"11427-33",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681555920519598,-0.0105510145628251,0.00150527024242205,-0.00996399978660938,0.00145117460154373,-0.0161435340377075,0.00550402970461138,-0.0109346134304735,0.00197646934969049
"11427-34",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682917961434639,-0.0106985522308321,0.00140850785082614,-0.0100938659021875,0.0013632187235662,-0.00783565449729808,0.0038245780647606,-0.00989841288241602,0.00182735690109583
"11427-35",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685200438553363,-0.00907179795897114,0.00121329886419187,-0.00840527824358902,0.00119319729255359,-0.0113051972945619,0.00476138075951692,-0.00880512244367211,0.00154955268212054
"11427-36",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681820216833321,-0.0107289826502679,0.00134461431010432,-0.0100734698954097,0.00131539714562418,-0.0154270079732861,0.00679353979839039,-0.0105197854400035,0.00182103455860736
"11427-37",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683088314932711,-0.00838522274404163,0.00143267726403806,-0.0079708192077462,0.00137649124520904,-0.008338085013225,0.00445109496041117,-0.00796404193622773,0.00181431471325691
"11427-38",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686406957814044,-0.0107715843841604,0.00121156605363503,-0.0101125633538883,0.00117744708062594,-0.00902061055456588,0.00344319313190563,-0.0108349410073083,0.0015662152425324
"11427-39",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686741097857968,-0.0105652607955663,0.00127623602319423,-0.0106368644680431,0.00126259511015268,-0.0149781745130458,0.00347740776760811,-0.00958292599397408,0.00165622745566827
"11427-40",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686101512790915,-0.0102826232845892,0.00141677368005806,-0.0096918300170998,0.00136971936850432,-0.0164865637052726,0.00485680162179166,-0.010336277675298,0.0017944030393169
"11427-41",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685520436471438,-0.0100841183183871,0.00148492705636874,-0.00933745824360616,0.00144196523036866,-0.0119517895643631,0.00521271559528888,-0.00988499836051956,0.00248554021264353
"11427-42",340,-0.0100503358535015,-0.7,0.6,0.1,0.068216786230345,-0.00939674449671384,0.00145076880567136,-0.00953263364544851,0.00143779474949305,0.00174305678354944,0.00566479572320873,-0.0105037749467129,0.00211533535770151
"11427-43",340,-0.0100503358535015,-0.7,0.6,0.1,0.068301324826275,-0.0107046978819448,0.00124113500809587,-0.0104669814516174,0.00121098093628841,-0.0110026598347369,0.00360321656637632,-0.0109846699914196,0.00155209442631284
"11427-44",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683058243167263,-0.00984569107661836,0.00152327363605257,-0.00916400549328876,0.00145421643001709,0.0046318871909303,0.00490936521972463,-0.00959073160766735,0.00198223179341185
"11427-45",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681109259431213,-0.00988940206771461,0.00143545411037845,-0.00982517331495742,0.00140458038419131,-0.00767842213951852,0.0044418167060183,-0.00954140849411997,0.00207854586143625
"11427-46",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684475676803731,-0.00886276721818634,0.00132738869810925,-0.00853417414480558,0.00130025605006931,-0.00191190387166302,0.00575317894360014,-0.00870089708617773,0.00177363808755828
"11427-47",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684641535746732,-0.010313100899211,0.00160831167493758,-0.00926732296269223,0.00159581413344719,-0.00837977317415746,0.00540817669331279,-0.0101207944429098,0.00248231679549115
"11427-48",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681978548609408,-0.00897749503033887,0.00119130150867371,-0.00887621109169783,0.00117736302914893,-0.00633766118619157,0.00358916352447302,-0.00896397751608766,0.00161307777737881
"11427-49",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682347148691001,-0.0109876537951678,0.00129657144097054,-0.0106398188903998,0.00128552570303734,-0.00926114698816975,0.00303151503387716,-0.0111998118697774,0.00175112266220862
"11427-50",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684895025910548,-0.00884371544421182,0.00142733185422987,-0.00845318360753493,0.00139381403828015,-0.0069465763362021,0.00446797194423864,-0.00915031913175556,0.00173009064475263
"11427-51",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681742602037974,-0.0116549489308625,0.00120645013430366,-0.011415658148473,0.00117955626107355,-0.016651471756767,0.00480886011272654,-0.0124173701592653,0.00159833842090185
"11427-52",340,-0.0100503358535015,-0.7,0.6,0.1,0.06842084450133,-0.00830484777112467,0.00119030433156302,-0.00773326710560946,0.00115747806948549,-0.006306990677321,0.00345322023719893,-0.00838534921550487,0.00146007466293457
"11427-53",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683209518271138,-0.00900908709600148,0.00132473967663056,-0.00850487123231866,0.00129018206165015,-0.0116801748221263,0.00443358011148937,-0.00879249894955533,0.00178644506420879
"11427-54",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680820487105455,-0.0102288990533345,0.00132088662093834,-0.00987584071718547,0.0012938792397696,-0.00693604527711191,0.00405611894474512,-0.0104929172631294,0.00196329930515451
"11427-55",340,-0.0100503358535015,-0.7,0.6,0.1,0.068360026218638,-0.0108989736495229,0.00126198908458197,-0.0104457910041792,0.00122444107551409,-0.00937479888050971,0.0029086661324689,-0.0109423851002965,0.00175455347656176
"11427-56",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680896170161119,-0.0106647386958697,0.00139543820449564,-0.0100319517356693,0.00135306623183042,-0.0117409226912652,0.00407576767026529,-0.0104276716420464,0.00172185597330574
"11427-57",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679236326610693,-0.00914565513807893,0.00127679334308286,-0.0089253647280141,0.00125936979159203,-0.00712195049902609,0.00486044696978788,-0.00840955412353821,0.00151530465154035
"11427-58",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683812589379841,-0.0100612314072957,0.00131237006126711,-0.00948359031162336,0.00130104848688164,-0.00675215844970078,0.0041013523265577,-0.0101462424348107,0.00171361614395276
"11427-59",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683930682539411,-0.0105916059441621,0.00134586296479099,-0.00949756717523857,0.00130266077802242,-0.0104398938742549,0.00573357653124208,-0.0116015680491992,0.00209652736196959
"11427-60",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681217240070674,-0.0110492694890127,0.00115543927945574,-0.0104760876786655,0.00114278381421439,-0.0106906589304812,0.00282201393390839,-0.0104245044128457,0.00157803203617011
"11427-61",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682788853810635,-0.0113771309615104,0.00132311080715038,-0.0110233718586872,0.00128954934441849,-0.00806304180977334,0.00350934155186604,-0.0112657986050849,0.00172746656206875
"11427-62",340,-0.0100503358535015,-0.7,0.6,0.1,0.068354963120954,-0.0103714580935892,0.00135436781331379,-0.00985722401687561,0.00133758602138687,-0.0103889319488747,0.00357067860507547,-0.00946217039843133,0.00158792729738697
"11427-63",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682890312808124,-0.0111228223050296,0.00141928969485563,-0.010510107551092,0.00139226423885605,-0.012679928624422,0.00484617592382561,-0.0114253840187336,0.00189479994668304
"11427-64",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680294807028484,-0.0103175454802148,0.00137265769485969,-0.00999846703031342,0.0013428409713187,-0.00706259073704286,0.00338202174922009,-0.0106624887215652,0.00167424606271916
"11427-65",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684784116322286,-0.0107463292210859,0.00137790097050763,-0.0109372563380402,0.0013576602887624,-0.00559101330628584,0.00354900383885934,-0.0107226256286711,0.00182420352599708
"11427-66",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682402941898161,-0.00851537576760689,0.00127314461350811,-0.00817290901236521,0.00123359043937196,-0.0102633149651307,0.004174702578731,-0.00749162083147466,0.00144337403902129
"11427-67",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681243182392741,-0.0109832235430065,0.00137628985231859,-0.0108551973630722,0.00135216347771668,-0.0117110553253759,0.00370865611252559,-0.0110534774793744,0.00186852924366936
"11427-68",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681477149414638,-0.0118195820998269,0.00128569837495194,-0.0112360157850451,0.00126789991089877,-0.0183914343439859,0.00496856099900608,-0.0117367801313712,0.001479747547186
"11427-69",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685236791117139,-0.0108564274238298,0.00124572984086838,-0.0104515609687106,0.00123035369322178,-0.012548445579139,0.00449522224453575,-0.0118458454902231,0.0017310021916729
"11427-70",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681755807990872,-0.0121918359751721,0.00139001856568758,-0.0121979122287914,0.00137791545342835,-0.0185131160965237,0.00546265348545091,-0.0139204605249512,0.00207508602106398
"11427-71",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683872501119819,-0.0109036998809853,0.00120327849656302,-0.0105692896325973,0.0011913187904732,-0.0131255356966003,0.00371024586492507,-0.0115137537874617,0.00150642411261255
"11427-72",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681997031865077,-0.00957029380224095,0.00134523549347082,-0.00919302039419184,0.00130787041148852,-0.0145207584369763,0.00318322486475121,-0.00881103462152189,0.00166905044082491
"11427-73",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683392927575236,-0.0122449148853981,0.0013778789757628,-0.0122190389835913,0.00134467553778006,-0.0179327804807316,0.0063668315647689,-0.0136395430341512,0.00220974752984183
"11427-74",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683954273136296,-0.00999797763160768,0.00132291844052921,-0.00926993321410235,0.0012794117040288,-0.00942452022882802,0.0050481900508942,-0.0105678430192186,0.00186004590434853
"11427-75",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683636122526864,-0.0105166610577157,0.00124880691188823,-0.00985095139837596,0.00122402121718397,-0.0098231561693373,0.00494686217000514,-0.0105457750268935,0.00147277011331828
"11427-76",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683635031719642,-0.0114643003265534,0.0014642038754919,-0.0107552680173476,0.00143700579981035,-0.0135104804690254,0.00462771301359948,-0.00879009134152169,0.00216986025760281
"11427-77",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684839040023134,-0.0117569813583688,0.00123408884333399,-0.0116619555291098,0.00120626822932096,-0.0067919469017735,0.00376505372778906,-0.01145877391256,0.00192697067286292
"11427-78",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681915384190941,-0.00992458490197564,0.001209805234833,-0.00935633878909449,0.00117303105039026,-0.0118774334244027,0.00406807424512571,-0.0100923455897497,0.00153366392641854
"11427-79",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681929902067358,-0.00988500739837287,0.00142419680377106,-0.00940311663794955,0.00140273174093679,-0.0124124307580712,0.00525809676585993,-0.00940676854311693,0.00207351691507569
"11427-80",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683113919627975,-0.00970726255137351,0.00132014756039017,-0.00922864731294862,0.00131041236810103,-0.0123337238404208,0.00382702130845105,-0.00943419475111693,0.00168821114007448
"11427-81",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681984557616689,-0.0100524696572485,0.00130906838469002,-0.00978578435119133,0.00129317613474164,-0.0160873662204056,0.00467890026300328,-0.0101990029548631,0.00152995210347437
"11427-82",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681591405180338,-0.00843158475224625,0.00130194581367407,-0.0080130366475713,0.00127333947784222,-0.011943183954908,0.00406912488197416,-0.00759247920884571,0.0016194135708912
"11427-83",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681379278165533,-0.0110589419701431,0.00133779802966429,-0.010706089573798,0.00133438266385838,-0.0123686155473055,0.00525966188152426,-0.0114137330120812,0.00205281140476803
"11427-84",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680441992896382,-0.0111475261857477,0.00140904061445772,-0.0103227888649102,0.00138070818904727,-0.00783159782760701,0.00420917686282431,-0.00927156855341994,0.00203374234986471
"11427-85",340,-0.0100503358535015,-0.7,0.6,0.1,0.0687271314175112,-0.00870850758738866,0.00127628657945783,-0.00833092750376005,0.00125013558583048,-0.00841473913594186,0.00478348778752717,-0.00893059924013823,0.00185186100422648
"11427-86",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678766035508597,-0.00864886880137074,0.0011650562957994,-0.00838780776609131,0.00115255132514707,-0.00899901705382331,0.00515292644468589,-0.00847538416093101,0.00155213532232399
"11427-87",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679095198954801,-0.00843607718531545,0.00123229635223467,-0.00798260177575701,0.00119956183386046,-0.0126767845332411,0.00355282981671407,-0.00923149143029179,0.00149358062414509
"11427-88",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686334430966031,-0.0099480044352665,0.00132822828106221,-0.00954453158367401,0.00129052281125365,-0.0126801383627467,0.00347101560638225,-0.0102149837770139,0.00187799749900657
"11427-89",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681704462893598,-0.0109562567486136,0.00123881704758377,-0.010468142682747,0.001214387369071,-0.00976276858356686,0.00705200408669135,-0.0127881816471828,0.00167109668274081
"11427-90",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681047379955593,-0.00952227104246646,0.00122299657727549,-0.00932914669861901,0.00120755237768281,-0.00991723245788636,0.00634380642408203,-0.0104310491898491,0.00202578076887851
"11427-91",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682987665807051,-0.00968015832418601,0.00127784880211465,-0.00949528851365176,0.00126042097106709,-0.00782283787414359,0.00431816340685887,-0.0101915384887076,0.00177265971934006
"11427-92",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679954876726639,-0.00735783520044935,0.00125320952010268,-0.00746100248135068,0.00122432058877809,-0.00960079107684083,0.00315818418880495,-0.00805202974220741,0.00152982125136923
"11427-93",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681636978005934,-0.0103987310544291,0.00131982481247639,-0.0101737195725389,0.00128672905468069,-0.00746533268523607,0.00354583398871136,-0.0100594387382815,0.00172948031453156
"11427-94",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679018066019405,-0.00968217003092045,0.00134364010237806,-0.00896312144869205,0.00133489527699246,-0.00783831186370328,0.00312817348206298,-0.0101332220926574,0.00157372823918645
"11427-95",340,-0.0100503358535015,-0.7,0.6,0.1,0.068099159089,-0.00726906817371789,0.00120456678620416,-0.00684392383277758,0.00117294970042975,-0.00700578007553476,0.00427259591435888,-0.00655119570106394,0.00145188864090402
"11427-96",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683971382689017,-0.0100473096006011,0.00119657131542621,-0.00954887463344643,0.00116995725917814,-0.00572054347171846,0.00357910982429653,-0.0106933173258399,0.00160594244284956
"11427-97",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682436394520011,-0.0111996926207704,0.00140085883588779,-0.0110345558539133,0.00137184440818456,-0.0127138684239088,0.00585682832281675,-0.0130594254522221,0.00185784550442228
"11427-98",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679495237245953,-0.00742482765017979,0.00142548154474986,-0.00750497706869022,0.0014060056276347,-0.00786077088166889,0.00490504400448777,-0.0061252993053423,0.00226155250653962
"11427-99",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681759495492518,-0.01100995378926,0.00138989672336146,-0.0107939841399324,0.00138581466584393,-0.00825692909340498,0.00523852247424202,-0.0112460457824651,0.00195849400562841
"11427-100",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680256200546033,-0.0101376788079108,0.00149374607129353,-0.00945790050820626,0.00144934916852856,-0.00946629058821317,0.0051810959626135,-0.0110342302919914,0.00219690349191005
