"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-36",340,-0.0100503358535015,-0.7,0.6,0.1,0.0688594943936222,-0.0101320523677245,0.00142371226758247,-0.00988971930569434,0.00138380149971867,-0.00904532863320976,0.00318111739201142,-0.00979863588461134,0.00184321971814358
"11430-37",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684466730499051,-0.00835868475533069,0.00110994809070858,-0.00829123398715333,0.00112439640855499,-0.0148359470901541,0.00415304086319324,-0.0087308620523621,0.00122242398461774
"11430-38",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682677601920958,-0.0121149235370157,0.00140048368556338,-0.0110062189303087,0.00133414179364047,-0.00920448863483233,0.0034434693489764,-0.0129062000253372,0.00165499150605304
"11430-39",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683900116137713,-0.0104086492640664,0.00148919876489669,-0.00928928700435125,0.00144743032852757,-0.0144449510992361,0.00503927067445758,-0.00971413969829887,0.00236265518348661
"11430-40",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679560438828398,-0.00964374733957049,0.00127244512647465,-0.00931223034172792,0.00125428422766772,-0.00936172095470096,0.00376176144300398,-0.0086749629727698,0.00165746644087523
"11430-41",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681690437702247,-0.00942836015662573,0.00150551809874003,-0.0088266579618092,0.00146334255408439,-0.0190437358885359,0.00540905086459762,-0.00894117440623373,0.00244073314730906
"11430-42",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679945207677748,-0.00724465779268258,0.00131429362821795,-0.00669207650466308,0.00126362172935783,-0.00463137990657479,0.00417559152611725,-0.0071463107094403,0.00172260921099955
"11430-43",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678178018127256,-0.00974877861631115,0.00132476897411677,-0.00993718929136785,0.00129390462177582,-0.00618014603277175,0.00538428039390856,-0.00992289964791794,0.00223675289377594
"11430-44",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682444369223141,-0.00923394386966014,0.00127379076659306,-0.00881799836897087,0.00124642955117124,-0.00683932617514115,0.00527050258004873,-0.00877015178839689,0.00187043149571287
"11430-45",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681583574337827,-0.0118508553300554,0.00135370055581832,-0.0115235698015575,0.00133057521575677,-0.00919797099721333,0.00408319963774367,-0.0115377498123486,0.00146805016103184
"11430-46",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683456633083987,-0.0106082761201819,0.00123945860795019,-0.0101076946364969,0.00121237628694212,-0.00968900989433199,0.00638404539307541,-0.0108631284545617,0.00166018079629527
"11430-47",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681280294359281,-0.0078746908340129,0.00130717692487482,-0.00717981112887098,0.00128498352633288,-0.00553578826163159,0.00362165808243054,-0.00664364003877431,0.00183071600827618
"11430-48",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682647503872372,-0.00894723509857388,0.00127551722228857,-0.00847554026268993,0.00124159184814805,-0.00739105214805764,0.00335857073846006,-0.0075314999509406,0.00157552853285803
"11430-49",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685244863051497,-0.0115723476441822,0.00132852322031345,-0.0108723597454221,0.00129979039103719,-0.0118847121195804,0.00304399588015277,-0.0115882435942065,0.00185015808750819
"11430-50",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683474437481785,-0.00981249096503572,0.00117467869347794,-0.00940406526184686,0.00113815355614679,-0.0169709615660171,0.00669476240474,-0.0106601071991222,0.00166281916627458
"11430-51",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681907393145605,-0.00919557711799507,0.00131329164595755,-0.00825009635699528,0.00125456557416623,-0.00369732169066268,0.00415574170392117,-0.00916958135644268,0.00198054133921461
"11430-52",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680853358544656,-0.0113781538486682,0.0011658576426234,-0.011097581990053,0.00114777433124749,-0.0104918990303428,0.0033349439758783,-0.0113920918304963,0.00171326610624827
"11430-53",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682415514552574,-0.0106612646117442,0.00123245220358,-0.0100350873909743,0.00120571570961596,-0.00968100380807979,0.00455062059871747,-0.0109583891114561,0.00182631868344243
"11430-54",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681000260405126,-0.00922119440964936,0.00138521609079597,-0.00870549663065408,0.00134407957792179,-0.0130925175239922,0.00447181841251723,-0.00890772344302037,0.00167117360780703
"11430-55",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682962244128604,-0.0112278163589249,0.0013236732582042,-0.0111438617624092,0.00129329907299227,-0.0129099855551485,0.00431109912320724,-0.0122498681430613,0.0017864769266838
"11430-56",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681923415417345,-0.00920778803651254,0.00145358484369314,-0.00844249979207076,0.00139734496658148,-0.00500421294038277,0.00549190158165829,-0.00876666272387596,0.00198447774201329
"11430-57",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681895764931627,-0.00875411966909663,0.00124971102387853,-0.00856056839367856,0.00124797890414801,-0.00371244360830842,0.00494532715425044,-0.00850392688693517,0.00178293897582547
"11430-58",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682146687373478,-0.0080329816789819,0.00136687927985389,-0.00747165842674436,0.00133066017375299,-0.0143446876607885,0.00611020282490535,-0.00874884872018169,0.00179837807851128
"11430-59",340,-0.0100503358535015,-0.7,0.6,0.1,0.068023141525751,-0.00781298295572765,0.00129741309392182,-0.00724838821970086,0.00127985202860498,-0.00861492985520698,0.00378263067846793,-0.00931965478677583,0.00178143001693909
"11430-60",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682393207143602,-0.00967897395740162,0.00119023688967599,-0.00927154752823779,0.00114396768601075,-0.0142238972071901,0.00399536109080544,-0.00996343051369884,0.00139446184496402
"11430-61",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681947140229378,-0.0112785896029764,0.00129030448677892,-0.010549664748106,0.00125189719926807,-0.0108798861506968,0.00334170901655799,-0.0117373341017116,0.00168413116658652
"11430-62",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686767946423223,-0.0115096043425291,0.00150348512840007,-0.0110347139150241,0.00149154224897921,-0.0183294195659993,0.00440415218244513,-0.0115884803264827,0.00232294350436796
"11430-63",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684860495961177,-0.0122431569539159,0.00140575193137761,-0.0116305541602526,0.00137055005911787,-0.0117078606878199,0.00502851049392853,-0.011664379967049,0.00228560584862488
"11430-64",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681924172763856,-0.00858834987715954,0.00124250292819159,-0.00836084413219909,0.00123695801359415,-0.00858189024274625,0.00489829252885303,-0.00909270513801442,0.00159550752523212
"11430-65",340,-0.0100503358535015,-0.7,0.6,0.1,0.068643777675158,-0.0117783670207097,0.00124404913593762,-0.0113197284652181,0.00121597542325199,-0.0161695712605882,0.00502888567214114,-0.0122325849768282,0.00171831873968249
"11430-66",340,-0.0100503358535015,-0.7,0.6,0.1,0.068079588444504,-0.00891617538084261,0.00141605419744466,-0.00852221243859122,0.00139119722509031,-0.00568458498676732,0.00538565561611668,-0.00989985194836892,0.00173211701227995
"11430-67",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682373083217203,-0.0110743499085166,0.00136537961439561,-0.0106550784432248,0.00132416305759351,-0.0102788073562537,0.00357849677369793,-0.0107064618058313,0.00187210478779968
"11430-68",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681228105099795,-0.0109048356529837,0.00125138350120665,-0.010080964133211,0.00122590175973896,-0.0135152253930384,0.00556339434533309,-0.0127305033861799,0.00158314521340796
"11430-69",340,-0.0100503358535015,-0.7,0.6,0.1,0.068766147832713,-0.00924428456106314,0.00147292360599215,-0.00913570185035227,0.00145845310553876,-0.0114506102340321,0.00646844795533447,-0.00984551258857166,0.00214475083538747
"11430-70",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682552495910051,-0.0108454999654408,0.00149425026055392,-0.0108276678088715,0.00144515691105729,-0.00864569123535787,0.00547619029739627,-0.0118598339229688,0.0022998247904577
"11430-71",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682175416054165,-0.0117897551042636,0.00146456388394202,-0.0111400688047215,0.00143872325374036,-0.0160917598139734,0.00436619834076571,-0.0128284104964837,0.00192986528191978
"11430-72",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686497113804901,-0.012425920701702,0.00158145025848684,-0.011487701320079,0.00153940100957917,-0.0100299488819706,0.00587089255452291,-0.0117066105579672,0.00197273909336615
"11430-73",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683596831402387,-0.0120358670704558,0.0012406425144647,-0.0114146070277733,0.00121401352191383,-0.00819655254046292,0.00529099209880794,-0.0127095604763199,0.0018728514825766
"11430-74",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683562128175556,-0.0112789825023896,0.0014647897659153,-0.0105877186259975,0.00141775611100418,-0.00908015615163895,0.00599133966982435,-0.0118253757556905,0.00196872232074972
"11430-75",340,-0.0100503358535015,-0.7,0.6,0.1,0.067798604784627,-0.00843573323013324,0.00126454764713004,-0.00826373667925733,0.00123811968193829,-0.0141660287993246,0.00360605941321592,-0.00845758557070851,0.00160761011989134
"11430-76",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678440789019451,-0.0101228600324721,0.00119420775906245,-0.00979349313710777,0.00118547094561202,-0.0052996064366707,0.00532920215456255,-0.0104940697850682,0.00162552093622051
"11430-77",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678802449441522,-0.0092372355399066,0.00143955237909268,-0.00869951121691991,0.00142718127566707,-0.00753807462848351,0.0052651671133626,-0.0089677574889245,0.00195951016293902
"11430-78",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678749363362161,-0.0112965612943681,0.00115095407372761,-0.01134878264485,0.00114705903783975,-0.0135333782905472,0.00320529102234997,-0.0107808235801728,0.00154277432569591
"11430-79",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678627527952905,-0.00909871866334314,0.00133857676935314,-0.00858478374008333,0.00131641812117413,-0.00746324001817826,0.00289454034799081,-0.00935177346185873,0.00169791360360415
"11430-80",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680706646942896,-0.01058381263121,0.00135261407592611,-0.0104009986317895,0.00133029894199967,-0.0190992586966315,0.00498728552327318,-0.0115509500476239,0.00207293355263518
"11430-81",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680619033699579,-0.0100141060351273,0.00124588997104288,-0.0099070331303683,0.00122177083754894,-0.00869511806679876,0.00443437187804958,-0.00965532455749803,0.00133894822626921
"11430-82",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682612368385487,-0.00928373380807897,0.00133435651223817,-0.00918745866342005,0.00129892779944613,-0.0108440220448711,0.00351575256955578,-0.0101739489038598,0.00174290508424763
"11430-83",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680553949057297,-0.0108839073797667,0.00124938750528143,-0.0103691994333225,0.00122095651192643,-0.0110666176763634,0.00333971158181885,-0.0111966728261652,0.00147332361214235
"11430-84",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681632864775722,-0.010481384495415,0.00130807383357439,-0.0100556570599082,0.00127953356237565,-0.00865904641888843,0.00618276495317129,-0.00864668109851989,0.00208456943397304
"11430-85",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685713043962543,-0.0118479868110677,0.00161290603242707,-0.0117434529624619,0.00153958999409431,-0.0152328713720367,0.0047044549754857,-0.0122564689136525,0.00261104145222038
"11430-86",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683574282120037,-0.0110730436965738,0.00138404626332119,-0.0107088953004388,0.00135779111950544,-0.00580941784443816,0.00833113617257983,-0.0135048810024816,0.00232124963699448
"11430-87",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686035352855254,-0.0107054841943832,0.00139875752992665,-0.0106236258130852,0.00138004001596231,-0.0144739083007798,0.00497673005231447,-0.0104931288969033,0.0020239453946702
"11430-88",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683604254476927,-0.0119425049951112,0.00142797804963187,-0.0114285508733905,0.00139663664886128,-0.0151191113185503,0.00434520969461353,-0.0115130472046887,0.00181410552214344
"11430-89",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681725053295082,-0.0110852338074211,0.00117058752441947,-0.0105879328977885,0.001139200756384,-0.0111936165106752,0.0049027925493679,-0.0118842065767409,0.00182296222449477
"11430-90",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683632093581758,-0.00931548155633517,0.00138210191863018,-0.00886551169076756,0.00135470318200821,-0.00662444277077552,0.00449903441622992,-0.00934111122150097,0.00194024237819536
"11430-91",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681942759660386,-0.00943868346217427,0.00135450279459081,-0.00905237334391085,0.00132853301611967,-0.0135766766282111,0.00390839686963706,-0.0095996237829892,0.00185691229932125
"11430-92",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680844725464374,-0.0082354400610308,0.00121963012405213,-0.00779371114431384,0.00119818980004582,-0.00818442042351664,0.00438079995047381,-0.00733254359970233,0.00130427919319441
"11430-93",340,-0.0100503358535015,-0.7,0.6,0.1,0.0688023268551094,-0.00932159792936113,0.00140526451177415,-0.0086576547364652,0.0013655099820697,0.000989061658609735,0.00567991671861575,-0.00994648521168208,0.00240199669157177
"11430-94",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680689553950241,-0.0122142476168959,0.00122815791016702,-0.0120820409285555,0.00121090411191108,-0.0219388210004456,0.00439570221576442,-0.012969509234116,0.00186083152231728
"11430-95",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686679914199378,-0.0106420568208809,0.00118738529998361,-0.0102642779155788,0.00114554311266541,-0.0165311809154265,0.00398875955707636,-0.0100752907420627,0.00150630513001535
"11430-96",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686648038838783,-0.0104507576800068,0.00120865476978,-0.0102087929032482,0.00118926974583907,-0.00467084900794046,0.00246733726290266,-0.0100919898720718,0.00155679374499238
"11430-97",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683127441021917,-0.0102353522914333,0.00115955318413929,-0.0098773252076819,0.00114071265658354,-0.0119456337242472,0.00338464850749673,-0.00963723421417019,0.00157395054790451
"11430-98",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681789225647467,-0.00894085386148617,0.00131302819510428,-0.00832268193282009,0.00127408638537664,-0.00893739289592573,0.00388493447761678,-0.0100287020087298,0.00173659192142508
"11430-99",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680641323146653,-0.00889143698464286,0.00144351886328196,-0.0080992784102811,0.0013849594412115,-0.0119698556221695,0.00425400025718285,-0.0108010584659121,0.0018780694334795
"11430-100",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680100787275735,-0.0093125832177425,0.00138863340140153,-0.0092487673010797,0.00134154082582071,-0.00914237032334974,0.0037496229902412,-0.00900397725661907,0.00207477395780666
