"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-31",340,0.00995033085316809,-0.7,0.6,0.1,0.112528286856929,0.0108830239704446,0.00109022176178454,0.0107365040601693,0.00107542702241799,0.0165076553983836,0.00359383141371792,0.0111958154167602,0.0018193293961357
"11431-32",340,0.00995033085316809,-0.7,0.6,0.1,0.113429301537097,0.0110418975514935,0.00087724742455456,0.0107054622274224,0.000863812978612355,0.0108407798442315,0.00342676881660705,0.0112552975457124,0.00108035309298316
"11431-33",340,0.00995033085316809,-0.7,0.6,0.1,0.112981947986057,0.0103581116760534,0.00093046806757146,0.0102799622139368,0.000906946864750898,0.0107734081084327,0.00226155369879261,0.00923308659831272,0.0012076249035417
"11431-34",340,0.00995033085316809,-0.7,0.6,0.1,0.112572350838573,0.00993514711272192,0.00102954771938275,0.00948195887072426,0.00100965477594104,0.00525769654161596,0.00319586898243777,0.00990417914112587,0.00151542515096337
"11431-35",340,0.00995033085316809,-0.7,0.6,0.1,0.112779043326905,0.00925380177790272,0.000950956440863142,0.00912997767268695,0.000949522349224835,0.0129977265361008,0.00338852102084896,0.00912654617131895,0.0012212595835355
"11431-36",340,0.00995033085316809,-0.7,0.6,0.1,0.112916706180393,0.0098144768752482,0.000960178601334607,0.00960110916129124,0.000942682181725449,0.0134408894289243,0.00318887857603911,0.00957592517801269,0.00140176355018255
"11431-37",340,0.00995033085316809,-0.7,0.6,0.1,0.112706367188935,0.0104124188238539,0.0010384811958904,0.00982620730209951,0.00101562350597729,0.00774479482311869,0.00318979832977193,0.00942760300568826,0.00144935827786408
"11431-38",340,0.00995033085316809,-0.7,0.6,0.1,0.112409133253582,0.00882727108985453,0.00097499532024205,0.00813727200554489,0.000947313603623914,0.00693452298516637,0.00355139206763701,0.00791386857817664,0.00147594170819459
"11431-39",340,0.00995033085316809,-0.7,0.6,0.1,0.11276435914695,0.00998478737392208,0.000974682863631076,0.00980457771636111,0.000959700840082581,0.0107994299000416,0.00580185157659229,0.0115087917509974,0.00140961246050101
"11431-40",340,0.00995033085316809,-0.7,0.6,0.1,0.113250429254563,0.0107410620884746,0.000927386147300887,0.0105107680310096,0.000915136309835102,0.0126461494256272,0.00363753614449243,0.0117430813086783,0.00148851299587148
"11431-41",340,0.00995033085316809,-0.7,0.6,0.1,0.113092644569494,0.00991260194741581,0.00104874497873443,0.00896025037299418,0.00101452107257788,0.00621805619347382,0.00453384115443411,0.0094071706773735,0.00136772554243401
"11431-42",340,0.00995033085316809,-0.7,0.6,0.1,0.11258386531749,0.0099279581470183,0.00095308863504666,0.00952942496979946,0.000936467346600483,0.0102227344090573,0.00435499414528168,0.010504647333647,0.00174285224646934
"11431-43",340,0.00995033085316809,-0.7,0.6,0.1,0.112703892674503,0.0116291298895089,0.00108987974277875,0.0105319010224587,0.00106309827388181,0.0154301832402478,0.00319692279392371,0.0106788510205387,0.00152323925751903
"11431-44",340,0.00995033085316809,-0.7,0.6,0.1,0.113137082419081,0.00860894736694315,0.000992394489666003,0.00858448873425738,0.000975077459730715,0.00757545128545798,0.0022623722964769,0.00819736184827634,0.00136068194305541
"11431-45",340,0.00995033085316809,-0.7,0.6,0.1,0.112766751707599,0.00890716283479357,0.00105034366046789,0.00885082611295968,0.0010598943027995,0.013416619169829,0.00343863307108141,0.00862598655855257,0.00135952062600063
"11431-46",340,0.00995033085316809,-0.7,0.6,0.1,0.112941075599993,0.011029313115265,0.000930137664807272,0.0105100564429792,0.000907816802664305,0.0168699995567091,0.00338054956147482,0.0117515478691551,0.00119343822244506
"11431-47",340,0.00995033085316809,-0.7,0.6,0.1,0.113294423423325,0.0104570102608713,0.000964148119866251,0.0103512172748948,0.000955692295257355,0.0102536080018041,0.00311934342896323,0.0104909969603509,0.00110929974203231
"11431-48",340,0.00995033085316809,-0.7,0.6,0.1,0.113038282265267,0.0107413633225389,0.000902827459500487,0.01009412624127,0.000874584308220913,0.0127917832198143,0.00228861356105822,0.0113842031971588,0.0012157210033471
"11431-49",340,0.00995033085316809,-0.7,0.6,0.1,0.113023380974919,0.0110407652410485,0.000894491849424914,0.0105810829737677,0.000886569741967487,0.0095883090994747,0.00255001221216009,0.011203944789453,0.00109781918785056
"11431-50",340,0.00995033085316809,-0.7,0.6,0.1,0.11258707372457,0.0087759010066193,0.00105137941953203,0.00854538960026604,0.0010399498128054,0.00747887451869551,0.00311586354153682,0.00883851151955001,0.00131522620462845
"11431-51",340,0.00995033085316809,-0.7,0.6,0.1,0.113467943557939,0.0107862504203557,0.000999674325353284,0.010171147784725,0.000996102609364255,0.0106430539500504,0.00347668588119576,0.0104496789994996,0.00126221136440265
"11431-52",340,0.00995033085316809,-0.7,0.6,0.1,0.111779047791636,0.0093452401762085,0.00111900921066184,0.00928428445241543,0.0011094500514672,0.00811855741433188,0.00481567359526485,0.0096330624982367,0.00169925638977206
"11431-53",340,0.00995033085316809,-0.7,0.6,0.1,0.11288981873591,0.00966178903472929,0.000977412660839749,0.00936278595504594,0.000959909236430143,0.0104309099148109,0.00294039361646679,0.00935604005137906,0.00111018188264765
"11431-54",340,0.00995033085316809,-0.7,0.6,0.1,0.112865164532773,0.00974932005605472,0.00114379381090974,0.00950481264370529,0.00111373218739155,0.00445933209496229,0.00352834841153179,0.00905841100582038,0.00136133187579827
"11431-55",340,0.00995033085316809,-0.7,0.6,0.1,0.113014733063462,0.0103610547593168,0.00083916066395873,0.0100861594627227,0.000835292431986723,0.00999257205932528,0.001746483437494,0.00985404686332281,0.000989135919534043
"11431-56",340,0.00995033085316809,-0.7,0.6,0.1,0.112963627075374,0.00901453151556017,0.00104130386416453,0.00876486793632935,0.00101652322933556,0.0133586534928002,0.00435409152452773,0.00709815803180394,0.00156257139894508
"11431-57",340,0.00995033085316809,-0.7,0.6,0.1,0.11304762588912,0.0110468545754168,0.000963097604327394,0.0103687560285169,0.000939351535226328,0.0133029337751516,0.00258500462340121,0.0102129615219792,0.00134817988457961
"11431-58",340,0.00995033085316809,-0.7,0.6,0.1,0.113113230057477,0.00998022051274343,0.00104412373608202,0.00991732421410959,0.00101108021711866,0.00379593025287742,0.00491603438091628,0.00969647986306735,0.00145788644550134
"11431-59",340,0.00995033085316809,-0.7,0.6,0.1,0.113706501767799,0.0101983625104717,0.00092637018033133,0.0102504041810548,0.000912605563805216,0.00669028064443162,0.00298272064246115,0.010732037701061,0.00112803583091325
"11431-60",340,0.00995033085316809,-0.7,0.6,0.1,0.112722318680615,0.0108440145054295,0.000943952242377493,0.0102105449536082,0.000927731892413642,0.0108295992138272,0.00283794295276046,0.0102647816698018,0.00121817222587711
"11431-61",340,0.00995033085316809,-0.7,0.6,0.1,0.112961061541855,0.00964644432336365,0.00095481599361353,0.00950121912764537,0.000930934354737603,0.00647743795503023,0.00367069602333819,0.00933774564716941,0.00127160404908443
"11431-62",340,0.00995033085316809,-0.7,0.6,0.1,0.112394157454468,0.0115624343065669,0.00105166292090494,0.0111957081006555,0.00102065850826101,0.0184435929823273,0.00296940783627338,0.0115615295085165,0.0012948227099398
"11431-63",340,0.00995033085316809,-0.7,0.6,0.1,0.112767899229727,0.0110865239674037,0.000967341573852367,0.0107803342836387,0.000948780062184755,0.0122159325006527,0.00337761704614668,0.0118435007190647,0.00156090738861264
"11431-64",340,0.00995033085316809,-0.7,0.6,0.1,0.112628616229096,0.00937709189076152,0.000885695174255926,0.00905401391563023,0.000880113502570618,0.00701539840436364,0.0028874322843811,0.00968459193311212,0.00130645576198592
"11431-65",340,0.00995033085316809,-0.7,0.6,0.1,0.112277025223174,0.0117225424651137,0.00117432434844516,0.0114754439416262,0.00111887266126756,0.011984695742375,0.00460410190236172,0.0116203557535423,0.00145224396831978
"11431-66",340,0.00995033085316809,-0.7,0.6,0.1,0.112605442491948,0.00974671053963805,0.000977546750088558,0.00953004175301206,0.000956230507828531,0.0103006144827482,0.00296867042409435,0.00938959808244553,0.00119121916783624
"11431-67",340,0.00995033085316809,-0.7,0.6,0.1,0.112933722382634,0.00901470757048592,0.000972692941300919,0.00847560926046539,0.00096770036653067,0.0102995673776135,0.00374155397927716,0.00998417340957557,0.00131930839344094
"11431-68",340,0.00995033085316809,-0.7,0.6,0.1,0.112421427732618,0.00976598401108138,0.00100420305983664,0.00929694008660533,0.000974469101896625,0.00990239765371749,0.002756523871567,0.0100626185533695,0.00192959193517528
"11431-69",340,0.00995033085316809,-0.7,0.6,0.1,0.112934974893639,0.010065514630376,0.000920996479040117,0.0097438501815847,0.000898164005934022,0.00832363173767072,0.00251960131200754,0.00917318006122329,0.00112823342369097
"11431-70",340,0.00995033085316809,-0.7,0.6,0.1,0.112827400102969,0.00951373320385408,0.000994422119272264,0.00929388360536684,0.000974159696460284,0.0132598308873531,0.00318471857927848,0.00873914910782217,0.00135371407325088
"11431-71",340,0.00995033085316809,-0.7,0.6,0.1,0.112809432801835,0.00781315024331165,0.00102748453551366,0.00752068973679181,0.00100668382382604,0.0121172465575186,0.00368182525284193,0.00610782694256122,0.00136005964762243
"11431-72",340,0.00995033085316809,-0.7,0.6,0.1,0.113133214536312,0.00939750143562316,0.000967851101563336,0.00871712796189078,0.000955591855879333,0.00577026606282541,0.00251708274301308,0.00902388365658568,0.00126686169130269
"11431-73",340,0.00995033085316809,-0.7,0.6,0.1,0.113090458173072,0.00864012262791493,0.000943313377548392,0.00842479164056066,0.000920800175043079,0.00536689848392497,0.00268614985216511,0.00887895407681794,0.00135820986267122
"11431-74",340,0.00995033085316809,-0.7,0.6,0.1,0.112210549517984,0.0109451803942085,0.00114322949416227,0.0102324133722261,0.00111005120624284,0.0165202345326818,0.00366397775544712,0.0105401504536541,0.0014875449999727
"11431-75",340,0.00995033085316809,-0.7,0.6,0.1,0.112406333003727,0.00736617360778563,0.000989128250367633,0.0070406362045642,0.00096877085005719,0.00704256900637172,0.00347164660958227,0.00734495738398493,0.0012999162391375
"11431-76",340,0.00995033085316809,-0.7,0.6,0.1,0.113121344689036,0.010245547927383,0.00102794419714375,0.00973073296986756,0.00101398913101175,0.0107637148632153,0.00327280596243058,0.00934153959188696,0.00135458370430029
"11431-77",340,0.00995033085316809,-0.7,0.6,0.1,0.112575360555397,0.00938900930899438,0.000899034110805639,0.00888413140154245,0.000878913841953886,0.00481379718584583,0.00205040253923988,0.00917804021058755,0.00122243850827277
"11431-78",340,0.00995033085316809,-0.7,0.6,0.1,0.113653223413652,0.0104798161509399,0.000998462348267706,0.00955418034238509,0.000960712978172248,0.014199063707612,0.00392727165335434,0.00964108654340336,0.00127741696237463
"11431-79",340,0.00995033085316809,-0.7,0.6,0.1,0.112727217447809,0.00972279746623892,0.000958472697962545,0.00915678606823217,0.000931063898137211,0.00944709886433903,0.00426520923685266,0.00852775738287,0.00119469859627751
"11431-80",340,0.00995033085316809,-0.7,0.6,0.1,0.113065607679086,0.0091618526521184,0.000996520202967311,0.00863388516541047,0.000995392515476043,0.00935383129908947,0.00212642072942294,0.00942349550281369,0.00123456640552423
"11431-81",340,0.00995033085316809,-0.7,0.6,0.1,0.112306954912293,0.0108212071447727,0.00119018205867944,0.0104508846594656,0.0011561116509173,0.0113323327669193,0.00334227653136709,0.0115423210846077,0.00171467602041574
"11431-82",340,0.00995033085316809,-0.7,0.6,0.1,0.113324263163474,0.0105337983708187,0.000964617479919247,0.00999239166972878,0.000955757482566788,0.0125743430468659,0.00230683238869505,0.0102772958671025,0.00114522773247161
"11431-83",340,0.00995033085316809,-0.7,0.6,0.1,0.112330828730993,0.0100122687337825,0.00102397249776108,0.00910551911220734,0.000982045613435685,0.00850206915936505,0.00375059156346751,0.00950653440450018,0.00128191040634584
"11431-84",340,0.00995033085316809,-0.7,0.6,0.1,0.112936514441489,0.00855411402015548,0.00105884883523294,0.00841621468121318,0.00104036915454611,0.00599165842664144,0.00423431501138513,0.00840023246227677,0.00137728937754704
"11431-85",340,0.00995033085316809,-0.7,0.6,0.1,0.112724381591841,0.00966536581543302,0.00117676208902399,0.00906351659511453,0.00117171296254152,0.00521370870578142,0.00440416321697701,0.0101017553526365,0.00166519158936957
"11431-86",340,0.00995033085316809,-0.7,0.6,0.1,0.112973365939111,0.0102548009160842,0.000925463893753557,0.00990874082165161,0.000896398723161419,0.00940633735211427,0.00306040368301675,0.0110817561171161,0.00128973293869885
"11431-87",340,0.00995033085316809,-0.7,0.6,0.1,0.112934921047277,0.00983777875969453,0.000952193735408539,0.00926901241511758,0.000926555942204823,0.0107130435372488,0.00266489160774145,0.00975311297933024,0.0012545462568698
"11431-88",340,0.00995033085316809,-0.7,0.6,0.1,0.112991545488803,0.00876111879870661,0.0010042147885671,0.00858799148802137,0.000984445205612677,0.00896231844759457,0.00469309301925275,0.00842660993554049,0.00148566909214454
"11431-89",340,0.00995033085316809,-0.7,0.6,0.1,0.112758285976611,0.00807542506087945,0.0010684712711063,0.0078504529950793,0.00104620928012766,0.00619547928027132,0.0031719477981989,0.00832354972305447,0.00149341485063992
"11431-90",340,0.00995033085316809,-0.7,0.6,0.1,0.11271182957729,0.0100418794377201,0.00106084276069184,0.0092823757418363,0.00102770334077282,0.00865257942032604,0.00365741729210372,0.0097276976191078,0.00168453032551961
"11431-91",340,0.00995033085316809,-0.7,0.6,0.1,0.112683307632959,0.00975677565774034,0.001088590774807,0.00974427350337044,0.00107043927689538,0.00758345028208763,0.00464592179294743,0.0101363221984065,0.00159476099548019
"11431-92",340,0.00995033085316809,-0.7,0.6,0.1,0.112895133662975,0.0111320301226031,0.00101970958864191,0.010864700758516,0.00101745680472546,0.00862456782213819,0.00419316319269252,0.0122711150908751,0.00166926066993453
"11431-93",340,0.00995033085316809,-0.7,0.6,0.1,0.112925169769529,0.00837256024199111,0.00112255506223077,0.00808322551055974,0.0010792111610745,0.00914589763251152,0.00429172693682918,0.00765623384512065,0.00130888644434586
"11431-94",340,0.00995033085316809,-0.7,0.6,0.1,0.113217460344773,0.00964983660493848,0.000844222210462106,0.00906249416896964,0.000816933982651274,0.0123435701863003,0.00280750482417438,0.00991990699087801,0.00140794912089984
"11431-95",340,0.00995033085316809,-0.7,0.6,0.1,0.112869452117383,0.00944266905236591,0.000994263938736694,0.00916329677452345,0.000993332675853445,0.00658429404522446,0.00345060664157004,0.0093084950509092,0.00120226349369481
"11431-96",340,0.00995033085316809,-0.7,0.6,0.1,0.1125391387417,0.0100162010723558,0.000960825393894725,0.00943783056334774,0.000946209551617063,0.00492316720209109,0.00379807994502385,0.0105097295565949,0.00124188852521659
"11431-97",340,0.00995033085316809,-0.7,0.6,0.1,0.11261409892859,0.00869467460295678,0.000796927243848115,0.00848953677089679,0.000790657743266794,0.00683816887852851,0.0032607449360827,0.00876218852170562,0.000972606786294046
"11431-98",340,0.00995033085316809,-0.7,0.6,0.1,0.11256350107844,0.011448533772723,0.000991513847902995,0.0109568041209567,0.000974023169707812,0.0153841971332669,0.00435227874125237,0.0109106883110096,0.00150679595714613
"11431-99",340,0.00995033085316809,-0.7,0.6,0.1,0.112687241842102,0.0103613651267362,0.000993387720303308,0.00990236023783268,0.000972707281767569,0.0111339416087373,0.00253328162214445,0.0101936052347022,0.00113671544643063
"11431-100",340,0.00995033085316809,-0.7,0.6,0.1,0.112903108728599,0.00981634675831523,0.00089654911605032,0.00926573970644749,0.000868272990320835,0.00703320328781965,0.00264603259019141,0.00997214356829637,0.00103896131607927
