"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-20",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616483435025073,-0.0525278390947249,0.00141701539629365,-0.0498851084350848,0.00136778510938863,-0.0469868075206315,0.00384261989643101,-0.0518554666380554,0.00269612264774445
"11425-21",340,-0.0512932943875506,-0.7,0.6,0.1,0.0629801056749855,-0.0522566946296357,0.00166400960270303,-0.0504070348605428,0.00164604248226165,-0.0538910664515831,0.005613380315042,-0.0531761033281353,0.00336099558678443
"11425-22",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626619146146509,-0.0547310100402187,0.00166202645133375,-0.0515577731502795,0.00160439251920503,-0.0572176963087729,0.00444283789272304,-0.0562972634155569,0.00315464763655844
"11425-23",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626243292306369,-0.0492601545272112,0.00166528292302511,-0.0472635999925733,0.00163722949910732,-0.050766495748301,0.00656520719080281,-0.0510877876143856,0.00348446331802003
"11425-24",340,-0.0512932943875506,-0.7,0.6,0.1,0.0609157267357395,-0.0517948185323245,0.00138381833556528,-0.0494678582981787,0.0013373079458551,-0.0493262764786579,0.00445307763547396,-0.0486940600073747,0.00281549680194008
"11425-25",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617595612618193,-0.0508992155466613,0.00151912786112026,-0.048850796482461,0.00150011665929449,-0.0549542369498472,0.00379550261973114,-0.0512396777520277,0.00302752415912648
"11425-26",340,-0.0512932943875506,-0.7,0.6,0.1,0.061563587046965,-0.0513850518288721,0.00144408146678245,-0.0489374371919859,0.00139882550114016,-0.0568603026551479,0.00444363122251128,-0.0517788891088169,0.00228592075623234
"11425-27",340,-0.0512932943875506,-0.7,0.6,0.1,0.0631335328998558,-0.0535776983928902,0.00173852968534465,-0.0499220525789024,0.00167705096797048,-0.0503482357882895,0.00599706174589976,-0.0534779424278172,0.00398542822620523
"11425-28",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621080342200095,-0.0504891327536316,0.00155918788800361,-0.0470595255940234,0.00148222296650981,-0.041878749485318,0.00561046711241472,-0.0506330779000026,0.00311865513663475
"11425-29",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624184688515253,-0.0518426679137521,0.0014936280034104,-0.0498437912236632,0.00145222652286877,-0.0492431012823295,0.00356116917644998,-0.0514806054974151,0.0029762500493592
"11425-30",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618815307978386,-0.050013829743803,0.00148885599761819,-0.0475942935739052,0.00143241666563284,-0.0478234078883275,0.00441347675758274,-0.0511753897327172,0.00253602670794598
"11425-31",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621932210424243,-0.0520387159395546,0.00164797392867392,-0.0494006621848882,0.00160848131745974,-0.0543479147395414,0.00601463516861671,-0.0530107691506357,0.00379931067665594
"11425-32",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614497956628613,-0.0538718006028517,0.00150072639448605,-0.0525977221424961,0.00147945134155021,-0.0474933040920027,0.00619457867108278,-0.0522648335374998,0.00376061713077265
"11425-33",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620993047680371,-0.0518682016456238,0.00161594912753552,-0.0495833740195785,0.00157050122887331,-0.0591665330995427,0.0061537821740835,-0.0551379896803896,0.00263230927252258
"11425-34",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621715315063013,-0.0516923533523309,0.00161855366452973,-0.0493762214603245,0.00158086307943581,-0.049754210991817,0.005173489896088,-0.0452494710148283,0.00265299870636853
"11425-35",340,-0.0512932943875506,-0.7,0.6,0.1,0.0627972351137732,-0.0525973185185383,0.00157355572111054,-0.0494245288216228,0.00151810625322123,-0.0554023328881829,0.00426975448676849,-0.0520093008256993,0.00381958062983543
"11425-36",340,-0.0512932943875506,-0.7,0.6,0.1,0.0612824231704886,-0.0503982447360268,0.00136643791288159,-0.0484516453513271,0.00133394938313549,-0.0561332103605521,0.00467992774108175,-0.0506059823199564,0.00266158056189424
"11425-37",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622785862210974,-0.05384730614807,0.00153380253578264,-0.0517999698541619,0.00150402191946435,-0.0495533911176693,0.00430714985380142,-0.0523929436987528,0.00260542665498489
"11425-38",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618394452903985,-0.0512068202347702,0.00159602021221927,-0.0476972268549546,0.00152236975945152,-0.045614977360704,0.00474872989531334,-0.0495127318596131,0.00286719590678452
"11425-39",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616085991192436,-0.051516430526455,0.00149985624944675,-0.0497731778243154,0.00147842179468995,-0.0544376632505535,0.00484757531339729,-0.0516115569628858,0.00285924882599269
"11425-40",340,-0.0512932943875506,-0.7,0.6,0.1,0.0630654211059646,-0.0522229511305577,0.00163821576832386,-0.0485833284940438,0.0015631298804623,-0.0620857812710717,0.00553581020017579,-0.055080649365183,0.00339290565055998
"11425-41",340,-0.0512932943875506,-0.7,0.6,0.1,0.0615765689066751,-0.0508348377145987,0.00141853660624101,-0.0482581705530719,0.00136337621066565,-0.0457557840166635,0.00493636731213603,-0.0497804831076367,0.00213381297673013
"11425-42",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619269975187912,-0.0496632695258806,0.00151524186051936,-0.0475664663399385,0.00147706611720239,-0.0545873708086404,0.00381985493260338,-0.0488557486550368,0.00324118005026015
"11425-43",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616258642895762,-0.0491327187389982,0.00141757087595323,-0.0474632294776389,0.00139742704602123,-0.053860496826341,0.00432870924217659,-0.048640871450548,0.00246896094044347
"11425-44",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624036066994541,-0.0519056558028377,0.00159253332336049,-0.0497407259636597,0.00157340024053706,-0.0528483137502942,0.00560072256550524,-0.0485339630980881,0.00301785208552353
"11425-45",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624883907988554,-0.0504243134693511,0.00154407740191834,-0.0487060787633337,0.00151805557417634,-0.0513536991778869,0.00378843579004287,-0.0487613000331534,0.0033711573526683
"11425-46",340,-0.0512932943875506,-0.7,0.6,0.1,0.0627272545877538,-0.0509131602434302,0.00163043690513063,-0.0472949543719164,0.00156937810796104,-0.0445583730364061,0.00479809456307788,-0.0471894417766173,0.00347068783649784
"11425-47",340,-0.0512932943875506,-0.7,0.6,0.1,0.0611416699018145,-0.0522033521259377,0.00149683303997893,-0.0489834303444696,0.0014400210108387,-0.0449816478009473,0.00485188565076064,-0.0511049734381181,0.00277800176685605
"11425-48",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621861351921869,-0.0513356769793575,0.00146552957380205,-0.0492309907061019,0.00143216438398594,-0.0493871855273872,0.00439051887568027,-0.0507516931297925,0.00213718209081476
"11425-49",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619400909080405,-0.0506171473272594,0.00146846871659405,-0.0483329729668401,0.00143195528810252,-0.0435934086880312,0.00413246020884885,-0.0457401922019718,0.00264309963996723
"11425-50",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624048877138881,-0.0498302997603762,0.00157498929228366,-0.0471401598602214,0.00151794690540929,-0.041184655565884,0.00429393377910499,-0.0468435470796517,0.00338445042195834
"11425-51",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624881915366298,-0.0522757944906955,0.00164618425218012,-0.048842097264099,0.00157472286709281,-0.0615312967979093,0.00767451630836307,-0.0596525643247975,0.00324272366653025
"11425-52",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618677411373271,-0.0515468942529272,0.00149131443012246,-0.0493062083725328,0.00145229995914173,-0.0476409963786265,0.00432941701132606,-0.0508797614679548,0.00221175334225656
"11425-53",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619911383981235,-0.0538226135043539,0.00151764491097421,-0.0519745563615323,0.00149166819159881,-0.0500247876658002,0.00488252053557821,-0.0509651812620733,0.00326592191230128
"11425-54",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618681004639894,-0.0497181651209249,0.00158056851722717,-0.0483374167637399,0.00157365349076799,-0.0546740496239929,0.00524023173483879,-0.0487113227601538,0.0032142824416578
"11425-55",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622568052033635,-0.0494052795947687,0.00162710721837209,-0.0470857079113265,0.00157183163157109,-0.0508482309530006,0.00443809507274684,-0.0475431662569479,0.002454821338037
"11425-56",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624522279245867,-0.0527338352786681,0.0015528526860647,-0.0485243483733809,0.0014852190514334,-0.0549256827408714,0.00542482810303495,-0.0526369320550601,0.00324916730598021
"11425-57",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617233348306856,-0.050851947294393,0.00149587268741636,-0.048626106104688,0.00146183209968167,-0.0663146289177842,0.00577711459828702,-0.0534377374642802,0.00256520460479513
"11425-58",340,-0.0512932943875506,-0.7,0.6,0.1,0.06143085616289,-0.0514108012176162,0.0013557684267043,-0.0496390200278289,0.0013246879683422,-0.0573821561829612,0.00440268439946286,-0.0525447873503871,0.00221382155697085
"11425-59",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616500617038076,-0.048988793951551,0.00146247350826107,-0.0466268092947696,0.00141928412794598,-0.0508601748234735,0.00433279017050007,-0.0487817356570308,0.00273536452653312
"11425-60",340,-0.0512932943875506,-0.7,0.6,0.1,0.0615050296467875,-0.0518453358923295,0.00144577185263543,-0.049026598560879,0.00139075003380394,-0.0536671311946918,0.00532215759943988,-0.0527547326118588,0.00331470760492889
"11425-61",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614743959821924,-0.0518276226939129,0.00152191885269178,-0.0501056158507931,0.00149118541632154,-0.0557237174411412,0.00493846817139537,-0.0503143242261417,0.00298172295176166
"11425-62",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620717479960028,-0.0519321438358494,0.00146966658196837,-0.0500075710615778,0.0014270717168244,-0.0499844148869905,0.00465012956131715,-0.0530556295678881,0.00324334648689507
"11425-63",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626213459001565,-0.0502286793337442,0.00162309766597918,-0.0478142844788293,0.00157701705198479,-0.03300044683518,0.00507491734844523,-0.0471765845094366,0.0030280541991669
"11425-64",340,-0.0512932943875506,-0.7,0.6,0.1,0.0626076499971153,-0.0518240725388149,0.00169989328614369,-0.0480016823849368,0.00159901463940266,-0.048645977785847,0.00548635134123935,-0.0477822888617419,0.00286867778084898
"11425-65",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624264341399757,-0.0548558763380678,0.00160051542016937,-0.052088812867842,0.00154233792651445,-0.0567831243222373,0.00527870805946129,-0.054713767404433,0.00312169496605825
"11425-66",340,-0.0512932943875506,-0.7,0.6,0.1,0.0625912314527721,-0.0507215315091199,0.00165744532620209,-0.0484635507836954,0.00160105122856938,-0.044142788592806,0.00562819839930299,-0.047275864160916,0.00276362580971072
"11425-67",340,-0.0512932943875506,-0.7,0.6,0.1,0.0616029892166308,-0.0506733883842264,0.00152190045077628,-0.0485559121752739,0.0014930000887593,-0.0390895098407515,0.00516055499091346,-0.0497409369104126,0.00212862256064214
"11425-68",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621504281692019,-0.0527786103747292,0.00159056262294163,-0.0501020254728082,0.00154177618447451,-0.0586761191618835,0.0047804827698067,-0.0534679775216477,0.00337311116786239
"11425-69",340,-0.0512932943875506,-0.7,0.6,0.1,0.061199327233308,-0.0546745228405302,0.00143313630927941,-0.0521689900108356,0.00138867594085961,-0.0564150397660104,0.0041736272195102,-0.0527381353480931,0.00281205409965831
"11425-70",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618212697724184,-0.05026073377022,0.00139838417589778,-0.0479155401794295,0.00136588801421992,-0.0498236122541139,0.00399382444318931,-0.049261295475665,0.00259921529229833
"11425-71",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619865815602079,-0.0525296350991174,0.00143045958069728,-0.0500218015817785,0.00139276679814648,-0.0500177786014964,0.00647299317980424,-0.0543790127532858,0.00307764467594042
"11425-72",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619307168378955,-0.0505615592704139,0.00154865666908598,-0.0480657500706614,0.001487711282085,-0.0414053721065298,0.00700631598962995,-0.0521508832345609,0.00293148913857386
"11425-73",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617243539505106,-0.0499656324142045,0.00142409637906423,-0.0470036214026082,0.00137006395542577,-0.0484688367700733,0.00433318676815817,-0.0470066350955033,0.00235810092159679
"11425-74",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621313911038106,-0.0516139511662455,0.00151848340298224,-0.0493431482951101,0.00147495758907641,-0.0607580082205652,0.00582648300225228,-0.05288273907419,0.00348585677836181
"11425-75",340,-0.0512932943875506,-0.7,0.6,0.1,0.061133478419693,-0.0523689859809954,0.00158012652784456,-0.0492323811526983,0.00151703908667594,-0.0619835292407449,0.00520893041420213,-0.0529561914678042,0.00271056897658
"11425-76",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622289965301679,-0.053078126721727,0.00156986863440854,-0.0503051708466283,0.00150418825006736,-0.0496504603474039,0.00491830520651786,-0.0538642148789907,0.00381365887528072
"11425-77",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620249995206616,-0.050205687981567,0.00160226263290974,-0.0467225653175358,0.00154009004384713,-0.0530720534177834,0.00557427562765315,-0.0514008302862848,0.00298167535319123
"11425-78",340,-0.0512932943875506,-0.7,0.6,0.1,0.0625374498342577,-0.0503823964941154,0.00161668067128248,-0.0491631489498548,0.00160006880335643,-0.0442661382883658,0.00637390577050606,-0.0454383664646957,0.00313294949982232
"11425-79",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622874497191134,-0.0512360721281214,0.00164478474710067,-0.0490146688146051,0.00161234294494247,-0.0474294339041245,0.00591093978637209,-0.0525895661440691,0.0033304461219648
"11425-80",340,-0.0512932943875506,-0.7,0.6,0.1,0.0620849997876742,-0.0518704345812608,0.00158232773478732,-0.0492658792353763,0.00151942498728962,-0.0447291051387882,0.00682209367475507,-0.051888200551273,0.002376116741516
"11425-81",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619619119681928,-0.0521392703033753,0.00150133776754165,-0.0491597469859398,0.00143740937316192,-0.0543189637041119,0.00522842418726571,-0.0501421274583228,0.0024745215454825
"11425-82",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618854203771202,-0.0502199719554673,0.00149389574819636,-0.0479993829601534,0.00144368123538696,-0.0548854301900457,0.00460381168654924,-0.0512471523319285,0.00343402444120716
"11425-83",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624241399195073,-0.0505660394200995,0.00159324792776483,-0.047719035074604,0.00154515891968936,-0.0483182727913493,0.00487802572401744,-0.0501421202316728,0.0028832964842602
"11425-84",340,-0.0512932943875506,-0.7,0.6,0.1,0.0617285753986915,-0.051555767333635,0.00155641307193311,-0.0486931069503541,0.00150341480517333,-0.0496123121001712,0.0056128570896428,-0.053430378442707,0.00313995876228079
"11425-85",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618555229087901,-0.0511360820578264,0.00151749540942555,-0.0473508498037679,0.00143582391536206,-0.0563357915549541,0.00388252146949905,-0.0509892171562658,0.0030827700613628
"11425-86",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618621124187322,-0.0492827353578285,0.00148172541173468,-0.0468844332887739,0.00143159377516794,-0.0540400637635896,0.00392659722802264,-0.0478839352575459,0.00271692691409087
"11425-87",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621141486721521,-0.0526822304933182,0.00149767689657276,-0.0496483318724859,0.00143673340029088,-0.0398517819642651,0.00610973036030255,-0.0516384587889091,0.00339004032914172
"11425-88",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619826494514727,-0.0529867841431038,0.00148167966196652,-0.0505147445103692,0.0014366549310473,-0.0557403618541277,0.00534544388111903,-0.0539512968195718,0.00246057622289395
"11425-89",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621454609886101,-0.0547633215613482,0.00153499926381182,-0.0522806034198874,0.00148618970683585,-0.0509009430908634,0.00449400135059771,-0.0540173927943028,0.00300845968195839
"11425-90",340,-0.0512932943875506,-0.7,0.6,0.1,0.0619111925439302,-0.0500472510258956,0.00144851139784214,-0.0474889259570263,0.00138626006375935,-0.0511821903739943,0.00498579465251491,-0.0500479301294317,0.00283455426901204
"11425-91",340,-0.0512932943875506,-0.7,0.6,0.1,0.0621173996350829,-0.0511143562463369,0.0014093835236689,-0.0486305403388817,0.00135748718136165,-0.056938954618472,0.00431389379420448,-0.0501800774918045,0.00279015233464761
"11425-92",340,-0.0512932943875506,-0.7,0.6,0.1,0.061979173483097,-0.0512834444126292,0.00149406533472342,-0.0491815200123377,0.00145440033056899,-0.0556460174234045,0.00465460585985983,-0.0535346539757832,0.00231339243756106
"11425-93",340,-0.0512932943875506,-0.7,0.6,0.1,0.0615288878441716,-0.0512968455532438,0.00140949781129239,-0.0490851475225584,0.0013563912439247,-0.0555009728326462,0.00437175653812471,-0.050226081517502,0.00201452786985804
"11425-94",340,-0.0512932943875506,-0.7,0.6,0.1,0.0618918812104121,-0.0535469349757087,0.00155349986994939,-0.0518387704263559,0.0015287189339044,-0.0487512918624748,0.00500703082881695,-0.0505575025311296,0.00263844425541678
"11425-95",340,-0.0512932943875506,-0.7,0.6,0.1,0.0622719128485408,-0.0509386216622207,0.00151104070119239,-0.0483616121954136,0.00146757760068664,-0.0442189611141745,0.00426729952059961,-0.0473863294843183,0.00269211667846472
"11425-96",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614654496555394,-0.0529547874509016,0.00150439687767459,-0.0499478669176773,0.00144294090626464,-0.0534836041910766,0.00387774123193982,-0.0518845959258921,0.00253215350865765
"11425-97",340,-0.0512932943875506,-0.7,0.6,0.1,0.0614326624644293,-0.052005554816306,0.00143972178209356,-0.0508961829733714,0.00143385336741225,-0.0499999412439732,0.00412446279502173,-0.0520558876664184,0.00282447099800923
"11425-98",340,-0.0512932943875506,-0.7,0.6,0.1,0.0624623531926919,-0.0510963548712361,0.00169642495875847,-0.0473673943797718,0.00165651859014072,-0.0633422677479538,0.00584481643540813,-0.0509173401907672,0.00291903489225708
"11425-99",340,-0.0512932943875506,-0.7,0.6,0.1,0.061660622561366,-0.0539354893487902,0.00152282416097873,-0.0514791853852461,0.00147015189306482,-0.0594426361899637,0.00431403624183368,-0.0572262189923938,0.00265232137196367
"11425-100",340,-0.0512932943875506,-0.7,0.6,0.1,0.0613739408168712,-0.0545073647541091,0.00147784110118434,-0.052531395289835,0.00144444272821346,-0.0563856683521746,0.00535838746355573,-0.0573704597682498,0.00284535633888694
