"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-18",340,-0.0100503358535015,-0.7,0.6,0.1,0.107527872541352,-0.00886700717257546,0.00116090499312328,-0.00837463219066145,0.00112550155147373,-0.0155357158816951,0.00470526379126267,-0.00947581908903989,0.00178496700047759
"11427-19",340,-0.0100503358535015,-0.7,0.6,0.1,0.107886912616418,-0.00937112958009439,0.00104771160785497,-0.00882462585135785,0.00102656603204554,-0.0170847011386863,0.00472453905787696,-0.00959705104852554,0.00123004062775171
"11427-20",340,-0.0100503358535015,-0.7,0.6,0.1,0.107652451793733,-0.0100761069853514,0.00114741713536121,-0.0094958708147322,0.00110357073353555,-0.0112101219365321,0.00363809643886848,-0.00998042462975122,0.00188109210324654
"11427-21",340,-0.0100503358535015,-0.7,0.6,0.1,0.107271454858042,-0.0124720460160541,0.0010515038899466,-0.0125008946547506,0.00104371722413264,-0.0183862066297453,0.00341756755289832,-0.0134698237125767,0.00148874158687379
"11427-22",340,-0.0100503358535015,-0.7,0.6,0.1,0.10819527713089,-0.0108309054665937,0.00111001994736809,-0.00999286159211672,0.00107163428932167,-0.0195854015933619,0.00352244246708517,-0.0115730696365473,0.00160270833336914
"11427-23",340,-0.0100503358535015,-0.7,0.6,0.1,0.10746830333185,-0.0104594895163984,0.0010039979493913,-0.0101662060219433,0.000991207885791063,-0.0161362461334554,0.0033545690415341,-0.00962213375895146,0.00147961821601819
"11427-24",340,-0.0100503358535015,-0.7,0.6,0.1,0.10716881502321,-0.0115387498820438,0.00111289688293194,-0.0112727160160188,0.0011014859018872,-0.0164349370633533,0.00360417265183707,-0.0116538248568216,0.00163077673891978
"11427-25",340,-0.0100503358535015,-0.7,0.6,0.1,0.10745484132694,-0.0108034009747,0.0008965431511543,-0.0106425038620641,0.000880042293015527,-0.00835171733628746,0.00358464937668747,-0.0108420833244662,0.00122227152637706
"11427-26",340,-0.0100503358535015,-0.7,0.6,0.1,0.10743310055198,-0.0111815379536974,0.00114082361369156,-0.010662248057999,0.00111601934889823,-0.00777548594675098,0.00345057243963497,-0.0104622594837153,0.00141133746428139
"11427-27",340,-0.0100503358535015,-0.7,0.6,0.1,0.10715769016108,-0.00945048950578698,0.000963715117010319,-0.0092230018632254,0.000942427240404944,-0.0108405951662861,0.00417349214279719,-0.00958213282290241,0.00123488274813268
"11427-28",340,-0.0100503358535015,-0.7,0.6,0.1,0.107297962877419,-0.00832910931477595,0.00103518735025734,-0.00797833418510464,0.000999745519431479,-0.00484252610343072,0.00506977426754824,-0.00752787157200087,0.00126236886472301
"11427-29",340,-0.0100503358535015,-0.7,0.6,0.1,0.107051202099367,-0.0100568076245164,0.00103749331336943,-0.00982106615670469,0.00101509347467848,-0.0131555957631241,0.00306653830134687,-0.0111932354327401,0.00140072937102019
"11427-30",340,-0.0100503358535015,-0.7,0.6,0.1,0.107184967770093,-0.0114961256381551,0.00119954906108073,-0.0107072050715479,0.00116408512023914,-0.00892676149893915,0.00343806065653125,-0.0104400187905556,0.00181365582848719
"11427-31",340,-0.0100503358535015,-0.7,0.6,0.1,0.107401129112803,-0.010466079021193,0.00113481827319489,-0.00985856593562701,0.00108263730646903,-0.00933044022367625,0.00410524032323419,-0.0105289229344555,0.00135751948374821
"11427-32",340,-0.0100503358535015,-0.7,0.6,0.1,0.107489500834502,-0.0108890850068136,0.00111398647974415,-0.0103581163158832,0.00108677104490193,-0.00536641976164676,0.00430306615943389,-0.00977247694845807,0.00157661991129012
"11427-33",340,-0.0100503358535015,-0.7,0.6,0.1,0.10712728438168,-0.0090520173099325,0.00118384280504667,-0.00867184104749883,0.001154825323829,-0.0139990218109607,0.00319477957387479,-0.0100822850228631,0.00169514872366453
"11427-34",340,-0.0100503358535015,-0.7,0.6,0.1,0.107442059464926,-0.0120784417884736,0.00115636268163406,-0.0109523182187443,0.00111343461518316,-0.0108704875026697,0.0033220926985402,-0.0118603075220342,0.00149851509953493
"11427-35",340,-0.0100503358535015,-0.7,0.6,0.1,0.107515671776315,-0.011185135691214,0.000954567223336979,-0.0107037357296986,0.000929634978594822,-0.0082336684069748,0.0040361469551142,-0.0109034694040476,0.00149373936007486
"11427-36",340,-0.0100503358535015,-0.7,0.6,0.1,0.107297258975524,-0.0100969077848348,0.00104511435032991,-0.009974363766296,0.00103899019182933,-0.0127719838539315,0.00359393694663699,-0.01056138778772,0.00169841647628095
"11427-37",340,-0.0100503358535015,-0.7,0.6,0.1,0.107248739812117,-0.00981089694425949,0.00111217208829425,-0.00918501624458635,0.00109179492015988,-0.0106917248986406,0.00332817075701541,-0.0105218043293107,0.0015225994074376
"11427-38",340,-0.0100503358535015,-0.7,0.6,0.1,0.10786220477181,-0.0102435199029773,0.00105142511893785,-0.00987896908422725,0.00101484874606406,-0.00766536582122007,0.00357425726470578,-0.00953829811867989,0.00127938452646594
"11427-39",340,-0.0100503358535015,-0.7,0.6,0.1,0.107317470341146,-0.0087553856662147,0.00101432986547117,-0.00840231361725177,0.000988820554680973,-0.00928021995930488,0.00253150014078404,-0.00917724878644849,0.00120794426162711
"11427-40",340,-0.0100503358535015,-0.7,0.6,0.1,0.107569758670801,-0.0080232756527332,0.00109796677247987,-0.00780399680123907,0.00107277338470588,-0.00578360450621966,0.00398187490533797,-0.0075909633134896,0.0018147949718693
"11427-41",340,-0.0100503358535015,-0.7,0.6,0.1,0.107871592867264,-0.0114224019635352,0.0011998352673709,-0.0111416098166093,0.00117637979607812,-0.0156045149094208,0.0050896150468932,-0.0123689617941829,0.00204825363555184
"11427-42",340,-0.0100503358535015,-0.7,0.6,0.1,0.107038407356672,-0.0074250380604226,0.00109670407819768,-0.00666093353349382,0.00107432253906409,-0.0131026040559992,0.00412626844066711,-0.00862812593828973,0.00152284155343098
"11427-43",340,-0.0100503358535015,-0.7,0.6,0.1,0.107367281537092,-0.00861508204580821,0.00105203295219417,-0.00787735469425146,0.0010289878374421,-0.00599400701650381,0.0029894660065542,-0.0066235277910257,0.00138637600512618
"11427-44",340,-0.0100503358535015,-0.7,0.6,0.1,0.107135154098848,-0.0088565880920445,0.00104869610712522,-0.00875833519179988,0.00104866699450109,0.000384911608729538,0.00396061562938094,-0.00765763843007618,0.00159010281841386
"11427-45",340,-0.0100503358535015,-0.7,0.6,0.1,0.107183219046921,-0.0108604978100084,0.0011308499612386,-0.0104380080037655,0.00111687318701819,-0.00991153977224161,0.00361008674806565,-0.0106301128933435,0.00167743870133202
"11427-46",340,-0.0100503358535015,-0.7,0.6,0.1,0.106970200107501,-0.0102089171348506,0.00104226868116785,-0.00952803590566602,0.00100723823311955,-0.0112095689229199,0.00386169251235566,-0.00883763467333996,0.00127069134974608
"11427-47",340,-0.0100503358535015,-0.7,0.6,0.1,0.107339030999899,-0.0102698886563643,0.00113673587899391,-0.00980044623747865,0.00110293071483757,-0.0120784732324127,0.00381761255770637,-0.010108244071846,0.00175142874907901
"11427-48",340,-0.0100503358535015,-0.7,0.6,0.1,0.107341725266328,-0.0109820549294439,0.00101374673066028,-0.0106211831749719,0.000991896836929946,-0.00821600517051385,0.00484230109380755,-0.0110205268275834,0.00158168892466058
"11427-49",340,-0.0100503358535015,-0.7,0.6,0.1,0.106840487035383,-0.00754668443804007,0.000973242024047693,-0.00721724447909149,0.000952744065794064,-0.00811681772650139,0.00346389190937726,-0.00759505813717729,0.00125008995817931
"11427-50",340,-0.0100503358535015,-0.7,0.6,0.1,0.107612390974245,-0.00913360516489169,0.00104489129038711,-0.00845905977249426,0.00103288409153511,-0.0108120461492313,0.00407712595430055,-0.00894901275998564,0.00158534149149555
"11427-51",340,-0.0100503358535015,-0.7,0.6,0.1,0.106929666334304,-0.0102187095886615,0.000983182083505951,-0.0102122685585245,0.00095226693362455,-0.0125814335518026,0.00429706615964563,-0.010624282062145,0.00131692598365532
"11427-52",340,-0.0100503358535015,-0.7,0.6,0.1,0.107256358502131,-0.00909349480922671,0.00111018936635312,-0.00924676335357467,0.00110024684803715,-0.00586400623748505,0.00294908452688717,-0.00791281629929402,0.00129173067023071
"11427-53",340,-0.0100503358535015,-0.7,0.6,0.1,0.1075360593869,-0.0100663475070091,0.000900779868934433,-0.0100431652844394,0.000899944189670142,-0.00889646627593703,0.00261757856136541,-0.0100512475032036,0.00115500430124187
"11427-54",340,-0.0100503358535015,-0.7,0.6,0.1,0.106701303951901,-0.0086619453443551,0.000979371930802412,-0.00846233828239958,0.000963762535142602,-0.00802822003183576,0.00313215791284353,-0.00822485556560793,0.00113210272078699
"11427-55",340,-0.0100503358535015,-0.7,0.6,0.1,0.10768719397615,-0.00902018850354241,0.00100139461713464,-0.00844858547356239,0.000965762676347656,-0.00933245604914123,0.00325815044965421,-0.00896960851219304,0.00134768930637116
"11427-56",340,-0.0100503358535015,-0.7,0.6,0.1,0.107434174916753,-0.012178404110598,0.0010837042102776,-0.0116728965250663,0.00105929399083974,-0.0150540580825375,0.00427212870530458,-0.0126933526455352,0.00136526432348525
"11427-57",340,-0.0100503358535015,-0.7,0.6,0.1,0.107006558982963,-0.0105549460684197,0.00105720511892004,-0.0104765173234978,0.00104905215643396,-0.0108643877559306,0.00335648451854802,-0.0104046138199348,0.00148418719317785
"11427-58",340,-0.0100503358535015,-0.7,0.6,0.1,0.106857259378189,-0.00983206612190648,0.00115127261860643,-0.00889025645641415,0.00111519448350658,-0.00957495206369444,0.00332116188133732,-0.0100551401072684,0.00161923539998781
"11427-59",340,-0.0100503358535015,-0.7,0.6,0.1,0.106733896889155,-0.0111702469881781,0.00103960837031769,-0.0105967471409753,0.00100878509772613,-0.0185391642861251,0.00430825006910557,-0.0124824411468659,0.00161105620498221
"11427-60",340,-0.0100503358535015,-0.7,0.6,0.1,0.107128605417188,-0.0110687358633075,0.000987047155860231,-0.0110586670638429,0.000992985928624845,-0.010075944522607,0.00235033455768257,-0.010385410261619,0.00119199012108473
"11427-61",340,-0.0100503358535015,-0.7,0.6,0.1,0.107442045417882,-0.0105497491868861,0.00107819296636534,-0.0101678942103185,0.00104818102770868,-0.012871807219437,0.0038069944703389,-0.0110825271712178,0.00153554932589236
"11427-62",340,-0.0100503358535015,-0.7,0.6,0.1,0.107585182141292,-0.0114533461431432,0.00101454821658288,-0.0106003105690957,0.000988156203763978,-0.0096742003253209,0.00362978169633588,-0.0112778966122317,0.00132541790948689
"11427-63",340,-0.0100503358535015,-0.7,0.6,0.1,0.107538536288149,-0.00913954638540159,0.0010561543901856,-0.00859795753559963,0.00102424637985771,-0.00550362513449325,0.00294788122376762,-0.00779492346792509,0.00157249909790474
"11427-64",340,-0.0100503358535015,-0.7,0.6,0.1,0.107457705501164,-0.00896115979922349,0.00114597138276233,-0.00869706052310613,0.00112328013097276,-0.012282927882382,0.00376331732832043,-0.0101996148077481,0.00157428250302984
"11427-65",340,-0.0100503358535015,-0.7,0.6,0.1,0.107823327004979,-0.00988000780976521,0.00116838320266562,-0.00928353972015174,0.00112309362737768,-0.0091976857680252,0.00390496861939472,-0.0103793423762727,0.0016214961138488
"11427-66",340,-0.0100503358535015,-0.7,0.6,0.1,0.107722706784185,-0.00992658469738811,0.00103324289367979,-0.00948875621798463,0.00100726607861515,-0.00710057424106895,0.00288024050157127,-0.0102046336850612,0.00147886451684353
"11427-67",340,-0.0100503358535015,-0.7,0.6,0.1,0.107138574630537,-0.00818755600450344,0.00105530674236789,-0.00801025144732014,0.00102802092036116,-0.000645424802431429,0.00255468894659244,-0.00815058400605601,0.00160699717979773
"11427-68",340,-0.0100503358535015,-0.7,0.6,0.1,0.107191454184548,-0.01063960270174,0.00108544948958112,-0.0106192362207223,0.00108006598742702,-0.00940075851100355,0.00286071590116658,-0.0092826092348168,0.00169865991388414
"11427-69",340,-0.0100503358535015,-0.7,0.6,0.1,0.107492825891919,-0.00868309310482226,0.00101685867792429,-0.00849779427275592,0.000996739105632009,-0.0114211849023251,0.00242014411815273,-0.0100768541702303,0.00140679925820155
"11427-70",340,-0.0100503358535015,-0.7,0.6,0.1,0.107638739453015,-0.0104387024630454,0.00111605436856325,-0.0105230934717247,0.00109790835346697,-0.0184123420087373,0.00386353402044262,-0.011892349434487,0.00158282630116522
"11427-71",340,-0.0100503358535015,-0.7,0.6,0.1,0.107086216089527,-0.00948658437563922,0.00103951867049454,-0.00948825068745791,0.00102893573219399,-0.0132814508102955,0.00315052780097529,-0.00961179915995855,0.0012580371544447
"11427-72",340,-0.0100503358535015,-0.7,0.6,0.1,0.107502717338992,-0.0117501584304966,0.00100024604197223,-0.0116138328500389,0.000984445353465189,-0.0098181486006614,0.00223487707310747,-0.0121039471522177,0.00149951898257987
"11427-73",340,-0.0100503358535015,-0.7,0.6,0.1,0.107500711478973,-0.00881246194266482,0.00107966568827633,-0.00837979618010144,0.00104019813526342,-0.0127027835281758,0.00380842269686148,-0.00893533832465436,0.00154121786573329
"11427-74",340,-0.0100503358535015,-0.7,0.6,0.1,0.10761062732516,-0.0112596047271266,0.0010882994450056,-0.0110595933125886,0.00109930212972805,-0.0077794990643591,0.00324530103125814,-0.00990342918625176,0.00131342869958806
"11427-75",340,-0.0100503358535015,-0.7,0.6,0.1,0.107603862879309,-0.00973550315674974,0.00115637685280767,-0.00952815265660808,0.00112072239529268,-0.00574713526981854,0.00316863227252265,-0.00841270299734915,0.00166379912481792
"11427-76",340,-0.0100503358535015,-0.7,0.6,0.1,0.107374046180635,-0.0094400971112174,0.00115396765226033,-0.00899815313746391,0.00112187040661369,-0.0140397753814193,0.00579970753955207,-0.0100957693743741,0.00160630712840856
"11427-77",340,-0.0100503358535015,-0.7,0.6,0.1,0.106944655424393,-0.00905300213583926,0.00104355221289835,-0.00887084403357704,0.00101765744930013,-0.00581875050537998,0.00376291287732033,-0.00851665608586928,0.0013320752331277
"11427-78",340,-0.0100503358535015,-0.7,0.6,0.1,0.107734031029101,-0.00910011010022202,0.00105637674389235,-0.00847687839800943,0.00101179554169346,-0.00775414960325325,0.0030906480988593,-0.00922001692594653,0.00142640876014149
"11427-79",340,-0.0100503358535015,-0.7,0.6,0.1,0.107667764234127,-0.00894481810177855,0.00122165688995375,-0.00854789925319713,0.00120583160612138,0.00313868737209161,0.00516942527607686,-0.00801038114580895,0.00184436835772578
"11427-80",340,-0.0100503358535015,-0.7,0.6,0.1,0.107111445651254,-0.0110485426222486,0.00104371316280229,-0.0107511489344319,0.00103655171459889,-0.0125860586758614,0.00310182688874782,-0.0102996595206423,0.00131263618418422
"11427-81",340,-0.0100503358535015,-0.7,0.6,0.1,0.106907900701112,-0.0103258714247816,0.000871423982009189,-0.0101457526097351,0.000872910830395253,-0.00967869222671424,0.00436438581072278,-0.0100586857860899,0.00127313016671424
"11427-82",340,-0.0100503358535015,-0.7,0.6,0.1,0.107296456690853,-0.0111099681569404,0.000982583670364053,-0.0106782415661878,0.000963233128083264,-0.0114651315345873,0.00371007926127315,-0.0100433371924489,0.00127458047358943
"11427-83",340,-0.0100503358535015,-0.7,0.6,0.1,0.107566416734855,-0.0095721229983127,0.00123019641283199,-0.00884300116914704,0.0011762320160234,-0.0107654666282137,0.00378940317771804,-0.0102064751205501,0.00191183629696803
"11427-84",340,-0.0100503358535015,-0.7,0.6,0.1,0.107314075810723,-0.0101293961885086,0.00108020325763567,-0.00961781223902886,0.00106087128686489,-0.00898192488626221,0.0029709284049633,-0.00979810916048968,0.0014824088118951
"11427-85",340,-0.0100503358535015,-0.7,0.6,0.1,0.107705508069293,-0.00865932149024735,0.00114502516672523,-0.00834488185884623,0.00110083869973831,-0.00960590575830948,0.00512305323870218,-0.00928567373040593,0.00141526702556055
"11427-86",340,-0.0100503358535015,-0.7,0.6,0.1,0.107071038437601,-0.0107115041152898,0.000954762051457729,-0.0103727035720351,0.000937802848781659,-0.00840215019922068,0.00311005499314815,-0.0110094592723819,0.00130982854688633
"11427-87",340,-0.0100503358535015,-0.7,0.6,0.1,0.107357378945385,-0.0104327489618067,0.00101573948340031,-0.0097993315991741,0.00100086315188852,-0.00636792009607128,0.00401292683229885,-0.0100229032253088,0.00126039474710829
"11427-88",340,-0.0100503358535015,-0.7,0.6,0.1,0.107787813362044,-0.00935752590159257,0.00110167507636923,-0.00894484099558085,0.00107224700504383,-0.00839694864290173,0.00418749012658266,-0.0087839374387467,0.00148461024195315
"11427-89",340,-0.0100503358535015,-0.7,0.6,0.1,0.107242404234348,-0.0113751580720797,0.00110220642872989,-0.0111151880802846,0.00108908278813524,-0.0135169878425907,0.00451540306666652,-0.0118632217933739,0.00152513502516392
"11427-90",340,-0.0100503358535015,-0.7,0.6,0.1,0.107402898594737,-0.0108999708576747,0.000975351018212723,-0.0103969752490199,0.000954229429244106,-0.00723024287984775,0.00278851547715621,-0.0104091597653417,0.0013185231278104
"11427-91",340,-0.0100503358535015,-0.7,0.6,0.1,0.107244931647958,-0.0078355254113107,0.000963365585197947,-0.00753173575224854,0.000945634216703273,-0.00784219030681388,0.00253064854852386,-0.00849872914563498,0.00118953008021499
"11427-92",340,-0.0100503358535015,-0.7,0.6,0.1,0.107396247589534,-0.0110092198341317,0.00104509556395712,-0.010341441651219,0.0010211970897326,-0.017615579919422,0.00399990197857679,-0.0112377732253166,0.00148318817307828
"11427-93",340,-0.0100503358535015,-0.7,0.6,0.1,0.107281684647879,-0.0116019537918029,0.00118371704392884,-0.0112989769697989,0.00115045885070079,-0.0176962995278061,0.0043323998158342,-0.0148259121956491,0.00201612975061246
"11427-94",340,-0.0100503358535015,-0.7,0.6,0.1,0.107498879104732,-0.011666372273589,0.00102955388273487,-0.0110363240474546,0.00100915063977759,-0.0137013073474166,0.00285995800340668,-0.0130583152129309,0.00141673430843866
"11427-95",340,-0.0100503358535015,-0.7,0.6,0.1,0.106937082785521,-0.0113651454123648,0.00107918670818731,-0.0108805679133879,0.00104134819712032,-0.0109069984527992,0.00376744065356937,-0.0114866156420391,0.0017450465563614
"11427-96",340,-0.0100503358535015,-0.7,0.6,0.1,0.107186001307922,-0.0121823750356242,0.00104824729172137,-0.0119394093029686,0.00101626390939097,-0.0118867113341527,0.00361358431299852,-0.0121603190976285,0.00162465132137773
"11427-97",340,-0.0100503358535015,-0.7,0.6,0.1,0.107473069894379,-0.0123055426677936,0.00110978211377747,-0.0121078022712995,0.001087648110624,-0.0121703258049109,0.00315176812609041,-0.0120181145057299,0.00159843869590033
"11427-98",340,-0.0100503358535015,-0.7,0.6,0.1,0.10734996550001,-0.00931993832994356,0.00104122267704866,-0.00873130798307771,0.00100633483494728,-0.00861934199036002,0.00270162226417786,-0.00833183439924771,0.00141019457787384
"11427-99",340,-0.0100503358535015,-0.7,0.6,0.1,0.107015206875239,-0.00859572011198258,0.00106009267138775,-0.00856594318290884,0.00103949326177411,-0.0102429479696919,0.00320676896821278,-0.0082361280782142,0.00158979597256868
"11427-100",340,-0.0100503358535015,-0.7,0.6,0.1,0.107266904103014,-0.0101531479693172,0.00114570407371725,-0.00966976249029849,0.0011326425152071,-0.00851789547720227,0.00391319909595246,-0.00910130920136272,0.00151842077680745
