"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-54",340,0.00995033085316809,-0.7,0.6,0.1,0.358675683148377,0.0099513012592829,0.00055026164222948,0.00964292756950262,0.000540929100935035,0.0120372351991196,0.00200710313431864,0.010429183137798,0.000940015308585449
"11422-55",340,0.00995033085316809,-0.7,0.6,0.1,0.357825960423421,0.0106264353911653,0.000571494593138437,0.0101849944823498,0.000555955162030581,0.00806689135077426,0.00189249884184894,0.0104958214351472,0.00082517824865541
"11422-56",340,0.00995033085316809,-0.7,0.6,0.1,0.359467868629403,0.0098284132477165,0.000508886466850641,0.00987208359501207,0.000510465791077933,0.0107713471864529,0.00208094515799581,0.0101612270840998,0.000787535741833249
"11422-57",340,0.00995033085316809,-0.7,0.6,0.1,0.358451819845383,0.00861373798168483,0.000613059874558642,0.0082479432960626,0.000596385088311433,0.00604660165948694,0.00196291686674711,0.00774061780198005,0.00101974512040509
"11422-58",340,0.00995033085316809,-0.7,0.6,0.1,0.359015468322693,0.00972046143467719,0.00056802089533024,0.00948216801720962,0.000557908471327325,0.00897997750167428,0.00249045994816307,0.0101208578830075,0.000861523033222989
"11422-59",340,0.00995033085316809,-0.7,0.6,0.1,0.359132260684403,0.00856671503790246,0.000546692984800482,0.00830844737379143,0.00053389742424136,0.0090968516898636,0.00154772937271872,0.00881925458217364,0.000794912390345154
"11422-60",340,0.00995033085316809,-0.7,0.6,0.1,0.359066481021539,0.00971922536655546,0.000601626216081605,0.00943038554945389,0.000589618815211832,0.0115221056588871,0.00186164174579335,0.0103267209315803,0.000963779412805145
"11422-61",340,0.00995033085316809,-0.7,0.6,0.1,0.357919937303218,0.0101293248502637,0.000586228396333438,0.00961381017674017,0.000562120468052167,0.00858923355356759,0.00209655154843117,0.0101024502830317,0.000908539932723864
"11422-62",340,0.00995033085316809,-0.7,0.6,0.1,0.359283457051423,0.00974491778629263,0.00044854469514881,0.00937875731356794,0.00043982269716578,0.00957914127414312,0.00150444886203541,0.0094367528692248,0.000737694167424555
"11422-63",340,0.00995033085316809,-0.7,0.6,0.1,0.358691504797714,0.0103433721432127,0.00053714105393443,0.0099512581570726,0.000529248982651198,0.0109480970817271,0.00224055725548481,0.0105955971254934,0.000798674515654169
"11422-64",340,0.00995033085316809,-0.7,0.6,0.1,0.358936814064181,0.0105870842703976,0.000560892332819557,0.0100259778250628,0.000546125245975261,0.0118391522205169,0.00214469749675218,0.0107343997659121,0.000883529159483985
"11422-65",340,0.00995033085316809,-0.7,0.6,0.1,0.360328549093869,0.00931158574318449,0.000478883936160247,0.00912156350084721,0.000478716120137938,0.0132021493848814,0.00228243722822712,0.00950981486850228,0.00073705973685704
"11422-66",340,0.00995033085316809,-0.7,0.6,0.1,0.360216273707066,0.00950224042367004,0.000479933412056548,0.00902219735592402,0.000464097039391688,0.0101383249282096,0.00145215483251517,0.00981155829533226,0.000671497404549301
"11422-67",340,0.00995033085316809,-0.7,0.6,0.1,0.359008023467265,0.00895536636697314,0.000532521212664835,0.00869569308000607,0.000527608415430602,0.00980238518740927,0.00127508578686476,0.00901648376124206,0.000788791834772158
"11422-68",340,0.00995033085316809,-0.7,0.6,0.1,0.359116741973625,0.00927221462803426,0.000499764163896345,0.00915026836730695,0.000498664541101409,0.00968184030771856,0.00177145448304557,0.00899014208678106,0.000708469650404944
"11422-69",340,0.00995033085316809,-0.7,0.6,0.1,0.357287128200009,0.0104834227747541,0.00055272143171024,0.00992682869292714,0.000546666385188309,0.0101805660130924,0.00118793170790694,0.00997226331383684,0.000727778013202677
"11422-70",340,0.00995033085316809,-0.7,0.6,0.1,0.358392004379418,0.0100996178228683,0.000532458655574434,0.00986713480759345,0.000532799108843864,0.0161622917909631,0.00317217514956973,0.0108100287350245,0.000806523429346802
"11422-71",340,0.00995033085316809,-0.7,0.6,0.1,0.359803587237894,0.00888035447386244,0.000529241477973082,0.00854810091477604,0.000516487105318199,0.0109306713818027,0.00215093601852971,0.00880480221607984,0.000671094832876731
"11422-72",340,0.00995033085316809,-0.7,0.6,0.1,0.358412159466727,0.00921428574070018,0.000648955762478681,0.0089738615170156,0.000636300401714516,0.00899241715163559,0.00190313449925876,0.00926414546905389,0.00110222467921157
"11422-73",340,0.00995033085316809,-0.7,0.6,0.1,0.359335628218655,0.00963654997214527,0.000576200216741153,0.0093329206458539,0.000561790044703466,0.0109508817661912,0.00164657898204124,0.00848599005224297,0.000939697031040261
"11422-74",340,0.00995033085316809,-0.7,0.6,0.1,0.359541617847341,0.0103082625865046,0.000525217992182266,0.0100477817733594,0.000509764588631883,0.0101467837126161,0.000978891374741205,0.0101827356262972,0.00082096094155614
"11422-75",340,0.00995033085316809,-0.7,0.6,0.1,0.35962490911245,0.0107312263308257,0.000517565951567821,0.0106797314793225,0.00052176275679575,0.0129359505969084,0.00220697715746541,0.011104051093174,0.000835237894576155
"11422-76",340,0.00995033085316809,-0.7,0.6,0.1,0.358031299648049,0.0104849819192667,0.000653782149819434,0.00979279205581448,0.00063491174169893,0.0118648222076086,0.00209040039813412,0.00900737507325831,0.000967278559537647
"11422-77",340,0.00995033085316809,-0.7,0.6,0.1,0.359311973086405,0.00966421298690906,0.000581594761722684,0.00949401029800113,0.000567882795521621,0.00731669208498359,0.00172457139498552,0.00862487267822198,0.00116485592952269
"11422-78",340,0.00995033085316809,-0.7,0.6,0.1,0.359598403062176,0.01010970270157,0.000601962767372918,0.00974889236303796,0.000592135066311807,0.00749003513675315,0.00169065450069772,0.00974821036838722,0.000886432653607999
"11422-79",340,0.00995033085316809,-0.7,0.6,0.1,0.359895417873208,0.00977741620536895,0.000544439214307316,0.00924902011892088,0.000535404630605617,0.00952101574109815,0.00187073813578941,0.00939452886770863,0.00059745544180194
"11422-80",340,0.00995033085316809,-0.7,0.6,0.1,0.359529704342473,0.0096237124489202,0.000517060346411393,0.00927931426155006,0.000509307492805018,0.00959752088148465,0.00112888618495251,0.00932909126782289,0.000808859901486197
"11422-81",340,0.00995033085316809,-0.7,0.6,0.1,0.359762397801999,0.00942927595570409,0.000602516786210435,0.00899612879007633,0.00059206027552307,0.0100512737151716,0.00165565644744524,0.0093553993110733,0.00084441939153709
"11422-82",340,0.00995033085316809,-0.7,0.6,0.1,0.359019908526076,0.0103637796928629,0.000460236294523333,0.0102046390050495,0.000463170062738393,0.00903545954520509,0.0024662958723183,0.0110816297647355,0.000810151320030158
"11422-83",340,0.00995033085316809,-0.7,0.6,0.1,0.359110380603894,0.0103963565658657,0.000564547803268154,0.010425663546152,0.000569261950349363,0.0106823525928759,0.00157709038581197,0.0101934317547858,0.000775742785138715
"11422-84",340,0.00995033085316809,-0.7,0.6,0.1,0.357143693531796,0.00942325575964534,0.000552401446641747,0.00912044626417934,0.000544885652862335,0.011468102559955,0.00188030422301504,0.00902442055836212,0.000872687961679518
"11422-85",340,0.00995033085316809,-0.7,0.6,0.1,0.35914406808526,0.0103121896594532,0.000504599351587514,0.0100834754806268,0.000493405669297079,0.00757664053212722,0.0031017025188988,0.0113701438149989,0.00093522177722444
"11422-86",340,0.00995033085316809,-0.7,0.6,0.1,0.359219597496158,0.00949345218284379,0.000460041823817705,0.00925677141973446,0.0004505088801209,0.0155833969112435,0.00173752972630198,0.00988478619607566,0.000590298711046923
"11422-87",340,0.00995033085316809,-0.7,0.6,0.1,0.360082856258809,0.00989357857977393,0.000486933377462049,0.00972071447893726,0.000482231063102399,0.00712432104458311,0.00163803012262616,0.0101643307572549,0.000611117649798793
"11422-88",340,0.00995033085316809,-0.7,0.6,0.1,0.35964903340767,0.011306534971822,0.00048947379243599,0.0110929204735805,0.000482829019340789,0.00861192656116419,0.00174228805425712,0.0114665610827241,0.000818514315997662
"11422-89",340,0.00995033085316809,-0.7,0.6,0.1,0.358903487159691,0.0105291980505949,0.000552196111739427,0.0102811931686465,0.000542723682365547,0.0141244765544528,0.00253477197232615,0.0110607856982817,0.000753191388768131
"11422-90",340,0.00995033085316809,-0.7,0.6,0.1,0.359267307938294,0.00992371019584033,0.000542421060529889,0.00932974680170724,0.00052412385725283,0.0101831155993533,0.0021440622942671,0.0095156560981365,0.000798460469680337
"11422-91",340,0.00995033085316809,-0.7,0.6,0.1,0.358590366049086,0.0100242158992535,0.000456429528082846,0.00970109725662464,0.000446992357092678,0.0134511480605831,0.0017620612933929,0.0108644329366952,0.000749267554971556
"11422-92",340,0.00995033085316809,-0.7,0.6,0.1,0.358238899450044,0.0109136790218486,0.000555961841234005,0.0105107551320691,0.000546634304298286,0.0136289768986894,0.00249021918792592,0.0108945433156228,0.000763509416657846
"11422-93",340,0.00995033085316809,-0.7,0.6,0.1,0.358817362969091,0.0106078626630587,0.000487975677716541,0.0104295763208531,0.000481537926894703,0.0113850883783103,0.001972459095772,0.0106116397256839,0.000700138027238123
"11422-94",340,0.00995033085316809,-0.7,0.6,0.1,0.35859549621256,0.0101642412623907,0.000542686469078407,0.00996523318919751,0.000537312839979607,0.0107745395580894,0.00223267228849448,0.0107238023716544,0.000787889205542888
"11422-95",340,0.00995033085316809,-0.7,0.6,0.1,0.359856737391551,0.0101195613122973,0.000492279509715241,0.00985614608877767,0.000486478132051644,0.0108172344102453,0.00273402509835052,0.010098028304603,0.000843544609199888
"11422-96",340,0.00995033085316809,-0.7,0.6,0.1,0.359454196250789,0.0099236324096721,0.000481300131053125,0.00962676056266788,0.000472115144274876,0.00986973396192856,0.000903167458343776,0.00985207336299201,0.00068349430597284
"11422-97",340,0.00995033085316809,-0.7,0.6,0.1,0.358460559756982,0.00896351683103277,0.000623287828250322,0.00862850741642812,0.000607022407148347,0.00884005118776733,0.00175724894917244,0.00867986124741841,0.000937702326925708
"11422-98",340,0.00995033085316809,-0.7,0.6,0.1,0.359722588895502,0.00883540473474621,0.000485755491984832,0.00844161119826037,0.000472829211095079,0.00670000920559739,0.00161100074878729,0.00863570231711504,0.0007653805368325
"11422-99",340,0.00995033085316809,-0.7,0.6,0.1,0.358648641583662,0.00947169228892574,0.000570681441525721,0.00896649369523067,0.000545532798491515,0.00964951283973736,0.00150070985994114,0.0101367554666885,0.00095809063903501
"11422-100",340,0.00995033085316809,-0.7,0.6,0.1,0.359227443068387,0.0101508679944895,0.000549778482915796,0.00993658595235756,0.000541505120145839,0.00816450453982492,0.00191246614702863,0.00949831768844694,0.000887024888297921
