"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-26",340,0.048790164169432,-0.7,0.6,0.1,0.0799858618229213,0.0466965163068155,0.00101492874060181,0.045019468692788,0.00100882083855432,0.0528480775786698,0.00505018025636086,0.0522758758899219,0.00237105204053585
"11429-27",340,0.048790164169432,-0.7,0.6,0.1,0.081095908438339,0.0491787472787522,0.000910929722527185,0.049369966845899,0.000922737282989885,0.0450709286360084,0.00400586500686821,0.0494268076647073,0.0021459876784819
"11429-28",340,0.048790164169432,-0.7,0.6,0.1,0.0791890993160974,0.0505811578180098,0.00117292538938372,0.0481609361249129,0.00113900239616673,0.0561196236772289,0.00398164496670205,0.053486490642203,0.00445544458793421
"11429-29",340,0.048790164169432,-0.7,0.6,0.1,0.0800649565888018,0.0473908548499483,0.00103405201242685,0.0457364165093072,0.00101687181879602,0.0479353002799146,0.00298678553893654,0.0465346649405732,0.00260148146731206
"11429-30",340,0.048790164169432,-0.7,0.6,0.1,0.0788664787379159,0.0480335129124501,0.00118143711604446,0.0466437797861429,0.00117714382864126,0.0483931903996473,0.00295323240605078,0.0462404090627595,0.00307716585692432
"11429-31",340,0.048790164169432,-0.7,0.6,0.1,0.0796617335331834,0.0487359075455231,0.000994932148338467,0.0474843905949455,0.000993708712500415,0.0516652802728768,0.00297244763279694,0.0475151139989469,0.0019809613406164
"11429-32",340,0.048790164169432,-0.7,0.6,0.1,0.0800279471959657,0.0490185696616104,0.000963148032454291,0.0480922546849412,0.000953862053348322,0.045797519123646,0.00315034694473574,0.0470045618211159,0.00203191858689024
"11429-33",340,0.048790164169432,-0.7,0.6,0.1,0.0790981750153738,0.0474836090165471,0.00107686516648635,0.0463176452503358,0.00107012594397784,0.0476185378226475,0.00300149815692816,0.0471245129151899,0.00361038935351089
"11429-34",340,0.048790164169432,-0.7,0.6,0.1,0.0803491480119818,0.0472692630915583,0.000987651782304608,0.0465107450732557,0.000994259078456095,0.0453483028726616,0.00462368810633312,0.050894356620779,0.00316875957020739
"11429-35",340,0.048790164169432,-0.7,0.6,0.1,0.0795908222264025,0.0454900252569816,0.00116201801763751,0.0436709306636533,0.00114534179531406,0.0483077864733133,0.00407874543281517,0.0463283395358288,0.00272378289241589
"11429-36",340,0.048790164169432,-0.7,0.6,0.1,0.0803603432053864,0.0500426184248834,0.000981603100219313,0.0484747595317505,0.000967013931696118,0.0502478382467595,0.00334956161463014,0.0503283906586931,0.0024207691360451
"11429-37",340,0.048790164169432,-0.7,0.6,0.1,0.0787945188425314,0.0480095541093122,0.00116252941259415,0.0464818780848784,0.00114575108901914,0.0528290314230083,0.00468999404947746,0.049956504727389,0.00235598345010605
"11429-38",340,0.048790164169432,-0.7,0.6,0.1,0.079039787309526,0.0484273250852743,0.00115346694659493,0.0470606845248366,0.00114307624737597,0.0423972432269673,0.00505259822068616,0.0475473922807535,0.0021116491898826
"11429-39",340,0.048790164169432,-0.7,0.6,0.1,0.0799998536552673,0.0485667674857635,0.00106066971965148,0.0465933024119409,0.00103833635283741,0.0514567466421419,0.00628085767541843,0.0535027508707391,0.00302773597163299
"11429-40",340,0.048790164169432,-0.7,0.6,0.1,0.0797991795277085,0.0497221079312564,0.00108249471219012,0.0482258085819611,0.00106564201502632,0.0541751826788362,0.00497930604579044,0.0510286518268425,0.00280900538641015
"11429-41",340,0.048790164169432,-0.7,0.6,0.1,0.080080607217805,0.0457514823566918,0.00107216425751278,0.0441420663405278,0.00105877515567222,0.0446299239076838,0.00307091094445082,0.0459450965210058,0.00186581314577011
"11429-42",340,0.048790164169432,-0.7,0.6,0.1,0.0801263521649959,0.0487334087545555,0.000971241157750201,0.0467343756366906,0.000952244536245375,0.0493552305819531,0.00311184750781636,0.0482792428167597,0.00262473933229619
"11429-43",340,0.048790164169432,-0.7,0.6,0.1,0.0793989675464599,0.0485980912427946,0.00119853937342714,0.0468273470756602,0.0011797491578889,0.0534295727439786,0.00310804472393496,0.0494848966050941,0.00247143640031049
"11429-44",340,0.048790164169432,-0.7,0.6,0.1,0.0796660553816645,0.0497134924012878,0.00103229897827065,0.0473505241031208,0.000998283727123904,0.049824066403452,0.00366155781741499,0.0472714536190088,0.0019984159507287
"11429-45",340,0.048790164169432,-0.7,0.6,0.1,0.0798340914100941,0.0492264248994527,0.00101209031992908,0.0477416468925962,0.000993212091905105,0.0482736020005091,0.00282301150570787,0.048136152870204,0.00164320002297299
"11429-46",340,0.048790164169432,-0.7,0.6,0.1,0.0801777024536013,0.0484119658350195,0.000999173661282017,0.0471867073788285,0.000991836440055347,0.0473710019880847,0.00407326800061499,0.0473697929925428,0.00223244026019079
"11429-47",340,0.048790164169432,-0.7,0.6,0.1,0.0796575057465642,0.0486544312878428,0.000920618854237921,0.0482372754542263,0.000930261625682621,0.0451751144192926,0.00225918543481379,0.0477048176533375,0.00224526124107508
"11429-48",340,0.048790164169432,-0.7,0.6,0.1,0.0789667872721047,0.0477724655406997,0.0010236581750069,0.0466248522910145,0.00102078727280234,0.0461570087189294,0.00409240957476126,0.0474294300535168,0.0027289271452631
"11429-49",340,0.048790164169432,-0.7,0.6,0.1,0.0793620574739458,0.0480686569694065,0.00115575702516447,0.0465121315365352,0.0011455046971234,0.0414588569851977,0.00322219597653389,0.0494499392587836,0.00223971924876632
"11429-50",340,0.048790164169432,-0.7,0.6,0.1,0.0799012490302978,0.0483800037818124,0.00100845453917894,0.0465669446755862,0.000990985630743463,0.0489929176807363,0.0019144394686804,0.0487294563171486,0.00193023028629055
"11429-51",340,0.048790164169432,-0.7,0.6,0.1,0.0798363357189006,0.0484179504786331,0.000973092889983054,0.0474362385294538,0.000971760191291088,0.0440577043722026,0.00506311482546361,0.0509626192820133,0.00267753560115512
"11429-52",340,0.048790164169432,-0.7,0.6,0.1,0.0800149564580075,0.0499604597297922,0.00122635823057679,0.0471222799399658,0.00117831288350153,0.0522587392349425,0.00318207242239074,0.0514065778037794,0.0026037903006967
"11429-53",340,0.048790164169432,-0.7,0.6,0.1,0.080661009344491,0.0487502754863534,0.000869016312218719,0.0473005164526673,0.000856077058123044,0.0450462402144985,0.00467219452323253,0.0491743542969506,0.00175906427353263
"11429-54",340,0.048790164169432,-0.7,0.6,0.1,0.0788702662376337,0.0490215023792553,0.00115661583486316,0.048235518438423,0.00116269658403474,0.0513346556707439,0.00444426113191584,0.0464856579723122,0.00204813979843329
"11429-55",340,0.048790164169432,-0.7,0.6,0.1,0.0797601096124272,0.0490012393227735,0.00111379342973534,0.0480271430711948,0.0011149351064536,0.0546604794281986,0.00337653064757994,0.0503444251792399,0.00292961654404113
"11429-56",340,0.048790164169432,-0.7,0.6,0.1,0.0801273912781859,0.0483356008974525,0.00104083481495104,0.0467145759875649,0.00102410810447689,0.0526716170592585,0.00486987768323841,0.0467646385166785,0.00194980971907701
"11429-57",340,0.048790164169432,-0.7,0.6,0.1,0.0805339451515664,0.0481385706688182,0.00107567780669255,0.0464267174329036,0.00105709069870955,0.0486787097539929,0.00273996333922764,0.0459164002359477,0.00247668958433364
"11429-58",340,0.048790164169432,-0.7,0.6,0.1,0.0796528576463791,0.04852217271441,0.001043251326961,0.0468200235367776,0.00102884795948942,0.0527575595004663,0.00498640425226465,0.0511885591374046,0.00207557269387541
"11429-59",340,0.048790164169432,-0.7,0.6,0.1,0.0794448296334142,0.0485718002843107,0.00101640967622145,0.046997611386317,0.00100235656092677,0.0493811686260958,0.00326811455582945,0.0492477550194459,0.00206583882385762
"11429-60",340,0.048790164169432,-0.7,0.6,0.1,0.0804510447760123,0.0488199235174652,0.000943694539338484,0.0487203425306269,0.000947966577740946,0.0494955975259197,0.00289242173386057,0.0491119226990135,0.00231205348862455
"11429-61",340,0.048790164169432,-0.7,0.6,0.1,0.0801263016972343,0.0485022509914466,0.00101193932717562,0.0466826335901061,0.000995132095935453,0.0483203865546967,0.00338606873274716,0.0490906842479286,0.00251113618635403
"11429-62",340,0.048790164169432,-0.7,0.6,0.1,0.0791787344935015,0.048486038637462,0.00119169454143288,0.0459134794005477,0.00115289451429962,0.0457107872411761,0.00339314427455254,0.0503225031234827,0.00221477595335959
"11429-63",340,0.048790164169432,-0.7,0.6,0.1,0.0803015382793727,0.0496426571712216,0.000983051340396016,0.0489758665964985,0.00099506879799137,0.0520143349257244,0.00435404863291723,0.0506006125844872,0.00207810177154467
"11429-64",340,0.048790164169432,-0.7,0.6,0.1,0.0808734426686848,0.048236795717093,0.000585827599008901,0.0482763467640145,0.000592300421265225,0.0487112900310495,0.000747398987460883,0.0481582175840751,0.00083107103202812
"11429-65",340,0.048790164169432,-0.7,0.6,0.1,0.0804605049191373,0.0490491401639475,0.00109981107351582,0.0480401345322219,0.00110203193116322,0.0522685996111072,0.00430770091981723,0.0530788916467795,0.00261679413699224
"11429-66",340,0.048790164169432,-0.7,0.6,0.1,0.0801040088222198,0.0461231741197185,0.0010358456727727,0.0452100401740769,0.0010309028826632,0.0417614258317733,0.00353491166599356,0.045266245614043,0.00203262471082199
"11429-67",340,0.048790164169432,-0.7,0.6,0.1,0.0806993032999166,0.0485822612815624,0.000966922194083055,0.0475107221536518,0.000960257732992553,0.0494743619294529,0.00322204934414676,0.0496550004941009,0.00181530069005997
"11429-68",340,0.048790164169432,-0.7,0.6,0.1,0.0788874810439813,0.048930223478659,0.0013153343983429,0.0479988940569925,0.00131732020500236,0.0457895772047727,0.00458488183486256,0.0492730259601273,0.00391482620570656
"11429-69",340,0.048790164169432,-0.7,0.6,0.1,0.0806171685731199,0.0487377140054612,0.000822730514767455,0.0476107668762049,0.00081263562097019,0.0501144998144861,0.00143462061142073,0.0478771180822089,0.00177766800957531
"11429-70",340,0.048790164169432,-0.7,0.6,0.1,0.0788050358560469,0.0485597501289226,0.00125366182339883,0.0470756629687224,0.00124059107610331,0.0513814220307537,0.00293931394156681,0.049084168539123,0.00271604651043826
"11429-71",340,0.048790164169432,-0.7,0.6,0.1,0.0795385067985441,0.0484306839178194,0.00102085454826077,0.0481336987656472,0.00102595070011559,0.0475794337130738,0.00343801854668238,0.0485078338909849,0.00192170295561328
"11429-72",340,0.048790164169432,-0.7,0.6,0.1,0.0794505078849884,0.0483742494351844,0.00119381192309469,0.0473347472500222,0.00119876810837917,0.0463714423515292,0.00522265647043768,0.0503061209769397,0.0024302956104503
"11429-73",340,0.048790164169432,-0.7,0.6,0.1,0.080836415301418,0.0493884721511853,0.000925659071054672,0.0485879005020563,0.000924647863091128,0.0494382665009557,0.00491294508918273,0.0517951086575669,0.00285176761649903
"11429-74",340,0.048790164169432,-0.7,0.6,0.1,0.0794812974770383,0.0468747746855273,0.00124900788118994,0.0450281758036101,0.00122201274575479,0.0422795340306342,0.00408956172472143,0.0448004558385894,0.0026244646450389
"11429-75",340,0.048790164169432,-0.7,0.6,0.1,0.0792647190529617,0.048820257369225,0.0010208850658174,0.0481494571722774,0.00101889696217848,0.0426766013420936,0.00557818476243118,0.0548534587373078,0.00407473802157101
"11429-76",340,0.048790164169432,-0.7,0.6,0.1,0.0802543011864423,0.048781027111774,0.000929203509220955,0.0478062252025151,0.000925939582855714,0.0541670880163131,0.00336099949745127,0.0504163618287283,0.00228242920598809
"11429-77",340,0.048790164169432,-0.7,0.6,0.1,0.0804310204065063,0.0490800139207017,0.000930493751669939,0.0483730907190184,0.000929722675595825,0.0512092946804794,0.00228874566987438,0.0491547659335482,0.00229116392021207
"11429-78",340,0.048790164169432,-0.7,0.6,0.1,0.0806542372091976,0.0468613887877304,0.00102365803672066,0.0452861219252361,0.00100493083988978,0.0484845265069044,0.00273897351805709,0.0477206004867639,0.002066573358673
"11429-79",340,0.048790164169432,-0.7,0.6,0.1,0.079098777300162,0.049126313401333,0.00126200429058491,0.0476623132900802,0.00125322104112001,0.0473160028901337,0.00350464641342249,0.0482260607019466,0.00275038592874847
"11429-80",340,0.048790164169432,-0.7,0.6,0.1,0.079738202286431,0.0497319634490683,0.00111014831670926,0.0474991152762891,0.00109729448995317,0.04845167981772,0.00456956718173572,0.0490652920411191,0.00239425006526613
"11429-81",340,0.048790164169432,-0.7,0.6,0.1,0.0790639025358083,0.0496293658974751,0.00114738651655533,0.0473290372791017,0.0011247760969235,0.0490279980713145,0.0037455626595826,0.0485383514510199,0.00193138375006043
"11429-82",340,0.048790164169432,-0.7,0.6,0.1,0.0802272975815927,0.0495421590655837,0.00101685043186638,0.0473570746113823,0.000990744473775729,0.0480334594111132,0.00377205687271513,0.051137799181191,0.0028148790443713
"11429-83",340,0.048790164169432,-0.7,0.6,0.1,0.0794523848393727,0.0473161531174762,0.00123144541196187,0.0442226263940637,0.0011924617262541,0.0457151950404313,0.00387915262688702,0.0467800183818346,0.00205183518743244
"11429-84",340,0.048790164169432,-0.7,0.6,0.1,0.0794223994648079,0.0486202348183657,0.00115275227150943,0.04673832696124,0.00112253971387499,0.0476476912178315,0.00365722263690717,0.0450142660413671,0.00252289156611908
"11429-85",340,0.048790164169432,-0.7,0.6,0.1,0.0797059026834246,0.0474651240990075,0.00104118254132437,0.0459551148192462,0.00102405414313903,0.0497995441638014,0.00327775816985764,0.0481425150402064,0.00241684549163747
"11429-86",340,0.048790164169432,-0.7,0.6,0.1,0.0804602871500247,0.0492948448701959,0.00100441780798814,0.0475809732741669,0.000984132706027308,0.045511295415211,0.00221424525002473,0.0485378824939691,0.00199110148933036
"11429-87",340,0.048790164169432,-0.7,0.6,0.1,0.0805397234665149,0.0491924080195513,0.000895638588125592,0.0481540132993793,0.000890050624773329,0.0512719335431904,0.00291086382103129,0.0522103757464081,0.0018447408671859
"11429-88",340,0.048790164169432,-0.7,0.6,0.1,0.0806079329631789,0.0469953221063796,0.00108763284814415,0.0452686128069043,0.00107517359283585,0.0539365353905265,0.00601041034765714,0.049702027982071,0.0029158220031253
"11429-89",340,0.048790164169432,-0.7,0.6,0.1,0.0801742810627098,0.0491299832380188,0.00111884924357243,0.0478497066973713,0.00111370130855427,0.055425584973977,0.00384886112391782,0.0498858958701193,0.00227235409309634
"11429-90",340,0.048790164169432,-0.7,0.6,0.1,0.0799177072696773,0.0489714054584793,0.00103686837439318,0.0473937999992268,0.00102945999647608,0.0516624044844729,0.00256132651442886,0.0483823400450064,0.00261131292216784
"11429-91",340,0.048790164169432,-0.7,0.6,0.1,0.0808875159427898,0.0474772881860203,0.000989361962471633,0.0468091424086929,0.000996697970608377,0.0466349573342732,0.00271268935944298,0.0455144560040466,0.00181554991803316
"11429-92",340,0.048790164169432,-0.7,0.6,0.1,0.0786408913279457,0.0497439300658725,0.00128950704701633,0.0467191724966893,0.00124882756032237,0.0479756762561198,0.00596229530354578,0.0494398490137933,0.00223836422573121
"11429-93",340,0.048790164169432,-0.7,0.6,0.1,0.0794026989811975,0.0484940221557784,0.00110323705908018,0.0465272300550376,0.00107354882263769,0.0505257162121778,0.00315093170018934,0.0493762558650303,0.00250381422392358
"11429-94",340,0.048790164169432,-0.7,0.6,0.1,0.0804895943930414,0.0512404165360268,0.000915121545663944,0.0505840613764554,0.000912310501821441,0.048896293634235,0.00378509203550593,0.0508945287325413,0.00220833456210101
"11429-95",340,0.048790164169432,-0.7,0.6,0.1,0.0803554944016565,0.0490151929890333,0.000982132574048821,0.0484856241859067,0.000991986090041444,0.0487830842376777,0.00245093329687066,0.0477776563835009,0.00178002185820565
"11429-96",340,0.048790164169432,-0.7,0.6,0.1,0.0796351417538318,0.0482866898946934,0.001081745771313,0.0469582285943451,0.0010761104736374,0.0507154336408877,0.00438886796430005,0.0499308006196142,0.00304703693040227
"11429-97",340,0.048790164169432,-0.7,0.6,0.1,0.0789162257012944,0.0481380836499572,0.00123771872944092,0.0462243008447109,0.00122282500541304,0.0456779449271783,0.00404591559946503,0.0485571123513597,0.00275029388080452
"11429-98",340,0.048790164169432,-0.7,0.6,0.1,0.0797171757549587,0.0486852570638678,0.000995579775504286,0.0473632930869593,0.000985950787905466,0.0527609576534671,0.00650163910028985,0.0488514036291951,0.00189343045637137
"11429-99",340,0.048790164169432,-0.7,0.6,0.1,0.080279170969144,0.0466753252461522,0.00115024121580379,0.045201276621999,0.00113894149248796,0.0435374593926127,0.00313497038638381,0.0471817200383548,0.0022608562796162
"11429-100",340,0.048790164169432,-0.7,0.6,0.1,0.0787760232871884,0.0491635863445715,0.00113998914404801,0.0471374535656137,0.00112344393798075,0.0434931198476972,0.00444072033989287,0.0510888783171634,0.00226786233599219
