"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-30",340,-0.0100503358535015,-0.7,0.6,0.1,0.341181266521327,-0.0102723063153997,0.000660105512848207,-0.00985455523729793,0.000647177264925525,-0.00997347960706452,0.00261711606045831,-0.0103414848873148,0.000961724303715075
"11427-31",340,-0.0100503358535015,-0.7,0.6,0.1,0.342161769435411,-0.0108992008496181,0.000661514870443023,-0.0104121142659161,0.000637180503545789,-0.0149441283725942,0.00256646078366309,-0.0122337330830925,0.00120276568637733
"11427-32",340,-0.0100503358535015,-0.7,0.6,0.1,0.341583762889453,-0.00965393469710984,0.000612359247039835,-0.00902114690328988,0.000594052920272454,-0.0113596388499982,0.00178123040949963,-0.00944224726819528,0.00103970748658955
"11427-33",340,-0.0100503358535015,-0.7,0.6,0.1,0.340889567373619,-0.0102784211530665,0.000645832993590212,-0.00964537582847438,0.000624404381985014,-0.0121596660836804,0.0020868057175545,-0.00993740931481361,0.000963020411816426
"11427-34",340,-0.0100503358535015,-0.7,0.6,0.1,0.341674874992007,-0.00899170340978285,0.000609048569225067,-0.00874618484291169,0.000594089459193063,-0.00742692530632162,0.00187290249820266,-0.00825490253369209,0.000837222207286104
"11427-35",340,-0.0100503358535015,-0.7,0.6,0.1,0.341653092851482,-0.0104997784149005,0.000560774268540041,-0.00989935842778873,0.000551045962298393,-0.00884555866743023,0.00186031896469337,-0.0102772788056259,0.000779719072367345
"11427-36",340,-0.0100503358535015,-0.7,0.6,0.1,0.341146792241122,-0.0100916730869535,0.000626643597221626,-0.00959153377294364,0.000610173654650255,-0.0118914365885854,0.00183658349948528,-0.00929272021018858,0.00103056719096667
"11427-37",340,-0.0100503358535015,-0.7,0.6,0.1,0.341299335019864,-0.0103912882770732,0.000647959906941742,-0.00985029206528991,0.000638897644427306,-0.0101154439109838,0.00155702642161256,-0.00960957238195925,0.00079160872699758
"11427-38",340,-0.0100503358535015,-0.7,0.6,0.1,0.34187132651858,-0.00973688567145815,0.000530314187829522,-0.00947723509006042,0.000520133976683305,-0.0109788887589278,0.00168958952578755,-0.00905629612556558,0.000850819479721297
"11427-39",340,-0.0100503358535015,-0.7,0.6,0.1,0.341718918924972,-0.0110233392760467,0.000580903264970457,-0.0108663398226501,0.000583191286025115,-0.00974513413980276,0.00256946117413368,-0.0104006152785591,0.000713909147538603
"11427-40",340,-0.0100503358535015,-0.7,0.6,0.1,0.342426178123614,-0.00981706467758277,0.000630426952277638,-0.00918773344125435,0.000612253132682589,-0.0073301658412466,0.00156049667001443,-0.00904228974714756,0.00101682644320763
"11427-41",340,-0.0100503358535015,-0.7,0.6,0.1,0.342668467681106,-0.00905167621980302,0.000674015852593745,-0.00838744947223533,0.000652334671274513,-0.00656074979534352,0.0023332583111793,-0.00920742785726629,0.00103928629725273
"11427-42",340,-0.0100503358535015,-0.7,0.6,0.1,0.340763353196529,-0.009926023553697,0.000655295879526998,-0.0096823369469816,0.000646294200877332,-0.010205354106673,0.00276777607664605,-0.0108467749394942,0.000959435121009628
"11427-43",340,-0.0100503358535015,-0.7,0.6,0.1,0.341127237047342,-0.0102345115240103,0.000562305223912996,-0.00991804119751153,0.000558959318175957,-0.0114214506862678,0.00140095415910753,-0.00944494232133905,0.000810840301416358
"11427-44",340,-0.0100503358535015,-0.7,0.6,0.1,0.342324985338663,-0.00885185610057567,0.000665457263897152,-0.00852103312092331,0.000646686443400133,-0.00930361387631766,0.00242221352366,-0.00941357933796842,0.00120314613903277
"11427-45",340,-0.0100503358535015,-0.7,0.6,0.1,0.340987629782892,-0.0103847399870047,0.000646465824355023,-0.00995290767471768,0.000629516196416228,-0.0100856674986714,0.0021539742901169,-0.0103651539350665,0.00143529988125143
"11427-46",340,-0.0100503358535015,-0.7,0.6,0.1,0.341613853288398,-0.0088162702734906,0.000601733009674425,-0.00832728610307548,0.000579509128183447,-0.0118119264890354,0.00301137873053398,-0.0105420833521963,0.000942394580153412
"11427-47",340,-0.0100503358535015,-0.7,0.6,0.1,0.341727179159685,-0.010247586498274,0.000685325009492006,-0.00947772094710042,0.00065858633728377,-0.00674754857720857,0.00241075078720637,-0.00955177749267932,0.00100060478632255
"11427-48",340,-0.0100503358535015,-0.7,0.6,0.1,0.341848375268799,-0.0101678532968454,0.000542799043282159,-0.0097632234701595,0.000529914096912662,-0.00988902437377269,0.00132494300127585,-0.0103222586187354,0.000807187131835057
"11427-49",340,-0.0100503358535015,-0.7,0.6,0.1,0.341055542631862,-0.00973991868191636,0.000588296027336637,-0.00924207687604711,0.000576205329172815,-0.0105530312438427,0.00237297925821309,-0.00939523608032805,0.00080686185847848
"11427-50",340,-0.0100503358535015,-0.7,0.6,0.1,0.342288513634534,-0.00841128505857987,0.00066689379581848,-0.00809570799224868,0.000645096997161524,-0.00691071903762127,0.00216706341601199,-0.00808834562498998,0.000931836546825825
"11427-51",340,-0.0100503358535015,-0.7,0.6,0.1,0.340429295794029,-0.010375919147784,0.000537200985211062,-0.00990451222563652,0.000533177881392855,-0.0131438625223059,0.00170838272176661,-0.0105158732921614,0.000745199317963746
"11427-52",340,-0.0100503358535015,-0.7,0.6,0.1,0.341494967189343,-0.00990289304697415,0.000537946420453525,-0.00969625633883383,0.000531304581755836,-0.00904850191049078,0.00254855229233321,-0.0103404371798826,0.000773209542769548
"11427-53",340,-0.0100503358535015,-0.7,0.6,0.1,0.34140064442174,-0.0099908028779035,0.000589538261187456,-0.00971216649636167,0.000583958867391344,-0.0102441122975444,0.00171883142807434,-0.0102199817202089,0.000800895251178373
"11427-54",340,-0.0100503358535015,-0.7,0.6,0.1,0.341049661734284,-0.00953056954146837,0.00058850341877321,-0.00916655294241111,0.000573624474448522,-0.00267592763357122,0.00224659346157643,-0.00980518893997448,0.00101744326403641
"11427-55",340,-0.0100503358535015,-0.7,0.6,0.1,0.342039200903429,-0.0104078486642743,0.000572096865696381,-0.0102441531651267,0.000568937370076589,-0.0103063592539352,0.0012500758036447,-0.0106488243824464,0.000754000593340071
"11427-56",340,-0.0100503358535015,-0.7,0.6,0.1,0.341101887489576,-0.0101205912882129,0.000617321165636781,-0.00950356861096679,0.000605336161933336,-0.0104219796437391,0.00202046777844731,-0.00960289607303652,0.000932690563484767
"11427-57",340,-0.0100503358535015,-0.7,0.6,0.1,0.339932531036891,-0.0100563815270896,0.000566449825909582,-0.00972124241602602,0.000558716539278128,-0.0120431326684011,0.00176567823825501,-0.0103391648822927,0.000732387079620282
"11427-58",340,-0.0100503358535015,-0.7,0.6,0.1,0.342084333599522,-0.0108091885211196,0.000595123083372777,-0.0102365040695235,0.000575673973582282,-0.0125457071177132,0.00251499898552263,-0.0121129823475578,0.000803009586155126
"11427-59",340,-0.0100503358535015,-0.7,0.6,0.1,0.341449507470342,-0.0092440005554443,0.000597234124737198,-0.00879238868510734,0.000582688822632762,-0.00987405114202978,0.00245035877612782,-0.00894257486676879,0.000799477710776871
"11427-60",340,-0.0100503358535015,-0.7,0.6,0.1,0.340793390640169,-0.0101005636444393,0.000542534607238742,-0.00973058050675605,0.000530941756746164,-0.00959064607617481,0.00141910665529022,-0.00998388937118803,0.000789468348143331
"11427-61",340,-0.0100503358535015,-0.7,0.6,0.1,0.340577136519263,-0.0104532876970475,0.000575528734939553,-0.00994383097078791,0.000557158059621219,-0.00860799694997707,0.00188528552118787,-0.0105369788236483,0.000896604884249869
"11427-62",340,-0.0100503358535015,-0.7,0.6,0.1,0.341038675605961,-0.0114126899990317,0.000598473191098706,-0.0108728736512479,0.000578908905120523,-0.0116685420995848,0.00236946658473119,-0.0112363917405396,0.000975916853036941
"11427-63",340,-0.0100503358535015,-0.7,0.6,0.1,0.341456584953467,-0.00939639818409189,0.000644329570982233,-0.00906502030525967,0.000639986436135002,-0.0124067754159655,0.00208220930448001,-0.00954856378804197,0.000888435685247343
"11427-64",340,-0.0100503358535015,-0.7,0.6,0.1,0.340955493870953,-0.00952144929553204,0.000632044146975048,-0.00913339039166936,0.000629499942830167,-0.00339325602743973,0.00251752091036695,-0.00893892915045984,0.00103626964539717
"11427-65",340,-0.0100503358535015,-0.7,0.6,0.1,0.341904288357738,-0.0104786471631179,0.000598762718227227,-0.0100784563055649,0.000587475680212607,-0.00862051881632697,0.00213599532572504,-0.0110785907602651,0.000872730293929771
"11427-66",340,-0.0100503358535015,-0.7,0.6,0.1,0.341401368253304,-0.00981750830054493,0.000571354296564122,-0.00949647201113807,0.000569067217943703,-0.0085721245897591,0.00211962264644382,-0.00972450239019609,0.000916063012278513
"11427-67",340,-0.0100503358535015,-0.7,0.6,0.1,0.341235476507546,-0.0101072370731653,0.00062159264694386,-0.0096105205218253,0.000603204294125612,-0.00835656211165532,0.00335740146809103,-0.00966437609015585,0.000824843806875706
"11427-68",340,-0.0100503358535015,-0.7,0.6,0.1,0.340688932486141,-0.0104623676238886,0.000577210951837077,-0.0102370218857502,0.000575482471560834,-0.009525555381183,0.00145934381397004,-0.0100660959985036,0.00101336641237649
"11427-69",340,-0.0100503358535015,-0.7,0.6,0.1,0.341677071026526,-0.0105169190598072,0.000546457471556997,-0.0100790776489366,0.000541041318592936,-0.0110907414560542,0.00208042378909412,-0.0107383360073019,0.000945568468909199
"11427-70",340,-0.0100503358535015,-0.7,0.6,0.1,0.341203582246707,-0.0112085323949147,0.000619219002416545,-0.0109348310072571,0.000613336163993879,-0.0124177197331284,0.00148405028212751,-0.0110509305070912,0.00101121744840203
"11427-71",340,-0.0100503358535015,-0.7,0.6,0.1,0.34151702269313,-0.0103958544907677,0.00053794188712666,-0.0101572745903064,0.000534486153301523,-0.00831120435305644,0.00124038310460296,-0.0104403269399684,0.000721274657887248
"11427-72",340,-0.0100503358535015,-0.7,0.6,0.1,0.340920748778278,-0.0104764460000191,0.000599564428246107,-0.00986013178885782,0.000579324385672461,-0.0100842783319727,0.00225088092891226,-0.0101710901975783,0.000930731678324964
"11427-73",340,-0.0100503358535015,-0.7,0.6,0.1,0.341782233035497,-0.0105035063870138,0.000602004259984598,-0.00981297899196161,0.000586892298807288,-0.00764709084589248,0.0022083431393648,-0.0101480455014435,0.000722614921372536
"11427-74",340,-0.0100503358535015,-0.7,0.6,0.1,0.341616604087389,-0.0106127010799391,0.000586480426571015,-0.00994363144223301,0.000564030062255832,-0.00907820771888492,0.00190700903204468,-0.0104996182337356,0.000970424147436143
"11427-75",340,-0.0100503358535015,-0.7,0.6,0.1,0.340944353876734,-0.0100261189110576,0.0005561981602523,-0.00983818981571296,0.000550083896852761,-0.00725590544807121,0.00135124558816081,-0.00969731253898158,0.000838489409036696
"11427-76",340,-0.0100503358535015,-0.7,0.6,0.1,0.34181234445638,-0.00961083014994859,0.000666530855749039,-0.00924829318608171,0.00065277193814907,-0.010240505391325,0.00209987820270653,-0.0103011046603413,0.00101177574183813
"11427-77",340,-0.0100503358535015,-0.7,0.6,0.1,0.341760171703816,-0.0104617226103054,0.00054921355497284,-0.0102947922350813,0.000549942115042523,-0.0118446609410587,0.00150661591464806,-0.0109788297037817,0.000805259938617936
"11427-78",340,-0.0100503358535015,-0.7,0.6,0.1,0.340732756143786,-0.0107871595976262,0.000541564572753908,-0.0102335316045257,0.000527857614515904,-0.0103362749224872,0.00125227733471028,-0.0105441035301391,0.000725723964981071
"11427-79",340,-0.0100503358535015,-0.7,0.6,0.1,0.341294206649514,-0.00974380708912032,0.000633340362941473,-0.0091911939822434,0.00061789355187032,-0.00943143835156553,0.00290688815172123,-0.00869934198053727,0.000969732694246474
"11427-80",340,-0.0100503358535015,-0.7,0.6,0.1,0.341082172849306,-0.0106781140586782,0.000600772899793473,-0.0101444057599405,0.000585297594757316,-0.0122492155976453,0.0014849065953726,-0.0106511751996083,0.00112710148672592
"11427-81",340,-0.0100503358535015,-0.7,0.6,0.1,0.341176722629093,-0.0102714220792861,0.000585877937114393,-0.00991195126941714,0.000575168595255266,-0.0117322466762741,0.00197156736270643,-0.010273601293846,0.000819130098471743
"11427-82",340,-0.0100503358535015,-0.7,0.6,0.1,0.340850935663872,-0.00921519141467736,0.000582223623971224,-0.00899583486680685,0.000578792359171073,-0.0113969078890552,0.00171157171567234,-0.00993959071053465,0.000872648479700254
"11427-83",340,-0.0100503358535015,-0.7,0.6,0.1,0.341085918458481,-0.0106053017910136,0.000594251023728726,-0.0102129083934638,0.000587489645069819,-0.00846486197451148,0.00185501223793829,-0.010364493429469,0.000775227503453795
"11427-84",340,-0.0100503358535015,-0.7,0.6,0.1,0.340777220682732,-0.00944051493669478,0.00063682793860792,-0.00905212487541358,0.000618356616209432,-0.00981493972547793,0.00176076954294478,-0.00843835557485183,0.000994511345289092
"11427-85",340,-0.0100503358535015,-0.7,0.6,0.1,0.342722383453065,-0.00985544816109072,0.000587364559067566,-0.00939325098950015,0.000565719437988246,-0.00965770010826687,0.00273372280736999,-0.0101629619622821,0.000834720273972976
"11427-86",340,-0.0100503358535015,-0.7,0.6,0.1,0.34078321067336,-0.0105160468453361,0.000525574532950235,-0.0101811855608645,0.000511960648393966,-0.0120727225445609,0.00131363824937281,-0.0103537613239172,0.000807400671148784
"11427-87",340,-0.0100503358535015,-0.7,0.6,0.1,0.340439338316844,-0.00968729357272442,0.000550809788884199,-0.00921818309628224,0.000535977833145448,-0.0112765979629158,0.00356843817354856,-0.00927818494834566,0.000793793479781783
"11427-88",340,-0.0100503358535015,-0.7,0.6,0.1,0.341353416506782,-0.0108104349411297,0.000592517422064992,-0.0105855213703784,0.000587972461555746,-0.0108202796927112,0.00216585880536446,-0.0106369432187583,0.000827852117090558
"11427-89",340,-0.0100503358535015,-0.7,0.6,0.1,0.34081950065947,-0.0106853322448051,0.000556948921815006,-0.0101989285257541,0.000547034773123323,-0.0105993258251837,0.00173989921590237,-0.0104427120593843,0.000911274431255412
"11427-90",340,-0.0100503358535015,-0.7,0.6,0.1,0.340827622694656,-0.00952210242756857,0.000545284354877002,-0.00936730701440386,0.000541598986349521,-0.00917975949470507,0.00110835026039091,-0.00900580241071091,0.000741575304164032
"11427-91",340,-0.0100503358535015,-0.7,0.6,0.1,0.341086220560932,-0.0100553929695139,0.000568811957795983,-0.00977128311075856,0.000560778000478843,-0.0096334575753971,0.00126262165424743,-0.00991004580842087,0.000671169290992496
"11427-92",340,-0.0100503358535015,-0.7,0.6,0.1,0.340921027369226,-0.0105784404540489,0.000561839938175738,-0.0101093571873237,0.000544012576716663,-0.0142055300268685,0.00210222728006384,-0.0113909526682118,0.000803076414020847
"11427-93",340,-0.0100503358535015,-0.7,0.6,0.1,0.34111717807508,-0.00996831436823593,0.000613465583114702,-0.00960362481909684,0.000601503328846195,-0.0116172843677708,0.0025579521822304,-0.0100945928940807,0.000896943918738027
"11427-94",340,-0.0100503358535015,-0.7,0.6,0.1,0.340407623202989,-0.00995589476019614,0.000608637499169019,-0.00946220803929997,0.000586149538359189,-0.00818877029872303,0.00229139890811983,-0.0100289999536055,0.000884588481438626
"11427-95",340,-0.0100503358535015,-0.7,0.6,0.1,0.341106867697586,-0.0103079234608921,0.000538316766168651,-0.0101245838518329,0.000534799079244737,-0.00764897561942536,0.00199272445458524,-0.0104013993881997,0.000763506533958804
"11427-96",340,-0.0100503358535015,-0.7,0.6,0.1,0.341628895456336,-0.0106302071418353,0.000546191380112731,-0.0103020695389007,0.00054297271650666,-0.00938807314619261,0.00228679199549625,-0.0106652960179177,0.000860111163526088
"11427-97",340,-0.0100503358535015,-0.7,0.6,0.1,0.340588969419571,-0.0102604409941392,0.000607921820803109,-0.00958327455092001,0.000587159574025523,-0.00964905394589464,0.00174510080143386,-0.00964327677259813,0.000883230927990078
"11427-98",340,-0.0100503358535015,-0.7,0.6,0.1,0.340831244081559,-0.0101629736815641,0.000646117008614015,-0.00990601478143993,0.000625159811699115,-0.00992973521703767,0.00191349744396579,-0.0100129333773404,0.000950685569783034
"11427-99",340,-0.0100503358535015,-0.7,0.6,0.1,0.34142144336549,-0.00981360991320496,0.000631116433176831,-0.00932852558250447,0.000610274025735398,-0.00762237033776442,0.00242848543320771,-0.00965666011229374,0.000929534813443569
"11427-100",340,-0.0100503358535015,-0.7,0.6,0.1,0.341012632395349,-0.0100221501539697,0.000632965440599434,-0.00962132838456084,0.000615498719372928,-0.0090771243359424,0.0016225460742937,-0.00873902982527131,0.000847127780609399
