"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-41",340,0,-0.7,0.6,0.1,0.35067857211103,0.000760462683855121,0.000668368423630958,0.000587720819999113,0.000652142526023762,-0.00116238992833967,0.00273612041397628,0.000825574927720071,0.000978520331589263
"11427-42",340,0,-0.7,0.6,0.1,0.349986349509891,0.000110788729393082,0.0006364355161936,-9.23384914246771e-05,0.000623475463083955,0.00027259287373784,0.00246761911365982,0.001023852494838,0.00109251689170062
"11427-43",340,0,-0.7,0.6,0.1,0.350301702544322,-0.000551754751579036,0.000534274785458809,-0.000617337498643948,0.000531976844575952,-0.00142225193602198,0.00206874720892408,-0.000641619841712056,0.000800272449325137
"11427-44",340,0,-0.7,0.6,0.1,0.34982983541078,-1.93878334816119e-05,0.00065424554969761,-0.0001370685709997,0.000633183321572373,0.000942804297550764,0.00217154818317096,0.000527216045350205,0.000782682478693981
"11427-45",340,0,-0.7,0.6,0.1,0.349606993762877,-0.000195846429526652,0.00063114975466071,-0.000344045862003559,0.000614966184952886,0.000402380636885429,0.00160294248664512,-0.000361172965040806,0.000773876799718772
"11427-46",340,0,-0.7,0.6,0.1,0.35017517176095,0.000371265019930841,0.000560634672702527,0.000327330368045692,0.000556657441773109,0.00109321100654458,0.00218863275138254,0.000840158824463449,0.000691218425116316
"11427-47",340,0,-0.7,0.6,0.1,0.350273993545937,-0.000236466981608492,0.00070107591227806,-0.000197753837660281,0.000678173756557173,-0.000167063270148519,0.00225360774420596,-0.000371130164355578,0.000909386591133155
"11427-48",340,0,-0.7,0.6,0.1,0.350282220270973,0.000419782318242344,0.000512758078195989,0.000486556263854782,0.000500698278347814,-0.00207503102055228,0.00260781025862137,0.000171252897960262,0.000782921626714042
"11427-49",340,0,-0.7,0.6,0.1,0.349850981483615,-0.000277238619114883,0.000570729315923705,-0.000140183040773612,0.00056087027459193,0.00128730468896234,0.00167802454567028,-0.000201868022270806,0.000688801761887121
"11427-50",340,0,-0.7,0.6,0.1,0.350281760402278,-0.000936693858929229,0.000623447465356849,-0.000836152774606285,0.000605715063048044,0.000145517827594651,0.00229203088403391,-0.000423724320714652,0.00075515374433171
"11427-51",340,0,-0.7,0.6,0.1,0.349615136896058,0.000428819123018796,0.000516158927376256,0.000614816445562375,0.000510961090479154,0.00167389265101067,0.00202865798548378,0.000196192025361652,0.000613878827670228
"11427-52",340,0,-0.7,0.6,0.1,0.350378210008668,0.000153385717768498,0.000518643988798582,9.13298724547595e-05,0.000512579753031179,0.000174725910207761,0.0013716696501986,0.000650062451370611,0.000538160191128486
"11427-53",340,0,-0.7,0.6,0.1,0.34956484596603,-0.000346177467035869,0.000570543160168151,-0.000371979916910426,0.000562136458763528,0.000177733759166196,0.00175557457848203,-0.000504344991043629,0.000672716892761366
"11427-54",340,0,-0.7,0.6,0.1,0.349195866304549,0.000385193311246706,0.000571825275528188,0.000484935641119779,0.000549354060629996,0.00035683652328471,0.00281754149066501,0.000254275820943728,0.000609878669455595
"11427-55",340,0,-0.7,0.6,0.1,0.350348160877644,0.000233993795275119,0.000552204775483344,0.00018832560099158,0.000550628663405253,0.00453390725174553,0.00271539454147977,-7.34306160504443e-05,0.000890071482286507
"11427-56",340,0,-0.7,0.6,0.1,0.349759851700061,0.000102271961097418,0.000599275103073494,0.000112498225487295,0.000589000796458146,0.0021620715720532,0.00179170943217197,0.000401414341004997,0.000670435385487253
"11427-57",340,0,-0.7,0.6,0.1,0.348931464348096,0.000253045175098189,0.000554011627942622,0.000296886545250179,0.000549587551930071,0.0010436799597446,0.00119794570026638,2.61482419357372e-05,0.000794875103816615
"11427-58",340,0,-0.7,0.6,0.1,0.350280398882905,-0.000594961632927442,0.000548793170236955,-0.000549075354163682,0.000541036539135773,0.00580815531695921,0.00234025289571947,-0.000516856194648178,0.000619036764425548
"11427-59",340,0,-0.7,0.6,0.1,0.35014178175725,0.000428256326709885,0.000577457611279273,0.000449914582176191,0.000562857421213571,0.000813199689066386,0.00164183893343628,0.000683308501426391,0.000696596239199925
"11427-60",340,0,-0.7,0.6,0.1,0.350337813864103,0.000659003636875946,0.000520021935652907,0.000826670161797961,0.000512922136078042,0.00107836361712398,0.00124809942359486,0.000552645105155873,0.000573984176367299
"11427-61",340,0,-0.7,0.6,0.1,0.350070136849077,-0.000268914099790753,0.000558717702246171,-0.000298179128411202,0.000545098227846031,-0.000455305185118018,0.00207619655596916,7.10418684253231e-05,0.000688239663159786
"11427-62",340,0,-0.7,0.6,0.1,0.35024374189688,0.000973242592004837,0.000575579535609748,0.00118663485654783,0.000561677268173605,0.00273185247239302,0.00198917427218986,0.00147057352575228,0.00067878250422281
"11427-63",340,0,-0.7,0.6,0.1,0.349636387885031,0.000204443217712288,0.000627243432391794,0.000302316217782644,0.000622162916380547,-0.00103746219678544,0.00245990454533966,4.12739986003979e-05,0.00080531979040425
"11427-64",340,0,-0.7,0.6,0.1,0.349379675133359,-0.000586472218302667,0.000612090926762681,-0.000381622956200114,0.000598851113535926,-0.000812696888898315,0.00210568743089247,-0.000845817000478197,0.000828763067342935
"11427-65",340,0,-0.7,0.6,0.1,0.350478294773688,-0.000260838445104745,0.000570659460267435,-0.000223277275337296,0.000565011908992367,0.00110053789529452,0.00190675988435926,-0.000119310624434333,0.000725410511896601
"11427-66",340,0,-0.7,0.6,0.1,0.350034434270797,-0.000721119560298581,0.000549827165924622,-0.000607929203385255,0.000542320878422682,-0.000282680572414044,0.00187355590940705,-0.000716058654657392,0.000767857054302457
"11427-67",340,0,-0.7,0.6,0.1,0.349399006921954,-6.14763069501555e-07,0.000596866530357794,-0.000109936551508873,0.000590873317940987,0.00223790590776035,0.00197116412128619,0.000640234410268948,0.000824673559514212
"11427-68",340,0,-0.7,0.6,0.1,0.349719774708091,0.00037394515834137,0.000559539896187402,0.00033302226673701,0.000553684048247296,0.00357665597115396,0.00183720581788021,0.000228324000383175,0.000768471592511995
"11427-69",340,0,-0.7,0.6,0.1,0.350681053278673,-0.000668341839121502,0.000535769672400965,-0.000536903160052973,0.000529273113119766,-0.00539867883662717,0.00183471201372093,-0.000327313508344454,0.000725503879134316
"11427-70",340,0,-0.7,0.6,0.1,0.349192304533782,-0.00073906227788783,0.000597718396539988,-0.000865388353626028,0.000583358632351207,-0.00128517182859617,0.00237776418067031,-0.00105132576176239,0.000756194090148659
"11427-71",340,0,-0.7,0.6,0.1,0.349879348536616,3.59779255758498e-07,0.000505952668525424,-8.51072674297212e-05,0.000503266425427411,0.000268860246846506,0.00109261017996592,-0.00046906230562747,0.00058153487581433
"11427-72",340,0,-0.7,0.6,0.1,0.349762373304206,-0.000683636613409996,0.000586148564741086,-0.000510861716959552,0.000574365656559742,-0.00467219361857658,0.00212600962832975,-0.000462556200638645,0.000634383568548083
"11427-73",340,0,-0.7,0.6,0.1,0.350249358073656,-0.000268765260624975,0.000603609652231217,-0.000351970824555311,0.000587674321306761,-0.00110276799502002,0.00149264471131011,-0.00104656918751188,0.000742829529804873
"11427-74",340,0,-0.7,0.6,0.1,0.349717869759317,0.00119854842314922,0.000576405770795524,0.00130565282833247,0.000562545800765442,0.000594702459226288,0.00180586835145777,0.0011219374610744,0.000798297389679551
"11427-75",340,0,-0.7,0.6,0.1,0.34997330790027,-8.3827644569719e-05,0.000542572699388443,-0.000147773883960388,0.000528415678921443,-0.00478892301215454,0.00185357595956607,-0.000541379680270368,0.000748410946773081
"11427-76",340,0,-0.7,0.6,0.1,0.349786046289143,-0.000338344603875999,0.000639098986397555,-0.000146619367208095,0.000612601157229684,0.00102936718897911,0.00224822117330784,-8.67590002599361e-05,0.000938789838850814
"11427-77",340,0,-0.7,0.6,0.1,0.35058904938631,-0.00121913605726524,0.000523198102503476,-0.00100608754783276,0.000507685576970127,-0.000869362720186251,0.00304875489328963,-0.00149300369847479,0.000788479235002962
"11427-78",340,0,-0.7,0.6,0.1,0.349694259519612,-0.000236856101036911,0.000521008909251358,-0.000396710028268156,0.000516121045726419,-0.000414229485328163,0.00180286650172224,-0.000117314312203201,0.000741487391805008
"11427-79",340,0,-0.7,0.6,0.1,0.349832619023096,9.99262892608842e-05,0.000609862621636728,0.000129011832966003,0.000595294966409464,-0.000326411831403545,0.00191801899181671,0.000509931869743566,0.000784298270677719
"11427-80",340,0,-0.7,0.6,0.1,0.349685227832854,-0.000562696245988221,0.000559044237840732,-0.000469951233348785,0.000557588359662518,-0.0053240009704008,0.00288493399944389,-0.000268828954657343,0.000755577340245857
"11427-81",340,0,-0.7,0.6,0.1,0.349412924995318,0.000154126679709869,0.000563215347482084,0.00015758984191454,0.000553763227917417,-0.00213521926253971,0.0019205688724275,-0.000302504173607699,0.000657755424858471
"11427-82",340,0,-0.7,0.6,0.1,0.350004767394091,0.00020191054304471,0.000564011058249766,0.000154864283555064,0.000557498891500828,-0.000955205363965943,0.00198180539680726,0.000379496372198148,0.000619698709382817
"11427-83",340,0,-0.7,0.6,0.1,0.349995728762301,-0.000249707405424367,0.000573212108172154,-5.32832579620096e-05,0.000556322077921727,-0.000811003277091023,0.00197983727247271,-0.000465770287458853,0.000682054439013555
"11427-84",340,0,-0.7,0.6,0.1,0.349528944869883,0.00144431155302329,0.000603614313829898,0.00127323885714295,0.000579952161402935,0.00358043697541222,0.00197612918107931,0.00164034314453577,0.000738727941176277
"11427-85",340,0,-0.7,0.6,0.1,0.350937173996689,-0.000365329965476062,0.000564270053686895,-0.000289483415220173,0.000554168195055769,0.00024639312248764,0.00199766331086853,-0.000198589539854536,0.000763827968933354
"11427-86",340,0,-0.7,0.6,0.1,0.349279576213726,0.000706941461485972,0.000496322560633704,0.000687258299105771,0.000491868687611015,-0.00124247527883289,0.00239224749773403,0.000457111165192931,0.000670976527538895
"11427-87",340,0,-0.7,0.6,0.1,0.349395379394294,-1.88398855137846e-05,0.000530415228043474,-1.96557065933592e-06,0.000517764387760667,-0.000813048346640889,0.00148434898958928,-0.000106673117709532,0.000694566479313425
"11427-88",340,0,-0.7,0.6,0.1,0.35012376092327,0.00100961821590938,0.000573403408542232,0.00120614172520982,0.000560238161868529,-0.000452410442323338,0.0021228442847394,0.000811778033704517,0.000683626403560085
"11427-89",340,0,-0.7,0.6,0.1,0.349861562585961,0.00069265575502402,0.000524718712937204,0.000604319969945041,0.00051591117745813,-0.00427833861265128,0.00259859934235578,0.000705945917967162,0.000636169708749126
"11427-90",340,0,-0.7,0.6,0.1,0.349687483602405,-0.000123054976043392,0.000548235872150144,-8.73424844805882e-05,0.000542960269774342,-3.38908338894951e-05,0.00193532679256932,-0.000312648695458671,0.000647405449102336
"11427-91",340,0,-0.7,0.6,0.1,0.350351669470696,0.000151201481247391,0.000550435228164782,0.000138264754823972,0.000545332836707464,-0.000680031114895577,0.00195597429520476,0.000138945883430434,0.000652239239681903
"11427-92",340,0,-0.7,0.6,0.1,0.349852757088196,0.00100024194173542,0.000539319489309806,0.00107312720058658,0.000527828511163568,0.00209435751333803,0.00252112294753335,0.000919246397824401,0.000670313249147689
"11427-93",340,0,-0.7,0.6,0.1,0.349937823652414,0.000402975349305268,0.000587438948764397,0.000319732333977108,0.000571608733920748,0.00060486363263749,0.00141660267056511,0.000514742114406573,0.000742733361222525
"11427-94",340,0,-0.7,0.6,0.1,0.348555371317646,-0.000420811166013654,0.00058321529538,-0.00024310589335965,0.000572686585061322,-0.00202694148330569,0.00237648025758788,-0.000354232495323699,0.000751487193396835
"11427-95",340,0,-0.7,0.6,0.1,0.349614179047382,0.000723505377581409,0.000516574516538487,0.000773088657451676,0.000503846029540776,0.00336224011053108,0.00186174962254901,0.0010888461206831,0.000610147838853851
"11427-96",340,0,-0.7,0.6,0.1,0.35065071356539,-0.000225828138284645,0.000513702840765801,-8.98168971956518e-05,0.000503647888608144,-0.000771226463878145,0.00197702638081163,-0.000179535710597533,0.000719903752067558
"11427-97",340,0,-0.7,0.6,0.1,0.349819936816577,-0.00130158750037942,0.000604829418187565,-0.0013863706931735,0.000593385624068921,0.000703789911218314,0.00263919500814513,-0.00171238978576575,0.000875956225199538
"11427-98",340,0,-0.7,0.6,0.1,0.349521434424667,0.000240950787026535,0.000621566922553685,1.18523697661624e-05,0.000613147549917625,-0.000499900942742321,0.00183649163240124,0.000851773871230301,0.000870985751665539
"11427-99",340,0,-0.7,0.6,0.1,0.349511577611746,-1.26121399138954e-06,0.000597366699571045,5.55199549259934e-05,0.000597246164484715,0.000752691383729335,0.00123631802084586,-0.00029031730949847,0.000652830564514846
"11427-100",340,0,-0.7,0.6,0.1,0.348589603484336,-0.000256396584123847,0.000640731040937529,-0.000369377164360583,0.00062644201315763,-4.9653464898046e-05,0.00164316638812599,-0.000584501278902349,0.000755630851495003
