"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-43",340,0.048790164169432,-0.7,0.6,0.1,0.0795831178548917,0.0498104729147079,0.00100798082158818,0.0478064249933969,0.000987238164175167,0.0525334641054116,0.00237815047528738,0.0514564601293304,0.00256826736026539
"11430-44",340,0.048790164169432,-0.7,0.6,0.1,0.0802299768474267,0.0490089490083776,0.00098450307489395,0.0473411117215764,0.00096691184631248,0.0491254620271286,0.0030711242743545,0.0496104403818101,0.00211029889121299
"11430-45",340,0.048790164169432,-0.7,0.6,0.1,0.0799957654920271,0.0491916936174328,0.00103314997432585,0.0478201116409124,0.00102219893138006,0.0461485059151578,0.00274275699086038,0.0496255490174519,0.00214927473157585
"11430-46",340,0.048790164169432,-0.7,0.6,0.1,0.0799658895185884,0.0486370074630942,0.00104767310002134,0.0468929148867552,0.00103163667948693,0.0464504946556357,0.00377777714523763,0.0491648443754997,0.00217880778641272
"11430-47",340,0.048790164169432,-0.7,0.6,0.1,0.0806501288900312,0.0494248294980209,0.00104966601950379,0.0475076947302962,0.00103107828972562,0.0478540044457264,0.00329816043684654,0.0476153815037368,0.00165037342372447
"11430-48",340,0.048790164169432,-0.7,0.6,0.1,0.0798153912757096,0.0479974517140434,0.000957349562114504,0.0462915995811313,0.000944317578512708,0.0456776548642711,0.00486563394682512,0.0482434555016361,0.00221379440773674
"11430-49",340,0.048790164169432,-0.7,0.6,0.1,0.0793791024991055,0.049093521317324,0.00106917341564353,0.0469624464492971,0.001048268061921,0.0475024424110538,0.00235188493993177,0.0496352981698569,0.0024062623468176
"11430-50",340,0.048790164169432,-0.7,0.6,0.1,0.0806460904903681,0.0506494040583049,0.000852835529019445,0.0495571060807356,0.000849126946812404,0.0454019030645663,0.0038536133828054,0.0495512989530102,0.00265664870376603
"11430-51",340,0.048790164169432,-0.7,0.6,0.1,0.0793411910056845,0.0476995379908442,0.00104062944117962,0.0463901158172998,0.00103183655146472,0.041363573614383,0.00480999825451654,0.0476133508718027,0.00221725180083249
"11430-52",340,0.048790164169432,-0.7,0.6,0.1,0.0800831347933315,0.047497666308639,0.000976820121754252,0.0470785263656261,0.000984625407009378,0.0459774290270311,0.00310974812094527,0.0453483850332326,0.00210385324162558
"11430-53",340,0.048790164169432,-0.7,0.6,0.1,0.0803167606811476,0.0500859751464865,0.000989492159586274,0.0493185644433937,0.000986681998379582,0.0517950916673266,0.00258224314826801,0.0507488378772496,0.00233584339488841
"11430-54",340,0.048790164169432,-0.7,0.6,0.1,0.0800153658317323,0.0463616438214897,0.00111322885496717,0.0451319831698896,0.00109766084750851,0.0488506233975509,0.00348225223612901,0.044354995328438,0.00253137284714305
"11430-55",340,0.048790164169432,-0.7,0.6,0.1,0.080038912980735,0.0483316714144787,0.00102278595451073,0.0470530239294364,0.0010112464536636,0.0532865828912938,0.00290781448067556,0.0472124292166228,0.00220050680143269
"11430-56",340,0.048790164169432,-0.7,0.6,0.1,0.0791531925648099,0.0498321631782498,0.0010446885596465,0.0477883761682898,0.00101674689253214,0.050010320376171,0.00387722395920741,0.0515431342776825,0.00255231725864774
"11430-57",340,0.048790164169432,-0.7,0.6,0.1,0.0808193910913776,0.0479156268301053,0.000987173585580015,0.0471226820505094,0.000979293768573513,0.045788548512079,0.00215326864110099,0.0476496705423283,0.00168783762412705
"11430-58",340,0.048790164169432,-0.7,0.6,0.1,0.0790526689410308,0.0487195141886335,0.00109266483240066,0.0462708547694093,0.00106074609549753,0.0419702857668038,0.00453510140272742,0.0483563165736559,0.00206862249093782
"11430-59",340,0.048790164169432,-0.7,0.6,0.1,0.0798084793676903,0.0480122819489522,0.00104542888520806,0.0467975653804338,0.00102820989857008,0.0492931743574775,0.0056219257619781,0.0525683913040733,0.00354663953355599
"11430-60",340,0.048790164169432,-0.7,0.6,0.1,0.080565738219086,0.0476949316090735,0.000947662111835992,0.0467931457148675,0.000948112668148187,0.0524424242005636,0.00362971132155746,0.0489986137086709,0.00217677494016105
"11430-61",340,0.048790164169432,-0.7,0.6,0.1,0.0798777857676791,0.0489180166769582,0.00100354903489092,0.04735845585491,0.000996799389123881,0.0489842935683429,0.00239604179752085,0.0479498028220662,0.0016078926025517
"11430-62",340,0.048790164169432,-0.7,0.6,0.1,0.0785214637537787,0.0501576080227805,0.00124500601301444,0.0480715476028815,0.00123547926905148,0.0495155494651775,0.00334798675104019,0.0481506013795263,0.00263108988598748
"11430-63",340,0.048790164169432,-0.7,0.6,0.1,0.0796031136452897,0.049293147536315,0.00107727799633931,0.0478837203330679,0.00106102822506908,0.0508245249549695,0.00437906957011434,0.050862323077526,0.00330387600052918
"11430-64",340,0.048790164169432,-0.7,0.6,0.1,0.0805128754883837,0.0470013165125574,0.00104870790721614,0.0454724331266284,0.00103078460881681,0.0520512645836273,0.00361328945242233,0.0502255066066572,0.00261622323102717
"11430-65",340,0.048790164169432,-0.7,0.6,0.1,0.0801223965724341,0.0491696189710331,0.000951391808839295,0.0477248768151456,0.000935935840795643,0.0556101697733785,0.00329800470208599,0.0483349847679853,0.0018894269710387
"11430-66",340,0.048790164169432,-0.7,0.6,0.1,0.079674928608616,0.0463284770137972,0.0011679535219604,0.0442320730096775,0.00114151529266414,0.0427882724240101,0.00313483268862752,0.0434868029603227,0.00204452034695593
"11430-67",340,0.048790164169432,-0.7,0.6,0.1,0.0797065071020526,0.0474113744553624,0.00109396315203807,0.0452543674589588,0.00106895842099804,0.0452357135035428,0.00347155500463296,0.0475187239648849,0.00283969668907349
"11430-68",340,0.048790164169432,-0.7,0.6,0.1,0.0808309310434159,0.048680163427597,0.000988517907489986,0.0474816282506453,0.000981057139351795,0.0493559804981721,0.00290592022093522,0.0480041360967475,0.00162414656762771
"11430-69",340,0.048790164169432,-0.7,0.6,0.1,0.0796988406536403,0.0488227102661988,0.00124139300898335,0.046063848445976,0.00120678091902189,0.0455754294046311,0.00460633583011948,0.0485993016638922,0.00249805311680998
"11430-70",340,0.048790164169432,-0.7,0.6,0.1,0.0791378853680341,0.0498034778302005,0.00121886246244049,0.0482842088396078,0.00120433393542504,0.0474515662484864,0.00433569240707926,0.04729642080723,0.00299064776191847
"11430-71",340,0.048790164169432,-0.7,0.6,0.1,0.0790850837488738,0.0507211966483851,0.00119991250742711,0.0495886567902876,0.0012040724684414,0.0511047867833555,0.0035280149580613,0.051630044488347,0.00289177035385564
"11430-72",340,0.048790164169432,-0.7,0.6,0.1,0.0789111227476735,0.0479756303110356,0.00132942052967712,0.0461804881033794,0.00131054984674987,0.0430196035223965,0.00402655263483654,0.0481959077763397,0.00305985324210979
"11430-73",340,0.048790164169432,-0.7,0.6,0.1,0.080288874713269,0.0505191187641012,0.000966529938362983,0.0493570713644735,0.000960358179591776,0.0527083024379744,0.00262656348536844,0.0496755483926887,0.0016894968241118
"11430-74",340,0.048790164169432,-0.7,0.6,0.1,0.0794111372501874,0.0490552283279927,0.00122244580256266,0.0466810886628295,0.00118652325808505,0.0470758569261672,0.00288934226615386,0.047592644771551,0.00290261884728935
"11430-75",340,0.048790164169432,-0.7,0.6,0.1,0.0799302398884413,0.0501967343630991,0.00100271585342786,0.048386877103592,0.000984965188571697,0.0503814194559461,0.00243681007994485,0.0491776131881909,0.00256915722720938
"11430-76",340,0.048790164169432,-0.7,0.6,0.1,0.0808416065306518,0.0483153350540687,0.000939216562611086,0.047689768459226,0.000946141811582794,0.0521828782595572,0.00326022997011552,0.0483350371831369,0.00210536194636088
"11430-77",340,0.048790164169432,-0.7,0.6,0.1,0.0783525712854654,0.0512191793228922,0.00119355290833085,0.0497411043741783,0.00119066202875638,0.0557375635765067,0.00411639283582174,0.0528539405960187,0.00451022786717484
"11430-78",340,0.048790164169432,-0.7,0.6,0.1,0.0802854058351812,0.0487080203498411,0.000811290210738599,0.0489755555119002,0.000830751710768516,0.0502731917256791,0.00338371573569115,0.0489662611129375,0.00214870825735407
"11430-79",340,0.048790164169432,-0.7,0.6,0.1,0.0795601755598477,0.048059231567143,0.00103451485335345,0.047384746805702,0.0010422536113621,0.0437878868423291,0.00378733933553202,0.0467648398729234,0.0024975232330054
"11430-80",340,0.048790164169432,-0.7,0.6,0.1,0.0792057940586622,0.0500491857775229,0.00109189755475353,0.0479220152145445,0.00107104577406915,0.047277628382437,0.00219409207578903,0.0479168803369412,0.00218242777121508
"11430-81",340,0.048790164169432,-0.7,0.6,0.1,0.0807231774229951,0.0491324558161754,0.00101379406642503,0.0477709747449568,0.00100198758637681,0.0479756452070105,0.00270378079488634,0.0481029781512134,0.00191459992136846
"11430-82",340,0.048790164169432,-0.7,0.6,0.1,0.079718599860801,0.0474948496321636,0.00106300957984804,0.0465250231992443,0.00106243947260216,0.0510706710465772,0.00284019582832892,0.0481930295246668,0.0027905281604515
"11430-83",340,0.048790164169432,-0.7,0.6,0.1,0.0798184802623075,0.0483073440186522,0.000966613955327454,0.0470273146984953,0.000955632025502793,0.038426522728826,0.00405994577560415,0.0471655294439563,0.00185919123354165
"11430-84",340,0.048790164169432,-0.7,0.6,0.1,0.0799584220038227,0.0508002611030663,0.00100692155939385,0.0493142135668089,0.000995914000793423,0.0504200209926504,0.00371584194329245,0.0493915122448902,0.00232184050546148
"11430-85",340,0.048790164169432,-0.7,0.6,0.1,0.0789098189684441,0.0491859849205261,0.00139343920318996,0.0464740800123891,0.001369063893661,0.0523360964095883,0.00464611090983131,0.0508060214292309,0.00287123658729182
"11430-86",340,0.048790164169432,-0.7,0.6,0.1,0.079665507428869,0.0504670216176471,0.00113308733525818,0.0491694548943158,0.00112952866023095,0.0474260353794256,0.00384841239477179,0.0498323085821354,0.00262014974165249
"11430-87",340,0.048790164169432,-0.7,0.6,0.1,0.0797791113553952,0.0481847056649442,0.0010374410536252,0.0463837426839046,0.00101338420854782,0.0520524261547682,0.00353885364288179,0.0465530343179206,0.0021983361992622
"11430-88",340,0.048790164169432,-0.7,0.6,0.1,0.0790754685917784,0.0496498241726078,0.0011651544351625,0.0476514561642899,0.0011400181377247,0.0464146483109519,0.00474062049156457,0.0474112094912791,0.00296060925488324
"11430-89",340,0.048790164169432,-0.7,0.6,0.1,0.0803434897780877,0.0470846867693048,0.000835618023171029,0.0458629808744783,0.000826151328567282,0.0443093632883081,0.00550136064892408,0.0467835791733811,0.00170500847859261
"11430-90",340,0.048790164169432,-0.7,0.6,0.1,0.0798623393519947,0.0491800395616923,0.00114580923807265,0.0481171929061824,0.00113454021911389,0.0523551323852077,0.0030373181767877,0.0492691954758662,0.00172464639223928
"11430-91",340,0.048790164169432,-0.7,0.6,0.1,0.0796050442030245,0.0512233802446735,0.00112958995210317,0.0492821589610832,0.00111704555348203,0.0443273295403288,0.00324855497766651,0.0512966033727278,0.00231086258178741
"11430-92",340,0.048790164169432,-0.7,0.6,0.1,0.0799026792261425,0.0482684065108059,0.000999901789420734,0.0465344505750495,0.000981549559496726,0.0507417103866348,0.0032049883494864,0.0499706513287017,0.00201455373538183
"11430-93",340,0.048790164169432,-0.7,0.6,0.1,0.0796917565126082,0.0489848056289579,0.00108010200843104,0.0480532662290018,0.00108129611889709,0.0437807493635063,0.00387166842981014,0.0496889375981445,0.00249596924164907
"11430-94",340,0.048790164169432,-0.7,0.6,0.1,0.0804485589474114,0.0480794527565097,0.000902436776455497,0.0466773710864495,0.000889246913125047,0.0468988898880434,0.00366324936205439,0.0477440859269027,0.00187449849319683
"11430-95",340,0.048790164169432,-0.7,0.6,0.1,0.0807598646719312,0.0497266447520182,0.000902427092196296,0.0480118849396219,0.000886612707778532,0.0515486037175721,0.00323888595373235,0.0506064533856721,0.00216293146490573
"11430-96",340,0.048790164169432,-0.7,0.6,0.1,0.0802866637658936,0.0486567382713196,0.000869922752988806,0.0473989416503526,0.000864706257285714,0.0508478285497375,0.00309083873731811,0.04900714235725,0.00138253510004321
"11430-97",340,0.048790164169432,-0.7,0.6,0.1,0.0806667324750726,0.0489751540221632,0.000885110118210837,0.0488335257394467,0.00089457205087266,0.0400828611456443,0.00340529720219929,0.0482985718561907,0.00198296891117041
"11430-98",340,0.048790164169432,-0.7,0.6,0.1,0.080027086944385,0.0484400743434077,0.00105714850455194,0.0467783705799215,0.00104002027087678,0.050092569163237,0.00500850058077608,0.0505324901129208,0.00346221027235629
"11430-99",340,0.048790164169432,-0.7,0.6,0.1,0.0783932264760411,0.050427510854336,0.0011563487783442,0.0486487298170107,0.0011408079111004,0.0555769828890054,0.00580218564302168,0.0505674312680942,0.00236768592599253
"11430-100",340,0.048790164169432,-0.7,0.6,0.1,0.0792749203636573,0.04936636055993,0.00114320508615754,0.0469025940508972,0.00110545596581587,0.0505572246875396,0.00496948331692715,0.0503591831971214,0.00245135488439037
