"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-27",340,-0.0512932943875506,-0.7,0.6,0.1,0.311309612848074,-0.0514493584736293,0.000675042205748228,-0.0496147549771184,0.00066043595284331,-0.0526636936602145,0.00328371686740704,-0.0525649582445891,0.00308733603445626
"11423-28",340,-0.0512932943875506,-0.7,0.6,0.1,0.311296298744965,-0.0521496729103604,0.000635207323717696,-0.0507297309512209,0.00062615863899374,-0.0511891637012754,0.00209659212947931,-0.0512950352845055,0.00138902139424977
"11423-29",340,-0.0512932943875506,-0.7,0.6,0.1,0.311222708155488,-0.0511509643407278,0.000680086697472444,-0.0492502427619829,0.00066703573310569,-0.053392450517098,0.00232509122664495,-0.0513915721302291,0.00179999265322536
"11423-30",340,-0.0512932943875506,-0.7,0.6,0.1,0.310665536217984,-0.0528193808887346,0.000687557433501724,-0.0500135740827595,0.000661248032300415,-0.0510594870848586,0.00186800157229295,-0.0492388073914309,0.00150716705284547
"11423-31",340,-0.0512932943875506,-0.7,0.6,0.1,0.307323621175614,-0.0509324682224812,0.000622869412808417,-0.0479971299499067,0.000593889623467711,-0.0498118674187449,0.00163497571088799,-0.0491354933643662,0.00149540028803159
"11423-32",340,-0.0512932943875506,-0.7,0.6,0.1,0.308622997218054,-0.0515376693767939,0.000614465354048081,-0.0500330861660618,0.000606163681878331,-0.0559425767142406,0.00206136395149052,-0.0524907785688293,0.00161234660801208
"11423-33",340,-0.0512932943875506,-0.7,0.6,0.1,0.308275586241297,-0.0506491678169076,0.000712809521221932,-0.0477319196175339,0.000684157533476836,-0.0492882156864864,0.0024463498870692,-0.0487848090790148,0.00146191367882696
"11423-34",340,-0.0512932943875506,-0.7,0.6,0.1,0.309856580006456,-0.0509701403278822,0.000687781916470351,-0.0489397572907477,0.000670792008731666,-0.0500562951235212,0.00166158189221802,-0.0485882856395157,0.00198488990688626
"11423-35",340,-0.0512932943875506,-0.7,0.6,0.1,0.308259151506506,-0.0525034153334651,0.000675831100157893,-0.0501082077102523,0.000658346024096091,-0.0529616951283189,0.00165807031687997,-0.0510547446758992,0.00203122815265491
"11423-36",340,-0.0512932943875506,-0.7,0.6,0.1,0.307703106683974,-0.0508219150102696,0.000622437013095624,-0.0483639758811783,0.000600559859903718,-0.0503665291695036,0.0021265895138977,-0.0503323443033552,0.00157237175176285
"11423-37",340,-0.0512932943875506,-0.7,0.6,0.1,0.310317764599093,-0.0514772768636098,0.000719355104951777,-0.0480527045617656,0.000687881958197727,-0.0473693705706505,0.00210094832508253,-0.0491118383958887,0.0018980744680642
"11423-38",340,-0.0512932943875506,-0.7,0.6,0.1,0.309423076264457,-0.050832255539553,0.000662084979614655,-0.0488915717730591,0.00064689805873546,-0.0529810215270467,0.00265603168444933,-0.0522108279411591,0.00195377235751942
"11423-39",340,-0.0512932943875506,-0.7,0.6,0.1,0.313343330113916,-0.0514698692583673,0.000713130851513795,-0.0485759409074524,0.000687345089408084,-0.0534747317793845,0.00253516516886729,-0.0501706317130215,0.00152297801529813
"11423-40",340,-0.0512932943875506,-0.7,0.6,0.1,0.311290567984688,-0.0516882632946538,0.000733458726165507,-0.0498239689045074,0.000720165748761067,-0.0505572476567923,0.00231665012350047,-0.0500781539329174,0.00158185428704004
"11423-41",340,-0.0512932943875506,-0.7,0.6,0.1,0.312787652312758,-0.0522472070663023,0.000702435305703218,-0.0499881472659166,0.000687878575881823,-0.0494161818793233,0.00180672930089995,-0.0517376581785461,0.0023172422516644
"11423-42",340,-0.0512932943875506,-0.7,0.6,0.1,0.307947121569466,-0.0505329488228655,0.000603169327335656,-0.0491908457725407,0.000596056232983298,-0.0499858935101041,0.00182238602695875,-0.0494163711601251,0.00181553010136182
"11423-43",340,-0.0512932943875506,-0.7,0.6,0.1,0.311464823297031,-0.0514806991438786,0.000683726770803913,-0.0484523965163767,0.000658518207569661,-0.0512624538098608,0.00171559907116527,-0.0513161437364217,0.00160648907410505
"11423-44",340,-0.0512932943875506,-0.7,0.6,0.1,0.310580386476236,-0.0519377604232128,0.000706780236019941,-0.050038806485703,0.000694715905644387,-0.0524105445398162,0.00234576249565723,-0.053404670303203,0.00183723440932007
"11423-45",340,-0.0512932943875506,-0.7,0.6,0.1,0.311539935317409,-0.0529637852776878,0.000734369304217938,-0.0501565339428437,0.000714314529519014,-0.0549063571706963,0.00218929793116527,-0.0522313304372808,0.00298895805834505
"11423-46",340,-0.0512932943875506,-0.7,0.6,0.1,0.309409684406977,-0.0506553905155751,0.000694757246092538,-0.0476714421189914,0.000670904160672882,-0.0502789455545899,0.00189564314754848,-0.0486837730447,0.0022933065125739
"11423-47",340,-0.0512932943875506,-0.7,0.6,0.1,0.310972402383231,-0.0521376526179285,0.000733933636575507,-0.0495374144596711,0.000709362300270044,-0.0531831286253605,0.00306313356570461,-0.05325510938304,0.00241689985078289
"11423-48",340,-0.0512932943875506,-0.7,0.6,0.1,0.304949701928498,-0.0503942146911124,0.000648144852912538,-0.0486718348623045,0.000637303247694352,-0.0545670314993722,0.0020364118812052,-0.0490638435852745,0.00225310294843619
"11423-49",340,-0.0512932943875506,-0.7,0.6,0.1,0.309762345292466,-0.0515179560559687,0.000661285608834546,-0.0492105422249875,0.000642198938857031,-0.051376618125543,0.00201121257558499,-0.0493861509651069,0.00165967150096098
"11423-50",340,-0.0512932943875506,-0.7,0.6,0.1,0.311270223447532,-0.0511720835828193,0.000666905886629547,-0.0482506357636584,0.000638330171620126,-0.0534424301586469,0.00338554756464382,-0.0509419358147877,0.00211158288444488
"11423-51",340,-0.0512932943875506,-0.7,0.6,0.1,0.308512477999177,-0.0509764901930109,0.000677749096540148,-0.0488705120442837,0.00066005641966964,-0.0504659349825953,0.0025376015993575,-0.0491454584961793,0.00150163580778371
"11423-52",340,-0.0512932943875506,-0.7,0.6,0.1,0.308680306621032,-0.0515140892395995,0.000686914626728764,-0.0487808095213634,0.000666799706394704,-0.0521499550825619,0.00229583687657157,-0.0508583713825593,0.00202330380563273
"11423-53",340,-0.0512932943875506,-0.7,0.6,0.1,0.310355353618132,-0.05044318074193,0.000675530445107537,-0.0480348903039709,0.000659801422850686,-0.0521121805004648,0.00181189952839452,-0.0497596654888069,0.0017463678637654
"11423-54",340,-0.0512932943875506,-0.7,0.6,0.1,0.311319075543007,-0.0499567997756809,0.000691431583111302,-0.0460799143070109,0.00065365586025291,-0.0478149167660032,0.00214102729807971,-0.0474933601298262,0.00150500075720322
"11423-55",340,-0.0512932943875506,-0.7,0.6,0.1,0.314398873273156,-0.0519467112895546,0.000785048406195949,-0.0494103816154059,0.0007659224990339,-0.0526534357312718,0.00180841430861189,-0.0509812257342852,0.00193960060970354
"11423-56",340,-0.0512932943875506,-0.7,0.6,0.1,0.312046633539463,-0.0511911333329175,0.000712413577760948,-0.0478054059269146,0.000680414850037257,-0.051307053187212,0.00302714594384408,-0.0491459810094247,0.00159207335460171
"11423-57",340,-0.0512932943875506,-0.7,0.6,0.1,0.306977476940734,-0.0507322542073031,0.00068719840314272,-0.0485499793167375,0.000667917693682361,-0.0520571818656534,0.0023319307109756,-0.0499773543844293,0.00156537140463641
"11423-58",340,-0.0512932943875506,-0.7,0.6,0.1,0.310102653913081,-0.0506109559296899,0.000670016249886239,-0.0486531748908023,0.000652492484741015,-0.0456000083801765,0.00198477245178834,-0.0489352786137842,0.00204578989177154
"11423-59",340,-0.0512932943875506,-0.7,0.6,0.1,0.311450131727536,-0.0509284460251299,0.000701672767190389,-0.0483717398884349,0.000681792464435571,-0.0512968585678802,0.00205867720669485,-0.050792206344477,0.00188368730316844
"11423-60",340,-0.0512932943875506,-0.7,0.6,0.1,0.312067647598969,-0.0516806110359865,0.000703938268638256,-0.0491103313835936,0.000687489449034972,-0.0502153690419981,0.00186701766692138,-0.0506244517578539,0.00167862341917673
"11423-61",340,-0.0512932943875506,-0.7,0.6,0.1,0.309069105858179,-0.0505839448615547,0.000663189981604263,-0.0483609312296439,0.000645579246896096,-0.0509883367612748,0.00187797017630499,-0.0513373712093018,0.00211019067858491
"11423-62",340,-0.0512932943875506,-0.7,0.6,0.1,0.310025893110807,-0.0515823635391655,0.000657730870395139,-0.048588432462523,0.000633664230927347,-0.050534742787294,0.0020665249646734,-0.0486873785433401,0.00159628278126841
"11423-63",340,-0.0512932943875506,-0.7,0.6,0.1,0.308664411754648,-0.0517445239809734,0.000674243819477598,-0.0486112385061288,0.000643176525382078,-0.0527201058378088,0.00234927211232756,-0.053024422909791,0.00174269123569526
"11423-64",340,-0.0512932943875506,-0.7,0.6,0.1,0.30971913176805,-0.051135108383702,0.000721860503838006,-0.0492042627046633,0.000709136572973138,-0.0518182235557915,0.00264340634715341,-0.0511224214568374,0.00231172648033702
"11423-65",340,-0.0512932943875506,-0.7,0.6,0.1,0.31062121510906,-0.050208249275546,0.000659593844432417,-0.0476349994110943,0.000633718190019794,-0.050092101655027,0.00195516223633602,-0.0505148501086475,0.00209044871257105
"11423-66",340,-0.0512932943875506,-0.7,0.6,0.1,0.306659597754793,-0.0501510273832006,0.000640986427259275,-0.0476132776657079,0.000620804415766693,-0.0512531175566842,0.00241779786280289,-0.048819788598336,0.00147575091445857
"11423-67",340,-0.0512932943875506,-0.7,0.6,0.1,0.306500560820425,-0.0515716476307763,0.000636086044017493,-0.0493666341813367,0.00061662067660753,-0.0483241626729464,0.00189675748822666,-0.0490263127892856,0.00182572171434586
"11423-68",340,-0.0512932943875506,-0.7,0.6,0.1,0.311738333098022,-0.0515453638980767,0.00066913345806332,-0.0496783020235344,0.000651602567530291,-0.0520010534020552,0.00221658396477635,-0.0506761799468105,0.00225374158063511
"11423-69",340,-0.0512932943875506,-0.7,0.6,0.1,0.309070410097526,-0.0522353287361916,0.000667587772016873,-0.0492565563685496,0.000640823843094198,-0.0543790715252207,0.00215840794109462,-0.051449296745468,0.00185160036426785
"11423-70",340,-0.0512932943875506,-0.7,0.6,0.1,0.310035946993407,-0.0516694421673696,0.000724911044295827,-0.0477823367004956,0.00068576737761427,-0.0531005943440414,0.00206030120055347,-0.0500342329101823,0.00203496070691551
"11423-71",340,-0.0512932943875506,-0.7,0.6,0.1,0.305014739290336,-0.0513889460673689,0.000646502803534572,-0.0494095603369174,0.000634975056847385,-0.0495484430982445,0.00170383880673153,-0.0504474550775161,0.00150120603346211
"11423-72",340,-0.0512932943875506,-0.7,0.6,0.1,0.30950011423833,-0.0510961806376068,0.000691074063952788,-0.047827013371258,0.000661672850326096,-0.054208636938355,0.00235248282088251,-0.0540834857897221,0.00159974192183968
"11423-73",340,-0.0512932943875506,-0.7,0.6,0.1,0.308800763997792,-0.0520522932549614,0.00068686887007636,-0.0488337902879562,0.000658812598062299,-0.0525133019618747,0.00216197219370948,-0.0515448529204945,0.00154385255222785
"11423-74",340,-0.0512932943875506,-0.7,0.6,0.1,0.309618384308919,-0.0514329647264548,0.000672005524797408,-0.0489376219810016,0.000652045312666493,-0.0482579803911443,0.00253643553221767,-0.0491695158214363,0.00182921962403257
"11423-75",340,-0.0512932943875506,-0.7,0.6,0.1,0.309289892534972,-0.050776946111121,0.000639996525008978,-0.0481118308275739,0.000614962093600719,-0.0511035572166853,0.00195932632895013,-0.0516929627293413,0.00145205683544046
"11423-76",340,-0.0512932943875506,-0.7,0.6,0.1,0.309569657063735,-0.0513338785187596,0.000690460487791587,-0.0491263947148696,0.000673630025706885,-0.0499823173006168,0.00202468018842969,-0.0499721043380969,0.00176363108825666
"11423-77",340,-0.0512932943875506,-0.7,0.6,0.1,0.311039376494664,-0.0506740964407318,0.000659454041176728,-0.0473189383373805,0.00062938690660401,-0.0496998317894989,0.00265269679757352,-0.0517958956120563,0.00206267116837352
"11423-78",340,-0.0512932943875506,-0.7,0.6,0.1,0.311465247655715,-0.0509435848795582,0.000717218478145356,-0.0478538979803334,0.000689228848178937,-0.0474253518593014,0.00399707479518757,-0.0524847651464389,0.00171667097913424
"11423-79",340,-0.0512932943875506,-0.7,0.6,0.1,0.311956649510593,-0.0510957898311105,0.000742423076148373,-0.0479442316550901,0.000713459940360571,-0.0498657274070444,0.00242942882985067,-0.049240242463677,0.00229283437388552
"11423-80",340,-0.0512932943875506,-0.7,0.6,0.1,0.309870353210016,-0.0501108585545244,0.000699496230551843,-0.0473419675131229,0.000674284163892868,-0.0499446462747722,0.00207305475234022,-0.0498097610275784,0.00213057674050963
"11423-81",340,-0.0512932943875506,-0.7,0.6,0.1,0.310576225901003,-0.050635711235693,0.000682165493181289,-0.0475501798262528,0.000652558937784767,-0.0501811647910324,0.00178071116318862,-0.0493765672690553,0.00199006635745619
"11423-82",340,-0.0512932943875506,-0.7,0.6,0.1,0.311268737534725,-0.0513871682464017,0.000746732018399845,-0.0487206950828837,0.000721490040500554,-0.0530474523781921,0.00252097708341413,-0.0521159445459341,0.00299616608930466
"11423-83",340,-0.0512932943875506,-0.7,0.6,0.1,0.309539425905866,-0.049530401145678,0.000657706756337674,-0.0467438703443382,0.000630510445291189,-0.0473411805937841,0.00219425045867693,-0.0497820453716575,0.00167534244445262
"11423-84",340,-0.0512932943875506,-0.7,0.6,0.1,0.309030364882047,-0.0530468563386744,0.000686454219253863,-0.0513111215703058,0.000673927192228274,-0.0563762030229888,0.00197692608513106,-0.0539194882613682,0.00177792998140307
"11423-85",340,-0.0512932943875506,-0.7,0.6,0.1,0.31114225422002,-0.0502290670855898,0.000642348842583311,-0.0484138001730522,0.000630145414704239,-0.0509786373606757,0.00139566811834299,-0.0493722723208184,0.00160699016183713
"11423-86",340,-0.0512932943875506,-0.7,0.6,0.1,0.312512607351444,-0.0522214160691467,0.000726486176427048,-0.0493859969127322,0.000708911994557418,-0.0498256193972393,0.00177237658394729,-0.0495552085416162,0.00206045638826193
"11423-87",340,-0.0512932943875506,-0.7,0.6,0.1,0.311636677345616,-0.0522174805447238,0.000697752561806695,-0.0489224537864325,0.000668887626611764,-0.0544060302996511,0.0020174110529556,-0.0499238913902296,0.00155506040061905
"11423-88",340,-0.0512932943875506,-0.7,0.6,0.1,0.3153632643287,-0.0508496944972898,0.00079385852792276,-0.0470334162828077,0.000753677463632406,-0.0491200220513058,0.00250948216955958,-0.0528615476739448,0.00188133956011545
"11423-89",340,-0.0512932943875506,-0.7,0.6,0.1,0.309049559499632,-0.0511349080901996,0.000682587392709597,-0.048783818143425,0.000661104655974329,-0.0527005919877668,0.00206943598541293,-0.0522317081077846,0.0021401877548459
"11423-90",340,-0.0512932943875506,-0.7,0.6,0.1,0.311948327055667,-0.052743891173954,0.000698291538762353,-0.0505086227590342,0.000682858777547922,-0.0523313184133342,0.00184100651539334,-0.0524259955355297,0.00162309497172776
"11423-91",340,-0.0512932943875506,-0.7,0.6,0.1,0.313447661370718,-0.0502425376966126,0.000791849218344535,-0.0460653368193793,0.00075080633204212,-0.0516141234522947,0.00235114771505652,-0.0493963399135321,0.00211981677094866
"11423-92",340,-0.0512932943875506,-0.7,0.6,0.1,0.309033093993559,-0.0509241597122305,0.000664744682481427,-0.0481172149712299,0.000639180415462481,-0.0505675576348092,0.00262801591998773,-0.0517982183979057,0.00216219910015937
"11423-93",340,-0.0512932943875506,-0.7,0.6,0.1,0.309913051580473,-0.0510726051307877,0.000656323342157808,-0.0491122095293855,0.000638909564038882,-0.0502235191626017,0.00277512606937438,-0.0505897373411289,0.00223969669299798
"11423-94",340,-0.0512932943875506,-0.7,0.6,0.1,0.313182249506704,-0.0508522362270311,0.000663938078479384,-0.0483909125813904,0.000643945440561892,-0.0495597115843861,0.00277626500660144,-0.0489452734094687,0.00140799222992439
"11423-95",340,-0.0512932943875506,-0.7,0.6,0.1,0.308741553133266,-0.0520404138853347,0.000643150640965392,-0.0504781346442059,0.000635598367468057,-0.0516375393599989,0.00191866017073007,-0.0520338084269483,0.00160575460819618
"11423-96",340,-0.0512932943875506,-0.7,0.6,0.1,0.309393086946633,-0.0503737738666035,0.000676277551952773,-0.0477590776961002,0.000648687175788112,-0.0511420061650673,0.00214170103239675,-0.0494294340034625,0.00212386723944313
"11423-97",340,-0.0512932943875506,-0.7,0.6,0.1,0.312854935671258,-0.0516955412142911,0.000761730534626441,-0.049412291360919,0.00074813215577156,-0.0504974189409119,0.00303838486162529,-0.0521999609581592,0.00186749240324613
"11423-98",340,-0.0512932943875506,-0.7,0.6,0.1,0.30713543440031,-0.0520159782603299,0.000586338022639293,-0.0496065064393619,0.000566158201349197,-0.052125953956041,0.00186396290672554,-0.0522142854891095,0.00253660349307026
"11423-99",340,-0.0512932943875506,-0.7,0.6,0.1,0.309354465688234,-0.0525067527462075,0.000723879980051358,-0.0493232143624894,0.000696607909935797,-0.0515298738469461,0.00288595406578503,-0.0543641027991479,0.00315658075614831
"11423-100",340,-0.0512932943875506,-0.7,0.6,0.1,0.312714940501646,-0.051090101325141,0.000701894151749999,-0.0484045431797322,0.000678689845525679,-0.051700377033398,0.00258665956940575,-0.051273521917354,0.00246774712018499
