"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-33",340,0,-0.7,0.6,0.1,0.350365779262907,0.000861844346126732,0.000517696730583359,0.00089238076579328,0.000504365376604443,0.00293542706093559,0.00147081661915772,0.000718397720704997,0.000652918600238687
"11430-34",340,0,-0.7,0.6,0.1,0.350067278564529,-0.000205607738083654,0.000518660153829512,-0.000205948507050715,0.000507172216993495,0.00305899843742396,0.0028751586364558,-0.000694172669929821,0.000735976162963293
"11430-35",340,0,-0.7,0.6,0.1,0.350098310188397,0.000184441699434942,0.000568579874051436,0.000190252632920951,0.000556064841977313,-0.00201089065703904,0.00216765541341992,-4.41339941316118e-05,0.000694221655051463
"11430-36",340,0,-0.7,0.6,0.1,0.350643598717531,0.00093720314013623,0.000594421393546907,0.0012182970230837,0.000581917988910312,-0.00114182372354931,0.00132888300880816,0.000762743762625501,0.000740842624509683
"11430-37",340,0,-0.7,0.6,0.1,0.350787379713489,0.000474993979950081,0.000455387848038623,0.00042552116321296,0.000445784907287484,8.62533260951144e-05,0.000716484049246906,0.000270393233293571,0.000528870983599416
"11430-38",340,0,-0.7,0.6,0.1,0.349698215918798,-0.000690929682366402,0.000592555373236806,-0.000675202428127215,0.000580190398801001,-0.000719888837950186,0.00231493534297598,-0.000365885143539138,0.000843115612168619
"11430-39",340,0,-0.7,0.6,0.1,0.35041380833431,-0.000391545108770258,0.000636601610816352,-0.000308581406735524,0.000627459547224404,-0.00309210257925557,0.00335962429258428,0.000277329353905345,0.00100730124715558
"11430-40",340,0,-0.7,0.6,0.1,0.348919434180054,0.000566206200097978,0.000549197600631654,0.000546039160908483,0.000528009251187491,-0.00151083964811107,0.00174227009532349,0.000363819165577842,0.000727628922919812
"11430-41",340,0,-0.7,0.6,0.1,0.349339734014403,0.000458181472418595,0.000657187292207939,0.000310576661001959,0.00064592275461281,-0.000698763534883966,0.00325642656596023,0.000337187036196945,0.000974135669283147
"11430-42",340,0,-0.7,0.6,0.1,0.349716197366956,0.00053298101479967,0.000598959701148474,0.000551275122628535,0.000597086615670151,0.00252014922172711,0.00229456991013583,0.000251461965763433,0.00081443505727325
"11430-43",340,0,-0.7,0.6,0.1,0.34909983240831,-0.000883304024486833,0.000588354479115531,-0.000806211222299401,0.000575134230149258,-0.00141098986026248,0.00202334119320439,-0.000719258209044214,0.000683444280056641
"11430-44",340,0,-0.7,0.6,0.1,0.349482456257019,8.15133866644547e-05,0.000580015646257073,0.000106941186499728,0.000566032515979574,0.00279297994695377,0.00166734432391458,9.25138159095705e-05,0.000711326596549411
"11430-45",340,0,-0.7,0.6,0.1,0.349591633707165,-0.000428996048276331,0.000566540839245814,-0.000433403207294269,0.000563706614912418,-0.000483919065596177,0.00140589597219101,1.72319278312952e-05,0.000778936964344881
"11430-46",340,0,-0.7,0.6,0.1,0.350760988865336,0.000324655559090471,0.000564701181550756,0.000157462150046754,0.000554955961513529,-0.002693701735521,0.00212219481494199,-6.20991574287743e-05,0.000768043216184253
"11430-47",340,0,-0.7,0.6,0.1,0.349672653688107,-0.000607157750652559,0.00057690138926318,-0.000633871289583723,0.000558016165073019,0.00109091985559141,0.00157237489533782,-0.000365206834486211,0.000742550477717387
"11430-48",340,0,-0.7,0.6,0.1,0.349479911964457,0.000292757644623634,0.000548121652448338,0.000292823749546968,0.000538417731942601,0.0019762316846929,0.00280354467347244,0.00046276103011614,0.0008562863116693
"11430-49",340,0,-0.7,0.6,0.1,0.350150349538322,0.000193333463926244,0.000568793058572338,0.000236736552115415,0.000561380975869174,-0.000229531013149082,0.00226900575187256,0.000573698459140288,0.000783424275968051
"11430-50",340,0,-0.7,0.6,0.1,0.35013545503603,0.000144794776644973,0.000501381438839504,0.000232678376581456,0.000497489047355761,-4.89353724606257e-05,0.00233237643054539,1.58309826770947e-06,0.000689521405478501
"11430-51",340,0,-0.7,0.6,0.1,0.349566631602954,0.00018751381534007,0.000538466118494844,9.82664496202999e-05,0.000526509511671369,0.000578196799518506,0.00200858102516642,0.000462365027864833,0.000772954850807503
"11430-52",340,0,-0.7,0.6,0.1,0.350544385162117,0.000767780747372768,0.000533399823452676,0.000904272442940362,0.000527209240256794,-0.00150555287098019,0.00160823584655428,0.000609787776497757,0.000677067193499681
"11430-53",340,0,-0.7,0.6,0.1,0.349836007353536,1.52882873642274e-05,0.000524562454941566,1.06168461606414e-05,0.000514132926307579,-0.000635770707186217,0.00156330817336847,1.04929709598422e-05,0.000625369340431041
