"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-238",387,-2.7,0.01,-0.7,0.8,0.1,0.0687241698408921,-2.70459313463133,0.00432459341726764,0.0113789233718103,0.00128783937655562,-2.69921919497592,0.00387556584639194,0.0125253268323915,0.00138162133401741,-2.70965896586167,0.0147968120616441,0.00800173039676511,0.00518230694653812,-2.70547486795703,0.00568110444659406,0.0113878569325232,0.00199178550611771
"11422-239",387,-2.7,0.01,-0.7,0.8,0.1,0.0687043747145153,-2.70192501344187,0.00419934510493643,0.00943536397631345,0.00112945159080722,-2.69663996442441,0.00380658910300022,0.00996906861635658,0.00120911082718137,-2.6842136155396,0.0126929908959353,0.006720899941115,0.00444781977090669,-2.69900433460387,0.00498217646590877,0.00823376872795403,0.0014472813562835
"11422-240",387,-2.7,0.01,-0.7,0.8,0.1,0.0689417648914742,-2.69886344390819,0.00435956883315756,0.00922816183061508,0.00117893355264497,-2.6930378870223,0.00389955076689032,0.00947878758857394,0.00124555997783248,-2.67772774586564,0.0138005326122591,0.00640137079470897,0.00312925579182334,-2.69985398476904,0.00516635522619201,0.00935700801371785,0.00156136686814451
"11422-241",387,-2.7,0.01,-0.7,0.8,0.1,0.0691958594023995,-2.69468790108471,0.00431284524810743,0.00956763678589457,0.00121616391650301,-2.68942025193773,0.00387257597812506,0.0103196835409932,0.00132005377246118,-2.68510256343863,0.0144896437523074,0.00714759418807926,0.00482301893815544,-2.69661391731538,0.00529740763044921,0.0101342936827773,0.00158758612503189
"11422-242",387,-2.7,0.01,-0.7,0.8,0.1,0.0688010552323487,-2.696078779402,0.00415010644856654,0.00740467640892563,0.0010613681334843,-2.69176648063396,0.00379984343821484,0.00766376927793065,0.00113675498682241,-2.6839860586389,0.0154754438136596,0.00507173212965402,0.00418166124146271,-2.69475558629276,0.00439772201971886,0.00700750842462276,0.00117972170319554
"11422-243",387,-2.7,0.01,-0.7,0.8,0.1,0.0684912702464313,-2.70328333311041,0.00415315403686919,0.00908877700270383,0.00114229094209432,-2.69645321465009,0.00376870618648927,0.00867162736675388,0.00123689902381964,-2.67731915329176,0.013047922179506,0.00565417708984681,0.00335232912524762,-2.70309440157978,0.00508398605705936,0.00882339150772911,0.00166863598201829
"11422-244",387,-2.7,0.01,-0.7,0.8,0.1,0.069197981381367,-2.69670558861002,0.0043064893717681,0.0105789029593406,0.00123622789604615,-2.6909501308101,0.00383947963176033,0.0114290027504886,0.00132034655888836,-2.67876445196766,0.0148341015827411,0.00155521549291848,0.00476967044277627,-2.69352784651768,0.00522875479108382,0.00942557763768312,0.00168684310869699
"11422-245",387,-2.7,0.01,-0.7,0.8,0.1,0.0686315436744712,-2.69860965250966,0.00440575328871776,0.00813332714785728,0.0013115061982411,-2.6944284953824,0.0039403544340333,0.00874631823172146,0.00140704379201277,-2.67542300684316,0.0135809381740932,-0.00418899832100918,0.004611835112826,-2.69934307789599,0.00492398046609995,0.0082848574908817,0.0015515330568828
"11422-246",387,-2.7,0.01,-0.7,0.8,0.1,0.0693496019034068,-2.68865993516628,0.00428117758137055,0.00773783535569102,0.00115989209521533,-2.68353076158335,0.00382982374806794,0.00781312086212203,0.00121919032599551,-2.68589718417055,0.0137331958361252,0.00704789076305973,0.00355625782376311,-2.68968990105783,0.00622238603410159,0.00817920339687121,0.00188899916027886
"11422-247",387,-2.7,0.01,-0.7,0.8,0.1,0.0691764025981302,-2.69537663138731,0.00420757822984018,0.00971516677799991,0.00115647699808459,-2.68962547247747,0.00376663704701257,0.0101439691463044,0.00121089083668704,-2.67667085211506,0.0121244817540886,0.00861476472636511,0.00382306516114456,-2.69468641743779,0.00504831887682004,0.00940511976686727,0.00155585570149638
"11422-248",387,-2.7,0.01,-0.7,0.8,0.1,0.0689022709676909,-2.69604943321158,0.0043303248167941,0.00894040414827694,0.00130730424062626,-2.69084975424077,0.00387746922530008,0.00932096894986969,0.00141510588293475,-2.70416175899153,0.0134689622345241,0.0165845608727943,0.00478591586571496,-2.69400306246412,0.00483918724516594,0.00856503417115783,0.00166601830458044
"11422-249",387,-2.7,0.01,-0.7,0.8,0.1,0.0685976935099726,-2.70518884953201,0.0043452396555577,0.0105039069165134,0.00125974345261981,-2.70039019195101,0.00391205866851406,0.0116986095545386,0.00136595900839977,-2.70015409860261,0.0145089687294395,0.00622523736528067,0.00423293976363551,-2.70632017495862,0.0058714124007653,0.0102048608729481,0.00176418325652181
"11422-250",387,-2.7,0.01,-0.7,0.8,0.1,0.0691347193577252,-2.69493508435393,0.00418433512340287,0.00906447096222335,0.00111678212342319,-2.69024016230486,0.0038043610783922,0.0097330444571405,0.00119676580819837,-2.6805824072378,0.0134532826199972,0.00796595355076904,0.00293722762991435,-2.696423977434,0.00568752523803647,0.00903580923392894,0.00161659328297469
"11422-251",387,-2.7,0.01,-0.7,0.8,0.1,0.0688012141339251,-2.70203323980113,0.00435944599215313,0.0100341830258033,0.00121726436717626,-2.69608453282724,0.00391874738137977,0.0104769357680104,0.00131086430513239,-2.69865703947069,0.0141390075912021,0.00904726850819306,0.00325362019131374,-2.70343686746264,0.0054247654084353,0.0108306169090409,0.00167804818599847
"11422-252",387,-2.7,0.01,-0.7,0.8,0.1,0.0688036650562819,-2.70189723011513,0.00419594802020095,0.00982956929738537,0.00110777470579431,-2.69628560629809,0.00378922209605641,0.0102738651101272,0.00116086414495123,-2.69160156467017,0.0143123890677321,0.00754805714203403,0.00341254370072743,-2.70412783159627,0.00607698900247189,0.0104938743567493,0.0018905042144642
"11422-253",387,-2.7,0.01,-0.7,0.8,0.1,0.0692646242919126,-2.6988473018381,0.00420916260860013,0.0115282145728943,0.00114611514381796,-2.69178734116703,0.00377551341824149,0.0120690446216427,0.00122037387528429,-2.68601877159249,0.0124811963529123,0.0132224401073613,0.00268678902291603,-2.69910846011385,0.004657430072666,0.0119513724890047,0.00135323326954679
"11422-254",387,-2.7,0.01,-0.7,0.8,0.1,0.0684574375463708,-2.70591289048551,0.00440441555010467,0.010252228710586,0.00132791195393274,-2.70004770198811,0.00393819246494534,0.0107966630249324,0.00144421444479441,-2.71235281100887,0.0149630787961804,0.00532028378970564,0.00524312062483554,-2.70521449972648,0.00525443513494365,0.0102325440137417,0.0017270281891529
"11422-255",387,-2.7,0.01,-0.7,0.8,0.1,0.0692252737699241,-2.69565748966903,0.00429050139313962,0.0091762284827264,0.00109379687845411,-2.68993904400944,0.00388448364200906,0.00951106115278327,0.00117174747171523,-2.69817057658537,0.0137532093379996,0.0101386744818324,0.00424788372968191,-2.6936721374215,0.00518636418498812,0.00849973470174465,0.00154552774371344
"11422-256",387,-2.7,0.01,-0.7,0.8,0.1,0.0689070004549829,-2.70344118231231,0.00442338650725858,0.0112468086251335,0.00126007917137095,-2.69538860725968,0.00392052840312522,0.0111136691983809,0.0013387686727069,-2.70289693932183,0.0134372840086953,0.0133304184860281,0.00332961859525811,-2.69852115680407,0.00541665926486517,0.00943646139603683,0.00178978167276485
"11422-257",387,-2.7,0.01,-0.7,0.8,0.1,0.0688810503488324,-2.70141341368852,0.00445893024368631,0.0106488404365925,0.00132540376544232,-2.69465718283518,0.00393256058331153,0.011066371358922,0.0014224869627819,-2.71521847954884,0.012982659100183,0.0112006485848102,0.00419639379063833,-2.69965886334941,0.00531800559449794,0.0100487120238931,0.00167127228422855
"11422-258",387,-2.7,0.01,-0.7,0.8,0.1,0.069011793656586,-2.69982394587958,0.00439770181050149,0.0102888361400952,0.00123000187123836,-2.69283797660055,0.00392205800271722,0.0102689397780438,0.00130306911950768,-2.69883583480186,0.0166460872946156,0.00939993884408544,0.00594561409274942,-2.7020950902477,0.00637015365897073,0.0101808079185983,0.00190930997138733
"11422-259",387,-2.7,0.01,-0.7,0.8,0.1,0.0690330010451326,-2.69784253042878,0.00442034487257797,0.00956327102303955,0.00123862409163447,-2.69213284965555,0.00398625692235792,0.00986746703137254,0.00133763868077508,-2.68294720122129,0.0159341392816755,0.00658098839056883,0.0051663143770127,-2.69655443782366,0.00526555787120109,0.00915150838440658,0.00173961985487922
"11422-260",387,-2.7,0.01,-0.7,0.8,0.1,0.0690491670039903,-2.69876785160371,0.00431857788591297,0.00971751886862866,0.00114640537680408,-2.69242631243666,0.00387779625252989,0.0100629342960799,0.00123577191149586,-2.71127819566723,0.0127598668746142,0.00909319752515466,0.00332441577999206,-2.70269424542433,0.00603317746407094,0.0108288596776338,0.00173498362317306
"11422-261",387,-2.7,0.01,-0.7,0.8,0.1,0.0686426544603732,-2.70377341603758,0.00450439991567706,0.0100308783378377,0.00132384295048807,-2.69728153070005,0.00397226393888819,0.0102356139628336,0.00140271085040991,-2.72033824449399,0.0138660957284907,0.0130687419647709,0.00407811335114562,-2.70489960074427,0.00594802508488166,0.0108657092397969,0.00200544994369783
"11422-262",387,-2.7,0.01,-0.7,0.8,0.1,0.0684896352543543,-2.71027051234239,0.00431455994821411,0.0109993255773911,0.00113639802785977,-2.70323343756196,0.00388411807281795,0.0112958627756641,0.00121096364056706,-2.71887740535209,0.0152680853002859,0.0140491808691166,0.00398403928720756,-2.7126354433782,0.00500582302990549,0.0122305629783882,0.0016806106579978
"11422-263",387,-2.7,0.01,-0.7,0.8,0.1,0.069004008963912,-2.69716451169464,0.00422781054179788,0.00964427404056151,0.00119747902021132,-2.69105246797274,0.00380627851297018,0.00970926288783337,0.00127114426703561,-2.70298894398298,0.0139567411736858,0.0124421277124388,0.00382745501676681,-2.698374591342,0.00586879478289521,0.0098610732152978,0.00204576058559678
"11422-264",387,-2.7,0.01,-0.7,0.8,0.1,0.0688826487753443,-2.70532597107841,0.00432445612945744,0.0107787617631112,0.00109476106365232,-2.69925627362865,0.00390503329756002,0.0114668184583727,0.00116261387658518,-2.71814671233653,0.01292636432396,0.0122294808699526,0.0022813815365008,-2.71060878700748,0.00594592965234423,0.0123964261862381,0.0015881133637101
"11422-265",387,-2.7,0.01,-0.7,0.8,0.1,0.069372483204852,-2.69521226004222,0.00435702435007992,0.00943508814101526,0.00108805574872091,-2.68996538023651,0.0039160573173683,0.0101100432889174,0.0011460086503245,-2.68698431100947,0.0128090283279222,0.0090246901462767,0.00290189817527002,-2.69623881234704,0.00542326898291403,0.0096899579978523,0.00147037343987894
"11422-266",387,-2.7,0.01,-0.7,0.8,0.1,0.0688815754290489,-2.70391397114416,0.00409641527392946,0.0115698178130614,0.00109790691662763,-2.69801396461003,0.00373708415016216,0.0122312333664963,0.00115630887651813,-2.67491556645744,0.0120404243738692,0.00610594988059596,0.00280368968525329,-2.70097091456139,0.00445800490232268,0.0108068045760348,0.00124785248364597
"11422-267",387,-2.7,0.01,-0.7,0.8,0.1,0.0691000234961236,-2.70008502003681,0.0042950002060948,0.00994042449220789,0.00107360525173288,-2.69353564971417,0.00387338102891788,0.0102448006969306,0.00114492151683178,-2.67723542036651,0.0151204216589632,0.00461122665092109,0.00477966989342212,-2.70155785825464,0.00549612555940285,0.00980951474173057,0.00154883371574599
"11422-268",387,-2.7,0.01,-0.7,0.8,0.1,0.0686475054031719,-2.70125042036361,0.00454457640829243,0.00948442099412869,0.00141615719345986,-2.69480213372698,0.00399331655786351,0.00945634708581446,0.00151755680235489,-2.72464189688622,0.0169074139228973,0.0212844768271069,0.0071093828656353,-2.70040071339541,0.0054082193967835,0.00912681766502609,0.00184064099203712
"11422-269",387,-2.7,0.01,-0.7,0.8,0.1,0.0688231406588701,-2.70218020932645,0.00437882575442864,0.0102296481439946,0.00123437083322659,-2.69549076141916,0.0039364848859924,0.0101989980911865,0.00131676548039534,-2.7090795083997,0.0153040226629272,0.00991626473884939,0.00496913249036216,-2.7059003346925,0.00701148612359151,0.0117666659058054,0.00208832706753623
"11422-270",387,-2.7,0.01,-0.7,0.8,0.1,0.0693419069948166,-2.69322091214134,0.00442179370071566,0.00984201972157951,0.00128476938930463,-2.68800811382419,0.00398529862354874,0.01054988666541,0.00140585480167743,-2.68891503578215,0.0135987188582177,0.00895711848136472,0.00430239214670208,-2.68730071010168,0.00495653961988058,0.00794105450206665,0.00159101228583137
"11422-271",387,-2.7,0.01,-0.7,0.8,0.1,0.0688535080415101,-2.7002258121032,0.00435066931523467,0.00883864799651895,0.00111616052835958,-2.69441330696361,0.00394297872245615,0.00879233093484438,0.0011752145184397,-2.68998486574165,0.0147677166830597,0.00619262969529045,0.00478538374869526,-2.70177546217976,0.00503985192714474,0.00935398871291778,0.00144425190480406
"11422-272",387,-2.7,0.01,-0.7,0.8,0.1,0.0691001081663962,-2.69919072387589,0.0042513783059931,0.0100484021897638,0.00109792789841963,-2.69347745549732,0.00385233905515414,0.0105659154465778,0.00116647656677787,-2.69806491914977,0.0143308262205112,0.00618849200295166,0.0067417604303248,-2.7000868923131,0.00494785727007166,0.00975814296642921,0.00133112759177846
"11422-273",387,-2.7,0.01,-0.7,0.8,0.1,0.0687543562508054,-2.70493157496099,0.00440884898988523,0.0103514160824694,0.00118284094818448,-2.69805903046196,0.00395986589211739,0.0103376499264372,0.0012479998127555,-2.68166559703876,0.0159304955749223,0.00561701185051118,0.00369148456116059,-2.70782013501774,0.00512328440985953,0.0109958002406008,0.00147159859469674
"11422-274",387,-2.7,0.01,-0.7,0.8,0.1,0.0688891744925191,-2.70487829857889,0.00428077911686385,0.0111581096858712,0.00112100215410304,-2.69933562016369,0.00385971514470261,0.0120372754901456,0.00117117238858729,-2.68588822532226,0.0133435615842641,0.00966600649431395,0.00410130404382284,-2.70371977489339,0.00519311086879391,0.0107456677316761,0.00139529155604794
"11422-275",387,-2.7,0.01,-0.7,0.8,0.1,0.0691544783220201,-2.69239575107565,0.00437897365389799,0.00821427353224782,0.00122516628115582,-2.68667366622175,0.00393411516860753,0.00800897249342741,0.00130227216647876,-2.69159462733809,0.0151273714653638,0.00690616400731411,0.00532211804272844,-2.69476575925272,0.00656369736973478,0.00855449463515117,0.00192165241462734
"11422-276",387,-2.7,0.01,-0.7,0.8,0.1,0.068968214273232,-2.69073593084531,0.0044031131399977,0.00717385315032719,0.00137343818881203,-2.68758548767803,0.00389861748166097,0.00816798489316947,0.00147966208664528,-2.68390902639026,0.0141341535814057,0.00990130613874614,0.00388323866020102,-2.68762125332961,0.00559185523895135,0.00576898712331436,0.00199770571042799
"11422-277",387,-2.7,0.01,-0.7,0.8,0.1,0.0690328876900112,-2.70012993629868,0.00424902442048354,0.0106139555348671,0.0011593625548019,-2.69397313885093,0.00382417569364,0.0111654596091869,0.0012356015291355,-2.69664578947326,0.0138168963627618,0.0134558082530789,0.0049806265033049,-2.70062195821917,0.00607457879004969,0.0107757813216049,0.00196606412572887
"11422-278",387,-2.7,0.01,-0.7,0.8,0.1,0.0689922590471158,-2.69568054344601,0.00440422977379707,0.00891060793806143,0.00128862120437902,-2.69044547610405,0.00397312833646293,0.00899279904450146,0.00137243420761537,-2.70786722339932,0.0147749584855925,0.0129934746715007,0.00417653608439201,-2.69228105645739,0.00566813907386187,0.00761702504630411,0.00188834470357619
"11422-279",387,-2.7,0.01,-0.7,0.8,0.1,0.069094446144639,-2.68916211883677,0.00432676439471196,0.00694243683045504,0.001261260406118,-2.68532885769877,0.00385522871572113,0.0074707130650928,0.00135361298126048,-2.69876996829816,0.0141424699262151,0.0088163183413742,0.00430813684234654,-2.687959180473,0.00586424557417414,0.00660215548653487,0.00198772330756301
"11422-280",387,-2.7,0.01,-0.7,0.8,0.1,0.0687456908899736,-2.70269804144665,0.00435052937287149,0.0101022645652443,0.00122727180420464,-2.69747192081849,0.00394613429912191,0.0109475970684847,0.00135256968554722,-2.72194792818265,0.0147778802623504,0.0184843523348528,0.00406337977153595,-2.70467591431345,0.00519517054724967,0.0104232915184698,0.00149691777372864
"11422-281",387,-2.7,0.01,-0.7,0.8,0.1,0.0687416880772662,-2.7036101178116,0.00431329636108988,0.0104839347436346,0.00121175142691606,-2.6971970096838,0.00385083958281126,0.0109703881833606,0.00129493898537853,-2.69281846324974,0.0148832561211384,0.00497259038201855,0.00455242694925275,-2.70213135660216,0.0048408121199563,0.00978716729194877,0.00145139479639485
"11422-282",387,-2.7,0.01,-0.7,0.8,0.1,0.0689698833345213,-2.69800650507774,0.00436410818014889,0.00952758866442309,0.00124288772478783,-2.69381178034027,0.00397981888135099,0.0105617643713106,0.00137110201469959,-2.70396393763408,0.0150694466984687,0.0101775596117728,0.00395030136700784,-2.69688850167037,0.00530314932318537,0.00907205968003151,0.00156735383421659
"11422-283",387,-2.7,0.01,-0.7,0.8,0.1,0.0685538251526831,-2.71044820947844,0.00434126394829676,0.0127261089343217,0.00128489202282786,-2.70305749239074,0.00387423997109248,0.0133445947332397,0.00137741822246706,-2.70902984436696,0.0169724711402288,0.0132442915163979,0.00644284846421918,-2.71588231298503,0.00655932047005412,0.0146708869314601,0.00246116238932522
"11422-284",387,-2.7,0.01,-0.7,0.8,0.1,0.0686719833718213,-2.70430202954958,0.00452365278720365,0.0102816390983723,0.00132043837066114,-2.69750560031585,0.00403638984954117,0.010590110252712,0.00146173784090728,-2.68114456932218,0.0136150985276852,-0.00116646180421039,0.00411498926342706,-2.6999407564245,0.00502669022329187,0.00867211851350542,0.00161194069276842
"11422-285",387,-2.7,0.01,-0.7,0.8,0.1,0.0691337244488473,-2.69602222203185,0.00430196768269269,0.00928013394664155,0.00115209847629419,-2.68977991171987,0.0038888560068016,0.00933139042287503,0.00124247109955092,-2.70358066098378,0.0152296097480736,0.00785203298655514,0.00543054416820524,-2.69499480132795,0.00451238923583253,0.00897992511685904,0.00130554607513438
"11422-286",387,-2.7,0.01,-0.7,0.8,0.1,0.0689463588724552,-2.70340405431605,0.00424966442602922,0.0114686274634213,0.00116558219272291,-2.69651100406332,0.00380849136342246,0.0118916804029357,0.00122464537009,-2.7024907178524,0.0131168614254931,0.0106247117383631,0.00335443563066886,-2.70576463713402,0.00526679015080416,0.0126298981512932,0.00161398910424908
"11422-287",387,-2.7,0.01,-0.7,0.8,0.1,0.068391137181269,-2.70777905506453,0.00411215967348143,0.0112958730459333,0.00122222624488845,-2.70097915825379,0.00366637307177584,0.0117728578068342,0.00128559468445356,-2.70770215498403,0.011600127776404,0.013132408707203,0.00247490362971733,-2.70675973903163,0.00556341181530449,0.0111821112071856,0.00194097807244495
"11422-288",387,-2.7,0.01,-0.7,0.8,0.1,0.0691406582684832,-2.70293358189418,0.00419028389200916,0.0111368038004533,0.00101348170776289,-2.6953994329138,0.0037876628451333,0.0113629818721347,0.00106660411479896,-2.71745439342404,0.0119301404109448,0.0132757862120906,0.00193705472960465,-2.7033474015661,0.00470539008921552,0.0110077788947842,0.00123956676732265
"11422-289",387,-2.7,0.01,-0.7,0.8,0.1,0.0688474805779252,-2.70275124321014,0.00429074091326997,0.0105611143779749,0.00117973182723668,-2.69670118604112,0.00384735282419891,0.011268466949753,0.00126427197459772,-2.69662404364446,0.0137380636206947,0.00766497556920404,0.00403673639576464,-2.70080742431918,0.00478822450013335,0.00984322622720852,0.00136177030850011
"11422-290",387,-2.7,0.01,-0.7,0.8,0.1,0.0687228066745057,-2.6989321901073,0.00419048232511484,0.00922556911226425,0.00124589201245568,-2.69399099874087,0.00378210294077797,0.0100035701016077,0.00137371823872614,-2.70527745616764,0.0152488637579581,0.00595616661553019,0.00611115008980653,-2.69721273225777,0.0043235288983274,0.00741289307699631,0.00121385837189259
"11422-291",387,-2.7,0.01,-0.7,0.8,0.1,0.0687139028358728,-2.69872649593146,0.00428940818058378,0.00920311651751075,0.00131661135179982,-2.69315174888078,0.00381640760080012,0.00956813310619592,0.00142022504511134,-2.70781729538224,0.0133362964441717,0.0104738296661341,0.00295925404356692,-2.69613909743982,0.00571271761599207,0.00812882398245288,0.00200971723401945
"11422-292",387,-2.7,0.01,-0.7,0.8,0.1,0.0686679737498818,-2.70210307838876,0.00423969583570097,0.00991138427195262,0.00123023708887404,-2.69610771373539,0.00384424508101856,0.00993177549437164,0.00131554635014795,-2.70023164283568,0.0130741590606229,0.00787129908138179,0.00310670556743524,-2.70227275173846,0.00514841631027075,0.00968302420252815,0.00157698308392105
"11422-293",387,-2.7,0.01,-0.7,0.8,0.1,0.0688746302245067,-2.6970083615158,0.00436459097013607,0.00828731314577953,0.00119621349941869,-2.69320633923587,0.00396329332426976,0.00891890862286838,0.00126840278332303,-2.692980813194,0.0134567600880137,0.0054618096995853,0.00375002792439802,-2.69702580158108,0.00530706259091072,0.0082308910875557,0.001658745397251
"11422-294",387,-2.7,0.01,-0.7,0.8,0.1,0.0690446578451993,-2.69800969358069,0.00411442703630328,0.00952701359416043,0.00104870626656628,-2.69381011495555,0.00379451264328671,0.0104596862054005,0.00113340987612326,-2.69644862575355,0.0124249762318953,0.0102226882095396,0.00257935332531341,-2.69589814059462,0.00494048841573867,0.00877820899762177,0.00146179748374911
"11422-295",387,-2.7,0.01,-0.7,0.8,0.1,0.0686065587119775,-2.70071287443118,0.0044380978666095,0.00874472982377915,0.00131698547165436,-2.69622088863181,0.00398074430827214,0.00955766848294405,0.00144785515732154,-2.70463887485031,0.0147222286510222,0.0101885167039579,0.00377264468591299,-2.70121352836985,0.0054570934556834,0.00914347063126886,0.00181528821460555
"11422-296",387,-2.7,0.01,-0.7,0.8,0.1,0.0688140303418504,-2.69759905651811,0.00418433675302978,0.00922656946597584,0.00124027091273979,-2.69209612316966,0.00376049292790182,0.00940866907642039,0.00131414411255264,-2.6916146127591,0.0133307625576595,0.00770745921343253,0.00403328489897347,-2.69771206718832,0.00474425888523184,0.00913829223211009,0.00154150649006341
"11422-297",387,-2.7,0.01,-0.7,0.8,0.1,0.0690705416681534,-2.70058236657927,0.0041478524534054,0.0110969706336896,0.00111028452626608,-2.69423133923919,0.00374586207154891,0.0116518228816657,0.00116996208199886,-2.72286366986266,0.0144884746216035,0.012832236223098,0.00434123012515703,-2.70088334701577,0.00507933155439954,0.0106982542703079,0.0014560296957596
"11422-298",387,-2.7,0.01,-0.7,0.8,0.1,0.0689433249297011,-2.70130881586993,0.00402692173395928,0.00960584069277365,0.00093401620093285,-2.69491039405703,0.00367011930173917,0.00977529908397782,0.000971117657279628,-2.71715162001476,0.0131310121654016,0.0105511143261701,0.00298704675353166,-2.70173079534724,0.00476661631706401,0.0102079047657192,0.00122671739385564
"11422-299",387,-2.7,0.01,-0.7,0.8,0.1,0.068439675248436,-2.70607276013607,0.00421486553034891,0.00995122494553103,0.00118776383865535,-2.70158280366034,0.00382675904791345,0.0111250539926613,0.00129447644065961,-2.7244677115065,0.0154552168512579,0.013976992144256,0.00410903380060158,-2.70703148995812,0.00479989800502993,0.0106094704049518,0.00150197767873804
"11422-300",387,-2.7,0.01,-0.7,0.8,0.1,0.0689620472932386,-2.69757908512703,0.00408036500278822,0.00957339145074105,0.00110652213435977,-2.69169567179133,0.00367960289420042,0.00996272501627976,0.00117308034848462,-2.7008941239076,0.0136259496342937,0.0070223836500788,0.00465294081269154,-2.69478896971583,0.00474762435971037,0.0086494980443851,0.00140433657361909
"11422-301",387,-2.7,0.01,-0.7,0.8,0.1,0.0686034700468268,-2.69823364728462,0.00417590392937478,0.00877535908259157,0.00132032085468205,-2.69347360268542,0.00377090928470671,0.009353478599995,0.00146528043831239,-2.70527162896142,0.0129657659583581,0.00947404298656781,0.00389205061738752,-2.6955066907831,0.00492461779362413,0.00787054980397951,0.00175309162316071
"11422-302",387,-2.7,0.01,-0.7,0.8,0.1,0.069196573036349,-2.69474500625186,0.00420181827837339,0.00930610384065238,0.00112247957176505,-2.68932505518692,0.00380445483391205,0.00963943365299913,0.00118707463146152,-2.71759717312211,0.0130171130391837,0.0145195346683976,0.00289596783014663,-2.69299713497694,0.00527790595790882,0.00853938130265305,0.00152753213585024
"11422-303",387,-2.7,0.01,-0.7,0.8,0.1,0.0686872573503554,-2.70485854950747,0.00424194247197252,0.010988903542878,0.00120583451583558,-2.69787292882665,0.00379934711809702,0.0111235778169989,0.00127199294453471,-2.70606778000577,0.0145292201898496,0.0107623127496327,0.00501044630075105,-2.70644785041596,0.00601265757679136,0.0114274475944667,0.0019931592283931
"11422-304",387,-2.7,0.01,-0.7,0.8,0.1,0.0690111855841257,-2.70069442082196,0.00448286116320841,0.0104731908391898,0.00125776635373747,-2.69349436617187,0.00396256977267537,0.0106706333102795,0.00134427792469188,-2.70396409724965,0.0147809808306342,0.0106183995987471,0.0046762375537448,-2.69964010769493,0.00614867551457137,0.0100184831177166,0.00176278841674285
"11422-305",387,-2.7,0.01,-0.7,0.8,0.1,0.0687829282938583,-2.70572545745628,0.00425020931025501,0.0111042388959,0.00112686915407445,-2.69906956909024,0.00383554823678072,0.0116275066201277,0.00120490581776495,-2.70487339302261,0.0140655813910743,0.0118269486684677,0.00502498862988566,-2.70285182810487,0.00569838654824551,0.00996624672126327,0.00173781959466096
"11422-306",387,-2.7,0.01,-0.7,0.8,0.1,0.0690167173147149,-2.69608333069013,0.00417068839696667,0.00885947033654265,0.0011073135037084,-2.69019015996951,0.00375373977877468,0.0088891932053459,0.00115847499006094,-2.67818384530695,0.0139709206339266,0.00519575937583016,0.0037532794828132,-2.69755332708169,0.00554355972736266,0.00937060943915912,0.00172867200247293
"11422-307",387,-2.7,0.01,-0.7,0.8,0.1,0.0688731658629254,-2.69830622322813,0.00422526412479799,0.00954012626948705,0.00121862354551424,-2.69364134226432,0.00382748215344633,0.0105180145025439,0.00133791315818772,-2.71291987625725,0.014535568245268,0.00736773121310408,0.00400918041641778,-2.69726047362817,0.00543989911635192,0.00905501499870083,0.00180087634924419
"11422-308",387,-2.7,0.01,-0.7,0.8,0.1,0.0688449088685694,-2.70031709488148,0.00445356161049383,0.00955396559613523,0.00126260318766132,-2.69529310859914,0.00397107678985693,0.0103537471715088,0.00135043506767741,-2.69669276580544,0.0139357363110053,0.00642646546800935,0.00458937684345901,-2.70317970722396,0.00602156315636248,0.0103624890352929,0.00180855711223345
"11422-309",387,-2.7,0.01,-0.7,0.8,0.1,0.069125334950969,-2.70171729531338,0.00421726706993311,0.0107554992412681,0.00104464677501406,-2.69534553952336,0.00381322508640462,0.0112029607823727,0.00108985121593433,-2.6763188289622,0.0133762354144914,0.006109540118525,0.00315549187388701,-2.70105526446859,0.00480419818011052,0.0100078743590993,0.00119581539753563
"11422-310",387,-2.7,0.01,-0.7,0.8,0.1,0.0688015178397956,-2.69807449144594,0.00422549062783305,0.0088285003416591,0.00119226127428369,-2.69304398755508,0.00380776821531688,0.00917220874341905,0.0012615059241108,-2.68156805427975,0.0134400085614839,0.00694045373740449,0.00412265492441493,-2.69926474974449,0.00531504828861656,0.00937546920113133,0.00176746605446863
"11422-311",387,-2.7,0.01,-0.7,0.8,0.1,0.0689452853771901,-2.69987204807561,0.00428671829478285,0.0100971572390927,0.0011942960144447,-2.69385512614062,0.00387405185487104,0.0103045414961809,0.00126978250917935,-2.68664049971646,0.014394273378026,0.00868064224269275,0.00422306069982009,-2.69781939973164,0.00587717251880342,0.00891360700237831,0.00187854156970625
"11422-312",387,-2.7,0.01,-0.7,0.8,0.1,0.0692700048128694,-2.69853469362572,0.00443842129083012,0.0104602551824947,0.00116506111966972,-2.69190023540426,0.00394101404395554,0.0108190989587189,0.00121445539638612,-2.70369652551965,0.0145826652795072,0.0148417378289815,0.00369023986389838,-2.70018117132456,0.00572387730552444,0.011021513605796,0.00161187793653686
