"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-23",340,0.048790164169432,-0.7,0.6,0.1,0.0797171761472596,0.0490828367620698,0.00118789903715071,0.0487091656002782,0.00119844363584214,0.0428721661048419,0.00458298532610964,0.0496611042810822,0.00316973315952671
"11426-24",340,0.048790164169432,-0.7,0.6,0.1,0.0804692448469883,0.0477372100736443,0.00106124144214891,0.0457312237791215,0.0010408021811611,0.0455562086816889,0.0035963103939699,0.0478191111649809,0.00232337171444327
"11426-25",340,0.048790164169432,-0.7,0.6,0.1,0.0793522444726416,0.0489857386661162,0.000992352617958646,0.0474308395307028,0.000978278638482756,0.0544877777036809,0.00392460002614526,0.0496007563390941,0.00246751953112027
"11426-26",340,0.048790164169432,-0.7,0.6,0.1,0.0793741388448578,0.047957446531669,0.00103272206821606,0.0462656376940049,0.00101635625833763,0.0470997773931765,0.00494934667131604,0.0501414175709461,0.00274346168906259
"11426-27",340,0.048790164169432,-0.7,0.6,0.1,0.0795825260776747,0.0488005094240439,0.00113585794363446,0.0476076614814226,0.00112689079564877,0.0494222153948453,0.00378391027904933,0.0484767129169172,0.00346584471613775
"11426-28",340,0.048790164169432,-0.7,0.6,0.1,0.0789893468648032,0.047725236128753,0.00102630457222527,0.04601822363162,0.00100858220326877,0.045500664756515,0.00246986905113063,0.04660948049955,0.00193936723790185
"11426-29",340,0.048790164169432,-0.7,0.6,0.1,0.0798993798691386,0.0488859740340366,0.00118503282666637,0.0466549030157858,0.00115795033683251,0.0529666610952767,0.00340991527098856,0.0495993137246053,0.00260999453317482
"11426-30",340,0.048790164169432,-0.7,0.6,0.1,0.0790775103012514,0.0482369544280637,0.00121171310333986,0.046197237377098,0.00120152998594625,0.0507677623824484,0.00320644873114693,0.0453283352274776,0.00191379799452035
"11426-31",340,0.048790164169432,-0.7,0.6,0.1,0.0800174018810231,0.0498310302704035,0.00107219985161417,0.0483976365928596,0.00106068375001276,0.049967430879226,0.00247209870776928,0.0498638111588177,0.0022067837858558
"11426-32",340,0.048790164169432,-0.7,0.6,0.1,0.0802981568663049,0.0477729614239611,0.00095706896932609,0.0464810618173861,0.000949210787683376,0.0504031851408754,0.00408178039715701,0.0505955893995966,0.00241453273246695
"11426-33",340,0.048790164169432,-0.7,0.6,0.1,0.0794864496002694,0.0486636931217848,0.00105834209243987,0.0476479488534102,0.00105812292801498,0.0524033606641187,0.00450130571543013,0.047877255331866,0.00306315669716218
"11426-34",340,0.048790164169432,-0.7,0.6,0.1,0.0796989028350211,0.0465118090550564,0.00104909054091226,0.0446690503662513,0.00102460965981379,0.0526512576097561,0.00334068092870346,0.046337137956991,0.00238553427453239
"11426-35",340,0.048790164169432,-0.7,0.6,0.1,0.0793623591581679,0.0506412386935317,0.0011997121850175,0.0478281752766671,0.00116057625437634,0.0470278832462882,0.00523642218384163,0.0571552228348014,0.00322532546101543
"11426-36",340,0.048790164169432,-0.7,0.6,0.1,0.0798527808510236,0.0482868557232899,0.00118696150431499,0.0457128746248093,0.00115059587808552,0.0513486533631524,0.0044311300138972,0.0505799601398569,0.00261121784012523
"11426-37",340,0.048790164169432,-0.7,0.6,0.1,0.0796015280947225,0.0496603217817137,0.0011334893127007,0.0478935902627558,0.00111735585126586,0.0493197925707253,0.00603183925140827,0.0509745596123142,0.00237918914324061
"11426-38",340,0.048790164169432,-0.7,0.6,0.1,0.0795170799424739,0.0491543485137929,0.00106812620025923,0.0472969076293556,0.00105455955364476,0.0517057717041531,0.0034077390965094,0.049491836446633,0.00278431691408441
"11426-39",340,0.048790164169432,-0.7,0.6,0.1,0.0801394938123655,0.0494986626422239,0.00103823371191538,0.0485368366605329,0.00104022978683526,0.0501335331811914,0.00382114690405732,0.0528248412205763,0.00179453222540105
"11426-40",340,0.048790164169432,-0.7,0.6,0.1,0.0805501942861682,0.049862255516299,0.000891710173931173,0.048737772489434,0.000876752343803774,0.053794720450892,0.00204903789287755,0.0503859788052263,0.0017276025237372
"11426-41",340,0.048790164169432,-0.7,0.6,0.1,0.0797475804735159,0.0495615839232201,0.00106272592903223,0.048901548882763,0.00106477798352675,0.0481768613095807,0.00530103074671054,0.0501289538207315,0.00286699429382913
"11426-42",340,0.048790164169432,-0.7,0.6,0.1,0.0794179295055839,0.0491149968973802,0.00108332762142682,0.0479624876550549,0.00108386494085614,0.0557428134285558,0.0042638761855549,0.0472098044791299,0.00255590811530912
"11426-43",340,0.048790164169432,-0.7,0.6,0.1,0.0796687766853704,0.0501378699473146,0.00103958932897408,0.0484911680015962,0.0010241209369072,0.0480739758557001,0.00417321414410692,0.0500309218718934,0.00251575625126756
"11426-44",340,0.048790164169432,-0.7,0.6,0.1,0.0787738647319409,0.0499498426930948,0.0011048514875939,0.0481128643164932,0.00108813498689923,0.0511339421262999,0.00490657453606547,0.0525309143705205,0.00260783055178553
"11426-45",340,0.048790164169432,-0.7,0.6,0.1,0.0795303283264037,0.0474230362779869,0.00117653973278775,0.0458286428753828,0.00116091791028107,0.0478695067584463,0.00315773364207783,0.0446426833906475,0.00218774308742623
"11426-46",340,0.048790164169432,-0.7,0.6,0.1,0.079441882503657,0.0501203473309168,0.000992385886277892,0.04850764953642,0.000976815556197044,0.0487794739678027,0.00224640938193075,0.0491337108140257,0.00157657407283137
"11426-47",340,0.048790164169432,-0.7,0.6,0.1,0.0784984117034455,0.0493158503803984,0.00111585833079374,0.0471326645389013,0.001082828157991,0.0459841510348891,0.00465221476235555,0.0527811177181158,0.00328336373557459
"11426-48",340,0.048790164169432,-0.7,0.6,0.1,0.0797045235475201,0.0494451011749093,0.000993337494744461,0.0477324894082676,0.000970305943963811,0.0463231579937329,0.0056509209932519,0.0493472815033895,0.00212435538215473
"11426-49",340,0.048790164169432,-0.7,0.6,0.1,0.0796334127973153,0.0498096727759226,0.00113759539246946,0.0482133895935864,0.00112675852726075,0.0569240471279811,0.00476054142513561,0.0541940660918822,0.002813939341903
"11426-50",340,0.048790164169432,-0.7,0.6,0.1,0.0796645437039337,0.0497953388760149,0.00106976083764587,0.0485582656832128,0.00106515127526123,0.0547656623757715,0.00400259929294792,0.051160921505615,0.00301380354558607
"11426-51",340,0.048790164169432,-0.7,0.6,0.1,0.0799950373957215,0.0504644798772915,0.000963611802966856,0.0495551018197919,0.000960637765033931,0.0491300499489148,0.00261768907027048,0.0484357079601315,0.00305627370105532
"11426-52",340,0.048790164169432,-0.7,0.6,0.1,0.0790394512248073,0.0477822711272557,0.00106848082832718,0.046349680552686,0.00104915530603579,0.0448760127768896,0.00276630510532951,0.0454772298016861,0.00232681791698847
"11426-53",340,0.048790164169432,-0.7,0.6,0.1,0.0792664326904686,0.0483957378750441,0.00111041510173854,0.0480666423003445,0.00111942391962206,0.0534822603835414,0.00370255396670418,0.0486111595582807,0.0025805928670498
"11426-54",340,0.048790164169432,-0.7,0.6,0.1,0.0800391676091444,0.0497452974666686,0.00100202850700955,0.048784402289303,0.000999659397616796,0.0426039336739338,0.00437942341786748,0.0500508384691308,0.00250417430662659
"11426-55",340,0.048790164169432,-0.7,0.6,0.1,0.080818672665035,0.0492408587326754,0.000997106742776402,0.0484670623707551,0.000997951825620756,0.0472515230534818,0.00286012528058266,0.0482148226735296,0.00191523280782719
"11426-56",340,0.048790164169432,-0.7,0.6,0.1,0.0803197608087388,0.0472440626121002,0.000967227388896171,0.0463151618132841,0.000960786724446588,0.0462275103538311,0.00262248730147659,0.0455784508035261,0.00226833639774386
"11426-57",340,0.048790164169432,-0.7,0.6,0.1,0.0782157806770593,0.0480994164391906,0.00136505203739629,0.0461431380677329,0.00134881916207969,0.0472584325259879,0.00399164336914634,0.0453099303516242,0.00288279216553952
"11426-58",340,0.048790164169432,-0.7,0.6,0.1,0.0795394916295732,0.048904131260596,0.00114078252641386,0.0471965422609941,0.00112302130741507,0.0470881470028106,0.00538650788526972,0.0516232080006065,0.00252543832509358
"11426-59",340,0.048790164169432,-0.7,0.6,0.1,0.0797493620726005,0.048391376647071,0.00104853092636416,0.0473112616794303,0.00104838271786439,0.0525897032982206,0.00344423616747239,0.0498547987985316,0.00333137365901777
"11426-60",340,0.048790164169432,-0.7,0.6,0.1,0.079579056043127,0.0497807012148988,0.00109963138892318,0.0485734959818181,0.00109893451812795,0.0394541054443399,0.00423460018759105,0.0486422484393248,0.00226287212171837
"11426-61",340,0.048790164169432,-0.7,0.6,0.1,0.0788470318563333,0.0483488463232925,0.00111512009220383,0.0464220616492419,0.00109902100614597,0.0480788722116233,0.00461156099795226,0.0459677923127404,0.00225030263523537
"11426-62",340,0.048790164169432,-0.7,0.6,0.1,0.0811902334996512,0.0472477845740971,0.00102576232888369,0.0458919543821375,0.00101697359299326,0.0466374288551065,0.00413771157975741,0.0478828968593563,0.00170297898011441
"11426-63",340,0.048790164169432,-0.7,0.6,0.1,0.0797521537708012,0.0483829858930096,0.00109228277491379,0.0466366600996554,0.00107541840570545,0.0494820386077417,0.00406885124874533,0.0495162660225366,0.00290573266885875
"11426-64",340,0.048790164169432,-0.7,0.6,0.1,0.0787367911264703,0.0497587796345891,0.0013541027540876,0.0481277344321057,0.00133253922733232,0.049468701783352,0.00392325423206077,0.050556948387917,0.00293420900535701
"11426-65",340,0.048790164169432,-0.7,0.6,0.1,0.0799217021373226,0.0492128488975759,0.000937353072122154,0.0480895487849406,0.000931200716371967,0.0466234937290051,0.00275788536174941,0.0497325879710643,0.00234031853961559
"11426-66",340,0.048790164169432,-0.7,0.6,0.1,0.0791124753170645,0.0486081734522539,0.00108031472390716,0.0472872739220323,0.0010692644703774,0.0596920715760797,0.00477538814975007,0.0483901764867611,0.00270862014351826
"11426-67",340,0.048790164169432,-0.7,0.6,0.1,0.0803614078086501,0.048850225224074,0.000888685382741552,0.0472061303688707,0.000868549833774042,0.0523199820115756,0.00301960135577534,0.0481856214958541,0.00150154880699516
"11426-68",340,0.048790164169432,-0.7,0.6,0.1,0.0789502520677184,0.0487948387051845,0.000910410575926565,0.0472963721865173,0.000898741656527197,0.0468595847587772,0.00154800551804972,0.0477302284995502,0.00157161266037544
"11426-69",340,0.048790164169432,-0.7,0.6,0.1,0.0794212505150027,0.0487307334542713,0.00102986245857577,0.046856259163187,0.00100884563359772,0.0540794206609428,0.00351622277124819,0.0459863243978387,0.00180033664199375
"11426-70",340,0.048790164169432,-0.7,0.6,0.1,0.079408689887764,0.0499035519546199,0.00105264723055099,0.0483087472583345,0.00103957317498202,0.0500136407602906,0.0050067849044258,0.0544481354405837,0.00268201406962507
"11426-71",340,0.048790164169432,-0.7,0.6,0.1,0.0793961476778403,0.0492369857818741,0.000982797961078275,0.04775003964696,0.000963983067418305,0.0520285501307275,0.00301434029266393,0.0507180860215461,0.00217704267996714
"11426-72",340,0.048790164169432,-0.7,0.6,0.1,0.0803006881544591,0.0481881239952393,0.000836041397292009,0.0483287774033711,0.000846726989525749,0.0482614856349898,0.00288762882990798,0.0491058584227266,0.00179735307291855
"11426-73",340,0.048790164169432,-0.7,0.6,0.1,0.0785338775964721,0.0482531779650591,0.00121687231533412,0.0461365972357604,0.00118375687560149,0.0453928954406738,0.0041721379124574,0.0478950494159444,0.00235678610117908
"11426-74",340,0.048790164169432,-0.7,0.6,0.1,0.0789692016071962,0.0499015872002103,0.00103944162595893,0.048590420363718,0.00103106093213691,0.0573590000804334,0.00346828370684099,0.0479940521084039,0.00179583557713009
"11426-75",340,0.048790164169432,-0.7,0.6,0.1,0.0808238781186039,0.0482197100395855,0.00099139549499888,0.0477567231133778,0.00099996169232032,0.0505924816300083,0.00406461993026391,0.0485893123052113,0.00195672507744135
"11426-76",340,0.048790164169432,-0.7,0.6,0.1,0.0811109274836954,0.0499712143319298,0.000987083749271282,0.048670090210995,0.000975565838940018,0.0542032288049672,0.00304197411799637,0.0503001584170044,0.00311439847871677
"11426-77",340,0.048790164169432,-0.7,0.6,0.1,0.0797061727820206,0.0470161062882008,0.000937680909517283,0.0459792082704294,0.000928781259828197,0.0417052544636207,0.00424701504764852,0.0443856015796618,0.00230414146051159
"11426-78",340,0.048790164169432,-0.7,0.6,0.1,0.0797016962134405,0.0481661260390512,0.00119970103536522,0.0461434654113745,0.00118198888445412,0.0525839673172543,0.00260248380481152,0.0469170531361814,0.00223131429847453
"11426-79",340,0.048790164169432,-0.7,0.6,0.1,0.0804784050534378,0.0494929021821942,0.00100103814545625,0.0492706104854302,0.00100596651136266,0.0511502358384666,0.00355899112633141,0.0496717572133057,0.00276925143497616
"11426-80",340,0.048790164169432,-0.7,0.6,0.1,0.0795644084683578,0.049651308632373,0.00107103146870956,0.0474138507876402,0.00104297520758182,0.0545784678366136,0.00360216462976247,0.0521527895929702,0.00251891421303181
"11426-81",340,0.048790164169432,-0.7,0.6,0.1,0.0800232899705358,0.0481676333559106,0.000991980269127061,0.0473921076750479,0.00098683775093225,0.0444949535698141,0.00271137563184625,0.0450040289989866,0.00177767189866083
"11426-82",340,0.048790164169432,-0.7,0.6,0.1,0.0807005661096669,0.0489873572702665,0.00092813222473704,0.0485147824269383,0.000937545673745398,0.0495711502325718,0.0016401558965936,0.0493105524174385,0.00150666438152843
"11426-83",340,0.048790164169432,-0.7,0.6,0.1,0.0793804597864895,0.0473404387988196,0.00111945724381718,0.0462607464047394,0.00112367718539394,0.0421326891151674,0.00342994569722659,0.0493271023292841,0.00232235448976063
"11426-84",340,0.048790164169432,-0.7,0.6,0.1,0.0791715823585609,0.0488862143489671,0.0011062549790245,0.0472460080658339,0.00109101281109934,0.0493997418821736,0.0026254498761461,0.0491925855566108,0.00207490711343292
"11426-85",340,0.048790164169432,-0.7,0.6,0.1,0.0803911839272021,0.0500536581072184,0.000881059161017277,0.0495301132523613,0.000881120497334272,0.0476824357586984,0.00350669003302078,0.0519322494479684,0.00230874661843417
"11426-86",340,0.048790164169432,-0.7,0.6,0.1,0.079337658717126,0.0485079881344297,0.00112809878439197,0.0466905680200224,0.00111472264594568,0.0422065067250723,0.0066198235406341,0.0468832368801931,0.00245150043638503
"11426-87",340,0.048790164169432,-0.7,0.6,0.1,0.0798143090229346,0.0500645471571932,0.0011863481748932,0.0484927389246252,0.00117099656407127,0.0573802141408119,0.00452736190602629,0.0526552420186992,0.00263423791279771
"11426-88",340,0.048790164169432,-0.7,0.6,0.1,0.078961189673334,0.0493096098659503,0.00120265353922251,0.0455717711415061,0.00115168812399896,0.0476733797293304,0.00409535176381903,0.0495820466301655,0.00312822760236607
"11426-89",340,0.048790164169432,-0.7,0.6,0.1,0.0793842148465255,0.0487339629721783,0.00118584172142007,0.0471462202708647,0.00118049603088648,0.0450438553728107,0.00301292014356861,0.0497432972553619,0.0026077053628105
"11426-90",340,0.048790164169432,-0.7,0.6,0.1,0.0807288852431172,0.0487761416555611,0.000888428850460055,0.0477870992203502,0.0008815009500578,0.0475035921021651,0.00329622777101642,0.050625145278268,0.00234827176972945
"11426-91",340,0.048790164169432,-0.7,0.6,0.1,0.0795697711080043,0.0501226913666441,0.000845831239303575,0.0488095523451756,0.000834587084390705,0.0456146343627868,0.00336928739370155,0.0488994693508689,0.00213430091344162
"11426-92",340,0.048790164169432,-0.7,0.6,0.1,0.0795995725134717,0.0486785071560669,0.00107574665689011,0.0475608851620916,0.00107112548744376,0.0496698851326057,0.00377903612050376,0.0504413849727849,0.00242986045283608
"11426-93",340,0.048790164169432,-0.7,0.6,0.1,0.079531528104461,0.0484642945957216,0.000962750728134969,0.0475847277110944,0.000960912413552361,0.0501574456147667,0.00439962943538803,0.0502114876052919,0.00220919220730468
"11426-94",340,0.048790164169432,-0.7,0.6,0.1,0.0796095295124819,0.0469786436810219,0.00115293916744272,0.0452925185361463,0.00113579139465803,0.0471660707457998,0.00377967943211039,0.0467403950548031,0.00238648446892402
"11426-95",340,0.048790164169432,-0.7,0.6,0.1,0.0789427945422281,0.0493243167233785,0.0011010980174366,0.0481079330742172,0.00108805176442002,0.0396445599034641,0.00548063769183557,0.0479719137615867,0.00277351683026362
"11426-96",340,0.048790164169432,-0.7,0.6,0.1,0.0809447906946932,0.0485809203131506,0.000993162252550954,0.046801026016449,0.000971903572134956,0.0469648539787347,0.00311223772778611,0.0453702450248723,0.0020194287913692
"11426-97",340,0.048790164169432,-0.7,0.6,0.1,0.080358717472239,0.0496482227972346,0.00103294060514278,0.0478972270667788,0.00101036291625916,0.0432243082776313,0.00671905213647243,0.0548621146794658,0.00278638848680822
"11426-98",340,0.048790164169432,-0.7,0.6,0.1,0.079991810525652,0.0499093879944447,0.000978505138209377,0.0492447607317495,0.000979452290119385,0.0472918129686423,0.00274766344302317,0.0506237876007095,0.00251738989473344
"11426-99",340,0.048790164169432,-0.7,0.6,0.1,0.0800342394139534,0.0488412844521731,0.000972070778555543,0.0485451149772079,0.000981374299924391,0.0456257916482069,0.00340999583398496,0.048089282538713,0.00226791299150192
"11426-100",340,0.048790164169432,-0.7,0.6,0.1,0.0802735411869918,0.0490256083628366,0.000885471763932032,0.047510247992545,0.00088034605731137,0.0455577283534058,0.00395756209875915,0.0480267054295944,0.00201717702415434
