"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-14",340,0,-0.7,0.6,0.1,0.0700651222799336,-0.000724587536565902,0.00120053224881902,-0.000583392935163999,0.00120224587842428,-0.00209102120523667,0.00331681073222693,-0.00149027713653766,0.00142585312376352
"11424-15",340,0,-0.7,0.6,0.1,0.0698333296792344,0.0007264556287235,0.00126351943112687,0.000782433459112354,0.00123880550214016,0.00535168834555531,0.0044595022366713,0.00208567588474603,0.00161465084497412
"11424-16",340,0,-0.7,0.6,0.1,0.0700104150172209,-0.00142474416934384,0.0012421034722298,-0.0010594905326082,0.00121844451268925,-0.00209386348843273,0.00494865519534372,-0.00193171186173615,0.00152663772829526
"11424-17",340,0,-0.7,0.6,0.1,0.0697323145456295,0.00179546196264093,0.00124544270043579,0.0014280032069535,0.00122255127431491,0.000973768854736533,0.00469274444863071,0.00285735756816119,0.00165132298730944
"11424-18",340,0,-0.7,0.6,0.1,0.0699958380545463,0.000323907682806328,0.00123555930899338,0.00052467960086614,0.00123629561468968,0.000643865368454533,0.00304632539956755,0.0014524201397279,0.00164334350752019
"11424-19",340,0,-0.7,0.6,0.1,0.0700072223535715,0.000802597983954836,0.0012850122939461,0.000830811245372376,0.00125506517213128,-0.00520538987544003,0.00382740386392208,0.000343253305583319,0.00157663162980953
"11424-20",340,0,-0.7,0.6,0.1,0.0700052719705683,0.00127650658935609,0.00112969092477982,0.00115931608485995,0.00111712419647584,-0.000422232082679107,0.00549496251900589,0.000625981570513501,0.00131512468439871
"11424-21",340,0,-0.7,0.6,0.1,0.0701083439172129,0.000634037285589835,0.00130870093999652,0.000579630645740764,0.00126591286181647,0.00327642218591707,0.0038414053030636,0.00179638848164299,0.00174012932519875
"11424-22",340,0,-0.7,0.6,0.1,0.0701431826766841,-0.000956835850590996,0.00137090327476435,-0.000601864047617952,0.00133252086681525,-0.001152010317586,0.00493102152127839,-0.00139245582015314,0.00168044697459339
"11424-23",340,0,-0.7,0.6,0.1,0.0700077175018422,0.00129277211724657,0.00128945329478084,0.00103021506937772,0.00126820784801173,0.00259093540869597,0.00521473857690959,0.00263650555535552,0.00155821317391794
"11424-24",340,0,-0.7,0.6,0.1,0.0696911134151878,0.00144072778424789,0.00132675703240971,0.00110826554663033,0.0012969571863202,-2.50622666911063e-05,0.00504637853238192,0.00358632911807177,0.00199019695945011
"11424-25",340,0,-0.7,0.6,0.1,0.0698374332313428,0.000875365809844934,0.00132804933913064,0.00128509481129644,0.00130666548561851,0.00422486994897686,0.00386354269360166,0.00152843717455865,0.00198455016324772
"11424-26",340,0,-0.7,0.6,0.1,0.070146209888528,0.001400711540104,0.00109495448516548,0.00156503362587414,0.00108382513494821,0.00420648937549192,0.00487812377224581,0.00151884033509014,0.00129630223510278
"11424-27",340,0,-0.7,0.6,0.1,0.0701890558734256,0.000918934598829354,0.0013168249193326,0.000986426441721219,0.0012953578796123,-0.0023644186451114,0.00415013694583565,0.00212633213546846,0.00192461866214482
"11424-28",340,0,-0.7,0.6,0.1,0.0703096355344087,-0.00259083300689591,0.00130906960629692,-0.00217474838877209,0.0012768787499776,0.00321864138433401,0.004197035243289,-0.00248106809840657,0.0018313747485105
"11424-29",340,0,-0.7,0.6,0.1,0.0696857460540189,6.21935026391527e-05,0.00132342173491009,-0.000386027914231882,0.00128353880637089,-0.000909554548802544,0.00350934163511153,-0.000848683160762992,0.00173964912896682
"11424-30",340,0,-0.7,0.6,0.1,0.0697982205106695,-0.000332923051711914,0.00117907260320504,-0.000337177462139138,0.00116246843549514,-0.00217106977419165,0.00260521104365779,0.000666704730387351,0.00147924953019293
"11424-31",340,0,-0.7,0.6,0.1,0.0700151524200192,0.00070468970584677,0.0013877240723399,0.000932355165808049,0.00137675117796667,-0.00380334421462019,0.00408987728684821,0.000206210612232479,0.00174531061839424
"11424-32",340,0,-0.7,0.6,0.1,0.069715553429082,-0.000351860034142057,0.00112779477494081,-0.000545162413030445,0.0010929661312931,0.00366143547553107,0.0037828587945422,0.00110890933890194,0.00157501567673358
"11424-33",340,0,-0.7,0.6,0.1,0.0700877597887626,0.000492755153676942,0.00111104055746418,0.000707456760598239,0.00108905909680778,0.00581338812513561,0.00417056885638091,0.000236689187512705,0.00138108227809945
"11424-34",340,0,-0.7,0.6,0.1,0.0697328919766351,-0.00148639724683079,0.00122044000718328,-0.00145140353713613,0.00120224343327878,-0.00114771413050437,0.00477097068798069,-0.00215553783053528,0.00162950863068291
"11424-35",340,0,-0.7,0.6,0.1,0.0700300809079064,0.00096625115259955,0.00137831625188632,0.00122020512770486,0.00135775380464597,-0.00654235297858643,0.0048185648594684,-6.87433904032397e-05,0.0016930871360554
"11424-36",340,0,-0.7,0.6,0.1,0.0695493332606659,0.000605727238273722,0.00123842014235465,0.000786029818494329,0.00121760580119017,-0.00163878695280521,0.00309748523056923,9.43967800962693e-06,0.00144579874433463
"11424-37",340,0,-0.7,0.6,0.1,0.0700247894164896,-0.00117311637474895,0.00124607649154047,-0.00147648585063701,0.00121246499642649,-0.00842562631349633,0.00594086544937175,-0.00170355054928145,0.00176231503267292
"11424-38",340,0,-0.7,0.6,0.1,0.069685385390479,-0.000304886441274686,0.00133914037295628,-0.000198710542588811,0.00130581166254533,0.000539710017932559,0.00499740735811885,-0.00060314728453543,0.00195809145058216
"11424-39",340,0,-0.7,0.6,0.1,0.0701478227158426,0.000854288794155643,0.00128087201426612,0.000696768399928434,0.00123802769050506,0.00960655815533342,0.00374275780481143,0.000571770318304612,0.00170110583212014
"11424-40",340,0,-0.7,0.6,0.1,0.0701240257509465,0.000763429318855094,0.00125505073085295,0.000613656758917265,0.00121516322163909,-0.00476643096755389,0.00432249532531261,0.00112396949682795,0.00186431999652098
"11424-41",340,0,-0.7,0.6,0.1,0.0700386507339863,-0.00139815687392623,0.00113546590727794,-0.00121765163955369,0.00111670727194493,-0.00285056191302436,0.0038715891850978,-0.00233393346428106,0.00153214549462955
"11424-42",340,0,-0.7,0.6,0.1,0.070125127498712,0.00155179792394286,0.00150676383831421,0.00182191787536883,0.00147379193034172,0.00299467417058391,0.00530110050893029,0.00468201148215384,0.00245185613171381
"11424-43",340,0,-0.7,0.6,0.1,0.0700128487866485,0.00222363507176026,0.00127757013028802,0.00165525081830972,0.00125840178561849,0.00271510054591686,0.00388948329921318,0.00267237990303336,0.00167712264279472
"11424-44",340,0,-0.7,0.6,0.1,0.0700056797501457,-0.00113263900878641,0.00127977225208677,-0.00122817852906567,0.001244141017429,-0.00577220055319894,0.00488960135661492,-0.000811748909501427,0.00144667469284991
"11424-45",340,0,-0.7,0.6,0.1,0.0697870345513561,-0.000488292181335529,0.00138659974711199,-0.000420845997519762,0.00134425648078691,-0.00105583723097282,0.00402605152428373,-0.0015989477520642,0.00203785663929015
"11424-46",340,0,-0.7,0.6,0.1,0.0697780016264132,0.00116286095089625,0.00116359499827558,0.000793363879254891,0.00113913622101153,-0.003364666460009,0.00442830833853847,0.00151689929813496,0.00131975524261203
"11424-47",340,0,-0.7,0.6,0.1,0.0699894931612256,0.00117729857302015,0.00130376300872329,0.000649384756759127,0.00126637401698806,0.00207814371037522,0.00419795523210574,0.000605888786778962,0.00155489841099339
"11424-48",340,0,-0.7,0.6,0.1,0.0701711630860318,0.000555117446554328,0.00117737363087401,0.000486942223077023,0.00115823332434796,-0.00253641931963806,0.00364038558332053,0.000402921411102896,0.00138620017479039
"11424-49",340,0,-0.7,0.6,0.1,0.0703983951648867,-0.00138779195368478,0.00111562259467164,-0.00109268993793566,0.00110420495712188,-0.000235168623742233,0.00314564389728822,-0.000904459502325936,0.00127795219619115
"11424-50",340,0,-0.7,0.6,0.1,0.0700350249891728,0.000114360642156611,0.00122439522928811,-9.3833100519283e-06,0.00119695161205405,0.00664679664257893,0.00483812537080951,0.000395074298934941,0.00155398606446247
"11424-51",340,0,-0.7,0.6,0.1,0.0698309894453011,-0.000271692927708742,0.00132797638248675,-0.000659015616705123,0.00131027292290411,0.00615021097857059,0.00444626210340736,0.00105254306184914,0.00154490603034738
"11424-52",340,0,-0.7,0.6,0.1,0.0698596241712192,0.000194115197658148,0.00122165863517418,2.1351794672841e-05,0.00120230928049218,-0.000316816642273658,0.00282287126370393,-0.000348414096458405,0.00143833979795251
"11424-53",340,0,-0.7,0.6,0.1,0.0696006164775014,-0.00114089226928271,0.00123993777408017,-0.00119326450744401,0.00121923635438445,-5.90642282128077e-06,0.00437264949584791,-0.00114974472282444,0.00140720312750887
"11424-54",340,0,-0.7,0.6,0.1,0.0698996247797073,-0.00143936702110986,0.00137630930299767,-0.000981492748284941,0.001335716949963,0.00435733371876954,0.0041282397848885,6.23327808735233e-05,0.0014908515970736
"11424-55",340,0,-0.7,0.6,0.1,0.0698129385604481,0.000268604408397737,0.00127023121804977,0.000258318581833534,0.00124220672219378,-0.00375411899300036,0.00430115231082758,0.00160405005503759,0.0013955210130505
"11424-56",340,0,-0.7,0.6,0.1,0.0695997280549842,-0.000437320571950424,0.0012120267673753,-0.000553770009134474,0.00120645350012222,0.000401721521834368,0.00372898512372625,-0.000102769480718532,0.00141548487203113
"11424-57",340,0,-0.7,0.6,0.1,0.0700897978226001,-0.000312155690812627,0.00143368926225757,-0.000210734230287111,0.0013786726031072,-0.00904094025000291,0.00333522000471162,-0.00154228542903725,0.00207663555447747
"11424-58",340,0,-0.7,0.6,0.1,0.0702138569506561,0.00155373597674223,0.00124124761518172,0.00202161389940733,0.00121556297236791,0.00546450553516044,0.00407439001453866,0.003282295311884,0.00177324212170663
"11424-59",340,0,-0.7,0.6,0.1,0.0701626015629039,-0.0026757850027161,0.00127998506328298,-0.00234153755497053,0.00126991830942533,-0.00206531872991298,0.0038229058861463,-0.00390577609671389,0.00172752561635612
"11424-60",340,0,-0.7,0.6,0.1,0.069996231720695,0.000491355406292662,0.0011261368081767,0.000421045628076739,0.00110957121675329,-0.000183108634886925,0.00243982105243009,0.00050215627549335,0.0013387288284411
"11424-61",340,0,-0.7,0.6,0.1,0.0699906807539335,-0.000439444417788216,0.00117817092586409,-0.000470356191592537,0.00115771944714415,0.00174253873950712,0.0034245463011566,-0.000100168956390913,0.00140085425379835
"11424-62",340,0,-0.7,0.6,0.1,0.0695677128647444,0.00139620185492053,0.00131975011850407,0.00139579033679926,0.00128467895158891,0.00930012805296583,0.00415510796119842,0.0011202611529575,0.00168770427686394
"11424-63",340,0,-0.7,0.6,0.1,0.0700442680361582,0.00210485605831199,0.00132004033466183,0.00154156511666545,0.00129389984974154,0.000396010079358232,0.00371519942205336,0.000437041153982168,0.00175939453474805
"11424-64",340,0,-0.7,0.6,0.1,0.0701952053179552,0.000790933893347372,0.00124086441734232,0.000747579685336094,0.00121580615450432,0.00454475280083221,0.00444400690382791,0.00104683178160414,0.0016642368682268
"11424-65",340,0,-0.7,0.6,0.1,0.0701722263659174,-0.00112886101487877,0.00120681940952044,-0.00137205239522743,0.0011822019258169,0.00295679992176139,0.00535143711699769,-0.0014395628018264,0.00201995674513399
"11424-66",340,0,-0.7,0.6,0.1,0.0699322719651797,0.00107251579005835,0.00129073048435815,0.000785531744050171,0.00124627618209184,0.000325088479385948,0.00530897905736839,0.001488685001186,0.00180496080617514
"11424-67",340,0,-0.7,0.6,0.1,0.0700982305515822,-0.00115228645943773,0.00133533642161604,-0.00134567235669843,0.00129641883135453,-0.000661626142815702,0.00420709590129738,-0.00215231871937269,0.00152670647902782
"11424-68",340,0,-0.7,0.6,0.1,0.0697747708516746,-0.000927605176850405,0.00139240724569875,-0.000682078444051484,0.0013690606090291,0.00441668110690793,0.00411749890725466,-0.00141812537218375,0.00165400554769733
"11424-69",340,0,-0.7,0.6,0.1,0.0701719859789082,0.00133775054221475,0.00123259639126985,0.00116513836058873,0.00121283546240017,-0.00210621818189266,0.00399125780131504,0.000359523279674741,0.00146471535146575
"11424-70",340,0,-0.7,0.6,0.1,0.0700427506481921,-0.000818792772025162,0.00114401802623391,-0.000449581980940758,0.00110483857497572,-0.00547318065438394,0.00511279090581161,-0.00188889567557194,0.00127064607817442
"11424-71",340,0,-0.7,0.6,0.1,0.0702590348806392,0.000415521922557659,0.00134547258315212,0.000441995782640335,0.0012847599487723,0.00469510377623155,0.00332242340553224,0.000523925065465169,0.00151503485400195
"11424-72",340,0,-0.7,0.6,0.1,0.0700507438948348,0.000863199276090316,0.00120717952959116,0.000515472034669234,0.00118306207019326,0.000290370014028557,0.00377647753489176,0.000853306913061619,0.00164382447711287
"11424-73",340,0,-0.7,0.6,0.1,0.069992604989552,0.000128821154566822,0.00111026593803434,0.000262049394631907,0.00110253926417748,-0.00413763346419506,0.00690999549356373,-0.000157560862379617,0.00170668840948555
"11424-74",340,0,-0.7,0.6,0.1,0.0698282552270405,0.000631942387584489,0.00123899611082573,0.000316406323231158,0.0012411900939077,0.0040884937794282,0.0035305321158034,-0.000555789416976752,0.00158739498177044
"11424-75",340,0,-0.7,0.6,0.1,0.0699443225457254,-0.000792722142696886,0.00125030024572648,-0.000879378181422961,0.00122717406740034,0.00292703851892052,0.00387792218497606,-0.0010263519754839,0.00142889705036078
"11424-76",340,0,-0.7,0.6,0.1,0.0700866087338391,-0.000861946057158721,0.00130368694917816,-0.000987317230552065,0.00128394492085054,0.00617917259656871,0.00441724338637336,-0.00146608054063546,0.00188383226623733
"11424-77",340,0,-0.7,0.6,0.1,0.0695747110204302,0.00107621658625008,0.00129232721258875,0.00132190916958939,0.00124702762843545,0.00404078041953731,0.00403445825116427,0.00115045903197953,0.00172591849697024
"11424-78",340,0,-0.7,0.6,0.1,0.0695540103180763,-0.00046040551231185,0.00128439826435121,-0.000403864432382328,0.00126356057039016,0.00189485053485775,0.00415416618761982,-0.00216948903378999,0.00171803172751049
"11424-79",340,0,-0.7,0.6,0.1,0.0698435536150569,-0.000593643441280609,0.00125247689295444,-0.000612699130571549,0.00122916097419727,-0.00528428115094038,0.00524537353374228,0.000261653477328162,0.00149866363544401
"11424-80",340,0,-0.7,0.6,0.1,0.0701599882646143,0.0012443666565753,0.00128619330468626,0.00125689561516791,0.00127106366128896,0.000533977850727032,0.00502436782886599,0.000591960696870332,0.00183808128673755
"11424-81",340,0,-0.7,0.6,0.1,0.0701936547685911,-0.00267490379011948,0.00136738582014505,-0.0025561621016747,0.00134274592967383,-0.00624316780796976,0.00410572152642308,-0.0029278354647834,0.0021369607919254
"11424-82",340,0,-0.7,0.6,0.1,0.0704196426865968,-7.6111365346829e-06,0.00130375724466693,-7.0119357910735e-05,0.00130233097147832,0.00172823219464717,0.00410558740197155,-0.00142896277149688,0.00178616385328091
"11424-83",340,0,-0.7,0.6,0.1,0.0699340573403872,0.000714467031341601,0.00129724830781264,0.000660569742866538,0.00128448292112559,0.00511539096602497,0.00451929344394793,0.000628682782896154,0.00140451323496445
"11424-84",340,0,-0.7,0.6,0.1,0.0699147948200581,0.0010835522217802,0.00126097926586711,0.00109284666697698,0.00122531690611215,0.00121479675306022,0.00294195787462361,0.000411383548892719,0.00153031549210542
"11424-85",340,0,-0.7,0.6,0.1,0.0701340984404203,-0.0004370027626116,0.00124313814682856,-0.000415445398984846,0.00120284653146123,0.00150577701823606,0.0048547135350143,-0.000460312507984315,0.00144093794977238
"11424-86",340,0,-0.7,0.6,0.1,0.0704646240238939,-0.000274385563890854,0.00120771017721499,-0.0001865069105722,0.00120183754468429,0.0017333912645554,0.00346100287245095,0.000166260930799485,0.00155653602044608
"11424-87",340,0,-0.7,0.6,0.1,0.0702576106048962,0.00222974075561485,0.00129256176476127,0.00247877994946759,0.00127137507071342,0.00289189008532353,0.00377604393915787,0.00321909567626928,0.00158274258724385
"11424-88",340,0,-0.7,0.6,0.1,0.06993730347459,0.000974909162528548,0.00149986099232877,0.000639439753112948,0.001463007457502,-0.00491205551618984,0.00478388653581936,0.000676190464065575,0.00225921229203413
"11424-89",340,0,-0.7,0.6,0.1,0.0700919481340885,0.000859830443094777,0.00119256180171946,0.000784824653977537,0.00116376122026266,0.000771799834591998,0.00413669895736362,0.000417310387761847,0.00177635608821229
"11424-90",340,0,-0.7,0.6,0.1,0.0702951195927178,-0.00168192230745584,0.00120828963240906,-0.0017560608060797,0.00118094969928675,-0.00332996833952914,0.00399466896173786,-0.000495977893392643,0.00164249574066242
"11424-91",340,0,-0.7,0.6,0.1,0.0699008453161492,-0.00302858338504507,0.00140612952705239,-0.00245554913256797,0.00136682551684932,-0.00311626084464574,0.00501681632480602,-0.00308904355321095,0.00170029023028264
"11424-92",340,0,-0.7,0.6,0.1,0.0702575795373107,-0.000493386800991733,0.00131804495997148,-0.000315448441856782,0.00129436698977883,0.00646804056439219,0.00312692449803856,2.49671737291579e-05,0.00223239496253373
"11424-93",340,0,-0.7,0.6,0.1,0.0698918885931282,0.000241672554145992,0.00138161511782886,0.000694831353790537,0.00134129579393928,-0.00127371426549226,0.0036029594131643,-0.000935192417067427,0.00175053140980873
"11424-94",340,0,-0.7,0.6,0.1,0.0700608746112436,-0.000305309158721836,0.0012428115287958,-0.000562836630244968,0.00122499222014482,-0.000510397816011242,0.00477839600787573,0.000601573118283048,0.00158517310943351
"11424-95",340,0,-0.7,0.6,0.1,0.0702117442683847,0.000335374179768961,0.00132650572927048,7.85131572403751e-05,0.00128592150522119,-0.00629782772361787,0.00431053662212778,-6.13565485403751e-05,0.00154502843604571
"11424-96",340,0,-0.7,0.6,0.1,0.0701531136670369,-0.00202655490335724,0.00130642853710674,-0.00173743208585719,0.00126597440003435,0.0014529179221775,0.00437124119387353,-0.00330613821794239,0.00179384559685814
"11424-97",340,0,-0.7,0.6,0.1,0.0704057379621933,0.000361673070716519,0.0013184916489142,0.000130981383042644,0.00127752525074473,0.00203266189557249,0.00533188428986846,0.000247422246190039,0.00220802704444221
"11424-98",340,0,-0.7,0.6,0.1,0.0701680862792934,0.00202928535179693,0.00135500931416331,0.00206689707492759,0.00131230429310315,0.00666501284262494,0.00464303194331255,0.00221644558868609,0.00205982394949257
"11424-99",340,0,-0.7,0.6,0.1,0.0697649878290393,0.00435831773104611,0.00137840526985458,0.00461823259796148,0.00133831943778488,0.00810005911233468,0.00434189773298693,0.004234387148034,0.00182747886464306
"11424-100",340,0,-0.7,0.6,0.1,0.0699846213882129,0.000947109241567663,0.00111465392647131,0.000893266030304953,0.00110133691142432,0.00542752610487559,0.00316401302274688,0.000537262132472054,0.00119292943892602
