"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-19",340,0.00995033085316809,-0.7,0.6,0.1,0.112899617332959,0.0106760271983847,0.000989690241229114,0.0103273237769255,0.000969635947863733,0.0124565150887685,0.00332620709000579,0.0112277734044261,0.0013561524742971
"11424-20",340,0.00995033085316809,-0.7,0.6,0.1,0.112864335691355,0.0102468006570733,0.000871553902897249,0.00990403652076456,0.000853878404363616,0.00935701452834355,0.00257178071350075,0.0106920818095492,0.00104951634674567
"11424-21",340,0.00995033085316809,-0.7,0.6,0.1,0.112913112451769,0.00992250488947404,0.00101052362024505,0.00944467711482341,0.000980872633957129,0.016152767950836,0.00301898710049823,0.0102245096875133,0.00133892597741575
"11424-22",340,0.00995033085316809,-0.7,0.6,0.1,0.112810383489054,0.00977893684563605,0.00105802886957242,0.00951448453346949,0.0010292547553236,0.0109204450654036,0.00292561959186584,0.0101120243763078,0.00145425569063065
"11424-23",340,0.00995033085316809,-0.7,0.6,0.1,0.112757571343569,0.0127068504340933,0.000990763672789622,0.0123300692487298,0.000974159927468393,0.012058640559293,0.00309581704108294,0.0133790405095478,0.0012479922091958
"11424-24",340,0.00995033085316809,-0.7,0.6,0.1,0.112323059504426,0.0105256208710885,0.00102189428493768,0.00998046805277396,0.00100095723138552,0.0124462385289504,0.00389342955021762,0.0115143545071392,0.00143624993834913
"11424-25",340,0.00995033085316809,-0.7,0.6,0.1,0.112483023535499,0.0104839733135768,0.0010271366441524,0.0103038339821301,0.00101314093239558,0.011548310247016,0.00299568533456071,0.0101869003403031,0.00166100589228668
"11424-26",340,0.00995033085316809,-0.7,0.6,0.1,0.112919092962033,0.00961089331977036,0.000837973586201269,0.00953174742099045,0.000830410032884878,0.00669906603385685,0.00382960421747211,0.00929789067898378,0.00102671807983293
"11424-27",340,0.00995033085316809,-0.7,0.6,0.1,0.112948595554755,0.00937449438613387,0.00102229245906394,0.0087619908806127,0.00100887792586206,0.00762664717777319,0.00327299820936321,0.0094902450865441,0.00155130449512398
"11424-28",340,0.00995033085316809,-0.7,0.6,0.1,0.113226488188136,0.00801868169287311,0.00100377683533013,0.00791736152571877,0.000981032807749766,0.00518536038992833,0.00352176106472032,0.0080238071559474,0.00121268726924072
"11424-29",340,0.00995033085316809,-0.7,0.6,0.1,0.112233171913532,0.00898715916556894,0.00101604074797107,0.00868054597516441,0.000986212718776004,0.00830999029880711,0.00266597149016729,0.00910546313676262,0.00123568816763251
"11424-30",340,0.00995033085316809,-0.7,0.6,0.1,0.112455510965417,0.0103384986160695,0.00090926144676171,0.0102976261883789,0.000897080790503873,0.0101932568641915,0.00281704846424084,0.0123536630126871,0.00116337402334702
"11424-31",340,0.00995033085316809,-0.7,0.6,0.1,0.112683069049122,0.0096819325448935,0.00106981314425283,0.00945008575328311,0.00105788295832561,0.0121313693363448,0.00346194927246482,0.00996071684153594,0.00143602499327424
"11424-32",340,0.00995033085316809,-0.7,0.6,0.1,0.112620220712657,0.0105753218489432,0.00087615344840229,0.0102068483741961,0.000859083772424223,0.0121292797548979,0.0019080893272512,0.00976356903244253,0.00105373843975716
"11424-33",340,0.00995033085316809,-0.7,0.6,0.1,0.113106507418612,0.0106765801069529,0.00085046770947201,0.0103440477239478,0.000831089673609216,0.0110819467412557,0.00231072036679017,0.0106807846536224,0.0011511454859889
"11424-34",340,0.00995033085316809,-0.7,0.6,0.1,0.112309037363704,0.010661144988173,0.000984700805661326,0.0101913310159063,0.000952880243315021,0.00898101990534591,0.00186803323223846,0.0105339967534187,0.0012371822600972
"11424-35",340,0.00995033085316809,-0.7,0.6,0.1,0.112751948126119,0.00942663512515837,0.00107176639383866,0.00894568217382784,0.00102960403162587,0.0196132231972193,0.0047156031597749,0.00885275290701781,0.00156547789395314
"11424-36",340,0.00995033085316809,-0.7,0.6,0.1,0.11235164085779,0.00880859835154424,0.000955513442161675,0.00866998172288048,0.000938894595739785,0.00720293162106464,0.00411322341572732,0.00987225940831985,0.00125942621553529
"11424-37",340,0.00995033085316809,-0.7,0.6,0.1,0.113061654155551,0.00993076816336194,0.000964392695680723,0.00952080080046146,0.000949567670886591,0.0068840294264478,0.00296075266633583,0.00773976875621559,0.00128263801513706
"11424-38",340,0.00995033085316809,-0.7,0.6,0.1,0.11251374061263,0.00993189426598652,0.00100632693359611,0.00948084359210111,0.000990755356335776,0.00890999106616359,0.00317491847812004,0.00945585646187282,0.00120358704125097
"11424-39",340,0.00995033085316809,-0.7,0.6,0.1,0.112985469450049,0.010690091658305,0.000968601972325382,0.0106562894292843,0.000973050582627811,0.00973266505336559,0.00328959458156346,0.010829601196624,0.00150665121119102
"11424-40",340,0.00995033085316809,-0.7,0.6,0.1,0.112891439435584,0.0107070470936419,0.00101931037418027,0.0104058159205475,0.000988418494231734,0.0110512281405316,0.00401859150540801,0.0111994177818656,0.00128070857762445
"11424-41",340,0.00995033085316809,-0.7,0.6,0.1,0.113393778218378,0.0105038632714509,0.000833891617652879,0.0103682204091766,0.000825515669989575,0.00870228853756051,0.00275817837687408,0.0102070006213435,0.00105576075910469
"11424-42",340,0.00995033085316809,-0.7,0.6,0.1,0.11262059103633,0.00976504393642631,0.00109568932932462,0.00894381633989053,0.00106140232588651,0.00778002520182836,0.00318592081467956,0.00947170751243348,0.00166540382359609
"11424-43",340,0.00995033085316809,-0.7,0.6,0.1,0.113038205151553,0.00858290998357563,0.000945861047961059,0.00843875290611982,0.000954954754012789,0.00615783517434209,0.0031471025886272,0.00892226270577115,0.00117706166005048
"11424-44",340,0.00995033085316809,-0.7,0.6,0.1,0.113118497720116,0.00931022639971317,0.000995607540169435,0.00905622866548458,0.000983938660818696,0.00699212095346601,0.00450729720765047,0.00920470907600375,0.00141689611051042
"11424-45",340,0.00995033085316809,-0.7,0.6,0.1,0.112445735020925,0.0118201236071391,0.00100767436142217,0.0113884621043069,0.000973616277032944,0.0121723045940962,0.00254710010682715,0.0113546629743226,0.00116478752363626
"11424-46",340,0.00995033085316809,-0.7,0.6,0.1,0.112649758824287,0.00891540888154096,0.000866986518504011,0.00904618630236708,0.000867655533963195,0.00921631805228563,0.00243295119793558,0.00910584431758025,0.00101490542960782
"11424-47",340,0.00995033085316809,-0.7,0.6,0.1,0.112202494412234,0.0095901936808765,0.00102958108475166,0.0092447687607019,0.00100875587011822,0.00443617863289857,0.00393876268797263,0.00956724372880416,0.00176738304684402
"11424-48",340,0.00995033085316809,-0.7,0.6,0.1,0.113162559070439,0.011498544115414,0.000915250029244309,0.0111132880155169,0.000893786516819979,0.0125707308871942,0.00296103225902843,0.0111449934239561,0.00121245724007496
"11424-49",340,0.00995033085316809,-0.7,0.6,0.1,0.113520342966152,0.00963764806599916,0.000806413522400653,0.00926163729658345,0.000790920319862726,0.00402441779972069,0.0024204570386387,0.00973165453281177,0.00113067636251215
"11424-50",340,0.00995033085316809,-0.7,0.6,0.1,0.112740156763683,0.0106425007436985,0.00101060470280706,0.0100733938630293,0.000980752817042302,0.00831268837923344,0.0022216545649951,0.0104866673020806,0.00155723030284842
"11424-51",340,0.00995033085316809,-0.7,0.6,0.1,0.11279359626021,0.0106536610354134,0.00102216229080643,0.0100295350362903,0.000991344278490081,0.0110318075209128,0.00443322905371746,0.0109190786756795,0.00165368224685559
"11424-52",340,0.00995033085316809,-0.7,0.6,0.1,0.112553093657996,0.00991360708076425,0.000921618510045869,0.00969279957627466,0.000914693174621194,0.00668690909273655,0.00373537943620034,0.00997461392806801,0.00115642691359346
"11424-53",340,0.00995033085316809,-0.7,0.6,0.1,0.112817610813439,0.0108849817233221,0.000937704699229893,0.0105001736390192,0.00094039383770127,0.0161163706866548,0.00307781463850556,0.011892447602552,0.00125169010275006
"11424-54",340,0.00995033085316809,-0.7,0.6,0.1,0.112403090876279,0.00748432399318593,0.00102237054988351,0.00721825164391565,0.0010094527340879,0.00891640491212875,0.00258048963784165,0.00760839579324616,0.00123279665221847
"11424-55",340,0.00995033085316809,-0.7,0.6,0.1,0.11285353587288,0.0103755981486346,0.000929429901318279,0.00986610563974843,0.000902186971124607,0.0143171986299162,0.00472056080318868,0.011577172752978,0.00142497032818027
"11424-56",340,0.00995033085316809,-0.7,0.6,0.1,0.112243035667943,0.011476593580174,0.000952431586848821,0.0112556417347971,0.0009463090748381,0.0174504989293567,0.00320139836363235,0.0120919046809047,0.00121809663142461
"11424-57",340,0.00995033085316809,-0.7,0.6,0.1,0.112696476042034,0.00968506824793636,0.00110129114068252,0.00903617323645585,0.00105190570907423,0.00910813466274648,0.00238591425422289,0.00998283749240929,0.00170870358912523
"11424-58",340,0.00995033085316809,-0.7,0.6,0.1,0.113178920449334,0.0102423464209182,0.0010720565013492,0.00953036945745001,0.0010478977275865,0.0103054582650549,0.00264885964816787,0.0101821462681566,0.00125119891227025
"11424-59",340,0.00995033085316809,-0.7,0.6,0.1,0.113057246295908,0.0108965135192959,0.00100243785737183,0.00994214134701511,0.000968763882859975,0.00414896251708491,0.00263673809181406,0.0104437656174159,0.00113236376531707
"11424-60",340,0.00995033085316809,-0.7,0.6,0.1,0.112809065703229,0.00977667078867304,0.000884428394609166,0.00941034485015296,0.000867750049219684,0.00784659347629822,0.0032518643446669,0.00973421194402512,0.00113658955715096
"11424-61",340,0.00995033085316809,-0.7,0.6,0.1,0.113130605374518,0.0109770885819273,0.000875833876928313,0.0104497793344038,0.000855941998264941,0.0122457001815471,0.00301528783374944,0.0102575860136132,0.00121053914161985
"11424-62",340,0.00995033085316809,-0.7,0.6,0.1,0.112510975563723,0.00872172483385045,0.000983972622761019,0.0082247379686089,0.000961510082555986,0.000748287018123424,0.00317448691344683,0.00848347220447917,0.00135350208172801
"11424-63",340,0.00995033085316809,-0.7,0.6,0.1,0.112841672966548,0.00980393029864233,0.00100940516451469,0.00923443488924383,0.000996006111897714,0.00625771198203724,0.00487361338496834,0.00943320607228939,0.00140157000951184
"11424-64",340,0.00995033085316809,-0.7,0.6,0.1,0.113025313788188,0.0108009326699072,0.00101696570963174,0.0104317170085881,0.00101061790077679,0.00766362917293503,0.00365619435807401,0.0102496073249253,0.00152107207351729
"11424-65",340,0.00995033085316809,-0.7,0.6,0.1,0.112758967717897,0.00959627390574969,0.00101673869410382,0.00962167196039952,0.00100096717650392,0.0101120825132185,0.00323451653372407,0.00905622114890201,0.00143999266859057
"11424-66",340,0.00995033085316809,-0.7,0.6,0.1,0.113136708277369,0.0104862083285116,0.000994978260391161,0.00984672557823065,0.00097103823703066,0.0118009897567655,0.00299769433556446,0.0107423283785148,0.00160493416611776
"11424-67",340,0.00995033085316809,-0.7,0.6,0.1,0.112853057338328,0.00979566285647782,0.00107273212667134,0.00943690206118861,0.00104122036121554,0.00654547717503225,0.00277988258148233,0.00973672882375122,0.00139035725051158
"11424-68",340,0.00995033085316809,-0.7,0.6,0.1,0.112250476113718,0.0103521125522994,0.00105854329014269,0.00980117867492928,0.00102347060741787,0.0090134510282406,0.00375420953863144,0.0115184907276709,0.00132106301107499
"11424-69",340,0.00995033085316809,-0.7,0.6,0.1,0.11287890265024,0.00950495995637178,0.000958757696569604,0.00912758238090955,0.000932550383105094,0.00876484510916214,0.00509881418282871,0.0102456312896416,0.00141840480287795
"11424-70",340,0.00995033085316809,-0.7,0.6,0.1,0.113356637621538,0.00872911650670652,0.000846249549579488,0.00864179436622469,0.000827457902486301,0.00500574745353689,0.00347704451678428,0.00777273182210765,0.00112712926726328
"11424-71",340,0.00995033085316809,-0.7,0.6,0.1,0.112516628132005,0.00858300183946241,0.00108839576496378,0.00839654550036754,0.00105921600022122,0.0111426243871022,0.00394860288071779,0.00854102751958427,0.00143947439804962
"11424-72",340,0.00995033085316809,-0.7,0.6,0.1,0.112962726422333,0.0105658677571196,0.000891023532620577,0.0105063799395912,0.000903424415009693,0.0111042040546193,0.00230035183540959,0.0110794431087189,0.0011598091697061
"11424-73",340,0.00995033085316809,-0.7,0.6,0.1,0.112918794352703,0.0113086741009556,0.00084378455983792,0.0106513091369854,0.000824801362243158,0.0147563914804498,0.00312586715100165,0.0125085868844319,0.00129664422963328
"11424-74",340,0.00995033085316809,-0.7,0.6,0.1,0.112674156572435,0.00824073874959502,0.000996066810553079,0.00800376827530751,0.000976804085803493,0.00947904456351397,0.00327950905173605,0.00810784106407847,0.0012903733798306
"11424-75",340,0.00995033085316809,-0.7,0.6,0.1,0.112598208478581,0.00808831409729398,0.000987378490807199,0.00808180218531353,0.000960851832143616,0.0111919356428699,0.004087964159607,0.00912025406794077,0.00132017990425231
"11424-76",340,0.00995033085316809,-0.7,0.6,0.1,0.112769374613695,0.00908227398124838,0.0010436280583005,0.00858366144816106,0.00101841107749349,0.00700618552133218,0.00384224695778798,0.00857695123952824,0.00124923325985445
"11424-77",340,0.00995033085316809,-0.7,0.6,0.1,0.112364025487844,0.0107643304581517,0.00102081620361677,0.0102696007434066,0.0010111210084722,0.00636693167137975,0.00285360629354663,0.0105536070945865,0.00133050670591684
"11424-78",340,0.00995033085316809,-0.7,0.6,0.1,0.112312960918256,0.0103735624689683,0.00101884418641528,0.00990504183073098,0.00101377903536417,0.0126767992980743,0.00548517663399789,0.00924859669492368,0.0014153637785562
"11424-79",340,0.00995033085316809,-0.7,0.6,0.1,0.113188638189049,0.00964088238698509,0.000948111229494651,0.0094962514088923,0.000915374789224718,0.0104225000317068,0.0033903641532684,0.00930077710674017,0.00157748694395379
"11424-80",340,0.00995033085316809,-0.7,0.6,0.1,0.113144164536972,0.0100458030377689,0.000969158618298845,0.00978628603057686,0.00095481229420931,0.0128092464819557,0.00243064024906175,0.0105420350982657,0.00110010145399704
"11424-81",340,0.00995033085316809,-0.7,0.6,0.1,0.112760323885939,0.011260217531866,0.00105653979309765,0.0112571308796679,0.00104685460617016,0.00990299411670337,0.0025974993806094,0.0116895739854847,0.00140348494699724
"11424-82",340,0.00995033085316809,-0.7,0.6,0.1,0.113257734412439,0.0102055547126864,0.00108146713477207,0.00993439921877571,0.00106711620972996,0.00449625111696234,0.00405404516908904,0.0100642230194086,0.00182019136440065
"11424-83",340,0.00995033085316809,-0.7,0.6,0.1,0.112800133310386,0.00994030159717661,0.00103275311057141,0.00936538798888794,0.00101719129147727,0.0138756321464212,0.00301974300263223,0.0103826631221007,0.001469980727905
"11424-84",340,0.00995033085316809,-0.7,0.6,0.1,0.112901529080012,0.00972721675274716,0.000996763009268654,0.00984627026944167,0.00099129607501341,0.00588242301884951,0.0032200051063662,0.00892701585682987,0.00143080577699561
"11424-85",340,0.00995033085316809,-0.7,0.6,0.1,0.112947766902296,0.0101423979303468,0.000951907229299277,0.0098566022634544,0.000932431697442834,0.0126674559536089,0.00245380205027562,0.0101876632194777,0.00129448968735108
"11424-86",340,0.00995033085316809,-0.7,0.6,0.1,0.113257832483633,0.0104977290281406,0.000886807073609814,0.00986591047086277,0.000868146979343828,0.00624573358958646,0.00475267925794929,0.0115102237650454,0.0012701070160028
"11424-87",340,0.00995033085316809,-0.7,0.6,0.1,0.113158076377099,0.0101637973913841,0.000924627914539241,0.0100110727871577,0.000914012622979929,0.0123368859829887,0.00364425206888259,0.0100976998998578,0.00112275263400693
"11424-88",340,0.00995033085316809,-0.7,0.6,0.1,0.112713244973168,0.0123202545236154,0.00105472376649368,0.0114627430686912,0.00102553102487046,0.0086327541258658,0.00260211226374772,0.0127827733008157,0.00127841202413815
"11424-89",340,0.00995033085316809,-0.7,0.6,0.1,0.113268150855663,0.00960726494177232,0.00100668881645905,0.00925619128184207,0.000971800212793965,0.0134809810974712,0.00334695212605252,0.0114575666845214,0.00140450221126616
"11424-90",340,0.00995033085316809,-0.7,0.6,0.1,0.11295314014664,0.00989078729804257,0.000992516484269749,0.00962992085782944,0.000973654883552967,0.0106755686760304,0.00310521650133315,0.0102589268293959,0.00136605525451776
"11424-91",340,0.00995033085316809,-0.7,0.6,0.1,0.112645334424385,0.0105434933252149,0.00108163734984698,0.0101768953201318,0.00107651708831791,0.00617085105734621,0.00501032583719227,0.0110236659025562,0.00146017892276791
"11424-92",340,0.00995033085316809,-0.7,0.6,0.1,0.113179258291131,0.0105837174321256,0.000984391427714679,0.0104062618235036,0.000993753083517766,0.00583536213790942,0.00330421530004733,0.00946413110895098,0.00130255757367673
"11424-93",340,0.00995033085316809,-0.7,0.6,0.1,0.112825103050751,0.00920096338772094,0.000988199160298843,0.00883627710630475,0.00097382683636539,0.00976780143923134,0.00261426761999818,0.00880590924193577,0.00129263772737525
"11424-94",340,0.00995033085316809,-0.7,0.6,0.1,0.112969649132692,0.00919083368325084,0.00089697527167131,0.00880092964984571,0.000893078268557054,0.011570049440518,0.00301036340216543,0.00914163333085142,0.00118523559292193
"11424-95",340,0.00995033085316809,-0.7,0.6,0.1,0.113138897557316,0.0089062604362707,0.0010126865146311,0.00863031656351511,0.000996789286654045,0.00373114126347553,0.0044058699793766,0.00949326046064903,0.00164918668912484
"11424-96",340,0.00995033085316809,-0.7,0.6,0.1,0.112312394487161,0.0110441715187632,0.00101334171662927,0.0101896596308274,0.00100604683833272,0.0045772432954172,0.00432255749938842,0.0106460550167729,0.00153520401834843
"11424-97",340,0.00995033085316809,-0.7,0.6,0.1,0.113087379673123,0.00878912154376505,0.000923094540689111,0.00833621384986482,0.000894584405122952,0.0116650033597253,0.00446126915720672,0.009148559115775,0.00126138565123491
"11424-98",340,0.00995033085316809,-0.7,0.6,0.1,0.113060004747915,0.0105872094613779,0.00106140014826018,0.0097659670098319,0.00103587596631306,0.0121771074715428,0.00341627063921576,0.0115524013137759,0.00136028417529868
"11424-99",340,0.00995033085316809,-0.7,0.6,0.1,0.112521945682361,0.0101446153966451,0.000935645267954621,0.0100030459017979,0.000925854096038744,0.00850936062626086,0.00375187878160331,0.00985813141006294,0.00126396809391421
"11424-100",340,0.00995033085316809,-0.7,0.6,0.1,0.113261503396096,0.00991670701118065,0.000885774167206492,0.00952990426274361,0.000876661726476383,0.0112868051232553,0.00407154698737862,0.009651916795428,0.00109456705449079
