"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-22",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684739968922047,-0.0108754838641663,0.00156725610938156,-0.0107266970785791,0.00150715120541371,-0.00628474949220564,0.00653666992135556,-0.0121759375267684,0.00289158647524238
"11423-23",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682115182827895,-0.0092153038459513,0.00136830949641914,-0.00861878169437809,0.00133967288040427,-0.00857378137952566,0.0038394818796644,-0.00890885907530399,0.00170561155680842
"11423-24",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684233731450323,-0.00902908713177345,0.00132869946042429,-0.00910076123847451,0.00130811795781551,-0.0136524121776578,0.004909141007054,-0.00973849726269215,0.00183191786393273
"11423-25",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686620144179256,-0.0105304498433518,0.00137437557423905,-0.0101642624187722,0.00132783241723655,-0.0106871846884933,0.00433343484262113,-0.00965360262492392,0.0018940843800133
"11423-26",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685515236028999,-0.00860889951478262,0.00127512381507101,-0.00850737825329815,0.00127072585123597,-0.00225627088317416,0.00475561151826803,-0.00768400176756166,0.00173666774423686
"11423-27",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683843136161919,-0.0115716622296866,0.0012871015928526,-0.0110846418137752,0.0012456074532044,-0.00908741662997996,0.00586641576214806,-0.0122056073123392,0.00164908792783635
"11423-28",340,-0.0100503358535015,-0.7,0.6,0.1,0.068360102801161,-0.0116031281150132,0.0012009918595516,-0.0113566562676317,0.00121200003738661,-0.00432894372440434,0.00362425597553806,-0.0115194144400657,0.0013231159468206
"11423-29",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681473605494548,-0.0106895239927264,0.00135276998790344,-0.010710070442944,0.00132252216160391,-0.00916253403718519,0.0037385556887548,-0.0110380942265355,0.00188480449956211
"11423-30",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683788301208696,-0.0120786250827606,0.00135805355595148,-0.0117443307341094,0.00133714392981561,-0.012031395445829,0.0064232513481277,-0.0117216827656202,0.00196730540354984
"11423-31",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679724742507237,-0.00875600729987689,0.00119354897097957,-0.00849256950655413,0.00116701107018138,-0.00884384413970741,0.00329303208509827,-0.00884141524506162,0.00157909726311561
"11423-32",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681359068601079,-0.0106573015122153,0.00115822051456037,-0.0101766181369076,0.00113951880709553,-0.00806538507532165,0.00629789327270089,-0.0113547726659923,0.00163322536869171
"11423-33",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682285544716086,-0.00802947698925511,0.00138961508054704,-0.00767695738976031,0.00133890331903304,-0.018691117093464,0.00804166621523343,-0.00889856245511333,0.00204094979397119
"11423-34",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682258403762294,-0.00794563467035733,0.00134725993868691,-0.00712509444752416,0.00131002379031051,-0.00546641580410896,0.00499089522495009,-0.00758490636661762,0.00186570902291322
"11423-35",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684155791393013,-0.00896298159361001,0.00124899522164237,-0.00842805025372161,0.00121574870081854,-0.00631844686635705,0.00487121815808235,-0.00837202352635502,0.00157241246561469
"11423-36",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683370344894057,-0.00900778217355385,0.00120903222962406,-0.00884728674561135,0.00116586764825943,-0.00162641564321846,0.00544209386750379,-0.0093408946521559,0.00158364506780084
"11423-37",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682664147154486,-0.0117124496961116,0.0014273447442792,-0.0111218708803532,0.00137129688497369,-0.0159187337802918,0.00431810651554851,-0.0121102909499947,0.00207693303159914
"11423-38",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681170805742345,-0.00966588155653795,0.00122648197526717,-0.00974827266355997,0.00123357748905637,-0.00920059639830091,0.00499607339261418,-0.0102331420087938,0.00151628323272199
"11423-39",340,-0.0100503358535015,-0.7,0.6,0.1,0.06851412032857,-0.00996462726938784,0.00133482012116519,-0.00951192802031938,0.00130604396969322,-0.010229103807195,0.00422863531952702,-0.00888359595577541,0.0016689888689749
"11423-40",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681487553143715,-0.00965772227134848,0.0013692234632279,-0.00822707633171043,0.00134535203520629,-0.0168462209025793,0.00489772298498282,-0.00935755832358087,0.00191649959397359
"11423-41",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683901402388016,-0.00929869338707572,0.0013618948563123,-0.00885728372966718,0.00132650568357493,-0.0155033997407267,0.00403113528757628,-0.00980602682051521,0.00190287445415507
"11423-42",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682223706814866,-0.00985467622095259,0.00119552129604369,-0.00968096244124571,0.00116693399237032,-0.0110361362702404,0.00365716824622206,-0.00899195755063142,0.00162641996488204
"11423-43",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684102364976526,-0.00881915220687358,0.00131927569391167,-0.00860223571942534,0.00128113330965325,-0.0108081715277359,0.00398215213267746,-0.00976904098663016,0.00161805726242475
"11423-44",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681389619230332,-0.0105870445844435,0.00130126217514244,-0.0102955399047634,0.00128542814305441,-0.0105518210014439,0.00329744553343825,-0.0097815543650478,0.0020646892313147
"11423-45",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684018853638154,-0.0117354481396573,0.00138023676383495,-0.0107798886333829,0.00134445962789579,-0.0137441432294731,0.00424666459831317,-0.0111064025312095,0.00200621189379522
"11423-46",340,-0.0100503358535015,-0.7,0.6,0.1,0.068657360280754,-0.0123412417569369,0.00148402541664435,-0.0120604095680648,0.00142496036733236,-0.0126280822454511,0.00518655590824281,-0.0126280647877037,0.00214920204059273
"11423-47",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679555255084,-0.0134826284618588,0.0015116013742309,-0.0129829519615516,0.00144693024623761,-0.0127448777758195,0.00419219448018664,-0.0121607388128272,0.00179757002730627
"11423-48",340,-0.0100503358535015,-0.7,0.6,0.1,0.0679997046304603,-0.0112495595067038,0.00130375901812772,-0.0108714908817086,0.00129098070157041,-0.0104864990613891,0.00455851221967801,-0.0107891377394782,0.00194320038041917
"11423-49",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684826156029002,-0.0101921312661672,0.00133221545622273,-0.0101574284869616,0.00133050062498778,-0.01110437512007,0.00408502767373416,-0.00944857913479729,0.0015612918311236
"11423-50",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681161509469432,-0.0110579890128819,0.0014471168132634,-0.0107660214014767,0.00141725549134067,-0.00027395814910309,0.00685720755210224,-0.0109745366722073,0.00223448960416574
"11423-51",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681007060475063,-0.0120182076310078,0.00136366955564302,-0.0115606820427259,0.00132786050056306,-0.0147182941175848,0.0036746143688517,-0.0117781288045939,0.0017705341163293
"11423-52",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682769463666536,-0.0124099575557777,0.00139368514044775,-0.0118156888389602,0.00136778411202609,-0.0118080365208761,0.00484490090938838,-0.0126259196585506,0.00195920238164564
"11423-53",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682813635529545,-0.0112750887555913,0.00113880599727579,-0.010847491906806,0.00111783696718871,-0.00636934916465637,0.0031119167286604,-0.0110437855286915,0.00139358806640142
"11423-54",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682821813160504,-0.0104634482650169,0.0014478178336835,-0.0101749763000933,0.00140285337624562,-0.00544686669970472,0.00458818997378189,-0.0107331118436817,0.00168676003498654
"11423-55",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682035297550183,-0.0106208615307897,0.00145998492774976,-0.00987973948566968,0.00141750801778895,-0.0148756797520957,0.00486593844824044,-0.0108468475150291,0.00201468944527201
"11423-56",340,-0.0100503358535015,-0.7,0.6,0.1,0.068022063400656,-0.0125755339062916,0.00133285343278979,-0.0119689270538998,0.00126143406745648,-0.0168652640077187,0.00547140819346002,-0.0130109142059933,0.00204784087741796
"11423-57",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685215404695829,-0.00983476080267625,0.00142604845866907,-0.00909668999069297,0.00138906409647027,-0.0176692942559329,0.00384222438624575,-0.0117606842807769,0.00176895260083466
"11423-58",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681357538567346,-0.0112118166058485,0.00146401036853887,-0.0103582885752101,0.00141973892204744,-0.00700039065408853,0.0039903003175748,-0.012256788359744,0.00197755231585982
"11423-59",340,-0.0100503358535015,-0.7,0.6,0.1,0.0687357539450234,-0.00947821639994377,0.00152287443349496,-0.0087831574901103,0.00143513873426021,-0.0124894582697999,0.00541183539183554,-0.0111165707686371,0.00197658623895369
"11423-60",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681071062071816,-0.010616257408522,0.00118174549295248,-0.010324940655895,0.00116557510573366,-0.00808540180184029,0.00340969093743483,-0.0100732440711527,0.00143048584460771
"11423-61",340,-0.0100503358535015,-0.7,0.6,0.1,0.06791301563841,-0.00783926841062691,0.00133968270796109,-0.007682484777198,0.00131801200319763,-0.00542054746163981,0.00323637235433683,-0.00765998438897981,0.00177278410291923
"11423-62",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682343209238203,-0.00839568305593823,0.00131470223459773,-0.00834490770583204,0.00128680056783328,-0.0086622133424943,0.00396818458856561,-0.00855233877730173,0.00178719199338729
"11423-63",340,-0.0100503358535015,-0.7,0.6,0.1,0.0677463015030226,-0.0108107931023044,0.00142019209299292,-0.00992072105897246,0.0013854927302916,-0.0101791892595106,0.00606291481840812,-0.0114201724895659,0.00217344310812352
"11423-64",340,-0.0100503358535015,-0.7,0.6,0.1,0.0677743471064638,-0.0101513788828948,0.00123036923751615,-0.00986624400965401,0.00122236292945518,-0.0121335213157034,0.00440621458922973,-0.0115957477554687,0.00175352645711571
"11423-65",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680389600997334,-0.0108911031597954,0.0011945518428427,-0.0104401197656547,0.00117068321471801,-0.0112052839542897,0.00359330068053294,-0.0108221369506353,0.00136987258957269
"11423-66",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685047860489824,-0.00948082195460081,0.00121280572797628,-0.00931429472525033,0.00120297795477491,-0.00444216527071329,0.00459339480869825,-0.00862554813793643,0.00150028291316712
"11423-67",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684027540070174,-0.00984066465654578,0.00140599148591192,-0.0092624002080879,0.00137132637258748,0.00348238571379715,0.00390309498243686,-0.00860549270699944,0.00178369755550678
"11423-68",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685313760956819,-0.0090166016338158,0.00123804019217259,-0.00859838027001046,0.00121352368868507,-0.00811477593205138,0.00424122981054466,-0.00907120051759535,0.0017034663168484
"11423-69",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685242423546893,-0.011047804751363,0.00133420450464887,-0.0109079397100148,0.00133788827156384,-0.0124903548124197,0.00459612489640938,-0.0103064245619116,0.00181757701991698
"11423-70",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681136620646599,-0.00805756023656108,0.00132273319637835,-0.00733104099811303,0.0012511938134781,-0.0141269842753761,0.00511897227664936,-0.00888964710233531,0.00184505786974934
"11423-71",340,-0.0100503358535015,-0.7,0.6,0.1,0.0678253296517835,-0.0122766067529347,0.00126644815872136,-0.0119493865009096,0.00125230739719555,-0.00862561449613075,0.00377795306037709,-0.0116367273985877,0.00162486866037708
"11423-72",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686814160436481,-0.0106606790998686,0.00138206155957449,-0.010432837167372,0.00135287503217255,-0.0079038661057925,0.00583214135582122,-0.0109709630006481,0.00186432365992305
"11423-73",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680467046952414,-0.00983349420891507,0.00123147777755253,-0.00894176409747897,0.00120007145784053,-0.0160504638299635,0.00496406919645864,-0.0102427968422821,0.00164211350597397
"11423-74",340,-0.0100503358535015,-0.7,0.6,0.1,0.068360346126672,-0.0120470165896545,0.00146733438078272,-0.0113480402560315,0.00143789838540926,-0.00864599797512519,0.0043935497047604,-0.0122819181759797,0.00197861687461563
"11423-75",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681128195788551,-0.0105614438190043,0.00129993483796954,-0.0102548797923507,0.00127587569803239,-0.00822454655731337,0.00320029863532144,-0.0108772082148321,0.00160816515380753
"11423-76",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681367003277622,-0.0119470568735618,0.0013016132175594,-0.0113430219007183,0.0012602770480072,-0.0186378202807968,0.00470229945331388,-0.0126539263905516,0.00222029156446446
"11423-77",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682584432205278,-0.00779825989443186,0.00132043010424137,-0.00752721452303918,0.00127416842126506,-0.0028629211542571,0.00427721710626471,-0.00824334771994444,0.00178685999428199
"11423-78",340,-0.0100503358535015,-0.7,0.6,0.1,0.0684009701273268,-0.00968713779070743,0.00131408510758761,-0.0101698671259476,0.00129430856990609,-0.00587387768468458,0.00478142893401302,-0.0102801132485546,0.00192826466931744
"11423-79",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682443356625513,-0.00912308226606383,0.00144809524593863,-0.00840509323156131,0.00138593224957406,-0.00190975758932322,0.00440068300713356,-0.008683709490509,0.00187520664763196
"11423-80",340,-0.0100503358535015,-0.7,0.6,0.1,0.067939302632011,-0.0110637175488303,0.00141227187376347,-0.010791111080481,0.00139420415411428,-0.0116112904394859,0.00609080210243142,-0.0109106425551638,0.00187699637481677
"11423-81",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681743408570721,-0.0124819099830216,0.00136402515792864,-0.0125387258143444,0.00136061189825838,-0.0145813834981285,0.00524771378241831,-0.012275178201268,0.00168730517287915
"11423-82",340,-0.0100503358535015,-0.7,0.6,0.1,0.068139546815286,-0.00939347357572837,0.00139288238319428,-0.00925478281755532,0.00138119520613932,-0.0101380391009591,0.00411682532431452,-0.00994630313715314,0.00197249956064948
"11423-83",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681444486957964,-0.0087888455152594,0.001307034753849,-0.00834146089831372,0.00127211058525953,-0.00853876673001025,0.00347354514375754,-0.0076266569863361,0.00167476153147959
"11423-84",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682923396152195,-0.01058213230172,0.00132894151638438,-0.0100764122939935,0.00128236420035656,-0.0141132011640329,0.00402822615698513,-0.00904303193135073,0.0018658418602894
"11423-85",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685347296924094,-0.0102180766827321,0.00122870025670557,-0.00967679775751277,0.00120091685684579,-0.00801300432216846,0.00426262346986662,-0.00957873306223779,0.0014702866446568
"11423-86",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682146811272855,-0.00930817992839284,0.00137405593172809,-0.00890557196549337,0.00134684406323849,-0.00859268595586172,0.00425449731747778,-0.0106499447058343,0.00213899653305908
"11423-87",340,-0.0100503358535015,-0.7,0.6,0.1,0.068418689688532,-0.0111080678711238,0.00138178260815997,-0.0108171898001069,0.00134889245490762,-0.0137026888427622,0.00504530930392949,-0.0122242843339638,0.00205251338395698
"11423-88",340,-0.0100503358535015,-0.7,0.6,0.1,0.0689563419254025,-0.00957029797855476,0.00158021431583736,-0.00886463827000867,0.0015381806120513,-0.00854978109921809,0.00682598373985611,-0.00930041785041493,0.0027796014231881
"11423-89",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681781592390134,-0.0100514644061942,0.00133820443932316,-0.00960791106836146,0.0013157347716718,-0.0104194898580296,0.00406924792478794,-0.0101944743767788,0.00160645889747083
"11423-90",340,-0.0100503358535015,-0.7,0.6,0.1,0.0683953691681483,-0.0125336642112434,0.00136604248705039,-0.0121934927060086,0.00132976679396037,-0.0151724825647837,0.00315116332664431,-0.0113320846386984,0.00174159067619006
"11423-91",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681654720585387,-0.0110447840760188,0.00157788872090056,-0.0104943377399882,0.00154580820814701,-0.019753695405539,0.00615737686934699,-0.0115513086838091,0.0028679228133533
"11423-92",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681844214617988,-0.0126625904410912,0.00131548221270242,-0.0125155209138547,0.00129602161862744,-0.00858089219546412,0.00416254039605491,-0.0115376248639964,0.00172809201195694
"11423-93",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682685089843114,-0.00899356572025466,0.00128354548013409,-0.00881799003385031,0.00126367519850459,-0.0136410398534375,0.00439401400615503,-0.00815626932557965,0.00144178178804536
"11423-94",340,-0.0100503358535015,-0.7,0.6,0.1,0.0685740242280322,-0.0101655067779299,0.00124647039652061,-0.0098543042142697,0.00123569431911816,-0.00833933360492488,0.00319404766922478,-0.00995973802880657,0.00151430618025894
"11423-95",340,-0.0100503358535015,-0.7,0.6,0.1,0.0682860515875096,-0.0101888512875364,0.00126805839150245,-0.00973372413252617,0.00124489367751252,-0.0127183786507532,0.00353376449689621,-0.0109217125084349,0.00142778721117721
"11423-96",340,-0.0100503358535015,-0.7,0.6,0.1,0.0680233911108971,-0.0103241681938376,0.00131660747842363,-0.00993858416207048,0.00131131246469237,-0.0113624084209945,0.00529349211529088,-0.011816628396172,0.00183662389047323
"11423-97",340,-0.0100503358535015,-0.7,0.6,0.1,0.067984816619466,-0.0099727826048436,0.00133645987852977,-0.00962745983947717,0.00130395171828782,-0.00801501612929792,0.00258027643220711,-0.00896946849441795,0.0019096921446969
"11423-98",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681972927420365,-0.012613895548084,0.00116103099735877,-0.0119273987687554,0.00112581621143469,-0.00990132975381462,0.00305267903943721,-0.0115563634759939,0.00163333279085312
"11423-99",340,-0.0100503358535015,-0.7,0.6,0.1,0.0681043667988762,-0.0122080777630432,0.00133459802479922,-0.0119963890377041,0.00130206646584895,-0.0133085679394454,0.00555931385312923,-0.0128110014504418,0.00202358983597837
"11423-100",340,-0.0100503358535015,-0.7,0.6,0.1,0.0686386243226335,-0.010067558774194,0.00140813013216102,-0.0102083901424179,0.0013992351869193,-0.00182621031252822,0.00499477795374283,-0.0119155658875071,0.00184813831855598
