"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-26",340,0.00995033085316809,-0.7,0.6,0.1,0.358579262184342,0.0102628596158775,0.000532933880515073,0.00976591650490996,0.000522246907755425,0.00984397575304151,0.00242017903499447,0.0104676305688329,0.000751233900324549
"11429-27",340,0.00995033085316809,-0.7,0.6,0.1,0.359281629154109,0.00985945005514675,0.000505201991300163,0.00937989648232712,0.00049593259908955,0.0116584139795968,0.00223740201776584,0.0103076152343965,0.000840649135395935
"11429-28",340,0.00995033085316809,-0.7,0.6,0.1,0.358778628434644,0.0104837434260979,0.000565543840984136,0.010154265940187,0.000558434240226777,0.00712235832597984,0.00269423056134682,0.0115952941440807,0.00110146093977464
"11429-29",340,0.00995033085316809,-0.7,0.6,0.1,0.359626830922552,0.00993898539379939,0.000521024066612523,0.00966339906205433,0.000509626177576114,0.0101717569724332,0.0015380890256917,0.00975414871194944,0.000698519052301014
"11429-30",340,0.00995033085316809,-0.7,0.6,0.1,0.358174328964543,0.00861145763948666,0.00063405666440437,0.0086780324157495,0.000631506941597967,0.00475774023489037,0.00314120996413594,0.00874897067815803,0.000963226500667951
"11429-31",340,0.00995033085316809,-0.7,0.6,0.1,0.358596341599503,0.0108856784917913,0.000574751384843647,0.0103523591322687,0.000563108484672732,0.0102655533512844,0.00167546053244942,0.010506064131489,0.000875684226342872
"11429-32",340,0.00995033085316809,-0.7,0.6,0.1,0.359831658907331,0.00974675692599599,0.000501107663901652,0.00960007221269188,0.000493829163735591,0.00997390880883988,0.00235197224465062,0.00974378886858355,0.000751877896892762
"11429-33",340,0.00995033085316809,-0.7,0.6,0.1,0.358619695091592,0.0100489386182728,0.000564212550260379,0.00965664715409818,0.0005459557904966,0.0114062265661025,0.00178024283670309,0.00915439573633035,0.000864915577506344
"11429-34",340,0.00995033085316809,-0.7,0.6,0.1,0.360525712525443,0.0102732645368167,0.000515677437059242,0.00991143070047096,0.000512746132341194,0.0120320009652211,0.00218584968835236,0.010999987822695,0.000685496620834674
"11429-35",340,0.00995033085316809,-0.7,0.6,0.1,0.359650552366954,0.00989549828322097,0.000574482520787921,0.00955587833492223,0.000560685078109479,0.00910706136374541,0.00165542809150472,0.00983201890780947,0.000797468832975133
"11429-36",340,0.00995033085316809,-0.7,0.6,0.1,0.358575778671854,0.0104693728226688,0.000578789333867564,0.00990962423674442,0.0005669547980204,0.0108359599423632,0.0024092923286441,0.0111589077356051,0.000922026892625298
"11429-37",340,0.00995033085316809,-0.7,0.6,0.1,0.358491540554797,0.00888924458874377,0.000593140027732714,0.00866705519797754,0.000584192493732847,0.0112854227437212,0.00171850160810996,0.00863667856071796,0.000924008322843281
"11429-38",340,0.00995033085316809,-0.7,0.6,0.1,0.35802604956296,0.0100190006288048,0.000607728121565187,0.00940267405864883,0.000587477867860465,0.0097546493413097,0.0029706117819508,0.0104802429233652,0.00099978433748848
"11429-39",340,0.00995033085316809,-0.7,0.6,0.1,0.359249140145296,0.0102058312117145,0.000570882381802336,0.00989692805832761,0.00056127777276399,0.0045494007649006,0.0028775804234638,0.0109298322813158,0.000782503087891641
"11429-40",340,0.00995033085316809,-0.7,0.6,0.1,0.358298727397491,0.0102891157956572,0.000549222151205138,0.00989058493251118,0.000532556311277622,0.00930011616462676,0.00129799672009512,0.00954431528887986,0.000833256241196395
"11429-41",340,0.00995033085316809,-0.7,0.6,0.1,0.359568061520537,0.011267425449929,0.000506801489772015,0.0109293292360597,0.000501784578111078,0.0127496626819837,0.00226912743575447,0.0127422324858262,0.000973148478852425
"11429-42",340,0.00995033085316809,-0.7,0.6,0.1,0.358215354500549,0.0101737352146409,0.000613342931562856,0.00979127352405935,0.000603209002855662,0.013110595393164,0.00199950063165199,0.0108665895619038,0.000905570194645238
"11429-43",340,0.00995033085316809,-0.7,0.6,0.1,0.35806025937526,0.00963895868304156,0.000651258315087663,0.0092606041336225,0.000642655061193584,0.0116325283155718,0.00171806358438702,0.00908828160405115,0.00106707195412301
"11429-44",340,0.00995033085316809,-0.7,0.6,0.1,0.359375085325553,0.0102296574369075,0.000559859675437909,0.00988398545400823,0.000549881391308848,0.00878498731549304,0.00128124754919099,0.0101604882624126,0.000824374955553446
"11429-45",340,0.00995033085316809,-0.7,0.6,0.1,0.358988224291096,0.0103192227247057,0.000529953661228647,0.00982812816014707,0.000515842872737514,0.0122303422452639,0.00218494240605723,0.0104995682190628,0.000911181924922836
"11429-46",340,0.00995033085316809,-0.7,0.6,0.1,0.36011553156466,0.0100052906553308,0.000510458876698734,0.00986131368239227,0.000509215524206961,0.00832607438671798,0.00188282052443358,0.0103391171769357,0.000627379839085111
"11429-47",340,0.00995033085316809,-0.7,0.6,0.1,0.358829299015196,0.0106660544769749,0.000598506961448936,0.0100880850592576,0.000581758986705494,0.00867845610373258,0.00231828710731115,0.0115793604007383,0.00110456254867293
"11429-48",340,0.00995033085316809,-0.7,0.6,0.1,0.358786042762531,0.0107219073123693,0.000539459824005568,0.010211923147341,0.000527658790715951,0.0127717651637641,0.00164472793326327,0.0104752919582224,0.000746489176268078
"11429-49",340,0.00995033085316809,-0.7,0.6,0.1,0.357829317563428,0.0111617568335236,0.000645103161517191,0.010623110613079,0.000626689983179888,0.0120142240201549,0.00150920476618981,0.011387241901558,0.00118024021855083
"11429-50",340,0.00995033085316809,-0.7,0.6,0.1,0.359104838749141,0.00969668091559376,0.000530296559342184,0.00949335852710136,0.000521374362292895,0.0107797225831992,0.00161686414967931,0.0102946108933346,0.000840228153867259
"11429-51",340,0.00995033085316809,-0.7,0.6,0.1,0.359231197471618,0.00984279086832037,0.000536528755255584,0.009260064807577,0.000518774801076709,0.0100138641580098,0.00155843687356555,0.0092438883965739,0.000731569695272941
"11429-52",340,0.00995033085316809,-0.7,0.6,0.1,0.359561604115322,0.0102615573670086,0.000520153814367395,0.00990740237698714,0.000502967826298817,0.0109107531643694,0.00127901452680585,0.00994190162203127,0.000796027364030963
"11429-53",340,0.00995033085316809,-0.7,0.6,0.1,0.358824072505109,0.0100137251808554,0.000541655354806314,0.00981942993823791,0.000543137438157993,0.0111420455434656,0.0020185845824757,0.0094657371890415,0.000710898902998694
"11429-54",340,0.00995033085316809,-0.7,0.6,0.1,0.35944446609509,0.0106796576824216,0.000601498925108734,0.0104310941696187,0.000596719478383284,0.010569718478091,0.00206191626793784,0.0113013760547124,0.00106670033216656
"11429-55",340,0.00995033085316809,-0.7,0.6,0.1,0.35924658287598,0.00995232601851643,0.000588273515051303,0.00958800367452421,0.000577321118373658,0.0133187867330399,0.00218569019057069,0.00984597017613967,0.000790101700506335
"11429-56",340,0.00995033085316809,-0.7,0.6,0.1,0.359498568542066,0.0106770899015771,0.000487747658516214,0.0104593544739509,0.000483109676623218,0.0103866930716562,0.00121888994329547,0.0109626479675613,0.000745783535015467
"11429-57",340,0.00995033085316809,-0.7,0.6,0.1,0.360176094346427,0.00978622966917954,0.000513190981442777,0.00952003610846382,0.000507223922906388,0.0110525696150349,0.00181227850979263,0.009998139284519,0.000705626625406093
"11429-58",340,0.00995033085316809,-0.7,0.6,0.1,0.35976810421485,0.00973628936843062,0.000537008564033738,0.00963281833984854,0.000528895266486211,0.00681429143957256,0.0021824247368288,0.00905817552152181,0.000755743912263918
"11429-59",340,0.00995033085316809,-0.7,0.6,0.1,0.359327120890228,0.00952183273545772,0.000505899833633518,0.00901145227169561,0.00048969566208437,0.00997339064454608,0.00140180930012696,0.00872790138519408,0.000807771918366481
"11429-60",340,0.00995033085316809,-0.7,0.6,0.1,0.359677995858195,0.0103072289817297,0.000603477764395321,0.00986391149748394,0.000586219987526888,0.0075391066194996,0.00167178864152531,0.0098584567834844,0.000902671809593435
"11429-61",340,0.00995033085316809,-0.7,0.6,0.1,0.358823562361831,0.0102220719386417,0.000512690314068064,0.0100528649726778,0.000515105546005775,0.0111417130630109,0.00179810306419923,0.0109348073433034,0.00108904146519898
"11429-62",340,0.00995033085316809,-0.7,0.6,0.1,0.35880629242624,0.0099738247060142,0.000587409055321004,0.00916673232443318,0.000577277381153574,0.0120835904581272,0.00125025261446914,0.00988550330729313,0.000831199941873064
"11429-63",340,0.00995033085316809,-0.7,0.6,0.1,0.359943841194585,0.0104252057004264,0.000513218036006898,0.00997448054143231,0.000498837790459458,0.00896991118484697,0.0017028063464384,0.0106190083024375,0.000665159423578212
"11429-64",340,0.00995033085316809,-0.7,0.6,0.1,0.358469018276439,0.0107832802449397,0.000565060079310725,0.0102809300079617,0.000549691862697472,0.00827722715779186,0.00186526975021974,0.00988323606168166,0.000740107548038549
"11429-65",340,0.00995033085316809,-0.7,0.6,0.1,0.359663920790138,0.00975003169481985,0.000589607108769185,0.00951408790739595,0.00058283825060096,0.0101911724515432,0.0016311608896864,0.00925306847850265,0.000810087838067771
"11429-66",340,0.00995033085316809,-0.7,0.6,0.1,0.357681103576684,0.0105332598183904,0.000590590925170025,0.0101426811326308,0.000583274269891856,0.0101023696345499,0.00170660041276115,0.01030149674459,0.000896385404382537
"11429-67",340,0.00995033085316809,-0.7,0.6,0.1,0.358484549729392,0.00965413907783059,0.000563672951722594,0.00924963738315488,0.000554706257673033,0.0109765244064275,0.00109529620794684,0.00983488840594841,0.000917611723708552
"11429-68",340,0.00995033085316809,-0.7,0.6,0.1,0.358929077239375,0.00974397823299698,0.000578910972295711,0.00931011618846517,0.000562799170519223,0.00872976585328796,0.00204376029122838,0.00958338628177236,0.000922763160239062
"11429-69",340,0.00995033085316809,-0.7,0.6,0.1,0.358731260440347,0.0101787748892409,0.000560158747573994,0.00979925060807093,0.000546929425332301,0.0107013197842718,0.00196813989729665,0.0106302711388285,0.000763261661988555
"11429-70",340,0.00995033085316809,-0.7,0.6,0.1,0.359525630896983,0.00911554661742808,0.0005609320778407,0.00860365743200917,0.000544318629857425,0.00813990555931017,0.00277568762180673,0.00936831761862942,0.000728224879966356
"11429-71",340,0.00995033085316809,-0.7,0.6,0.1,0.360310630293587,0.00957454381522375,0.000581991103389287,0.008950740310555,0.000557120979006034,0.00680883964676262,0.00194043320354042,0.0092326700763034,0.000938384866013625
"11429-72",340,0.00995033085316809,-0.7,0.6,0.1,0.357639911517534,0.00929253704808932,0.000624029300636516,0.00904463428038289,0.000612532339704593,0.0106541381436139,0.00215786623274509,0.00916694007710049,0.00100567996353345
"11429-73",340,0.00995033085316809,-0.7,0.6,0.1,0.358984448566593,0.0100897907539648,0.000523245320778407,0.0100343475971408,0.000527359253009586,0.0127524529990554,0.00187169121600574,0.00975118316489457,0.000859674201281184
"11429-74",340,0.00995033085316809,-0.7,0.6,0.1,0.358841055140544,0.010137539445718,0.000533443504626424,0.00969165748662944,0.000523355495072088,0.0104369243573907,0.00167996452866594,0.0101153769929165,0.000697073498551734
"11429-75",340,0.00995033085316809,-0.7,0.6,0.1,0.358584704204552,0.0102366222899667,0.000571016780896087,0.00974616081447373,0.000556411999389005,0.012115834001897,0.00204787911748043,0.0100021109787727,0.000821029450035547
"11429-76",340,0.00995033085316809,-0.7,0.6,0.1,0.359526100253197,0.00976915895077689,0.000484584988696724,0.00964022962862679,0.000485431921725862,0.00761379857401323,0.00137434385250891,0.00946486675416756,0.000758840220618238
"11429-77",340,0.00995033085316809,-0.7,0.6,0.1,0.359733475722896,0.00999409862896942,0.000504653659143127,0.00983296001357351,0.000506124750024749,0.00950936597823259,0.00237563157976679,0.0103284132293954,0.000727040659235288
"11429-78",340,0.00995033085316809,-0.7,0.6,0.1,0.359080730613085,0.0097800497924346,0.000574913323760721,0.00947204853403409,0.000565067408467428,0.0118518565209378,0.00126949163467867,0.00987338858268081,0.000864060639080748
"11429-79",340,0.00995033085316809,-0.7,0.6,0.1,0.358768224599953,0.00959347108791735,0.000560836755671158,0.00918096235579917,0.000549663566100952,0.0123147948517811,0.00238553905396613,0.00907354074206925,0.000688958885513714
"11429-80",340,0.00995033085316809,-0.7,0.6,0.1,0.359324510946827,0.0102265879567308,0.000483454152853458,0.00997394757731501,0.00048236080092095,0.0101929207999452,0.00190279169253127,0.0103614591518136,0.000750828593167571
"11429-81",340,0.00995033085316809,-0.7,0.6,0.1,0.359974736085717,0.00999931727436517,0.000530524602439973,0.0096794322076174,0.000526773195852953,0.00995137007701918,0.00147985925676382,0.0103133924785861,0.00080086200085216
"11429-82",340,0.00995033085316809,-0.7,0.6,0.1,0.358575709730228,0.00999374402138546,0.000551381335453365,0.00947816769304813,0.00054455683156734,0.00990570441626096,0.00157422993280247,0.00973002744664068,0.000791739032990835
"11429-83",340,0.00995033085316809,-0.7,0.6,0.1,0.358355571861678,0.0113707170494489,0.000527133930082425,0.0112286978871868,0.000516336238836573,0.0144952862386211,0.00180723848090037,0.0117972449658579,0.00090705404661298
"11429-84",340,0.00995033085316809,-0.7,0.6,0.1,0.358770102539317,0.0100422839201012,0.000570391280687468,0.0100902725593639,0.000576298723421161,0.00756453194473922,0.00155040521922178,0.0100514997064536,0.000777552799490004
"11429-85",340,0.00995033085316809,-0.7,0.6,0.1,0.358144538003325,0.0108720499112041,0.000598910642574343,0.0104122436196028,0.000577976416755718,0.0112604524377764,0.0017515381222158,0.0105549146060545,0.000983445439566769
"11429-86",340,0.00995033085316809,-0.7,0.6,0.1,0.359020152971496,0.00971001154564508,0.000560264788567237,0.00949219874187436,0.000546136930207012,0.00827650310115581,0.00150617558558539,0.00941193848092232,0.000855760727706725
"11429-87",340,0.00995033085316809,-0.7,0.6,0.1,0.358628310568602,0.010207002893375,0.000497558025943356,0.00978664560209958,0.000488956118964981,0.00996311931296899,0.00155450561120054,0.0101701485292115,0.000858673866891784
"11429-88",340,0.00995033085316809,-0.7,0.6,0.1,0.360282372405685,0.00961868087422688,0.000507297789730609,0.00913487260987925,0.000494253607678759,0.0103031471507681,0.00235185053846343,0.0107564567327213,0.000873578526861754
"11429-89",340,0.00995033085316809,-0.7,0.6,0.1,0.358672767319188,0.0103630350370993,0.000534318643859791,0.00993614529467497,0.000525159450941389,0.0133970437186966,0.00160532729664345,0.0107998749810658,0.000813521934289736
"11429-90",340,0.00995033085316809,-0.7,0.6,0.1,0.358066115290871,0.0103215954116349,0.000620048195535681,0.0100115968484328,0.000614477582294801,0.00440958902201285,0.00264362686216689,0.0103713149826914,0.00109066378011921
"11429-91",340,0.00995033085316809,-0.7,0.6,0.1,0.359632302185918,0.00973367149767217,0.000565320581562429,0.00950044027212616,0.000550095395714796,0.00972437523811707,0.00192513970221154,0.0102628247442128,0.000814621075440637
"11429-92",340,0.00995033085316809,-0.7,0.6,0.1,0.357409550104199,0.0088148863816461,0.000661279669687543,0.00815927511895296,0.00062943843114599,0.0113080607888994,0.00197881994126567,0.00949702342170352,0.000893697728794327
"11429-93",340,0.00995033085316809,-0.7,0.6,0.1,0.35918686930457,0.0103241932211366,0.000618896869593558,0.0099605825193838,0.000604997534981968,0.0100099381578732,0.00259153255765692,0.0108216374380941,0.00108844666646886
"11429-94",340,0.00995033085316809,-0.7,0.6,0.1,0.360021190181891,0.0106653753950408,0.000479139894809832,0.0103459323525712,0.000466356529306393,0.0111185485670766,0.00206215789555916,0.010422300419865,0.000643467293962527
"11429-95",340,0.00995033085316809,-0.7,0.6,0.1,0.358571612096,0.00959966499738304,0.000575219042221141,0.00929596642164451,0.000565520731272561,0.011402475559758,0.00280485586429992,0.00946058257462215,0.000789010661172215
"11429-96",340,0.00995033085316809,-0.7,0.6,0.1,0.360133187384246,0.0107337606282928,0.000560768125920272,0.0103766089986512,0.000549158121849061,0.0111144118976351,0.00141424288074492,0.0104578828031118,0.000758413869681496
"11429-97",340,0.00995033085316809,-0.7,0.6,0.1,0.358881979536091,0.00968817601792233,0.000600267888479163,0.00917277795604937,0.000587237442409745,0.00826084264165036,0.00214173773975491,0.010501839239081,0.000995516513642962
"11429-98",340,0.00995033085316809,-0.7,0.6,0.1,0.359528360652636,0.0103895348140624,0.000509194479433281,0.0100836158896279,0.000502280950362491,0.0110393474970715,0.00191326308250606,0.00993693676893177,0.000725364674115547
"11429-99",340,0.00995033085316809,-0.7,0.6,0.1,0.358602420898492,0.00911274144101982,0.000577703391732922,0.00875484750850301,0.00057176121506421,0.00715630992387813,0.00197754422822644,0.00865800433314276,0.000955520153986729
"11429-100",340,0.00995033085316809,-0.7,0.6,0.1,0.357638774697838,0.00976800027318308,0.000548336443176597,0.00925908368053492,0.000545732223626907,0.0110979120105825,0.00186906881786385,0.00955073287718544,0.00106472268229617
