"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-29",340,0.00995033085316809,-0.7,0.9,0.1,0.0715617370354806,0.0112484478023277,0.00135467291122756,0.0103312648936843,0.00129716571168784,0.00644142542892587,0.00320686377399864,0.0118948956675147,0.00206519144872158
"11423-30",340,0.00995033085316809,-0.7,0.9,0.1,0.0718666415991165,0.0094283976163879,0.0012845317393558,0.00946945252355839,0.0012638661421164,0.0108855186506948,0.00355935949965587,0.0103554269223278,0.00222994033734781
"11423-31",340,0.00995033085316809,-0.7,0.9,0.1,0.0715003497330195,0.0113520936196439,0.00131722528920517,0.0102057061773632,0.0012635969709196,0.0082050456747545,0.00391452331549784,0.0119584523437409,0.00204667929023694
"11423-32",340,0.00995033085316809,-0.7,0.9,0.1,0.0714016720757148,0.0102012696654281,0.000922110949789881,0.0101077033920211,0.000908667331271495,0.010346928426725,0.00166242938418695,0.0100915413513832,0.00107430550456852
"11423-33",340,0.00995033085316809,-0.7,0.9,0.1,0.0719199447548635,0.0113789533602846,0.00120728183227912,0.0108619087764189,0.00117662357714349,0.0117261866573034,0.00320224677026977,0.0101742533037233,0.00180173375269808
"11423-34",340,0.00995033085316809,-0.7,0.9,0.1,0.0718898523649188,0.00842960334333956,0.0011894229864017,0.008016275962876,0.0011505727482851,0.0125693453528931,0.00244838466583394,0.00850044826694517,0.00163571573301338
"11423-35",340,0.00995033085316809,-0.7,0.9,0.1,0.0713994036748301,0.010651043081545,0.00133932800958835,0.00934276799768169,0.00130307900019657,0.0159544717717529,0.0045631842539916,0.00778905362161296,0.00229888007966189
"11423-36",340,0.00995033085316809,-0.7,0.9,0.1,0.0721040040718783,0.0103438528684016,0.001149577316117,0.0099305545904324,0.00112465435610437,0.00774987346202277,0.00382045239120073,0.00985256135545143,0.00187683422374433
"11423-37",340,0.00995033085316809,-0.7,0.9,0.1,0.0717734213984919,0.0109110112161502,0.00130617260609558,0.00944978586359882,0.00123155145355572,0.0100954085999262,0.00356295172992311,0.0113491902591374,0.00166893209902521
"11423-38",340,0.00995033085316809,-0.7,0.9,0.1,0.0719208143949247,0.0101844771110732,0.00120784822868359,0.00984851136700762,0.00117849649983897,0.0118135110740676,0.00306871913896495,0.0098395859261215,0.00155166539810313
"11423-39",340,0.00995033085316809,-0.7,0.9,0.1,0.0717003872884781,0.0122512643537188,0.00126832491424762,0.0119773611663587,0.0012347823858991,0.0215101622827891,0.00580176803639472,0.013896821862263,0.00263743042867963
"11423-40",340,0.00995033085316809,-0.7,0.9,0.1,0.0714474102245244,0.0118602790063083,0.00129684647161495,0.0114841044659541,0.00126081315462102,0.0130444648197247,0.00396975906125367,0.011594543747603,0.00154460687705372
"11423-41",340,0.00995033085316809,-0.7,0.9,0.1,0.0718386748046705,0.00896289841727112,0.00132845291847577,0.00775196260180577,0.0012978345837571,0.00653772116111439,0.00417223176082954,0.00851142146944672,0.00226572154892241
"11423-42",340,0.00995033085316809,-0.7,0.9,0.1,0.0717970353115358,0.00954532128516323,0.001055453584667,0.00922121506523286,0.00104309107756868,0.0140499530725461,0.00393050416153882,0.0106090833533525,0.00147029172458151
"11423-43",340,0.00995033085316809,-0.7,0.9,0.1,0.0718713089692337,0.00920823851611937,0.00120568236989088,0.00855132916121873,0.00114648905600847,0.00669513380724362,0.00383870282295139,0.010511588586544,0.00162777628131687
"11423-44",340,0.00995033085316809,-0.7,0.9,0.1,0.0718831312649465,0.00956294592273141,0.00108991976437916,0.00919004160342066,0.00106208671112078,0.0132631392701147,0.00467487462080822,0.00933229563691755,0.00186527107987261
"11423-45",340,0.00995033085316809,-0.7,0.9,0.1,0.0715491391892804,0.00892950269944457,0.00134404554775308,0.0084349975528695,0.00128810241883768,0.0156556788532409,0.00544357751614951,0.00892343052527637,0.00208003968449079
"11423-46",340,0.00995033085316809,-0.7,0.9,0.1,0.071802196503535,0.0105713023891234,0.00127311391700697,0.0102707855001185,0.00122653379190368,0.0160328272849803,0.00403838714012792,0.0127526876671596,0.00223349114166186
"11423-47",340,0.00995033085316809,-0.7,0.9,0.1,0.071787562128332,0.0105193885861434,0.00109712277786539,0.0098155019663364,0.00106920778081687,0.0125841517548672,0.00278549397640997,0.0120381842892066,0.00174228679080595
"11423-48",340,0.00995033085316809,-0.7,0.9,0.1,0.0720075129945459,0.00997399891159395,0.00111780287764386,0.00907555433945723,0.00107494855817101,0.0124717650880696,0.00347715301755867,0.0118744742822434,0.00153997412994594
"11423-49",340,0.00995033085316809,-0.7,0.9,0.1,0.0719300412208473,0.0100061811817971,0.00131071896453958,0.00943379737887183,0.00126790706034766,0.0141095009019127,0.00427770430870098,0.0113116265757505,0.00164181307606141
"11423-50",340,0.00995033085316809,-0.7,0.9,0.1,0.0715467290513384,0.0105418905937876,0.00114778645736644,0.0103498030668497,0.00110920405456611,0.0138696460215117,0.00560360476582329,0.00988830215653227,0.00182944376151566
"11423-51",340,0.00995033085316809,-0.7,0.9,0.1,0.0718599527555598,0.0109340377456186,0.00124461976068103,0.0102357226202205,0.00119762907448291,0.0132535529168082,0.00331449494241747,0.0106055147591401,0.00187962294786601
"11423-52",340,0.00995033085316809,-0.7,0.9,0.1,0.071985780810959,0.0118585991612538,0.00129067033871262,0.0103474844153211,0.00122089632826769,0.0128754011345639,0.00283129561168869,0.0107926599371762,0.00195012947501632
"11423-53",340,0.00995033085316809,-0.7,0.9,0.1,0.0720622379753177,0.00838610327299573,0.00114273026341562,0.00794639216962031,0.00109866163156081,0.0111811148927324,0.00351492819825805,0.00827304159505948,0.0015341652401466
"11423-54",340,0.00995033085316809,-0.7,0.9,0.1,0.0721092656789723,0.0111451729226421,0.00130740327063094,0.00982740613416278,0.00125488908809632,0.0102009333324634,0.00399405998714083,0.0114281494272866,0.00200410759089681
"11423-55",340,0.00995033085316809,-0.7,0.9,0.1,0.0720037278723642,0.0088843904726037,0.00119296640351939,0.00864558606991243,0.00115948159380336,-0.000831395286844922,0.00736994274594697,0.010027407904075,0.00187078743429816
"11423-56",340,0.00995033085316809,-0.7,0.9,0.1,0.0716600943993227,0.00992605300065828,0.0011980245387325,0.00895125275945295,0.0011697611131052,0.0100994133876947,0.00247260668993165,0.0100479681077353,0.00179239363489451
"11423-57",340,0.00995033085316809,-0.7,0.9,0.1,0.0717080977452721,0.0109981245002185,0.00103160612638609,0.0106353574535251,0.00102831145980426,0.0126168140957917,0.00310311476743103,0.0119894965149738,0.00147352474640892
"11423-58",340,0.00995033085316809,-0.7,0.9,0.1,0.07148079739777,0.00889410781637629,0.00131631108252379,0.00838662672255958,0.00127415458605202,0.0102031991009506,0.0034755036907089,0.0085031361945826,0.00187659887624952
"11423-59",340,0.00995033085316809,-0.7,0.9,0.1,0.0712097122000721,0.00794847897627923,0.00129678963642545,0.00747846765243225,0.00124106618397924,0.00900045587326756,0.0057904088542766,0.00952586049285388,0.00181766835237819
"11423-60",340,0.00995033085316809,-0.7,0.9,0.1,0.0719481965192073,0.0117127000445116,0.00122195438330878,0.0111281136233759,0.00118883469273841,0.0127693683067638,0.0027194261407366,0.0110609408004674,0.00162540148969133
"11423-61",340,0.00995033085316809,-0.7,0.9,0.1,0.0720840308185758,0.0117197128281551,0.00110274301726844,0.0114746845872433,0.00108226473966204,0.0113554094607927,0.00223615915538166,0.0114113031956924,0.00143742207856002
"11423-62",340,0.00995033085316809,-0.7,0.9,0.1,0.0719959653137124,0.0081128248893722,0.00114675541112679,0.00729127800933264,0.00107555000773349,0.00510187724013956,0.00321749983113789,0.00651318289720158,0.00185847059131053
"11423-63",340,0.00995033085316809,-0.7,0.9,0.1,0.0716912673058815,0.00886248660890305,0.00114669375451492,0.00822911478430061,0.0011030258033768,0.00686743307348253,0.00568537987994727,0.00912585854833841,0.00214624269028937
"11423-64",340,0.00995033085316809,-0.7,0.9,0.1,0.0711380979439944,0.0108618067048061,0.00135231016866319,0.0102924460736002,0.00131755662569332,0.0111710893604397,0.00275893789299835,0.0115010357496612,0.00206268706789141
"11423-65",340,0.00995033085316809,-0.7,0.9,0.1,0.0713896461671414,0.00925440023947601,0.00116114518142058,0.00883219324305661,0.00111908196058348,0.00986079971444591,0.00416556515788432,0.00922243778717058,0.00152825189066011
"11423-66",340,0.00995033085316809,-0.7,0.9,0.1,0.0720810252569247,0.0094492299553846,0.00111042734720203,0.00881075694165329,0.00108295362729146,0.019055736564389,0.00480179735927624,0.010143980406262,0.00143464676962621
"11423-67",340,0.00995033085316809,-0.7,0.9,0.1,0.0719465676981795,0.0105687995556798,0.00136753721315494,0.00936491085735901,0.00128463582787178,0.0132238730508429,0.00327631238810904,0.0114471120109128,0.00210158489246351
"11423-68",340,0.00995033085316809,-0.7,0.9,0.1,0.072147965779171,0.0109301482746866,0.00114836212310627,0.0105803998184333,0.00112384749149664,0.0056865728218588,0.00339319006032056,0.0108181280279245,0.00141255383767516
"11423-69",340,0.00995033085316809,-0.7,0.9,0.1,0.071186599707056,0.00954675180732881,0.00126544746233491,0.00983774862992759,0.00122434707840879,-0.000688138559851062,0.0048288731042893,0.00868691752319594,0.0018632165997568
"11423-70",340,0.00995033085316809,-0.7,0.9,0.1,0.071474529203162,0.011202805646412,0.00121514049276726,0.0105785540253578,0.00115092189052689,0.006488321577661,0.0049886127771075,0.0127299954607239,0.00194970821020322
"11423-71",340,0.00995033085316809,-0.7,0.9,0.1,0.0720204039063466,0.0091367529107547,0.00122979742107763,0.00857566481049737,0.00118510676612174,0.00266166248908171,0.00438783425350442,0.00885779182262039,0.00168576249911391
"11423-72",340,0.00995033085316809,-0.7,0.9,0.1,0.0715389733688235,0.0124288944411737,0.00122597438431046,0.011899072794876,0.00119061387733285,0.0110441047643653,0.00585925174899034,0.0116904581708801,0.00200755198440944
"11423-73",340,0.00995033085316809,-0.7,0.9,0.1,0.0716990541154834,0.00732258221471887,0.00121263170395746,0.00685575797782632,0.00120400104265621,0.0117240733419656,0.00488270534408011,0.00677234148885609,0.0021468661688857
"11423-74",340,0.00995033085316809,-0.7,0.9,0.1,0.0717605070835555,0.0104586138350678,0.00120675047592401,0.0101726354689292,0.00116902960632671,0.0102769490967962,0.00338886556197474,0.00923779182551745,0.00143506346300403
"11423-75",340,0.00995033085316809,-0.7,0.9,0.1,0.0719449450917316,0.0108319051851596,0.00111938730020188,0.0105806451554679,0.00109083632934086,0.00884318045320963,0.00452429845480905,0.0106793603902115,0.00156357771156127
"11423-76",340,0.00995033085316809,-0.7,0.9,0.1,0.0721811665994975,0.0104601622669432,0.00116368421859995,0.00946980501934516,0.00109864589927632,0.00865105392522854,0.00464970548924022,0.01126934928771,0.00155556191228333
"11423-77",340,0.00995033085316809,-0.7,0.9,0.1,0.0715738300596414,0.0101728095261208,0.00108058583374688,0.00958041801477409,0.0010450960648951,0.00549874948204992,0.00320375901899369,0.00925211143121863,0.00165286969230892
"11423-78",340,0.00995033085316809,-0.7,0.9,0.1,0.0720533647590589,0.00985530481565746,0.00109281575824981,0.00969942246356746,0.00109382160381873,0.0144843114008988,0.00292203032681613,0.0106394380576254,0.00147652066265205
"11423-79",340,0.00995033085316809,-0.7,0.9,0.1,0.0714476322718784,0.0101645382641484,0.00110092974484273,0.00990476312253263,0.0010904118163127,0.00824016117644995,0.00263623577158642,0.0103013569607808,0.00151600176706689
"11423-80",340,0.00995033085316809,-0.7,0.9,0.1,0.0719444014404971,0.0117897259000932,0.00117535493424016,0.0114151730973486,0.00113779023911251,0.0089996567264817,0.00516662398262116,0.0125374775694138,0.00208595653374616
"11423-81",340,0.00995033085316809,-0.7,0.9,0.1,0.0720741647529969,0.00995936331551519,0.00117138215470126,0.00967907113365433,0.00114634043710188,0.00768371674438682,0.00411470036856271,0.0110639203413777,0.00216307837688056
"11423-82",340,0.00995033085316809,-0.7,0.9,0.1,0.0718337047872733,0.0110072016496865,0.00132641481023724,0.0103365374114693,0.00128065931849955,0.00594318739871971,0.00361243704584773,0.0107027806830008,0.00284796566114599
"11423-83",340,0.00995033085316809,-0.7,0.9,0.1,0.0719234685631978,0.00933630567583347,0.00128046379509225,0.00829512504937638,0.00120520655527173,0.00817791995085197,0.00296489196676743,0.00971266780270239,0.00214030787616604
"11423-84",340,0.00995033085316809,-0.7,0.9,0.1,0.0721471699640291,0.0109279808519268,0.00114138188715072,0.00989579713580882,0.0010915442919967,0.0142558681517924,0.00381331765165413,0.008732361973286,0.00137521821290034
"11423-85",340,0.00995033085316809,-0.7,0.9,0.1,0.0719869252459505,0.00857407709110496,0.00118634158304363,0.00751832216731631,0.0011166064188755,0.00843930621826195,0.00441514297235596,0.00737375274806961,0.00148271547965951
"11423-86",340,0.00995033085316809,-0.7,0.9,0.1,0.0720377202479302,0.0126788048067617,0.00126777228292648,0.0120070268634518,0.00120578526297546,0.0188825304276907,0.00356393000637955,0.0130468896266055,0.00211775960774529
"11423-87",340,0.00995033085316809,-0.7,0.9,0.1,0.0712291226587162,0.0106744079432954,0.00141001775289963,0.00960969005054247,0.0013605910778246,0.00955603611051643,0.00387967159646507,0.0110552552837323,0.00246144201814267
"11423-88",340,0.00995033085316809,-0.7,0.9,0.1,0.0717009395318391,0.00895150633406356,0.00109750974221968,0.0086150682005101,0.00106845298662548,0.00781607675930278,0.00619993617860925,0.00764916034985182,0.00155636656919328
"11423-89",340,0.00995033085316809,-0.7,0.9,0.1,0.0721507537829732,0.00951499541228106,0.00109164756241821,0.00837635375072505,0.00107082219958667,0.0129959237614448,0.00405021780641513,0.00940493421389151,0.00152366911630671
"11423-90",340,0.00995033085316809,-0.7,0.9,0.1,0.0719598263958585,0.010787813928467,0.00131827438054077,0.00970768807935125,0.00125736818641309,0.0138886577045442,0.00342446315612045,0.0117718171685596,0.00176342938028518
"11423-91",340,0.00995033085316809,-0.7,0.9,0.1,0.0714922965696133,0.00839877741525338,0.00136350971371761,0.0076280707905835,0.00131746257108997,0.00636498080277702,0.00454755438350705,0.00817600194962635,0.00225179065248132
"11423-92",340,0.00995033085316809,-0.7,0.9,0.1,0.0723667042663974,0.00975317340346892,0.00110052391366032,0.00954008205915654,0.00107073427999324,0.0125743653072872,0.00356030815969996,0.0093169603777898,0.00187858614357003
"11423-93",340,0.00995033085316809,-0.7,0.9,0.1,0.0720624396129003,0.0109869622301022,0.00106335629805252,0.0104730506025543,0.00104538202254194,0.0160696355139828,0.00331067650777267,0.0112724143078266,0.00146295547000935
"11423-94",340,0.00995033085316809,-0.7,0.9,0.1,0.0719124164009883,0.00925190970387795,0.0012683606181114,0.00850571097629453,0.00122669207705337,0.0191419995015246,0.0073717288952398,0.0110838831308798,0.00266901504619165
"11423-95",340,0.00995033085316809,-0.7,0.9,0.1,0.0721111920025448,0.00879010195678875,0.00127268869897042,0.00801492919362814,0.00123391027130327,0.013707677608616,0.00699113362879311,0.0122462037793616,0.00261607474897411
"11423-96",340,0.00995033085316809,-0.7,0.9,0.1,0.0710671563095537,0.00921536883196588,0.00128319047368517,0.00878636419960411,0.00125906408471723,0.0109984280407017,0.00271248459590851,0.0100601574330561,0.00187730226947393
"11423-97",340,0.00995033085316809,-0.7,0.9,0.1,0.0716658689478704,0.00975190589382645,0.00124177984747556,0.00895471732471705,0.00121888502669443,0.00269751184115197,0.00343761383487585,0.0091393180776654,0.00212038087581928
"11423-98",340,0.00995033085316809,-0.7,0.9,0.1,0.0718895335708716,0.00926969986870067,0.0011558601964074,0.00910689571648115,0.00113303597653408,0.00862381214071343,0.00504742952223695,0.0102017364478595,0.00222576695982121
"11423-99",340,0.00995033085316809,-0.7,0.9,0.1,0.0713243163847826,0.0111375650477984,0.00136942555280914,0.00991015283635244,0.00131619527041287,0.0186677694704182,0.00385077061070214,0.0117938354087217,0.00191478455811484
"11423-100",340,0.00995033085316809,-0.7,0.9,0.1,0.0719057510730262,0.0108238957960201,0.00120188564695504,0.010447604086951,0.0011756996535349,0.00277007959850532,0.00601877166425262,0.0109229668524399,0.00193742574889822
