"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-24",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717965525066602,0.00977665275130092,0.000476641696810305,0.00918896656409665,0.000462903407283035,0.00776245115879951,0.00158780607579119,0.00994232930339839,0.000804026909391712
"11424-25",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718118796270677,0.00987279386411838,0.000484353050005117,0.00917637139468224,0.000467770143883221,0.00748171701095899,0.00164188811495411,0.00978753136933119,0.000711989841674656
"11424-26",2200,0.00995033085316809,-0.7,0.9,0.1,0.071869710364808,0.00999352081307636,0.000461109572045881,0.00953710468516517,0.000447856188039397,0.0102021186569957,0.00137134605660433,0.0104012718134363,0.00067669429673344
"11424-27",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716676324671215,0.00994132005715487,0.000495416663417007,0.00913073071193189,0.000477562246649045,0.013026849913759,0.00157937349982044,0.0110413358202813,0.000891622233375127
"11424-28",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718829000776122,0.0100358112015729,0.000476383736182146,0.00937419891188235,0.000461618939959379,0.0119035861350129,0.0013810610138394,0.00938898894740509,0.000777660080207155
"11424-29",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717456451430986,0.00968615176143631,0.000459698859932299,0.00892068949454001,0.000443820645496938,0.0114157898343172,0.0013998224465894,0.00980246461926886,0.000684264224128651
"11424-30",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718387455508023,0.0106950269228618,0.000441535764491911,0.0100213419081665,0.000430700527788267,0.0134154631438965,0.00123248585164896,0.0106173218360998,0.000683306838781945
"11424-31",2200,0.00995033085316809,-0.7,0.9,0.1,0.072001946381383,0.0102553974324902,0.000462534174709365,0.00963669705990939,0.00044910313920919,0.010483978386302,0.00134266753767285,0.00963530401677147,0.000692149366190981
"11424-32",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716913097289404,0.0101445381396338,0.000496088682206536,0.00934667532450529,0.000477314583501346,0.00983979750478894,0.00149016755736328,0.0105832947073078,0.000667201962837845
"11424-33",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717266461410191,0.0109547565698182,0.000451165288559114,0.0103148635680789,0.000434827641549656,0.0101244189536856,0.00134315731045535,0.0114166261087203,0.000721239976186084
"11424-34",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717931435777394,0.009574577635975,0.000499480346905778,0.00888227698407692,0.000479379163137277,0.00904199921238654,0.00160114695855049,0.00976585129607723,0.000827377932903737
"11424-35",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718550389625432,0.00975968730274006,0.000490846646367963,0.00921997648491057,0.000476601160638645,0.00977195116581136,0.00165633987483063,0.0101665476512499,0.000685712152447317
"11424-36",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716299449761505,0.0107954947147081,0.000497186149743028,0.0102675721641151,0.000487456261018972,0.00797255088716018,0.00170824597549112,0.0112937332721397,0.000750658313070016
"11424-37",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719302636923123,0.0102779715994023,0.000467354600341928,0.00957805644710099,0.000452776710029829,0.0103339498348581,0.0013605670947981,0.0107498715006482,0.000648560132484137
"11424-38",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718415541774503,0.00955194568037361,0.000489209317123431,0.00891721337542993,0.000476625645389101,0.0093969754537147,0.00139642076044246,0.00955106868016728,0.00071950941154531
"11424-39",2200,0.00995033085316809,-0.7,0.9,0.1,0.071859062845814,0.00971086171664287,0.000474071659574868,0.00907972597752317,0.00046083702837428,0.0094079747075538,0.00145124508700894,0.00999367502337034,0.000777972899328445
"11424-40",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717475204881917,0.009406573986586,0.000516004725737475,0.00889010614750259,0.000499445624697537,0.0123805922588695,0.00176424140245771,0.00925346669218293,0.000955505130719342
"11424-41",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719449804156052,0.00965009583222807,0.000483313546210282,0.0088838838148883,0.000466437272750061,0.0118845346674594,0.00160744814543272,0.00991469053629596,0.000768574231491538
"11424-42",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719111251718139,0.0101579320158318,0.00048161486347547,0.00962172290436136,0.000464436295813628,0.0114988455868547,0.00153213361249264,0.010350608622903,0.000820188205379916
"11424-43",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719072446919069,0.00926929058627706,0.000480329826861379,0.00883319089918256,0.000467337335656677,0.00994815879601703,0.00154758117154736,0.00964356638773301,0.000783341355879023
"11424-44",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717941139682394,0.00995434893463761,0.00047905425444439,0.00941834005796095,0.000466525105984646,0.0121346381733806,0.0016814589366996,0.0107549451310843,0.000899809013426929
"11424-45",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717920816925049,0.00991652844408854,0.000485245971724011,0.00936506351738477,0.000472457240316551,0.011375438783032,0.00155344299595122,0.00974627394529343,0.000709797671445171
"11424-46",2200,0.00995033085316809,-0.7,0.9,0.1,0.071741770161947,0.0104371769976226,0.000505199078141279,0.00973882686442257,0.000489468527639611,0.011296551416661,0.00141087209815229,0.00945671935576616,0.000814122344930669
"11424-47",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717597131459709,0.0101121574881647,0.000481102303622727,0.0096171958399811,0.000466087406991196,0.00745140101546666,0.00163128321030762,0.0102611838487334,0.000837188936554266
"11424-48",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719054138652578,0.0101853746758865,0.000467114502196907,0.00973996107698528,0.000453024351354865,0.0122810016637667,0.0014195084953731,0.00996054872421067,0.000785271742749397
"11424-49",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718944243075859,0.0101565583996349,0.000493576305200979,0.00943297192120857,0.000474142464365989,0.0104220664022881,0.00162820223756038,0.0107612203111611,0.00066895892030443
"11424-50",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715476315178123,0.0102077528086288,0.000496036965491348,0.00954887096817367,0.000479468574525311,0.00923404216237344,0.00153146190806872,0.0110273084592004,0.000772546827510606
"11424-51",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719015878193956,0.0104109416831269,0.000454794757183866,0.00961575145477282,0.00044341352818574,0.00876123679997589,0.00132091829086956,0.00981618157070059,0.000768237702326262
"11424-52",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719940951608876,0.0100725780796797,0.000482380096252364,0.00923566463236325,0.000468566183963666,0.00820713131510865,0.00171535404648584,0.0105856349404302,0.000723393722396674
"11424-53",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718618709749764,0.00988713978448002,0.00048909664503866,0.00926950998695219,0.000472970215924843,0.0134299174653752,0.00163379741519035,0.0106085821295971,0.000850362419420285
"11424-54",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719128638991794,0.0103381027383455,0.000473093754977922,0.00986973652974118,0.000462515815472564,0.0115259548861941,0.00163955044631192,0.0103649844055413,0.000672594475885795
"11424-55",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718894699276489,0.00947269587740801,0.000478414234235587,0.00887741148627201,0.000461865351042793,0.00925682857940455,0.00157274790652804,0.0106951100052178,0.000667367008095644
"11424-56",2200,0.00995033085316809,-0.7,0.9,0.1,0.07185113311725,0.00970423766233442,0.000461157334374129,0.00918546597825185,0.000444569833425785,0.00771056789056763,0.00151974478042061,0.00905960304846157,0.00076096072009383
"11424-57",2200,0.00995033085316809,-0.7,0.9,0.1,0.071749176153901,0.0099515959929681,0.000457421992763327,0.00947832933044451,0.000449048440956057,0.0113636460114258,0.00162110106760967,0.011462255082728,0.000733444123439022
"11424-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718111919593467,0.00944923052030336,0.000485757280161229,0.0087588101142719,0.00047002569949269,0.00780465155850282,0.0015887841480748,0.00936788196599467,0.000732178453568722
"11424-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717799676916987,0.0101958965569406,0.000472657718502795,0.00947225150108923,0.000459575938509006,0.00862407177708811,0.00164973534727601,0.00982155908700673,0.000781698557668008
"11424-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717089646668168,0.0100644223731799,0.000482144994351507,0.00952025431087543,0.000466768119403842,0.0109578556780706,0.00162968615551423,0.0106219134768993,0.000668397423200508
"11424-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716853940252211,0.00890238926527384,0.000464295560240382,0.00827786757437051,0.000451209479029074,0.0112596409376925,0.00167763040909863,0.00910688690584128,0.000665008016215978
"11424-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718283291242694,0.00988505533348374,0.000471864082338161,0.00903444894503625,0.000456533587030646,0.00952488135039391,0.00144483442175991,0.00998164223839981,0.000701097983132379
"11424-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716711036748417,0.00956349259000776,0.000487362720517455,0.00916615118294832,0.000469427960690435,0.0115699255414002,0.00162989143055161,0.009746943529355,0.000933456918110991
"11424-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718509922623738,0.00978579615164401,0.000471285472964206,0.00897808546219859,0.000453758299936616,0.00998398721164403,0.0015201636583453,0.00977767005691898,0.000719351286623264
"11424-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717772954078981,0.00960916023855165,0.000495695902863356,0.00887286215480511,0.000475197072610997,0.00712093459291299,0.00179964005913578,0.00959571944460503,0.000841095040480516
"11424-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718558804096518,0.0101664285548134,0.000463278232962303,0.00965188958893444,0.000446618302191139,0.0107106578492351,0.00153498343102119,0.0102855262574352,0.000610603109257458
"11424-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718216536959439,0.00889911469884537,0.000468693780062796,0.00828664804529768,0.000451991116331315,0.01054948666814,0.00154796050466825,0.00913221692367411,0.000775339333615812
"11424-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717680421226395,0.0102508832484972,0.000477918102579089,0.0094801678355912,0.000463521089234013,0.00879959210783088,0.00118546916664596,0.00962287502493463,0.000815795296460085
"11424-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718210421892685,0.00958594110107667,0.000493971857956805,0.00894586031464799,0.000475627435318654,0.0101994838345732,0.00159166620233023,0.0100156888497219,0.000701656577796694
"11424-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717752389689395,0.0106090521804765,0.000450394451207471,0.0100825585958877,0.000439957093721718,0.0103264279194388,0.00148541198670517,0.0101821133188313,0.000744596370460167
"11424-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.071745827913221,0.0094706714565904,0.00047815732039393,0.00880274839852251,0.000462439882062535,0.00896990194834393,0.00150327639880798,0.00934465149786476,0.000667743171946436
"11424-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716478649983606,0.00956472702559562,0.000493387157580277,0.00883948919273755,0.000472061714818817,0.0104429783306973,0.00158122380094539,0.009425821391297,0.000668136143634073
"11424-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716637049162271,0.00969635933966304,0.000485896698909888,0.00918225649088489,0.000468704375568064,0.00993256447324462,0.00151190498685829,0.00996134141708686,0.000818839018322511
"11424-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717690086213854,0.00992940102952944,0.000471668816734281,0.00923876713786899,0.000456747778914775,0.00610221457455565,0.00165871609987633,0.0102337093919475,0.000695088349877729
"11424-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718772613920366,0.010623151840723,0.000471811027276941,0.0100735222500504,0.000456205608898452,0.011159031361195,0.00171169064925607,0.0104636196972673,0.000664486952338671
"11424-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718786044276803,0.0101058493687277,0.000462115186339848,0.00950226976870753,0.000445469030605843,0.00979552300408802,0.0016721734811782,0.00995722863530483,0.000584402694417178
"11424-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718030216382412,0.00956490310504091,0.000478925418136613,0.00916413739589578,0.000469906281341242,0.0110203249541516,0.00159329779424079,0.0097821032746539,0.000648857890797769
"11424-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718382802683214,0.0101293381213953,0.000475539303425283,0.00931999559148158,0.000459168985410767,0.00969546040126453,0.00157402178406692,0.00952551756528144,0.000724237039501655
"11424-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716939772733997,0.0100994862846493,0.000489733727907627,0.00956731980030231,0.000478269024706005,0.0103975110882802,0.00145627022699768,0.00971986202538202,0.000832047581375576
"11424-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717247745712338,0.0098233718385999,0.000505088657047402,0.00919344946697784,0.000486986812842538,0.00946685850699604,0.00164202293397628,0.00976246839645222,0.000747350621450501
"11424-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716120641081944,0.00861252893067077,0.000456872138668497,0.00812373233816044,0.000443363901568589,0.00942534887945309,0.00170914518050532,0.00887460462180485,0.000782679962629168
"11424-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717924268751174,0.0103303408301736,0.000477450035901278,0.00963542592225326,0.000465104016069351,0.0119330485214265,0.00134311150659547,0.010547504094373,0.000773662667694993
"11424-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719679381395728,0.010554063795831,0.000484489321868071,0.00996890841440443,0.000472140193551293,0.00989550701799897,0.00163778776340116,0.0106850306273784,0.000628754532447055
"11424-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716804870605164,0.00973477877398356,0.000479851626395406,0.00891038770008101,0.000464395934127816,0.0113769619820374,0.00167300053585696,0.00873852283213263,0.000703587899548003
"11424-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717606084471669,0.00957604079219814,0.000471515043912787,0.00886199706331551,0.000454555449297922,0.00747433697137443,0.00159428516216438,0.00996491417061953,0.000709427388507027
"11424-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718459919818912,0.00891845129666825,0.000475104289751449,0.008622780770194,0.000462646241083367,0.00831414968332897,0.00141307201206639,0.00929752555045456,0.000721262613582269
"11424-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716693864857363,0.00893875112098559,0.000502560320267094,0.00842153790343217,0.000486543976337373,0.0100235311460611,0.00176633581707313,0.00928154894669207,0.000755359831597874
"11424-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716393866234958,0.00973378367810898,0.000490297147646532,0.00921558681657887,0.000473337264295209,0.0125872219741241,0.00157572170945541,0.0102226152540855,0.000753918607651903
"11424-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718545663301787,0.00963062303010002,0.000493910072858827,0.00906896554835242,0.000477326187345129,0.0110723549526823,0.00175842106711263,0.00946046519863839,0.000837055008795787
"11424-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.071797217769833,0.00983585183036357,0.000498356697808357,0.00913315657587213,0.000482038098214958,0.00976316549386364,0.00171964116379551,0.0100477363375553,0.000776780491981889
"11424-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719275456653772,0.0101132731358681,0.000485733446347459,0.00944946036681205,0.000466546981206637,0.0116606823112815,0.00138946342101856,0.0100939038084739,0.00088675659408159
"11424-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719246590085025,0.0101303586529663,0.000472707136065147,0.00929215652961085,0.000456834246369241,0.00982398112716391,0.00129446468235849,0.00969906411991733,0.000611943017230756
"11424-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718153894078637,0.0100439691056238,0.000470598507989302,0.00932867830507272,0.000456456787092901,0.00821026820559797,0.00166671697446615,0.00964902888185157,0.00066985222741408
"11424-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717228228844976,0.0104148657242117,0.00049897680709908,0.00996018726759458,0.000479008845513548,0.0100259206536025,0.00178656911838797,0.0104739674739201,0.000838865199722902
"11424-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717592494026934,0.00978358534507599,0.000503872447503034,0.00902108519318771,0.000480251720158878,0.0107982129057025,0.00166479597874559,0.0101410830123125,0.0007243433910967
"11424-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718122079607037,0.010011629257779,0.000476201516103931,0.00941175800327002,0.000458045957714978,0.0109351213020367,0.00133530452907786,0.0093671535951259,0.00064282210099463
"11424-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718192321917535,0.00935584919617184,0.000503127484806222,0.00873289180991598,0.000485988926554207,0.00846872990829472,0.00139319926693484,0.00879076450893193,0.000662034941543081
"11424-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0720162914151704,0.0104124944363914,0.000469621135268852,0.00970204598874746,0.000449809307349668,0.0130964264056851,0.00139698224154495,0.0109603785549057,0.000678222555798459
"11424-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717224232599959,0.0100811570652921,0.000477769402443658,0.00948314553658016,0.000460309565818162,0.0112885308845203,0.00144708490402274,0.0106546149940007,0.000773754469857239
"11424-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716474683663473,0.010043424690873,0.000503977877455535,0.0091111329060072,0.000485855560252149,0.0114673484578831,0.00170456707844947,0.0106235465939267,0.000845704271062158
