"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-31",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716915147680966,0.0109824867990463,0.000503155637194607,0.0100472767885517,0.000483664794503536,0.0135512610899316,0.00164190518205052,0.0112287658612539,0.000719163549725506
"11426-32",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718420716051919,0.00985366887137964,0.000475771564420466,0.00902302565208848,0.000458304472093776,0.00963937365667636,0.00135439471580847,0.00942755432907994,0.000669271754037405
"11426-33",2200,0.00995033085316809,-0.7,0.9,0.1,0.071827564444311,0.00939561395647703,0.000478612285536192,0.00905746814488286,0.000460438875263413,0.00963735088373005,0.00143068468909814,0.009269964917742,0.000806105988570855
"11426-34",2200,0.00995033085316809,-0.7,0.9,0.1,0.07181529295715,0.00945882832686032,0.000500796125606997,0.00864895954646362,0.000478016379835401,0.0083600880719645,0.00137845466103261,0.00941210107753594,0.000699032603940193
"11426-35",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719677578985677,0.0103239592516701,0.000478158690722477,0.00963554770437694,0.000466290435403467,0.00906725746009693,0.00131833326138491,0.0100248106478002,0.000661150775685914
"11426-36",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716635528256909,0.0105686173671094,0.00045386961247051,0.00989136366528086,0.000438472362147669,0.00881837226937229,0.00154288911249323,0.0108626436016526,0.000826372101261869
"11426-37",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718193523809704,0.00987607935844312,0.000486094688558549,0.00941377957756041,0.000471335212301929,0.0111601258957638,0.00157314463566092,0.0103020543308841,0.000673703999318698
"11426-38",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717745797750605,0.00908034500120568,0.000468631522593519,0.00840481062463769,0.000457472293905235,0.0095990625632033,0.0013193318139319,0.00876204249128469,0.000610085696860824
"11426-39",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718289955552704,0.0101055260417539,0.000488404896234203,0.0094628275571092,0.000474560592262284,0.00946507206430694,0.00180801229381473,0.0101152981661588,0.000695833998772152
"11426-40",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718751362484193,0.0100124101545426,0.000458403830136852,0.00937116964305992,0.000444933858236704,0.0109477683046613,0.00141597750148401,0.0097606311329513,0.000580176000712133
"11426-41",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718389960229404,0.0101985658409241,0.000489710735537075,0.00960030936968645,0.000475017804302854,0.00887575612310519,0.0017507322086593,0.0100964026630666,0.000826016357728108
"11426-42",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716932301080327,0.00992096416674707,0.000499325769844393,0.00926803303427096,0.000482067240507653,0.0114944684159977,0.0015840297227438,0.00951543483346337,0.00068144503844935
"11426-43",2200,0.00995033085316809,-0.7,0.9,0.1,0.071797033714392,0.00985777088997097,0.000456121633863202,0.00920211674880518,0.000439366548684791,0.00755147775603422,0.00140341023167043,0.00950022153031776,0.000767605834392767
"11426-44",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718436739261029,0.0103250053628691,0.00049647389593695,0.00946419971867596,0.000475803424461007,0.00824449408082396,0.00153033161921469,0.0102235346382153,0.000822274070668487
"11426-45",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717646779137167,0.0111818727712606,0.00046316664178442,0.0106156459112245,0.000450202107299559,0.0129372484423238,0.00158588999953476,0.0114853711275123,0.000751690534454108
"11426-46",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718129768228807,0.00961288315222538,0.00048445067449604,0.00894022090465041,0.000467120156342038,0.00852279582121362,0.00136424490971503,0.00987542177995887,0.000748293848515176
"11426-47",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716584496748827,0.00947038386677373,0.000478613478516007,0.00865504056757374,0.00046198796309039,0.00915547557311886,0.00167253912877812,0.00922638631910659,0.000820666436275508
"11426-48",2200,0.00995033085316809,-0.7,0.9,0.1,0.071565600314178,0.00955324660813748,0.000486719570185535,0.0091464653963381,0.000472164762707957,0.00952951048073767,0.00160920630204648,0.0102120241126451,0.000691532959608282
"11426-49",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717166814851326,0.00970440386131127,0.000482186045332573,0.00887226693981954,0.000463104379522878,0.00868746174099165,0.00143088737229188,0.00906801612059264,0.000753908522679048
"11426-50",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717044804395884,0.00957988148573137,0.000476253129506297,0.00910996160605573,0.00045959873818003,0.00720985970571624,0.00166689721075832,0.00923320503659274,0.000731677407592831
"11426-51",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717071332030569,0.00900622761996205,0.000499048533761281,0.00847144055148556,0.000482578238741113,0.0121051189014425,0.00159296865091192,0.00964791785032107,0.000720330784549133
"11426-52",2200,0.00995033085316809,-0.7,0.9,0.1,0.071876536444663,0.00959001981242829,0.000474680004614772,0.00903904457799816,0.000460356647766379,0.00912771773306986,0.00157470706506571,0.00964840369175271,0.000743802946169216
"11426-53",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718133751019309,0.00938219939892432,0.000484303691903284,0.00864272042644912,0.00046855945310099,0.00880727940371836,0.00126744552877039,0.00927318934172463,0.000664602368896136
"11426-54",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718289604001116,0.0102077008523173,0.000452124111706857,0.00963183615391353,0.000441829826151172,0.00953107656277545,0.00118143598732812,0.00942785723161606,0.000753447303009996
"11426-55",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717896286871676,0.00968926237120233,0.000492271798460692,0.00893410376028963,0.000471628300463676,0.00879268018846189,0.0016563895993384,0.00945085513000437,0.000810604010168398
"11426-56",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718284583044325,0.00992652292913421,0.000479158401598226,0.00920478285518221,0.000459762946981002,0.0103312542096767,0.00152416949799805,0.0105449193527402,0.000679769112828506
"11426-57",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717894989305329,0.0107092641814874,0.000488105182009763,0.00975335817367802,0.000474201892445946,0.0101336118246009,0.00157381486459637,0.0116457747982173,0.000828095831913133
"11426-58",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717504401071306,0.00948035712663326,0.000487814702345563,0.00894372762465599,0.000467932351938129,0.00800540134336395,0.00176445866616661,0.00934879678864134,0.000844070368397973
"11426-59",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717085629312395,0.010443626342996,0.000483284533674506,0.00978598263511169,0.000468323760241723,0.0109428285645576,0.00146764686748912,0.0108975493365964,0.000648175797545672
"11426-60",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716967897861283,0.0109026045384507,0.000487862851516829,0.0100720982473531,0.000472024113776035,0.0107883409731182,0.00164811898555035,0.0108317840958691,0.000661606953202435
"11426-61",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718033259372748,0.0106555451884641,0.000453920083390913,0.00993015711286895,0.00044394688038906,0.0130354695125011,0.00133943677103477,0.0109164157383545,0.000675226863281001
"11426-62",2200,0.00995033085316809,-0.7,0.9,0.1,0.071731291909555,0.00977453215389849,0.000464346199537279,0.00937379371469415,0.000448040341773866,0.0103315313976124,0.00168095794877649,0.00923818712102225,0.000801703955244716
"11426-63",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718633388057341,0.0102217483863547,0.000501982553929696,0.00926712349001526,0.000483983457535377,0.00792448284200872,0.00147488025979942,0.00972344233365392,0.000658108429038738
"11426-64",2200,0.00995033085316809,-0.7,0.9,0.1,0.0719611814426983,0.0107920345937913,0.000476465174439773,0.0100579749403003,0.000466492123226885,0.00945431814370868,0.00168614787998658,0.0104218879305354,0.000739130102844892
"11426-65",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717879378827382,0.00999602252181138,0.000504351305936982,0.00937985528674912,0.00049050938665416,0.0123593115586959,0.00145794008833587,0.00942400610865097,0.000695745487270912
"11426-66",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717697777137046,0.00860090683869394,0.00050442515498007,0.00803215085537629,0.000488350843691209,0.00711212831321673,0.00181410902271856,0.00835619084124487,0.000739550920823262
"11426-67",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716698369393803,0.0101050779516736,0.000483610840667021,0.00924296232393703,0.000472082790522451,0.0117273538512688,0.00147405418033518,0.0100696173107629,0.000681371579215037
"11426-68",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717167820247308,0.0104017089525231,0.000471935524968015,0.00959097621451779,0.000455211397132426,0.00874054077637132,0.00159454125755726,0.010762835354654,0.000649324099234355
"11426-69",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717519511597496,0.00980258311451887,0.000500498880016383,0.00922757995275326,0.000485044264630121,0.0116431379624264,0.00156886209322475,0.00922115846684863,0.00076354178072161
"11426-70",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716679668851414,0.010300785230589,0.000521907339743973,0.0095452769004803,0.000502520840337968,0.0113497413687312,0.00175043008751882,0.00980187819889236,0.000709537828016352
"11426-71",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718330797526515,0.00960895952883367,0.000490478772116776,0.00897111798544445,0.000473517333730308,0.0111976908523196,0.00163693130925395,0.00948301151619332,0.000677525418555571
"11426-72",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718709563991418,0.0102950863058763,0.000490096637943599,0.00981654904074154,0.00047944665935287,0.00700565887909412,0.00162347664538944,0.01022803993984,0.000682275211638993
"11426-73",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717135863733622,0.00938185631394897,0.000502577037216317,0.00897886114262476,0.000490012163290724,0.011085638837419,0.00175526024343125,0.0097283726279146,0.000869572462507632
"11426-74",2200,0.00995033085316809,-0.7,0.9,0.1,0.071922523643443,0.00919976566783576,0.000476875208128972,0.00851833743873595,0.000457631295198163,0.00723524430100269,0.00177493857239106,0.00931689035847448,0.000616703342689441
"11426-75",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717966125800694,0.00970687535843894,0.000511666284716357,0.00909412440433936,0.00049537403705132,0.00928563296525793,0.00156334052926211,0.00951619639953161,0.000763673552706964
"11426-76",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717287458130765,0.00966136465931569,0.00048765984163744,0.00922193148092743,0.000470516418198542,0.00887272781202254,0.00159995362793934,0.00941300165922325,0.000707334608839967
"11426-77",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718484046790576,0.010301004138816,0.000460637082152294,0.00987425521832521,0.000449122750053717,0.010572122219683,0.00153287888361245,0.0103442825612182,0.000711984337562182
"11426-78",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716902342630294,0.0105946716962032,0.000514418118199889,0.00987911620776328,0.000500903097365774,0.0110092444426175,0.00155925207262821,0.011369847180322,0.000887970849431755
"11426-79",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717544426870413,0.0100529479634,0.000481701579956067,0.00957328065838241,0.000464846864768091,0.0109091141416089,0.00154595652823961,0.00974727186321927,0.000748298343493559
"11426-80",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718508718511273,0.00976920655047723,0.000484004273841387,0.00896638565357526,0.000466285729262383,0.00847625663573942,0.00157165290513107,0.0104974195525547,0.00081025900460407
"11426-81",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717473149714677,0.00945688416751734,0.000453691340757371,0.00875499897376193,0.000440437930356999,0.0101056577191226,0.0015247995949626,0.00965786799873741,0.000640029585629742
"11426-82",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718354512267923,0.00958620461380781,0.000482744528844836,0.00907911839124597,0.000470991241617636,0.0102919740159613,0.00156874743789062,0.0100666644994908,0.000768145153313356
"11426-83",2200,0.00995033085316809,-0.7,0.9,0.1,0.071767452367996,0.00939036070579065,0.000495457870957628,0.00872826444373686,0.000480796224312563,0.0100665307986813,0.00161379266332076,0.0103420186005262,0.000723634452622064
"11426-84",2200,0.00995033085316809,-0.7,0.9,0.1,0.0716364450390823,0.00983067678759159,0.000484895886153287,0.00919978149205599,0.000467629221542744,0.00909009668828424,0.00195161360065781,0.0102211748478898,0.000766164725744726
"11426-85",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717876133637346,0.0100011656327829,0.0004474668596223,0.00940991730810154,0.000435552992184097,0.0122836792943112,0.00146359878310394,0.00990176226518867,0.000760262326674763
"11426-86",2200,0.00995033085316809,-0.7,0.9,0.1,0.0715752261091471,0.010671633884344,0.000495272383499481,0.0100478514085108,0.000479838571017866,0.0102952616378813,0.00164120036161261,0.0103815630828053,0.000845629128099757
"11426-87",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718892939177252,0.0100217604225661,0.000498232558189705,0.00932528612434075,0.000485370561754098,0.00906694564216335,0.00165772516280987,0.00961209768694216,0.000711997917012612
"11426-88",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717674169698247,0.0100265590286608,0.000475456991111296,0.00940085082979391,0.000460133121032739,0.009697347326001,0.00140761315986057,0.0110269593237961,0.000679608923278887
"11426-89",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717405051702126,0.00943536848546082,0.000491381455490773,0.00892649177620431,0.00047545804761174,0.0110237021224858,0.00127272272260941,0.00909481538829401,0.000657881926162052
"11426-90",2200,0.00995033085316809,-0.7,0.9,0.1,0.071868296500827,0.0101512277874166,0.000470118487108696,0.00954316615749371,0.000452851085692068,0.0117995666359073,0.0013829951416235,0.0104485850207104,0.000676607030419832
"11426-91",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717276428089841,0.0101532562503055,0.000469801384673724,0.00955129787065075,0.000454055374796813,0.00921679944757819,0.00141122587428928,0.00980747486861644,0.000726116573418371
"11426-92",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718113315507246,0.0102347224004704,0.000514851749348386,0.00936721534129585,0.0004992299500667,0.0099435487177977,0.00195135334647553,0.0101674587927505,0.000669395631547174
"11426-93",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717266668470046,0.00997165716986885,0.000470592405455859,0.0094711220826693,0.000461233191804359,0.0113388195931209,0.00134075902343682,0.00977156224679333,0.000814491669218703
"11426-94",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717703898974567,0.0107551493611598,0.000491154802175679,0.00996457199935863,0.000475094428089782,0.0129123538513072,0.0016711696494206,0.0114444854635391,0.000839520099653517
"11426-95",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717967187002142,0.0101133984868934,0.000458198304939363,0.00964427243945344,0.000445432776238009,0.00898020594336186,0.00138057596650462,0.00959798422403434,0.000719208305845213
"11426-96",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717478635042384,0.00918243366469829,0.000506150669044189,0.00856737923091335,0.000490342825178672,0.00709212733743158,0.00153217180272723,0.00769611058944387,0.000822315243162611
"11426-97",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717175186366182,0.00908075191403464,0.000496859000287501,0.00854998631046035,0.00048059707476064,0.01011065105794,0.00139712562189806,0.00923757034688423,0.000849761745382621
"11426-98",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717813949403267,0.0096929328629314,0.000482042315306743,0.00889644051085827,0.000467797628545434,0.0101493270377083,0.0013713730608951,0.00933895604310011,0.000626556480306031
"11426-99",2200,0.00995033085316809,-0.7,0.9,0.1,0.0718525924271025,0.00968510063102112,0.000490672585416697,0.00916428427492917,0.000475394891046927,0.00938475579234503,0.00169643822713037,0.00955308277324725,0.000758351301735187
"11426-100",2200,0.00995033085316809,-0.7,0.9,0.1,0.0717052177156121,0.0109496955642508,0.000492581265183784,0.0101956181535591,0.000477698485946067,0.0105199701568161,0.00145916847867294,0.0104743873957742,0.000852513998524577
