"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-31",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717096168600166,0.0102864349490624,0.000511873924304183,0.0102019383361079,0.000510415302057419,0.0105249926491473,0.00176220942563441,0.0102991461681808,0.000548398320372369
"11431-32",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716098702208396,0.00939914995609038,0.000461848438408666,0.00937518638611522,0.000461232139341337,0.00728443895473476,0.00183309547536775,0.00958223106802027,0.000480692476155812
"11431-33",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719444124267937,0.00984188019641582,0.00046996739774653,0.00975039983678313,0.000468032811602645,0.00943999199180594,0.00139870850303114,0.00969151004791602,0.000477871157736162
"11431-34",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717406908628626,0.00968181458565838,0.000488533912243391,0.00967050515035524,0.000487213776892292,0.0118907256870972,0.00135749075648701,0.00971820449461172,0.000506215221754792
"11431-35",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718104584985606,0.0100719458114792,0.000479881895286045,0.0100433544977028,0.000478986726974342,0.0108470185694262,0.00146067573661484,0.0100211573992435,0.000495719931740053
"11431-36",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718865827179887,0.0105626771780629,0.000469811969441912,0.0105663197424557,0.000470172383184299,0.0114265790808546,0.00145776023024753,0.0105764326064319,0.00048092794351133
"11431-37",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717411834935262,0.0083675019726639,0.000488986125222709,0.00838097075810389,0.000488542840664791,0.00821104772239836,0.00149934273540667,0.00832624903841648,0.000512193430569202
"11431-38",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718367075017499,0.00949917906923325,0.000481212998515862,0.00947344457750771,0.000480477923290822,0.0126488535697207,0.0014475375052318,0.00953466725705629,0.000492754647086286
"11431-39",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718297409342084,0.0101476828308393,0.000496089051637379,0.010154403042328,0.000496472758723322,0.00712437703320913,0.00184751182058739,0.00996884216299861,0.000508495200921686
"11431-40",2200,0.00995033085316809,-0.7,0.15,0.1,0.071642134375645,0.0102473639777384,0.00049170617610532,0.0102002953843894,0.00049023044765926,0.00990595003981553,0.00148510593311339,0.0103967498461176,0.000513490372132996
"11431-41",2200,0.00995033085316809,-0.7,0.15,0.1,0.071742719651699,0.0107165900379882,0.000466307532242963,0.0106748372108508,0.00046505082046889,0.00987059630002217,0.00138325413485137,0.0107270158939504,0.00047887824677093
"11431-42",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716895386223545,0.00917469315433951,0.000511043397700672,0.009055265015401,0.000510016236643709,0.0111441964489166,0.00169918316063289,0.00935144801715187,0.00053067615811567
"11431-43",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716801246471069,0.0101908462566487,0.000503132849713831,0.0101913258532833,0.000502617827723413,0.00988425217967907,0.00175654199411858,0.0101810798032572,0.000520385773883891
"11431-44",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716276908864266,0.0102107933647281,0.000499237657146903,0.0101961595762095,0.000499245700595291,0.00883418145884594,0.00206292661266707,0.0101307949906175,0.000521293550150223
"11431-45",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717131318589005,0.00961171902082823,0.000487488509826419,0.00956137676392342,0.000486274325877265,0.0108133505597164,0.00157925657301941,0.00960089923741635,0.000508908434262845
"11431-46",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717282377785243,0.00935546358851252,0.000477097617975755,0.00929223910185518,0.000476096004256417,0.0103162727845324,0.00136854568351398,0.0092603848022134,0.000486461706223899
"11431-47",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718343590000647,0.0100158995722301,0.000459877053577802,0.00995968248435146,0.000459140715754473,0.00687732255672473,0.00135284568234064,0.00990523800640303,0.00047941308875811
"11431-48",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716618324051871,0.0103421553388903,0.00049604383527832,0.0103314748659524,0.000494149245173943,0.0114889648527113,0.00175318359482484,0.0103147467204215,0.000505687557611208
"11431-49",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717779705858495,0.0102243130485586,0.000480593687352266,0.0101648855723354,0.000480982886315205,0.00897229114356798,0.00150296748170466,0.0103132782159597,0.000487315041323946
"11431-50",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717734184061775,0.0101605076915079,0.000501462481304393,0.0101264103668323,0.000498869690118015,0.00988669674739584,0.00186358941595329,0.0101415279183092,0.000518492220705374
"11431-51",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716633878877687,0.00970533034677898,0.000490322096279371,0.00963989717549675,0.000489520373152165,0.00818133140111445,0.00184752299069676,0.00976385174995001,0.000510995350530565
"11431-52",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718551505166975,0.0094308626001032,0.000457782898003833,0.00936084326896471,0.000456305383803854,0.00863657200798363,0.00137429399242117,0.0095351726591041,0.000464403860056755
"11431-53",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715674861770663,0.0101817089770394,0.000487185766794595,0.0101253299993681,0.000485746266230997,0.00937935894804401,0.00167462529187747,0.0102831360408965,0.000502584820545889
"11431-54",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717003819392723,0.010202825302112,0.000482940502864983,0.0101687962012367,0.000482052836081495,0.00878024538997618,0.0014014725751476,0.0101855365210669,0.000496597297792507
"11431-55",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717887496325155,0.0111190111307124,0.000478872674862259,0.011126686513381,0.000478584311674334,0.00995817450043295,0.00153404314260429,0.0110920659341998,0.000500940576560547
"11431-56",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719426367353541,0.00907231222870781,0.00046642887296776,0.00905921224014482,0.000465136612790608,0.00812578992411597,0.00143151190720289,0.0090283911523255,0.000478491080988356
"11431-57",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718189539341581,0.00987796810184534,0.000498146307072808,0.00984040398316903,0.000496336132694027,0.010129189456652,0.00136944046079638,0.00994765448239459,0.00052191465564727
"11431-58",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717758009335851,0.00907013719741502,0.000483203999617306,0.00905837691592764,0.000481917689675394,0.00971960340654995,0.00145087279643477,0.00906267831421689,0.000509193582681528
"11431-59",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719164407453264,0.0100823150691124,0.000482584084076966,0.00998658000723233,0.000481695507353041,0.00893643912567695,0.00170902868108887,0.0101653800714775,0.000504801779719945
"11431-60",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717557560635235,0.00978486850984337,0.000487115465158151,0.00976066698005627,0.000487226020806849,0.0120411534202073,0.00168777723054772,0.00969846943302736,0.000497034573892467
"11431-61",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716399508939579,0.00968653231581141,0.000494356884811918,0.00958918159549387,0.000492242822026966,0.0108725742174756,0.00145551879350818,0.0097152272076854,0.00050341114119516
"11431-62",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718438506179035,0.0101525492639289,0.000463583375742373,0.010083569462585,0.000462248878058578,0.0107298913238366,0.00156795733223215,0.00999543762829881,0.000484149339285231
"11431-63",2200,0.00995033085316809,-0.7,0.15,0.1,0.071756753676145,0.00979686151123286,0.000465050693774302,0.00970303084451433,0.000464120693758402,0.00912193350636811,0.00158122404769198,0.00983484605774165,0.000478684987552978
"11431-64",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718334981783608,0.00946843621972557,0.000481395669986385,0.0094243359933583,0.000480164181709983,0.0116583406434819,0.00152610125922923,0.0094542259535965,0.000505871894946972
"11431-65",2200,0.00995033085316809,-0.7,0.15,0.1,0.071793130256839,0.00906601756599292,0.000488541230146126,0.00901325583125666,0.000487350779905248,0.00772662243164465,0.00139622508452442,0.00910297846769966,0.000504080674506001
"11431-66",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718857095296515,0.00942597066164316,0.000488004533018002,0.00937353712615054,0.000487324435411428,0.0111532141535069,0.00145540463856331,0.00940266126012897,0.000495979201638163
"11431-67",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716070380687521,0.00982715026794783,0.000512967362681287,0.00973002985217255,0.00051151501935934,0.00715680841330675,0.00165944184610837,0.00964692095007851,0.0005368256766188
"11431-68",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716066334815806,0.010061242484272,0.000492059203361892,0.0100477709672494,0.000491812823729353,0.00786284662282741,0.00162812668804621,0.0100232996275985,0.00050894868026115
"11431-69",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716243532410738,0.0094250888352568,0.000491960724126084,0.00937283733916184,0.000491127994150428,0.0102630536388771,0.00147332903647205,0.0092615619882045,0.000497619352564746
"11431-70",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716821957017597,0.00912901950192935,0.0004739735687495,0.00911150525635374,0.000472012810788059,0.00731885486423307,0.00159898165480368,0.00910636512085642,0.00049333454600803
"11431-71",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717168498067661,0.00993385804679325,0.000482876639388441,0.00988885831886035,0.000481551195518495,0.00798745228330991,0.00151446697717925,0.0100568584485518,0.000512868116826138
"11431-72",2200,0.00995033085316809,-0.7,0.15,0.1,0.071992688876957,0.0105665692544038,0.000488293476644048,0.0105242860620028,0.000488183063062442,0.00969723599053086,0.00132018550645216,0.010524721829335,0.000505850029287025
"11431-73",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718669720431852,0.00978812165698336,0.000472410883304515,0.0096959393707811,0.00047091462160232,0.0125773337224991,0.00173478636267607,0.00974318533009529,0.000489064175186732
"11431-74",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719695712895101,0.00962013089582033,0.000452017166831407,0.0096488579020746,0.000452056036371906,0.00954282189106516,0.00145604714726136,0.00950283084851655,0.000456803422627805
"11431-75",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719223002966672,0.0106174875325668,0.000499430011327428,0.0106242748321101,0.000498499229542563,0.0129088290216981,0.00170717701895014,0.0105703853235452,0.000512221730356702
"11431-76",2200,0.00995033085316809,-0.7,0.15,0.1,0.0719758492295133,0.0100865024412396,0.000461378839732437,0.0100843761260461,0.000461603116444437,0.00796162228477254,0.00136516344423228,0.0101644185463582,0.000476884249960413
"11431-77",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716937401569752,0.0112353193615065,0.000481783288339778,0.0111695290438014,0.000480819199875262,0.0104391461152604,0.00162461791091881,0.0111111664240601,0.000490783369040304
"11431-78",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718516186132937,0.0103217992696005,0.000466059297777068,0.0103475419060485,0.000466017773541409,0.00817386121714346,0.00153703891583623,0.0102641476617975,0.000475706014853107
"11431-79",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717147655512496,0.00999214014196303,0.000502939825477596,0.00998713059261632,0.000502951585423389,0.00857550018315257,0.00171359734240242,0.00997107920467332,0.0005124538829311
"11431-80",2200,0.00995033085316809,-0.7,0.15,0.1,0.071724140236582,0.00933400390915032,0.000483162189560629,0.00929855789804546,0.000481855040905888,0.00822136225390349,0.00153005327389754,0.00942748786401361,0.000501866930746654
"11431-81",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718519222505278,0.0101117269161854,0.000473340885167907,0.010067408562713,0.0004726311761845,0.0067619553610703,0.00181170642683976,0.0100881244514812,0.000498262793185204
"11431-82",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718287979955983,0.00875852055824647,0.000499641618474254,0.00872327210339508,0.000498366127751434,0.00936764237013809,0.00176652008869048,0.00873090339468926,0.00052010429848742
"11431-83",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718912312833567,0.00947928414228841,0.000496208748763332,0.00944567235549048,0.000494939479726959,0.00752372052714018,0.0017222965121587,0.00943816723994243,0.000513423921379759
"11431-84",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715967619432632,0.0100463964580183,0.000472620665344963,0.0100544931509641,0.000472048296197664,0.0120451905532483,0.00127551245352141,0.0100147311415523,0.00048865706413054
"11431-85",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716300981537515,0.00977459701401428,0.000483814097434528,0.00971732850640897,0.00048314440392254,0.0105395436481435,0.00153202599301487,0.00991574575903529,0.000495290298533958
"11431-86",2200,0.00995033085316809,-0.7,0.15,0.1,0.07175054384677,0.00973086085535464,0.000478489614058286,0.0097183499149516,0.000477645760931491,0.00982734953572982,0.00144334337545817,0.00969901177043074,0.000495476277239497
"11431-87",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716757812010251,0.0104785133796559,0.000522451606311976,0.0104354463932195,0.000522409550107472,0.00958302557085814,0.00179261271051847,0.0102493653041345,0.000543638987215992
"11431-88",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716518523735206,0.0107506353803773,0.000468158211073365,0.0106796880980264,0.000467408668358564,0.00898782683550845,0.0014925585969531,0.0107728867915896,0.000492164097165503
"11431-89",2200,0.00995033085316809,-0.7,0.15,0.1,0.071821543867874,0.0103576243592053,0.000464152606882352,0.0103644517125538,0.000463964142503331,0.00900001581203849,0.00139147094025987,0.0104259426821197,0.000484230390254824
"11431-90",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716281049623839,0.00989211787616171,0.000500574134551042,0.00990794788256716,0.000499578493508662,0.0109881080543795,0.00178280916569938,0.00976094149355126,0.000522450340356432
"11431-91",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717918726005296,0.00998134953306499,0.000464864956556771,0.00992425310731831,0.000464168318102871,0.010068937472614,0.00164980674386248,0.00993443607250215,0.00048245813723265
"11431-92",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717569381263856,0.00954131488759345,0.000478505995266952,0.0095077301462755,0.000477910948204886,0.00672384757707805,0.0016272610227188,0.00952468570402071,0.000492694547823072
"11431-93",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715934811238566,0.00933723769519374,0.000498767101305697,0.00927418395418365,0.000497623570277493,0.0110697953728802,0.00159986927760524,0.00955135714275026,0.000511155116464332
"11431-94",2200,0.00995033085316809,-0.7,0.15,0.1,0.071682421718318,0.0108617499365838,0.000490342749425931,0.0108617551850701,0.000490084463101213,0.0104147152126039,0.00143562516815243,0.0107304462737687,0.000508789930210794
"11431-95",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718035120702046,0.00934723604892003,0.000492817089805059,0.00928146844448651,0.000492218515631896,0.00789107833234859,0.00170937200239666,0.00937079127062995,0.000518986213166274
"11431-96",2200,0.00995033085316809,-0.7,0.15,0.1,0.0715995180584938,0.00922397076950359,0.000488878101759834,0.00921135513690974,0.000488669248735692,0.0100971525924427,0.00167651613354837,0.00925397534927869,0.000501563936399266
"11431-97",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718665429439619,0.0098539730702989,0.000460958368159699,0.0098353790180544,0.000459658255528062,0.0108976223108597,0.00132432831635334,0.00984159280684846,0.000476229433322492
"11431-98",2200,0.00995033085316809,-0.7,0.15,0.1,0.0716899407923318,0.00959921331632729,0.000480215955528331,0.00957616944929941,0.000479073095026348,0.00878313777601989,0.00164634243676437,0.00963941614897982,0.000494128710531699
"11431-99",2200,0.00995033085316809,-0.7,0.15,0.1,0.0717111019007932,0.0108280101639956,0.000473899527948539,0.010783280229336,0.000472301905824277,0.0117132629782892,0.00141582795948088,0.0107066845541266,0.000499743496243878
"11431-100",2200,0.00995033085316809,-0.7,0.15,0.1,0.0718129924052093,0.00971012044241218,0.000477210903734621,0.00968345951876154,0.000475911660096934,0.0106622986551517,0.00131956834918019,0.00964260581073441,0.000496365827250154
