"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-79",340,0.00995033085316809,-0.7,0.15,0.1,0.0716162919973044,0.00721582911370503,0.0013245363660128,0.00717098607284216,0.00131805697517787,0.011444891211942,0.00473800581159527,0.0071939566739872,0.00136903008398544
"11425-80",340,0.00995033085316809,-0.7,0.15,0.1,0.0719235268283196,0.00955634729498582,0.00121385635168326,0.0096571777005628,0.00121604416356409,0.00671691186435708,0.00446240834943635,0.00947877276045256,0.00122849243543063
"11425-81",340,0.00995033085316809,-0.7,0.15,0.1,0.0719144066937937,0.00851161348869419,0.00108954750198742,0.00856593082527616,0.00109316902118057,0.00345148318399974,0.00377953114771316,0.00853820245342267,0.00109821447593369
"11425-82",340,0.00995033085316809,-0.7,0.15,0.1,0.0718225917787779,0.00848819861381545,0.0011716219473438,0.00848941032530372,0.00116871409105691,0.0127962160707867,0.00418816288621017,0.0088439288985059,0.00123644051715324
"11425-83",340,0.00995033085316809,-0.7,0.15,0.1,0.0719590019465947,0.00870796660400626,0.00112353766010999,0.00865323636737901,0.00112128000438654,0.00710107601959034,0.0022475539085931,0.00889979935548038,0.00115459132587554
"11425-84",340,0.00995033085316809,-0.7,0.15,0.1,0.0722452796267481,0.00780812835932433,0.00123898582823735,0.00775321898478209,0.00123073941497976,0.00974589309092959,0.00516279478779138,0.0078094997959254,0.00128846037576764
"11425-85",340,0.00995033085316809,-0.7,0.15,0.1,0.0718652995312536,0.00986264671665043,0.00138658361729762,0.00983384461794494,0.00137756310732662,0.00498199010195786,0.00454718602932921,0.00976291127639842,0.00144179184373347
"11425-86",340,0.00995033085316809,-0.7,0.15,0.1,0.071892991437287,0.0109864493115054,0.00129579319511049,0.0109019229613902,0.00128616816861296,0.0133908595383635,0.00300434606794011,0.0106588914851302,0.00131336937843549
"11425-87",340,0.00995033085316809,-0.7,0.15,0.1,0.0713819500957609,0.00990493769878095,0.00132305152688579,0.00992242627217373,0.0013235664773005,0.0114702796475634,0.00458250757063125,0.00989580351851647,0.00136927591437744
"11425-88",340,0.00995033085316809,-0.7,0.15,0.1,0.0715045658613046,0.00695018811675202,0.00119789191631193,0.00697086599489857,0.00119730881378235,0.00939847572075634,0.00360746074108793,0.00679530229778507,0.0012351708837956
"11425-89",340,0.00995033085316809,-0.7,0.15,0.1,0.0719805276171408,0.00902047421145723,0.00134859700144227,0.00885652816827892,0.00135056562600978,0.0167073700895585,0.00526094170760757,0.00890428950193457,0.00141157655502443
"11425-90",340,0.00995033085316809,-0.7,0.15,0.1,0.071875707048741,0.0109108781835573,0.00127334952742385,0.0107833186874403,0.00126725172166317,0.0136413604187375,0.00362133103946836,0.0111239011997143,0.00134488234908533
"11425-91",340,0.00995033085316809,-0.7,0.15,0.1,0.0716840066987261,0.0112318989869527,0.00128462520012691,0.0111455520601985,0.00128212659817673,0.0110121556525391,0.00624364326764743,0.0114414979112233,0.00132408303698417
"11425-92",340,0.00995033085316809,-0.7,0.15,0.1,0.071883644099154,0.00984084899080852,0.00108973590920451,0.00989449521170568,0.00108962060522862,0.00447488848761596,0.00515742879612122,0.00974404883056214,0.00110732095241726
"11425-93",340,0.00995033085316809,-0.7,0.15,0.1,0.0714224658112496,0.0100076203321283,0.00130079507600478,0.00993146720991198,0.00130106084772914,0.00645106716129309,0.00434811116387441,0.0100223027936611,0.00139941212811973
"11425-94",340,0.00995033085316809,-0.7,0.15,0.1,0.0718587861329882,0.00976752096659037,0.00105376577563598,0.00967989713912121,0.00105356795565216,0.00909991641985725,0.00267366470682603,0.00978489322643903,0.00109337847320764
"11425-95",340,0.00995033085316809,-0.7,0.15,0.1,0.0715548652273122,0.0102838201647547,0.00141235715699316,0.0101894895760705,0.00141109559012254,0.0116740414216888,0.00427917514694926,0.0105618551720159,0.00145372069598313
"11425-96",340,0.00995033085316809,-0.7,0.15,0.1,0.0716320288089174,0.011027490202087,0.00138547394257591,0.0110799234818276,0.00138627209974141,0.00306145501312232,0.0038780596185526,0.0114521719689953,0.0014793234214066
"11425-97",340,0.00995033085316809,-0.7,0.15,0.1,0.0718563406902388,0.00970030477000952,0.00117451040163386,0.00970953712022332,0.00116933026688634,0.0169272080910096,0.00532621543468278,0.00978120900544251,0.00122965358031769
"11425-98",340,0.00995033085316809,-0.7,0.15,0.1,0.071426271368976,0.00831198905786623,0.00121453838941458,0.00821672616573218,0.00121589316795859,0.01108095113829,0.00407471823837843,0.00826626094109529,0.00124079401876843
"11425-99",340,0.00995033085316809,-0.7,0.15,0.1,0.0716464113025217,0.00889785340853372,0.00114153197827668,0.00876995326414477,0.0011411870848764,0.00966668576664236,0.0036174260815379,0.00903461152164699,0.001165247925999
"11425-100",340,0.00995033085316809,-0.7,0.15,0.1,0.0717201563016082,0.00940050583642548,0.00135850003231279,0.0094230423678535,0.00136213731186201,0.00944771972576455,0.0050860182918869,0.00894871490598774,0.00140750399274924
