"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-28",100,0.00995033085316809,-0.7,0.9,0.1,0.0720389695434522,0.00974599211635632,0.0021991617763312,0.00884457507011099,0.00214512058171692,0.0206912194957494,0.00901984179439232,0.0139925555289349,0.00497018915850002
"11428-29",100,0.00995033085316809,-0.7,0.9,0.1,0.0713788606381013,0.0132163484799635,0.00282459503891335,0.0130640822955673,0.0027130576950081,0.0291147097447304,0.0143495166984122,0.0277646111782732,0.0103421841059945
"11428-30",100,0.00995033085316809,-0.7,0.9,0.1,0.0729668180944498,0.00705001947619206,0.00195934619561551,0.00709135002189097,0.00188328383628512,0.0227560168587503,0.0098311784694779,0.0102500325073273,0.00362983119531473
"11428-31",100,0.00995033085316809,-0.7,0.9,0.1,0.0717309647068526,0.0109367810988952,0.00244168357096144,0.0104249601305971,0.00241639233872297,0.00947973307025767,0.00947072050825901,0.0125035895476245,0.0053147382492785
"11428-32",100,0.00995033085316809,-0.7,0.9,0.1,0.07194468244965,0.00873649852743687,0.00302170514272608,0.00818189907546403,0.00284085549925836,0.018575870448621,0.00891958252370094,0.0113205429491474,0.00520246315611217
"11428-33",100,0.00995033085316809,-0.7,0.9,0.1,0.0713712463708745,0.00402817580615969,0.00246797932371666,0.00312510568867824,0.00245339919236327,0.00389880869048951,0.00671681763113351,0.00487227628383717,0.00333980776242782
"11428-34",100,0.00995033085316809,-0.7,0.9,0.1,0.0720270317153228,0.010822597862932,0.00193619387838598,0.0102433812227118,0.00186851987935916,0.0211151690272767,0.00740031687303451,0.00980208227543353,0.00285562900440426
"11428-35",100,0.00995033085316809,-0.7,0.9,0.1,0.0719187864394957,0.00853134364614075,0.00227457757084512,0.00773430653055826,0.00219760063548273,0.00128968279159266,0.00568920564031693,0.00827657774538601,0.00288114772804626
"11428-36",100,0.00995033085316809,-0.7,0.9,0.1,0.0716099110514681,0.0104882678500634,0.00276327374235262,0.00881296884691618,0.00250345004468216,0.017613324241573,0.00647309528464731,0.0126247455636362,0.00548832732646985
"11428-37",100,0.00995033085316809,-0.7,0.9,0.1,0.0715278980114727,0.0112747654892764,0.00226436288227451,0.0115356753118854,0.00226283335546354,0.00109784542137873,0.00773696770271174,0.0117478103136973,0.00412619890306143
"11428-38",100,0.00995033085316809,-0.7,0.9,0.1,0.0715171101494832,0.00730545851224543,0.00195641492974234,0.00733912011827942,0.00195435821480498,0.00900331498784655,0.00573191678757238,0.00674540160725372,0.00285768281843007
"11428-39",100,0.00995033085316809,-0.7,0.9,0.1,0.0711825492806668,0.0110444596788184,0.00202123996924643,0.0114309063967464,0.00209136339704764,0.00470593138307352,0.00827249689293363,0.00977285791462282,0.00311221474860811
"11428-40",100,0.00995033085316809,-0.7,0.9,0.1,0.0724602732213482,0.0116089662578038,0.00197516665672264,0.0113572912775197,0.00199524481424164,0.0164622826440404,0.0037141732584842,0.0142457121056719,0.00314758316651175
"11428-41",100,0.00995033085316809,-0.7,0.9,0.1,0.071570203137456,0.00815941923677383,0.00253174466108446,0.0078487352652232,0.00247394383812883,0.0104479758976783,0.00726210217625473,0.0104021633287016,0.00446008851378345
"11428-42",100,0.00995033085316809,-0.7,0.9,0.1,0.0719496332217872,0.00912209666271345,0.00205803629169989,0.00806999571740374,0.00198352435463104,0.00812126116598549,0.00864071110620721,0.0073998416861409,0.00331788312334219
"11428-43",100,0.00995033085316809,-0.7,0.9,0.1,0.0722234633938604,0.00561547684977925,0.00243201902800513,0.00477537008414211,0.00233697291341517,0.0137104991133806,0.01286164106422,0.00608897950829766,0.00607667578134345
"11428-44",100,0.00995033085316809,-0.7,0.9,0.1,0.0716828550322299,0.00993948450091142,0.00199865610064408,0.00945716281929065,0.00198082613928489,0.0122734554054071,0.00292212971584918,0.00765759136407528,0.00215995544300921
"11428-45",100,0.00995033085316809,-0.7,0.9,0.1,0.0714977945069984,0.0119904033008255,0.00248795194424501,0.011430535989953,0.00240829732542174,0.0160529370250233,0.00533871120093463,0.0122285128059497,0.00410503910908153
"11428-46",100,0.00995033085316809,-0.7,0.9,0.1,0.0719920830457431,0.00977688517456914,0.0024542467107551,0.00792542734968316,0.00234891685831326,0.00448200852679541,0.0126765818573571,0.0122452972792322,0.00574392818174384
"11428-47",100,0.00995033085316809,-0.7,0.9,0.1,0.0715309256272315,0.0125064702091601,0.00277447841224777,0.0116888990314055,0.00277010104766198,0.0105088839713057,0.0140661634513903,0.0136986929784943,0.00685792401898271
"11428-48",100,0.00995033085316809,-0.7,0.9,0.1,0.0723157429694427,0.0106790560662443,0.0021619720628731,0.0107098011541775,0.00211805395549429,0.014579046341858,0.0084831957942975,0.0116275469109891,0.00270797598100049
"11428-49",100,0.00995033085316809,-0.7,0.9,0.1,0.0720849949874295,0.00997867146765902,0.00186082586496767,0.0092373858835706,0.00175057401400594,0.00699634955672863,0.00599711892189041,0.0109052245124284,0.00389283087747348
"11428-50",100,0.00995033085316809,-0.7,0.9,0.1,0.0717163783459523,0.00831996496487587,0.00180532740631132,0.00806743850640785,0.00183900785045699,-0.00108913788667576,0.0103319732465582,0.00646593597864362,0.00255736158951418
"11428-51",100,0.00995033085316809,-0.7,0.9,0.1,0.0723386016659111,0.0105970836654485,0.00141226284864491,0.0101395068889096,0.00137496582486397,0.0170843850949787,0.015108528331973,0.0162222942652869,0.00308622358502556
"11428-52",100,0.00995033085316809,-0.7,0.9,0.1,0.0714247168365476,0.0116759833688279,0.0022987200558015,0.0106676200902531,0.00222091542475465,-0.00406925131059878,0.0102006760761218,0.00937037074803561,0.00467291701509653
"11428-53",100,0.00995033085316809,-0.7,0.9,0.1,0.071664597484174,0.0112197993262943,0.00229471362259465,0.0103203994450032,0.0021810190138338,0.0159658089263224,0.00647594476103323,0.011572103412017,0.00342107276470897
"11428-54",100,0.00995033085316809,-0.7,0.9,0.1,0.0713058037491331,0.011121424526945,0.00186838813874851,0.0107512366210527,0.00186020389057633,0.0118570745756844,0.00522710890126434,0.0107285283278925,0.00264842888346052
"11428-55",100,0.00995033085316809,-0.7,0.9,0.1,0.0713289102935157,0.00510276990125977,0.00243064126769748,0.00501303549860634,0.00233634894096308,0.0127056272463174,0.0122470601580819,0.00995876822912539,0.00459343334002307
"11428-56",100,0.00995033085316809,-0.7,0.9,0.1,0.0722928763518288,0.00960357267351117,0.0019130187041377,0.00932073497585535,0.00184077615208144,0.00443401416341226,0.0114826364162518,0.0103132024144074,0.00384097404097985
"11428-57",100,0.00995033085316809,-0.7,0.9,0.1,0.0716219653084213,0.00623960289540701,0.00308551606614369,0.00643853271727149,0.00306195363869825,0.0137879540429472,0.00574886749962146,0.00788768320777163,0.00340637806666395
"11428-58",100,0.00995033085316809,-0.7,0.9,0.1,0.0717026346027962,0.0108307260444417,0.00265369223644196,0.0110073088493894,0.00243752000347149,0.00351569046168926,0.01207426336676,0.00928250863697414,0.00265099486600205
"11428-59",100,0.00995033085316809,-0.7,0.9,0.1,0.072001337959037,0.0070194536107029,0.00234823742246083,0.00711505046529958,0.00231219029324456,0.0192204629683511,0.0202018542286508,0.0145757962613326,0.00495207064685544
"11428-60",100,0.00995033085316809,-0.7,0.9,0.1,0.0718791316007222,0.0102605075592164,0.00175555544257131,0.0101683516139428,0.00178898505382328,0.0236663790104354,0.0203378141456683,0.0122309575883022,0.0022974844424788
"11428-61",100,0.00995033085316809,-0.7,0.9,0.1,0.0717623083519481,0.0139739729378837,0.00209401142410911,0.0124214806396557,0.00196171835123382,0.0106835985241945,0.00654468880281543,0.0124996495518669,0.00416913556249174
"11428-62",100,0.00995033085316809,-0.7,0.9,0.1,0.0723273254310413,0.0117677809899665,0.00189027865290863,0.0117826098439454,0.00195381280664454,0.0164761077829807,0.00807905933872867,0.00833043799038203,0.00298165606984463
"11428-63",100,0.00995033085316809,-0.7,0.9,0.1,0.072280810818954,0.00921104204436873,0.00220040895130764,0.00857891116519542,0.00219939156076103,0.0142966374570918,0.0050613876293752,0.0103469315895667,0.00248039829630477
"11428-64",100,0.00995033085316809,-0.7,0.9,0.1,0.0721562381641822,0.0111716013795773,0.0022716847333163,0.0103425476293813,0.00216899906002568,0.00498840625333377,0.00753504287150207,0.015041512040955,0.00293303900670569
"11428-65",100,0.00995033085316809,-0.7,0.9,0.1,0.0715980097500266,0.00838206207142799,0.00228861943950747,0.00810422173855128,0.00222063458481016,-0.00362666141698469,0.0124506376005128,0.00955093548636342,0.00533292601720294
"11428-66",100,0.00995033085316809,-0.7,0.9,0.1,0.0713499908301903,0.0117331040651436,0.0020517435989891,0.0115096302253256,0.00202006322246277,0.0268016195278195,0.00995864031436434,0.0116675994963172,0.00382844426517115
"11428-67",100,0.00995033085316809,-0.7,0.9,0.1,0.0724325570118484,0.00958621827902752,0.00195164792814089,0.00967935119538946,0.00196057500406836,0.00928696346208462,0.00969130677859848,0.00860967078348396,0.00266683773889663
"11428-68",100,0.00995033085316809,-0.7,0.9,0.1,0.0726267361815691,0.00836548513266936,0.00230997766458069,0.00740750429259735,0.00224972486227382,0.0228908503991958,0.0118415140095571,0.0102692420199579,0.00284262225319573
"11428-69",100,0.00995033085316809,-0.7,0.9,0.1,0.0721027094065072,0.00668575349076508,0.00241364491615171,0.00640543133590282,0.00232494535176855,0.0271984791834355,0.0100347852585083,0.0109474162524939,0.00999829759946248
"11428-70",100,0.00995033085316809,-0.7,0.9,0.1,0.0725664867982701,0.0103439837332269,0.00177787603429955,0.00968476943838721,0.00172857439780272,0.010859755139781,0.00416423807041011,0.00992932451388759,0.00236300643635063
"11428-71",100,0.00995033085316809,-0.7,0.9,0.1,0.0722745526286701,0.00939812901965152,0.00206513603764871,0.00987714033120436,0.00208130669850764,0.0152562833504873,0.00544614281219276,0.00808914082314672,0.00280911728732241
"11428-72",100,0.00995033085316809,-0.7,0.9,0.1,0.0717765518438914,0.0109425559016185,0.00258091558503733,0.0104604828826142,0.00256570054903917,0.0218905641557541,0.012298474902483,0.0194850315107895,0.00320315920928892
"11428-73",100,0.00995033085316809,-0.7,0.9,0.1,0.0713477981954482,0.0134396138816046,0.00203796886834737,0.0129564370323551,0.00198047578148024,0.0370464040843654,0.0182769467227756,0.0257853345355498,0.00749347256523728
"11428-74",100,0.00995033085316809,-0.7,0.9,0.1,0.0719796364880348,0.00853987416709874,0.00259492735641794,0.00682803488229182,0.00246460688919315,-0.00234219503895773,0.00968179385760031,0.00732095142202977,0.00337182875267892
"11428-75",100,0.00995033085316809,-0.7,0.9,0.1,0.071786789442121,0.010944497194398,0.00205854491084128,0.00972433995232897,0.0019660231340292,0.0149444227512018,0.00566751000229102,0.00984791253756417,0.0030326867408042
"11428-76",100,0.00995033085316809,-0.7,0.9,0.1,0.070982093307281,0.00994615989476919,0.00294460348512692,0.00910638999354881,0.00272914938073746,0.00789005835016793,0.0107222735019647,0.00817563222487707,0.00445245658971242
"11428-77",100,0.00995033085316809,-0.7,0.9,0.1,0.0720446836709842,0.00890666954777416,0.00171643516261427,0.00837284286031048,0.0016665082854443,0.00744189192716886,0.00355616529740752,0.0103643479343967,0.00217599882804554
"11428-78",100,0.00995033085316809,-0.7,0.9,0.1,0.0719172282402776,0.0105379405276942,0.00201574922934727,0.0109496411758726,0.00201677978720306,0.0110157788726754,0.0055930345283643,0.0124350533262492,0.00284644693958688
"11428-79",100,0.00995033085316809,-0.7,0.9,0.1,0.0714783209220923,0.0100023319921873,0.00210176984719289,0.00942621025395237,0.00205214346319091,0.0080344400316328,0.00632542571675441,0.00881870036077545,0.00245812393415416
"11428-80",100,0.00995033085316809,-0.7,0.9,0.1,0.0713882557482765,0.00743239645019831,0.00201508089410114,0.00798714868454842,0.00190046273770742,0.0145724302789035,0.00965161332947451,0.00779978759864796,0.00350003805021946
"11428-81",100,0.00995033085316809,-0.7,0.9,0.1,0.0721651211852554,0.010709764895909,0.00220687652741435,0.0099561496645337,0.00212892265163885,0.024770645670561,0.00654527513763239,0.0139603455233558,0.00380381654318442
"11428-82",100,0.00995033085316809,-0.7,0.9,0.1,0.0720764636256699,0.00792143547868573,0.00250410253118207,0.00800951912783879,0.00248268526332673,0.00578003160943725,0.00903186923388333,0.00807481311455902,0.00319566608997592
"11428-83",100,0.00995033085316809,-0.7,0.9,0.1,0.0723875533548339,0.0112427171197592,0.00206171581982404,0.0105259090992317,0.0020209075052564,0.0158176779684518,0.00535529586847853,0.00798292557687614,0.0022289343469891
"11428-84",100,0.00995033085316809,-0.7,0.9,0.1,0.0720810915162782,0.0118246298675234,0.00246906370195739,0.00883653358698741,0.00231494685128903,0.00601689388202944,0.00888017877606064,0.011385313131003,0.00304255436233599
"11428-85",100,0.00995033085316809,-0.7,0.9,0.1,0.0721263789434066,0.00645972800909529,0.00229617691237978,0.00561445517802676,0.00223051409741262,0.0121427006189452,0.00796815185606605,0.0062551381468324,0.0045763551334033
"11428-86",100,0.00995033085316809,-0.7,0.9,0.1,0.0717612943031146,0.00671386888849431,0.00228221643996811,0.00510592864567542,0.00209498023472182,-0.00146197119993359,0.00561428108468612,0.00505417726255159,0.00284917509723351
"11428-87",100,0.00995033085316809,-0.7,0.9,0.1,0.0717335784229523,0.0113375353007557,0.00239192009562471,0.0106773240342906,0.00230893870238742,0.0033181755846892,0.0129175798670369,0.0124624440624272,0.00505159597701744
"11428-88",100,0.00995033085316809,-0.7,0.9,0.1,0.0720659309297381,0.00808081687619091,0.0018506087370745,0.00765336257882677,0.00185182986617875,0.00863880173053834,0.00326284370791406,0.00751875581052873,0.00207015575259763
"11428-89",100,0.00995033085316809,-0.7,0.9,0.1,0.07173218787584,0.0135799994163875,0.00194056652096881,0.0140845514938617,0.00194831540981155,0.0122467257926351,0.00397263805379264,0.01293190277324,0.00253647158604395
"11428-90",100,0.00995033085316809,-0.7,0.9,0.1,0.0720894839569433,0.00680407917570804,0.00305057750241232,0.00718083390640253,0.0029169268342098,0.0118020790165944,0.00867351317467893,0.00369776713871826,0.0059997116358072
"11428-91",100,0.00995033085316809,-0.7,0.9,0.1,0.0716189959799719,0.00952249949197935,0.00284719339501938,0.00960123574205356,0.00273239605427467,0.00507553424525276,0.00776232059000763,0.0101456854683338,0.00359905530361293
"11428-92",100,0.00995033085316809,-0.7,0.9,0.1,0.071749616592837,0.00992925252931375,0.00221985289332361,0.0105027530336251,0.00231374943282253,0.00684548078838373,0.00419041364883057,0.0104099878591645,0.00275956160749189
"11428-93",100,0.00995033085316809,-0.7,0.9,0.1,0.0710538825999551,0.0149787828917009,0.00304768648024102,0.0132298549558451,0.00275242946394803,0.0498380981065936,0.0217421091791737,0.0262216997827359,0.00602126716378412
"11428-94",100,0.00995033085316809,-0.7,0.9,0.1,0.0718978866461402,0.00927888105194193,0.00226663659311802,0.00895635149182289,0.00223176998317571,-0.010004703586557,0.0134591161114161,0.0110493521912447,0.00484105409401168
"11428-95",100,0.00995033085316809,-0.7,0.9,0.1,0.0722915944470295,0.0104911239741899,0.00205879201970266,0.0100854321814468,0.00202450813046138,0.0156758489111766,0.00912252016854904,0.00924920335432848,0.00243637562577997
"11428-96",100,0.00995033085316809,-0.7,0.9,0.1,0.071843675379888,0.0104328004166794,0.00218942566149513,0.00919904630617172,0.00211077792898966,0.0136944307667842,0.00432604849248174,0.00728602980702416,0.00311968833108456
"11428-97",100,0.00995033085316809,-0.7,0.9,0.1,0.0713654482041811,0.0115741295330519,0.00190476338948753,0.0109577966873299,0.00186813237483203,0.0151260570918262,0.00484164331004526,0.0121096925972536,0.00297956940915225
"11428-98",100,0.00995033085316809,-0.7,0.9,0.1,0.0716572352285398,0.00739370429021175,0.00289833515864327,0.007742009538654,0.0026883583071019,0.00116330053640828,0.0101608189213466,0.00835483680641059,0.00333327132497031
"11428-99",100,0.00995033085316809,-0.7,0.9,0.1,0.0715599770841569,0.00883907212091808,0.00229514116950672,0.00778177689037418,0.00225730191756021,-0.000509901413706268,0.0152360829812841,0.00945274268865787,0.00358525823148278
"11428-100",100,0.00995033085316809,-0.7,0.9,0.1,0.0714699277966428,0.0114484122141037,0.00304502850581987,0.00989833226523888,0.00291700328014203,0.0148363464356298,0.00834272875075253,0.0103909081672191,0.00582369177248375
