"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-11",340,0.00995033085316809,-0.7,0.15,0.1,0.0719970943357766,0.00930181472582901,0.00113245361851517,0.00930728960742101,0.00113612514139667,0.0175322298468416,0.00377536238862849,0.00925912136444564,0.00121163596452123
"11428-12",340,0.00995033085316809,-0.7,0.15,0.1,0.072017599776706,0.00965728053794963,0.00108297157484791,0.00967129520828806,0.0010832808127524,0.0108397328706385,0.00486871923157947,0.00956485430872143,0.00112848849831859
"11428-13",340,0.00995033085316809,-0.7,0.15,0.1,0.0721131916407702,0.0104619286446791,0.00114204130103382,0.0104774529336021,0.00114071969322347,0.0192236250095199,0.00273871024284019,0.0103572200995007,0.00119612641196358
"11428-14",340,0.00995033085316809,-0.7,0.15,0.1,0.072002448358508,0.0106856130901505,0.00131293635790564,0.0106170140118972,0.00131082518904914,-0.000352190553326599,0.00524749405213685,0.0105043217866295,0.00134190031513483
"11428-15",340,0.00995033085316809,-0.7,0.15,0.1,0.0715115078117124,0.0092213892237114,0.00130668356620172,0.0089870297390293,0.00130436762673847,-0.0017876477673996,0.00561572321999803,0.00892896913022158,0.0013750440613357
"11428-16",340,0.00995033085316809,-0.7,0.15,0.1,0.0723631466793102,0.0103349595870462,0.00118910305515639,0.0102147127464887,0.00118372312452122,0.0159417393305923,0.00437836820705842,0.0104243809051853,0.00121283174271881
"11428-17",340,0.00995033085316809,-0.7,0.15,0.1,0.0718341742324421,0.00965215946551891,0.00127067382371738,0.00968987282579618,0.00126747136715326,0.00933948297886047,0.00378619641470667,0.00959450616100779,0.00129734166028208
"11428-18",340,0.00995033085316809,-0.7,0.15,0.1,0.071601786298814,0.00889167304956785,0.001349607011248,0.00880451913128305,0.00134976200600894,0.0103285434395479,0.00392278596810543,0.00868037795391551,0.00141187576738471
"11428-19",340,0.00995033085316809,-0.7,0.15,0.1,0.0721379387591711,0.0091493986975239,0.00112951194924202,0.00909789119273896,0.00112191958616295,0.00773621773281561,0.00408621098396908,0.00884787314180667,0.00116993265585473
"11428-20",340,0.00995033085316809,-0.7,0.15,0.1,0.0720254864726832,0.00864423407365458,0.00118253124684885,0.0086269039526991,0.00117312240460529,0.0106294516964372,0.00549102417554358,0.0084725691416002,0.00120497311933199
"11428-21",340,0.00995033085316809,-0.7,0.15,0.1,0.0713718784466778,0.0101920654600094,0.00115634856687064,0.0100280051716591,0.00114667741572533,0.00902407391751646,0.00402584581407105,0.00972997760452279,0.00118000602033315
"11428-22",340,0.00995033085316809,-0.7,0.15,0.1,0.0716497945734924,0.00876044900694873,0.00132038714220864,0.00872165278212674,0.00131991109937768,0.0105242305013312,0.00470934345667321,0.00867463325280903,0.00135230597440297
"11428-23",340,0.00995033085316809,-0.7,0.15,0.1,0.0719645830734618,0.00952558861969318,0.00121417273086423,0.00962399211175563,0.00121820988125892,0.0152885126142936,0.00407346238524436,0.00924215772111554,0.00125962531070957
"11428-24",340,0.00995033085316809,-0.7,0.15,0.1,0.0718651223804599,0.00919860794232244,0.00131603612452031,0.00916140599606399,0.00130739365118594,0.00749315964511711,0.00383584904572117,0.00920917149181044,0.0013734898222328
"11428-25",340,0.00995033085316809,-0.7,0.15,0.1,0.0716606145724911,0.00955343401235472,0.0012468351656523,0.00948237733077808,0.00123935627014909,0.00707924411888578,0.00268637967408293,0.00941341331338924,0.00128246278576798
"11428-26",340,0.00995033085316809,-0.7,0.15,0.1,0.0719578798662506,0.00957437024453701,0.00134051312573884,0.00960905106684155,0.00133910403604635,0.0056446235425195,0.0032786063977866,0.00943904265004538,0.00140840499259169
"11428-27",340,0.00995033085316809,-0.7,0.15,0.1,0.0723676272624851,0.00875521466110489,0.00116178566969577,0.00866801633688355,0.00116682229519552,0.00975809927585025,0.00328515965585122,0.00884340958425262,0.00118361769973074
"11428-28",340,0.00995033085316809,-0.7,0.15,0.1,0.0710765185770366,0.00872174349370923,0.00128366618523068,0.0086979737136533,0.00127479038102891,0.00119098715870166,0.00418171618373897,0.00903994994089118,0.00131103984291435
"11428-29",340,0.00995033085316809,-0.7,0.15,0.1,0.0717096215085319,0.00936781531343984,0.00111480300713071,0.00930308331171776,0.00111724867356861,0.0162263967559313,0.00449253160671036,0.00908857524366241,0.00111329780365659
"11428-30",340,0.00995033085316809,-0.7,0.15,0.1,0.0719602462514641,0.00910320536872111,0.00129924862892864,0.00930860051803892,0.00130075044430342,0.0111855144493149,0.00431980567616058,0.00922946351902175,0.00134330507339071
"11428-31",340,0.00995033085316809,-0.7,0.15,0.1,0.0717678291171348,0.0110445038985198,0.00118943894009515,0.0111093215549342,0.00119366463084228,0.0102204570331324,0.00373561973114256,0.0109299290087985,0.00125015671765604
"11428-32",340,0.00995033085316809,-0.7,0.15,0.1,0.0715381319333801,0.0108516909400183,0.00125926829197347,0.0108051854255108,0.00125378806485068,0.013707883472746,0.00429716519313114,0.0110567004252962,0.00132153248024765
"11428-33",340,0.00995033085316809,-0.7,0.15,0.1,0.0716176552853338,0.00690178361092613,0.00121121715148436,0.0067997828657315,0.00120742928865702,0.000108609661448315,0.00338821393169063,0.00723245723619719,0.00124927993377007
"11428-34",340,0.00995033085316809,-0.7,0.15,0.1,0.071811513681573,0.0106825529188492,0.00125049306881779,0.010544485443418,0.00125267808687217,0.0041150211148259,0.00502077897961037,0.0108845687711197,0.00128928667991537
"11428-35",340,0.00995033085316809,-0.7,0.15,0.1,0.0718349421531786,0.0086355566896852,0.00142842062092826,0.00860472131412748,0.00142618846311485,0.0128245832926831,0.00358378086541025,0.00846960451979317,0.00151813428073371
"11428-36",340,0.00995033085316809,-0.7,0.15,0.1,0.0716242417513913,0.00988416311464032,0.00124692043081255,0.00993755506438135,0.00124580629736231,0.00943097079296493,0.00472923654937103,0.00992499467667616,0.00133949101217319
"11428-37",340,0.00995033085316809,-0.7,0.15,0.1,0.0719081773410101,0.00933472774922672,0.0013481073842309,0.00917860293451536,0.00134448185366291,0.00800205281859362,0.00382326858927602,0.00968043555745877,0.00142648765773928
"11428-38",340,0.00995033085316809,-0.7,0.15,0.1,0.0715725726705807,0.00903507726462702,0.00129577416450274,0.00892326482775906,0.00129623622666193,0.00835852775352091,0.00314632899852934,0.00880615857429139,0.00133441274503653
"11428-39",340,0.00995033085316809,-0.7,0.15,0.1,0.0715473283536829,0.0105594191614488,0.00123473105613923,0.0104689990483346,0.00123916032493096,0.0164118914205072,0.00361746416665033,0.0107004393195587,0.00129759679247639
"11428-40",340,0.00995033085316809,-0.7,0.15,0.1,0.0722794539068092,0.0112877670074722,0.00129272648077657,0.0113029137390068,0.00128848223481978,0.0111756472257246,0.00397591752654027,0.0112212151357028,0.00132063712341435
"11428-41",340,0.00995033085316809,-0.7,0.15,0.1,0.0722742763849813,0.00958029072633109,0.00113658360405124,0.00950177181604168,0.00113186176004024,0.00837801550277369,0.00366853047169641,0.00986753430434877,0.00116668447746437
"11428-42",340,0.00995033085316809,-0.7,0.15,0.1,0.0711380644300337,0.00995514115327029,0.001182356647233,0.010106703312522,0.00119029477884542,0.0141016555660641,0.00425077354985175,0.0099517550318769,0.00127710384726434
"11428-43",340,0.00995033085316809,-0.7,0.15,0.1,0.0721975440247141,0.0103254650935201,0.0010739975951158,0.0103598704837849,0.00107854820486489,0.00532707640656076,0.0036345006831756,0.0104516368444611,0.00111130771555474
"11428-44",340,0.00995033085316809,-0.7,0.15,0.1,0.071732509401946,0.0103866285578629,0.00120059801986193,0.0104710859710833,0.00120070304168056,0.010228830594966,0.0024649167109477,0.0102314688123204,0.00126146886147342
"11428-45",340,0.00995033085316809,-0.7,0.15,0.1,0.0714249903395752,0.0113358970027681,0.00134713523222397,0.0112684926787135,0.00135321606482662,0.00477961011505623,0.00390517610256101,0.0114870193096609,0.001454717760924
"11428-46",340,0.00995033085316809,-0.7,0.15,0.1,0.0714694646291899,0.011678462994931,0.00129854574035627,0.0115574885611038,0.00130190380590609,0.00872329038929279,0.00481018915879899,0.0119447895856648,0.00138890737456942
"11428-47",340,0.00995033085316809,-0.7,0.15,0.1,0.071661706102876,0.0106494167659638,0.00118271852984348,0.0105440453731618,0.00117471746089122,0.00322642557731981,0.0059954056237985,0.0108369985255518,0.00120880864901178
"11428-48",340,0.00995033085316809,-0.7,0.15,0.1,0.0720485195230325,0.00892378609646114,0.00121269517976584,0.00887889314867683,0.00120781452696039,0.00856596984599532,0.00411093898939032,0.00877862321070451,0.00124735693769421
"11428-49",340,0.00995033085316809,-0.7,0.15,0.1,0.0720527620876499,0.0088894605377559,0.00117927232785787,0.00899433506383448,0.00118248049519045,0.00855450742378852,0.00522984581109385,0.00926428176875271,0.00121788759105816
"11428-50",340,0.00995033085316809,-0.7,0.15,0.1,0.071633603286783,0.0108099436429644,0.00127783450436088,0.0106646006098625,0.00127287466768859,0.00960485211417044,0.00392646300447303,0.0108999387744687,0.00135978746432086
"11428-51",340,0.00995033085316809,-0.7,0.15,0.1,0.0721563059180851,0.00888039137470133,0.00114668563206578,0.00886438228419201,0.00114408235926333,0.000553780729110315,0.00356874911874181,0.00916352173507782,0.00114857892948532
"11428-52",340,0.00995033085316809,-0.7,0.15,0.1,0.0717662075369881,0.00965799855838257,0.00113000752592773,0.00957910988259522,0.00112503826931876,0.00831403069116741,0.00613144220691791,0.00953175256288209,0.00111422032686254
"11428-53",340,0.00995033085316809,-0.7,0.15,0.1,0.0716586094086682,0.0108324475876992,0.00122724065541104,0.0106697061273263,0.00123155933279426,0.00861773950963319,0.00331776677994925,0.010772775460178,0.00127145113340852
"11428-54",340,0.00995033085316809,-0.7,0.15,0.1,0.0716964799916091,0.00840964510849081,0.00133291090315302,0.0084236649463564,0.00132655517095153,0.00635611704021416,0.00442725567844693,0.00874068881654769,0.00137674576574098
"11428-55",340,0.00995033085316809,-0.7,0.15,0.1,0.0718364221801068,0.0111643717770092,0.00119919147263337,0.0110538297450187,0.00119972643598841,0.0158931795081022,0.00431318335610415,0.011605463220742,0.00127720708630589
"11428-56",340,0.00995033085316809,-0.7,0.15,0.1,0.0718982719290285,0.0101543787659175,0.00111069727958901,0.0101229023342292,0.00110844092930961,0.00120676146788131,0.00944597704000258,0.0101768149663966,0.00117966726567281
"11428-57",340,0.00995033085316809,-0.7,0.15,0.1,0.0715212657915688,0.00894065439862403,0.00123453453275742,0.00881590047641559,0.00123241296232347,0.0118989437414574,0.00619091548931197,0.00894230987006042,0.00130130606313278
"11428-58",340,0.00995033085316809,-0.7,0.15,0.1,0.0719019588093141,0.0109681032728418,0.00118891741506246,0.0108007828700384,0.00118197237695473,0.0189631437600025,0.00508738462902291,0.0107776322223728,0.00123661052005761
"11428-59",340,0.00995033085316809,-0.7,0.15,0.1,0.0719181939490391,0.011322772684935,0.00132559500103528,0.0113735974143347,0.00132260739285839,0.00838947452136123,0.00753205034536933,0.0115162646904211,0.00140097916069587
"11428-60",340,0.00995033085316809,-0.7,0.15,0.1,0.0717959246448742,0.00783466386715043,0.00122328536860758,0.00793225720913296,0.00122396687167209,0.00529960143240786,0.00261077376822078,0.00775876135866923,0.00125761391130806
"11428-61",340,0.00995033085316809,-0.7,0.15,0.1,0.0720041148860524,0.0098848538867498,0.00138325112188007,0.00978189424283741,0.00137421339520355,0.0119586343721296,0.00400180390768528,0.0103064197802232,0.00141350949750493
"11428-62",340,0.00995033085316809,-0.7,0.15,0.1,0.0716876255220181,0.00995002627492973,0.00115341625503476,0.00997535592140237,0.00115127270170968,0.0125048621164649,0.00370366118935216,0.00980391893586765,0.0011860626819332
"11428-63",340,0.00995033085316809,-0.7,0.15,0.1,0.0714580185528283,0.0108734881762757,0.00130170450783967,0.0109075654992972,0.00130413326994826,0.0131402055144266,0.00315571565992874,0.0111046101796148,0.00134497245368927
"11428-64",340,0.00995033085316809,-0.7,0.15,0.1,0.0715745442906997,0.00652695724894218,0.00143376770589813,0.00657597216025514,0.00143631290812557,0.00686297451898111,0.00404573229144494,0.00646833534320563,0.00146874101251603
"11428-65",340,0.00995033085316809,-0.7,0.15,0.1,0.071587377859878,0.0083271833974741,0.00131571285062539,0.00837261311558946,0.00130686855848874,0.00626529173983663,0.00430619777295556,0.00826169163543725,0.00134572314002877
"11428-66",340,0.00995033085316809,-0.7,0.15,0.1,0.0714740492386197,0.00886024833315012,0.00112893042391238,0.00880954138745359,0.00113004010367682,0.00894732695031679,0.00322353224684412,0.0084196313770906,0.00114470409159126
"11428-67",340,0.00995033085316809,-0.7,0.15,0.1,0.0715504937654355,0.00980157713096379,0.0012467750526176,0.00989499320506219,0.00124319588652122,0.00899401278644637,0.00440554959147614,0.0100887533331206,0.00126140244095131
"11428-68",340,0.00995033085316809,-0.7,0.15,0.1,0.0719526251453834,0.0104973875903327,0.00110431774099812,0.0104314411318895,0.00110341421183132,0.00511126966303842,0.00303521212640284,0.0105738668182112,0.00114206030549348
"11428-69",340,0.00995033085316809,-0.7,0.15,0.1,0.0719435310629253,0.0108692431667705,0.00116655273961127,0.01083125358779,0.00116379207986778,0.00419216237458929,0.00474613694455489,0.0110370802872191,0.00124541445838987
"11428-70",340,0.00995033085316809,-0.7,0.15,0.1,0.0714790013298788,0.0111786502916121,0.00127130643576059,0.0112251756976395,0.00127097760256787,0.0135245984059565,0.00320798122159669,0.0113375281056153,0.00130911491549587
"11428-71",340,0.00995033085316809,-0.7,0.15,0.1,0.07152320644147,0.00947241801495775,0.00130256561525767,0.00955711066952881,0.00130420954314007,0.008177505011996,0.00556679198745347,0.00951039894358399,0.00134971306293035
"11428-72",340,0.00995033085316809,-0.7,0.15,0.1,0.0719975169114482,0.0117485094077276,0.00135716758159354,0.0116386258027652,0.00135189750668928,0.00714841766140666,0.0064204961565183,0.0116948532795363,0.0013743124171989
"11428-73",340,0.00995033085316809,-0.7,0.15,0.1,0.071401898071502,0.011251815795311,0.00142948287898152,0.0113414248933042,0.00143482606308361,0.0167654382488093,0.00588908409886062,0.0115273390444633,0.00153315256684692
"11428-74",340,0.00995033085316809,-0.7,0.15,0.1,0.0721027277276919,0.00885923516935132,0.00123498100974435,0.00894303285025049,0.00123900456090913,0.0129360307341747,0.00552002966679356,0.00933828372264981,0.00134160890373747
"11428-75",340,0.00995033085316809,-0.7,0.15,0.1,0.0716174160033637,0.0114507390199463,0.0012057786614208,0.0113444019903874,0.00120551832459911,0.00859428271653855,0.00426883415691647,0.011538978667668,0.00121488453739865
"11428-76",340,0.00995033085316809,-0.7,0.15,0.1,0.0716786952053253,0.00821831150654866,0.00119722462201704,0.00827401994328903,0.00119684441843115,0.0125634462812945,0.00392285816739337,0.008109640448108,0.00122353508162501
"11428-77",340,0.00995033085316809,-0.7,0.15,0.1,0.0717128778305304,0.00916022185249268,0.00103882416891208,0.00908620921763588,0.00103328497860589,0.00682185238254407,0.00226831132146286,0.00904086454913509,0.00105740618213064
"11428-78",340,0.00995033085316809,-0.7,0.15,0.1,0.0716318256732339,0.009723806604763,0.00125653843135401,0.00970768466846534,0.00125253193544916,0.0146034533416079,0.00506365148494152,0.010238830301562,0.00127859532705888
"11428-79",340,0.00995033085316809,-0.7,0.15,0.1,0.0715600845546695,0.00875725290344861,0.00133275003587545,0.0088146186245616,0.00133007230224142,-0.00430439021083781,0.00601110542133037,0.00902256993853558,0.00141896558834871
"11428-80",340,0.00995033085316809,-0.7,0.15,0.1,0.0718542883781954,0.00971199109298033,0.00119298506505858,0.00970428281520943,0.00119377063097644,0.007141206294285,0.00409938784480567,0.00958254324170116,0.001229721683185
"11428-81",340,0.00995033085316809,-0.7,0.15,0.1,0.0717561396818062,0.00876873122484847,0.001324952470813,0.00886565196677175,0.00132518482285046,0.0127301797063996,0.00581991633051802,0.00882021272020267,0.00140654702780682
"11428-82",340,0.00995033085316809,-0.7,0.15,0.1,0.0718275753032791,0.0124330735721835,0.00133779115547527,0.0122360603361555,0.0013350042786321,0.00578098514660232,0.00529469704628305,0.0122160636754901,0.0013976979829224
"11428-83",340,0.00995033085316809,-0.7,0.15,0.1,0.0722276793783851,0.0100533206733747,0.00110397132840465,0.0100038454873755,0.00110140041433835,0.0112694406500755,0.00417813958352264,0.00989512580768615,0.00114032730539203
"11428-84",340,0.00995033085316809,-0.7,0.15,0.1,0.0718083232617643,0.0101261661634858,0.00119311580422832,0.0101296298831781,0.00119431992920682,0.00895778951613405,0.00346483673891591,0.0102721203364613,0.00124557987462479
"11428-85",340,0.00995033085316809,-0.7,0.15,0.1,0.0717554163049744,0.00967641171623174,0.00121239681593116,0.00972450154909897,0.00121694526448397,0.014816405226795,0.00475627376741419,0.00981711294631388,0.00122941958979266
"11428-86",340,0.00995033085316809,-0.7,0.15,0.1,0.071967676132177,0.0103266488164271,0.00121211759722025,0.0102197232889254,0.00121276007629169,0.000614288868035599,0.00634671017977563,0.0101370594530085,0.00127820406256249
"11428-87",340,0.00995033085316809,-0.7,0.15,0.1,0.0720229064750782,0.0108062652550328,0.00118820357956031,0.0110093085352882,0.00118808179391466,0.0072240770858974,0.0035930322940995,0.0110235683323382,0.00120585531908685
"11428-88",340,0.00995033085316809,-0.7,0.15,0.1,0.0716115360774992,0.0102271915692903,0.00124800001645863,0.0102634240069263,0.00124650614499248,0.00699577315027508,0.00398958634267143,0.00980088478308736,0.00128933710203591
"11428-89",340,0.00995033085316809,-0.7,0.15,0.1,0.0715690889910753,0.0108623637750053,0.00122619731461564,0.0108823244696414,0.00122872755377831,0.0159381679120033,0.00441965312908037,0.0107224226846251,0.00125621466954965
"11428-90",340,0.00995033085316809,-0.7,0.15,0.1,0.0717769361717449,0.0113403692441307,0.00124859015831644,0.0112843720699474,0.00124655750977628,0.0200704714601908,0.00340279300824655,0.0115737765112209,0.00128567446356777
"11428-91",340,0.00995033085316809,-0.7,0.15,0.1,0.0720027419351,0.0107659570126171,0.00114679850930244,0.0107912290381805,0.00114230947588399,0.0095893679412503,0.00418175431038331,0.0110997108517596,0.0011909678427986
"11428-92",340,0.00995033085316809,-0.7,0.15,0.1,0.0719488628653681,0.00938507905126453,0.00111980913590371,0.00934975254335968,0.00112138214672478,0.0108978140355851,0.00256553330232211,0.00922819055996856,0.00117783768488491
"11428-93",340,0.00995033085316809,-0.7,0.15,0.1,0.071951695601767,0.0126529922758551,0.00115297609127346,0.0126472650587897,0.0011498869438276,0.0133711659514781,0.00303300500103856,0.0129695722803384,0.00120178850847852
"11428-94",340,0.00995033085316809,-0.7,0.15,0.1,0.0717362198500288,0.00845200432144578,0.00116654583734287,0.00848902955737771,0.00116425812485816,0.0171848211504495,0.00426976274300478,0.00850692545231008,0.00120207086868576
"11428-95",340,0.00995033085316809,-0.7,0.15,0.1,0.0714941102779012,0.00997127768982189,0.00137703123370752,0.00991154484480187,0.00137880535631979,0.0132481190437971,0.00570054020641019,0.0104585051442162,0.00140333242066749
"11428-96",340,0.00995033085316809,-0.7,0.15,0.1,0.0716172217823418,0.0105411102382893,0.00120946513419174,0.0103904424704817,0.00121138474684959,0.0158155888921957,0.00419424450308221,0.0101160438259635,0.00123496380449415
"11428-97",340,0.00995033085316809,-0.7,0.15,0.1,0.0716144714214168,0.00861531809806608,0.00122973416617788,0.00851967881315542,0.00122971318564687,0.00571092988471064,0.00441463245823385,0.00832615939890059,0.00124229524491225
"11428-98",340,0.00995033085316809,-0.7,0.15,0.1,0.0716770873681119,0.00968775205172238,0.00122380026709212,0.00973117497701941,0.0012177162434878,0.0120507994990613,0.00458398349294637,0.00950535067973532,0.00124970366290415
"11428-99",340,0.00995033085316809,-0.7,0.15,0.1,0.0717919854512404,0.00899364109757181,0.00121291692383868,0.00882091544363359,0.00120497414742512,0.00507542350459609,0.00532301803927713,0.00863673797129773,0.00129630171431944
"11428-100",340,0.00995033085316809,-0.7,0.15,0.1,0.0717028690871533,0.0101559742946432,0.0011557522668436,0.0101123583118809,0.001155133206146,0.00776891413168118,0.00368969796334133,0.0101460056468937,0.00120792082212772
