"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-15",340,0.048790164169432,-0.8,1,0.25,0.125382599591798,0.0481942102594315,0.000811783956998519,0.043724846284831,0.000771950897916786,0.0487785299755323,0.00189048659247713,0.0120976785400079,0.0026367851347409
"11424-16",340,0.048790164169432,-0.8,1,0.25,0.126729615031164,0.0493917950853762,0.000681216530412659,0.0473298060190684,0.000673544434257742,0.0487964160862263,0.00150698988454258,0.0111047339875246,0.00298910897084361
"11424-17",340,0.048790164169432,-0.8,1,0.25,0.126698187764307,0.0493055725502061,0.000861982621699031,0.0464706898217159,0.000849699505339355,0.0473757824899517,0.00201307333022599,0.0128095191615751,0.00338954260868687
"11424-18",340,0.048790164169432,-0.8,1,0.25,0.125951248933426,0.0490345788537337,0.000866486665900955,0.0454389427673795,0.00083667335569567,0.0461426198524722,0.00184669383034288,0.0133401913750366,0.00313305883120052
"11424-19",340,0.048790164169432,-0.8,1,0.25,0.125523623010543,0.0479006673887598,0.0008990888919253,0.043245696166642,0.000861867029080664,0.0513493053267551,0.00172100021497122,0.0140920141847916,0.00300643275874268
"11424-20",340,0.048790164169432,-0.8,1,0.25,0.123373134364201,0.0472915966000664,0.000950566996801662,0.0434905230409241,0.000918344427893326,0.0460159742014369,0.00210504097445248,0.00773302744478071,0.003677291745323
"11424-21",340,0.048790164169432,-0.8,1,0.25,0.124749936128502,0.0477990268352659,0.000876035268543782,0.0442647764549559,0.000849819198458017,0.0458955657551499,0.00197021344501224,0.00948390789110256,0.00356008489854774
"11424-22",340,0.048790164169432,-0.8,1,0.25,0.127178294684436,0.0482259529068287,0.000780502870558445,0.0452925359088201,0.000763796527270916,0.0474537826903557,0.00151944842418622,0.0146952263209785,0.00222011172812183
"11424-23",340,0.048790164169432,-0.8,1,0.25,0.128066367448865,0.0485748792347595,0.000702387859780353,0.0466138191883985,0.000691300088460543,0.0513846709264759,0.00143775782788673,0.0176313702635158,0.00315240685959834
"11424-24",340,0.048790164169432,-0.8,1,0.25,0.125139117374172,0.0480143912827435,0.000733824720647654,0.044517025078039,0.000703103045816396,0.0459651864923439,0.00116234695395046,0.014685680033961,0.00247718199463554
"11424-25",340,0.048790164169432,-0.8,1,0.25,0.126241911096214,0.0480808314717344,0.000825156282744677,0.0449726332886947,0.000799357456954342,0.0487014168820477,0.00199618316173727,0.00818308272590343,0.0041617937690545
"11424-26",340,0.048790164169432,-0.8,1,0.25,0.126666466197857,0.0474819743033314,0.00078742842013023,0.0447222665069097,0.000774729065857955,0.0484253150960965,0.00159825597317495,0.0115246324378081,0.00222408012135574
"11424-27",340,0.048790164169432,-0.8,1,0.25,0.125346609996459,0.0482773604942788,0.000716261309723659,0.0462180859832383,0.000705902276357429,0.0448994591810894,0.00200831957053428,0.0116846599171859,0.00386098754129288
"11424-28",340,0.048790164169432,-0.8,1,0.25,0.124375126963207,0.0492871360930762,0.000904024985237329,0.0461822657901118,0.000893930328189707,0.0477176359078485,0.00163251532368925,0.0160107431330381,0.00303109509377511
"11424-29",340,0.048790164169432,-0.8,1,0.25,0.124919230200465,0.0486275347501828,0.000921820849914727,0.0447852859307602,0.00089560803445398,0.0475008223307511,0.00213113751324921,0.0174137361121934,0.00409079880203435
"11424-30",340,0.048790164169432,-0.8,1,0.25,0.126325988444804,0.0489366745175804,0.000815163399213675,0.0469405392999833,0.000816133627634148,0.0477646431353969,0.00150599201285422,0.0138386566889499,0.00207153556752494
"11424-31",340,0.048790164169432,-0.8,1,0.25,0.126292028000086,0.0492666667133694,0.000806853105545003,0.0464709388878189,0.000779254930655218,0.0497514607778368,0.00189077022016658,0.0185202941762226,0.0027975923799619
"11424-32",340,0.048790164169432,-0.8,1,0.25,0.12548196100399,0.0512386134131099,0.000976668532786897,0.0474668903905532,0.000939560943385898,0.0515971216647182,0.00228162189622104,0.015466408446953,0.00513794756142813
"11424-33",340,0.048790164169432,-0.8,1,0.25,0.124563873682644,0.0497012555341525,0.000922227866425345,0.0464849326297498,0.000915568243713243,0.0513047954004412,0.00164761429870189,0.01929179156563,0.00277701888840871
"11424-34",340,0.048790164169432,-0.8,1,0.25,0.126446611281011,0.050764197057402,0.000834656282900869,0.0464199675032697,0.000796684431054448,0.0511677821120023,0.00157841295732985,0.0166908628996183,0.00351861391321299
"11424-35",340,0.048790164169432,-0.8,1,0.25,0.122908016479484,0.0481684831677636,0.0009705549474291,0.0440080960034526,0.00095103992411578,0.0485485138397396,0.00167921410696284,0.0140503580629977,0.00276354797435409
"11424-36",340,0.048790164169432,-0.8,1,0.25,0.127496096897352,0.0483542055854733,0.000591871334948781,0.0474552014939168,0.000598713360743893,0.0500511636920007,0.00112547759807217,0.0164595954155425,0.0022731627615313
"11424-37",340,0.048790164169432,-0.8,1,0.25,0.125980270915517,0.0479286917150492,0.000810136972561002,0.0459249072507502,0.000812480849195626,0.0479951931674714,0.00142901236691571,0.0128745695938733,0.00252949248612693
"11424-38",340,0.048790164169432,-0.8,1,0.25,0.124372304105177,0.0488970486536959,0.000841332163907499,0.0473750097540314,0.000849328644968392,0.0498081812501086,0.00135556062580082,0.0183558199727362,0.00251115658040114
"11424-39",340,0.048790164169432,-0.8,1,0.25,0.123664602770376,0.0482088041502262,0.000919611680772603,0.0441431748150036,0.000889412215078613,0.0476333733700863,0.00156838073556702,0.0180008878488512,0.00288453570204119
"11424-40",340,0.048790164169432,-0.8,1,0.25,0.123279144554492,0.0495850778161093,0.000919984679753973,0.0450895443860831,0.00088836094064052,0.0509370483590234,0.00178198976459452,0.0132923436918837,0.00365831518642779
"11424-41",340,0.048790164169432,-0.8,1,0.25,0.123948203170652,0.0486165764350852,0.00084951390093741,0.0465304561674416,0.000862927544080703,0.0476729218189492,0.00207079024370527,0.00860238503784145,0.00285657927711165
"11424-42",340,0.048790164169432,-0.8,1,0.25,0.123391504822722,0.0483060779055717,0.000992628238585184,0.0454365728089401,0.000984989527508727,0.0453951563035334,0.00211122600233001,0.0138854534803163,0.00397060413353108
"11424-43",340,0.048790164169432,-0.8,1,0.25,0.125759932623603,0.0479235335013125,0.000818403999568289,0.0442524156771674,0.00078987363456864,0.0505240565643193,0.00159915768219606,0.0139077401508494,0.00297552292076786
"11424-44",340,0.048790164169432,-0.8,1,0.25,0.126464444905537,0.0491190988232521,0.000738313996761882,0.0454254389941022,0.000708760893306299,0.0480479171661955,0.00156635520450323,0.0143239274812355,0.00277654428523051
"11424-45",340,0.048790164169432,-0.8,1,0.25,0.125225832636681,0.0496987354614088,0.00087072440944811,0.0474095688097285,0.000871612753197585,0.0503240104350661,0.00170022465251085,0.0143603812216845,0.00349181033270963
"11424-46",340,0.048790164169432,-0.8,1,0.25,0.12355118278242,0.0481308827392566,0.00101118918271829,0.0437606624462233,0.000967886423160135,0.0458763607189411,0.00206195799114493,0.0166097718167257,0.00290373333106344
"11424-47",340,0.048790164169432,-0.8,1,0.25,0.12548682260101,0.0486124358276097,0.000842891607392601,0.0446534317820681,0.000806906350283003,0.0494284076697951,0.00214056441174757,0.00512004173419643,0.00307436015904193
"11424-48",340,0.048790164169432,-0.8,1,0.25,0.126983422786745,0.0487915238102158,0.000786421786113389,0.0451658473286411,0.000753401885587526,0.0517346833131244,0.00192345289397217,0.009794217629375,0.00286486525074581
"11424-49",340,0.048790164169432,-0.8,1,0.25,0.126567878506222,0.0497282352394723,0.000807170676479648,0.0474119709519234,0.000800229984610703,0.0502795493522529,0.00193157023712194,0.013565765974542,0.00405626216078438
"11424-50",340,0.048790164169432,-0.8,1,0.25,0.123862341948701,0.0479508824081713,0.000886138326579035,0.0442028375742132,0.000851312267087642,0.0486291080625075,0.00157547762328917,0.013285492434996,0.00317661430199278
"11424-51",340,0.048790164169432,-0.8,1,0.25,0.126946831485936,0.0478346030328717,0.000802953980741268,0.0450861664867965,0.000790752250354851,0.0466932954125512,0.00135871867965397,0.0132386219437155,0.00224895700820778
"11424-52",340,0.048790164169432,-0.8,1,0.25,0.126242037100406,0.0481311679888772,0.000847599842881686,0.0463163868373127,0.000847304372119642,0.0494399534856806,0.00192772316702174,0.0134180674579154,0.00312683279689279
"11424-53",340,0.048790164169432,-0.8,1,0.25,0.126510826866368,0.0495067091616771,0.000772314471496178,0.0456938573643314,0.000740460801810424,0.0485971328741439,0.0013902922259883,0.0123871899386834,0.00231475282365683
"11424-54",340,0.048790164169432,-0.8,1,0.25,0.125259546830271,0.0484950948492379,0.000859948504652756,0.0449802046402685,0.00082885705015464,0.0476434851764229,0.00197956440399453,0.00609162331044803,0.00269118354001359
"11424-55",340,0.048790164169432,-0.8,1,0.25,0.125008808739192,0.0490492663106439,0.000842837860493,0.0462819811873518,0.000833777758580048,0.0502105765760882,0.00245473584223473,0.013341946128163,0.00378426045794704
"11424-56",340,0.048790164169432,-0.8,1,0.25,0.124689697648481,0.0491522550690654,0.00100433633041473,0.0455183158974907,0.000969627827581697,0.0517787663498695,0.00199366084639857,0.0192799927848433,0.00340204000990643
"11424-57",340,0.048790164169432,-0.8,1,0.25,0.125432061691638,0.0487663380419762,0.00108973292802999,0.0425693144593306,0.00100365312846589,0.0475806976556053,0.00184409423866491,0.0143228497090885,0.0025487830471543
"11424-58",340,0.048790164169432,-0.8,1,0.25,0.124405633367659,0.048784777890466,0.000817580484094022,0.0449901006909106,0.000784932476697348,0.0488035247388529,0.00140165650831682,0.0181959408468319,0.00342412531722873
"11424-59",340,0.048790164169432,-0.8,1,0.25,0.125035743868829,0.0489640670125276,0.000894360332771595,0.0457370275901088,0.000874014407399164,0.0492036851938633,0.00174969106224101,0.0205882295058304,0.00326061056725881
"11424-60",340,0.048790164169432,-0.8,1,0.25,0.125248159956987,0.0477862354657137,0.000871622938562732,0.0447957225199605,0.000851717149636199,0.0490321712775906,0.00133325013541673,0.0216795210786536,0.00308864932365298
"11424-61",340,0.048790164169432,-0.8,1,0.25,0.124731908702125,0.0491861319862865,0.000866913011053829,0.0449877336471593,0.000832925911639195,0.0494962132646482,0.00177866269927171,0.0146706885655147,0.00244280942579892
"11424-62",340,0.048790164169432,-0.8,1,0.25,0.125088392041772,0.0492662504463329,0.000865449861392679,0.0460952659365925,0.000843432952592318,0.0485365935279644,0.00186676548751184,0.0101446340532941,0.00337508738296528
"11424-63",340,0.048790164169432,-0.8,1,0.25,0.124972474937614,0.0483851208689731,0.000880269186433856,0.0444346553781575,0.000843130170708096,0.0488991783348515,0.00179264139866405,0.0128865350137896,0.00327431731123249
"11424-64",340,0.048790164169432,-0.8,1,0.25,0.126198801383612,0.0494096799950651,0.000754584783469834,0.0469444532894216,0.000743477543258428,0.0511768012620346,0.00119102292187388,0.0220741517410134,0.00267558597720052
"11424-65",340,0.048790164169432,-0.8,1,0.25,0.1249289794154,0.0493324616675807,0.000833226893881361,0.0462389204644545,0.000817159049438808,0.0508526094394833,0.00159665083555266,0.0184037250438725,0.00317455450595798
"11424-66",340,0.048790164169432,-0.8,1,0.25,0.126774837204086,0.0487817194894733,0.000676169027635593,0.0467486909327123,0.000673163496893136,0.0472855178983061,0.00149735082601595,0.0159557142310268,0.00208663900690775
"11424-67",340,0.048790164169432,-0.8,1,0.25,0.125051019933768,0.0501092683453183,0.00094023695105122,0.0461749241792032,0.000901880681986068,0.0510218178013078,0.00187330263991683,0.0135731420916905,0.00470056375147863
"11424-68",340,0.048790164169432,-0.8,1,0.25,0.125272132871605,0.0487652181667856,0.000939602465334681,0.0444192194818577,0.000901637734829635,0.0478140697748781,0.00191662005881423,0.0107881762033193,0.00357634533384453
"11424-69",340,0.048790164169432,-0.8,1,0.25,0.12515625947619,0.0488110248285599,0.000912224939798331,0.0446653208430601,0.000891841575990007,0.0487911090348487,0.00210626158384673,0.0115051179744718,0.00348569236530695
"11424-70",340,0.048790164169432,-0.8,1,0.25,0.125318040459726,0.047737867119235,0.000832596588851395,0.0452325123770774,0.000815304463728732,0.045825360117349,0.00190297323245674,0.00725586757770891,0.00302683991977506
"11424-71",340,0.048790164169432,-0.8,1,0.25,0.126546072659224,0.048967065279737,0.000803169512288258,0.0453683426511323,0.000774462224968018,0.0483329422266369,0.00176191525612459,0.0103912866333388,0.0029410049603427
"11424-72",340,0.048790164169432,-0.8,1,0.25,0.124730639636111,0.0503698791477705,0.000968389906326057,0.046142417280446,0.000937099536619214,0.0497556284581332,0.00169740123974856,0.0151689352155739,0.00318460115136804
"11424-73",340,0.048790164169432,-0.8,1,0.25,0.124769926188706,0.0485091483623005,0.00102302833192513,0.0441968968294739,0.000992269419685326,0.0486530023320605,0.00202564530619466,0.0156540468954127,0.00445058907318263
"11424-74",340,0.048790164169432,-0.8,1,0.25,0.126340974315157,0.0473232849787974,0.000845708761607547,0.0438453971293343,0.000819311898146312,0.0451099674176781,0.0016259178753153,0.012183402449202,0.00333834662479856
"11424-75",340,0.048790164169432,-0.8,1,0.25,0.124175511870795,0.0495968461746429,0.000981361069635564,0.0447433122732724,0.000922454354605202,0.04993058953052,0.00180884280135413,0.0121476105354911,0.00269637259860132
"11424-76",340,0.048790164169432,-0.8,1,0.25,0.124676572003294,0.0494619265813506,0.000960893192557688,0.0453432783942194,0.000928149850793345,0.0492029648628692,0.00184804680419296,0.0156681842740882,0.00269913783418881
"11424-77",340,0.048790164169432,-0.8,1,0.25,0.125287922257871,0.0485249478197259,0.000849260986218439,0.0462790002612727,0.000845314709632407,0.0477298327492444,0.00187445884401557,0.0136358809861363,0.00319184081271673
"11424-78",340,0.048790164169432,-0.8,1,0.25,0.125556953327719,0.0503151976919015,0.000888288132682194,0.0477763424391893,0.000882212507585106,0.0520861610488225,0.00152012259571716,0.018169043490081,0.00307058567745419
"11424-79",340,0.048790164169432,-0.8,1,0.25,0.124930499845679,0.0489073371488427,0.000939419843774035,0.0451755253508739,0.000902324643186633,0.0492877383819706,0.00175780912723469,0.0123181394916813,0.0037039888718356
"11424-80",340,0.048790164169432,-0.8,1,0.25,0.125292869834827,0.0491866872222525,0.000900691675112106,0.0453621255115934,0.00086460706362719,0.0489829764205646,0.00154830264120381,0.015915025832248,0.00298609766481035
"11424-81",340,0.048790164169432,-0.8,1,0.25,0.122656074691195,0.047769314823355,0.0012144891445787,0.0407602565028957,0.00112746535026597,0.04852999786654,0.00253973737487821,0.00935528568787742,0.00379285528921038
"11424-82",340,0.048790164169432,-0.8,1,0.25,0.124879027478658,0.0483020538566017,0.00107582515786481,0.0431821927248582,0.00101648130583544,0.0494972333686939,0.00285729377128637,0.0134233075201751,0.0042684519733646
"11424-83",340,0.048790164169432,-0.8,1,0.25,0.124427678774963,0.0495659335612061,0.000761913023005081,0.0472055560773975,0.000758856776926116,0.0496308847222483,0.00120131652986041,0.0197348110827529,0.00308481919499303
"11424-84",340,0.048790164169432,-0.8,1,0.25,0.126044154371519,0.0484972884803342,0.000675329942500682,0.0463385721441556,0.000662066023682929,0.0480457138703894,0.00173838201750998,0.0109849052466183,0.00364383954996603
"11424-85",340,0.048790164169432,-0.8,1,0.25,0.124921820212048,0.0485904132559706,0.000832769668300616,0.0443870474357868,0.000792359848074147,0.0459296030147902,0.00165913722116425,0.0143010220953697,0.00241731679247091
"11424-86",340,0.048790164169432,-0.8,1,0.25,0.12595220354576,0.0493408124293336,0.000879705400746694,0.0466153750454132,0.000876130896838261,0.0497708122712484,0.00197572939257532,0.00869958958399074,0.0029150051891584
"11424-87",340,0.048790164169432,-0.8,1,0.25,0.126258334262956,0.0480788532601549,0.000693711161473544,0.0459255023801459,0.000685905354237918,0.0492731942159296,0.00164522836016352,0.010276703827486,0.0030540573739559
"11424-88",340,0.048790164169432,-0.8,1,0.25,0.125035928877126,0.0478239900074454,0.000909486002981952,0.0436031237581724,0.000881320115716062,0.0484403089861499,0.00159855774238132,0.0133668559629777,0.00257578450924759
"11424-89",340,0.048790164169432,-0.8,1,0.25,0.12356331890642,0.0490666841396139,0.00100257306299301,0.0458672251603757,0.00100413352206118,0.0495278600532675,0.00189082231818441,0.0172295226553172,0.00328211706480817
"11424-90",340,0.048790164169432,-0.8,1,0.25,0.126250960890382,0.0472459737493982,0.000797142684373608,0.0443900796091895,0.000776018777735749,0.0489750874821605,0.00141554471139862,0.0151377173620107,0.00267312156288318
"11424-91",340,0.048790164169432,-0.8,1,0.25,0.125773894303486,0.0491885167645549,0.000759923502873518,0.0461309904816389,0.000743059731416055,0.0494716833058313,0.00161908316558631,0.0111917406687839,0.00326246076263847
"11424-92",340,0.048790164169432,-0.8,1,0.25,0.125780111479024,0.0491887920054548,0.000859566541961929,0.0464984448735991,0.000848046796223324,0.0489683548957134,0.00169080788200158,0.0091512854745515,0.00375782967104309
"11424-93",340,0.048790164169432,-0.8,1,0.25,0.126273150578999,0.0493286255537406,0.000790632848275489,0.0460663410153756,0.000762610845693838,0.0472774265171381,0.00141546802284845,0.0141467475589532,0.00288620060576913
"11424-94",340,0.048790164169432,-0.8,1,0.25,0.124941757640835,0.0481723150146646,0.000808508077565981,0.045892297618302,0.000809991459418788,0.0498445624506968,0.0015762633952214,0.0141193027947072,0.00310512985042921
"11424-95",340,0.048790164169432,-0.8,1,0.25,0.125681562877301,0.0484301768258787,0.000787211122403771,0.0464340844236997,0.000791341191518008,0.046454870945696,0.0015136903306356,0.014845929617625,0.00258375177168588
"11424-96",340,0.048790164169432,-0.8,1,0.25,0.124988827900156,0.0492055310839211,0.000842018718748401,0.0456099213322345,0.000823134226748622,0.0485369957869576,0.00163568159574136,0.0106425262798783,0.00349011475597782
"11424-97",340,0.048790164169432,-0.8,1,0.25,0.12608450871042,0.0480812905204023,0.000617429565446948,0.0460387556815985,0.000607779618866652,0.0476707272785732,0.0010852664685049,0.0148192760151435,0.0020146648445219
"11424-98",340,0.048790164169432,-0.8,1,0.25,0.123542188397604,0.0492302170561085,0.000940087707479951,0.0450461956924817,0.000908951699340555,0.053509902066352,0.00227338576856371,0.0148338302233207,0.0034525715422354
"11424-99",340,0.048790164169432,-0.8,1,0.25,0.123886439341114,0.0487385711044661,0.000709357089032292,0.0462108726248064,0.000692574229884193,0.0490665474568619,0.000962144093949975,0.0252913980929675,0.00233912131495012
"11424-100",340,0.048790164169432,-0.8,1,0.25,0.126154693159735,0.0480498463078863,0.00088843935561769,0.0447880257088794,0.000863649350127311,0.0492905685758231,0.0024665152101089,0.00876116667214326,0.00323396930916101
