"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-54",2200,0.048790164169432,-0.8,1,0.25,0.1252127734232,0.0490149968956681,0.00033180453331408,0.0457082745376655,0.00032291221193695,0.0492149694845732,0.000704235482174819,0.0134345288213124,0.00135213312085595
"11429-55",2200,0.048790164169432,-0.8,1,0.25,0.124968784299265,0.0497670843646261,0.00033934157098405,0.046504916273953,0.000331456798337147,0.0491006397833168,0.000674483119090186,0.0136356065587638,0.0011178638214442
"11429-56",2200,0.048790164169432,-0.8,1,0.25,0.12529699376737,0.048872287816958,0.000341264485213611,0.045696607561038,0.000334962728325574,0.0486996244989396,0.000624044741862699,0.014010397695754,0.001094880808859
"11429-57",2200,0.048790164169432,-0.8,1,0.25,0.125461746666221,0.0486458696077115,0.000299393745472623,0.0458152268667235,0.000293470863981075,0.0487576297313555,0.000529140652654387,0.0152855336425103,0.00114886238898815
"11429-58",2200,0.048790164169432,-0.8,1,0.25,0.125529717543347,0.0491897779644234,0.00031776632007907,0.0464841725914859,0.000312099459181358,0.0493263487913722,0.000631927727314348,0.0130545233624559,0.00128440164128138
"11429-59",2200,0.048790164169432,-0.8,1,0.25,0.125531843187157,0.0488799097449847,0.000343401466704584,0.04534000477308,0.000333554396790884,0.0492760314751138,0.000715530500991013,0.0128680992487394,0.000979204299048511
"11429-60",2200,0.048790164169432,-0.8,1,0.25,0.125221706532482,0.0487071716919762,0.000329084610591586,0.0453279619813226,0.000320972087566158,0.0487832528374351,0.000646112085420731,0.0135076661061617,0.000901501805078831
"11429-61",2200,0.048790164169432,-0.8,1,0.25,0.126032655494659,0.0482276686747009,0.00030377109260157,0.0455294394050576,0.000298515861965846,0.0485243982923082,0.000591021065365107,0.0157175609643782,0.0012679158519821
"11429-62",2200,0.048790164169432,-0.8,1,0.25,0.125485760542693,0.0485424604519937,0.000320559988692492,0.0453458473107621,0.000312369484622583,0.0486832937874715,0.000700109855788092,0.01309239697082,0.00131429772195886
"11429-63",2200,0.048790164169432,-0.8,1,0.25,0.125196067494084,0.048982033878949,0.000337466802969384,0.0453495918990608,0.000326381649603594,0.048476179857918,0.00073278285067117,0.0144252562864716,0.00143713526455523
"11429-64",2200,0.048790164169432,-0.8,1,0.25,0.125711429055565,0.0486029350293583,0.000328696124349213,0.0447691680950943,0.000318817694076983,0.0487872255111729,0.000618200268150681,0.015530047546392,0.00140389198502176
"11429-65",2200,0.048790164169432,-0.8,1,0.25,0.125031756848062,0.0490101755728248,0.000363001599169474,0.0449069531349918,0.000347922998693247,0.0495459797173308,0.000680346535849727,0.0121729832312164,0.000925516173114448
"11429-66",2200,0.048790164169432,-0.8,1,0.25,0.12547466831917,0.0491338101901799,0.000323941154819034,0.0462714658823248,0.00031928181382405,0.0491597314490988,0.00068269697792793,0.0133862048780058,0.00110248543205229
"11429-67",2200,0.048790164169432,-0.8,1,0.25,0.12504084516307,0.048488163768801,0.000329653436632512,0.045455720402395,0.00032159002074566,0.0491400947479356,0.000591301818675785,0.0165266118115406,0.00107260298771847
"11429-68",2200,0.048790164169432,-0.8,1,0.25,0.125948511056102,0.0485781459515814,0.000309390251628602,0.0453698220656225,0.000300924148118535,0.0488507701272426,0.000592509815878668,0.0136872077086632,0.00115231477489732
"11429-69",2200,0.048790164169432,-0.8,1,0.25,0.124762174944599,0.049487932356558,0.000334158752953169,0.0463984244294311,0.000328087538612416,0.0496695953479121,0.000593702809148464,0.0155271644940641,0.00119908029579985
"11429-70",2200,0.048790164169432,-0.8,1,0.25,0.125003520831996,0.0482134775488495,0.000317941564596412,0.0455129004754165,0.000312809652751516,0.0490384972883159,0.000670784801112421,0.0137870369587331,0.00144324276827241
"11429-71",2200,0.048790164169432,-0.8,1,0.25,0.125997329100325,0.0490015963843565,0.000321999596850434,0.0461802802926017,0.000315627176863378,0.0498850529028564,0.000600774749749668,0.0151827853443605,0.00114814790999106
"11429-72",2200,0.048790164169432,-0.8,1,0.25,0.125155863841041,0.0485788022880653,0.000334072362231431,0.0453076025500465,0.000326320993808424,0.0483399573245366,0.000736295541598251,0.0126864329796498,0.00213980822606417
"11429-73",2200,0.048790164169432,-0.8,1,0.25,0.124950986005076,0.0492820404677784,0.000348191279370427,0.0453853238862394,0.000336055245095503,0.0494712207409474,0.000697170316762674,0.0151916776890788,0.00154000533493375
"11429-74",2200,0.048790164169432,-0.8,1,0.25,0.12551851193452,0.049188947163189,0.000324974014226803,0.0462784824897372,0.000320548704999263,0.0477778973124341,0.000660554175669046,0.0134684291811426,0.0010594454058843
"11429-75",2200,0.048790164169432,-0.8,1,0.25,0.125256958460071,0.048848489198805,0.000314923619403188,0.0460110613723449,0.000309620448475603,0.04905636671169,0.000664994703396218,0.0151752594886626,0.00176474968980984
"11429-76",2200,0.048790164169432,-0.8,1,0.25,0.125489126126024,0.0489101593416671,0.000332426232479861,0.0457985189552456,0.000324031945327755,0.049981004028979,0.000722665998924814,0.0139244556469039,0.0015372092340783
"11429-77",2200,0.048790164169432,-0.8,1,0.25,0.124646821786448,0.0487639073398436,0.000353897864645849,0.0449496459349106,0.000343366100032957,0.0485586460439857,0.000733605357273582,0.0122837562316081,0.00120749183451085
"11429-78",2200,0.048790164169432,-0.8,1,0.25,0.125874625925033,0.0485824415460511,0.000310854826610121,0.0460921652814589,0.000305907047158436,0.0486335400870429,0.000706241024764105,0.0108578493461045,0.00145925744913963
"11429-79",2200,0.048790164169432,-0.8,1,0.25,0.124920590665861,0.0486563928929328,0.000337472808117028,0.0451268645538824,0.000326113251101793,0.0484993637018901,0.000621754539416046,0.0149603404079721,0.00131897627990698
"11429-80",2200,0.048790164169432,-0.8,1,0.25,0.125387231815295,0.0490974961333174,0.000314098275680949,0.0460983404992535,0.000307277134935862,0.0499126326883609,0.000693330169446977,0.0130417500102859,0.00122677839888963
"11429-81",2200,0.048790164169432,-0.8,1,0.25,0.125282803990277,0.0485537653434851,0.000316177923896062,0.0453112128809022,0.00030609428104981,0.0486926195667981,0.000650594809294377,0.0114927737238249,0.00131936277162498
"11429-82",2200,0.048790164169432,-0.8,1,0.25,0.125297107058543,0.0488601847230512,0.000341237070175236,0.0456662177432156,0.000334650955109928,0.0480047955232451,0.000719640543676564,0.0115817416841999,0.00112321706090572
"11429-83",2200,0.048790164169432,-0.8,1,0.25,0.125133431216228,0.0482435795486046,0.000308494405908523,0.0458727993565045,0.000305765145313605,0.0480880200108214,0.000619122878794192,0.0135230627462657,0.00114350909521715
"11429-84",2200,0.048790164169432,-0.8,1,0.25,0.124851698277575,0.0490788779897807,0.000334075313694005,0.0455769858771416,0.000325177595962639,0.0493484428265399,0.000611728735089717,0.0142380952054237,0.00118813983840306
"11429-85",2200,0.048790164169432,-0.8,1,0.25,0.124834934020545,0.0488308867405006,0.000348576748321768,0.0451945042265195,0.00033774291360242,0.0485120972351224,0.000699387300532897,0.0125660959185518,0.0012423801983212
"11429-86",2200,0.048790164169432,-0.8,1,0.25,0.125168161697207,0.0487632188935177,0.000338510358753749,0.0454420485901392,0.000330110600265209,0.0491725065348183,0.000633753703054969,0.0141042818206788,0.00102131253395955
"11429-87",2200,0.048790164169432,-0.8,1,0.25,0.125793225177141,0.0492625021801106,0.000315452345098386,0.0465017595741735,0.0003120294555345,0.0488052898570455,0.000569723093525358,0.014194965574248,0.000852531870015983
"11429-88",2200,0.048790164169432,-0.8,1,0.25,0.124908193653209,0.0486407051743562,0.000325770429671406,0.0458717175134442,0.000320148732709219,0.0490235752824009,0.000723146542981882,0.0124181042271585,0.00154857706967144
"11429-89",2200,0.048790164169432,-0.8,1,0.25,0.125273080676106,0.0488547017941622,0.000327088346100344,0.0455148627863465,0.000318529447631094,0.0485841157211577,0.000710858311612687,0.0118917312502912,0.00135096110994168
"11429-90",2200,0.048790164169432,-0.8,1,0.25,0.125296747624703,0.0488691726461005,0.000363645877954605,0.0449519529679042,0.0003519883878807,0.0476934618112674,0.000780989883353872,0.0115554643533215,0.00134843671161397
"11429-91",2200,0.048790164169432,-0.8,1,0.25,0.12550273920842,0.0489789011255933,0.0003182700549955,0.046220534366624,0.000313595403402004,0.049370099671573,0.000678775670048203,0.013225276794583,0.001049459905514
"11429-92",2200,0.048790164169432,-0.8,1,0.25,0.125572199171543,0.0494386121168632,0.000315576531314154,0.0466199532108346,0.000309545861101871,0.0494200442901079,0.000593344219108184,0.0145407780280267,0.00113304257324896
"11429-93",2200,0.048790164169432,-0.8,1,0.25,0.125585266460783,0.0484625470440862,0.000313520415354012,0.0451942166651009,0.000303764019139275,0.048121273473598,0.000601484287003065,0.0116687159746744,0.00135066876465578
"11429-94",2200,0.048790164169432,-0.8,1,0.25,0.124609874872659,0.0483815926666642,0.000354409017270385,0.0442992455005846,0.000339713799004337,0.0473786162813505,0.000725985119520328,0.011322656447377,0.0013636972846536
"11429-95",2200,0.048790164169432,-0.8,1,0.25,0.12450489764787,0.0490368739675108,0.000340597147881444,0.0459494192256173,0.000332601558071557,0.0497136957786682,0.000668461345184707,0.0131604547356673,0.00131336272837252
"11429-96",2200,0.048790164169432,-0.8,1,0.25,0.125068272303248,0.0493293384374956,0.00033526856682687,0.0461035414063614,0.000326254503135626,0.0487082562882023,0.000755737089687641,0.0121263332818327,0.00131296423613383
"11429-97",2200,0.048790164169432,-0.8,1,0.25,0.124218837940947,0.0485883617055956,0.000350613477132704,0.044717531007314,0.000338183343313281,0.0483367414487072,0.000806340784353775,0.00832552806804883,0.00122276230147972
"11429-98",2200,0.048790164169432,-0.8,1,0.25,0.125279597902162,0.048383103956494,0.000309519947492131,0.0451741271951131,0.00030085439511062,0.0477852778123515,0.00063298963443921,0.0115047420998881,0.0011638254889094
"11429-99",2200,0.048790164169432,-0.8,1,0.25,0.12497087581972,0.0485607221218837,0.000345979541863008,0.0452318918521264,0.000336451794241139,0.0483772512762513,0.000673086753611008,0.01384762780826,0.000900479744562225
"11429-100",2200,0.048790164169432,-0.8,1,0.25,0.12433038604975,0.0483035944720456,0.000365958439070607,0.0446684614870725,0.000355224201296549,0.0475326670032235,0.000683141788243565,0.0125115556401176,0.00104644126247193
