"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-30",340,0.048790164169432,-0.8,1,0.1,0.123927118766631,0.0491221897043516,0.000990419006541386,0.0450796046651314,0.000956304339011578,0.0490213549973204,0.00385223299410986,0.0063753311185332,0.00276055374465779
"11422-31",340,0.048790164169432,-0.8,1,0.1,0.12578697966627,0.0496731223236246,0.000802848046324427,0.0459326078345103,0.000771506050136274,0.0517573498682393,0.00237363923813475,0.00734481031354166,0.00353346042335809
"11422-32",340,0.048790164169432,-0.8,1,0.1,0.126108099670017,0.0497148604417236,0.000721808133340874,0.0471795312563793,0.000709685970870131,0.0519271314675681,0.00214776241030265,0.00507792909592037,0.00400235153723303
"11422-33",340,0.048790164169432,-0.8,1,0.1,0.127866098693725,0.0482382893448791,0.000716355246085023,0.045771497956807,0.000701323699941493,0.0486705300871317,0.00315204236296735,0.00538801956985121,0.00257058395771417
"11422-34",340,0.048790164169432,-0.8,1,0.1,0.126906505006297,0.0486833068542763,0.000693013347368569,0.0460400837110374,0.000673163926175778,0.0458256335726176,0.00332519342112192,0.00464132846150155,0.00248913047260952
"11422-35",340,0.048790164169432,-0.8,1,0.1,0.126176180662357,0.0489629794909718,0.000856371281925796,0.0455975892763071,0.000834270216147032,0.0546108038110132,0.00207389801429108,0.00768933810749068,0.00368751493753566
"11422-36",340,0.048790164169432,-0.8,1,0.1,0.125009082047234,0.0499655597381012,0.000820021802580805,0.0466231636733017,0.000798014055150211,0.0509405645022313,0.00324150842144042,0.000838687669027682,0.00312674804627066
"11422-37",340,0.048790164169432,-0.8,1,0.1,0.124624399294591,0.0489821721567439,0.000882682443510443,0.0462721744068614,0.000876138575653692,0.0486739237892934,0.00194859790540205,0.00932933389866483,0.00244790042876304
"11422-38",340,0.048790164169432,-0.8,1,0.1,0.125544839544901,0.048462042396451,0.000875573578801709,0.0449471432432677,0.000849785604054525,0.0469881163053604,0.00282826412927177,0.0133047131621027,0.00280675699652702
"11422-39",340,0.048790164169432,-0.8,1,0.1,0.126593227685874,0.0488858726761285,0.00073546299164829,0.0460359942484925,0.000717161508945848,0.0484529912364942,0.00393147419152626,0.00623034407165737,0.00401413887052086
"11422-40",340,0.048790164169432,-0.8,1,0.1,0.126711460908027,0.0483325401648133,0.000839011338389019,0.0438584552792775,0.000797248248531961,0.0470957466305182,0.00225486471933829,0.014784416900138,0.00258812956507726
"11422-41",340,0.048790164169432,-0.8,1,0.1,0.125821246897432,0.0497019684594779,0.000788022646892144,0.0455084458487369,0.000750055685731214,0.0503448502823623,0.00248570407839896,0.00803246961744103,0.00287522071767858
"11422-42",340,0.048790164169432,-0.8,1,0.1,0.123855990754796,0.0490390434822129,0.00101919363763537,0.0437445019959623,0.000958127018200766,0.0462867592219257,0.00344438363271214,0.00750758799676196,0.00312007874566931
"11422-43",340,0.048790164169432,-0.8,1,0.1,0.125372622320961,0.0487610033790413,0.000823542487564616,0.0452291804561211,0.000800314816290151,0.0475731026873273,0.00290131185284316,0.00557751056421898,0.00256907150220096
"11422-44",340,0.048790164169432,-0.8,1,0.1,0.125569208366137,0.0487104462983785,0.000875222896410897,0.0465324979157054,0.000867408695890685,0.0490295699500116,0.0030134911833979,0.00960592635290341,0.00357759019276371
"11422-45",340,0.048790164169432,-0.8,1,0.1,0.124675276109844,0.0482032305036471,0.000900665514102286,0.0446315727694782,0.000876774952550698,0.0544579026538031,0.00388797204915231,0.00719887082777695,0.00364138774303903
"11422-46",340,0.048790164169432,-0.8,1,0.1,0.125453501313485,0.0470840043057801,0.000855890377524987,0.0441527297171106,0.00083076176865153,0.0446625573062588,0.00298486853220046,0.00584306653534148,0.00226124950079965
"11422-47",340,0.048790164169432,-0.8,1,0.1,0.124198296418959,0.0482960067321666,0.000917391108908073,0.0447155452906056,0.000892594300826073,0.0478014496153628,0.00272312838675608,0.0104710667917381,0.0021869311855779
"11422-48",340,0.048790164169432,-0.8,1,0.1,0.126335607251772,0.0489979282188401,0.000843900717361195,0.0460032260652243,0.000830893768232659,0.0441330620845806,0.00276664564962432,0.00839628641984371,0.00324024725078965
"11422-49",340,0.048790164169432,-0.8,1,0.1,0.126405110032008,0.0486552816551173,0.000842698682393062,0.0452854275117747,0.000825087018415715,0.0519128278642197,0.00323319425733893,0.00888645020407569,0.00262421118153543
"11422-50",340,0.048790164169432,-0.8,1,0.1,0.123235598504458,0.0478746997351626,0.00100936819059324,0.0438139033676029,0.000989071790542011,0.0459260792549322,0.00557182524014062,0.00465663814906377,0.00550077233213965
"11422-51",340,0.048790164169432,-0.8,1,0.1,0.125253418923275,0.0487327557913861,0.000838365004520661,0.0458641839805714,0.000826261295806776,0.0478959405443632,0.00270350774312168,0.0023081190820262,0.00284960190107395
"11422-52",340,0.048790164169432,-0.8,1,0.1,0.125319668941066,0.0462023376840337,0.000915120417867896,0.0417670859666088,0.000870940051799771,0.0434930194881489,0.0033010395379007,0.00378506674943293,0.00376948538990491
"11422-53",340,0.048790164169432,-0.8,1,0.1,0.127397857349062,0.0488985646436863,0.000759400073968616,0.046583123068395,0.000746007639437374,0.0499078450676208,0.00263507241476643,0.0124842137875681,0.00338487688247987
"11422-54",340,0.048790164169432,-0.8,1,0.1,0.123940875033991,0.0486498881057998,0.000846326538260592,0.0445230816364775,0.000814748854541036,0.0472035281254686,0.00318401412113113,0.00885960859031358,0.00459135610886412
"11422-55",340,0.048790164169432,-0.8,1,0.1,0.125163032901307,0.0484303287282576,0.000842434492003597,0.045018665097764,0.000824481016278527,0.0442200699566382,0.00416448660663191,0.00322275367709446,0.00369898648510553
"11422-56",340,0.048790164169432,-0.8,1,0.1,0.125888197056727,0.0482638625056125,0.000791174524424411,0.0449531863366257,0.000772763124490913,0.0489429491869258,0.00288391429690064,0.0186692173005388,0.00394642444446602
"11422-57",340,0.048790164169432,-0.8,1,0.1,0.124847500461796,0.0483886543992976,0.000858542797678393,0.0450698061577509,0.000840048157289582,0.0474488841122662,0.00415988185353148,-0.000327896516707096,0.00466528209325943
"11422-58",340,0.048790164169432,-0.8,1,0.1,0.125655882745145,0.0472909149008561,0.000583342186505248,0.047787700790848,0.000612270649623803,0.0464434600741688,0.00242204538054806,0.0261584259737484,0.00228791208357847
"11422-59",340,0.048790164169432,-0.8,1,0.1,0.125236478614767,0.04926899536638,0.000904376461722167,0.0448089986971167,0.000864645876554097,0.0612110947752389,0.0060088995585119,0.00727410665179225,0.00433074630777191
"11422-60",340,0.048790164169432,-0.8,1,0.1,0.124654827585653,0.0476729294777856,0.00098806366192052,0.0429484391330742,0.000936411863929541,0.0499017050312911,0.0035427673484032,0.0105214107702935,0.00301735565535534
"11422-61",340,0.048790164169432,-0.8,1,0.1,0.12428100853133,0.048456698173039,0.000984411220289784,0.0460761572722864,0.000987303665386906,0.053697615461022,0.00340364968553784,0.00636714000668391,0.00298011381293569
"11422-62",340,0.048790164169432,-0.8,1,0.1,0.126728523681026,0.048645180556243,0.000772934933410499,0.0457299211653945,0.0007560417931707,0.0440448606577612,0.00252311246817707,0.00255580734266987,0.00323037448582154
"11422-63",340,0.048790164169432,-0.8,1,0.1,0.126422888557014,0.0485026982765804,0.000743297146033535,0.045380716770313,0.000715761721426054,0.0479970399487922,0.00304656414067076,0.00821634022142941,0.00372910429265153
"11422-64",340,0.048790164169432,-0.8,1,0.1,0.126098458464276,0.0491002424489005,0.000829312226758102,0.0459347337888191,0.000809228615200514,0.0505769043175334,0.00311322481090745,0.00829573495321283,0.00288873592087196
"11422-65",340,0.048790164169432,-0.8,1,0.1,0.124806123067237,0.0502428761949924,0.000825928377784687,0.0468626715257114,0.000806118158942164,0.0525947460023583,0.00203851357209649,0.0122777254620724,0.00352027404224661
"11422-66",340,0.048790164169432,-0.8,1,0.1,0.124751636351367,0.0482084338087069,0.000986436551793102,0.0441164874895748,0.000940382573125718,0.0479621035178412,0.00198318386399542,0.00777575072388092,0.00331625944720891
"11422-67",340,0.048790164169432,-0.8,1,0.1,0.125657395405799,0.049998478923747,0.000830549144530635,0.0471258897338604,0.000816110081190168,0.0514159332837825,0.00220751702797654,0.00795806895752045,0.00254549955904374
"11422-68",340,0.048790164169432,-0.8,1,0.1,0.124960283973048,0.0488571513101878,0.000792182190908815,0.0457995815387309,0.000770019498241989,0.0421731971752638,0.00357231225075738,0.00394404713945392,0.00338922916520457
"11422-69",340,0.048790164169432,-0.8,1,0.1,0.126163388184007,0.0493972954719042,0.000717941826893881,0.0475392536541985,0.00071614065301572,0.0458644535122989,0.00285104118482415,0.00598603378181395,0.00489524322329503
"11422-70",340,0.048790164169432,-0.8,1,0.1,0.125864572125905,0.0481996064729584,0.000810490070763927,0.0459054907462132,0.000803036905441672,0.0480190953625964,0.00331456266352715,0.00656262965519884,0.0040175093389025
"11422-71",340,0.048790164169432,-0.8,1,0.1,0.125288549401137,0.0493098855119041,0.000812518495815422,0.0447923277553104,0.000767865005710078,0.0471800994900677,0.0019140813629713,0.0107325463945628,0.00368659403001079
"11422-72",340,0.048790164169432,-0.8,1,0.1,0.123536706178598,0.0486213863891248,0.000884655296544585,0.0452953920136453,0.000862692716989657,0.0512592882037253,0.00257173267007322,0.00866562792849719,0.00317303550767813
"11422-73",340,0.048790164169432,-0.8,1,0.1,0.124218699577717,0.048593269251735,0.000865645115092954,0.0447964691914402,0.000830719672022863,0.0520761214444809,0.00234381734132588,0.00752428449555763,0.00321369340609039
"11422-74",340,0.048790164169432,-0.8,1,0.1,0.124416845416299,0.0485293325962775,0.00100692632074723,0.0430914125234247,0.00093640346144514,0.0509047513002075,0.0025778260428277,0.0100290484826024,0.00328645844766559
"11422-75",340,0.048790164169432,-0.8,1,0.1,0.127094880382223,0.0486159858739745,0.000726397336257565,0.0467516671674514,0.000715793266659297,0.0498029599634243,0.00177745617756909,0.0131560175533262,0.00186233375261056
"11422-76",340,0.048790164169432,-0.8,1,0.1,0.127195079176301,0.0482089525519358,0.000699244761681523,0.045172510576726,0.000679243618967368,0.0468435860027497,0.00270350927127287,0.00204396682478047,0.00365935405090048
"11422-77",340,0.048790164169432,-0.8,1,0.1,0.125482451511602,0.0482526737600493,0.000893637001710219,0.0446177855904775,0.000860165279362487,0.0459733865692869,0.00235093074443681,0.00685461903832643,0.00412931684261663
"11422-78",340,0.048790164169432,-0.8,1,0.1,0.12500540350383,0.048975250188894,0.000956312680270102,0.044754843498747,0.000924970912465146,0.0478862692041364,0.00207837983551002,0.00833563312080592,0.00224400979291814
"11422-79",340,0.048790164169432,-0.8,1,0.1,0.127462777774207,0.0492627918732117,0.000594536311616415,0.0488530765434114,0.000603758919459395,0.0475409426881565,0.00278807038504952,0.00807109817994571,0.00220625328916626
"11422-80",340,0.048790164169432,-0.8,1,0.1,0.125454083474825,0.0489803468379832,0.00088173812915774,0.0451293606033656,0.000851375690024123,0.0507765825008074,0.00289446322063201,0.00332187819215096,0.00250706475737475
"11422-81",340,0.048790164169432,-0.8,1,0.1,0.124454318016231,0.0495590159158988,0.000952726321894451,0.0453504693565366,0.000916806824315428,0.0526625962226773,0.00332571862327909,0.00590019826115163,0.00364406536951564
"11422-82",340,0.048790164169432,-0.8,1,0.1,0.128508965989331,0.0501576648261006,0.000769741462712629,0.0489441216974942,0.000780850432725104,0.0492537654283915,0.00252739962794926,0.00730138093201427,0.00284885153848643
"11422-83",340,0.048790164169432,-0.8,1,0.1,0.123840438466895,0.0484606345578153,0.000976433057410549,0.044022342210177,0.000934592563062126,0.048681973055306,0.0031500296882073,0.00578250026841449,0.00322478548316567
"11422-84",340,0.048790164169432,-0.8,1,0.1,0.123900796245165,0.0488516610086607,0.00106063317653891,0.0440404945426686,0.00101354110609874,0.0481495308038802,0.00341875273722597,0.00176059398549877,0.00272322974656346
"11422-85",340,0.048790164169432,-0.8,1,0.1,0.125333070376959,0.046744728315826,0.000947615293096568,0.0422197786815701,0.000900644246904866,0.0437642482564366,0.00254921017628633,0.00948513709563845,0.00237032900024322
"11422-86",340,0.048790164169432,-0.8,1,0.1,0.125775137569645,0.049467639570219,0.000810611964626905,0.0466596016668991,0.00079180157472275,0.0484669050779433,0.00315164349758586,0.00121512535002595,0.0036478670462758
"11422-87",340,0.048790164169432,-0.8,1,0.1,0.12602059082226,0.0495815317151831,0.000794038326402643,0.0461566298540226,0.000770095353079457,0.0523457392646455,0.00345036498592818,0.00376294031859183,0.00446543006704214
"11422-88",340,0.048790164169432,-0.8,1,0.1,0.124218178756085,0.0477636836335848,0.000826598408178856,0.0452538421015259,0.000810945806073881,0.0471420163952711,0.00363835289544955,-0.00364700342245001,0.0033727770112554
"11422-89",340,0.048790164169432,-0.8,1,0.1,0.124485863232215,0.0484440766211905,0.000960593800980093,0.0440624459956576,0.000924431749762713,0.0510217830209368,0.00300845819279845,0.0127829283792068,0.00382501584888882
"11422-90",340,0.048790164169432,-0.8,1,0.1,0.124134912231981,0.0488165439308789,0.000883241617585937,0.0453006952729699,0.000847861849614727,0.0511125281824269,0.00197194047899226,0.010921628046007,0.00304857177933602
"11422-91",340,0.048790164169432,-0.8,1,0.1,0.126333366079099,0.04973655156732,0.000758874216104069,0.0463749730183448,0.000742549112631974,0.0527154534818834,0.00275362009916347,0.0039549477605467,0.00361917939891063
"11422-92",340,0.048790164169432,-0.8,1,0.1,0.126714650683779,0.0496845545105213,0.000741922310491016,0.0481258955599744,0.000744750145698848,0.0507489328346579,0.00308207835430992,0.0044119820310916,0.00229703650852523
"11422-93",340,0.048790164169432,-0.8,1,0.1,0.124198450217554,0.0491916412447047,0.000889148172287602,0.0466347343924979,0.000893354918876246,0.0483933281735829,0.00351628159410632,0.00632303908761607,0.00354846859130339
"11422-94",340,0.048790164169432,-0.8,1,0.1,0.123442764229283,0.0496752899783842,0.00104265020604044,0.0452737940238943,0.000997031547288626,0.0509740731707858,0.00342401388536367,0.00582598888283823,0.00370412342468248
"11422-95",340,0.048790164169432,-0.8,1,0.1,0.124152927927854,0.0486685668681727,0.00097067323712907,0.0441326119212129,0.000930082584413465,0.0488644355766951,0.00286586796731482,0.00575841656037016,0.00312326401274017
"11422-96",340,0.048790164169432,-0.8,1,0.1,0.123799519011041,0.0487908443435488,0.000976034118602714,0.0452619627943237,0.000947210472090899,0.0503624059908836,0.00289069394508618,0.00516565886775712,0.00238022125385834
"11422-97",340,0.048790164169432,-0.8,1,0.1,0.1257441745993,0.0488235659069767,0.000902238612752915,0.0438402279488769,0.000857656588399641,0.046130854176165,0.00253789075894045,0.00564234065944613,0.00301345976152292
"11422-98",340,0.048790164169432,-0.8,1,0.1,0.125648011781947,0.0496653595396051,0.000931621022971886,0.0455676361527553,0.000891807837898405,0.0537194061577943,0.00335897429503372,0.00757745046163457,0.00266778273373999
"11422-99",340,0.048790164169432,-0.8,1,0.1,0.124753492613319,0.0483148401855722,0.000838157467529655,0.0460508372829779,0.000831708012347669,0.0472794729355073,0.00297884342112354,0.00538633730417233,0.00323281974604634
"11422-100",340,0.048790164169432,-0.8,1,0.1,0.123788517152693,0.0493616070674504,0.000837197999606393,0.0468932543076017,0.000833412069056251,0.0497586717892837,0.00206567598897142,0.00617840005900466,0.00299204672687681
