"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-29",100,0.00995033085316809,-0.7,0.6,0.75,0.0720236014487895,0.00773003664082206,0.00236002811339047,0.00697469463190842,0.0022942220532842,0.00887932864717535,0.0026471009409771,0.00825673042349903,0.00249831145264995
"11431-30",100,0.00995033085316809,-0.7,0.6,0.75,0.0719339019018135,0.0125363817496415,0.00274299923336391,0.0119415364846861,0.00261641398789118,0.0138440614433412,0.00366690928379633,0.0125549772791174,0.00309614262470384
"11431-31",100,0.00995033085316809,-0.7,0.6,0.75,0.0721043125919163,0.0135318874603435,0.00227709059273343,0.0131630630193491,0.00218906222279056,0.0133243618845286,0.0024948112027562,0.0133618210614588,0.00246059012307852
"11431-32",100,0.00995033085316809,-0.7,0.6,0.75,0.0721767561651806,0.00907028391900904,0.00165385557243005,0.00862780976112916,0.0016093220433509,0.00934420257496048,0.00174858829576813,0.00911003284752101,0.00171745924810753
"11431-33",100,0.00995033085316809,-0.7,0.6,0.75,0.072042302077355,0.00843861908064016,0.00235046206484139,0.00849760395556877,0.00229051039912644,0.00498397930326406,0.00288732643702395,0.00844216906884849,0.00246961933805259
"11431-34",100,0.00995033085316809,-0.7,0.6,0.75,0.0714745845774492,0.0103820267587714,0.00245694237763805,0.009392346370469,0.00242893226932286,0.00896826282486279,0.00271942331562313,0.0104906630109209,0.0026256429518901
"11431-35",100,0.00995033085316809,-0.7,0.6,0.75,0.0717946978595323,0.0105715627163536,0.0023256170528358,0.00997936520592745,0.00230275621400394,0.0109781612847625,0.00251630459860875,0.0107333377018,0.00251219167497947
"11431-36",100,0.00995033085316809,-0.7,0.6,0.75,0.0722863165021397,0.0117594942931437,0.00222214122713794,0.0112285625216764,0.00214521112881887,0.0111784997063245,0.00231602655037805,0.0116203868379419,0.00231547622237447
"11431-37",100,0.00995033085316809,-0.7,0.6,0.75,0.0711713805765757,0.011415081232622,0.0026432811957357,0.0119727258625301,0.00261127132888783,0.012187110262863,0.00319869142854449,0.0113918128004031,0.00358182800947342
"11431-38",100,0.00995033085316809,-0.7,0.6,0.75,0.0715924596707734,0.00917692994935516,0.00207151472672626,0.00908556660326333,0.00203985790887618,0.00892006446696354,0.00234234282234831,0.00947676965062204,0.00223163145803804
"11431-39",100,0.00995033085316809,-0.7,0.6,0.75,0.071958777576814,0.0103830038145289,0.0016979194927109,0.0106139837282475,0.00167399810205312,0.0108946771055711,0.00180117452363976,0.0103432006369013,0.00176406116973763
"11431-40",100,0.00995033085316809,-0.7,0.6,0.75,0.0704815937301459,0.0134227327576063,0.00299583915101678,0.0135903060830003,0.00299594528692025,0.0125521435191804,0.00336576116331632,0.0138511438319665,0.003700505103007
"11431-41",100,0.00995033085316809,-0.7,0.6,0.75,0.0719880851906793,0.0111179842734877,0.00215636480398252,0.0111259251193834,0.00216508629839212,0.0103897236706737,0.00266228996158212,0.0109357759378736,0.00222302826754549
"11431-42",100,0.00995033085316809,-0.7,0.6,0.75,0.0719935713585818,0.0105473585354169,0.00181857659053644,0.0102479212841159,0.00177637705506689,0.00828963278562018,0.00215927635386906,0.0105035907286602,0.00193060739567635
"11431-43",100,0.00995033085316809,-0.7,0.6,0.75,0.0724085336974026,0.00871686530425198,0.00193908079054506,0.00847930230671138,0.00189279978637414,0.00699539562734954,0.00284073845279686,0.00897652985622649,0.00219384052509773
"11431-44",100,0.00995033085316809,-0.7,0.6,0.75,0.0713902500731922,0.0069507556853264,0.00215319892034373,0.00710808804052712,0.00210639140219127,0.00970974087812367,0.00261792819189695,0.006851751895767,0.00244610043979225
"11431-45",100,0.00995033085316809,-0.7,0.6,0.75,0.0715499281795587,0.00559262338927147,0.00207266149863829,0.00472955884213216,0.00201461074497398,0.00623563059767334,0.0024881988740447,0.00554836350735362,0.00223278332552906
"11431-46",100,0.00995033085316809,-0.7,0.6,0.75,0.0720631964218612,0.00106499261074884,0.0027499272801451,0.00170847123314046,0.002671153290797,0.00202765549932843,0.00317281732270855,0.000349198163740169,0.00308784097825072
"11431-47",100,0.00995033085316809,-0.7,0.6,0.75,0.0712407100284062,0.0122236809074812,0.00201582301543399,0.0121106821652254,0.00205110749115078,0.0113224042544036,0.00215651199180549,0.0124428832997097,0.00207909856424993
"11431-48",100,0.00995033085316809,-0.7,0.6,0.75,0.0711149485668146,0.0101356826469618,0.00207998488132469,0.00956023933330223,0.00200534738527101,0.0115220409011121,0.00230926692180874,0.0108849696458881,0.00227737598628856
"11431-49",100,0.00995033085316809,-0.7,0.6,0.75,0.0719453968818832,0.00864285778772055,0.00150412706063001,0.00860191881034518,0.00144676467744059,0.00886377084674341,0.00186585590720487,0.00866779554140342,0.00160004896830663
"11431-50",100,0.00995033085316809,-0.7,0.6,0.75,0.0727598700098675,0.0108961354492224,0.00247866326639551,0.00970363958900177,0.002415389960716,0.0111820338487923,0.00270129305549904,0.010611262586015,0.00260274669217552
"11431-51",100,0.00995033085316809,-0.7,0.6,0.75,0.0712166526706905,0.0112089720430741,0.00177329232092327,0.0109657367616876,0.00180447137245543,0.0117058317363884,0.00242791078709957,0.0113371510030401,0.00189087586587091
"11431-52",100,0.00995033085316809,-0.7,0.6,0.75,0.0722038924681607,0.0101455259681802,0.00213458585989752,0.0102761261481239,0.00217392316977419,0.00919457123506118,0.00262033643638578,0.0099492992978499,0.00242592550369498
"11431-53",100,0.00995033085316809,-0.7,0.6,0.75,0.0716238829528293,0.00937523087561469,0.00235389654636684,0.00983594557378623,0.00226183271742394,0.00723116585097246,0.00285279092717846,0.00953112208915096,0.00262358221795761
"11431-54",100,0.00995033085316809,-0.7,0.6,0.75,0.0713183146908979,0.0060012798605584,0.00241301597513977,0.00653030221445555,0.00229964031218625,0.00492884068969844,0.00287329935736513,0.00599068292927864,0.00260659664627264
"11431-55",100,0.00995033085316809,-0.7,0.6,0.75,0.0720887588964555,0.0136054250319987,0.00218950922344302,0.013012749099352,0.00218217060170424,0.0122454664270033,0.00282952808850084,0.0137610693514914,0.00245099480575779
"11431-56",100,0.00995033085316809,-0.7,0.6,0.75,0.0719348785704937,0.0108698393269124,0.00262448714889713,0.0106407177893548,0.00258387320188095,0.010865507645723,0.00343091990710895,0.0108555729963302,0.00287914110799734
"11431-57",100,0.00995033085316809,-0.7,0.6,0.75,0.0716036872272109,0.0123547154158747,0.00236799844447765,0.0121735795093376,0.00240691505410365,0.0120294131896165,0.00301462643091765,0.0123611435764427,0.00249612527688768
"11431-58",100,0.00995033085316809,-0.7,0.6,0.75,0.0706396368926646,0.0088782244925471,0.00269165118755889,0.00816702982027279,0.00265474687704615,0.00792417398086537,0.00316186676693523,0.00853579778627229,0.00293200225380099
"11431-59",100,0.00995033085316809,-0.7,0.6,0.75,0.0724346984580409,0.010029259156027,0.00180623765344878,0.00964309600805341,0.00175197172941561,0.0108151562926494,0.00193236006497488,0.0100519158368436,0.00195089245508783
"11431-60",100,0.00995033085316809,-0.7,0.6,0.75,0.0714080228512153,0.00746086001942131,0.00241943367935584,0.00733959476846208,0.00237394374740391,0.00779450010676705,0.00268735874610585,0.00721434920881657,0.00248952736952236
"11431-61",100,0.00995033085316809,-0.7,0.6,0.75,0.0718990531748178,0.00892586946184396,0.00229626744715011,0.0080536100185954,0.00219504266656235,0.00861334935645765,0.00275647492644916,0.00828005346541664,0.00260397060449917
"11431-62",100,0.00995033085316809,-0.7,0.6,0.75,0.0726787145643765,0.0130499263449577,0.00271210882678077,0.011475008549298,0.00256290141559046,0.0115532641899413,0.00289851717446235,0.0129021448036799,0.00289971165167999
"11431-63",100,0.00995033085316809,-0.7,0.6,0.75,0.07218870649056,0.0092721762202922,0.00170461906658926,0.0092152737497661,0.00166729313406147,0.00916208062688347,0.0021039235410547,0.00941492195594946,0.00186382348138292
"11431-64",100,0.00995033085316809,-0.7,0.6,0.75,0.0722048986324665,0.0089407098916585,0.00286017576369605,0.00827138614266622,0.00282575298094633,0.00811085865042423,0.0038008920816713,0.00948831081160907,0.00336485911729192
"11431-65",100,0.00995033085316809,-0.7,0.6,0.75,0.0717950281976775,0.00928738959964714,0.00235685965587005,0.00899990663582051,0.00233539766633502,0.00998539473952393,0.00276474107011362,0.00945334328037714,0.00254887544052566
"11431-66",100,0.00995033085316809,-0.7,0.6,0.75,0.0718702394768602,0.00968598696859588,0.00256002418738106,0.00906241843406517,0.00262796144324182,0.011478785651916,0.00281770517987849,0.00971969913005129,0.00302005205390003
"11431-67",100,0.00995033085316809,-0.7,0.6,0.75,0.0717482914439766,0.0112353205174038,0.00221593509874882,0.0124831853218666,0.00220089813860474,0.0108749996640506,0.00238297905920732,0.0113337268619821,0.0024492091279042
"11431-68",100,0.00995033085316809,-0.7,0.6,0.75,0.0722637885040892,0.0104667269437072,0.0018792021091127,0.0104633301178244,0.00189440326026882,0.0105432926923174,0.00196401708538298,0.0103932797884084,0.00201356615414497
"11431-69",100,0.00995033085316809,-0.7,0.6,0.75,0.0713476226035186,0.00973949231856101,0.00250761563044623,0.00944964036542561,0.00249056250495978,0.00799648531582443,0.00298355545425344,0.00990923378907369,0.00278933523131943
"11431-70",100,0.00995033085316809,-0.7,0.6,0.75,0.0719267676848002,0.00978102393744628,0.00234390222293012,0.00948144277231642,0.00227311181085558,0.00922203227583123,0.00258610419303769,0.00974096703486625,0.00264267768905577
"11431-71",100,0.00995033085316809,-0.7,0.6,0.75,0.0718186721408107,0.0127898789538003,0.00221032883639865,0.0123129456648262,0.00213851403952026,0.0122178662074169,0.00245479595899288,0.0130484419687917,0.00228171141436407
"11431-72",100,0.00995033085316809,-0.7,0.6,0.75,0.0717405988709721,0.0112536736322597,0.00258690897132786,0.0103792369836639,0.00250423698067842,0.0126432013360904,0.00306707319771716,0.0114359020118255,0.00322567886610985
"11431-73",100,0.00995033085316809,-0.7,0.6,0.75,0.0713379426358534,0.00459463540790675,0.00272228776977504,0.00437803377763566,0.0026854670129225,0.00665526572832816,0.00334324698282775,0.00446947996165204,0.00288675603112499
"11431-74",100,0.00995033085316809,-0.7,0.6,0.75,0.0717707921213854,0.0133781736687796,0.00302959397122818,0.0131667800967239,0.00301930204797605,0.0133572568900328,0.00374370608238499,0.0135652858151494,0.00349670305555677
"11431-75",100,0.00995033085316809,-0.7,0.6,0.75,0.0712392174519737,0.00685228284882104,0.0035012222827027,0.00730791339527892,0.00324687043276887,0.0055894542600873,0.00432901259243417,0.00638627920942799,0.00436188857470061
"11431-76",100,0.00995033085316809,-0.7,0.6,0.75,0.0722968590055682,0.00783374736673605,0.00221182477932499,0.00761951989649475,0.00218395578994631,0.0078444110332254,0.00251736696137852,0.0075467591063393,0.00252691721144851
"11431-77",100,0.00995033085316809,-0.7,0.6,0.75,0.0717043726460549,0.00944130438381678,0.00245791583504904,0.00906009530006375,0.002426426159767,0.0100108911594701,0.00263548802643314,0.00880619423983352,0.00274607385155304
"11431-78",100,0.00995033085316809,-0.7,0.6,0.75,0.0709773855052643,0.00810702070147793,0.00254328145032787,0.00859755645009266,0.0024802860156793,0.00704677124604048,0.00302206147837525,0.00805840774068019,0.00274275063064327
"11431-79",100,0.00995033085316809,-0.7,0.6,0.75,0.0718722602307021,0.0112953543765143,0.0021036170322798,0.01074271637588,0.00203421033127724,0.0112164905673367,0.00286028168026364,0.0114459159532568,0.00236627819270714
"11431-80",100,0.00995033085316809,-0.7,0.6,0.75,0.0719456040766587,0.00923178507379542,0.00197070957737753,0.0090604855618867,0.00196493956324109,0.00982948152919154,0.00290424857847575,0.00960262156033969,0.00218859996300085
"11431-81",100,0.00995033085316809,-0.7,0.6,0.75,0.0713641875445329,0.0137962697255214,0.00234703846505712,0.0126730893138432,0.00225772355155217,0.0144380321599876,0.00290246851532617,0.0140644364450637,0.00285991366188873
"11431-82",100,0.00995033085316809,-0.7,0.6,0.75,0.0723340760312174,0.00943090295654916,0.00227803820363061,0.00914826641414034,0.00223171385187798,0.00924484647300513,0.00264198466473005,0.00970214950583845,0.00295591803800551
"11431-83",100,0.00995033085316809,-0.7,0.6,0.75,0.0717875054480195,0.0128443375346048,0.00266343336300536,0.0120706405418232,0.00259307332003481,0.0132910509645976,0.00292151108645148,0.012860254394564,0.00300444721057852
"11431-84",100,0.00995033085316809,-0.7,0.6,0.75,0.0706418851987484,0.0127054909933242,0.00208293856977847,0.0125351921655507,0.00198960026934725,0.0118181565344322,0.00228858540494135,0.0126040335588964,0.00231374116118742
"11431-85",100,0.00995033085316809,-0.7,0.6,0.75,0.070985536430321,0.00597376197703539,0.00276434044653057,0.00542751244741444,0.00269882324654906,0.00775712872341869,0.00338420691582905,0.00596957648608323,0.0033121608537709
"11431-86",100,0.00995033085316809,-0.7,0.6,0.75,0.0725400665583828,0.0113387764091472,0.00171207481673174,0.011108317389441,0.00168632732281371,0.0117778326940806,0.00188205236976245,0.0111065151090936,0.00177459650726898
"11431-87",100,0.00995033085316809,-0.7,0.6,0.75,0.0711708789479962,0.00963721804643057,0.00243665413951783,0.00982697976229987,0.00236605861085785,0.00993582489235345,0.00288286408835836,0.00951192317388684,0.0026788017050841
"11431-88",100,0.00995033085316809,-0.7,0.6,0.75,0.0724049085809438,0.00734502883614927,0.0027469773862557,0.00791317443717965,0.00281897567418672,0.00631713157746316,0.00302646227652891,0.007061536247114,0.00305875206504219
"11431-89",100,0.00995033085316809,-0.7,0.6,0.75,0.0722858809431328,0.0131816935074029,0.00218660423620531,0.0128233398298803,0.00209990634898908,0.014955813507057,0.00241638601765273,0.0131572575803265,0.00227746187123466
"11431-90",100,0.00995033085316809,-0.7,0.6,0.75,0.0722514210342795,0.00863978245401173,0.00225606347936886,0.00787672788147114,0.00218875576964613,0.0088275820607139,0.00253387992553703,0.00908277254253164,0.00236579353125747
"11431-91",100,0.00995033085316809,-0.7,0.6,0.75,0.0719685174544353,0.0106236438194977,0.00201566905317961,0.0100920743366394,0.0019397010682771,0.0107498915795571,0.00214326281749832,0.0106531831022312,0.00232221868168958
"11431-92",100,0.00995033085316809,-0.7,0.6,0.75,0.0717528478085246,0.0136355543220687,0.00251837298723617,0.01340414206362,0.00244928437729433,0.0124629899508226,0.00341340872961491,0.0133890726396069,0.00306889068541307
"11431-93",100,0.00995033085316809,-0.7,0.6,0.75,0.0725819670714625,0.00875604236261544,0.00231264323684952,0.00915552360884506,0.00225866614321779,0.00593778329364289,0.00281473365382911,0.00828898785540177,0.00259780971195361
"11431-94",100,0.00995033085316809,-0.7,0.6,0.75,0.0722056995520893,0.0110960290526268,0.00196971514087201,0.0109399631492124,0.00194670821497282,0.0124099781240951,0.00222101203848796,0.0113890119154357,0.0021336510663323
"11431-95",100,0.00995033085316809,-0.7,0.6,0.75,0.0720152609606878,0.00973104324034665,0.00192513485616256,0.00913915550485083,0.00185104068308532,0.010713683839088,0.00214345591106183,0.00991102245743173,0.00204023879824616
"11431-96",100,0.00995033085316809,-0.7,0.6,0.75,0.0718383496214475,0.0129084309963158,0.00254681749673108,0.0112759885330197,0.00244073738987595,0.0139725421528769,0.00304724714675643,0.0140842763347694,0.003255328000753
"11431-97",100,0.00995033085316809,-0.7,0.6,0.75,0.0711732805398515,0.00756269022023293,0.00260523336076963,0.00726061308500081,0.0025105709736417,0.00668832840955699,0.00297093865705796,0.00734413735193107,0.00291435097961189
"11431-98",100,0.00995033085316809,-0.7,0.6,0.75,0.0716852249177418,0.0103763958482791,0.00253110657813498,0.0100345949318161,0.00256810495316353,0.0110457059523658,0.00304126096672837,0.0105415202279126,0.00309557524569961
"11431-99",100,0.00995033085316809,-0.7,0.6,0.75,0.0722286180251924,0.00795376618837312,0.00242560759373013,0.00786709345682599,0.00241017568710931,0.00831224585009626,0.00261516096607107,0.00786363726002738,0.0026569460714833
"11431-100",100,0.00995033085316809,-0.7,0.6,0.75,0.0715614545196939,0.0115895856315502,0.00253539931231452,0.0119367277572725,0.00255928313263983,0.0111833339373858,0.00312402723462512,0.0115000270653794,0.00283526292695211
