"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11422-25",2200,0.00995033085316809,-0.7,0.6,0.25,0.071628472783335,0.0105278180823117,0.000521884938736724,0.0101168390220562,0.000511205546417782,0.0104723923876437,0.0010179296981091,0.0103111754259641,0.000689749761661946
"11422-26",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718425853103346,0.0103727022204704,0.000488147947323874,0.00992140965609336,0.000481496278646344,0.00985410881546393,0.000963549943425018,0.0101445068224194,0.000632290371161602
"11422-27",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717644365126203,0.0101107039492569,0.000469893466644149,0.00965322893909374,0.000461829968558526,0.0097296811578653,0.000900888637372251,0.010050316065876,0.000623206235498211
"11422-28",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719588261361474,0.00990936709521361,0.000496530791787559,0.00953615420176415,0.000488292608687246,0.0103618721299421,0.00101627926819096,0.00978541349088334,0.000649632410510275
"11422-29",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716437242196372,0.00902341107544935,0.000505495815074661,0.00860502974388981,0.000492026492201078,0.00879235120344304,0.00101276641259269,0.00894556772248456,0.000661367057275508
"11422-30",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716734744522223,0.00909138430483184,0.000497700759119484,0.00871909080534403,0.000493133102456048,0.00785460881688502,0.00099152499089148,0.00888112312605074,0.000599608829825914
"11422-31",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718681784069315,0.0100724843741876,0.000474688322323827,0.00971520386999397,0.000468436154942227,0.011925036059339,0.000939767819771841,0.0102820163000836,0.000633784279695352
"11422-32",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716796655900184,0.0103584906512447,0.000492065209070849,0.00991812323391709,0.000482435256904581,0.0100014275915827,0.000955994942715656,0.0100855682456459,0.000621078846014027
"11422-33",2200,0.00995033085316809,-0.7,0.6,0.25,0.07187039184478,0.0103617530038884,0.000479712840608523,0.0100060072051179,0.00047671632723326,0.00979278925701164,0.000991371261132707,0.0104681093534503,0.000639731686092774
"11422-34",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718246432230628,0.0106131309727573,0.000464533840647784,0.0102317483640471,0.000455831242569659,0.010235391693003,0.000954570057994027,0.0104256503544124,0.000546712421199327
"11422-35",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716631092734102,0.00988438246307043,0.000479351546034162,0.00948545389504728,0.000471159484448829,0.0106248234834117,0.000971180084471041,0.00992422919079952,0.000679796686562696
"11422-36",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717004157318362,0.00960428936225428,0.00051627800469074,0.00923051296365561,0.000505763148093032,0.00765144729789643,0.0010421130892549,0.00954464417102842,0.000629503092219236
"11422-37",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716013840420444,0.0103660445382918,0.000491850731545552,0.00992246954936805,0.000483598545850458,0.00972729421720258,0.000977700619408091,0.0106477526579673,0.000649693501640305
"11422-38",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718483476468626,0.00992762423438021,0.0005048361948029,0.00947741333759627,0.000491515868711212,0.00902030265406876,0.00100916632035217,0.00985578582136895,0.000638778835589495
"11422-39",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717974246881944,0.00967216967952074,0.000502467246353505,0.00940009273156658,0.000492392854334769,0.00933716317397991,0.00107415460525481,0.00955840252790822,0.000618301430251415
"11422-40",2200,0.00995033085316809,-0.7,0.6,0.25,0.0715088155713698,0.00957282994933303,0.000478862100429832,0.00926866954800189,0.000472227243507958,0.00918721964296437,0.000972176880708766,0.00973874987858254,0.000645348511690195
"11422-41",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718521669942961,0.0106307702355758,0.000482043919552032,0.0102694216059448,0.000472790373312239,0.011409943815107,0.000990931672083641,0.0109297725667084,0.00070699393860378
"11422-42",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718301033725247,0.0100728954161461,0.00046810477017014,0.00971040322507764,0.00045936074273108,0.0108111452269342,0.00100980859855731,0.0102808295651035,0.000634429300045412
"11422-43",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716862771540912,0.0104347958326781,0.000473548069699254,0.0101731733965657,0.000465509683491244,0.0107300719596524,0.000898311127242492,0.0104179388611676,0.000585437489985527
"11422-44",2200,0.00995033085316809,-0.7,0.6,0.25,0.071628176271885,0.010445721100934,0.000489815022096889,0.0101001411775535,0.000482981892082041,0.010859853183538,0.000980486147667422,0.0101941598454218,0.000641381664775422
"11422-45",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717404938735346,0.0105074181774878,0.000471850419659326,0.0101104612230268,0.000463051739687861,0.00955411081390879,0.000933403902029008,0.0103420928730735,0.000537378717976801
"11422-46",2200,0.00995033085316809,-0.7,0.6,0.25,0.071795030737311,0.0105129611357999,0.000471197478015477,0.0100238327400002,0.00046351923471318,0.0114233405301186,0.00087744278265839,0.0105716381702043,0.000586816914129197
"11422-47",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717160083351262,0.0105210659520352,0.000483542167383211,0.0100958113444421,0.000476021695812906,0.0114214809782187,0.000920552434908877,0.0103894781484981,0.000629339139992963
"11422-48",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718190619121172,0.00969492995014467,0.000489298501071487,0.00923285653355391,0.000480532798373995,0.010129265713449,0.000945514382404226,0.00931945560245197,0.000610452288633233
"11422-49",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717088995551739,0.0102006232530001,0.000492319842953675,0.00984639078407559,0.000485799769957952,0.0104176371787751,0.000983011030313374,0.0100233692188294,0.000681933977660266
"11422-50",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718473326189471,0.0107846555406482,0.000452380727376315,0.0105315276065917,0.000445551688874508,0.011078909688075,0.000932661887507978,0.0106733265714065,0.000556715673587711
"11422-51",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718907561935656,0.00999000146603437,0.00047710309702442,0.00947169995513045,0.000467303731110789,0.0103583971969299,0.000870515325687007,0.00981398175529826,0.000644226590475934
"11422-52",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717723605792053,0.0100943541729274,0.000476688371642234,0.00994297225534231,0.000470985245320385,0.00886048982183681,0.00102775771393947,0.0101335587543259,0.000598101508921873
"11422-53",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718084177514125,0.0100140125429335,0.000469539037561073,0.00960127795746498,0.000461010087062012,0.0108644744638511,0.00103154073164646,0.00998565213522738,0.000637416765575165
"11422-54",2200,0.00995033085316809,-0.7,0.6,0.25,0.071791272311207,0.00972525433963895,0.000455887077398447,0.0094169169322054,0.000449501272445304,0.0107310395937868,0.000909294439517035,0.00953706778083475,0.000565792197944595
"11422-55",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717341508751433,0.00982830751964506,0.000478669307103944,0.00938480386815399,0.000472262928460192,0.00879031039707003,0.00105374871076739,0.0101264468743726,0.000678317801257901
"11422-56",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717747539534814,0.00968059004580318,0.000487295933893228,0.00911418387401316,0.000475550070989105,0.00978128309874206,0.000969247621127482,0.00942396611299329,0.000566605735758964
"11422-57",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717991644363767,0.009264277584007,0.000500265391428354,0.00908174761322207,0.000494520608300227,0.00945488499301473,0.000905855845533575,0.00938890789002914,0.00061790044498768
"11422-58",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716168375069103,0.00955781702005075,0.000521518056680876,0.00896839287344407,0.000515777210802919,0.0100759268412238,0.00107564573824082,0.00967479580365299,0.00062232909942348
"11422-59",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719722940478747,0.00937152611094972,0.000469891662612238,0.00901787443765538,0.000465239306785901,0.00981146671653013,0.00094592001975046,0.00928195219776184,0.000599642692518854
"11422-60",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716140993856147,0.00981449856747995,0.000487678727038485,0.00927911988724088,0.00047897502159855,0.0101934904939015,0.000957678525637946,0.00979112464476336,0.000696425770360101
"11422-61",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717774583286703,0.00989298724377108,0.000467090166971754,0.00947337359826838,0.000454519683953684,0.0113614727006813,0.00101284901275125,0.00988064467656984,0.000643810498634272
"11422-62",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717984126520446,0.00955290887664104,0.000493406902919265,0.00912451911992415,0.00048325705773134,0.00970268495764381,0.00106003502475595,0.00993140576333269,0.000571811261231666
"11422-63",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718037083097229,0.0108794385815167,0.000490292303026536,0.0103601731495963,0.00047706497489462,0.0102796197754331,0.00100051842415188,0.0106590646980095,0.00060136632733208
"11422-64",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718490540939744,0.00919686515205585,0.000459454653162605,0.00901978398566567,0.000455124024156789,0.00919504867017328,0.00090299699203563,0.00946844454787112,0.000640538516332427
"11422-65",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716595616091896,0.00885839616835191,0.000488394747356774,0.00837612683166796,0.000478373303235103,0.00969218113655498,0.00102577015514767,0.00903123701716061,0.000602379701926091
"11422-66",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717195629935931,0.0100676369440817,0.000470685999594404,0.009621895087569,0.000460124890171545,0.0112336559898192,0.000916457353574496,0.0102220637442761,0.000684196194087048
"11422-67",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717410734053776,0.00900308314585865,0.00049383436156206,0.00877673887705002,0.000487046030187984,0.00924708241069111,0.000912924810711605,0.00907866814272919,0.000604435160116072
"11422-68",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716534413690061,0.0104730384390423,0.000497572296698632,0.00993390870322302,0.00048899962778427,0.00957105950995607,0.00106199542288782,0.0105181581940951,0.000598701743643967
"11422-69",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717947245280005,0.0101940468097672,0.000500104515502952,0.00980305161891521,0.000490820262917284,0.0095593144996621,0.000964325290534215,0.0103419570308615,0.000599101254117095
"11422-70",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717728444361218,0.00905120909178806,0.000474795088951897,0.00868989725886781,0.000466680285913008,0.00762957237138464,0.00102087247107374,0.00915367226462817,0.000628351036488791
"11422-71",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718205679565563,0.0107017630861527,0.000469890901262831,0.0101409038981939,0.000459302497267655,0.0119547051116177,0.000927707034338361,0.0105377583986153,0.000611708556761982
"11422-72",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716175162436799,0.00994704286997734,0.000517671465539993,0.00947971348125576,0.000506944092022907,0.0121052202046557,0.00110332533798716,0.0101218363628194,0.000683574345944304
"11422-73",2200,0.00995033085316809,-0.7,0.6,0.25,0.0720563360013543,0.0103650174330878,0.000459419184416491,0.00991392789132129,0.000452040106224245,0.0116894691797792,0.00100145093669918,0.0102187950084374,0.000563419457368035
"11422-74",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716437993785805,0.00920572061712735,0.000499063108318198,0.00885542962402142,0.000489902274405377,0.00677834826842877,0.00105477544768019,0.0090396973728974,0.000667179538056066
"11422-75",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718840419385553,0.0086081512798708,0.000463948740420773,0.00823569588513772,0.000454140852333001,0.00719396105415948,0.000968818875657312,0.0087524387800533,0.000542471933115329
"11422-76",2200,0.00995033085316809,-0.7,0.6,0.25,0.071612157610858,0.0106144081083999,0.000487623562857983,0.0102860209442593,0.000482409142524954,0.0107527142783602,0.000994022031686606,0.0105921460509309,0.000589533626779999
"11422-77",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718088856178292,0.0102658342275605,0.000488236651140306,0.0099485692206635,0.000480178268412172,0.0101256247938802,0.000899226463416142,0.0107133041010411,0.000669855098608445
"11422-78",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719321771876016,0.0101672793491171,0.00048630794199711,0.00963671399062795,0.000475894467085086,0.00928125351869392,0.000988267676099609,0.0102727016900574,0.000571730614858849
"11422-79",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718173354695234,0.00965335392305849,0.000483256353467637,0.00925158779376083,0.00047352660577862,0.00961234025014424,0.000964047455420349,0.0097135599980588,0.000553458622901042
"11422-80",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718791418950043,0.0101916972599947,0.000468499674957148,0.00985387078179881,0.000460033028857061,0.0110506955473179,0.00091037283965663,0.0102269513118835,0.000608462895781093
"11422-81",2200,0.00995033085316809,-0.7,0.6,0.25,0.07166392525633,0.00925902514642964,0.000488050500592961,0.00888437103452425,0.00047712116958589,0.00975911283033426,0.000885159805031075,0.00919658021703764,0.000559195702576306
"11422-82",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718868944252572,0.00974837638386842,0.000494811872332062,0.0093538947707877,0.000485216168967525,0.00984980197995154,0.00102224145476923,0.010048018813402,0.000675416812956723
"11422-83",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718327136870243,0.0100024114137518,0.000503343396767065,0.00974014617930616,0.000495916647803364,0.00921509596993089,0.000987755582897169,0.0100574665941348,0.000645041014497428
"11422-84",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718068256684317,0.00942370031241594,0.000478234469527927,0.00922437176377605,0.000470134582761626,0.00848165137656711,0.000956098475410196,0.00931438320315902,0.000591538955817887
"11422-85",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718327073581047,0.00987468323413141,0.000482525300627623,0.0093637372378578,0.00047561425158057,0.0087911711090996,0.000973193806391529,0.00977169464410437,0.000608491802038211
"11422-86",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717543038057842,0.00996287597150414,0.000480673080559865,0.00957644570975357,0.000472104696274776,0.0114093027833751,0.000981065828294491,0.00971182474376782,0.00058649540230933
"11422-87",2200,0.00995033085316809,-0.7,0.6,0.25,0.0714723597640165,0.0100744747428862,0.000495161241631907,0.00979473975032358,0.000487514368433571,0.00899295266217416,0.00107927347990349,0.0098962413534673,0.000610427899338833
"11422-88",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718142369497366,0.010160649028603,0.000495815244520053,0.00980267330577203,0.000488074582536938,0.0106489569718574,0.00104873182202377,0.0104757899843619,0.000596397208833502
"11422-89",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717995003413291,0.00974392584474985,0.000455911859082698,0.0093919227933398,0.000448484881650571,0.0105757340522599,0.000881466538686719,0.00974556867659945,0.000583659337968309
"11422-90",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718835637510295,0.0101013617977537,0.000484750586435663,0.00961240925094002,0.000475714502854517,0.011317011608946,0.000961881918496601,0.00996094344557829,0.000674041632418669
"11422-91",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717117592264991,0.0103818691947121,0.000488575496549509,0.00997034372967055,0.000479222005929525,0.0104323642589551,0.000999065937603481,0.01053240179289,0.00061224133771983
"11422-92",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718307913069037,0.0104853109740091,0.000494608730616392,0.0100010716961701,0.000484015749838268,0.0103822048239556,0.00102646126921715,0.0102589329808248,0.000610874727394649
"11422-93",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717482355543706,0.00922823096231437,0.000466707292448891,0.00894513830506689,0.000458482705520931,0.0100780784496107,0.000956864788605027,0.00925861632266525,0.00055242615108557
"11422-94",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717672820270927,0.0100361840244554,0.00046709293772853,0.0097774737251525,0.000460267342957417,0.00985736147917162,0.000974712034411038,0.0099985613575585,0.000575501030478574
"11422-95",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716921095419207,0.00893087607855766,0.000517267674469736,0.00859007484594299,0.000506746017611388,0.00878029920902008,0.00107048723900758,0.0087012823446032,0.000744451187728718
"11422-96",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719052265647567,0.00886555891576825,0.000498552998551693,0.00844597507880611,0.000489269400488158,0.00941275015652984,0.000947844666265952,0.00885582750214339,0.000625592829126655
"11422-97",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718121229677751,0.00910953090446948,0.000483203974559789,0.00878781933611595,0.000475176693095238,0.009958404531168,0.000887633675136227,0.00901698829798788,0.000562176418884105
"11422-98",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717673655870572,0.0100022298714095,0.000475270463356978,0.00968903554225505,0.000466796152134165,0.0103059087798397,0.000994785576877622,0.00987795144426346,0.00060001879121249
"11422-99",2200,0.00995033085316809,-0.7,0.6,0.25,0.071861243782749,0.0103271073252909,0.000455692988622393,0.0100148915108435,0.000451646122804742,0.0090371021437465,0.00100739002592379,0.010336044516837,0.000525454264315597
"11422-100",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718313180299833,0.010451798044793,0.000489509556929057,0.010148211547471,0.000481445686201945,0.00997704211719323,0.00103970484219504,0.0103757216912713,0.000590596304566313
