"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-17",340,0.048790164169432,-0.8,1,0.25,0.123552341125368,0.0479656778272746,0.000827267809870001,0.0451667984337521,0.000824664063374074,0.0468203281331294,0.00185658614318957,0.0105119837486952,0.00337971051070435
"11423-18",340,0.048790164169432,-0.8,1,0.25,0.125922194528192,0.049106140603685,0.000860510724693743,0.0453730715228129,0.000828610473596635,0.0500254272269081,0.00201574414793411,0.0103692314874852,0.00374042156986634
"11423-19",340,0.048790164169432,-0.8,1,0.25,0.125959096804863,0.0490359936396461,0.000829151054651383,0.0462447425886545,0.000814547227900776,0.0473936158147857,0.00179271436246808,0.0107390666520937,0.00298465697374615
"11423-20",340,0.048790164169432,-0.8,1,0.25,0.125348065472379,0.0491269822612064,0.000803824713808152,0.0449039838532475,0.000757315646214428,0.0487114201365644,0.00157294729046874,0.01205919061912,0.00276706114106691
"11423-21",340,0.048790164169432,-0.8,1,0.25,0.125256233162107,0.0486715754877531,0.000858831364779759,0.0453675092737466,0.000837259671621452,0.0506518981624215,0.00191744962104973,0.0129225620969824,0.00285200200209432
"11423-22",340,0.048790164169432,-0.8,1,0.25,0.124786973534533,0.0482481431049426,0.000937204111651153,0.0440327025742674,0.000911736339127955,0.050165968497687,0.00212052892330222,0.0114888571069779,0.00288612827932209
"11423-23",340,0.048790164169432,-0.8,1,0.25,0.125920418752148,0.0492497876262302,0.000725539257958064,0.0454017895411035,0.000691055636350764,0.0475497432436034,0.00172234985950513,0.00979284143039982,0.00325966290475152
"11423-24",340,0.048790164169432,-0.8,1,0.25,0.123935572760977,0.0485466401921273,0.000918056557803091,0.0464617191996866,0.000917413976911982,0.0431810568836372,0.00202965392024193,0.00915370078871942,0.00336091719785027
"11423-25",340,0.048790164169432,-0.8,1,0.25,0.123569470165637,0.049272600856243,0.00083069438195855,0.0452688264638544,0.000799175585499148,0.0485443968135001,0.00130570856030586,0.016023746051388,0.00276956621837188
"11423-26",340,0.048790164169432,-0.8,1,0.25,0.125914648280912,0.0482846779988902,0.000795334301664914,0.0451212429710462,0.000775771627552807,0.047878007304003,0.00219706298219603,0.0121972090829651,0.00387442223008973
"11423-27",340,0.048790164169432,-0.8,1,0.25,0.123655551828448,0.0478249905748621,0.000850611165764326,0.0434763869073131,0.000820288469458201,0.0455128828551991,0.00171210458242868,0.0160123724432171,0.00324261998496317
"11423-28",340,0.048790164169432,-0.8,1,0.25,0.125663661101429,0.0489071891060498,0.000833374710249236,0.0446789685048818,0.000786365596777018,0.0455460729035594,0.00183403885994231,0.00535078287115981,0.00320174692894264
"11423-29",340,0.048790164169432,-0.8,1,0.25,0.125280069531111,0.0490003322007987,0.000934292321347988,0.0439471340392067,0.000880022406068468,0.0483981981257384,0.00193726255679769,0.0121292834397102,0.003325324904904
"11423-30",340,0.048790164169432,-0.8,1,0.25,0.1256508405645,0.0494569347132318,0.000817445991195585,0.0467166619708461,0.000802459285071661,0.0477286186571393,0.00158913294581354,0.00943475906613753,0.00216993457712198
"11423-31",340,0.048790164169432,-0.8,1,0.25,0.125065664490975,0.0481798959418535,0.000939823241792193,0.0444560536938708,0.000912811273147134,0.047191266433627,0.00199020280089403,0.0112266662611243,0.00364742782404391
"11423-32",340,0.048790164169432,-0.8,1,0.25,0.125654601296547,0.0483717177427265,0.000846929527087398,0.0443665504681148,0.000816063572778138,0.0517715281884371,0.00150791330093931,0.0178361027992535,0.00254235172631132
"11423-33",340,0.048790164169432,-0.8,1,0.25,0.124403345247904,0.0501250906102705,0.000761448174757999,0.047088610823611,0.000743729703784024,0.0515564371625819,0.00174235972933845,0.0152480936174026,0.00260405721713505
"11423-34",340,0.048790164169432,-0.8,1,0.25,0.124961765304921,0.0479662447330055,0.000982419783030952,0.0436953290569261,0.000943138390049585,0.0460873031936127,0.00170763644364515,0.0192958260625437,0.00230078846457532
"11423-35",340,0.048790164169432,-0.8,1,0.25,0.124804383883719,0.0494734988528098,0.000864887471160239,0.0465771244354359,0.000852697117891865,0.051125177033438,0.0020231322016997,0.0164036666130313,0.0046083427604923
"11423-36",340,0.048790164169432,-0.8,1,0.25,0.125214036597862,0.0488245070042873,0.000835842727558863,0.0466956340810037,0.00083938246885057,0.0516249631768485,0.00190993362203641,0.0135366259253527,0.00376926200930308
"11423-37",340,0.048790164169432,-0.8,1,0.25,0.125114607246488,0.0490049731312591,0.000814276362241355,0.0458195218713736,0.000788411665934147,0.0483796275763003,0.00170348748000618,0.00963683174302742,0.00252536275237948
"11423-38",340,0.048790164169432,-0.8,1,0.25,0.125299087553493,0.0478664300668559,0.000849638237269393,0.0445240198416735,0.000823899330284433,0.046255688227557,0.00213551165581747,0.00597083314716982,0.00314617725695445
"11423-39",340,0.048790164169432,-0.8,1,0.25,0.124767642631617,0.0499334170190148,0.000888752805393622,0.0458335632463028,0.000850689336275284,0.0541568811932204,0.00229271470652396,0.0183000665604827,0.00405190951314189
"11423-40",340,0.048790164169432,-0.8,1,0.25,0.125405166859319,0.0466754594598231,0.000851060404555466,0.0429689780348248,0.000820160097901873,0.0496054269930367,0.00236457896791699,0.0117062927911737,0.00371864322943831
"11423-41",340,0.048790164169432,-0.8,1,0.25,0.125073260074436,0.0481460381963851,0.000871825886349411,0.0441948521070519,0.000840874718601066,0.0483797620029084,0.00158717025485275,0.0143228025911725,0.00259451767167677
"11423-42",340,0.048790164169432,-0.8,1,0.25,0.12412229690103,0.0481670264475905,0.000854531877906804,0.0444878980996741,0.000822777291559487,0.0492520040230081,0.00131900032585273,0.0199122803771315,0.00259382866279156
"11423-43",340,0.048790164169432,-0.8,1,0.25,0.124746351141692,0.0487608545541483,0.000987806001088493,0.0449037516963517,0.000945851283404846,0.047522314129288,0.00218414509335892,0.0149119029273234,0.00450423464554692
"11423-44",340,0.048790164169432,-0.8,1,0.25,0.12735541246854,0.0492329579794236,0.000681251047153365,0.0479656448092449,0.000683125770658164,0.0501955852399321,0.00177166154493496,0.0113331804426093,0.00390083689456762
"11423-45",340,0.048790164169432,-0.8,1,0.25,0.124394095310357,0.0496547177468348,0.00088245183752419,0.0458174951183789,0.000860601876752972,0.0486779836255435,0.00164860889820876,0.0185545548983661,0.00350014473906851
"11423-46",340,0.048790164169432,-0.8,1,0.25,0.126431715648905,0.04885045376081,0.000791444529776275,0.0467669042776779,0.000792813171955162,0.0503909061647479,0.00140069176208004,0.0129057505982644,0.00324821851241533
"11423-47",340,0.048790164169432,-0.8,1,0.25,0.124277822945336,0.0506223573523956,0.00101440388032123,0.0455523967986518,0.000956323996917694,0.0536508448160921,0.00225701595707639,0.0132283909627364,0.00430609754054462
"11423-48",340,0.048790164169432,-0.8,1,0.25,0.124893017549266,0.0501379796249879,0.000935331630282968,0.0458215794894279,0.000893798633481037,0.051520366898114,0.00190030544942821,0.0111142504438209,0.00362889324002207
"11423-49",340,0.048790164169432,-0.8,1,0.25,0.126238860515802,0.0478049074459502,0.000746288216808834,0.0452140736654347,0.000729784669579643,0.0478869378832612,0.00185416452711022,0.0126764865630645,0.00325183183412597
"11423-50",340,0.048790164169432,-0.8,1,0.25,0.124021365796851,0.048245790596567,0.000984302610721207,0.0434728968434816,0.000941844656420167,0.0494063365881041,0.00180517744321709,0.0168658998850883,0.00347057589782709
"11423-51",340,0.048790164169432,-0.8,1,0.25,0.127346977684388,0.04848120894723,0.000583707033690464,0.047247262959649,0.000584568253048755,0.0486379612417492,0.000960113340493045,0.0186820064680279,0.00261365954233891
"11423-52",340,0.048790164169432,-0.8,1,0.25,0.125077756848676,0.0492995758453702,0.000855978243704073,0.0459072889496452,0.000826346561566446,0.0498852658527497,0.00169246271657054,0.0166657803572022,0.00326917964630019
"11423-53",340,0.048790164169432,-0.8,1,0.25,0.12610817961386,0.0494962023677473,0.000790978261233237,0.04645273116676,0.000776859738971225,0.0460743971598167,0.00226541549431548,0.0127362377884079,0.00332912469214963
"11423-54",340,0.048790164169432,-0.8,1,0.25,0.124504669130143,0.0497580721730542,0.00093647443512366,0.0463310871090266,0.00091763318098299,0.0520892374299781,0.00207145058765529,0.00687493507312732,0.00359781624832072
"11423-55",340,0.048790164169432,-0.8,1,0.25,0.125834956497653,0.0497180129622444,0.000756774603000889,0.0464061045165753,0.000730374828817206,0.0490520872250022,0.00204004637852459,0.0140482722987847,0.00369134276563036
"11423-56",340,0.048790164169432,-0.8,1,0.25,0.124606824647321,0.0485726834357821,0.00102481636432402,0.0447286389797881,0.000998660499358884,0.0498696049472572,0.0022476518848489,0.0181550474906479,0.00373927446171294
"11423-57",340,0.048790164169432,-0.8,1,0.25,0.126383038431651,0.0486854523152112,0.000868236825745794,0.0460699656985576,0.000862173996252314,0.0496529755861891,0.00177918674684609,0.0131504030655583,0.00304425741686006
"11423-58",340,0.048790164169432,-0.8,1,0.25,0.125820564557196,0.0497973970461439,0.000770554883089387,0.0466008457535588,0.000752444726272158,0.0506200970339222,0.00195792198612695,0.00926350754043677,0.00166676844254499
"11423-59",340,0.048790164169432,-0.8,1,0.25,0.126248720599215,0.0498392095369092,0.000777748557597737,0.0459916537415836,0.000751417116705581,0.0491713640688469,0.00116057423322222,0.0204559302957323,0.00277246325058882
"11423-60",340,0.048790164169432,-0.8,1,0.25,0.123941519763493,0.0492763258487273,0.000873386964897782,0.0460226158055032,0.000842347125207818,0.0478579037299733,0.00204995729360549,0.0179385167402714,0.0035789360074055
"11423-61",340,0.048790164169432,-0.8,1,0.25,0.1236279097788,0.0480739343985337,0.00101211791589201,0.0447314321325913,0.000991929074171501,0.0457732974722224,0.00242460406884301,0.00284022605360644,0.00408473146644995
"11423-62",340,0.048790164169432,-0.8,1,0.25,0.127265443318322,0.0478223904971323,0.000596880411950627,0.0456116271633515,0.000580225294986693,0.0473128936177824,0.00137995798163125,0.0216005434779729,0.00288707090190848
"11423-63",340,0.048790164169432,-0.8,1,0.25,0.125481796775685,0.0488303869712529,0.000919941577519998,0.0453786459248936,0.00089720663630223,0.0493860770502395,0.0021470626374492,0.0130264033753455,0.00322848857114927
"11423-64",340,0.048790164169432,-0.8,1,0.25,0.125410994562605,0.0490049775576695,0.000882974246374465,0.0464107504785858,0.000874867159101639,0.0459278026380714,0.00177236447543114,0.0121897740109972,0.00339219044795062
"11423-65",340,0.048790164169432,-0.8,1,0.25,0.125961488569818,0.0481150469323409,0.00091028132608341,0.0440726023817592,0.000879246939850263,0.0461845706812867,0.0015291728725221,0.0177799123725865,0.00273962865581968
"11423-66",340,0.048790164169432,-0.8,1,0.25,0.125038458877404,0.0484496589703343,0.000868098838343717,0.0459362303682869,0.000852201261694246,0.0494018846107791,0.00160590436236501,0.0103361636799171,0.0022582054223192
"11423-67",340,0.048790164169432,-0.8,1,0.25,0.125582257993017,0.0481400378801477,0.000806155621096049,0.0446308355178394,0.000774933089145825,0.0478977297249541,0.00160976430060715,0.0104235888349443,0.00262819800191681
"11423-68",340,0.048790164169432,-0.8,1,0.25,0.1258021360773,0.0494136359304422,0.000834207375369744,0.0460397148461507,0.000804250559677276,0.0487632700869963,0.00205471695637053,0.00869054318521679,0.00397178390307969
"11423-69",340,0.048790164169432,-0.8,1,0.25,0.126140439500453,0.0482045586872804,0.000791835579151131,0.0456318116907012,0.000777506420124596,0.0467561836967958,0.00176821949785376,0.0074435010848204,0.00256832840575945
"11423-70",340,0.048790164169432,-0.8,1,0.25,0.125381078875982,0.0491850161107371,0.000809495626554074,0.0450018115988447,0.000767491552445149,0.0485148290884763,0.00133739611393822,0.016460480214189,0.00254131990718727
"11423-71",340,0.048790164169432,-0.8,1,0.25,0.125450212243474,0.0491878407474431,0.000771605535449855,0.045358413343809,0.000748134200197664,0.0465722456722549,0.00224063958657468,0.00546384164106983,0.00394170914675322
"11423-72",340,0.048790164169432,-0.8,1,0.25,0.12465158181067,0.0482859071783002,0.000864082398336313,0.0458742756522323,0.000858510240052475,0.0484451810671606,0.0016423851009121,0.0102433882896511,0.00223220694913925
"11423-73",340,0.048790164169432,-0.8,1,0.25,0.126223124126297,0.0504778795346142,0.000845794076861949,0.0480000819956744,0.000837682837864248,0.0494127105407653,0.00196275597652225,0.0155684944086616,0.00392634235200819
"11423-74",340,0.048790164169432,-0.8,1,0.25,0.126173265969455,0.0492367163554469,0.000826787764910824,0.0458497040484466,0.000799949460003653,0.0523726465483253,0.00176265907300043,0.0116486164235317,0.00267832170496648
"11423-75",340,0.048790164169432,-0.8,1,0.25,0.124364730476948,0.0484540646869652,0.000855684704943008,0.0455606524372323,0.000840386981952987,0.0498969830382907,0.00146462326801994,0.0139437738302472,0.00257691118264397
"11423-76",340,0.048790164169432,-0.8,1,0.25,0.125327586958244,0.0492102292484687,0.00097292838296539,0.0447208742671169,0.000928434398643235,0.0473226890772762,0.00185504931071788,0.0126857010190233,0.00249435262769798
"11423-77",340,0.048790164169432,-0.8,1,0.25,0.124825659457482,0.0482292111956963,0.000811233234876883,0.0442821425559394,0.000772813454244918,0.0461583905437452,0.00213176580976737,0.00679923238542911,0.00380996840500432
"11423-78",340,0.048790164169432,-0.8,1,0.25,0.125044359868868,0.0492554805971795,0.000872869892028617,0.0450062325398518,0.000836194628324162,0.05048068251203,0.00202816403082925,0.0140116834803961,0.00336746399041448
"11423-79",340,0.048790164169432,-0.8,1,0.25,0.124859023897855,0.0498488592729241,0.0010028900961828,0.0454244811138399,0.000951478661335654,0.0485360237207455,0.00207603000656863,0.00855163309604684,0.00293706977804895
"11423-80",340,0.048790164169432,-0.8,1,0.25,0.125814485703096,0.0493092405333835,0.000753009889105103,0.046333415023721,0.000734791088746351,0.0465867164006461,0.00153845609302917,0.0064753942318367,0.00244687588949473
"11423-81",340,0.048790164169432,-0.8,1,0.25,0.124314697105746,0.0488462086718771,0.000896437685817164,0.0444994905011964,0.000870898077170822,0.0496976217002119,0.00206359310411438,0.0129451222463202,0.00342512025517509
"11423-82",340,0.048790164169432,-0.8,1,0.25,0.125118371277883,0.0493225071061994,0.000882912467839198,0.0475797565175288,0.000894000319856696,0.0485871384312647,0.00211061852305069,0.00817648475793938,0.00211175298189664
"11423-83",340,0.048790164169432,-0.8,1,0.25,0.126325346666828,0.0485664665486151,0.00082517471416401,0.0452600458716495,0.000800040230826237,0.0465000971991889,0.00212518820409985,0.00947411110482226,0.00306971232908294
"11423-84",340,0.048790164169432,-0.8,1,0.25,0.125898485400143,0.0492258710156605,0.000921747659437533,0.044444000179211,0.000875436713811035,0.0454906326457125,0.00167374188169152,0.0166254041899631,0.00297844949912953
"11423-85",340,0.048790164169432,-0.8,1,0.25,0.12606748708395,0.0488325243450841,0.000811864024889681,0.0443034603236254,0.000764707950572073,0.0540154858281783,0.00197814059215595,0.0117920173368243,0.00247739515267335
"11423-86",340,0.048790164169432,-0.8,1,0.25,0.124034017098311,0.0490738124131199,0.00104517728262535,0.0434780388204313,0.000997692948943507,0.046139770987467,0.00214047652342534,0.00967546049627076,0.00272638535044319
"11423-87",340,0.048790164169432,-0.8,1,0.25,0.122634578255532,0.0485038987645195,0.00115941809244967,0.0433015461460768,0.00112765187085223,0.0471864856860732,0.00240452036718213,0.0112086393682478,0.00485649125595217
"11423-88",340,0.048790164169432,-0.8,1,0.25,0.125353057115648,0.0476317210928558,0.000897943446320239,0.04508191234174,0.000895104644198688,0.0458854003642915,0.00213913316989058,0.0198501468195165,0.00348648576241338
"11423-89",340,0.048790164169432,-0.8,1,0.25,0.125460220351756,0.0490917841702153,0.000790358239289245,0.0464144848402095,0.000779842202558445,0.0504420374576029,0.00131876500184751,0.0155254857496401,0.00240518266485518
"11423-90",340,0.048790164169432,-0.8,1,0.25,0.125270990995156,0.0487676148179684,0.000978032763912195,0.0443616832442328,0.000942539723458973,0.0481735923602712,0.00161007327529196,0.0188644111302019,0.00375788137289127
"11423-91",340,0.048790164169432,-0.8,1,0.25,0.125745889733763,0.049318428895185,0.000678221818778974,0.0470920175179239,0.00067780817582277,0.0486322733541471,0.00138142225045997,0.0127018521474386,0.00336277102255638
"11423-92",340,0.048790164169432,-0.8,1,0.25,0.12504271036787,0.0487467225697498,0.000884600991165017,0.044492146826482,0.000849376175636578,0.0494778382092777,0.00210981555603838,0.0101747095971958,0.00397858035549035
"11423-93",340,0.048790164169432,-0.8,1,0.25,0.124288416678581,0.0469474028910962,0.00101733647042602,0.0418124963761276,0.000952153077901584,0.0467297297439011,0.00178703999676964,0.0181802756295315,0.00340402925294887
"11423-94",340,0.048790164169432,-0.8,1,0.25,0.124578688225665,0.0487466180756533,0.000910006707584396,0.04578456613024,0.000888995719701571,0.0485995495930739,0.00262368032703001,0.00991018082711522,0.0038370473943306
"11423-95",340,0.048790164169432,-0.8,1,0.25,0.125089144581181,0.048809601459104,0.000836589571865054,0.0466064409733707,0.000836886821662852,0.0499263336785521,0.00163937325505009,0.0166383880134215,0.00252581405431194
"11423-96",340,0.048790164169432,-0.8,1,0.25,0.124100787787508,0.0473969438220429,0.000937211912157871,0.0439335744821244,0.000919805557546465,0.0471996375074415,0.00162432942562885,0.0122293237131182,0.00312614534535772
"11423-97",340,0.048790164169432,-0.8,1,0.25,0.126666712560669,0.0490642824426211,0.000786539870802082,0.0455362748951502,0.00075152318089707,0.0487586757253201,0.00143782312940133,0.0144362651151923,0.00397605256288187
"11423-98",340,0.048790164169432,-0.8,1,0.25,0.125488369969177,0.0469149103929916,0.000868251925111784,0.0437868414786109,0.000845564526851291,0.0479133025831997,0.00160519671216114,0.0118843208114393,0.00246016144817531
"11423-99",340,0.048790164169432,-0.8,1,0.25,0.124024972828744,0.049312986574532,0.000929911255043348,0.0443120836866491,0.000884367108925689,0.0501452143283569,0.00184450831459925,0.0123063047269717,0.003864058067771
"11423-100",340,0.048790164169432,-0.8,1,0.25,0.127765044942779,0.0481292238237798,0.00075079005782351,0.0463480260512199,0.000747846604550611,0.0454421137306969,0.00150207329047878,0.011393885427918,0.00223069728666426
