"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-47",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718138727493222,0.0103417467641843,0.000499757973412344,0.0101042098954136,0.000492567507148103,0.00888151483148602,0.00134566786563678,0.0101009914468068,0.000723711779071577
"11424-48",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716536842332975,0.0107612182805591,0.000503977712628204,0.0103480877096057,0.000494549483609666,0.0113296793496915,0.00156967060953987,0.0109261461112159,0.000629982407724416
"11424-49",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717133098401885,0.0104428488331875,0.000502759209799492,0.00999745492833234,0.000491225094190213,0.0134853695797821,0.00143997290704829,0.0106890128097069,0.000640267454687464
"11424-50",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717551872573647,0.0105722802451144,0.0005016338334186,0.0102085533781612,0.000491942535333744,0.0116565963043193,0.0016216799535888,0.0104806600668247,0.000665824788777258
"11424-51",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717227474832353,0.0104862239817286,0.000482086587234875,0.0101551284845931,0.000473772649078515,0.0112505251014487,0.00156703949499562,0.0104549727686171,0.000723197028501137
"11424-52",2200,0.00995033085316809,-0.7,0.6,0.1,0.071925960071282,0.00976771352582909,0.000478298054129995,0.0093609610666595,0.000470037889001327,0.00960566982327342,0.00173443103294789,0.009631090229943,0.000657288899648068
"11424-53",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719241536695845,0.0101128967287839,0.000467000323886122,0.00975579071343036,0.000458207020089817,0.0108347892012295,0.00148768906199232,0.00984257923007723,0.000605524903107881
"11424-54",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719323826587816,0.0100254582183967,0.000470401314204741,0.00985731071357682,0.000466620706721367,0.011395984748957,0.00131402237426034,0.0100022359813186,0.000612063122269667
"11424-55",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717795108327019,0.0105279968944222,0.000482316013336407,0.0100879574894059,0.000474661517398825,0.0122013371957848,0.00147071717900495,0.0102592797656438,0.000624724388968856
"11424-56",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718116176845224,0.00986857974514393,0.000461402123589761,0.00958667806057313,0.000454258220888933,0.00954505091111375,0.00119875559090672,0.00982100655849676,0.000590599053265908
"11424-57",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717180460948304,0.0101563457481432,0.000488389946137604,0.00979095163419213,0.000478545625420154,0.0100061894673359,0.00175432174997616,0.0102815772910245,0.000688256426917435
"11424-58",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717358254367122,0.0110207732118263,0.000474630378726278,0.0106188455833165,0.000464513019796092,0.011723850320452,0.0014645624222925,0.0110121120429825,0.000637055099210745
"11424-59",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719059736357923,0.0107361075796453,0.000458370352354272,0.0103673540062522,0.000450161827161858,0.010079991689369,0.00140184375936402,0.0111310810727659,0.000563664819119502
"11424-60",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717936409357071,0.00920301538203214,0.000499734758050972,0.00866602179909966,0.000491469469774884,0.00912778784824396,0.00170493554236232,0.00859172166486013,0.000682731848100669
"11424-61",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717454207481385,0.0104804781737422,0.00047268148752091,0.0100847031318077,0.00046781652474737,0.00892403106319573,0.00126593229995889,0.0103078150637036,0.00059547784876893
"11424-62",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718377943245315,0.0109135222126429,0.000494492737463757,0.0105881254490222,0.0004874135460117,0.0103701312091904,0.00150579545755451,0.010677337410315,0.000647709428675083
"11424-63",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718278153410435,0.00998800681132062,0.000482738513758577,0.00967590912913889,0.000474788157588574,0.00876556419037043,0.00140971104012558,0.0101995450328033,0.00058835633496596
"11424-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717176638650688,0.00939039560690939,0.000488316316269466,0.00899708717235148,0.000477850519088999,0.0100797871286249,0.00175341640415668,0.00932399237890589,0.000716475625104549
"11424-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716901373145779,0.0101337783454668,0.000484595879834904,0.00976967997528728,0.000474736936636336,0.0101026033583607,0.00154330778107307,0.0103587379552442,0.000681742716345827
"11424-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715768440495159,0.00990616627779215,0.000496606307357224,0.00943791069009396,0.000487024617077955,0.0103922095654267,0.00148862161934765,0.0101564747441403,0.000676844649709276
"11424-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718009720016394,0.00954476251618673,0.000474085563646367,0.00932583590474488,0.000465739385834041,0.0104709053840813,0.00157941136825317,0.00915445047264839,0.000667908713501494
"11424-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718523591950401,0.00981951107273625,0.000467961125461196,0.00941249748966789,0.000460079060446003,0.00947325638033116,0.00137765287953653,0.00933190699672403,0.00054473686158431
"11424-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718761910745251,0.00939939633184685,0.000482564893690454,0.00906445424588549,0.000474335048275416,0.00893535501853166,0.00158644613249727,0.00933669731754208,0.00059989816401751
"11424-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717641139644321,0.00964884874597203,0.000475014777573541,0.00934792572576812,0.000469005684115991,0.0098790844991919,0.00199268239755046,0.0097826922388691,0.000588563907258299
"11424-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719120744880476,0.00879872687336997,0.000501782761328703,0.0083330564872661,0.000494114022439582,0.0104594018874585,0.00179206954494165,0.00874171920836774,0.000674532685077041
"11424-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717251145552174,0.00972145589023121,0.000502435757436902,0.0091756294022149,0.000493161123422793,0.00727584408620927,0.00144211234621908,0.00936355788489247,0.000660725156459991
"11424-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716784160939243,0.0101266659737977,0.00049516100189521,0.00977431383392776,0.00048372049006113,0.00856901206063402,0.00161633469805887,0.00974219028620556,0.000604482320140723
"11424-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718182914062344,0.0106232097196982,0.000448545939115643,0.0103337883034521,0.000443704921604012,0.0120096071051789,0.00129281833822296,0.0102462591116087,0.000608686258214864
"11424-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717097026563806,0.010587216353125,0.000478177848756703,0.0101493700620277,0.000470553991813632,0.0118078955732121,0.00144780403705635,0.0101907472141051,0.000539597963581164
"11424-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716998496524697,0.009937037406611,0.000491590320888338,0.00962967718481386,0.000485142580737859,0.0142854697817194,0.00132296810044085,0.0100380938555504,0.000673364605192701
"11424-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718374446727989,0.0093907650627172,0.000481517198617561,0.00901804589521044,0.000477047047847695,0.00963475179354789,0.00122025852458663,0.00931860777880751,0.000605341669478437
"11424-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718271593629069,0.00980079723369295,0.000470472357397213,0.00968493497945829,0.000463546560786998,0.0107217096205264,0.00124860566718395,0.00985508235337372,0.000605965593526976
"11424-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718642177058333,0.00926022857132432,0.000470112596657778,0.00907728406182777,0.000461872035426389,0.0100423282540131,0.00179793846008175,0.00995970170330764,0.000649715842729108
"11424-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718233648752478,0.0090042002749934,0.00047115176624854,0.00876981036634551,0.000462415296713446,0.00972114700521112,0.00147122482937192,0.0093402011960972,0.000698147455879606
"11424-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717907658175647,0.00996108439244699,0.000476719320510005,0.00963656683399591,0.000469011215064496,0.0108198693726251,0.00164331086154318,0.0101121815249197,0.000586319890681112
"11424-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719349048019668,0.00936658858051605,0.000490640375708276,0.00902600603916788,0.000481479704037417,0.010329992743627,0.00157792603867458,0.00981617293089068,0.000665827240409154
"11424-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.071764994368699,0.00959502399730318,0.000491375673304228,0.00941640356891463,0.00048318977459212,0.00767547037508094,0.0015064879415829,0.00994564224276804,0.000651165665019201
"11424-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716138239386679,0.0106401542036047,0.000507505689499676,0.0100970138298668,0.000496506246751395,0.00913693255857454,0.00161523288925214,0.0109875417319106,0.000791389066399448
"11424-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718418566786109,0.00949640878408627,0.000481713185771008,0.00918725589563306,0.000474589658270618,0.00726342863470454,0.00151054960051217,0.00935944653356579,0.000675972024010116
"11424-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717265189643908,0.00912193120837496,0.000471781280177709,0.00899398150439416,0.000461589028926269,0.00740652649236405,0.00153781709340592,0.00933278689804761,0.000737352691933308
"11424-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718116939931105,0.010412192321403,0.000465937204850194,0.0100515177092187,0.000459199269389695,0.0112007644555393,0.00153860470477341,0.0102772909570768,0.000636036346560798
"11424-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717863729406188,0.0100103825436292,0.000487788203921186,0.00964953886010749,0.000478932389950403,0.0104601429469062,0.0013314373014129,0.0100410202049215,0.00065373475989439
"11424-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716881127785565,0.009462866690228,0.000479787277306515,0.00931010849171513,0.000471016694824573,0.009973426560997,0.0016591510820659,0.0096667395520684,0.000673740203504309
"11424-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717009493315833,0.0105626205683839,0.000498575033544105,0.0101780960363982,0.000489398391953391,0.0110359834450363,0.00155988640072674,0.0105466670405313,0.00062532639187794
"11424-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717356331467477,0.009846779826782,0.000472147403977149,0.00953510062118034,0.000465765347482551,0.00873142930810131,0.00178026076636576,0.0100276525892828,0.000658275784512507
"11424-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717641568287218,0.0102031879985575,0.000472580299300964,0.00974065349933049,0.000466652692799952,0.010910123641633,0.00155376126911625,0.0100125012899713,0.000570262034691799
"11424-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716195947315355,0.00975987797307877,0.000504877557574075,0.00931252063824206,0.000496234073246557,0.00924141822875539,0.00163600737388287,0.00989234831797735,0.000655113634889132
"11424-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718546201269017,0.00961727215844213,0.00049556965046457,0.00922162157351154,0.000484678125996941,0.0111796454072752,0.00150267725413587,0.00970584193484805,0.000650313036758037
"11424-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717104317325915,0.00918482611618421,0.000451057342168589,0.00882149004490306,0.000443601825723791,0.00852093994900813,0.00157125822648842,0.00885787488045618,0.000588963215859826
"11424-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715633501549894,0.00956049735351788,0.000478724550358926,0.00917548505663775,0.000475292894035751,0.00971632073056598,0.00144839746216429,0.00924762783588037,0.00063474017174897
"11424-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718531652004925,0.00916135739414237,0.000475107275512212,0.00901610182510474,0.000466913736632187,0.00932913209056403,0.00167050370390789,0.009135338532036,0.000697796996634084
"11424-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716341923509831,0.0106446066827832,0.00045599561744885,0.010326285587248,0.000449730749259381,0.00984875247042552,0.00142760953038228,0.0108937859078018,0.000608516002101268
"11424-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718408462906833,0.00951821299217327,0.000468018897716165,0.00920419251803087,0.000461638689255267,0.00835510603514917,0.00163022763403215,0.0093933170828025,0.000552312444821873
"11424-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717842070657164,0.00901198339897519,0.000466865814008192,0.00869044096090427,0.000457479783560468,0.00738845689234694,0.0015528175638772,0.00977836666871501,0.000662717049891101
