"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-12",340,0.00995033085316809,-0.7,0.6,0.1,0.0721049581573285,0.00732204536937255,0.00139769217302812,0.00645408585309757,0.00133441257341788,0.00792500211093323,0.00377108366756708,0.00721196856800838,0.00194961994158427
"11423-13",340,0.00995033085316809,-0.7,0.6,0.1,0.0714948250538744,0.0114901469853739,0.00128610993356947,0.0107852080017738,0.00124702668292725,0.0112949551300521,0.00511186953532905,0.0104088339842759,0.00149315968220369
"11423-14",340,0.00995033085316809,-0.7,0.6,0.1,0.0718530099948745,0.00908277273879135,0.00123130705874267,0.00894337480316497,0.00122479573670517,0.0132339152568872,0.00346991219982416,0.00950659380995257,0.00140294546829081
"11423-15",340,0.00995033085316809,-0.7,0.6,0.1,0.0714385278741366,0.0100752968429214,0.00127774037083162,0.00937477214720995,0.00125152299747644,0.008320721884413,0.00398991111534483,0.00960586648267369,0.001750877655351
"11423-16",340,0.00995033085316809,-0.7,0.6,0.1,0.0719761955049407,0.00929547932171235,0.001121404091811,0.00911205248122192,0.00111311802409648,0.0110032731257656,0.00198257306576144,0.0101574788375553,0.00147359712935279
"11423-17",340,0.00995033085316809,-0.7,0.6,0.1,0.0716933244782108,0.00993702070833966,0.00111055448457671,0.00958012578279314,0.00107657801658314,0.00830249759262944,0.00319695203700928,0.00841465820298013,0.00139159655898969
"11423-18",340,0.00995033085316809,-0.7,0.6,0.1,0.0715978512766206,0.0111766545413788,0.00119712018806294,0.0106161838817339,0.00117466463783931,0.0101281921043085,0.00382965319055906,0.0105273828999571,0.00173216771920614
"11423-19",340,0.00995033085316809,-0.7,0.6,0.1,0.0719157257991396,0.011438762573102,0.0011845589415286,0.011632607665867,0.00118005617699953,0.0103244219019877,0.00444217906943591,0.0102422242154508,0.00161044777931997
"11423-20",340,0.00995033085316809,-0.7,0.6,0.1,0.0714705275378642,0.0118505788279735,0.00158881588074515,0.0109178763490652,0.00151533149561748,0.0060051114558073,0.00580716046049029,0.012096351290679,0.00219704218972456
"11423-21",340,0.00995033085316809,-0.7,0.6,0.1,0.0720863799388729,0.00985081115041038,0.00131033384772645,0.0091303726451661,0.00126261515528382,0.00688518703806659,0.0044351965178866,0.00981457814141065,0.00183972086895698
"11423-22",340,0.00995033085316809,-0.7,0.6,0.1,0.0716037130556679,0.00887450444128189,0.00147282056325836,0.00779961642212158,0.00141900949454117,0.0136562850408075,0.00633919126225004,0.00877980357099705,0.00270585914253225
"11423-23",340,0.00995033085316809,-0.7,0.6,0.1,0.0717027606812907,0.00783055827354865,0.00127976552169182,0.00701352233019925,0.00125999807080422,0.00896712278200059,0.0028680699129872,0.0084602536765314,0.0015723733726393
"11423-24",340,0.00995033085316809,-0.7,0.6,0.1,0.0718950600635177,0.00820888454441958,0.00124701681919351,0.00788584850884413,0.00122902961100618,0.00887007966019363,0.00435431373870764,0.00858151049726774,0.00146036697727597
"11423-25",340,0.00995033085316809,-0.7,0.6,0.1,0.0720614182680099,0.00972355644812732,0.00125677799225422,0.00959569448980548,0.0012400445777176,0.0125475339172633,0.00379890579271218,0.00886078906448794,0.00167599448309776
"11423-26",340,0.00995033085316809,-0.7,0.6,0.1,0.0720597474833835,0.00846641564934597,0.00123937002302283,0.00779555132654399,0.00120366788958625,0.0120284232381111,0.00373312725059225,0.0080998946677484,0.00178673902060544
"11423-27",340,0.00995033085316809,-0.7,0.6,0.1,0.0716574570233968,0.00823787956937992,0.00116541241161685,0.00771059762123979,0.00114661942868705,0.0171735670980141,0.0065718454551704,0.00792377279144009,0.00151958826680193
"11423-28",340,0.00995033085316809,-0.7,0.6,0.1,0.0718767795625366,0.00894849180280093,0.00104681225680165,0.00884577942670317,0.00104855121658698,0.01590204603236,0.00523808827334968,0.00787511388620021,0.00149020631614305
"11423-29",340,0.00995033085316809,-0.7,0.6,0.1,0.0716010632752813,0.00980215910346356,0.00125050795508779,0.00993399256285695,0.00123902872017791,0.0146715607138922,0.00479888064998346,0.010586123752477,0.00171973949651742
"11423-30",340,0.00995033085316809,-0.7,0.6,0.1,0.071695162873283,0.0109790553195226,0.00125418689251582,0.010613830493008,0.00122103093435719,0.0142980544320515,0.0033515355890521,0.0114656197516828,0.00173127884834034
"11423-31",340,0.00995033085316809,-0.7,0.6,0.1,0.0717069193614858,0.00978828147888711,0.00110807411807531,0.00944884499537203,0.00108636519405908,0.011013608481056,0.00438789702753256,0.0098545273363509,0.00143011427353474
"11423-32",340,0.00995033085316809,-0.7,0.6,0.1,0.0717537773353435,0.0107099296563413,0.00108643578152542,0.010554747793166,0.0010750563657422,0.00945184834201838,0.00518639236394567,0.011889686063153,0.00148245046750654
"11423-33",340,0.00995033085316809,-0.7,0.6,0.1,0.0717849660523549,0.0121456612944621,0.00133637370842442,0.0113305127574884,0.0012957024159246,0.00783402242410152,0.00774451811126635,0.0116417138443387,0.00193567774986027
"11423-34",340,0.00995033085316809,-0.7,0.6,0.1,0.0716749101004044,0.0113324593270535,0.0012335521820485,0.0109922632219058,0.00120654143598153,0.0136826368195359,0.00478315915057194,0.0117315241900067,0.0020252361616988
"11423-35",340,0.00995033085316809,-0.7,0.6,0.1,0.0722628692280231,0.0100655026365972,0.00115963087823397,0.00981372238956667,0.00113247944368007,0.00940041194106649,0.00467656137930324,0.0105298771130914,0.00136004006083089
"11423-36",340,0.00995033085316809,-0.7,0.6,0.1,0.0722059109049445,0.0107439104176264,0.00112422179732107,0.00993926161158293,0.00108932524205567,0.0179490454855411,0.00521107023055746,0.0107807443414161,0.00142634015456411
"11423-37",340,0.00995033085316809,-0.7,0.6,0.1,0.071680435336289,0.00822917254142671,0.00134919328384982,0.00778800245493709,0.00129945795600382,0.00449284463928336,0.00442755803694055,0.00838401488575276,0.00191137215174195
"11423-38",340,0.00995033085316809,-0.7,0.6,0.1,0.0717262088654484,0.00910373185002614,0.00112762321591603,0.00861305730729337,0.00110902203401429,0.00479275712841368,0.00495082393450032,0.00982543661005585,0.00141819226472426
"11423-39",340,0.00995033085316809,-0.7,0.6,0.1,0.0718073507791782,0.00851561732823813,0.00125300471409267,0.00817314160871122,0.00120991560155956,0.00285058271093162,0.00411284788278942,0.00904986569370579,0.00171376796399296
"11423-40",340,0.00995033085316809,-0.7,0.6,0.1,0.0715426675886473,0.00882336223623307,0.00127808401404364,0.00859666470174382,0.0012621218238307,0.00110832244745619,0.00682021911865632,0.00952790731363066,0.00219144360231747
"11423-41",340,0.00995033085316809,-0.7,0.6,0.1,0.0716818791090938,0.0104519836098075,0.0012719622730654,0.00973140067309122,0.00124493189064922,0.0131263864245886,0.0047637167959408,0.009961234542983,0.00176906855604854
"11423-42",340,0.00995033085316809,-0.7,0.6,0.1,0.0718552982950652,0.00994298925643875,0.00110168805237166,0.00970085089539392,0.00107687686629408,0.00508015361402001,0.00397791400624429,0.0100827493180534,0.00130489538309832
"11423-43",340,0.00995033085316809,-0.7,0.6,0.1,0.0716992904832426,0.00952004583560768,0.00123398156001828,0.00932593998720564,0.00120380688404736,0.00769287670468639,0.00391280326583696,0.00945317818720178,0.00156603795563042
"11423-44",340,0.00995033085316809,-0.7,0.6,0.1,0.0718403195672409,0.0107134482329891,0.00119337426450673,0.0102794075420547,0.00118255767749454,0.0109647149926343,0.00418559946684966,0.0104563495441269,0.00150771560594029
"11423-45",340,0.00995033085316809,-0.7,0.6,0.1,0.0718399868210374,0.01156571728074,0.00126710293155801,0.0116309376036027,0.00125258620721431,0.00921028234810578,0.00449725933085097,0.0109939413862819,0.00181012843810478
"11423-46",340,0.00995033085316809,-0.7,0.6,0.1,0.072117563491526,0.00735391853444001,0.00140121346623518,0.00735303225434384,0.00137185450377204,0.00583705255551877,0.00505817656860643,0.00636800231201114,0.00165027272494535
"11423-47",340,0.00995033085316809,-0.7,0.6,0.1,0.0712776590601113,0.00685726446206978,0.00142908102162051,0.0070050484534986,0.00138906914086725,0.0123273219145881,0.00359342438740355,0.00742093691783821,0.00192276381299079
"11423-48",340,0.00995033085316809,-0.7,0.6,0.1,0.0720972142740967,0.0120830032528915,0.00121864355099155,0.0120209855888949,0.00119802302948053,0.0117006950491368,0.002766974885437,0.010810761913502,0.00159048880113494
"11423-49",340,0.00995033085316809,-0.7,0.6,0.1,0.0721967812025771,0.0098161360735684,0.0012624325131164,0.00945072899212771,0.00124290428577967,0.00634705553485913,0.00592029572061173,0.0112064682429824,0.00158530756985464
"11423-50",340,0.00995033085316809,-0.7,0.6,0.1,0.0716109405059731,0.0134248062454373,0.00134837282712195,0.0126836443134462,0.00130180324904723,0.018295149581173,0.00445936215679056,0.0137940250082818,0.00166447168084441
"11423-51",340,0.00995033085316809,-0.7,0.6,0.1,0.0717155655134302,0.0105244059139063,0.00128206091887048,0.0101921190176155,0.00124940207384088,0.00573749712366337,0.00437934213649309,0.00922450041222814,0.0017413880196426
"11423-52",340,0.00995033085316809,-0.7,0.6,0.1,0.0717943369794697,0.0108131453921496,0.00130678385330356,0.0106995285352264,0.00128258315447543,0.0201879493764162,0.00418481338919719,0.0104055107219535,0.00180117484595737
"11423-53",340,0.00995033085316809,-0.7,0.6,0.1,0.0719198688169437,0.00788638166627319,0.00103324118861417,0.0074158866603691,0.00102133430039267,0.010409889889175,0.00239429648381909,0.00769477233773396,0.00121089311788807
"11423-54",340,0.00995033085316809,-0.7,0.6,0.1,0.0715062489708887,0.00970105200501641,0.00137533712648619,0.00897869075840859,0.00132919576774849,0.00854754891883065,0.00363870968791776,0.00822671349990837,0.00167458644240774
"11423-55",340,0.00995033085316809,-0.7,0.6,0.1,0.0713026477869477,0.0074620067038065,0.00137709017517872,0.00706812615178395,0.00135413541867094,0.00900047923538201,0.00405232255801411,0.00754186337841977,0.00173764517622299
"11423-56",340,0.00995033085316809,-0.7,0.6,0.1,0.0715141959726219,0.0109981982653282,0.00129786047283424,0.0108082231759551,0.00128347200079424,0.0127826890293124,0.00457370457358232,0.00857604890755045,0.00175133041557209
"11423-57",340,0.00995033085316809,-0.7,0.6,0.1,0.0718440182852065,0.0102979771887963,0.00132350643533078,0.0103633549209181,0.00128630737997621,0.0158975901413469,0.00458907446309058,0.0082186076253649,0.00191591533766797
"11423-58",340,0.00995033085316809,-0.7,0.6,0.1,0.07156127081229,0.00820418379365467,0.00136298294499849,0.00795120542835815,0.00133707733527367,0.00347145887222371,0.00373302858218929,0.00756382318951458,0.0017433167681746
"11423-59",340,0.00995033085316809,-0.7,0.6,0.1,0.0720134323613455,0.00889361826072369,0.00136828938876861,0.00875970128073733,0.00133966525235365,0.00280544327947378,0.00412903604120923,0.00866728269939361,0.00165942810619557
"11423-60",340,0.00995033085316809,-0.7,0.6,0.1,0.0718728391363088,0.0101155870619231,0.00113196173607124,0.00957375069492691,0.00111487348730578,0.00868182966543682,0.00347213083138925,0.00929234677246985,0.00135213421979165
"11423-61",340,0.00995033085316809,-0.7,0.6,0.1,0.0714579327634458,0.0116652442331968,0.00128084136679128,0.0112888572969048,0.00128867357679787,0.00701557933195476,0.00512382432176961,0.0115621721704314,0.00190015209420922
"11423-62",340,0.00995033085316809,-0.7,0.6,0.1,0.0717459642384871,0.0108079168163733,0.00122782299322569,0.0100975749698389,0.00120699875068088,0.00390872180510954,0.00393885479476777,0.0103446099882358,0.00134429420056259
"11423-63",340,0.00995033085316809,-0.7,0.6,0.1,0.0712260357824224,0.00984190740653243,0.00128635578618395,0.00965418072987465,0.00128419062400726,0.00633748912950002,0.00439040214084563,0.00884797171232458,0.00170353326852956
"11423-64",340,0.00995033085316809,-0.7,0.6,0.1,0.0717956915419593,0.00961667647799285,0.00114322841395695,0.00936025272955332,0.00111462608665113,0.0111995931468216,0.00320527545005622,0.00958637643681992,0.00138563990403974
"11423-65",340,0.00995033085316809,-0.7,0.6,0.1,0.0714406424808002,0.00885815923810449,0.00112707653396623,0.00841962571497111,0.0010868502290077,0.00883569622351929,0.00236774346802574,0.00868012839784429,0.00144940168225392
"11423-66",340,0.00995033085316809,-0.7,0.6,0.1,0.0718865160722486,0.00990835019062938,0.00109400034263327,0.00937011129245962,0.00108034095061048,0.00539337849434048,0.00277369159345653,0.0103211453460999,0.0014573724774316
"11423-67",340,0.00995033085316809,-0.7,0.6,0.1,0.0719619646802845,0.00921093583731068,0.001229040316639,0.00862819891630403,0.00119545390626152,0.00747413005742934,0.00345646045615456,0.00849980611761825,0.00194986390075507
"11423-68",340,0.00995033085316809,-0.7,0.6,0.1,0.0722056654127319,0.0104034446282315,0.00112718419863185,0.0103682460724193,0.00109901874234297,0.00930849878178257,0.00314711863860133,0.0105233716642104,0.00135624015783967
"11423-69",340,0.00995033085316809,-0.7,0.6,0.1,0.0719968427012371,0.0108785419472622,0.00123591329997352,0.0103562006622866,0.00122279813282126,0.0152059059361864,0.00321129247197002,0.0104043079861737,0.00201072480227337
"11423-70",340,0.00995033085316809,-0.7,0.6,0.1,0.0717114303587465,0.0100752505268447,0.00126172561630307,0.0096533637129964,0.001246642089643,0.0130359099120239,0.0030577517576662,0.00880805799973209,0.00215868683806679
"11423-71",340,0.00995033085316809,-0.7,0.6,0.1,0.0717580665754435,0.0119018148469326,0.00116706041312485,0.0113580965428818,0.00114924873594049,0.0145133018529583,0.00510897702997812,0.013218744024911,0.00175001922389323
"11423-72",340,0.00995033085316809,-0.7,0.6,0.1,0.0719860854749877,0.00954687424178455,0.00123565265248927,0.00927981018099684,0.00118790649751743,0.012007024428307,0.00333374219410042,0.00925107174008068,0.00177749119816113
"11423-73",340,0.00995033085316809,-0.7,0.6,0.1,0.0716964926978158,0.0112942717582633,0.00113367977990136,0.0108262465310115,0.00111614975143137,0.0118236981803793,0.00323503657558692,0.0102010056280983,0.00138563439190824
"11423-74",340,0.00995033085316809,-0.7,0.6,0.1,0.0716620243016773,0.00831623084221658,0.00134232068246774,0.00795301238429822,0.00130811087970308,0.00180870951746023,0.00613323073002363,0.00816110879128988,0.00194095365429231
"11423-75",340,0.00995033085316809,-0.7,0.6,0.1,0.07182695228801,0.0101252346481175,0.00118370564696696,0.00954629432332752,0.00115774583892176,0.0130639999036715,0.00445510100779397,0.0104507433006135,0.00141892468824875
"11423-76",340,0.00995033085316809,-0.7,0.6,0.1,0.0717587949294024,0.00802846993650391,0.00120361886453431,0.00791694159691399,0.00118940997372384,0.0142219203014424,0.00404976802529604,0.00696929023309919,0.00142370248878235
"11423-77",340,0.00995033085316809,-0.7,0.6,0.1,0.0715422488775675,0.0116133804268181,0.00124333711356467,0.0110998566053234,0.00120816974042667,0.00949913932332994,0.00587756699714491,0.0129664615267273,0.00201172951294211
"11423-78",340,0.00995033085316809,-0.7,0.6,0.1,0.0718426093911151,0.00923647372540341,0.00120046944245262,0.00884610475207328,0.00118395041811482,0.0120620550924548,0.00273053488510315,0.00972958027736765,0.00148194597815246
"11423-79",340,0.00995033085316809,-0.7,0.6,0.1,0.0715832744057504,0.00692509110070622,0.00137998759194527,0.00699286798745256,0.00138325566730282,-0.000690823485037566,0.00444160003346114,0.00634026045007251,0.00202365259860597
"11423-80",340,0.00995033085316809,-0.7,0.6,0.1,0.0717670003950893,0.0117133899420699,0.00126367576602478,0.0114197134357158,0.00125247961199954,0.0102773150829629,0.00295083689689409,0.0116653156760786,0.00161750660480227
"11423-81",340,0.00995033085316809,-0.7,0.6,0.1,0.0716137559621498,0.00816882879179724,0.0012473576741371,0.00835979307765039,0.00123111958527876,0.00430896086822077,0.00370641461741252,0.00906792561139792,0.00162833155696927
"11423-82",340,0.00995033085316809,-0.7,0.6,0.1,0.0716345479920194,0.0104673415636836,0.00129491572023747,0.010381065970664,0.00128023295432018,0.00836836453981987,0.00312225379941202,0.0104506297760844,0.00148349317028294
"11423-83",340,0.00995033085316809,-0.7,0.6,0.1,0.071698295108928,0.00991460393457845,0.0012217825718813,0.00954607710776931,0.00118104108958945,0.0142024589347475,0.00440397256070106,0.0109758767618216,0.00166018900094093
"11423-84",340,0.00995033085316809,-0.7,0.6,0.1,0.0717671231069651,0.00939752153910972,0.00123008566896657,0.00879785465141029,0.00119200011489582,0.0124574897349432,0.0042778972678161,0.0110533752886167,0.0015006754074484
"11423-85",340,0.00995033085316809,-0.7,0.6,0.1,0.0721340394970867,0.00882534295239233,0.00114510686295412,0.00853837187162665,0.00111741881069535,0.0127232778942651,0.00342715150104089,0.00947715237818954,0.00143883857494611
"11423-86",340,0.00995033085316809,-0.7,0.6,0.1,0.0714876651365094,0.010653293514268,0.00128007301759901,0.0102570800427644,0.00126251962799368,0.0139479920299268,0.00329165664581567,0.0109476648434371,0.00214564066225611
"11423-87",340,0.00995033085316809,-0.7,0.6,0.1,0.0717335943588978,0.00887711109572316,0.00124699165038163,0.00839304020408261,0.00123038642204809,0.00771798747469562,0.00512665140256507,0.00928372639995718,0.00169713283722406
"11423-88",340,0.00995033085316809,-0.7,0.6,0.1,0.0719531394718439,0.0101011605327244,0.00147713344358331,0.00987580557788187,0.00144774201672293,0.0058790698474516,0.00663605351643201,0.0113736211373196,0.00269340347644779
"11423-89",340,0.00995033085316809,-0.7,0.6,0.1,0.0717084808975213,0.010074064524811,0.00123779899879743,0.00966981207797689,0.00122116525991244,0.0113289773508197,0.00376859007110425,0.00982403966657415,0.00146674960050189
"11423-90",340,0.00995033085316809,-0.7,0.6,0.1,0.0717721105237883,0.0115289201400954,0.00126650277534133,0.0109041033957218,0.00123755363277583,0.0242138901329,0.00867391278334395,0.0131433091370264,0.0017899739093798
"11423-91",340,0.00995033085316809,-0.7,0.6,0.1,0.0713005478367447,0.00740603345780203,0.00149077424186221,0.00694210735539473,0.00144336296959079,0.00597496096750002,0.00401417319904528,0.00428974063645809,0.00200869205214257
"11423-92",340,0.00995033085316809,-0.7,0.6,0.1,0.0716888942139869,0.00905358778245244,0.00122559351242075,0.00809281078675214,0.00120727551886271,0.00952001295657249,0.00450207873981408,0.00895621560416515,0.00149432556727885
"11423-93",340,0.00995033085316809,-0.7,0.6,0.1,0.0720677870044319,0.010325063946349,0.00120287583605879,0.0104768700350888,0.00118296571823105,0.0150358215742269,0.00297292743721577,0.0114652608863337,0.00141463485829076
"11423-94",340,0.00995033085316809,-0.7,0.6,0.1,0.0719154735643852,0.00759687403075743,0.00116988966429737,0.00716865011158923,0.00116744696781742,0.00248457082437697,0.00440548150851843,0.00671672530442774,0.001560433213716
"11423-95",340,0.00995033085316809,-0.7,0.6,0.1,0.0718058908779764,0.00985724080063941,0.00114457295152307,0.00960741480614083,0.00113461245980432,0.0115696675813099,0.00247548795279268,0.00945335736516416,0.00142265353880592
"11423-96",340,0.00995033085316809,-0.7,0.6,0.1,0.0716571802268455,0.0101688613933669,0.00121602932457965,0.0098289448869997,0.00119155512901917,0.0103423866627581,0.00271798375755999,0.00911842604147058,0.0016839528606756
"11423-97",340,0.00995033085316809,-0.7,0.6,0.1,0.0713844221515045,0.0093590474759199,0.00122597159485572,0.00917558841422599,0.00118328550257246,0.0144251008174436,0.00568939408238563,0.00932743967959791,0.00143748121126525
"11423-98",340,0.00995033085316809,-0.7,0.6,0.1,0.0718211889214326,0.00806158904024056,0.00101737705365861,0.00813940721532705,0.00102062478636587,0.00631154377673149,0.00355138464621346,0.00888434293401735,0.00136194582958926
"11423-99",340,0.00995033085316809,-0.7,0.6,0.1,0.0715350137141081,0.00931231996462715,0.00133625205054317,0.00835885402192106,0.00130036091927929,0.00718198879277324,0.0040262174142479,0.00819208608308324,0.00215288254695273
"11423-100",340,0.00995033085316809,-0.7,0.6,0.1,0.0717652661949733,0.0102514664729821,0.00132256049791605,0.00996700254413976,0.00129284082840578,0.014213957065481,0.00510923297478766,0.00872469991535604,0.0015553179417121
