"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-17",340,0.048790164169432,-0.8,1,0.5,0.124912234028024,0.0476504243618978,0.000912654008286447,0.045191923482131,0.000916474599591244,0.0466268160320438,0.00124618688378001,0.0242457290756576,0.00349804572939474
"11425-18",340,0.048790164169432,-0.8,1,0.5,0.126755304042642,0.0491962045321555,0.000701612684687427,0.04720643112692,0.000693123804255682,0.0486037248836074,0.000948899112596627,0.0317785798506755,0.00280702263074069
"11425-19",340,0.048790164169432,-0.8,1,0.5,0.122791532818253,0.0481058058929788,0.00110210010757685,0.0427060037345947,0.00104711588539376,0.0505092505599153,0.00150594378364141,0.0289170088169964,0.00368282706697299
"11425-20",340,0.048790164169432,-0.8,1,0.5,0.126561735757504,0.0478010970370889,0.000712994273782893,0.0455930871870674,0.000703467264137781,0.047503093938391,0.000897409507615569,0.0262740416098202,0.00291529253816179
"11425-21",340,0.048790164169432,-0.8,1,0.5,0.126615186163292,0.0481662977845361,0.000766206360772242,0.0459060489707498,0.000757640052739128,0.0484760685301565,0.00112436352743785,0.0285270614468338,0.00245165232644094
"11425-22",340,0.048790164169432,-0.8,1,0.5,0.124474686469483,0.0499251658229843,0.00102204634135086,0.0457674192937808,0.00099476830386803,0.0509662393492853,0.00151170037792311,0.02415199940942,0.00347231666765948
"11425-23",340,0.048790164169432,-0.8,1,0.5,0.12621074760264,0.0492141720554516,0.000866042484040361,0.0446400164221322,0.00082232545074422,0.0487521594708758,0.00127469311520437,0.0260337126356302,0.00323321040258215
"11425-24",340,0.048790164169432,-0.8,1,0.5,0.124940823622541,0.0475620963348061,0.00100635834916169,0.0431042718789872,0.000973928068704712,0.0452472405561504,0.00139798662665995,0.0257406525569845,0.00445045325538323
"11425-25",340,0.048790164169432,-0.8,1,0.5,0.126631065551643,0.0483853846232728,0.00080048648221318,0.0453322664679613,0.000776809808858367,0.0489415625927029,0.00104237445290865,0.0267078874923265,0.00270504531552453
"11425-26",340,0.048790164169432,-0.8,1,0.5,0.12414788964707,0.0490520362461271,0.000805740615668828,0.0447488642351785,0.00076722355815359,0.0500376599342425,0.00130070805959419,0.0234675306162247,0.00285198791904452
"11425-27",340,0.048790164169432,-0.8,1,0.5,0.124647723931734,0.0481969983265803,0.000800152784565222,0.0453261085133024,0.000778963754831739,0.0485081394357801,0.00132620586228439,0.0254783230368137,0.00229420505450852
"11425-28",340,0.048790164169432,-0.8,1,0.5,0.125533770773836,0.0505384485326802,0.000766582314218677,0.0477231095385366,0.000755332138488405,0.0500424986345113,0.000902948850323734,0.0318045142264109,0.00206905291800932
"11425-29",340,0.048790164169432,-0.8,1,0.5,0.125190349992796,0.0506669413683951,0.000890872238668838,0.0462918387226104,0.000847792202709687,0.0523940442902923,0.001444260629805,0.0225445713281229,0.00312824660050057
"11425-30",340,0.048790164169432,-0.8,1,0.5,0.125206940746353,0.0485033656457625,0.00100747547337807,0.0431890551849838,0.000955120064741682,0.0505263726673589,0.00146103682152933,0.0255643180160418,0.00383722401265337
"11425-31",340,0.048790164169432,-0.8,1,0.5,0.126414041029281,0.0496262543444209,0.000655940672106617,0.0483644003763459,0.000661214995550287,0.0505170677946585,0.00081375595113903,0.0308111378988367,0.00217829974352664
"11425-32",340,0.048790164169432,-0.8,1,0.5,0.124295865125693,0.0488303841981276,0.000957411805535438,0.0436314058591933,0.000909433707432164,0.0483886077701001,0.00138685815014185,0.0262624531650993,0.00348209430086817
"11425-33",340,0.048790164169432,-0.8,1,0.5,0.127004396759397,0.048516562826639,0.000763506988521408,0.0455714347948872,0.000743469102483518,0.0481372213865519,0.00118581377584097,0.0199237138840319,0.00230043421069612
"11425-34",340,0.048790164169432,-0.8,1,0.5,0.125996112905217,0.0486114837608175,0.000889062257995818,0.044830022950935,0.000864432345922884,0.0480927233082077,0.00122869662637483,0.0255026885052776,0.00247590501022747
"11425-35",340,0.048790164169432,-0.8,1,0.5,0.126104703032466,0.0485741771496627,0.000813372229273805,0.0456188677944097,0.000802013303344579,0.0487349713877747,0.000991949317883122,0.0293960661099312,0.00209728452518032
"11425-36",340,0.048790164169432,-0.8,1,0.5,0.123395471233264,0.0477517195820465,0.000839582841552871,0.0446575947410646,0.000824650530519934,0.0486513820177379,0.00114694211732386,0.0244106129291407,0.00205556550800605
"11425-37",340,0.048790164169432,-0.8,1,0.5,0.125132591005668,0.0504671046945983,0.000888517174868079,0.0469203594934288,0.000865483515353471,0.0496443980766803,0.00127184079088232,0.0239457099553821,0.00432235118105185
"11425-38",340,0.048790164169432,-0.8,1,0.5,0.123943558657478,0.0486316767454762,0.00103890426150932,0.042748494750651,0.000959363984784303,0.0489834123977096,0.00137642042533226,0.0295719450479971,0.00396865880255755
"11425-39",340,0.048790164169432,-0.8,1,0.5,0.126203837746859,0.0495552168256952,0.000773134717012985,0.0470247726311963,0.000766133614215722,0.048191791492894,0.00127524436035408,0.0206721311248399,0.00344937538577087
"11425-40",340,0.048790164169432,-0.8,1,0.5,0.122900889127852,0.0484403567969544,0.00103410396588774,0.0451460970474913,0.00102014315431775,0.047196539767701,0.00144002662320603,0.0283365015972747,0.00316418683408485
"11425-41",340,0.048790164169432,-0.8,1,0.5,0.125157509216284,0.0480970865181957,0.000906121704704375,0.0446511955459806,0.000879021785805679,0.0482352948207955,0.00126653426384017,0.0209107841299922,0.00306888504561745
"11425-42",340,0.048790164169432,-0.8,1,0.5,0.128118186986499,0.0488312188114797,0.000804869395549962,0.0456821328835016,0.000780983156836008,0.0488567704748769,0.00109387712111093,0.0237036214895876,0.00344278143612787
"11425-43",340,0.048790164169432,-0.8,1,0.5,0.124365682223269,0.048849288304429,0.000898624290412996,0.0453592976002456,0.000869968449521666,0.0489558251371034,0.00128844094728817,0.0268835359362142,0.00276890422106988
"11425-44",340,0.048790164169432,-0.8,1,0.5,0.126369478682299,0.0502902679853428,0.000767824247499304,0.0476875062870147,0.000754636065333743,0.0502059096531847,0.000944343105358273,0.0262518745095776,0.00249078715053034
"11425-45",340,0.048790164169432,-0.8,1,0.5,0.123436235423131,0.0498792815599996,0.00115814749141813,0.0442361409143091,0.00109348685530337,0.051095901655421,0.00166472734069754,0.0247865804419243,0.00372945560261752
"11425-46",340,0.048790164169432,-0.8,1,0.5,0.125269716770797,0.046829378115132,0.000813701334550291,0.0440471586862572,0.000806111784024337,0.046138265324661,0.00123041058893508,0.0201450002569072,0.00330729359731993
"11425-47",340,0.048790164169432,-0.8,1,0.5,0.127277407302997,0.0478913649507213,0.000758381750392261,0.0454580351411984,0.000743602336633196,0.0484278904523036,0.0012335078271623,0.021724979296431,0.00273381984689262
"11425-48",340,0.048790164169432,-0.8,1,0.5,0.126490454454456,0.0471226955897562,0.000803809136709301,0.0445831494242929,0.000786612625920601,0.0470599958982839,0.00124527054427492,0.0257833173140063,0.00360001202358495
"11425-49",340,0.048790164169432,-0.8,1,0.5,0.12504907794294,0.0495470730444062,0.000845458616079255,0.0463385282423326,0.000831129396454875,0.0503108445768436,0.00115099507263764,0.0298146971424292,0.00305189570766738
"11425-50",340,0.048790164169432,-0.8,1,0.5,0.127368320997657,0.0488140326386953,0.000663160129774624,0.0470143783363454,0.000653301347350087,0.0486866138866682,0.0008306524344504,0.0255678635601386,0.00174644215005363
"11425-51",340,0.048790164169432,-0.8,1,0.5,0.124392260399467,0.0489794085649379,0.000793774911163574,0.0468265364298482,0.00079239775408159,0.0475456022297449,0.00127809367468463,0.025371128286912,0.00337785046445013
"11425-52",340,0.048790164169432,-0.8,1,0.5,0.125424096323343,0.0480224965909513,0.00082493996064501,0.0446666736960949,0.00079951886915082,0.0483245544919807,0.00132671448012575,0.0236649606297322,0.00235396086975842
"11425-53",340,0.048790164169432,-0.8,1,0.5,0.125807298594073,0.0488022722589896,0.000861112317947716,0.0459181712853811,0.000853530434807286,0.049285662712037,0.00121452137388209,0.0263569587976357,0.00265580479638863
"11425-54",340,0.048790164169432,-0.8,1,0.5,0.12604188158286,0.0478820512891117,0.000779608890486194,0.0452711364190622,0.000758276355189034,0.0464800282060024,0.00102809881824531,0.0254294925666813,0.00249584840442209
"11425-55",340,0.048790164169432,-0.8,1,0.5,0.127462617066245,0.0489620025989429,0.000664263934726757,0.04739512372791,0.000659911758040123,0.0492361896644328,0.00099949381481092,0.0262219084703736,0.0022061886037897
"11425-56",340,0.048790164169432,-0.8,1,0.5,0.123074917299309,0.048614549248532,0.0010388360569724,0.0436317826985927,0.000997388409983764,0.0510131843866132,0.00141145475198479,0.0265139858910884,0.00402779468284901
"11425-57",340,0.048790164169432,-0.8,1,0.5,0.125276304826131,0.0461470516603382,0.000990273460408376,0.0419409119629863,0.00094999910581934,0.0467154333011396,0.00139373585255023,0.0246660949100593,0.00350895263721064
"11425-58",340,0.048790164169432,-0.8,1,0.5,0.124747512529753,0.0490690347888559,0.00087048445726056,0.0454424935094604,0.000838900014838325,0.0497009213712383,0.00122898666330253,0.0269855987591024,0.00277448538594413
"11425-59",340,0.048790164169432,-0.8,1,0.5,0.124082353055815,0.0486846297138202,0.000986592835247348,0.0439509331126762,0.00093715342740957,0.0476790878262639,0.00145970637173912,0.0274348851563245,0.00317921339448571
"11425-60",340,0.048790164169432,-0.8,1,0.5,0.124002984076659,0.0491882356607294,0.00109924501985755,0.0449580274739644,0.00104878198825843,0.0482187343103245,0.00143129753915664,0.0246115472276662,0.00316193286441895
"11425-61",340,0.048790164169432,-0.8,1,0.5,0.125631890968216,0.0482297050525986,0.000835148372489863,0.0450876006853095,0.000804699901979353,0.0480442601622235,0.00121282791106754,0.0273788361609713,0.00282699630296282
"11425-62",340,0.048790164169432,-0.8,1,0.5,0.125157085800272,0.0489229819387178,0.000763806276823356,0.0458304463429839,0.000740661762767809,0.0479251277000558,0.0010411541212185,0.0295372128634908,0.00314792785763431
"11425-63",340,0.048790164169432,-0.8,1,0.5,0.126947217297935,0.0485308629923296,0.000813047331708514,0.0443716062143376,0.000775482987908621,0.047279164127926,0.00140024031341522,0.0209012021789609,0.00285390600571185
"11425-64",340,0.048790164169432,-0.8,1,0.5,0.124202113524923,0.047081147910388,0.000947860497598786,0.0421274349520662,0.000897444860387034,0.0462534950260224,0.00132237623990449,0.0256906370513366,0.00331052901882158
"11425-65",340,0.048790164169432,-0.8,1,0.5,0.12415637200116,0.0503364947934714,0.000995833272148145,0.046649467112072,0.000966878089160013,0.0510518625544187,0.00148358206314662,0.0303461929893631,0.00307567771265787
"11425-66",340,0.048790164169432,-0.8,1,0.5,0.126078992938156,0.049216441910656,0.000820573301222284,0.0455065533029463,0.000796086585451896,0.049003774011145,0.00104419277361096,0.0274878297902165,0.00310385344078644
"11425-67",340,0.048790164169432,-0.8,1,0.5,0.125896506953206,0.0490105703991329,0.000852429894084883,0.0471024358644081,0.00084917459419024,0.048053326819216,0.00143207866824284,0.0183357061609483,0.00258748993269033
"11425-68",340,0.048790164169432,-0.8,1,0.5,0.125977329471683,0.048453500017601,0.000742663451159046,0.0465570011990237,0.000739276523686163,0.0483220205237234,0.000991038225014178,0.0276897379581661,0.00278636568488733
"11425-69",340,0.048790164169432,-0.8,1,0.5,0.12451873130707,0.0490240582538555,0.00088007901310637,0.044752262441716,0.000851007131179339,0.0502347573356345,0.00141943938525406,0.0215620358826171,0.00414593477605307
"11425-70",340,0.048790164169432,-0.8,1,0.5,0.127320014615558,0.0468069628041749,0.000823262089027574,0.0444222315142052,0.000814964774382778,0.0467175998924603,0.00119332590666354,0.0247620520915119,0.00235125783604005
"11425-71",340,0.048790164169432,-0.8,1,0.5,0.126278374494337,0.0496902381010093,0.000760587091683217,0.046417371480636,0.000740054386406349,0.0464191883247107,0.00135090540861147,0.0270961701955595,0.00361711744019578
"11425-72",340,0.048790164169432,-0.8,1,0.5,0.125594003436104,0.0485298707747973,0.000871061217925771,0.0455161741635538,0.000848546387837932,0.0474180207488036,0.00124701062143729,0.0211546187624208,0.00266704106451679
"11425-73",340,0.048790164169432,-0.8,1,0.5,0.125864768641679,0.0492436039228185,0.000864024154123553,0.0464740710126194,0.000863018068114991,0.0483388490777104,0.00112155530324048,0.0275760802546663,0.0026238208551659
"11425-74",340,0.048790164169432,-0.8,1,0.5,0.12522721339263,0.0502976866404196,0.000969799294555578,0.0469440030239945,0.000939410907153938,0.0503716640030923,0.00134044382528581,0.0252309975872538,0.00320859851471995
"11425-75",340,0.048790164169432,-0.8,1,0.5,0.125057622523135,0.0459883951222273,0.000883525812377854,0.0436068103284766,0.000872355308220462,0.0464136821799142,0.00141810571749562,0.0243809653526326,0.00291114180165891
"11425-76",340,0.048790164169432,-0.8,1,0.5,0.125101214987728,0.0486442710456224,0.000880332226750706,0.0449893759173101,0.000855081543650748,0.0494180041746373,0.00128983581823045,0.0354516805650803,0.00313371990079962
"11425-77",340,0.048790164169432,-0.8,1,0.5,0.125437632492201,0.0498849141819407,0.000875959223704193,0.0456940298467144,0.000832962929592678,0.050244872861591,0.00123615462700596,0.0241802255104613,0.00285425448971888
"11425-78",340,0.048790164169432,-0.8,1,0.5,0.124554189549963,0.0475853473766029,0.00093241360302253,0.0453822545533455,0.000930549502660465,0.049009688892846,0.00136076371546965,0.0292454727111909,0.00377139692863979
"11425-79",340,0.048790164169432,-0.8,1,0.5,0.124158886071023,0.0472677995034309,0.000940203417108895,0.0426237451561255,0.000896947729746637,0.0473231900439954,0.00144301682328513,0.0238877910860592,0.00409677208143366
"11425-80",340,0.048790164169432,-0.8,1,0.5,0.126564644111363,0.0490392108949964,0.00071087982421981,0.0472038399883089,0.000710864454866136,0.0490116059611105,0.00085031629184631,0.0286797290618416,0.00229122784900769
"11425-81",340,0.048790164169432,-0.8,1,0.5,0.124704216603834,0.0492142852692702,0.000944744593958309,0.0448673862905711,0.000904099262508842,0.048791086827451,0.0014854086072292,0.0234569256766057,0.00332476041355566
"11425-82",340,0.048790164169432,-0.8,1,0.5,0.124737911809575,0.0473717787881001,0.000913695444310067,0.0430451125660549,0.000868734016049549,0.0472263917447607,0.00122985355431531,0.0270691092867544,0.00307740571305971
"11425-83",340,0.048790164169432,-0.8,1,0.5,0.125736181972739,0.0479208410888021,0.000884671311621216,0.0436773473694933,0.00085158302497393,0.0482981889775986,0.00120397433141696,0.0259366939841355,0.00298823861344725
"11425-84",340,0.048790164169432,-0.8,1,0.5,0.125042187124228,0.0477000263634245,0.000790182667204303,0.045421441843475,0.000784290301025656,0.0484563061390595,0.000981021406057837,0.0330027149447278,0.00298648066511946
"11425-85",340,0.048790164169432,-0.8,1,0.5,0.125792864986331,0.0497074720792321,0.000744268835011052,0.0470405262249332,0.000735370213123959,0.0496632563326061,0.00120709083357583,0.0213649365076952,0.00231925412046665
"11425-86",340,0.048790164169432,-0.8,1,0.5,0.125517201937138,0.048303397634971,0.000714371543078146,0.0461444669646445,0.000700890971166242,0.0472562656011231,0.0012073243371683,0.0192785221065587,0.00298123332465644
"11425-87",340,0.048790164169432,-0.8,1,0.5,0.125093490608281,0.048962056716659,0.000873234382403717,0.0453412925317379,0.000849461914842749,0.047312506248867,0.00131584796099314,0.0203070755777153,0.00283151414083152
"11425-88",340,0.048790164169432,-0.8,1,0.5,0.124124498081276,0.0486626510464492,0.000882463742142581,0.0451102861883054,0.000856001136017454,0.0486579736770959,0.00111882408891554,0.0359242813658066,0.00175367756045045
"11425-89",340,0.048790164169432,-0.8,1,0.5,0.125445418195872,0.0485505811628975,0.000923856691604512,0.0452764753136565,0.000900390484824043,0.0482598798321102,0.00128359611636199,0.0200304638008244,0.00270174646992218
"11425-90",340,0.048790164169432,-0.8,1,0.5,0.126098198342228,0.0490794549171794,0.000777868592187181,0.0452058557093029,0.00074475357584636,0.048940765749634,0.00122901538379509,0.0267171889510758,0.00284743192458881
"11425-91",340,0.048790164169432,-0.8,1,0.5,0.124547372217297,0.0490940209795718,0.000878710115488173,0.0467329979242378,0.000872983817110609,0.0468313453216944,0.00112575329206065,0.0256399576021348,0.00307098942649507
"11425-92",340,0.048790164169432,-0.8,1,0.5,0.124350133393787,0.047745618002411,0.000867759247417236,0.0454563263190729,0.00085861629333879,0.0479908781659463,0.00123026772276901,0.0281277601992831,0.00271013089755469
"11425-93",340,0.048790164169432,-0.8,1,0.5,0.125468972473227,0.0488731826159245,0.000719329627129177,0.0470978148883485,0.000723314357963593,0.0490959732280993,0.000869258615145599,0.0283808042662865,0.00231930131067044
"11425-94",340,0.048790164169432,-0.8,1,0.5,0.126020398308088,0.0488995950728516,0.000756172139635696,0.0457246466688707,0.00073140193204212,0.0480955497849022,0.00105646783863648,0.0273208341700012,0.00274562800242116
"11425-95",340,0.048790164169432,-0.8,1,0.5,0.125568050279663,0.0477612795806529,0.000820446632270457,0.044080047422243,0.000789897406226577,0.0477686772023353,0.0011203036290498,0.0252053278787195,0.00231049613190344
"11425-96",340,0.048790164169432,-0.8,1,0.5,0.126843012029355,0.0489937010304786,0.000596124950116158,0.0465580767982157,0.000584861206962208,0.0489539241242658,0.000716727117990258,0.0283275156691249,0.00184659346724944
"11425-97",340,0.048790164169432,-0.8,1,0.5,0.124881814056115,0.0484928532801884,0.000802086850475645,0.0454717235744292,0.000775297198013358,0.0481413573626207,0.00105019686820643,0.0245908790601406,0.00266789511074688
"11425-98",340,0.048790164169432,-0.8,1,0.5,0.125954932228489,0.0486245893725633,0.000828463238122271,0.0453495439491537,0.000797953833304563,0.0494886997971955,0.00122036805417449,0.025857496467357,0.00326827592619517
"11425-99",340,0.048790164169432,-0.8,1,0.5,0.125273264575161,0.0485103846662906,0.000895062684061149,0.0448361128641161,0.000864779719668673,0.0497614065835647,0.00132201501187266,0.0219713498925001,0.00310872244115649
"11425-100",340,0.048790164169432,-0.8,1,0.5,0.125522204200487,0.0490848539107048,0.000744119108128766,0.045317402748225,0.000712957328005253,0.0482781627157274,0.00122331489442831,0.0242754833769282,0.00327225538338941
