"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-28",340,0.00995033085316809,-0.7,0.6,0.25,0.0718632029138016,0.00911247617486526,0.00115333712478091,0.00940967656597534,0.001143162192878,0.0089532887768385,0.00227928652529576,0.00903996364609434,0.00162126619441583
"11428-29",340,0.00995033085316809,-0.7,0.6,0.25,0.0718619259283867,0.0106738523908017,0.00114901472630323,0.00998967943766445,0.00113729126923434,0.00905412865240427,0.00246624971158277,0.00993679510988017,0.00136226493460252
"11428-30",340,0.00995033085316809,-0.7,0.6,0.25,0.0718217274329374,0.00975866431228354,0.00128612743101074,0.00902914125228917,0.0012763274010556,0.010209040426871,0.00269594718508399,0.0096427173867834,0.00168469076066353
"11428-31",340,0.00995033085316809,-0.7,0.6,0.25,0.0713821003198633,0.0107852950985718,0.0012836649383711,0.0101007323247419,0.00125782236063943,0.0125774136979696,0.00262492351090652,0.0114602084435915,0.00149078022857665
"11428-32",340,0.00995033085316809,-0.7,0.6,0.25,0.0719678599509723,0.00955878615497795,0.00121476789074967,0.0093646487004336,0.00119955415851021,0.00777517239139782,0.00267127543250609,0.00891421485067807,0.00154754731523894
"11428-33",340,0.00995033085316809,-0.7,0.6,0.25,0.072064481698255,0.0103284286493902,0.00122972944704237,0.0102304649748522,0.00121744563291078,0.0104122157671345,0.00196482905659828,0.010279740388597,0.00143754427270031
"11428-34",340,0.00995033085316809,-0.7,0.6,0.25,0.0717722468447134,0.0107536412433231,0.00108025823536132,0.0104492364390125,0.00106053789623846,0.0089169919001529,0.00286101172104448,0.0103709151512414,0.00130827568445376
"11428-35",340,0.00995033085316809,-0.7,0.6,0.25,0.0715074831954583,0.0100645533042586,0.00130665084303849,0.00977997494463183,0.00129642397036214,0.0099643683128149,0.00225494621673555,0.00934734194230086,0.00163885254708414
"11428-36",340,0.00995033085316809,-0.7,0.6,0.25,0.0720410045817213,0.0109787563790836,0.00114789240531589,0.0108158611251496,0.00114207015236545,0.0133112657149611,0.00269485462058794,0.0115361484066288,0.00131108392210249
"11428-37",340,0.00995033085316809,-0.7,0.6,0.25,0.0714137276376694,0.00952235227888436,0.00120223891482039,0.00921633642366127,0.00117762298562747,0.00999679476522547,0.00248674874433745,0.0095868792919913,0.00150282967478577
"11428-38",340,0.00995033085316809,-0.7,0.6,0.25,0.0714035933768558,0.00801617201162974,0.00137119329423864,0.00802927232291843,0.00135080420276747,0.00777489884338895,0.00328874317596688,0.00797260557403841,0.00193991985490996
"11428-39",340,0.00995033085316809,-0.7,0.6,0.25,0.0719923811843717,0.0101150394159064,0.00135327359171808,0.00924837478212843,0.00133885502189923,0.010939082005598,0.00278823576924519,0.0100054880105616,0.00170138632531883
"11428-40",340,0.00995033085316809,-0.7,0.6,0.25,0.0720444867166989,0.00917470424450966,0.00112826375645021,0.00876750652666995,0.00109952802070927,0.0102485343127705,0.00218770755549493,0.00932614127013856,0.00136289619224865
"11428-41",340,0.00995033085316809,-0.7,0.6,0.25,0.0721736673899889,0.00893022207660468,0.00123082720213546,0.00876297577048923,0.00120889062124189,0.00604362671267014,0.00272529952899539,0.00900326030577575,0.00143646371172512
"11428-42",340,0.00995033085316809,-0.7,0.6,0.25,0.0720997401342612,0.0113747404670811,0.001177546994447,0.0108696597259065,0.0011819507197463,0.00956725997426817,0.00191759494437407,0.010818533128664,0.00160442052310629
"11428-43",340,0.00995033085316809,-0.7,0.6,0.25,0.0714027503748732,0.0103004267828355,0.00129072307093206,0.010081096234992,0.00128261792450419,0.0127749662183218,0.00270279501351208,0.0100516270322669,0.00165441919041062
"11428-44",340,0.00995033085316809,-0.7,0.6,0.25,0.0715699144486397,0.008759724820256,0.0011863362974873,0.0086140755133836,0.00116412611440954,0.0127231212197628,0.00363665985719802,0.00966049443220039,0.00187417382021844
"11428-45",340,0.00995033085316809,-0.7,0.6,0.25,0.0718131028178548,0.0107489824392839,0.00118770776412135,0.0105754379149873,0.00115253888503361,0.0107716094003267,0.0026607383584674,0.0111756875368862,0.0015652086124217
"11428-46",340,0.00995033085316809,-0.7,0.6,0.25,0.0720138649239607,0.0110544900007289,0.00123450550101306,0.0105361532260049,0.0012112004856062,0.00560353765177468,0.00276982799404355,0.0112060111601453,0.00146086448552964
"11428-47",340,0.00995033085316809,-0.7,0.6,0.25,0.0718909324047552,0.012752954801986,0.00117669716700948,0.0122351421849772,0.00113078528274484,0.00803130359255698,0.00259651866111569,0.0127607973214121,0.00139786483911756
"11428-48",340,0.00995033085316809,-0.7,0.6,0.25,0.0720869058962286,0.00942993604631182,0.00118051537567894,0.00910733883986719,0.00115892346023921,0.00741816566330168,0.00269130817961865,0.00973776332095952,0.00128570794462944
"11428-49",340,0.00995033085316809,-0.7,0.6,0.25,0.0719697968110081,0.00973621155730446,0.0010872717393588,0.00912575358080599,0.00106777321627879,0.0109147845234534,0.00240377214743745,0.0105688093085764,0.00135781179167262
"11428-50",340,0.00995033085316809,-0.7,0.6,0.25,0.0714100859156192,0.0106249438903484,0.00136985119995809,0.0098531770479292,0.00133713324242911,0.0117075626063472,0.00352006306742488,0.0110916538080088,0.00195237271753597
"11428-51",340,0.00995033085316809,-0.7,0.6,0.25,0.0717299402571421,0.0110499990385066,0.0012484255392725,0.0107680100382686,0.00122740326404333,0.0129065357668868,0.00307087046675127,0.0114785761817243,0.00174417855544859
"11428-52",340,0.00995033085316809,-0.7,0.6,0.25,0.0717814430976643,0.00985861072976018,0.00109739413018234,0.00960821990347486,0.00107922140302672,0.0095261524841498,0.00214824076500359,0.00980924655021466,0.00126576014718451
"11428-53",340,0.00995033085316809,-0.7,0.6,0.25,0.0714773122899737,0.0104798431480891,0.00131392767939677,0.0103831886290121,0.00129801783507164,0.0125379957507355,0.00287406154369988,0.0106341972020197,0.00152333568744287
"11428-54",340,0.00995033085316809,-0.7,0.6,0.25,0.0719317713320689,0.00905966217515522,0.00130437966012765,0.00866016341081969,0.0012974494452384,0.00891496719901492,0.00270976098844135,0.00981362483624406,0.00171513729609547
"11428-55",340,0.00995033085316809,-0.7,0.6,0.25,0.0718097149597428,0.0138606828483263,0.00112276615882401,0.0136453520378915,0.00110657821582839,0.0111643596004285,0.00204775872850472,0.0135829065468222,0.00141038793038801
"11428-56",340,0.00995033085316809,-0.7,0.6,0.25,0.0715187248095329,0.0129128681028623,0.00128885276629578,0.0128641187627854,0.00128869916681608,0.0139952622961941,0.002305976847994,0.0132591128905067,0.00162654267978913
"11428-57",340,0.00995033085316809,-0.7,0.6,0.25,0.0720051868640527,0.0103601753971794,0.00135520233569296,0.0099614625022001,0.00133880266645422,0.0118424800092498,0.00249880480686901,0.0101722823767749,0.00177807993010227
"11428-58",340,0.00995033085316809,-0.7,0.6,0.25,0.0712572411168119,0.00895733939761829,0.00128179473012394,0.00869797937375973,0.00125018432280168,0.0101896692313438,0.002939480370641,0.00929086572020676,0.00149060858156285
"11428-59",340,0.00995033085316809,-0.7,0.6,0.25,0.0719481181676921,0.00917133044663423,0.00117846391966871,0.00879687801275114,0.00116503268178977,0.00770267394486365,0.00216843241772905,0.00936973004605555,0.0014681058516337
"11428-60",340,0.00995033085316809,-0.7,0.6,0.25,0.0718250829843972,0.0108215278851679,0.00133544531675746,0.01044025483598,0.00131633723211013,0.0091440836467159,0.00278583816310692,0.010797104489493,0.00169134499095962
"11428-61",340,0.00995033085316809,-0.7,0.6,0.25,0.0717228024757436,0.00925487516981858,0.00126269983953732,0.00908963990651438,0.00124670950788676,0.00736483505912622,0.00258445552599046,0.0085823664882383,0.00172639067176815
"11428-62",340,0.00995033085316809,-0.7,0.6,0.25,0.0714852757084874,0.00781335965018993,0.00123987687789489,0.00801374740013536,0.00124372385764652,0.008789952516715,0.00259895437083681,0.00778119785635315,0.00180922980516037
"11428-63",340,0.00995033085316809,-0.7,0.6,0.25,0.0718375026979915,0.0123557154163851,0.00129595106046128,0.011294770923292,0.00125359212183677,0.00956719827912641,0.00284922239276397,0.0131439550094933,0.00146708445935793
"11428-64",340,0.00995033085316809,-0.7,0.6,0.25,0.0719711903449575,0.010185549511418,0.00122467451044571,0.00998592804511293,0.0012128370614668,0.00997236605648783,0.00206893644709899,0.0092431537355006,0.00140157608388179
"11428-65",340,0.00995033085316809,-0.7,0.6,0.25,0.071790959813011,0.00998511814747402,0.00110840960980555,0.0098074077659143,0.00108442510008054,0.00791634355087274,0.00179943747300178,0.00930208171496426,0.00133276482397784
"11428-66",340,0.00995033085316809,-0.7,0.6,0.25,0.0718709843830706,0.00963074074494643,0.00125077764772543,0.0089655775183195,0.00121235389855323,0.0119149088527016,0.00280414663942308,0.00896711372702564,0.00185658362172159
"11428-67",340,0.00995033085316809,-0.7,0.6,0.25,0.071759647379638,0.0101961378961679,0.00137436056250445,0.00986044692241392,0.00132977011531959,0.00730382028957961,0.00268064643013929,0.00907763009643335,0.00186892569457076
"11428-68",340,0.00995033085316809,-0.7,0.6,0.25,0.0716671532617264,0.00919249948134506,0.00121866344757308,0.00859245843938884,0.0011889241428409,0.00680460968605293,0.00239607872825919,0.0091251894746242,0.001436998868551
"11428-69",340,0.00995033085316809,-0.7,0.6,0.25,0.0720364859398278,0.00846279606333886,0.00127472831148086,0.00823675010720591,0.00125433502313411,0.00912733751222978,0.00233507663239322,0.00812971576122141,0.00163552272960222
"11428-70",340,0.00995033085316809,-0.7,0.6,0.25,0.0716280877019819,0.0107103374050633,0.00122528621666978,0.0108383132018239,0.00120997546812981,0.00815248682770736,0.00242709355933899,0.0107697522693132,0.00175154470377913
"11428-71",340,0.00995033085316809,-0.7,0.6,0.25,0.071867819606835,0.00977338851851394,0.00125780046137154,0.00992714149822834,0.00123269771169831,0.00957569712100298,0.00214193784593065,0.0102238567133856,0.00183401711297332
"11428-72",340,0.00995033085316809,-0.7,0.6,0.25,0.0718500882817987,0.0111289560254272,0.00122675486734166,0.0103761035212756,0.0011949241019556,0.0051052804402226,0.00302512695865109,0.0111013623655911,0.00136420297969883
"11428-73",340,0.00995033085316809,-0.7,0.6,0.25,0.0721161219615366,0.00909419741713841,0.00117616205966588,0.00905561074352999,0.0011824173791687,0.0094927814699056,0.00297709897113768,0.0091047633589571,0.00153889875865905
"11428-74",340,0.00995033085316809,-0.7,0.6,0.25,0.0714964777684083,0.00787325752081307,0.00134889435328353,0.00775219435651392,0.00133603347674219,0.00943225734023369,0.0026972262339375,0.00768072247162231,0.00167439144438365
"11428-75",340,0.00995033085316809,-0.7,0.6,0.25,0.0717881606269604,0.0100805605074368,0.00102959106819744,0.00973612871820749,0.00100576529698127,0.0117490435349165,0.00191957272599018,0.010593715567965,0.00130155253471249
"11428-76",340,0.00995033085316809,-0.7,0.6,0.25,0.0717251803544846,0.010577078630533,0.00120097016946823,0.0105462426353065,0.00117689231255096,0.0124123758115827,0.00252894880579532,0.0104358654520383,0.00142031248527897
"11428-77",340,0.00995033085316809,-0.7,0.6,0.25,0.0721853586338657,0.00960464748950408,0.00112679436913326,0.0093630328505663,0.00110390894742652,0.0104224003920335,0.00187762994811985,0.00908337606933008,0.00139633267640148
"11428-78",340,0.00995033085316809,-0.7,0.6,0.25,0.0722022107378352,0.0111904384926248,0.00116725378366839,0.0105891601340279,0.00113899671501241,0.0137889765301154,0.00275570796851774,0.0119726013980413,0.00160942529448929
"11428-79",340,0.00995033085316809,-0.7,0.6,0.25,0.0713574347882698,0.0114665926443587,0.0013380466974403,0.0104861784924895,0.00129909200067446,0.0141272989536149,0.0025079602958801,0.0117643754763902,0.00168933586736785
"11428-80",340,0.00995033085316809,-0.7,0.6,0.25,0.0717987004953251,0.00948337365833111,0.00114096812739273,0.00915381011407435,0.00114788883012004,0.00954877009898385,0.00243895240717615,0.00959524462845995,0.00151171426368356
"11428-81",340,0.00995033085316809,-0.7,0.6,0.25,0.072213664967789,0.00853342852439349,0.00127902882290527,0.00854892303684955,0.00126204535146876,0.00732075849514362,0.00197727709117593,0.00895665617827109,0.00156176405590486
"11428-82",340,0.00995033085316809,-0.7,0.6,0.25,0.071881226900755,0.0103610322970976,0.00110893243594334,0.0100639637736891,0.00109060619956617,0.0126798584649112,0.00269766424395453,0.0103960089326712,0.00126846500793378
"11428-83",340,0.00995033085316809,-0.7,0.6,0.25,0.0715143571057296,0.0102707926116074,0.00132184588569602,0.00952083283846613,0.00128732755287237,0.00910956271259111,0.00247197281728418,0.0105927062245612,0.00162016228421545
"11428-84",340,0.00995033085316809,-0.7,0.6,0.25,0.0716288387946226,0.00980723209593729,0.00128908373935819,0.00951186589182447,0.00125251618862806,0.0108859656911152,0.00281091347718357,0.010491659503621,0.00170260899714997
"11428-85",340,0.00995033085316809,-0.7,0.6,0.25,0.0715655029605423,0.00795042341808992,0.00123737105312144,0.00763308666599991,0.00120397304837548,0.00820128919317814,0.0032035086207072,0.00863911827128183,0.001817641961709
"11428-86",340,0.00995033085316809,-0.7,0.6,0.25,0.0718302169878599,0.00862125941497882,0.00109468961857928,0.00816191892862814,0.00106838184617668,0.0102075881483537,0.00208038439764291,0.00836254367222118,0.0012465551146782
"11428-87",340,0.00995033085316809,-0.7,0.6,0.25,0.071870710779586,0.0100175162265199,0.00125772611274278,0.00953245234946365,0.00122985071903132,0.0107126304047288,0.00265674890042963,0.0103220287096808,0.00181872382995906
"11428-88",340,0.00995033085316809,-0.7,0.6,0.25,0.0718832738536048,0.0110699138853509,0.00113436508040248,0.0105630501386801,0.00109968735666788,0.00772335782088424,0.00216848714675188,0.0113066760321961,0.0013432757241781
"11428-89",340,0.00995033085316809,-0.7,0.6,0.25,0.0720076396447061,0.00938160089966771,0.00114930439380035,0.00892808926095354,0.00113304995408678,0.012146299372329,0.00215153071812189,0.00898050295346705,0.00156115402137713
"11428-90",340,0.00995033085316809,-0.7,0.6,0.25,0.0715478266488666,0.00921173261220826,0.00128409839551433,0.0086615138083403,0.00125650998948737,0.00847970075678608,0.00188139748331518,0.00874948971902132,0.00158824464378879
"11428-91",340,0.00995033085316809,-0.7,0.6,0.25,0.071570205718107,0.00795996459086261,0.00129558171548454,0.00731057047035866,0.00126587757023276,0.00896789326619949,0.00201856918824631,0.00749996048407216,0.001712402008803
"11428-92",340,0.00995033085316809,-0.7,0.6,0.25,0.0715656624993011,0.00812250210459576,0.00135926388487278,0.00792135981450651,0.00136515746913088,0.00685959131950481,0.00220923035347417,0.00727951100560703,0.00150209603166644
"11428-93",340,0.00995033085316809,-0.7,0.6,0.25,0.0716543588793989,0.0100040064664726,0.00116264041117409,0.0098244022510238,0.00114575161413203,0.00674506586810799,0.00265424388800832,0.00954426348968891,0.00149510925905412
"11428-94",340,0.00995033085316809,-0.7,0.6,0.25,0.0720062376465709,0.00983187700361478,0.00126500122028048,0.00972066316824726,0.0012426958290368,0.00808416440263634,0.00340553768072214,0.0104940287740165,0.00185950317715767
"11428-95",340,0.00995033085316809,-0.7,0.6,0.25,0.0715180646416859,0.0115049351674479,0.00120608440119214,0.0111092121941496,0.00118309601234959,0.0126542755177078,0.00287547250072384,0.0115231073466341,0.00158057794245766
"11428-96",340,0.00995033085316809,-0.7,0.6,0.25,0.0716621111725518,0.00792274623317916,0.00139799454226256,0.00763807805497494,0.00135784186456432,0.00842419670300256,0.00293700064886929,0.00784940277688242,0.00178738587950071
"11428-97",340,0.00995033085316809,-0.7,0.6,0.25,0.0712673129762894,0.0106679913064764,0.00126270890229915,0.0105799252072361,0.00123971826665115,0.0120728478042935,0.00243970067403829,0.0106739215922698,0.0014694561602696
"11428-98",340,0.00995033085316809,-0.7,0.6,0.25,0.0719212864055055,0.0109151660796027,0.00117244067544413,0.0106932475464343,0.00114600152613097,0.00695745679893572,0.00251785903395879,0.0108478598861408,0.00143781529351399
"11428-99",340,0.00995033085316809,-0.7,0.6,0.25,0.0716599982382384,0.0112431938900937,0.0011452965827873,0.0108885305659376,0.00113017667607163,0.00950083613534285,0.00236191890967324,0.0107288159771113,0.00140983907424907
"11428-100",340,0.00995033085316809,-0.7,0.6,0.25,0.0718062451848194,0.00712956452093406,0.00138847274670731,0.00718923443509543,0.00133867555259077,0.00610142047925489,0.00302529454295678,0.00743988474875992,0.00188854992329576
