"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-14",100,0.00995033085316809,-0.7,0.6,0.5,0.0711508075423721,0.00833387868676815,0.00215956748880841,0.0084332806386614,0.00213831895392202,0.0106125466108648,0.00316262723894465,0.00902057786855694,0.00260171428640693
"11429-15",100,0.00995033085316809,-0.7,0.6,0.5,0.0717593624815858,0.0138593463446708,0.00199181017922602,0.0134223463822969,0.0019972716119049,0.0160139915942737,0.00277578288643102,0.0130885270335772,0.00227470226059689
"11429-16",100,0.00995033085316809,-0.7,0.6,0.5,0.0715056546597172,0.0136924219882393,0.00228505488990512,0.0135917175634139,0.00224450784067251,0.0102982258933356,0.00358193868350004,0.0143791709420818,0.00280796278243756
"11429-17",100,0.00995033085316809,-0.7,0.6,0.5,0.0718807886336434,0.0106501110237787,0.00228504660399584,0.0108121673491283,0.00222543358561404,0.0112562370079309,0.00349508286536003,0.0104792372112065,0.00262267832878511
"11429-18",100,0.00995033085316809,-0.7,0.6,0.5,0.0716317615617385,0.0109169120452437,0.00244098696989896,0.0108275087969877,0.00236335249124465,0.0109862066989787,0.00304037177332578,0.0104782814805023,0.00281628363501913
"11429-19",100,0.00995033085316809,-0.7,0.6,0.5,0.0722722365738823,0.0129737531584865,0.00216940368351163,0.0130173933445113,0.00215772023651149,0.0125351542809244,0.00276280832036524,0.0128751521101801,0.00270905680302786
"11429-20",100,0.00995033085316809,-0.7,0.6,0.5,0.0716788519240892,0.011781482655696,0.00235586325829613,0.0109323402206642,0.00227576565519892,0.00998375675450421,0.00295727825942406,0.0118036891119137,0.00243978197358171
"11429-21",100,0.00995033085316809,-0.7,0.6,0.5,0.071747914479014,0.00922158229237032,0.00246938148050966,0.00948778357060514,0.00230208666831058,0.011269396665017,0.00346487798622877,0.00988746162364957,0.00310995337444063
"11429-22",100,0.00995033085316809,-0.7,0.6,0.5,0.0708817625797361,0.0112144870776858,0.00271550616186675,0.011023218181279,0.00255039545259007,0.00955638594701328,0.00402921625703494,0.010995952579731,0.0033200320330068
"11429-23",100,0.00995033085316809,-0.7,0.6,0.5,0.072036367784647,0.0152304033172286,0.00213213712856938,0.0145167043613499,0.00213580359224592,0.0144888065364965,0.00263481539613374,0.0148904029546507,0.00256852412959112
"11429-24",100,0.00995033085316809,-0.7,0.6,0.5,0.0716854689908149,0.00811648142327421,0.00245446264441094,0.00816427687331261,0.00242744003247977,0.0100570519954371,0.00442887534552721,0.00852062363853875,0.0030130231891222
"11429-25",100,0.00995033085316809,-0.7,0.6,0.5,0.072170669978488,0.0077677603450409,0.00208456969468305,0.0075470762934471,0.00208372701276413,0.00493541187113652,0.00302637779511517,0.00786900213227585,0.00239019302281713
"11429-26",100,0.00995033085316809,-0.7,0.6,0.5,0.072411422847427,0.0132662254069089,0.00282987598611542,0.0110276241145442,0.00268598638798059,0.0105115192286475,0.00372987702794192,0.0137402416519974,0.00318036062181673
"11429-27",100,0.00995033085316809,-0.7,0.6,0.5,0.0709223246442528,0.0114118420083464,0.00286798630798936,0.0107657881652078,0.00289425474057686,0.0232196056189338,0.00493783986716623,0.012461432807206,0.00426097402004077
"11429-28",100,0.00995033085316809,-0.7,0.6,0.5,0.0713872309435962,0.00612086996860305,0.00277388665684405,0.007624104287867,0.00280513082318562,0.00575919431928871,0.00351723934893707,0.00654143777091363,0.0033949163733687
"11429-29",100,0.00995033085316809,-0.7,0.6,0.5,0.0713803987751744,0.00471432588016647,0.00266109541905389,0.00485632242394922,0.00256586656497421,0.0047674158035686,0.00387909101667693,0.00453473037466223,0.00282464248221814
"11429-30",100,0.00995033085316809,-0.7,0.6,0.5,0.0725716150578087,0.00822352001150991,0.00202375868492199,0.00830210539848846,0.00202135587838534,0.00701746690552379,0.00326063945034239,0.00813380705535142,0.00243158595908826
"11429-31",100,0.00995033085316809,-0.7,0.6,0.5,0.0713029680719355,0.0142059877364415,0.00263963210602307,0.0126868800791238,0.00253895006824207,0.0141041050516472,0.00397044009787489,0.0144324737023695,0.00333436790347314
"11429-32",100,0.00995033085316809,-0.7,0.6,0.5,0.0720472874832825,0.0136695158569976,0.00217647481334318,0.0131523526780474,0.00223845458234549,0.0109220460030882,0.00437387288887473,0.0146786802017344,0.00317562054862369
"11429-33",100,0.00995033085316809,-0.7,0.6,0.5,0.0720296819582317,0.0136591199500794,0.00144682958287897,0.0132393017220107,0.00144704774987984,0.0111396626590957,0.00268657747003721,0.0133968294700939,0.00166866914081433
"11429-34",100,0.00995033085316809,-0.7,0.6,0.5,0.0713497418392453,0.00779966569874407,0.00199204790154413,0.00794393164027535,0.00201355128980761,0.00910762057175487,0.00450917815588029,0.00818227233093444,0.00244064543624101
"11429-35",100,0.00995033085316809,-0.7,0.6,0.5,0.0717380523964625,0.0113754858101877,0.00234929101550332,0.0113866457647329,0.00235922908664135,0.014960614944067,0.00359125683638759,0.0119329938119625,0.00295948970292271
"11429-36",100,0.00995033085316809,-0.7,0.6,0.5,0.0719348945677483,0.0103843478842097,0.00190366667555713,0.0104606208514673,0.00184587860948732,0.014456200668602,0.00323271856851561,0.0106733666257087,0.00216874506229687
"11429-37",100,0.00995033085316809,-0.7,0.6,0.5,0.0720230859037352,0.0139506113143712,0.00236099484255261,0.0133203135376095,0.00230794063791858,0.0132228036787889,0.00302220390452713,0.0138804203390254,0.00280851261742542
"11429-38",100,0.00995033085316809,-0.7,0.6,0.5,0.0724243069305482,0.0109646789554745,0.00161623200545102,0.0105444597408216,0.00160297064886041,0.0115616048592508,0.00299570201301576,0.0115234779560464,0.00193162720107999
"11429-39",100,0.00995033085316809,-0.7,0.6,0.5,0.0716537955143053,0.00876399820176295,0.00253737363129342,0.0091814852120758,0.00252817348570359,0.00460735196522983,0.00500277554364405,0.00817389560364886,0.00307070672039945
"11429-40",100,0.00995033085316809,-0.7,0.6,0.5,0.0716236147630488,0.0130429147362556,0.00289109639709054,0.0126529360669761,0.0028411969362901,0.0135717653516431,0.00425047149792875,0.0133009355072918,0.00363808416305843
"11429-41",100,0.00995033085316809,-0.7,0.6,0.5,0.070726984291093,0.0103041115757436,0.00291952655347572,0.00864822846026855,0.0027612073798551,0.0100413477229898,0.0041162785064792,0.00978933598578053,0.00350209896266755
"11429-42",100,0.00995033085316809,-0.7,0.6,0.5,0.0720093363346205,0.0101061429267631,0.00289053553795027,0.0098746310524609,0.00282621238406268,0.00407078922952903,0.00437304407342592,0.0101737629823833,0.00363021785318194
"11429-43",100,0.00995033085316809,-0.7,0.6,0.5,0.071933917374629,0.00975933880680968,0.00208530493574241,0.00901077351012531,0.00201453710674549,0.012182359607097,0.00371556860663216,0.0101561932281483,0.00235120640835901
"11429-44",100,0.00995033085316809,-0.7,0.6,0.5,0.0718578030614024,0.00700638745909277,0.0024635920161023,0.00700040102499711,0.002463605099657,0.00409770782272233,0.00441298321092197,0.0068676359028598,0.00334145725646626
"11429-45",100,0.00995033085316809,-0.7,0.6,0.5,0.0719069621003464,0.00495339130661751,0.00269333242394058,0.00498522150630333,0.00264552042306576,0.00763160794583929,0.00383727738599959,0.00487251436412754,0.00320940749504825
"11429-46",100,0.00995033085316809,-0.7,0.6,0.5,0.0717519358623232,0.00959506191501112,0.00247648366924006,0.00859468552037908,0.00239455033169501,0.00962924049733721,0.00308929018472396,0.00881626044925029,0.00273137949168347
"11429-47",100,0.00995033085316809,-0.7,0.6,0.5,0.0713661513806187,0.00751625027118087,0.00233691274622908,0.0069256775643019,0.00229361445851193,0.0100426368976362,0.00375814897726622,0.00753976929853167,0.00253992270341618
"11429-48",100,0.00995033085316809,-0.7,0.6,0.5,0.0716707314619491,0.00980378359719689,0.00296134993652485,0.00961157182540196,0.00286912440423517,0.00810847468987227,0.00462785673475417,0.00961839569346364,0.00420480343013826
"11429-49",100,0.00995033085316809,-0.7,0.6,0.5,0.0723251811796943,0.0103867611829519,0.00201497255619378,0.00954038521077112,0.00190069036890409,0.0107782600070699,0.00294122561536441,0.0106103662127823,0.00223074903957069
"11429-50",100,0.00995033085316809,-0.7,0.6,0.5,0.0715543743902819,0.0100209127935527,0.00226918476037623,0.00922961390535545,0.00222419264552979,0.0116848027686994,0.00273108199358376,0.0107250166362282,0.00241541469567331
"11429-51",100,0.00995033085316809,-0.7,0.6,0.5,0.0716164073243798,0.00728102801155066,0.00259472874829664,0.00648800154980195,0.0025950970793131,0.00164708501127953,0.0053617119098056,0.00671892796417408,0.00328678268002747
"11429-52",100,0.00995033085316809,-0.7,0.6,0.5,0.0717056927215948,0.0119920079503047,0.0024325930558711,0.0117791183398401,0.00234343779969704,0.0147334537142883,0.00382713098693942,0.0122636965331717,0.002928038703617
"11429-53",100,0.00995033085316809,-0.7,0.6,0.5,0.0717042793297694,0.0133159725651185,0.00212481080470809,0.0130760163184333,0.00210290087280624,0.0197793218854629,0.004328478535216,0.0143309211746367,0.00300372772214537
"11429-54",100,0.00995033085316809,-0.7,0.6,0.5,0.071861585504538,0.00976321831768301,0.00198510940526702,0.00949269180871098,0.00197566034363795,0.0100523589185476,0.00303219313524828,0.0103198447953371,0.00234901225897307
"11429-55",100,0.00995033085316809,-0.7,0.6,0.5,0.0716702130244989,0.00897431615582179,0.00235968177143206,0.00885486140647303,0.00248571915286895,0.0115343202818372,0.00330272826692044,0.0083432607028959,0.00265151764215994
"11429-56",100,0.00995033085316809,-0.7,0.6,0.5,0.0716299279985288,0.00648625967356878,0.00245805076926184,0.00548851986680411,0.0023729096873936,0.00389676957080506,0.00369027696534037,0.00626443596609585,0.00307192906964439
"11429-57",100,0.00995033085316809,-0.7,0.6,0.5,0.0722843134520178,0.00786689483646159,0.00240699411657916,0.0075291672593674,0.00232263343406017,0.00564289141996919,0.00316329988084993,0.00737491382703768,0.00278849450607719
"11429-58",100,0.00995033085316809,-0.7,0.6,0.5,0.0716078579115405,0.0130669814864119,0.00232710143521422,0.011938924682703,0.00232202748846287,0.00986065850912885,0.00356511374819947,0.0121638607145623,0.00280283858017949
"11429-59",100,0.00995033085316809,-0.7,0.6,0.5,0.0714478621290965,0.0123620914674872,0.00204558438162117,0.0126735355714783,0.00215637747030888,0.0122520575504845,0.00251141649257927,0.0122426080687786,0.002228994501104
"11429-60",100,0.00995033085316809,-0.7,0.6,0.5,0.0725018010289621,0.0128679091501412,0.0021607485509577,0.0119423757379989,0.00214505819450342,0.0108912490015465,0.00275726936038985,0.0128795529883674,0.00227731649477856
"11429-61",100,0.00995033085316809,-0.7,0.6,0.5,0.0713951811460676,0.00742672324269561,0.00196122709480541,0.00724682701163406,0.00194811625082474,0.00921104342482561,0.00283609874504001,0.00672796113791863,0.00247858033056515
"11429-62",100,0.00995033085316809,-0.7,0.6,0.5,0.0719257890656835,0.0127158733974661,0.00225132809306746,0.0123206347208674,0.00225933211152772,0.01317750734104,0.00307931610806393,0.0132290143042007,0.00285881267646265
"11429-63",100,0.00995033085316809,-0.7,0.6,0.5,0.0723220241672675,0.0100110303339028,0.00227304059673224,0.010257406262023,0.00221260627998954,0.00778203810666775,0.00347290191832114,0.0100089483843323,0.00247297986527501
"11429-64",100,0.00995033085316809,-0.7,0.6,0.5,0.071283324789621,0.00788753144690635,0.00228738055093155,0.00717173814349884,0.00227600696014543,0.0112495573366419,0.00270639296597904,0.00890647070382822,0.00273524558269874
"11429-65",100,0.00995033085316809,-0.7,0.6,0.5,0.0709800340716001,0.00493018488897791,0.00275240972922661,0.00424217598444256,0.00269646001781974,0.00123699343587248,0.0047588591176048,0.00456610132964919,0.00323837464456587
"11429-66",100,0.00995033085316809,-0.7,0.6,0.5,0.0722165877505087,0.00915069461519682,0.00171952677305968,0.0089092270217573,0.00169603556632159,0.00887790848969566,0.00361379962239852,0.00925340752198096,0.00190457796010132
"11429-67",100,0.00995033085316809,-0.7,0.6,0.5,0.0718443012589894,0.00908290688411718,0.00204635875783639,0.00880939678003268,0.00199736509744337,0.0103296840128705,0.00248076098984773,0.00804486838021326,0.00237836919144417
"11429-68",100,0.00995033085316809,-0.7,0.6,0.5,0.0719367049214842,0.00858092046999421,0.0021784874763402,0.00842426112928265,0.00224565214278622,0.01031117601763,0.00281678595050587,0.00782190846866236,0.00243958432697691
"11429-69",100,0.00995033085316809,-0.7,0.6,0.5,0.0721590346281,0.00842545250546729,0.00196150469077767,0.00799977319659011,0.00193654330070196,0.00763162591663238,0.00253198753629132,0.00810554982176347,0.0021248867241684
"11429-70",100,0.00995033085316809,-0.7,0.6,0.5,0.0716318719182008,0.00934308030535457,0.00217026222828452,0.00932422559518582,0.00212175380232907,0.0111613507047419,0.00279959487092078,0.00875231049172096,0.00238380787679626
"11429-71",100,0.00995033085316809,-0.7,0.6,0.5,0.0723813753581626,0.0100879063458094,0.00212275891087794,0.00976838691737042,0.00199700000117959,0.00934904364675838,0.00274509615875409,0.0101376752972736,0.00243057322279416
"11429-72",100,0.00995033085316809,-0.7,0.6,0.5,0.0730184836908947,0.0103559439833992,0.00164088637511859,0.0102943362758304,0.0016528184500039,0.0107201707852784,0.00201045299913576,0.0102432069045963,0.00170540970937841
"11429-73",100,0.00995033085316809,-0.7,0.6,0.5,0.0716244872270183,0.00353437384880664,0.00232374779273732,0.00354769741355213,0.0023082935385725,0.00218290941221069,0.00290809250822694,0.00352793783139209,0.00248599182959362
"11429-74",100,0.00995033085316809,-0.7,0.6,0.5,0.0716555616543937,0.0121652381075016,0.00261908836823226,0.01230125796011,0.00265341268575111,0.009172477935479,0.00419885096393816,0.0122347109541113,0.00414156466280761
"11429-75",100,0.00995033085316809,-0.7,0.6,0.5,0.0714901452393011,0.00801147872875524,0.00245873325699322,0.00708408515290058,0.00243849865277526,0.00705151076356644,0.00308782245636479,0.00715018427908355,0.0027929148320567
"11429-76",100,0.00995033085316809,-0.7,0.6,0.5,0.0718430868798661,0.0169678293220676,0.00210301798738848,0.0156660656366289,0.00201750486579074,0.0143684204587319,0.00476331730189472,0.0175216857863166,0.00267663290895752
"11429-77",100,0.00995033085316809,-0.7,0.6,0.5,0.0723588922634207,0.00542806110485013,0.00260367925891752,0.00526039926423316,0.00253955106103963,0.00741827536711044,0.00452738895386306,0.00517356589632832,0.0030223543552222
"11429-78",100,0.00995033085316809,-0.7,0.6,0.5,0.0719154080687546,0.00907014409607366,0.00160938083034858,0.00904564539366678,0.00158981861809872,0.0088757753458768,0.00235408589015595,0.00930997400325041,0.0017470855768307
"11429-79",100,0.00995033085316809,-0.7,0.6,0.5,0.071243138287688,0.0137233235853039,0.00244776916265928,0.0117875727892585,0.00234349638970811,0.0181302836596141,0.00325994649977358,0.0137957490583911,0.0031170143676095
"11429-80",100,0.00995033085316809,-0.7,0.6,0.5,0.0726155150039546,0.0107150263133879,0.00203181641392052,0.0107733993887662,0.00199953781860721,0.015068297804937,0.00340175412864712,0.0109438895960893,0.00239226502285967
"11429-81",100,0.00995033085316809,-0.7,0.6,0.5,0.0716113880435941,0.0118609938966059,0.00260576041883308,0.0119888847527572,0.00252378700651746,0.00918681590178198,0.00438962740786494,0.0117379120403048,0.00289301804809746
"11429-82",100,0.00995033085316809,-0.7,0.6,0.5,0.0720083463663223,0.00989365305672354,0.00208838265695269,0.00905820793352342,0.00206176140034542,0.00999899159752954,0.00254685161047725,0.00902737292259735,0.00266999290198009
"11429-83",100,0.00995033085316809,-0.7,0.6,0.5,0.0722050400335756,0.00999452549009575,0.00213283468673409,0.00985929762051085,0.00204817812166964,0.0113870094784666,0.00309918679701418,0.0103601501142569,0.0022816220775382
"11429-84",100,0.00995033085316809,-0.7,0.6,0.5,0.0715468723661177,0.00824644808432465,0.0022241988385463,0.00864104407700141,0.0021886588546083,0.00926328708483477,0.00293139048435304,0.00743563709168256,0.002804964548491
"11429-85",100,0.00995033085316809,-0.7,0.6,0.5,0.0719190483850053,0.00914583934483579,0.00201362764556091,0.00893209017777299,0.00198276105023584,0.0110375092669273,0.0036769812817203,0.00891487538293514,0.00230625154643785
"11429-86",100,0.00995033085316809,-0.7,0.6,0.5,0.072161734812579,0.0132612235533562,0.0024312764523376,0.0131764310143957,0.00245757135237611,0.0124916886875516,0.00318411851479269,0.0131060739562269,0.00265633337584436
"11429-87",100,0.00995033085316809,-0.7,0.6,0.5,0.0724487575013603,0.00855320078277412,0.00255789644341726,0.00817145812947416,0.00255176007675569,0.00862362166621155,0.00413853668864067,0.00785599845960498,0.00298614873346761
"11429-88",100,0.00995033085316809,-0.7,0.6,0.5,0.0723907852197315,0.0102600053938043,0.00228619307494069,0.0103425848161745,0.00220621998071309,0.00957405419206786,0.00277015585083776,0.0102309199124045,0.00302653700978487
"11429-89",100,0.00995033085316809,-0.7,0.6,0.5,0.0716354682093794,0.0101023474090676,0.00256128071817405,0.00970580693436478,0.00240585851335318,0.00977929547371227,0.00313990439167408,0.0115555726633758,0.00281331387724067
"11429-90",100,0.00995033085316809,-0.7,0.6,0.5,0.0720212467049095,0.00819834830963287,0.00257686006881099,0.00772011145121637,0.00253889013940091,0.00478897085861679,0.00398693334088434,0.00740919597454199,0.00318692544754453
"11429-91",100,0.00995033085316809,-0.7,0.6,0.5,0.0712154300126711,0.0125023817273713,0.00334557600804447,0.0110878087378176,0.00328377995783569,0.0168576936648726,0.00555444504045864,0.0131267557697345,0.00597984581116464
"11429-92",100,0.00995033085316809,-0.7,0.6,0.5,0.0721852433616283,0.0119878670096404,0.00187961966784284,0.0116038366356928,0.00188592469155409,0.0131613497034691,0.00242847511875844,0.0119920338455605,0.00213550432880299
"11429-93",100,0.00995033085316809,-0.7,0.6,0.5,0.0732751119447227,0.00870626646125357,0.00188335586150479,0.00831401004290707,0.0018660095214939,0.00939742762250394,0.00247474740106093,0.00923301812293384,0.00196611062499473
"11429-94",100,0.00995033085316809,-0.7,0.6,0.5,0.0710343924350854,0.00763689857095891,0.0024866387126045,0.0078687603436092,0.00248177896334369,0.0101755238075394,0.00356421365222997,0.00703479335319801,0.00301636909753746
"11429-95",100,0.00995033085316809,-0.7,0.6,0.5,0.0719102904650548,0.0117191444331363,0.00233510365267438,0.0116619739065383,0.00236984977690006,0.014648341119658,0.00326469726672084,0.0119154048024704,0.00280053820718189
"11429-96",100,0.00995033085316809,-0.7,0.6,0.5,0.071949149061762,0.012133991558075,0.00189845730343716,0.0117453777850031,0.00189337428033331,0.0116738301310216,0.00417436627715825,0.0120816000956459,0.00218643449019816
"11429-97",100,0.00995033085316809,-0.7,0.6,0.5,0.0717437453728408,0.00998980796264329,0.00240335354399431,0.00948632284078542,0.00233753303666632,0.0152297153218772,0.00328663713271273,0.0085588213126863,0.0027586389394474
"11429-98",100,0.00995033085316809,-0.7,0.6,0.5,0.0722235743393331,0.00999723050706239,0.00224560682105204,0.00928274753963917,0.00221792304090799,0.00975290513586337,0.00445361260636458,0.0098040994078324,0.00261580422304525
"11429-99",100,0.00995033085316809,-0.7,0.6,0.5,0.0718194273787433,0.0059095698764462,0.00279827175592407,0.00661892956765178,0.00269267958811931,0.00501574664670975,0.0039634159946346,0.00603895058713821,0.003309506220249
"11429-100",100,0.00995033085316809,-0.7,0.6,0.5,0.0719748213188012,0.0123119141686667,0.00270547293114046,0.0112160914357055,0.00263491542585526,0.0125244400090726,0.00416461759643509,0.0118136355874748,0.00332362305514992
