"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11429-39",340,0.048790164169432,-0.8,1,0.25,0.126745139559177,0.0491130511384722,0.000786833398989865,0.0470201275204138,0.000779588766738223,0.0514976134582437,0.00166802625127755,0.0162587079928564,0.00288280318679264
"11429-40",340,0.048790164169432,-0.8,1,0.25,0.123882294275586,0.0476854012442185,0.000916722984195273,0.0443982283505973,0.000894835537373793,0.0476290126379837,0.00163560733319147,0.016219268066336,0.00338099583444507
"11429-41",340,0.048790164169432,-0.8,1,0.25,0.126592426509314,0.0468637691858002,0.000670022465455497,0.0432971075103391,0.000636849429841748,0.0481218642027409,0.00148001986343683,0.0125591424913255,0.00260643179761521
"11429-42",340,0.048790164169432,-0.8,1,0.25,0.124208955191504,0.0495277832069847,0.000782208999318877,0.0469880298387207,0.000772571506142638,0.0505799042307243,0.00111338666161683,0.020312972523426,0.00164161913112666
"11429-43",340,0.048790164169432,-0.8,1,0.25,0.122624572441223,0.0494960713111157,0.00104499600230233,0.0443657643026308,0.000996637529523283,0.0493915509058342,0.00228377700810356,0.00884546555257728,0.00286891628010953
"11429-44",340,0.048790164169432,-0.8,1,0.25,0.12432810518307,0.0487100758941043,0.000723907504694724,0.0464433539323221,0.000725223388347632,0.0475226154257118,0.00182148336065928,0.0215583954527605,0.00371810778960569
"11429-45",340,0.048790164169432,-0.8,1,0.25,0.128249739438144,0.0491476085710723,0.000506366494363395,0.047406252621109,0.000498657701588423,0.0499277736763558,0.00128586983885026,0.012066612337115,0.00282399765167122
"11429-46",340,0.048790164169432,-0.8,1,0.25,0.12512605587119,0.0486853262274557,0.000856057142808269,0.0473668317292536,0.000865736013463232,0.0480687960123119,0.00201003503454682,0.0143290366319308,0.00284519506698872
"11429-47",340,0.048790164169432,-0.8,1,0.25,0.125049406680328,0.0477539720598805,0.000896982970342953,0.0461995117087204,0.000898231343011157,0.044609570763805,0.00195086323297385,0.00928156384142524,0.00325030966951126
"11429-48",340,0.048790164169432,-0.8,1,0.25,0.126063403980919,0.048096630793413,0.000908137832360305,0.0429964815192071,0.000854727352539307,0.0482084782827185,0.00152830709606858,0.0132777613603542,0.00231103632318258
"11429-49",340,0.048790164169432,-0.8,1,0.25,0.123717522177013,0.0488911558632841,0.000954275635694779,0.04494945967197,0.000931925078371309,0.0479621419450059,0.00169126663143004,0.0115515389198798,0.0031479867959398
"11429-50",340,0.048790164169432,-0.8,1,0.25,0.125235626533644,0.0491901158978973,0.000828267559074148,0.0454074094776238,0.000802588752266121,0.0468527831958934,0.00181940460695648,0.0128500048980777,0.00408999284083001
"11429-51",340,0.048790164169432,-0.8,1,0.25,0.125596360839877,0.048996780320238,0.000835653798521935,0.0451245892468371,0.000806537418754544,0.0477430383522463,0.00139720559106613,0.0159927432656411,0.00188484008237148
"11429-52",340,0.048790164169432,-0.8,1,0.25,0.124218740939794,0.0483070387145676,0.000906264747763441,0.0446618590398128,0.000882801520115873,0.0481606538103457,0.00164316618230246,0.0145897858171858,0.00328187121009751
"11429-53",340,0.048790164169432,-0.8,1,0.25,0.123797909060041,0.0506935660489014,0.000770146736380136,0.0477076364082696,0.000752400600316194,0.0509872535978386,0.00188903407827507,0.0160465483572301,0.00360769189854006
"11429-54",340,0.048790164169432,-0.8,1,0.25,0.125602800413323,0.0479363900371444,0.000879786581467107,0.0442021811963524,0.00084233652341042,0.0469040796418678,0.00177081268694271,0.0103608518477795,0.0029605134418001
"11429-55",340,0.048790164169432,-0.8,1,0.25,0.125118087425971,0.0497031235482532,0.000869439546148537,0.0464063024380615,0.000851039477600407,0.0481936428983249,0.00155700442652929,0.0179522687008254,0.00234523440880596
"11429-56",340,0.048790164169432,-0.8,1,0.25,0.125201646477659,0.0483440483717478,0.000885098305021321,0.0463654356860474,0.000883961901835117,0.0463097733940865,0.00171076482888368,0.0101796652539763,0.00329600356450603
"11429-57",340,0.048790164169432,-0.8,1,0.25,0.124320619572295,0.0488562324858241,0.000936975855511519,0.0440893132884234,0.000892118690802718,0.0486425908423128,0.00198213484036502,0.0096186787090466,0.00309416482200711
"11429-58",340,0.048790164169432,-0.8,1,0.25,0.126369444953208,0.0481880763744257,0.000709215778187864,0.046008622135684,0.000706427641238085,0.0512087167670812,0.00160831923572632,0.0212926590532164,0.00323701337677887
"11429-59",340,0.048790164169432,-0.8,1,0.25,0.126995518617587,0.0482087885879873,0.000785327082598058,0.0453845527960405,0.000767034508037544,0.047083461170169,0.00201802515471405,0.0104168565431319,0.0028431588971828
"11429-60",340,0.048790164169432,-0.8,1,0.25,0.124896843004671,0.0489799261396209,0.000798123971087903,0.0458552322136459,0.000771504907090732,0.0496886439733853,0.00185481154258863,0.0145511828040861,0.00404478138641743
"11429-61",340,0.048790164169432,-0.8,1,0.25,0.125902897299613,0.0490044875348415,0.000912732641468723,0.043961132978639,0.000852710434422724,0.0504825349754982,0.00143029939941515,0.0205159590486314,0.00281306897847006
"11429-62",340,0.048790164169432,-0.8,1,0.25,0.126051699973535,0.0499621500428107,0.000758664979354733,0.0446344934469792,0.000712577448119569,0.0488699827661347,0.00180397451453351,0.0127984359362131,0.00314419848406207
"11429-63",340,0.048790164169432,-0.8,1,0.25,0.125929206453032,0.0477526655820104,0.000875471354949911,0.0453609666024965,0.000867399640856411,0.0463527653845003,0.00222277933637827,0.0117284846682584,0.00328092066035083
"11429-64",340,0.048790164169432,-0.8,1,0.25,0.126775406518846,0.0500394567432457,0.000763166976479809,0.047108191033566,0.000742024058293424,0.0511529232345995,0.00152292431471883,0.014155652566264,0.0024250119468777
"11429-65",340,0.048790164169432,-0.8,1,0.25,0.125742737997458,0.0485447083703077,0.000841857446676459,0.047292321428675,0.000856381777789872,0.0483606235738366,0.00158601170266429,0.0105293701610435,0.00252751978770717
"11429-66",340,0.048790164169432,-0.8,1,0.25,0.126274600343777,0.0486151743657218,0.000820401475410825,0.0441087308647048,0.000775285920715329,0.0489315105022463,0.00144758700140001,0.021129229470069,0.00299461938682663
"11429-67",340,0.048790164169432,-0.8,1,0.25,0.124994497936149,0.0480045290116992,0.000967553239517105,0.0428235081088436,0.000928915929131851,0.0494877750828717,0.00209943984919939,0.0142178264896866,0.00386788256387885
"11429-68",340,0.048790164169432,-0.8,1,0.25,0.126764381878391,0.0497849941182969,0.000732873804971217,0.0477207998069741,0.000726932677464991,0.0499642775063188,0.00151555483731821,0.015798585000985,0.00394085509430892
"11429-69",340,0.048790164169432,-0.8,1,0.25,0.125578100936728,0.0497691505314345,0.000926229711865571,0.0456559699750181,0.00089423540164034,0.0508236617494036,0.00165454160848391,0.0172940548203839,0.00322796921733935
"11429-70",340,0.048790164169432,-0.8,1,0.25,0.126994055646344,0.0486635270504005,0.000739454547143485,0.0461517419935969,0.000731495158119205,0.0486171711915879,0.00193183801966974,0.0105218974683564,0.00257650805617478
"11429-71",340,0.048790164169432,-0.8,1,0.25,0.126681476586995,0.0486059383274394,0.000748814570075878,0.0456065861052205,0.000740643658452729,0.0498393688704658,0.00152820037212968,0.0206190123392432,0.00224499983213378
"11429-72",340,0.048790164169432,-0.8,1,0.25,0.125034273229933,0.0484554850641678,0.000811490740516609,0.0458280001494189,0.000802822231891304,0.0491570985915261,0.00185602903113995,0.0121015801997925,0.0027161339931295
"11429-73",340,0.048790164169432,-0.8,1,0.25,0.125012994950443,0.0499297854153657,0.000934461876105291,0.0452996212936667,0.000886702180000405,0.0494149354684659,0.00168480771029638,0.0156636427061676,0.00323405844289206
"11429-74",340,0.048790164169432,-0.8,1,0.25,0.125365278308936,0.0493500382790443,0.000906961381460621,0.0461062082347136,0.000879960259486122,0.0508856777000836,0.00188720905924389,0.0161841380441952,0.00264411364709466
"11429-75",340,0.048790164169432,-0.8,1,0.25,0.12707709442581,0.0492258309135716,0.000715481577704623,0.0464440508366905,0.000695656933782894,0.048468375936621,0.0020333700234307,0.00496545207116079,0.00255889507941401
"11429-76",340,0.048790164169432,-0.8,1,0.25,0.125880233526703,0.0482275834722129,0.000874360262118842,0.0436590087854274,0.0008256415086838,0.0497106178356815,0.00150197407324932,0.0171193972999385,0.00195886874481862
"11429-77",340,0.048790164169432,-0.8,1,0.25,0.125488611983439,0.0491557057279414,0.000774168582591778,0.0478859936573002,0.000784184947650303,0.050263788478682,0.00183488994022474,0.0120183673336956,0.00332456625977479
"11429-78",340,0.048790164169432,-0.8,1,0.25,0.12592332756617,0.0490140068563658,0.000789635285578632,0.0458449308840917,0.000764541675628921,0.0501067628259019,0.0014266776039379,0.0168335520994898,0.00337006826335608
"11429-79",340,0.048790164169432,-0.8,1,0.25,0.124826694153785,0.0496098165637968,0.000839517332788628,0.0463630372323574,0.000818150776322862,0.05034273396964,0.00179586533095356,0.0144595255441356,0.0025099109924388
"11429-80",340,0.048790164169432,-0.8,1,0.25,0.125105332804608,0.047885241439707,0.000871190651832997,0.0436268542491933,0.00082877256677692,0.0467232131510418,0.00218578937609424,0.00748377190616223,0.00405357179513525
"11429-81",340,0.048790164169432,-0.8,1,0.25,0.124969082501285,0.0493187733318483,0.000807725569239729,0.0468522661464773,0.000802986541302263,0.0478178480728093,0.00199734117656184,0.0128282947181285,0.00268287422533486
"11429-82",340,0.048790164169432,-0.8,1,0.25,0.125480282001448,0.0500582500416582,0.000822482764295997,0.0469842768006895,0.000794471367006288,0.0488457568031956,0.00185693602313925,0.0163416048566299,0.00297962336969699
"11429-83",340,0.048790164169432,-0.8,1,0.25,0.125365007374815,0.0496687569099726,0.000827999704048262,0.0463979476676189,0.000820268986406098,0.0509682816223198,0.00164137674735308,0.0162570632292036,0.00316371450360095
"11429-84",340,0.048790164169432,-0.8,1,0.25,0.124845733056659,0.0495639119060887,0.000809514499590822,0.0457757886140639,0.000777510846000113,0.051170545647245,0.00191237277129262,0.0147814095786841,0.00328688662194365
"11429-85",340,0.048790164169432,-0.8,1,0.25,0.124571882852686,0.0495608914585091,0.000862794948316798,0.0455385540862565,0.000819605811506115,0.0488220056551877,0.00181968654639393,0.0139231294143733,0.00417136986255357
"11429-86",340,0.048790164169432,-0.8,1,0.25,0.126333174074763,0.0486971850766233,0.000767745483050409,0.0452379019454793,0.000737139732804138,0.0462184379411009,0.00189590888675216,0.0115424886926903,0.00316777732434595
"11429-87",340,0.048790164169432,-0.8,1,0.25,0.12590547165513,0.0501745949887162,0.000811390622929718,0.0468366147959307,0.00079125642896783,0.0497341602864929,0.00202467499107555,0.0108957802882734,0.00311996846796092
"11429-88",340,0.048790164169432,-0.8,1,0.25,0.124254241447391,0.0494239455884828,0.000955298320695659,0.0455756175232715,0.000919938336470471,0.0479181500644135,0.00169333513185141,0.00807552453040289,0.00310650656474145
"11429-89",340,0.048790164169432,-0.8,1,0.25,0.125937133294243,0.0476878647176596,0.000859651195942121,0.0431356224833573,0.000810851594367603,0.052336113569557,0.00172153197891286,0.0123991495101496,0.00258273298718132
"11429-90",340,0.048790164169432,-0.8,1,0.25,0.125194473674116,0.0500884586402345,0.0009002871467891,0.046018884559448,0.000867223288735836,0.0516046728318442,0.00165218835646679,0.0133974092686458,0.00315006946706841
"11429-91",340,0.048790164169432,-0.8,1,0.25,0.124458297292734,0.0506352984025953,0.000912550362625572,0.047490863510606,0.000892646630542602,0.0500703715146854,0.00170374234859891,0.0175959484432944,0.00299902798854825
"11429-92",340,0.048790164169432,-0.8,1,0.25,0.125223769186611,0.048280209076277,0.000846034387730535,0.0446520883208771,0.000818525454711949,0.0460613528321685,0.00166914033191909,0.0128719054334267,0.00257096123897481
"11429-93",340,0.048790164169432,-0.8,1,0.25,0.126144986365343,0.0498615492647301,0.000843467962638201,0.0461838983757972,0.000813232966401537,0.0501679801803301,0.00156431006294836,0.0148610271740104,0.00309335705973426
"11429-94",340,0.048790164169432,-0.8,1,0.25,0.124315691153611,0.0478081679350811,0.000956537102584922,0.0454726065036318,0.000941303567246137,0.0504846872945042,0.00255246948804837,0.0127482748013924,0.0035481173784915
"11429-95",340,0.048790164169432,-0.8,1,0.25,0.125828356460789,0.0488913012591243,0.000764035555654717,0.0464872940564514,0.000755896856800494,0.0497064640668867,0.00195502274539646,0.0112993665366752,0.00400338988702848
"11429-96",340,0.048790164169432,-0.8,1,0.25,0.12445642558538,0.0482833466129717,0.00103411075441438,0.044706833806772,0.00099257554055537,0.045520736049807,0.00213308439985487,0.0129470557616472,0.00454812880300047
"11429-97",340,0.048790164169432,-0.8,1,0.25,0.126999810462676,0.0483213458482602,0.000836012925000082,0.0450094847386761,0.00081126749524401,0.0479926879720823,0.00170918616004702,0.0196011611144745,0.00350768817391541
"11429-98",340,0.048790164169432,-0.8,1,0.25,0.12494522606738,0.0487134219301096,0.000797935820057999,0.0469274475211049,0.000791278095465684,0.0501744938612076,0.00148518811075063,0.0140681098311937,0.00238911508408235
"11429-99",340,0.048790164169432,-0.8,1,0.25,0.124993879447001,0.0498084791788101,0.000896620425189487,0.0462374924290633,0.000879882531804944,0.0485394803634316,0.00167003808387395,0.0174088126875158,0.00282405194707474
"11429-100",340,0.048790164169432,-0.8,1,0.25,0.125217847788992,0.048969336091065,0.000804225410410565,0.04603754196313,0.000785006328458664,0.0491850846113405,0.00198600896117229,0.00967802391864137,0.00361191092447665
