"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-34",100,0.00995033085316809,-0.7,0.6,0.25,0.0719754672692474,0.00933244415890051,0.00232331438443701,0.00909474354207376,0.0023274564227309,0.0122497946553409,0.00392451236130646,0.0118925042264324,0.00355608648562914
"11426-35",100,0.00995033085316809,-0.7,0.6,0.25,0.0715883464656654,0.00949444071367864,0.00172532804213515,0.00933671887035905,0.00172010881011388,0.014067295445229,0.00580137702096802,0.00864462956474049,0.00193438195972833
"11426-36",100,0.00995033085316809,-0.7,0.6,0.25,0.0712240240499282,0.00930392501793127,0.0022944966509826,0.00819787782284012,0.00219068590667199,0.00828142883677721,0.00358622892790921,0.00899091290541426,0.00282409245083201
"11426-37",100,0.00995033085316809,-0.7,0.6,0.25,0.0722818464937081,0.011977560908734,0.00219711031176943,0.0115616791984603,0.00213983749115675,0.0078877694231518,0.00809331910974366,0.0115050628418654,0.00272953305285912
"11426-38",100,0.00995033085316809,-0.7,0.6,0.25,0.0718573734491116,0.00832212755112016,0.00228645029850656,0.00730416701012538,0.00235440295875824,0.00421159051185337,0.00427826262095321,0.00743512820978829,0.00290950515800337
"11426-39",100,0.00995033085316809,-0.7,0.6,0.25,0.0715039960845106,0.010655650007886,0.00211152343105499,0.0105150509420353,0.00213526417962613,0.0118201348620961,0.0041241315100626,0.0102232891405949,0.00254731595588412
"11426-40",100,0.00995033085316809,-0.7,0.6,0.25,0.0721429367194038,0.0116260439875295,0.00225035417779336,0.0114675598027944,0.00224554124069512,0.0111111622681343,0.00336686682315835,0.010188519471637,0.00312639761090232
"11426-41",100,0.00995033085316809,-0.7,0.6,0.25,0.0723654347046295,0.0108478826004612,0.00219346254747742,0.0108436833315859,0.00218105159700642,0.0163693424280921,0.00455886469785364,0.0120854828944376,0.00256158410839024
"11426-42",100,0.00995033085316809,-0.7,0.6,0.25,0.0718567600013828,0.010048019759523,0.00248493806720151,0.00980463190313104,0.002413979453633,0.00651766625951177,0.0043465459147358,0.0104733242048526,0.00385189210108081
"11426-43",100,0.00995033085316809,-0.7,0.6,0.25,0.072134794352431,0.0122924741358542,0.00260984283068985,0.0115315116586924,0.00260336182551015,0.0134286783226235,0.00505892135696657,0.0127314836428207,0.00386952073899229
"11426-44",100,0.00995033085316809,-0.7,0.6,0.25,0.0720937230348666,0.00777977656605328,0.00207661508827439,0.0076155699106665,0.00213965549349515,0.0069316429198481,0.00311112571712124,0.00790259160762409,0.00240464319647546
"11426-45",100,0.00995033085316809,-0.7,0.6,0.25,0.0720281945468395,0.0115189371452279,0.00228454927520644,0.0113856962891548,0.0022519381822365,0.00209046601280621,0.00659409291097416,0.0107448284799032,0.00321481528914836
"11426-46",100,0.00995033085316809,-0.7,0.6,0.25,0.0724246800179421,0.0135548753253157,0.0020246955162884,0.0127729316391016,0.00195904742812791,0.00306036418789027,0.00485560434046872,0.0127371173911816,0.0024187248766101
"11426-47",100,0.00995033085316809,-0.7,0.6,0.25,0.0724200745810998,0.0087019313417541,0.00210213647639589,0.00810564326597604,0.00202484861879854,0.0135655241162119,0.00575962382227749,0.00920846861186048,0.00304107744154482
"11426-48",100,0.00995033085316809,-0.7,0.6,0.25,0.0713087737611026,0.01278302841168,0.00221410055507009,0.0137127750666679,0.00229083263152413,0.0100393767302294,0.00343495732110924,0.0117150453078663,0.00265288386299684
"11426-49",100,0.00995033085316809,-0.7,0.6,0.25,0.0711392898319458,0.00936389301728765,0.00242184363343644,0.00816211193628658,0.0023335980976052,0.00775901235643766,0.00413382064919203,0.00987912383874776,0.00298125647380332
"11426-50",100,0.00995033085316809,-0.7,0.6,0.25,0.0719709002655587,0.0102081487237728,0.00188837788972762,0.010465964517476,0.00188749113724566,0.0112759802574407,0.00528393938451894,0.0116532942194649,0.00232992613841926
"11426-51",100,0.00995033085316809,-0.7,0.6,0.25,0.0726672858912322,0.00865282288900448,0.00210932612118621,0.00831922528906739,0.00210884184837193,0.0108293074906409,0.0043115129485922,0.00732268423115095,0.00249726936806502
"11426-52",100,0.00995033085316809,-0.7,0.6,0.25,0.0718877123149294,0.0110947259636722,0.00250092899389783,0.0109546706291249,0.00241147774476369,0.0139982176868301,0.00501023586749084,0.0111774555263661,0.00316009554153825
"11426-53",100,0.00995033085316809,-0.7,0.6,0.25,0.070661005237725,0.0132088655057148,0.00226581101422728,0.0129126189783506,0.00217654225436667,0.0134614122184993,0.00488625808080076,0.0137730483335584,0.00279651874726635
"11426-54",100,0.00995033085316809,-0.7,0.6,0.25,0.0719431451284154,0.00926683764238161,0.00268075247119139,0.00748955330356543,0.00259256429454515,0.0181919680373615,0.00667877732494627,0.0110628881890656,0.00354451839278
"11426-55",100,0.00995033085316809,-0.7,0.6,0.25,0.0713735287888346,0.000948896955755001,0.00309165346860721,0.000963147342748868,0.00299761956994732,0.00223540408614677,0.00866055372521378,-0.000748446712533938,0.00459862030905982
"11426-56",100,0.00995033085316809,-0.7,0.6,0.25,0.072195243035939,0.0118971831829224,0.0022107064781362,0.0110982093911874,0.0021772746195376,0.00823128217073963,0.00351795435634076,0.0125055144495394,0.00268565261077346
"11426-57",100,0.00995033085316809,-0.7,0.6,0.25,0.0723849601678945,0.00673949790115834,0.00223360292443091,0.00712705129559114,0.00222148625061838,0.00473512848879034,0.00507930198544401,0.00584883088240078,0.00257311435672475
"11426-58",100,0.00995033085316809,-0.7,0.6,0.25,0.0716771972845613,0.00991431683818242,0.00241905789475065,0.00991857949586795,0.00228175185472826,0.00591724792867942,0.00448140041452277,0.00927740844888387,0.00310758113277607
"11426-59",100,0.00995033085316809,-0.7,0.6,0.25,0.0720076680511501,0.0143979467011263,0.00243118952992667,0.0146374117670374,0.00236117078387263,0.0273420701001667,0.0055657479903263,0.0142834927781749,0.00300169882559382
"11426-60",100,0.00995033085316809,-0.7,0.6,0.25,0.0717411988453583,0.00840411201140165,0.00297370747137212,0.00709687205928611,0.00287480830696459,0.00731704371704592,0.00846948576738396,0.0117439129955641,0.00359285499903445
"11426-61",100,0.00995033085316809,-0.7,0.6,0.25,0.0718292235181461,0.01027473465994,0.00281331239008912,0.0103632734306074,0.00279688055777165,0.0223484176012898,0.00542785572712886,0.0116884228086894,0.00437997065815745
"11426-62",100,0.00995033085316809,-0.7,0.6,0.25,0.0712314747031639,0.00842665344894532,0.00214642297615349,0.0080229752060868,0.00216294167151982,0.00587450082743412,0.00556372781969971,0.00850642732655532,0.00254533535405179
"11426-63",100,0.00995033085316809,-0.7,0.6,0.25,0.0714599465743718,0.00538660229472551,0.00242227665044736,0.00550860061682022,0.00232816165889685,0.010876655366914,0.00414046229048147,0.00449455237802458,0.00298116799229197
"11426-64",100,0.00995033085316809,-0.7,0.6,0.25,0.0720302885317668,0.00492818192152581,0.00278116271000767,0.00447466566779724,0.00280446500356046,0.00572521347398722,0.00478735134994918,0.00653898458281509,0.00328846935514148
"11426-65",100,0.00995033085316809,-0.7,0.6,0.25,0.0713488316928014,0.00862072621834719,0.00193826436195955,0.00837653554129887,0.00188760316322257,0.00831131571899041,0.00289748824641854,0.00912539440667928,0.00210049209254579
"11426-66",100,0.00995033085316809,-0.7,0.6,0.25,0.071281234458151,0.0135783234967806,0.00220735564701281,0.013621384792295,0.00216919981200105,0.0208887098871097,0.00425057454634456,0.0145749754995819,0.00287469900658078
"11426-67",100,0.00995033085316809,-0.7,0.6,0.25,0.0725150374991515,0.0101900156491479,0.00202763868789422,0.0100375483972427,0.00199145979281943,0.0123646776337081,0.00429555430316476,0.0103747276465707,0.00222834522026496
"11426-68",100,0.00995033085316809,-0.7,0.6,0.25,0.0718225947073313,0.0134380448530917,0.00240920423420889,0.0122329909305213,0.00235162851664651,0.015508113364597,0.00619291222637662,0.0136942082052742,0.00344562624888977
"11426-69",100,0.00995033085316809,-0.7,0.6,0.25,0.0717802833346425,0.012560511281259,0.002260421872515,0.0132675548905118,0.00225210867316877,-0.00487245948682897,0.00980326171298271,0.0120149899993309,0.00312831751344076
"11426-70",100,0.00995033085316809,-0.7,0.6,0.25,0.0724964314330694,0.00787424637036956,0.00178979598823892,0.00797965817360329,0.00177772023654292,0.00314033645174895,0.00506249015701804,0.00811830214099466,0.00222226209042731
"11426-71",100,0.00995033085316809,-0.7,0.6,0.25,0.0719158272026154,0.00973267071446826,0.00254092778273704,0.00887495141731786,0.00246510938764444,0.0101600476005435,0.00592843095622915,0.00926556018646072,0.00476312388983801
"11426-72",100,0.00995033085316809,-0.7,0.6,0.25,0.0708190273060463,0.0148723364914107,0.00340101790859241,0.0120096594706047,0.00330045812185458,0.0187043451778354,0.00823783233578761,0.0178121217935058,0.0051523091515743
"11426-73",100,0.00995033085316809,-0.7,0.6,0.25,0.0719401009698686,0.0129899547541573,0.00229153969150777,0.0123498728163198,0.00228206723577687,0.00906641355400008,0.00586569145641802,0.0136461903332389,0.00279062995077699
"11426-74",100,0.00995033085316809,-0.7,0.6,0.25,0.0722237280402975,0.0128712342256025,0.00185802948433428,0.0124558545457747,0.00179303165956758,0.0129998969360408,0.00519718694478069,0.0127364461466309,0.00204345779793787
"11426-75",100,0.00995033085316809,-0.7,0.6,0.25,0.0719833810512102,0.0084019761663412,0.0023461144755351,0.00801643091152061,0.00233827118119547,0.0228037846149186,0.0044800495188312,0.00974017929526737,0.00325413199650074
"11426-76",100,0.00995033085316809,-0.7,0.6,0.25,0.0721639157115201,0.0121839812607102,0.00299300050555616,0.0110997227956684,0.00295344917563104,0.0160304739292439,0.00620082311456375,0.0134210635004386,0.00514364221926428
"11426-77",100,0.00995033085316809,-0.7,0.6,0.25,0.0712705515815712,0.0118025923456429,0.00270395999690522,0.0115379471643218,0.00276937658335224,0.00705516558163483,0.00538708842107779,0.0122928712145264,0.00379069649505664
"11426-78",100,0.00995033085316809,-0.7,0.6,0.25,0.0718984531159808,0.00983363053315282,0.0022661770610656,0.00913478649041384,0.00221224444607163,0.00568590190547582,0.00501785518453539,0.00895559607862585,0.00250631749196578
"11426-79",100,0.00995033085316809,-0.7,0.6,0.25,0.0719421997388395,0.00889368475200355,0.00205988840996729,0.00829254025647779,0.00199593049857203,0.00363138369419323,0.00447717187433022,0.00772438999951634,0.00242988193636364
"11426-80",100,0.00995033085316809,-0.7,0.6,0.25,0.0720739196420881,0.0120057088883443,0.00237641786752461,0.0110826935688273,0.00236990227026137,0.0201991493206459,0.00436590196058386,0.0118801888693099,0.00392448668289192
"11426-81",100,0.00995033085316809,-0.7,0.6,0.25,0.0722032977403836,0.00908250701205311,0.00199566103557999,0.0084523223350254,0.00192188934718135,0.0127250851257818,0.00879178937394464,0.00956351855826821,0.00283688595339383
"11426-82",100,0.00995033085316809,-0.7,0.6,0.25,0.0717625264072728,0.0141985790038829,0.00219089229413281,0.0139482440597287,0.00221457573637719,0.00965673063661403,0.00771440731745436,0.0157413003652762,0.00269450944150975
"11426-83",100,0.00995033085316809,-0.7,0.6,0.25,0.0717066412880441,0.00817473527715096,0.00211774791103331,0.00780277968876705,0.00212291297776631,0.0132921938710282,0.00496488047230855,0.00933148875140585,0.00263393906664246
"11426-84",100,0.00995033085316809,-0.7,0.6,0.25,0.0719716144010096,0.00941999514805415,0.00214427065706588,0.00889401231267072,0.0020779353885867,0.0116468580020765,0.00434222588265825,0.0100767545306208,0.00252053185009631
"11426-85",100,0.00995033085316809,-0.7,0.6,0.25,0.072157507947299,0.00971492508306088,0.00225908125026714,0.00862043199434626,0.00223105556747175,0.0123399355327384,0.00404534522427061,0.00978221516397918,0.00268334876684834
"11426-86",100,0.00995033085316809,-0.7,0.6,0.25,0.0716244428425318,0.0148259346100263,0.00281596125769019,0.0145685878693017,0.00271558743229063,0.0070011948081021,0.00642948354199227,0.0158599187839373,0.00438021314819494
"11426-87",100,0.00995033085316809,-0.7,0.6,0.25,0.0720987629161964,0.00933545654943682,0.00203808628170073,0.00867235732168406,0.00193843952083648,0.00717697108033232,0.00479871084481288,0.00934745932013875,0.00270577257619827
"11426-88",100,0.00995033085316809,-0.7,0.6,0.25,0.0720443797745887,0.0145311518314953,0.00261566970824456,0.014301591348572,0.0025487607367295,0.011409173084496,0.00494487081909995,0.0159308185430255,0.00358327161402315
"11426-89",100,0.00995033085316809,-0.7,0.6,0.25,0.0709458722789079,0.00813219351634169,0.0022676720459982,0.00780111107594468,0.00223342160342101,0.0101653008590804,0.00582649457192977,0.00764000578631793,0.00283047379521669
"11426-90",100,0.00995033085316809,-0.7,0.6,0.25,0.0722923043927393,0.0041237821107316,0.00221271868841356,0.00357449129268553,0.00215136986683031,0.00336216108267645,0.00410652937625462,0.00462016054438198,0.00269258100792348
"11426-91",100,0.00995033085316809,-0.7,0.6,0.25,0.0725151964152881,0.0119684855485725,0.00206848585446368,0.0116822787274459,0.00205557207745109,0.00709035804703346,0.00537609125162238,0.0124119995292077,0.00235110927297414
"11426-92",100,0.00995033085316809,-0.7,0.6,0.25,0.0720637844101751,0.0126230443204388,0.00237398495626544,0.0125119050326856,0.00240017198649926,0.0160350244760866,0.00767342558381419,0.0147140148471983,0.0033570295954744
"11426-93",100,0.00995033085316809,-0.7,0.6,0.25,0.071664831535874,0.00758568353602687,0.00266408232086011,0.0074581205349937,0.00253191490853948,0.0170196980363723,0.00617907919805074,0.00914977655625599,0.00340815946480801
"11426-94",100,0.00995033085316809,-0.7,0.6,0.25,0.0722054287314517,0.00920259830378926,0.00219419694131811,0.00871105064970495,0.00218066699507901,0.00661379314681329,0.00360387186063086,0.00934127079453287,0.00245797924653276
"11426-95",100,0.00995033085316809,-0.7,0.6,0.25,0.0721196717188169,0.00996976227337634,0.00183204453793819,0.00965370716222924,0.00183780192083637,0.00370256842453428,0.00577980134496141,0.0104919248910599,0.00226588970472353
"11426-96",100,0.00995033085316809,-0.7,0.6,0.25,0.0715003850073536,0.0117491411322986,0.002466875789675,0.0112317885891871,0.00237587871722073,0.00748366878463255,0.00460263341580641,0.0111325998547959,0.00308443086205393
"11426-97",100,0.00995033085316809,-0.7,0.6,0.25,0.0720884351166901,0.00650446030220377,0.00205484378589393,0.00669645177761186,0.00201816657043734,0.00210762497106132,0.0040051910480224,0.00671079263360186,0.002433968112269
"11426-98",100,0.00995033085316809,-0.7,0.6,0.25,0.0716986225350948,0.00294462491474849,0.00265863385449746,0.00353530229504169,0.00254005866372524,0.0130332109534162,0.00653295364852291,0.00480361552438631,0.00357363884771086
"11426-99",100,0.00995033085316809,-0.7,0.6,0.25,0.0714183340106827,0.00971339620914381,0.00297432132472941,0.00847762378003203,0.00288587769842247,0.000325068903003548,0.00622878015739733,0.0100216089793257,0.00409644437492297
"11426-100",100,0.00995033085316809,-0.7,0.6,0.25,0.0718320674775368,0.0133202605064439,0.00238077484964297,0.0132469975943782,0.0023500233650963,0.0148960233283764,0.00460248891457013,0.0132644531119633,0.00434031505803121
