"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-15",100,0.00995033085316809,-0.7,0.6,0.75,0.0722458176226137,0.00663588483329345,0.00246655653169367,0.00689232666155272,0.00246031633888613,0.007680273608971,0.00285397734945969,0.00687023490285588,0.00275884563457076
"11424-16",100,0.00995033085316809,-0.7,0.6,0.75,0.072060426166671,0.00753037337411728,0.0024943679643172,0.0069084320567892,0.00237274609168972,0.00878261756031789,0.0030202452482055,0.00716554632741883,0.00270657846174305
"11424-17",100,0.00995033085316809,-0.7,0.6,0.75,0.0718879599554691,0.0103069745162214,0.00251147147832449,0.00984723493391889,0.00239071390755283,0.013398638544943,0.00311833452038019,0.0110843165732976,0.00289449523905663
"11424-18",100,0.00995033085316809,-0.7,0.6,0.75,0.0718814589419279,0.00971964314109455,0.00179341063677029,0.00939142893468293,0.00177644413550749,0.0108291960292461,0.00187480394318879,0.00949045456915332,0.00189868290007436
"11424-19",100,0.00995033085316809,-0.7,0.6,0.75,0.0714019366633961,0.0126527763677637,0.00274499518637925,0.0110294978313231,0.00261714146123978,0.0119693610276042,0.00294502079887372,0.0126184704142025,0.00306199760670998
"11424-20",100,0.00995033085316809,-0.7,0.6,0.75,0.0713440080872277,0.0144627783567019,0.00268747801088517,0.0145439601591212,0.00260746513702869,0.0151970472247484,0.00300407126619831,0.0145516685040165,0.00293783697643899
"11424-21",100,0.00995033085316809,-0.7,0.6,0.75,0.0721911056361539,0.00845238402908612,0.00258427462845297,0.00877047718740702,0.00249029442524342,0.0104756464727715,0.00290543266940292,0.00902217632431095,0.00291694683676604
"11424-22",100,0.00995033085316809,-0.7,0.6,0.75,0.0718854675527032,0.00432535317017554,0.0025399431753285,0.00426198507984489,0.00254355607800897,0.00418050412855084,0.00263252043987803,0.00402316665004805,0.00273442265895744
"11424-23",100,0.00995033085316809,-0.7,0.6,0.75,0.071686023882145,0.00807398671412633,0.00258900384656623,0.00809604553062777,0.00249125980649042,0.00975177567684799,0.00314578343221027,0.00839528649369554,0.00288877912707627
"11424-24",100,0.00995033085316809,-0.7,0.6,0.75,0.0719213728785476,0.00799413973767055,0.00201203051585258,0.00765248425613153,0.00199503766722051,0.00802136166574671,0.00211120871166956,0.00802626354795228,0.00210278694664546
"11424-25",100,0.00995033085316809,-0.7,0.6,0.75,0.0717463062581992,0.00617490131229202,0.0022507127635466,0.00662083410519535,0.00218907315149822,0.00659827984574743,0.0025294135548643,0.00619903451670227,0.00236301416674007
"11424-26",100,0.00995033085316809,-0.7,0.6,0.75,0.0719385551884253,0.0110311082152932,0.00228046663423573,0.011153171934179,0.00228227219184421,0.0118245127515979,0.00299695934456111,0.0110582765046686,0.00275016722368632
"11424-27",100,0.00995033085316809,-0.7,0.6,0.75,0.071487854390008,0.00788102677310812,0.00260484484225249,0.00748985310299252,0.00251156574088693,0.00567810005278738,0.0028371941478684,0.00846598533635594,0.00280493587997987
"11424-28",100,0.00995033085316809,-0.7,0.6,0.75,0.0722079870886635,0.0106360995706149,0.00183369565120358,0.0101072408271456,0.00176117060019381,0.0111517650439364,0.00192537337143211,0.0107034675787243,0.00193847100399105
"11424-29",100,0.00995033085316809,-0.7,0.6,0.75,0.0718588824795747,0.0105059745095516,0.00160619537663107,0.0106609920690275,0.00160200888247414,0.0118747766347945,0.00328082501730542,0.0112659364906425,0.0019759783466249
"11424-30",100,0.00995033085316809,-0.7,0.6,0.75,0.0726448410567755,0.00855483972143114,0.00187850918128438,0.00823358124704664,0.00183931274084686,0.00844513328280516,0.00207079705139098,0.00866350133666269,0.00196805385034998
"11424-31",100,0.00995033085316809,-0.7,0.6,0.75,0.071429008769546,0.00776762404153748,0.00252790729337022,0.00771427187352586,0.00246787382773221,0.0084508201442758,0.00273050125643878,0.00835645625536059,0.00298277797983387
"11424-32",100,0.00995033085316809,-0.7,0.6,0.75,0.0720709437899044,0.0106931075078152,0.00214682957818004,0.00973880224830441,0.00207238183470827,0.00888009927724493,0.00230310429629427,0.0106442211316091,0.00227367674733795
"11424-33",100,0.00995033085316809,-0.7,0.6,0.75,0.0719439435320194,0.00889763724679066,0.0028361070581956,0.00911919133766607,0.00275192477222067,0.0109704466788299,0.00332124391966717,0.00955180978507697,0.00315066289530758
"11424-34",100,0.00995033085316809,-0.7,0.6,0.75,0.0715987679743214,0.0087539401218818,0.00172316572838882,0.00902645903092858,0.00171958634774146,0.00803236012502222,0.00215664226598078,0.00879602912927487,0.00200026989870491
"11424-35",100,0.00995033085316809,-0.7,0.6,0.75,0.0725883664808926,0.0123165697253857,0.0023489465336902,0.0124279424000535,0.00228326317322722,0.00959755952878069,0.00329785448103488,0.0121843350269887,0.00251792574285562
"11424-36",100,0.00995033085316809,-0.7,0.6,0.75,0.0712585297088026,0.00802539581484442,0.00239191249291353,0.00805326247742578,0.0023744021140964,0.00814543459606602,0.00272791347436353,0.0085482313148742,0.00254781040605511
"11424-37",100,0.00995033085316809,-0.7,0.6,0.75,0.0718537859922272,0.0121663589140402,0.00210344509453169,0.0118288975460993,0.00200612236007005,0.0116753997803347,0.00222266198039453,0.0120068387629593,0.00223709988536588
"11424-38",100,0.00995033085316809,-0.7,0.6,0.75,0.0721102875590169,0.00608046641922208,0.0024676153403364,0.00575355108630281,0.00247350634673649,0.00631792630417811,0.00269131175914824,0.00612462434299231,0.0026840201868729
"11424-39",100,0.00995033085316809,-0.7,0.6,0.75,0.0717864708676794,0.00970410183220235,0.00279319243623221,0.0101429062365862,0.00274133238296885,0.00896357701370046,0.00311178175212851,0.0095714260912875,0.00308653922881285
"11424-40",100,0.00995033085316809,-0.7,0.6,0.75,0.0717737384040845,0.00923464363135222,0.0027319855949799,0.00871565425124777,0.0027403912734493,0.0102384291198628,0.00290990647325299,0.00851970496331523,0.00316644003824954
"11424-41",100,0.00995033085316809,-0.7,0.6,0.75,0.0710201973846755,0.0103314543250874,0.00274270747303058,0.0104109982986477,0.00273506045552062,0.010459611795183,0.00307674709689704,0.0103877525988568,0.0028863356846402
"11424-42",100,0.00995033085316809,-0.7,0.6,0.75,0.0716991504112608,0.00826792673743867,0.00206004293492402,0.00839545228762659,0.00203340343032681,0.00935527659966815,0.00230576641593664,0.00834291440532304,0.00226382020606441
"11424-43",100,0.00995033085316809,-0.7,0.6,0.75,0.0714278495326738,0.00910904164471084,0.00243700450864113,0.00867563906905976,0.00237435542987922,0.00670957355940191,0.00275860632922751,0.00890146876107887,0.00269387021739051
"11424-44",100,0.00995033085316809,-0.7,0.6,0.75,0.0713341893038559,0.0143702140851526,0.00233190648647952,0.0135945639507546,0.00230655077082704,0.0145044540640858,0.00275549170913322,0.014089650593377,0.00254897465223833
"11424-45",100,0.00995033085316809,-0.7,0.6,0.75,0.0728027888325592,0.00933728641673525,0.00235677252452944,0.00855594859104732,0.00232835203123815,0.0092329293341095,0.00264002200971193,0.00955089906084701,0.00259858871959964
"11424-46",100,0.00995033085316809,-0.7,0.6,0.75,0.0716299477929601,0.00934335239906665,0.00247419107631673,0.00884668007281489,0.00234771238544754,0.00927922401056347,0.00319629658215624,0.00961256322978033,0.00270452119214383
"11424-47",100,0.00995033085316809,-0.7,0.6,0.75,0.0716571261031404,0.00721602548171274,0.00288636457055212,0.00739412225413097,0.00277266389132074,0.00735311839125883,0.0032782743112938,0.00751583703661448,0.00323504565070271
"11424-48",100,0.00995033085316809,-0.7,0.6,0.75,0.0718349965343584,0.0122164627498335,0.00194597563180676,0.0120912520545582,0.00195099955881158,0.0120006027065079,0.00216824776252648,0.0123183926599773,0.00218946655725815
"11424-49",100,0.00995033085316809,-0.7,0.6,0.75,0.0723477684196953,0.0119489777405141,0.00244603070668282,0.0113290730437297,0.00235351442088672,0.0119859749521612,0.00287971671972752,0.0123049913010075,0.00283062877355771
"11424-50",100,0.00995033085316809,-0.7,0.6,0.75,0.0716467162216563,0.00886213427351147,0.00206743411028539,0.00850626982454158,0.00202068064030026,0.00981187008469713,0.00238239621567217,0.00891112206085592,0.00253987962629462
"11424-51",100,0.00995033085316809,-0.7,0.6,0.75,0.071987563383421,0.0106675244159268,0.00218606603363842,0.0104918565516782,0.00217168464903445,0.0114355166569979,0.00237908823432319,0.0108864828787005,0.00226499903270067
"11424-52",100,0.00995033085316809,-0.7,0.6,0.75,0.0715134918875021,0.0112070442436986,0.00209897054387751,0.0108020511654677,0.0021272110562434,0.0109358336803249,0.00221335093622802,0.0109183707539309,0.00229929283683284
"11424-53",100,0.00995033085316809,-0.7,0.6,0.75,0.0716572583444977,0.00587450873218987,0.00257972428086177,0.00515112200004199,0.00251266208343935,0.00538783873346763,0.00301528643362994,0.00637634588882355,0.00288908369889024
"11424-54",100,0.00995033085316809,-0.7,0.6,0.75,0.0714972393268586,0.00924908848863065,0.00228265596237693,0.0087371711679864,0.00218252560410667,0.00961306246238088,0.00252255565542286,0.00911108390474473,0.00238889713783597
"11424-55",100,0.00995033085316809,-0.7,0.6,0.75,0.0716095932223052,0.0116605211220475,0.00207084230063885,0.0112747907047451,0.00206273519545473,0.0113314829445109,0.00225476907255495,0.0114827624647254,0.00217545395489651
"11424-56",100,0.00995033085316809,-0.7,0.6,0.75,0.0719371093560295,0.00938639659150118,0.00247736548432215,0.00894222628525031,0.00242656437118939,0.00924917956819924,0.00298340381398872,0.00977389269708642,0.00290507086506732
"11424-57",100,0.00995033085316809,-0.7,0.6,0.75,0.0714409737619277,0.00780397580621894,0.00303010676393901,0.00698426582890167,0.00292072384327529,0.00600816423067344,0.00389406716232784,0.00650243905771389,0.00370339638000512
"11424-58",100,0.00995033085316809,-0.7,0.6,0.75,0.0722873425088583,0.00757876238323499,0.00340072781257084,0.00868089560389996,0.00328557059528658,0.00680777581901938,0.00444025475746788,0.00852255169559828,0.00388995162817057
"11424-59",100,0.00995033085316809,-0.7,0.6,0.75,0.0716521734983941,0.0103873818469446,0.00220579173379638,0.00941126097421554,0.0021378046266643,0.0140164873893699,0.00360274359689112,0.0105334381413318,0.0026849935789214
"11424-60",100,0.00995033085316809,-0.7,0.6,0.75,0.0714528051186967,0.00798616020343606,0.00235949071079302,0.00718583557422752,0.00238040921294933,0.00465762417445758,0.00283994659840503,0.0077456328342389,0.00244036050072895
"11424-61",100,0.00995033085316809,-0.7,0.6,0.75,0.0712193479697492,0.00585977102908533,0.00283810997147978,0.00567093042365335,0.00274582821781823,0.00510260015612516,0.00323481378166585,0.00651278541192096,0.00306669302661672
"11424-62",100,0.00995033085316809,-0.7,0.6,0.75,0.0713476606345492,0.00678103920618626,0.00215287469442201,0.00602695517875713,0.00208134033791771,0.00899113795439018,0.00261151591325652,0.00719407583199296,0.00224710978045271
"11424-63",100,0.00995033085316809,-0.7,0.6,0.75,0.07239878713614,0.00591357844231633,0.00237228656427573,0.00555044853400661,0.00229702800784189,0.00561794143727799,0.00275383948440305,0.00592190096172933,0.00256771285725144
"11424-64",100,0.00995033085316809,-0.7,0.6,0.75,0.0716407534702193,0.00930773721697528,0.00206952877677812,0.00857560674512211,0.00204285758707395,0.00969345760059848,0.00228437820242033,0.00897247754938595,0.00225266760161909
"11424-65",100,0.00995033085316809,-0.7,0.6,0.75,0.0724034017237731,0.00955095565656306,0.00218553043458617,0.00882910593133253,0.00213633353144486,0.0102857763276362,0.00263887917759397,0.0100243612101873,0.00234982806818309
"11424-66",100,0.00995033085316809,-0.7,0.6,0.75,0.0705229286864571,0.00820758131057295,0.00219440867544026,0.0077426833223944,0.00214118608781623,0.00728601768535362,0.00238955865782654,0.008452928419851,0.00225427434918512
"11424-67",100,0.00995033085316809,-0.7,0.6,0.75,0.0709990994126807,0.0106407858212727,0.00245533546513051,0.00919539524905952,0.00242583603210588,0.0116890178297182,0.0026468024862037,0.0102926916018975,0.0025931339105339
"11424-68",100,0.00995033085316809,-0.7,0.6,0.75,0.0709610141470322,0.0101369197235233,0.00249297737549383,0.00943100281054931,0.0024373890548626,0.0117659023069026,0.00287698625752361,0.0101901773368253,0.0027977795705927
"11424-69",100,0.00995033085316809,-0.7,0.6,0.75,0.0718880736641843,0.00809006940267238,0.00178402093785616,0.00777291869835082,0.00174368419399424,0.00913423307540902,0.00190897278415931,0.00827456391434904,0.00188806676264356
"11424-70",100,0.00995033085316809,-0.7,0.6,0.75,0.0713786994867819,0.0110740320834486,0.00227610609911884,0.0110973282862179,0.00225558468466594,0.0124063506543301,0.00249123744314058,0.0109333641474074,0.00246942199377237
"11424-71",100,0.00995033085316809,-0.7,0.6,0.75,0.0722969653358203,0.00632844557454648,0.00244172604936649,0.00645440501083796,0.00237370817450989,0.00397416995301813,0.00290558870995413,0.0062204402763165,0.00253988790403915
"11424-72",100,0.00995033085316809,-0.7,0.6,0.75,0.0719069285944622,0.00744981191950522,0.00221020054762735,0.00714347006045246,0.00215617836277823,0.00674936416885534,0.00236914970620418,0.00752822171641167,0.00241560215061888
"11424-73",100,0.00995033085316809,-0.7,0.6,0.75,0.0716897604691213,0.00775526671602182,0.00174953007540851,0.00796026832582309,0.00176299301893899,0.00764882455343854,0.00220140968942847,0.00761389614841164,0.00181118055825956
"11424-74",100,0.00995033085316809,-0.7,0.6,0.75,0.0715904027509573,0.00688789446376481,0.00258074800108577,0.00619998445399907,0.00246849978473582,0.00544031895928444,0.0028630257840419,0.0065971980709393,0.00290267573411939
"11424-75",100,0.00995033085316809,-0.7,0.6,0.75,0.0722110575503098,0.0111074011082609,0.00228125225522523,0.00993311507366321,0.00225749974106807,0.011717166167864,0.00244921813188062,0.0111239746550638,0.00259518395335987
"11424-76",100,0.00995033085316809,-0.7,0.6,0.75,0.0723841536267868,0.00869460758694822,0.00222040843073955,0.00788897844919662,0.00214659616844844,0.00711472058882535,0.00261218572847519,0.00914252976739938,0.00238259582067123
"11424-77",100,0.00995033085316809,-0.7,0.6,0.75,0.0726354035360769,0.00698808047347321,0.00185460014856544,0.0070715775865945,0.0018219910400485,0.00698426322913208,0.00190222633343886,0.00702132594368949,0.00190344505223446
"11424-78",100,0.00995033085316809,-0.7,0.6,0.75,0.0723415282996249,0.00571054311885593,0.0021326324362286,0.00518271094048164,0.00215828078419008,0.00620935428259275,0.0022058408356942,0.00555016808072434,0.00221467154601995
"11424-79",100,0.00995033085316809,-0.7,0.6,0.75,0.0718219883867091,0.00926164026941387,0.00220969882326187,0.0100516313049405,0.0021824515545636,0.0084596736583898,0.00243811356906754,0.00962473620205084,0.00261156711874308
"11424-80",100,0.00995033085316809,-0.7,0.6,0.75,0.072387955139139,0.00997343447909615,0.00213956789039253,0.0103228996817543,0.00217042301181382,0.0105441622064689,0.00236238939061541,0.00982479047767352,0.00222833601652327
"11424-81",100,0.00995033085316809,-0.7,0.6,0.75,0.0725702317942801,0.00784492888749264,0.00256244723569139,0.00776486977412052,0.00255229041238931,0.00445981311907001,0.00322078956948461,0.00798052271759338,0.00276763511077315
"11424-82",100,0.00995033085316809,-0.7,0.6,0.75,0.0717389844203748,0.00790661058279817,0.00232987905783819,0.00668656431589608,0.00229640314317917,0.00714578450753404,0.00254811444269016,0.00826460996381335,0.00273596814310662
"11424-83",100,0.00995033085316809,-0.7,0.6,0.75,0.0726108709477794,0.0114465790752662,0.0017764265901663,0.0116752650107673,0.00177807514937938,0.0116452185439135,0.0019231878640545,0.0116156250034044,0.00203580288677978
"11424-84",100,0.00995033085316809,-0.7,0.6,0.75,0.071428091929236,0.0132090986335194,0.00236982090325134,0.012318748497992,0.00227516301223645,0.0126357545054308,0.00260942361893401,0.0131431835378512,0.00257067297476111
"11424-85",100,0.00995033085316809,-0.7,0.6,0.75,0.0719216379560734,0.015703882228424,0.00245806976525479,0.0157501561478803,0.00251396848531428,0.0158964230871643,0.00271435916489249,0.0157758087291693,0.00304501808028111
"11424-86",100,0.00995033085316809,-0.7,0.6,0.75,0.0717724208682989,0.0117995518543594,0.00224165844609031,0.012136263754466,0.0022583610548765,0.0140163963267545,0.00266842940332448,0.012029995478276,0.00255674015437426
"11424-87",100,0.00995033085316809,-0.7,0.6,0.75,0.0716290279651505,0.00837543332351867,0.00215671676791464,0.00792127955527714,0.00215731996078065,0.00930598336954334,0.00255015617756018,0.0082965765231568,0.00225536236408984
"11424-88",100,0.00995033085316809,-0.7,0.6,0.75,0.0709950777867489,0.0136578324014197,0.00247554100670029,0.0147930582584291,0.00253542249721272,0.0148403275213764,0.00312594164933081,0.0140469425402062,0.00289899021668071
"11424-89",100,0.00995033085316809,-0.7,0.6,0.75,0.0710943596968945,0.00886368159437395,0.00202998222314689,0.00817895981953783,0.00194549795765044,0.00893678888377871,0.00215937648572555,0.00903189944070465,0.00209426593758706
"11424-90",100,0.00995033085316809,-0.7,0.6,0.75,0.0718879524714211,0.00880864853861472,0.00244294070459715,0.00790434058822425,0.00233130875983766,0.00778582336254809,0.00265744902674312,0.00843486579451705,0.00263498773764561
"11424-91",100,0.00995033085316809,-0.7,0.6,0.75,0.0723922627928617,0.0104275704023685,0.00178629490826719,0.0104801717160335,0.00174768461174611,0.00921969262413763,0.00192447242160207,0.0106581327572581,0.00181599249120353
"11424-92",100,0.00995033085316809,-0.7,0.6,0.75,0.072034953080736,0.00971522394684159,0.00252402026908758,0.00984841028651479,0.0025068017685982,0.0100528090898863,0.00289450689152817,0.00993794180047421,0.00284040405912753
"11424-93",100,0.00995033085316809,-0.7,0.6,0.75,0.0712908635903069,0.0134558456973868,0.00227759650786607,0.0128215272987607,0.00216708304463858,0.0124303192227122,0.00249909236121425,0.0138426473649247,0.00238493608070491
"11424-94",100,0.00995033085316809,-0.7,0.6,0.75,0.071593362881705,0.0115703178485257,0.00205141747659467,0.0109559454287357,0.00196945660667758,0.0129284786377971,0.0021795475223311,0.0119764352211673,0.00218168963051543
"11424-95",100,0.00995033085316809,-0.7,0.6,0.75,0.0721973142925399,0.00880611379052658,0.00247218316380798,0.00846536593648146,0.00241277904808667,0.0116327152736368,0.00266788250541611,0.00841291798226726,0.00286690044091982
"11424-96",100,0.00995033085316809,-0.7,0.6,0.75,0.0721131461055294,0.00689351958870872,0.00293751760374993,0.00645763426481232,0.00284557342506517,0.00386909506380626,0.00341473103313789,0.00619798934979621,0.00326663008274875
"11424-97",100,0.00995033085316809,-0.7,0.6,0.75,0.0716858125533025,0.00928185307842253,0.00194343002672722,0.00937391278355562,0.00191393512708166,0.00975896580070984,0.00276761544289422,0.00920898844964337,0.00209904801130344
"11424-98",100,0.00995033085316809,-0.7,0.6,0.75,0.0713863905386745,0.0147117771542872,0.0031699234713001,0.0124154235554627,0.00296317477726309,0.0146935632105338,0.00403433479604942,0.0145076658376588,0.00337057101658185
"11424-99",100,0.00995033085316809,-0.7,0.6,0.75,0.0713564100352636,0.011396879734716,0.00250074443660277,0.0100741944360091,0.00240307177104714,0.012440816639958,0.0027328605139653,0.0117901395916677,0.00262850533565076
"11424-100",100,0.00995033085316809,-0.7,0.6,0.75,0.0717686953435692,0.00621716687263153,0.00246152175674027,0.00598339746950222,0.00235473257257422,0.00630322205170743,0.00271735309578514,0.00633415505865315,0.00265264093682173
