"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11428-12",2200,0.00995033085316809,-0.7,0.6,0.25,0.071800072411535,0.0108221289862009,0.000442064617930995,0.0105149321213781,0.000436194080750155,0.0123389008347658,0.000896356683878926,0.0107150686653334,0.000503346041177902
"11428-13",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718114080598494,0.010567681323468,0.000459401795171156,0.010247868496907,0.000452461140796719,0.0113375839848483,0.000884101986542056,0.010786725709419,0.000627747830959816
"11428-14",2200,0.00995033085316809,-0.7,0.6,0.25,0.071583205714454,0.0101550801868727,0.00048410244398778,0.00975856489022913,0.000475296109771676,0.0114100793153964,0.000886892521505336,0.0102596290417193,0.000659637087481845
"11428-15",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717125281121128,0.0100020552709886,0.000477478667327994,0.0098247876101611,0.000472425172215267,0.00954062375812975,0.000860385364377116,0.00969149463837451,0.000593770991801228
"11428-16",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717753080255788,0.00895790214780575,0.000482118469400675,0.00856943822411894,0.000473798008681723,0.00920237496619194,0.000928728788795968,0.00909834145202736,0.000656227848019133
"11428-17",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719407875825782,0.00908630081602475,0.000472589769620541,0.00879521097909103,0.000465053809837589,0.00818226381966536,0.000961342973572316,0.009020415297231,0.000563977580143297
"11428-18",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719144515028986,0.00923613757562742,0.000484208374986942,0.00884242621815146,0.000472101871467097,0.0107842641619836,0.000978069440719945,0.00920094126503727,0.000676772025657279
"11428-19",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716647869444055,0.0100340071903812,0.000460041355867984,0.00978486785636795,0.000453071956689922,0.0113840171776236,0.000882862417979524,0.00984346335379595,0.000605473953985457
"11428-20",2200,0.00995033085316809,-0.7,0.6,0.25,0.071841112012047,0.0107072425609621,0.000492834752586797,0.0102677839398828,0.000479125279604353,0.0113832953990363,0.00102430651133503,0.0103753643602953,0.000655804286801396
"11428-21",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716513415928108,0.00970794573734968,0.000465187949408295,0.00950979276700789,0.000457420688690821,0.0101874409568566,0.000855845474004165,0.00962445637684567,0.000538458785469941
"11428-22",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719487570103837,0.00979359122803294,0.000467994927902921,0.00950017501019138,0.000461369155191965,0.00936332922748663,0.000925743896638771,0.0095927921040308,0.000592948953808734
"11428-23",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716952299151096,0.0102657851083132,0.000475641924777775,0.01002782162665,0.000468481077995436,0.00982872898629695,0.00101537667452479,0.0101738348657396,0.000553777547241576
"11428-24",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718178985978602,0.0104798771407432,0.000466789143957577,0.0100936449261528,0.000460160839808101,0.00946461260506423,0.000983649032435113,0.01083542213629,0.000572447310543289
"11428-25",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716645901771178,0.00991119796345257,0.000492442923071606,0.00933218113519505,0.000481681084222491,0.00984674535643453,0.00103963692835672,0.00985774013607993,0.000646679592197335
"11428-26",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718430705345621,0.00985738462047133,0.000494072917413758,0.00942541286986993,0.000485027917757763,0.00979664264253032,0.00112194623878909,0.0097012082215952,0.000671475490392804
"11428-27",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717055176453538,0.0098730131207205,0.000468954823162339,0.00965689269469193,0.000461279595770114,0.0105342173280789,0.000970566021791813,0.00987218071557686,0.000620979729152526
"11428-28",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719286115156564,0.00992077660604133,0.000462325692131384,0.00956452386801921,0.000454008950621886,0.00988541471122497,0.000907829964735807,0.00972318822320828,0.000589466590442262
"11428-29",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717484969492411,0.00972253080402546,0.000471110750506373,0.00926756214212705,0.000463103095688733,0.0094519734509024,0.000888301180078682,0.010033998110428,0.000617176478972318
"11428-30",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717285260794882,0.0102536631439541,0.00046471834503117,0.00989119524239404,0.000460699692812882,0.0112379710125824,0.000904844439471691,0.0104570639142063,0.00059260498621462
"11428-31",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716613060579448,0.00944182066847891,0.000495565959633061,0.00923236745293305,0.000484214257784007,0.00989681257406981,0.00100353096225066,0.00946498864185198,0.000676365947081141
"11428-32",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717675952940623,0.00969896712580661,0.000492989003162523,0.00928806703239678,0.000479103246397732,0.0101616224763487,0.00106988212683834,0.00958468495338245,0.000644108934717552
"11428-33",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718457736284021,0.00908223769630952,0.000479139572600297,0.00868301119545997,0.00046947443338869,0.0105897216235957,0.00103779040573304,0.0092022967935342,0.000577323566573078
"11428-34",2200,0.00995033085316809,-0.7,0.6,0.25,0.071724362934274,0.0100869543930263,0.00048569065623959,0.00980721665604722,0.000476746291672178,0.00980120146463824,0.000958070193590489,0.010237960504991,0.00065044269506065
"11428-35",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717162418918128,0.0100337136274421,0.00048380874440797,0.00984837687028415,0.000480436474388121,0.0110235437226932,0.000951461209583209,0.00996046386782343,0.000644156487954459
"11428-36",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717204750009398,0.0100788960752403,0.000499767300475181,0.00977179758975786,0.000490811465513272,0.00954886545550116,0.00109102426676264,0.0104911191856753,0.000660193630571542
"11428-37",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717778967356449,0.00975970797006401,0.000470698277400106,0.00945077472046983,0.000461273536681569,0.00923331477323222,0.000987199453317212,0.0098471486392304,0.000590986768241713
"11428-38",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717257332820443,0.0100392378126743,0.000494468350491921,0.00964294162832794,0.000484745789472105,0.0102123393714116,0.00100608671615003,0.0101547042290442,0.000659011004721929
"11428-39",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716175158389934,0.00991263463426097,0.000513720875209578,0.00940815996910521,0.000500785964896161,0.00978119358173954,0.000996014773041952,0.00969386504288156,0.000594671317109959
"11428-40",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718160437899701,0.00942969984885606,0.000464495665046651,0.0090674723283535,0.000456290850767966,0.0100117216259533,0.000926117795029923,0.00965661603389642,0.000550023256699883
"11428-41",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718870490899639,0.0104044381069033,0.000470950189900872,0.00988189675220971,0.000459908930818621,0.0105103664190459,0.000911223238402396,0.0102422700157784,0.000531079855102322
"11428-42",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718568883349752,0.0102512007766669,0.000461295467922936,0.00985228219221932,0.000454293214665811,0.0110426299147395,0.000900608397784756,0.0100736012356408,0.000563422221313641
"11428-43",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718592887161317,0.00972639410714035,0.000480477272206621,0.00935585972304955,0.00047159172049917,0.00999384497797491,0.00100133949816405,0.00986292502613484,0.000623401993060337
"11428-44",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717187274667003,0.0102344563472767,0.00049651618139393,0.00995609734982176,0.00049113467099893,0.0104507338661204,0.000964144996744228,0.0100346425697914,0.000613447676330817
"11428-45",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716573776745852,0.0097069126860584,0.000501673138809526,0.00937191568767144,0.000488755387881017,0.00995207747406549,0.001032157015462,0.00962885116062255,0.000672844296729715
"11428-46",2200,0.00995033085316809,-0.7,0.6,0.25,0.0720908382097969,0.00969032515051709,0.000452884542037778,0.00923312927793818,0.000443267071878138,0.00965530686325327,0.00105440087557218,0.00978634992546927,0.000601879269336799
"11428-47",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718646355662524,0.0110224483555045,0.000486610802497876,0.0107584089634186,0.000476018947958482,0.0115936584430849,0.000925328990631822,0.0107134491324326,0.000608342884317408
"11428-48",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718612400101688,0.0115491003974543,0.000469163268385943,0.0111428523756781,0.00046193142449583,0.011593099829777,0.000894577224612331,0.0116042186194768,0.000579359745832286
"11428-49",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716834443186616,0.00976996364215329,0.00049666932645825,0.00947679361134741,0.000489721376938666,0.00894503149191562,0.000932421606820357,0.00945706181899301,0.000702762889026642
"11428-50",2200,0.00995033085316809,-0.7,0.6,0.25,0.071830338439886,0.0109252612988333,0.000495848831035277,0.0106487191924935,0.000486104469345201,0.0110334821094995,0.000982175183605158,0.0108040457403644,0.000695196173927534
"11428-51",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717140849489101,0.00944896017975031,0.000486117342768137,0.00901321033539203,0.000476449467480443,0.00901458168241484,0.00107028305389703,0.00949438381686013,0.00057769013517316
"11428-52",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719188595116245,0.00993828605853886,0.000470281484740967,0.00954103669274003,0.000465271425986567,0.0105802469955888,0.00098338260791067,0.00975791678817628,0.000619436678404301
"11428-53",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717893896552631,0.0103741565184465,0.000461853451748826,0.00995708531706487,0.000454836201999114,0.0104638615486889,0.000936533604005919,0.0106709857570626,0.000602213802194088
"11428-54",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718260843445956,0.0097134007791621,0.000486853923911091,0.00937963352338407,0.000479246202436922,0.00994664629178503,0.000925878016114697,0.00981919796428227,0.000619991960474433
"11428-55",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719028440828039,0.0104331658103427,0.000478958415275038,0.0101183510684536,0.000473289154886325,0.00998349399373559,0.00093070431424075,0.0103203366662198,0.000632163808331219
"11428-56",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718522521716427,0.00994739725242945,0.000480185233397451,0.00950587288622455,0.000472256409815235,0.0095914596565046,0.000947303874788542,0.00997217957779305,0.00059481363455303
"11428-57",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719242583750248,0.00973048336029483,0.000462321605792839,0.00937421519976649,0.000454191689565831,0.00952274370369163,0.000924548102330538,0.00967183129128869,0.000609725348859511
"11428-58",2200,0.00995033085316809,-0.7,0.6,0.25,0.071868634458324,0.0101721984832087,0.000468800556641614,0.0097237342468882,0.000462900885781103,0.0096333464915017,0.000885278562379602,0.0101364618598732,0.000658170806352704
"11428-59",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718913275333624,0.0100361360917034,0.000473257744766357,0.00969687848929957,0.000464727012468228,0.0118016440325603,0.000971267796908138,0.0101979795179506,0.000564625727246868
"11428-60",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718123662652031,0.010232265884199,0.000479429163255591,0.00994366465828439,0.000470621500419802,0.0102179347960907,0.0009525693224386,0.0101388703872187,0.000579403040261655
"11428-61",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718220158023915,0.00987878305397166,0.000514496877103979,0.00955815972548587,0.000502935348862357,0.00971678519646922,0.00107581075381841,0.00980379567074116,0.000731393263133601
"11428-62",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717697747788354,0.0101473192507465,0.000488378184516178,0.00982335076067051,0.000480258643264918,0.00973948897829391,0.00100943449145809,0.0100162312086496,0.000645480799149115
"11428-63",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717743671278601,0.0101799814476196,0.000483790884129592,0.00982659566350848,0.000477695018599511,0.0098999382693208,0.00108589491875336,0.010226978520637,0.000670661607390504
"11428-64",2200,0.00995033085316809,-0.7,0.6,0.25,0.0715712758078375,0.0102941595135032,0.000488571387344937,0.00985094598096206,0.000478280308646387,0.0107238360899766,0.000918851219743843,0.0102774959249439,0.000702888772924646
"11428-65",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718884372650373,0.00987829725040994,0.000493872405401627,0.00948884324224858,0.000486508874236899,0.0084729491238108,0.00103673177160807,0.00936521146034575,0.000593938543344524
"11428-66",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718345451721537,0.010201204368091,0.000483727582523576,0.0098264763166215,0.00047767752274026,0.0107414753689527,0.000874313348205543,0.0101893538744719,0.000588241154637312
"11428-67",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717549671075046,0.00961637734362174,0.000457260572886368,0.00940464757297743,0.000450998656514729,0.0106861971325482,0.000969119445112077,0.0100295594173341,0.000591263473193143
"11428-68",2200,0.00995033085316809,-0.7,0.6,0.25,0.071886591035566,0.0101369711600717,0.000470476347040063,0.00992284935949871,0.000466963320557447,0.0106309867144419,0.000899182683455773,0.0103479203986235,0.000594611225097596
"11428-69",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716673320851462,0.00963902143085005,0.000479882504179529,0.00929346062147215,0.000470542193626897,0.00876544698169857,0.000887634048178949,0.00962435075293426,0.000661810760339176
"11428-70",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718031298305996,0.00945442831960625,0.000468507778440758,0.00910133912269063,0.00046085903011248,0.00925571767046371,0.00100509539991868,0.00934854553528534,0.000583952963123029
"11428-71",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719453575027217,0.0095600589781148,0.000478918127589379,0.00910133302799802,0.000467840055309892,0.00989744712103308,0.000888263412850391,0.0096953892255013,0.000610497409201176
"11428-72",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716586547101808,0.0107921274726148,0.000483930489703311,0.0102643457400323,0.000473960315182103,0.0119345588609598,0.000995581945765212,0.0107609927047948,0.000716549666713142
"11428-73",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717964200756235,0.0100918622085572,0.000481285944786769,0.00977901899321407,0.000473632768967639,0.00953712806545321,0.00108784623262504,0.0101791585188827,0.000629034944967751
"11428-74",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718290887514623,0.00968574047321615,0.000520446866413341,0.00928999363395638,0.000506927436105031,0.00980894563758128,0.000993734182289534,0.00982509406066039,0.00070105017290583
"11428-75",2200,0.00995033085316809,-0.7,0.6,0.25,0.0716666653008691,0.00999032854678774,0.000475532890703274,0.00969018230336311,0.000466976084825371,0.00944724420291662,0.000939850132960032,0.00980886994808789,0.000652596318552832
"11428-76",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718765989479486,0.00929665843410523,0.000443406747288253,0.0090690719727218,0.000436355132969544,0.00876759554081816,0.000832231576141221,0.00907960413110944,0.000582758446419508
"11428-77",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717292275647027,0.00956698772064549,0.000475413941181619,0.00908127925032489,0.000464640539180316,0.00956784751796611,0.000870106593186119,0.00959054230968051,0.00064695337770881
"11428-78",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717635733798367,0.00991362406198031,0.000479535065668015,0.00949054073789193,0.000470094444133053,0.00901748448404833,0.000919831262080503,0.0102695293265217,0.00062369010406032
"11428-79",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719132032762594,0.00991451590428332,0.000475395341735155,0.00955898113265403,0.000465975378420272,0.0110973757012513,0.00109956171310414,0.00999532550172846,0.000603251124730039
"11428-80",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717294240137157,0.0105990619034379,0.000490411169689027,0.0103310390421782,0.000483712210115865,0.009687310762394,0.000941630184833806,0.0103949216442269,0.000618116612065429
"11428-81",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719337870496302,0.0101045056621554,0.000475126190386254,0.00975357620436721,0.00046750203220965,0.0104048523126544,0.00104544386392636,0.0103491684307811,0.00058782733712705
"11428-82",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718701048667705,0.00951415827566578,0.000467242172950379,0.00915458468284745,0.000461052076259089,0.00803764169268219,0.00091498272298385,0.00950186798942298,0.000560141815416384
"11428-83",2200,0.00995033085316809,-0.7,0.6,0.25,0.0720221736869008,0.0101108203442534,0.000455132070340139,0.00976690384785289,0.000448721531038412,0.00867239600752445,0.000981288197296486,0.00975889436307082,0.000521847026827856
"11428-84",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717073793259876,0.00885448815596349,0.000474931729605889,0.00852901952924136,0.000464273784351038,0.00920780234400031,0.000971073429739626,0.00895820424848679,0.000650578199143871
"11428-85",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718683880115076,0.0104480722479962,0.000469038383995013,0.0101224123561827,0.000462751854034675,0.0101526328075797,0.000947625112035481,0.010342010178892,0.000574281349097688
"11428-86",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719370310436992,0.00988274435752651,0.000468713662991078,0.00952836907087224,0.000460657634223572,0.0099091913751841,0.000950428519237502,0.00975803624724732,0.000547747529888732
"11428-87",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718291390304631,0.0102111081481869,0.000469341977179886,0.00983931011457675,0.000459593273690836,0.00993454160757616,0.000932419011565859,0.0102894538782023,0.000662201209698237
"11428-88",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719408303564041,0.0098475873158276,0.000448194082864415,0.00953202676452908,0.000441645225406686,0.00997519906279358,0.000950303169386255,0.00993340444778252,0.000585898619703113
"11428-89",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717297677512314,0.0101407246456652,0.000485795181186964,0.00963271536636518,0.000475274813539921,0.00968453029126533,0.000946613836834659,0.0101572784290283,0.000604449906574596
"11428-90",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717664902559397,0.0101950822943904,0.000476778525357515,0.00983667714158233,0.000472130029306899,0.00893744896440218,0.000917963869056393,0.0102332495251263,0.00062917076324785
"11428-91",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717511818708225,0.0091849850288369,0.000473099416474416,0.00876703168944502,0.000467787006413316,0.00942033977592032,0.000947010117813362,0.00923344474559011,0.000549759554518264
"11428-92",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718162658471629,0.00934051642566082,0.000496133869884518,0.0092404975606004,0.000488530942782681,0.00813641081568777,0.000997766836832195,0.00931993036820227,0.000651649331828664
"11428-93",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719478069851955,0.00927697496745927,0.000503175207756703,0.0089115735021185,0.00049566938978732,0.00786543637838953,0.0010653466402338,0.00936333116909156,0.000710021099203107
"11428-94",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717354272666598,0.00943212311421976,0.000506559609411841,0.00899262428983655,0.000497493513403747,0.00968553145662179,0.000944574488014742,0.00915109268316953,0.00063126226240799
"11428-95",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719626829793766,0.0102311582342262,0.000459785354798332,0.0100528550787369,0.000448445672687356,0.00983025155433583,0.000915973365869946,0.0103687362281824,0.000538086528640663
"11428-96",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717972489597417,0.009755863420826,0.000488806971487207,0.00953979163365421,0.000482272624603874,0.00874452301234968,0.000963936025525663,0.00964725630383809,0.000622350356259757
"11428-97",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717452194520703,0.0093202047122215,0.000478983206833203,0.00896800426368528,0.000466024867710861,0.00956998728040642,0.000980070503576201,0.00950943657344562,0.000587904303027919
"11428-98",2200,0.00995033085316809,-0.7,0.6,0.25,0.0718257558375003,0.0103054617374832,0.000500154165370427,0.00974002682396102,0.000487269644944544,0.0105605973554324,0.00101255772486642,0.0103781846133778,0.00064876161735793
"11428-99",2200,0.00995033085316809,-0.7,0.6,0.25,0.0719643239521037,0.00889649584617725,0.000470408140370059,0.0086100168264591,0.000462251213174533,0.00793730627426657,0.000869528528476124,0.00884456696234109,0.000594760283353227
"11428-100",2200,0.00995033085316809,-0.7,0.6,0.25,0.0717989627944895,0.00982412734407314,0.000459892400627961,0.00960515041065124,0.000452520660201531,0.00954626897304926,0.000945567466565102,0.00978360442977277,0.000581962676495403
