"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-43",100,0.048790164169432,-0.8,1,0.75,0.125779529094633,0.0463148405489732,0.00165563360791031,0.0449766212104999,0.00165082574933666,0.0460933172596292,0.00188507474836605,0.0382875139924508,0.00435561623941733
"11430-44",100,0.048790164169432,-0.8,1,0.75,0.126316270860246,0.0481723108925664,0.0014558668505803,0.0454263184209119,0.00142251132472099,0.0486953402256647,0.00153814763758782,0.0392866038638866,0.00384578032746053
"11430-45",100,0.048790164169432,-0.8,1,0.75,0.126689390880768,0.0489506800764665,0.00168489934260843,0.0476607491702784,0.00169848657175796,0.0489254989454398,0.00184802319080003,0.0443059677993857,0.0043087814466444
"11430-46",100,0.048790164169432,-0.8,1,0.75,0.12439387414685,0.0509370724076336,0.0020674572674465,0.0455297743689452,0.00200456009917739,0.0548559148232705,0.00321960885668985,0.0267845956928484,0.00872963691448901
"11430-47",100,0.048790164169432,-0.8,1,0.75,0.127306406531646,0.0463224240770174,0.0017169525209106,0.0435289113031161,0.00167985022299004,0.0489434084093109,0.00211651835642498,0.0388951822712868,0.00547032293694137
"11430-48",100,0.048790164169432,-0.8,1,0.75,0.123721977325734,0.0438349432529795,0.00158101712986478,0.0398015759167388,0.00152901398495177,0.0426741304914103,0.00190187118166771,0.0358735477325062,0.00539360176686961
"11430-49",100,0.048790164169432,-0.8,1,0.75,0.125976678052993,0.047986447643436,0.00157332986667833,0.0429252073341325,0.00147400241328839,0.0455289077173193,0.00200953313605393,0.0355190413754656,0.00612351208868964
"11430-50",100,0.048790164169432,-0.8,1,0.75,0.124764677827982,0.048482409136557,0.0013956306522726,0.0465462096032882,0.00140656867209055,0.0484956622573279,0.00150792685000891,0.0434039595031672,0.00317174344629045
"11430-51",100,0.048790164169432,-0.8,1,0.75,0.12547445653464,0.049956969299135,0.00160367676183437,0.0462400393501105,0.00153439157777062,0.0515549947780821,0.00216280804839152,0.0365469154171983,0.00598013138628671
"11430-52",100,0.048790164169432,-0.8,1,0.75,0.132174692250477,0.0492045258356657,0.00118394109240825,0.0454441121304212,0.00111181628816063,0.0489854747265994,0.00141759209399552,0.0343294717326605,0.00556105409696727
"11430-53",100,0.048790164169432,-0.8,1,0.75,0.125822153599971,0.0485916305693026,0.00153033728825743,0.0441156509568397,0.00143869644924539,0.0488321011509319,0.00171827983094928,0.0447688167657855,0.00385045709958779
"11430-54",100,0.048790164169432,-0.8,1,0.75,0.125461963280901,0.04792097606518,0.00141225205825011,0.0458158303978368,0.00138544502409247,0.0469298777845234,0.00175885280837366,0.0343052640892064,0.00448508415671845
"11430-55",100,0.048790164169432,-0.8,1,0.75,0.124548225871607,0.0478169427884134,0.0019898445508637,0.0456115462164242,0.00196672063633573,0.0472565465037962,0.00270031993676381,0.0390079467960267,0.00772836651321036
"11430-56",100,0.048790164169432,-0.8,1,0.75,0.127639681372553,0.0468716697507004,0.00119067153164396,0.0440615309595621,0.00114113413981043,0.0469719675819324,0.00145230435321071,0.0313050492183171,0.0028017010572673
"11430-57",100,0.048790164169432,-0.8,1,0.75,0.122990433659901,0.0512489414959469,0.00173669446116762,0.0445751004638539,0.001626763351654,0.0521981219550232,0.00187838569901966,0.0491423519917309,0.00318992940282703
"11430-58",100,0.048790164169432,-0.8,1,0.75,0.125793819193018,0.0457020213166513,0.00171479616859102,0.0418489336886997,0.00167602170675307,0.044475555138317,0.00185978034403898,0.0351487752372482,0.00486201710503223
"11430-59",100,0.048790164169432,-0.8,1,0.75,0.121676052798715,0.0494047893469741,0.00212903380439517,0.0426487373295845,0.00197525344837022,0.0488496258487632,0.00244335292215026,0.0422050250224023,0.00545926181519393
"11430-60",100,0.048790164169432,-0.8,1,0.75,0.122987799264734,0.0490984583908401,0.00168192563522038,0.0470927938300462,0.00169764813644173,0.0476446547894641,0.00176075278498061,0.0417220925926532,0.00348398023939218
"11430-61",100,0.048790164169432,-0.8,1,0.75,0.126520074115896,0.048860828822374,0.00140434389367662,0.0475963780158953,0.00141242217363686,0.0492502300691232,0.00174092040481009,0.0344023879924002,0.00539193464766272
"11430-62",100,0.048790164169432,-0.8,1,0.75,0.123621761390566,0.0510096589535034,0.00191937164778813,0.0468491029630191,0.00186050137391638,0.0465341079403248,0.0024632939012939,0.0344294992900278,0.00758367293332664
"11430-63",100,0.048790164169432,-0.8,1,0.75,0.127002285125129,0.0478287649595796,0.00153939266355167,0.0469758246303876,0.00155855015404773,0.0473802106464986,0.00172868674938777,0.0382922502589901,0.00462209387713994
"11430-64",100,0.048790164169432,-0.8,1,0.75,0.125769866212368,0.0498681453787097,0.00148500954818221,0.0433593366955783,0.0013698427483656,0.0487827426231783,0.00163178786440339,0.0435343992834849,0.00363444299264833
"11430-65",100,0.048790164169432,-0.8,1,0.75,0.123408334669416,0.0449254660848295,0.00162340970262472,0.0420098079900533,0.00161484947116628,0.0445796822622199,0.00190041456224842,0.0312971160919512,0.00314011388970545
"11430-66",100,0.048790164169432,-0.8,1,0.75,0.131718612704804,0.0483971782961369,0.000964108623136426,0.0470750898362972,0.000950713913070777,0.0481071629788547,0.00100980014967371,0.036697346136503,0.00264715513629426
"11430-67",100,0.048790164169432,-0.8,1,0.75,0.127457601064465,0.0490842042614974,0.00132615656067275,0.0460789120893197,0.00128554006324259,0.0492859877509757,0.00145746763389092,0.0401157303066626,0.00528820560589196
"11430-68",100,0.048790164169432,-0.8,1,0.75,0.124310868995692,0.048833585972337,0.00168231899809462,0.04413370399293,0.00163048231469728,0.0489033362636189,0.00193777976140232,0.0383603474523017,0.00640719175470461
"11430-69",100,0.048790164169432,-0.8,1,0.75,0.129552722897207,0.0491663600541229,0.00118303740471192,0.0466283345452539,0.00116186972638851,0.0494680317891884,0.0015001867784254,0.0315976379047268,0.0038928884324035
"11430-70",100,0.048790164169432,-0.8,1,0.75,0.124726652200465,0.0495312514649226,0.00167609047044232,0.0444261291165731,0.00156076786173427,0.0521965038346708,0.00196594753884348,0.0421352572844375,0.00505821393217432
"11430-71",100,0.048790164169432,-0.8,1,0.75,0.128352786754026,0.0489063763957233,0.00122055029685359,0.044017822261601,0.00114186644189937,0.0489448742182308,0.00145789920945131,0.0439450517818859,0.00309901274409542
"11430-72",100,0.048790164169432,-0.8,1,0.75,0.126831995768173,0.0482273102730261,0.00112512238577309,0.0487495116446812,0.00118380769208745,0.0489264429827504,0.00126658874182367,0.0383579827875221,0.00251120897727481
"11430-73",100,0.048790164169432,-0.8,1,0.75,0.12468544923875,0.0508294264324356,0.00179277528529127,0.0455926334279807,0.00169893433140005,0.0483534822009302,0.00237570163959916,0.0404747893402466,0.00687495305684289
"11430-74",100,0.048790164169432,-0.8,1,0.75,0.127256706351171,0.0482307140557371,0.00139698708101192,0.0450590857603267,0.00133466888690278,0.0483744422279461,0.00150790171771445,0.0414325944820584,0.00295922262389995
"11430-75",100,0.048790164169432,-0.8,1,0.75,0.125985295050941,0.0477310432059397,0.00150342945757997,0.0455317080148354,0.0014909096770654,0.0477670693276079,0.00171946319797938,0.0334402894676384,0.00522042120901406
"11430-76",100,0.048790164169432,-0.8,1,0.75,0.126877049955052,0.0488089058552381,0.00155768029555727,0.0446540260442644,0.00150743885637237,0.04957136751968,0.00164216916088902,0.0382303513776151,0.00317955230747848
"11430-77",100,0.048790164169432,-0.8,1,0.75,0.122300689268114,0.0455787172393583,0.00208310812201911,0.0392253808120707,0.0019805912712443,0.045234528538006,0.00265414917019575,0.029569440764896,0.00647659463442604
"11430-78",100,0.048790164169432,-0.8,1,0.75,0.124147936944338,0.0520229023704215,0.00199097842627729,0.0487862699947675,0.0019984516872971,0.0517962589487968,0.00221987591325457,0.0428549241862845,0.00491320570261494
"11430-79",100,0.048790164169432,-0.8,1,0.75,0.127012999224658,0.0477836373561754,0.0014580673196186,0.0448836903353809,0.0014284322139155,0.0474947794024553,0.00154582336692144,0.0429036767261742,0.00391813996760749
"11430-80",100,0.048790164169432,-0.8,1,0.75,0.124278975080183,0.0531876976150309,0.00169308691356453,0.0496155743246579,0.00164878175395766,0.0528763242423449,0.00221447558962383,0.0366727380661371,0.00619005751412909
"11430-81",100,0.048790164169432,-0.8,1,0.75,0.126006504152662,0.0512939329730273,0.00129936004814009,0.0505959528461579,0.00131235080760301,0.0505123634966241,0.00146122889359059,0.0402077653138664,0.00307078171139451
"11430-82",100,0.048790164169432,-0.8,1,0.75,0.127262893721406,0.0490307869406493,0.00141300247938471,0.0441799265320051,0.00132334081061154,0.04836556799431,0.00182315315114487,0.027392845875877,0.0042393098640251
"11430-83",100,0.048790164169432,-0.8,1,0.75,0.127190566145606,0.0495281297276964,0.000962020396130813,0.0491715500563261,0.000985929864583966,0.0492688948127115,0.00102933140459899,0.0456285968287314,0.00169286287686472
"11430-84",100,0.048790164169432,-0.8,1,0.75,0.123641504803477,0.0485771637409249,0.00190717097170399,0.0418374674718919,0.0017187080359596,0.0498807044107173,0.00214631644356823,0.043196028121006,0.00406531414152643
"11430-85",100,0.048790164169432,-0.8,1,0.75,0.127735180028394,0.0504054295337867,0.00142473076720411,0.0483744517147591,0.00142013785989337,0.0517782931377823,0.00183144455365795,0.0437640167207301,0.00613907466665303
"11430-86",100,0.048790164169432,-0.8,1,0.75,0.126173336577227,0.0482978365422861,0.00128371949275267,0.0455504417155927,0.00127371715686808,0.0487477195115854,0.00139423893948636,0.0378670471988541,0.00380656096280814
"11430-87",100,0.048790164169432,-0.8,1,0.75,0.127627376495767,0.0492202578798659,0.00137745555921243,0.0438546823550957,0.00127171982359797,0.049119912923059,0.00146669050642511,0.0418758838580862,0.00288036557343667
"11430-88",100,0.048790164169432,-0.8,1,0.75,0.124295601000113,0.0482988617271972,0.00137921665495363,0.0464476531485117,0.0014087421335847,0.0483592730627686,0.00143922118298249,0.0380484912194488,0.0035610628358583
"11430-89",100,0.048790164169432,-0.8,1,0.75,0.126094270693838,0.0513973910312949,0.00177293522422125,0.0492342783158143,0.0017318322893992,0.0510835172285675,0.00225895260382802,0.0364425024632156,0.00751194592692942
"11430-90",100,0.048790164169432,-0.8,1,0.75,0.123284035310171,0.0475322515881441,0.00178803215402408,0.0436363473233722,0.00177667834645202,0.0476286733345878,0.00198530446111541,0.0403762274641569,0.00350538617106219
"11430-91",100,0.048790164169432,-0.8,1,0.75,0.121136525440968,0.0472057035923675,0.00194944932709257,0.0414439921624616,0.00184558259727487,0.0483732674926601,0.00219227572868812,0.0381176869946293,0.0064073049214179
"11430-92",100,0.048790164169432,-0.8,1,0.75,0.123918339079576,0.0480283710332624,0.00156777862288262,0.0440824867617573,0.00150948945025458,0.0482923039446938,0.00164423942315308,0.0423116634415879,0.00368703194028454
"11430-93",100,0.048790164169432,-0.8,1,0.75,0.127914244057248,0.0498292473617678,0.00136030902709323,0.0459814270644552,0.00128646422876345,0.0496032026888777,0.00188016263486283,0.0419356313795338,0.00531254719779956
"11430-94",100,0.048790164169432,-0.8,1,0.75,0.126449831711215,0.0493340991265618,0.00137555431135439,0.0475218483258212,0.00138056380747792,0.0491420717451884,0.00147038985013517,0.0407464636879262,0.00416298989796157
"11430-95",100,0.048790164169432,-0.8,1,0.75,0.125554536423855,0.050425136843788,0.00155153432218743,0.0459337159161566,0.00146871465275802,0.0503294256928884,0.00164507996964109,0.0423843476699932,0.0040144749083866
"11430-96",100,0.048790164169432,-0.8,1,0.75,0.125641177847838,0.0509522703850131,0.00165235147830653,0.0494222618526044,0.00166484312121421,0.0519158655383806,0.00185191382238563,0.0380374659866355,0.00490391043157495
"11430-97",100,0.048790164169432,-0.8,1,0.75,0.125320473229268,0.0448145700077532,0.00177009993411496,0.0429185998235005,0.00175701161833578,0.0438012271078718,0.00200505817952926,0.0343129680806103,0.00453856491172264
"11430-98",100,0.048790164169432,-0.8,1,0.75,0.122220276413305,0.0467027291720137,0.00235493732149131,0.0395201395007434,0.00217224940479417,0.0442890677013344,0.00270082695233114,0.03656890418539,0.0052874620831455
"11430-99",100,0.048790164169432,-0.8,1,0.75,0.123952593602662,0.0455223314358312,0.00174729093962314,0.0427118388195793,0.00180029861109356,0.045296906208284,0.00203048535973207,0.0419186369881088,0.00387156253745543
"11430-100",100,0.048790164169432,-0.8,1,0.75,0.126932678879769,0.0494619081497819,0.00126416002805479,0.0485108100151172,0.00125933745415365,0.0491341382301758,0.00133598086596703,0.0349203804097269,0.00429630572574932
