"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11426-45",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716026096620248,0.00974236934565453,0.000480073708455421,0.00932720793460414,0.000470726024612619,0.0104196920852456,0.00172258476806597,0.00987126651069897,0.00062426847026843
"11426-46",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719300636367928,0.0100788855213752,0.000462209034438067,0.00989387889935279,0.000453815651775848,0.0103327758791233,0.00133980358882321,0.0104649407281262,0.000586925637904675
"11426-47",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717467475230034,0.00987238714744292,0.000475464886008672,0.0094775495448338,0.000465520252213043,0.010725267456475,0.00148561293329644,0.00909230876965379,0.000596473073261778
"11426-48",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718632420655105,0.00977584300933805,0.000470148832031544,0.00953739311773557,0.00046418993792485,0.006962896284237,0.00178784640623893,0.0103387626203971,0.000588530095550367
"11426-49",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719057970920682,0.0100161324094427,0.000489728891487701,0.0096039148839729,0.000480127377572272,0.00847780537484868,0.00167165788833928,0.0102514505148445,0.000684084709033637
"11426-50",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717260587568604,0.00980613478999174,0.00048209074661773,0.00942836312350737,0.000471213775561758,0.00863142024376105,0.0015853121097217,0.00981738993296976,0.000661203888444184
"11426-51",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716267972808302,0.00944146073568167,0.000501091942849391,0.00902310145112726,0.000490119214868513,0.0107741278938096,0.00157161324423088,0.00946956007367078,0.000588457731835427
"11426-52",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715834756760221,0.0100428958693551,0.000503646013650021,0.00955211024130301,0.000490283803683744,0.00888783392702862,0.001678520730893,0.010443048227579,0.00062953142351175
"11426-53",2200,0.00995033085316809,-0.7,0.6,0.1,0.071751860623087,0.0096259113390387,0.000467452846886003,0.00926985547502444,0.000460622137354496,0.00993024448790315,0.00175896642711769,0.00972517219991214,0.00063746257439992
"11426-54",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718029657158306,0.0106652315042707,0.000489407984448782,0.0103268255872073,0.000482205947103535,0.0117023773743945,0.00161171909906996,0.0104875732837956,0.000715735313865576
"11426-55",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717284629785481,0.0101924778707479,0.000502954101181178,0.009646275296099,0.000489633375050292,0.0120269580161475,0.00165448403879539,0.0101449140564329,0.000767316561219404
"11426-56",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718223291429359,0.00933305548400453,0.000498483458354855,0.00898724674742312,0.00048909229531573,0.0113323696207011,0.00161520720356996,0.00937986179894993,0.000686106295460655
"11426-57",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718228624215539,0.00993937134787439,0.000449216991554585,0.00951695416531381,0.000445372420553698,0.0136040341559115,0.00139528479811907,0.00988832078593346,0.000572005909869957
"11426-58",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718200254524206,0.0100899834911873,0.000468369510526395,0.00988501468262431,0.000462352756626475,0.00797390554091654,0.00160611916141719,0.00995462541793514,0.000615777745631329
"11426-59",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717607872214891,0.0100206759422642,0.000488842447321812,0.00971149982564159,0.000481227701617376,0.00773657957497113,0.00143633866313107,0.00967366529676156,0.000621725132891395
"11426-60",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717457453353937,0.00947316300495369,0.000483095414128096,0.00921325488117931,0.000476464703466354,0.0103878719161259,0.00143880257530435,0.0092215299843143,0.000686252838427248
"11426-61",2200,0.00995033085316809,-0.7,0.6,0.1,0.07173681951904,0.0103146524059292,0.000488119924236668,0.00989622097126145,0.000480322934268492,0.00966868343788171,0.00157733312401954,0.00986466475634512,0.000674898169998447
"11426-62",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717301037783953,0.0108552162914102,0.00048938377008013,0.0105437929350969,0.00048213834242694,0.00758101642880667,0.00187803478021405,0.0113276503779764,0.000608572316203654
"11426-63",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718433242808627,0.0102486478036019,0.000473251421781347,0.00986343967245778,0.000465119139440676,0.00997850970132704,0.00143805122086984,0.0105257210815012,0.000615812958838992
"11426-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717633078315567,0.0100805279348637,0.000490001469872144,0.00982586191234041,0.000483043717306877,0.00928498132198892,0.00156748971227012,0.00976920611926979,0.00063696712217695
"11426-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715531670785035,0.0100453679447963,0.000502371805374058,0.00959796750519633,0.000491679666662349,0.0107571645418369,0.00144336667921355,0.00946987977255692,0.000570582605337963
"11426-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719104222667773,0.00975815596419718,0.000475162295414165,0.00943943879185492,0.000470469736068255,0.00676222804167447,0.00154341750633327,0.0097598542149191,0.000672561997624244
"11426-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719456197700228,0.00958558159655454,0.000470744125332552,0.0094137637081426,0.000463053450052658,0.00913388474896534,0.00142665645295105,0.00991594173933842,0.000571255350957389
"11426-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718101194048637,0.00996158419044848,0.000481886421701854,0.00963153093780281,0.000476714848854387,0.0103184806618271,0.00139044000566999,0.0102199112896836,0.000619801339380992
"11426-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718824485420285,0.01028303811455,0.00048314397755613,0.00998044607264476,0.0004736228753905,0.0108130170208229,0.00148557049893528,0.0100247636526501,0.000615687521596788
"11426-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719862800859778,0.00921403612396153,0.000485681368296416,0.00880305682749125,0.000474254853826266,0.00914806341188948,0.00141237514265719,0.00921287163945154,0.000689051240887471
"11426-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718284861586254,0.00975910634253476,0.000475333617761392,0.0094328028739587,0.00046859695628426,0.00720665009054408,0.00177529566182082,0.0101227862829459,0.00073058534977306
"11426-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716625264922464,0.0101978769350745,0.000484976247044672,0.00992748537815968,0.000479507434660016,0.0103137239242529,0.00147353161127968,0.0105072862801541,0.00058924983595279
"11426-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718156172806541,0.0101473888706191,0.000489940148306769,0.00999993335541777,0.000483093269218387,0.00770187407610158,0.00161124033083094,0.0102700913478905,0.000616630549752796
"11426-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716695225796404,0.0105176627611157,0.000494811082994073,0.0102450032865659,0.000485899616409278,0.00746361635234819,0.00166300312307301,0.010110103814811,0.000688153634455349
"11426-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718856281233126,0.0106110656484349,0.000491283565314659,0.0101586258101394,0.000481730194793905,0.0116161445296793,0.00157604116262121,0.0112834791889695,0.000671088318336405
"11426-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715951423207408,0.00933361171358877,0.000485621649462741,0.00901499825020524,0.00047680627295242,0.00683775198858871,0.00153305111155308,0.00904719095203094,0.000649446339741338
"11426-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718912577559841,0.00983587686551812,0.000505056101487154,0.00939190400533811,0.000494581788594148,0.00760958892142257,0.00178763849256319,0.00984297536795892,0.000687689854657056
"11426-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718280800995355,0.0101033882511248,0.000484925863266428,0.0098479638676213,0.000479137054412928,0.00830980692058403,0.0014562470991654,0.0100709942955094,0.000558138407264447
"11426-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718161587103511,0.0105657320038037,0.000504041489101748,0.0100402175925567,0.000494226673770829,0.0110805747459525,0.00165899704640453,0.0102163131587186,0.000726585716528401
"11426-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718157021578409,0.0110295156311424,0.000489104126208576,0.010731063739554,0.00048222367707708,0.00811494540037907,0.00159673713375528,0.0110331114605518,0.000691780156755844
"11426-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717576776673171,0.0112001011024396,0.000482374310082389,0.0107862304558287,0.000477444927710126,0.00947064149795426,0.00156592406466652,0.0114234586204248,0.000637696811182605
"11426-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718273182182666,0.00940680124212018,0.000490589030328455,0.00893657864525449,0.000479969684245195,0.00795115320886156,0.00160164966046389,0.00940536321443729,0.000610518314822413
"11426-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717852767987406,0.00984740033778768,0.000473219362593018,0.00944841466949175,0.00046506105699616,0.0106818595305181,0.00164676317355581,0.010205671472792,0.000662084903368257
"11426-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716827085414314,0.00999563308532262,0.000530095710771876,0.00956362711788666,0.000517694751081468,0.0120096571217344,0.00190947944534301,0.0103809535880626,0.000761596305754361
"11426-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719337254671138,0.00974974308315067,0.00044486331147772,0.00943977733917314,0.000439229359879349,0.00615055361254087,0.00171440854349015,0.0097655629584754,0.000635324460623131
"11426-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717228405802375,0.010156116324506,0.000476671980832826,0.00979020716048649,0.000471889862159719,0.0107048465662053,0.00185967976697319,0.0101034490366812,0.000667420181786734
"11426-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718830955582764,0.0107735446042219,0.000461263254227345,0.0105962242709093,0.000456810126888635,0.0100869462648192,0.00128545957769981,0.0104399895052186,0.000535563692204887
"11426-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717248221542958,0.00871599999679575,0.000493802346461695,0.00848768428345644,0.000484925025600001,0.00926069898681671,0.00148738909544209,0.0089433867238016,0.000643560835328411
"11426-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717474467198547,0.00980323641700733,0.000491608543888727,0.0094206795846142,0.000480368008393231,0.0100272541707614,0.00143919317855011,0.00975406334971046,0.000656944125857665
"11426-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.071799339990603,0.010012191145715,0.00047609950141374,0.00981054876634874,0.00046917395678948,0.011193628039875,0.00177505438840536,0.0101986918052465,0.000632893310294313
"11426-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717697046201024,0.0095194482341441,0.000471235760744304,0.00932344262107341,0.000463116643762696,0.0081040590616767,0.00162485473821253,0.0101489544236979,0.00058095269711744
"11426-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.071818048306112,0.0103499958520452,0.000488460195237293,0.00997513943832173,0.000479586248332008,0.010923911019434,0.00154136772831862,0.0110210301556952,0.000629331307322066
"11426-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717636102672309,0.00979815472386386,0.000489243360872134,0.00952952469470225,0.000480756289086455,0.0111579845247042,0.00184351075752429,0.00989061096156035,0.000773975329618285
"11426-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717833891147683,0.0103762000120406,0.000473324015569048,0.0101409370998123,0.000466510855565988,0.0116575957228699,0.00142592792550356,0.0100655204106449,0.000729146132797077
"11426-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715694383810534,0.00961423703523848,0.000490268479363653,0.00931245822476244,0.00048352471746701,0.0125088886428752,0.00149667855071034,0.00946988808599737,0.000637235350565707
"11426-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719481569225437,0.00957922158457309,0.000460551926624156,0.00920277740783866,0.00045263861138029,0.00976244166946835,0.00161094501560944,0.00961965864125439,0.000597408076045529
"11426-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718162660331909,0.0100296774331963,0.000478021906776436,0.00960305630329692,0.000467222930264129,0.0100289252735435,0.00173977094405344,0.0101147460983229,0.000667523469369752
"11426-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718563870617207,0.00970916790883222,0.000459339622761867,0.00942021877327494,0.000451869271839602,0.00947636442149347,0.00155053722209819,0.00985351560769166,0.000625225794835379
"11426-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718673128163378,0.0100756075598731,0.000479505773741004,0.00957594288674784,0.000470047246514703,0.00669038491506248,0.00169999359451729,0.00978414183377224,0.000600934067842829
"11426-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719602913776879,0.0094790840950918,0.000480711422292688,0.00927461304522901,0.000473952395604461,0.0105334010675753,0.00152558387547802,0.00977677024304568,0.000643488807182056
