"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-47",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717738182878274,0.0103682372690765,0.0004872328358941,0.00981347333776057,0.000477384290629448,0.00974824123936045,0.00147982640892113,0.00974407124903062,0.000575184665129609
"11430-48",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717884870831902,0.00982016259572464,0.000460159752047555,0.00947061339529685,0.000452833745855188,0.00789441144549124,0.00128380910010385,0.00982814052609993,0.000619210621567807
"11430-49",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718121011819005,0.00905671300108387,0.0004816270130011,0.00884057687853406,0.000476893643830312,0.00799966614118528,0.0015598762770213,0.00871119520240712,0.000701212129919737
"11430-50",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717215702535698,0.00967222724089913,0.000456824929788523,0.00942828164310365,0.000450554187493772,0.0103089714148432,0.00148901476771975,0.00947360321978595,0.000601938032327661
"11430-51",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715947870125721,0.0103130601757586,0.00050942857417335,0.00986647562892434,0.00049842633728673,0.00545351011449422,0.00173455161184243,0.0102321464046386,0.000667122071766384
"11430-52",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717823110538665,0.00980067933044697,0.000481980602980937,0.00934668739831556,0.000471986799251897,0.0105831844008167,0.00164538482542709,0.00986340387439479,0.00062430009833928
"11430-53",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716947808075423,0.00929040179253592,0.000472030629039798,0.00913712193480567,0.000466706245054453,0.00848325739954266,0.00167141367002861,0.00948059935677632,0.000672375165729094
"11430-54",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717507600224064,0.00929097593330451,0.000480952036701506,0.00899475022032015,0.000469606946523311,0.0086686863978496,0.0013631794080112,0.00912877523703555,0.000692111226608008
"11430-55",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717236224428773,0.010285066966631,0.000483040972214559,0.0098155102456708,0.000472403112531018,0.00992590670027852,0.00121861456813694,0.0100706872865514,0.000584581716764953
"11430-56",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717341545649758,0.0107387989409721,0.000458362430210061,0.0103441266969147,0.00045110273891048,0.00978502352156766,0.0012890121901024,0.0109071309270844,0.000571217240076356
"11430-57",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717461223534059,0.0106755416388177,0.00047523752195606,0.0101875728291192,0.000466223531353899,0.0110040300142009,0.00174550930538033,0.0107136547897914,0.000676392366999761
"11430-58",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718811176675532,0.00976389913266093,0.000481211740711125,0.00945346779220439,0.000472591182230331,0.0103295327173223,0.0014340959589222,0.00981187975660985,0.000684879331556496
"11430-59",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717806183948193,0.0100099634720965,0.000456638812797342,0.00978846063018386,0.000449262456286599,0.0108925422990516,0.00152852161767714,0.0104067997905255,0.000559198683879056
"11430-60",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716662756899934,0.00996530427723927,0.000498099528677941,0.00958782246844854,0.000487222415700569,0.0110028212479612,0.00148310874666438,0.00997519384680292,0.000622838802385893
"11430-61",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717050490206086,0.00945923733167742,0.00049958338347905,0.00920738251710891,0.000489051528548687,0.00921224725581087,0.00169315761510106,0.00973634054187942,0.000627294087770752
"11430-62",2200,0.00995033085316809,-0.7,0.6,0.1,0.071838591652673,0.0101759905739117,0.000455111779928789,0.00988581306854693,0.000450281002263808,0.0105006242695377,0.00169667190772631,0.00989340170139452,0.000641907303337838
"11430-63",2200,0.00995033085316809,-0.7,0.6,0.1,0.071756645818331,0.00966118521855459,0.000489054380556256,0.00922006348473365,0.000478295483776141,0.00972032820991768,0.00164676628123545,0.00962952086464209,0.000613925762980468
"11430-64",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719687494115005,0.0104389883839653,0.000470483891571936,0.0101723204971049,0.000461549713058623,0.0105908082762641,0.00122252050610753,0.00998509197072561,0.000623485221873003
"11430-65",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718751846838535,0.00924344759551795,0.000479467238906949,0.00891827324095389,0.000465909528221204,0.0105361227770478,0.00142153318562463,0.00932223534760862,0.000603082965133565
"11430-66",2200,0.00995033085316809,-0.7,0.6,0.1,0.07157884340859,0.00940201140003373,0.000484755611481407,0.00917261667774178,0.000476332207885065,0.0101112107670925,0.00152294290462096,0.00959429605228149,0.000681176072179501
"11430-67",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717513858157636,0.0101065705765816,0.000478651623332005,0.0097640217395421,0.000470261373609161,0.0101932373763928,0.00156607548346881,0.0101680032721311,0.000636532277736108
"11430-68",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716020102908355,0.0102381172900519,0.000480205271719686,0.00976581605870282,0.000472071346220436,0.0104617435328007,0.00174025851255599,0.010083872357578,0.000834109541373864
"11430-69",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717892790052431,0.00953371624831719,0.000501439089770264,0.00913262083272544,0.000491310889257517,0.0110263621602634,0.00160474171042418,0.00987418080548826,0.000636472906778899
"11430-70",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716945519049008,0.0094681076717477,0.000491142218266089,0.00896874038816541,0.000481141587520705,0.0100081416605196,0.00176635807387744,0.00949629161669875,0.000684901141265061
"11430-71",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717991657451921,0.00946358965124409,0.000458365302626583,0.00931703524390931,0.000453535355125084,0.0110593626124388,0.0014509618879218,0.00994915060327297,0.000563886168536967
"11430-72",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718237711332138,0.0100640755773566,0.000487436678439829,0.00963369479419583,0.000477670848409449,0.00877757992125631,0.00163526606499843,0.0106073596590221,0.000602088994318044
"11430-73",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718920572458703,0.00904290856612459,0.000492814085080109,0.00868189080458099,0.000485818495709645,0.00766269379407627,0.00168258106648915,0.00936945733346297,0.000598161684984606
"11430-74",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718636503915275,0.0104322453065179,0.000465380822440341,0.0100101540574678,0.000459245085131245,0.0112101748393437,0.00141489878547833,0.010434531021423,0.000634222988124222
"11430-75",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717384582625776,0.0102099473083998,0.000482824852456689,0.00963995030918274,0.000473128058436735,0.00764403864865684,0.00172536880153464,0.0106078752976654,0.000641769709957878
"11430-76",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718571989926302,0.010306409699935,0.000479903888282431,0.0100148058182891,0.000471644537157367,0.0106976755339186,0.00157615641185528,0.0108023286825192,0.000620661881059539
"11430-77",2200,0.00995033085316809,-0.7,0.6,0.1,0.071878141316078,0.0098175670098593,0.000464088098996715,0.00951778400936176,0.000456706473517182,0.010919888250078,0.0013080852772104,0.00954028039116503,0.000607675614584993
"11430-78",2200,0.00995033085316809,-0.7,0.6,0.1,0.071787201519116,0.0108180459082299,0.000456213223223795,0.0106239486580773,0.000447999359247859,0.0124262185142101,0.0014041557578145,0.0105530379753183,0.000510400062144026
"11430-79",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717087017324477,0.0105263601484503,0.000493168765241826,0.00998516651296447,0.000484150760146223,0.00953220916254493,0.0015107316338401,0.0104768447391452,0.000718637903187139
"11430-80",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717521838265812,0.00997412151533145,0.000486734233151652,0.0096284180614914,0.000482138208928922,0.00908241311381202,0.00167796186825737,0.0100928868738022,0.00058846776727321
"11430-81",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717050366012506,0.0101012957329985,0.000466764463275672,0.00984335870996666,0.000459848933860136,0.00982660574354842,0.00138981233334622,0.0101972160750251,0.000635582654619675
"11430-82",2200,0.00995033085316809,-0.7,0.6,0.1,0.0715488888856209,0.0110538520758521,0.000471854277913636,0.0106125911742397,0.000463205798687078,0.0119530934984778,0.00121158325796746,0.0111240280215443,0.000649754427679795
"11430-83",2200,0.00995033085316809,-0.7,0.6,0.1,0.071776470630896,0.00999270486996775,0.000467805053240181,0.00969502451065387,0.000460421444286716,0.0109653318566035,0.00138093320856807,0.00989743180866853,0.000611244399636464
"11430-84",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718285980058747,0.00940815779289632,0.000467292198642961,0.00902458191821912,0.000457750914971646,0.00692013503426172,0.00149311857410493,0.00937207055995865,0.000697377719946664
"11430-85",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718064608719989,0.00944500925133567,0.000467947353237751,0.00932517760354157,0.000463160240651665,0.00843500760773108,0.00148576021414929,0.00891673346480291,0.000646901341100152
"11430-86",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718390449278551,0.0101417417446144,0.000478911042812969,0.00983952829333312,0.000471964415972855,0.00831870996506008,0.00122251577914159,0.00964749381465839,0.000607381157046347
"11430-87",2200,0.00995033085316809,-0.7,0.6,0.1,0.0720281554226613,0.010834652165666,0.000462011318972128,0.0102952723311514,0.000449495138207948,0.0106405418866791,0.00145235709289786,0.0105823570574908,0.000594663253941382
"11430-88",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719011088748346,0.0102532947118101,0.000447684848642758,0.00976780059590336,0.000439818735682156,0.00982101238030109,0.00155253072299539,0.00981924667613858,0.000562894267964935
"11430-89",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716997325660266,0.00957867792046971,0.000532358462416861,0.00931410978314127,0.000522632198732778,0.00739302016852965,0.00188263845081275,0.0095903141352595,0.000780828525476614
"11430-90",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719572941290241,0.00962252922191258,0.000461006030506842,0.0092768430189787,0.000452464738008041,0.0096055707772676,0.00143696690379623,0.00999017947803549,0.000660871267032997
"11430-91",2200,0.00995033085316809,-0.7,0.6,0.1,0.071737340450471,0.0107087879705118,0.000478124650678751,0.0102835520951708,0.00047087252579997,0.0128023694420711,0.00168869739018635,0.0110085459393665,0.00061957913891356
"11430-92",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716515715114272,0.00988867493759951,0.000486563434951062,0.00932797843822217,0.00047352382114825,0.00917223460311,0.00150069934194501,0.0104443668269398,0.000706387454515448
"11430-93",2200,0.00995033085316809,-0.7,0.6,0.1,0.071704517651578,0.0106140162406769,0.000476668615543735,0.0100719698714567,0.000467519419332337,0.0100867323592257,0.00134674261383926,0.0102442485810513,0.000641882147846856
"11430-94",2200,0.00995033085316809,-0.7,0.6,0.1,0.0716975581351922,0.00899091471995185,0.000465141996789587,0.00871246629990953,0.000458958749743073,0.00762256675039319,0.00142346589952049,0.00908541631421038,0.000589022764382262
"11430-95",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718611379351077,0.0102263221831943,0.000473353592435277,0.0100608093552048,0.000466236447083871,0.0098246131932495,0.00120768152838306,0.0099039491342852,0.000636758512668426
"11430-96",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717094482736527,0.00960259558517915,0.000497594613903266,0.0092299734497576,0.000487389167833281,0.00971397053277204,0.00155836176817834,0.00933430667042142,0.000600198272897327
"11430-97",2200,0.00995033085316809,-0.7,0.6,0.1,0.071818718057119,0.00992348122487675,0.000485363499358094,0.00967236796984745,0.000474955691162722,0.0101983345383118,0.00183571843075944,0.0102867020148381,0.000651635352481507
"11430-98",2200,0.00995033085316809,-0.7,0.6,0.1,0.0717419001808921,0.00842498560880289,0.000506555005373177,0.00814314508388205,0.000496429358805398,0.0126166384592936,0.00181604190676507,0.00878990514682204,0.000675275918891629
"11430-99",2200,0.00995033085316809,-0.7,0.6,0.1,0.0718047576891525,0.0107401846796033,0.000479875819684084,0.0102951842554064,0.000471230259139761,0.0119623906625107,0.00142040353646181,0.0110884899467913,0.000692964635626463
"11430-100",2200,0.00995033085316809,-0.7,0.6,0.1,0.0719506423941552,0.00898711431726529,0.000487954358824419,0.00872611235647802,0.000478486507224023,0.010696416198022,0.00156198213710083,0.00879036129239704,0.000572377045519275
