"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-53",340,0.00995033085316809,-0.7,0.6,0.5,0.0718897792586944,0.0101355622316792,0.00139042347687014,0.00950486830204294,0.0013843519615621,0.00944243906283813,0.00195131417102671,0.0100908589229362,0.00152311796547748
"11424-54",340,0.00995033085316809,-0.7,0.6,0.5,0.072000284542551,0.00976971970952787,0.00126886499171451,0.00949778028989017,0.00123677170955758,0.0110916013954243,0.00189827459655392,0.00984328987344495,0.00162209823120261
"11424-55",340,0.00995033085316809,-0.7,0.6,0.5,0.0716053572590889,0.010045548467974,0.00116044156923315,0.00967326790014456,0.00114693548406497,0.0101744791512854,0.00147493131504934,0.00971663238950847,0.00130946284781773
"11424-56",340,0.00995033085316809,-0.7,0.6,0.5,0.0718751202452896,0.00929813571012918,0.00111431768479796,0.00927359561523593,0.00109191403629527,0.0102807743061726,0.00148504680603152,0.00923631543760134,0.00130388833478711
"11424-57",340,0.00995033085316809,-0.7,0.6,0.5,0.0714963381777186,0.0119675209688322,0.00148060968490886,0.0113299237357183,0.00144160382825309,0.0110071147448131,0.0019720797787816,0.0109151915626098,0.0018705509348017
"11424-58",340,0.00995033085316809,-0.7,0.6,0.5,0.0720001817351591,0.009183227113371,0.00118558969434376,0.00901532723901061,0.00115588634008113,0.0092830976883459,0.00198357496631188,0.00944552709917135,0.00134608923295558
"11424-59",340,0.00995033085316809,-0.7,0.6,0.5,0.071889519047437,0.00937010691693137,0.00119941319325731,0.00855394647801884,0.00118741857122035,0.00942346207837828,0.00149582150776758,0.00943763558734441,0.00147732382051531
"11424-60",340,0.00995033085316809,-0.7,0.6,0.5,0.0722304108847748,0.0082834451464694,0.00122756851273614,0.00788117370527092,0.0011773829155997,0.00956544031444747,0.00180521239721235,0.00897372248424871,0.0014973313199794
"11424-61",340,0.00995033085316809,-0.7,0.6,0.5,0.0723079714615072,0.0101243778415051,0.0011985150062391,0.00961030805848922,0.00115936967036633,0.0111965729236965,0.00161083119944581,0.0100715174130126,0.00151156100137755
"11424-62",340,0.00995033085316809,-0.7,0.6,0.5,0.0716741065705642,0.00851890077000295,0.00134546346918786,0.00777526768711583,0.0013190416238796,0.00783583794991074,0.00195277830183359,0.00838419989722655,0.00162388768163926
"11424-63",340,0.00995033085316809,-0.7,0.6,0.5,0.0718193147005078,0.0104292642918504,0.00117576511941761,0.00990714715509598,0.001154436241356,0.0121296074689559,0.00156705810490056,0.0102222837070927,0.00140490208275373
"11424-64",340,0.00995033085316809,-0.7,0.6,0.5,0.0718741658445115,0.00729824819213627,0.00123841124721016,0.00690272321138888,0.00120843556860999,0.00686602319760289,0.00179898860238923,0.00721965172115713,0.00141660833455079
"11424-65",340,0.00995033085316809,-0.7,0.6,0.5,0.0717301750541473,0.0117259662813388,0.0011710557814809,0.0111976614400757,0.00115001319121951,0.00942032764970635,0.00163896627524131,0.0117346858755286,0.00150116886424246
"11424-66",340,0.00995033085316809,-0.7,0.6,0.5,0.071636969555265,0.0108612528188116,0.0012470994376059,0.0101157929184445,0.00121104404392986,0.0117452183137442,0.0016852653044877,0.0108779256923666,0.00139025587731524
"11424-67",340,0.00995033085316809,-0.7,0.6,0.5,0.0717808557401583,0.0130557352498588,0.0011572240146294,0.0126767794280852,0.00115014915112649,0.0142532733193057,0.00158081597245581,0.0126118228340862,0.00139841839609287
"11424-68",340,0.00995033085316809,-0.7,0.6,0.5,0.0722092756035512,0.0104799311120278,0.00115844540649622,0.0104176943848861,0.00115414779035197,0.00793138907518139,0.00165358426280068,0.0107998957054886,0.00143979673539479
"11424-69",340,0.00995033085316809,-0.7,0.6,0.5,0.0716267094153136,0.0111623358807453,0.00133185627458206,0.0105276947452391,0.00129626957406273,0.010341381767234,0.00196488370259146,0.0109469820094757,0.00160613632478779
"11424-70",340,0.00995033085316809,-0.7,0.6,0.5,0.071465732409716,0.00946950874084604,0.00137591549723368,0.00884107628668306,0.00134397307379217,0.010231962927716,0.00190626973570958,0.00912783245132881,0.00165737577023692
"11424-71",340,0.00995033085316809,-0.7,0.6,0.5,0.0718412919522434,0.0102579713577965,0.00132119870066296,0.00990147737751952,0.00129407643512203,0.00977835631300062,0.00188234728002221,0.010229455040744,0.00164306345779796
"11424-72",340,0.00995033085316809,-0.7,0.6,0.5,0.0719213373175264,0.00736986846427873,0.0012185253776395,0.00685248846602033,0.00120252097450457,0.00688847242684511,0.00172428696932618,0.00747541801646882,0.00146257238944495
"11424-73",340,0.00995033085316809,-0.7,0.6,0.5,0.071867074985009,0.0102778836988915,0.00126555352854593,0.0100173213516731,0.00124555074608639,0.00905400733714347,0.00156886871364144,0.0100421825326747,0.00154788340215901
"11424-74",340,0.00995033085316809,-0.7,0.6,0.5,0.0720506110898066,0.00900478226418735,0.00115335052281487,0.0089046839474313,0.00114778131328362,0.00880419163434402,0.00147097451607416,0.00918415585741449,0.0014140297867904
"11424-75",340,0.00995033085316809,-0.7,0.6,0.5,0.071991038161912,0.0116325166993026,0.00118386928488137,0.0108113478022442,0.00115073641892853,0.0110943453598641,0.00149371032503429,0.0111528459725486,0.0014768374221964
"11424-76",340,0.00995033085316809,-0.7,0.6,0.5,0.0717454757885675,0.00887344132155356,0.00124282809730993,0.00836113980312442,0.00124215448342573,0.00792802010056382,0.00193049296292233,0.0090066806213852,0.00142423471769572
"11424-77",340,0.00995033085316809,-0.7,0.6,0.5,0.0716535034953831,0.0104551287837539,0.00134407032963811,0.00990758970941994,0.00133404682887086,0.0101793769231104,0.00184957680588413,0.0104628881073797,0.00165936892793027
"11424-78",340,0.00995033085316809,-0.7,0.6,0.5,0.0719063308013923,0.0107871676052804,0.00126824888488804,0.0102797637581209,0.00124452484310856,0.012112384373466,0.00164471054221765,0.0104873923382786,0.00152931913756144
"11424-79",340,0.00995033085316809,-0.7,0.6,0.5,0.0714424754751004,0.00908843076536129,0.00130617413275312,0.00865262866198661,0.00127146665680717,0.0110240964187286,0.0021181032263445,0.00924305253614404,0.00179811616089662
"11424-80",340,0.00995033085316809,-0.7,0.6,0.5,0.0718733172543133,0.0109159633603961,0.00121966293562801,0.0104475392527082,0.00120274514240895,0.0115688499051961,0.00183842316011412,0.0112485627654628,0.00159936763625412
"11424-81",340,0.00995033085316809,-0.7,0.6,0.5,0.0716343840845504,0.00929529771740568,0.00110250119653369,0.0089980355795026,0.00108886711689324,0.00959271651572972,0.00136164141622005,0.0092391211907895,0.00123974028109318
"11424-82",340,0.00995033085316809,-0.7,0.6,0.5,0.072485384564294,0.00931492952905892,0.000971944951246281,0.00905677784264529,0.000953406358223445,0.00789127881654108,0.0014607738252771,0.00914209955481062,0.00120567085001745
"11424-83",340,0.00995033085316809,-0.7,0.6,0.5,0.0718057042298497,0.0090607080045597,0.00136205661415542,0.00867380250057644,0.00135957150376972,0.00938639345467301,0.00181383296484115,0.00918048195756164,0.0015846272808245
"11424-84",340,0.00995033085316809,-0.7,0.6,0.5,0.0721597476350331,0.00891637159211619,0.00112530810094223,0.00898817267401866,0.00110385941528725,0.00694162602087623,0.00150191223403068,0.00819169237944302,0.0013532996464545
"11424-85",340,0.00995033085316809,-0.7,0.6,0.5,0.0720543405936934,0.0105771932493034,0.00127150380645676,0.00983491613418686,0.00122969684781484,0.01081928337754,0.00173022154812459,0.0105920477925967,0.00153989649074291
"11424-86",340,0.00995033085316809,-0.7,0.6,0.5,0.0722927014979684,0.0120243683787115,0.00114321709727204,0.0118543411839785,0.00110627146417636,0.0119998859533353,0.00157215577080973,0.0118790095812141,0.00123862934615135
"11424-87",340,0.00995033085316809,-0.7,0.6,0.5,0.071793922026689,0.0133603698899351,0.0014066235969883,0.0125285295926487,0.00139899446567617,0.0140224967895107,0.00195650330169499,0.013014195567527,0.00167583693296882
"11424-88",340,0.00995033085316809,-0.7,0.6,0.5,0.0718491943714487,0.00977570941788191,0.00126487611649742,0.00965010132940471,0.00126329579387187,0.0109962470732606,0.00196411135112183,0.00995162777007909,0.00159425496369397
"11424-89",340,0.00995033085316809,-0.7,0.6,0.5,0.0717162208253972,0.0104263403571874,0.00110541536493328,0.0104498296755861,0.00108610071910537,0.0111639902309958,0.00147622976843513,0.0108285256796341,0.00134127943204425
"11424-90",340,0.00995033085316809,-0.7,0.6,0.5,0.0718838469154309,0.0103542803772974,0.00127561045410346,0.00979167951309203,0.00124977775767104,0.00866779941873059,0.00198309465160417,0.0103313678281003,0.00151982979815617
"11424-91",340,0.00995033085316809,-0.7,0.6,0.5,0.0715155054634815,0.0119935004188628,0.00133545408126898,0.0119397297120401,0.0013263924915783,0.0135094034712073,0.00193302915301952,0.0120093847189384,0.00155538978797876
"11424-92",340,0.00995033085316809,-0.7,0.6,0.5,0.0714296886473647,0.00969732388621815,0.00131864486911675,0.00926593452200226,0.00128091083937743,0.0108399985822876,0.00219443084694355,0.0102097216556064,0.00178652669397214
"11424-93",340,0.00995033085316809,-0.7,0.6,0.5,0.071784415938438,0.0105125590443615,0.0012745783350352,0.00977539292419686,0.00123911366210352,0.00967171292294835,0.00184872916118014,0.0104967553979037,0.00167141293954956
"11424-94",340,0.00995033085316809,-0.7,0.6,0.5,0.0717816048156712,0.00993578915318286,0.00128582614963191,0.00965542907750991,0.00126326421049811,0.0089108617449615,0.00192338907659825,0.00985495258321786,0.00151645802908078
"11424-95",340,0.00995033085316809,-0.7,0.6,0.5,0.0717287540045325,0.00896555838145577,0.00132606883254498,0.0089152900648115,0.00130711503197808,0.00904732068593652,0.00205876064857118,0.00885871344012138,0.00159843693724306
"11424-96",340,0.00995033085316809,-0.7,0.6,0.5,0.0712765262622975,0.0112302673661078,0.00123398375040285,0.0109983837328156,0.00122538449871793,0.0129849631250871,0.00184350219764176,0.0109779181553545,0.00141785750185442
"11424-97",340,0.00995033085316809,-0.7,0.6,0.5,0.0716541763750647,0.0114902172223674,0.00126483463506927,0.0109381975772773,0.00123136876816194,0.0108643971570668,0.00203943552231989,0.0113427075897658,0.00149282567936775
"11424-98",340,0.00995033085316809,-0.7,0.6,0.5,0.0717512313675727,0.00990627762928861,0.00125200285889315,0.00966096542800807,0.00122726243872961,0.00866875339530296,0.00159723307510218,0.00995925198622058,0.00148072546839278
"11424-99",340,0.00995033085316809,-0.7,0.6,0.5,0.0713716959646611,0.00945947245125885,0.00121673160021116,0.00908111355502599,0.00120493352048555,0.00891822235759347,0.00171264655656436,0.00928789570674481,0.00146320683443437
"11424-100",340,0.00995033085316809,-0.7,0.6,0.5,0.0720228627324684,0.0103310364842641,0.0011505398530495,0.00993869910990444,0.00113798216704774,0.00988901001151112,0.00154802274349743,0.0103242545623372,0.00133933587481097
