"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-26",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718210212488797,0.00949163742387314,0.000451141462748705,0.00907862781107021,0.000443701562146302,0.00982341654443709,0.000510279893557846,0.00948212085812472,0.000533185851694753
"11431-27",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717643587011809,0.0105098007234181,0.000476041023625601,0.0101895697194561,0.000470296861825528,0.010397180482118,0.000570122971095256,0.0105079494646529,0.00052274642347126
"11431-28",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717095668220354,0.00973918022342837,0.000483577789250467,0.00934208401615766,0.000475971306442995,0.0100732584807568,0.000574155783610885,0.00979307012328935,0.00057356767274457
"11431-29",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717205657877123,0.00909010692789237,0.000482197771773639,0.00878698169059269,0.000471121285197458,0.00901378300228163,0.000547330347567069,0.00903522904508942,0.00050758227255631
"11431-30",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718387924725464,0.0101568484707758,0.000489463680749228,0.00975790594096513,0.00048080306221865,0.010362845272435,0.000576585940322881,0.010192482151695,0.000549256411198466
"11431-31",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718268103273099,0.00998265058665395,0.000487895400890058,0.00962712575559718,0.00048157944087084,0.00970105284901641,0.000557687035814989,0.0100693773080976,0.00053911550699683
"11431-32",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717106465594706,0.00955998066629837,0.000460398631037788,0.00934651598609719,0.000452696109031037,0.00958628176648511,0.000524479228079045,0.00962047112556314,0.000510950280253322
"11431-33",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718257002811996,0.0105954205820578,0.000484487286495712,0.010318064058732,0.000476643756876162,0.0104847081319663,0.000553771507092201,0.0105493653083939,0.000510928370328209
"11431-34",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717640179457134,0.0102360588429882,0.000463168087293271,0.00984522255750115,0.000456930010105528,0.010148888870861,0.000540373896094017,0.0101804056245046,0.000525990329309577
"11431-35",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719272969621715,0.00971306872201981,0.000483334761525891,0.00948870780748469,0.000474670068706592,0.0093506596569478,0.000563163184494185,0.00963265604553221,0.00050142658404383
"11431-36",2200,0.00995033085316809,-0.7,0.6,0.75,0.0715421548897,0.00968638853473946,0.00051917686395581,0.00939298001270467,0.000509564698462517,0.00970355346955912,0.000588018686977252,0.00970823566053208,0.000572615358836954
"11431-37",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718364542148615,0.00975598026915366,0.000503257564274563,0.00931671695239503,0.000490527965008163,0.00987758385770395,0.000579363471465747,0.00980898808876627,0.00054288828888334
"11431-38",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717967143166468,0.00883243046885711,0.000473639357636384,0.00854541384732173,0.000470194384439875,0.00901914790629764,0.00054204115345252,0.00870639099928762,0.000525345535580064
"11431-39",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718542837174721,0.0105171015195411,0.00047067140864155,0.0101506484529567,0.00045913651622811,0.0104862604867788,0.000536757234596969,0.010532011653192,0.000500651074683321
"11431-40",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717704579843822,0.0103564853816779,0.000480606073869915,0.0101089021064231,0.00047231350966645,0.0103654730556856,0.000537161398452772,0.0103520312900912,0.000527547822049959
"11431-41",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719305474520536,0.0101195325540707,0.000480035311250769,0.00973370959287959,0.000472109912485232,0.0101576898717315,0.000566464243873317,0.0101607180024313,0.000523415723005235
"11431-42",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717496102809688,0.0100243803583928,0.000499001332366783,0.00960101504986743,0.000489569766855607,0.0100283627239127,0.000571947886549064,0.0101733716606597,0.00055788338312087
"11431-43",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718309002482928,0.00979615154523634,0.000462486237790502,0.00943451745455911,0.000453451141169473,0.0093309381435236,0.000552962303740462,0.00971431887241242,0.00048935320745295
"11431-44",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717296635553235,0.00989572296899375,0.000460240468576835,0.00946728761789949,0.000449831497364067,0.0100465910913425,0.000531689416620007,0.00992490046018503,0.000541001320328459
"11431-45",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718290352352994,0.0108632840796641,0.000470936577243599,0.0103542780357042,0.000461207024640832,0.0108113818791379,0.000532494984670128,0.0108685638541638,0.000533714262472159
"11431-46",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716915899824876,0.00907942337068892,0.000454137930258217,0.00878021223113793,0.000446419530102213,0.00910899904670021,0.000515174965575152,0.00910929340406209,0.00049446686397924
"11431-47",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717420446759862,0.00967278659809927,0.000472284551368835,0.00927029401473516,0.000465112995213158,0.00946477530022267,0.000540060474985005,0.00966806241529233,0.000497650210152284
"11431-48",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719557410181427,0.00958092083000253,0.000456709976942415,0.00934835268711462,0.000449956890168069,0.0092759744326333,0.000539017974777204,0.00962111720573054,0.000486867153149462
"11431-49",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717522609290087,0.0113177633287259,0.000454230916901254,0.0109024424636527,0.000448962070873405,0.0115979237441218,0.000520933691729065,0.0113519115059358,0.000499964435017873
"11431-50",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718643785722235,0.00916235273233365,0.000520801720198629,0.00894762386946643,0.000512648994880965,0.00895642929308449,0.000591401988458986,0.00911776761568385,0.000601084794329301
"11431-51",2200,0.00995033085316809,-0.7,0.6,0.75,0.071804903570815,0.0097930607538466,0.000487301025900337,0.00957314935949178,0.000480286661862323,0.00982630086646481,0.000558054754127752,0.00977712415071126,0.000540249241475398
"11431-52",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718124967210673,0.0097970695911983,0.000501654298355848,0.0093185681587675,0.000492654633168328,0.00994760096478984,0.000569795398259897,0.00971187635250097,0.000563370033241854
"11431-53",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719842375648089,0.0100539292493941,0.000494860148905763,0.00970152017891826,0.000484170354290527,0.0102496307354578,0.000573825374883498,0.010063944858424,0.000551344836245925
"11431-54",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717880729103223,0.00955678104252262,0.000494387451606529,0.009234708433585,0.000482852974459788,0.00977442384096231,0.000572713809041256,0.00956357239288148,0.0005551181478578
"11431-55",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717820061172018,0.00948412181446828,0.000492171203719294,0.00913145617739356,0.000484815310891586,0.00986194042841807,0.000575198986724734,0.00955457002137474,0.000518237651539214
"11431-56",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718019926843854,0.0099289586085838,0.000483972713032073,0.00956871972851102,0.000474817793304963,0.010151152650333,0.000578646347064332,0.0100504280236946,0.000549735466057654
"11431-57",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717118995148359,0.00985333561943984,0.000491298446572144,0.00941976454452601,0.000481597170314233,0.00987037719703447,0.000571382231497317,0.00984775774800161,0.000541275365318431
"11431-58",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718481350339008,0.00908151266828199,0.000490766620166038,0.00884756112600405,0.000482780530037477,0.00923113469560568,0.000564572937139453,0.00905118842594693,0.000569555261359359
"11431-59",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716289250963225,0.00958987260822587,0.000506970952598063,0.00904817725549182,0.00049604957953535,0.00978531288389442,0.000590971196413907,0.00962782269973928,0.000579505078331391
"11431-60",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718770804608262,0.0096099656419621,0.000502455181718035,0.00922894612652228,0.000491627380664117,0.00952835383737467,0.000578529499506528,0.00958516178475293,0.000552447052261381
"11431-61",2200,0.00995033085316809,-0.7,0.6,0.75,0.071909181772653,0.0103754004430763,0.00049122856927798,0.00989338229538772,0.000481496929685045,0.0106941775138978,0.000584292194527944,0.0104542747782546,0.000540673832669053
"11431-62",2200,0.00995033085316809,-0.7,0.6,0.75,0.071774503571184,0.00987096217731885,0.000472056918562215,0.00963418722030265,0.000466026054232065,0.0103314121532194,0.000561392814345533,0.00993939682330491,0.000537335694802627
"11431-63",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718722919857042,0.0103648445712662,0.000460271365891039,0.00994075818214807,0.000450234013213986,0.0102635430108519,0.000533615610148467,0.0102420517834718,0.000487433146695116
"11431-64",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717877783398036,0.0098335067478197,0.000493787135653542,0.00948496878062164,0.000481437428246155,0.00965736396157575,0.000571558094165302,0.00988770091040442,0.000554502043752789
"11431-65",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718977641517086,0.0108765112928515,0.000483088729993509,0.0104491087385422,0.000470687221557232,0.0104646438581,0.000555029622255666,0.0108631479110141,0.000527080747530277
"11431-66",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717339689080916,0.00999150943784502,0.000494612875998297,0.00950015051186444,0.000485097598345714,0.00987125257757358,0.00055860750429914,0.00998245012172997,0.000544036311299993
"11431-67",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718237238251733,0.0108514857347704,0.000487144356480529,0.0105094540420058,0.000479302754846865,0.0109525765812731,0.00055538768331362,0.0109080455612627,0.000511876080894583
"11431-68",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717807174091197,0.0100998192278183,0.000484348509989221,0.00972195043854863,0.000475147832985191,0.0099926751647574,0.000563520995680773,0.010129238216481,0.000543494457889776
"11431-69",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718775606866952,0.0102479739157321,0.000491461630075208,0.00971831180279983,0.000481860108053737,0.0100720386443299,0.000556715709605505,0.0101836010136041,0.000542180904646347
"11431-70",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717386932163818,0.0098120861065593,0.000499910117963816,0.00950831184695889,0.0004891615176597,0.00914595625003021,0.000593881411963684,0.00971710710900309,0.000581697596156512
"11431-71",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718396777828282,0.0102150947543473,0.000477874743815982,0.0097603475778133,0.000469972066454593,0.0107993376768724,0.000561496361330483,0.0102014788785214,0.000516121994810527
"11431-72",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717316685015295,0.00999595786471524,0.000495852727550353,0.00956044734093448,0.00048695488929825,0.0104923590376762,0.000567794129902482,0.00991543899199444,0.000550718898224067
"11431-73",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717485990617703,0.00884211140482583,0.000476358409799917,0.00843487959325344,0.000465017985607324,0.00898974338281561,0.000553927671904419,0.00889031463768404,0.000517095371352752
"11431-74",2200,0.00995033085316809,-0.7,0.6,0.75,0.07170996962921,0.0103090881142268,0.000462872492293868,0.0100737265197207,0.000456539423353101,0.0105957953544026,0.000554337112106444,0.0103756363717865,0.000526227775175823
"11431-75",2200,0.00995033085316809,-0.7,0.6,0.75,0.071697332235862,0.00962881508705418,0.000501898832273198,0.00919733814067029,0.00048940982389903,0.00986336553340745,0.000582369897903578,0.0096840209267523,0.00053402850819335
"11431-76",2200,0.00995033085316809,-0.7,0.6,0.75,0.0716425725975401,0.010505204337994,0.000506476829743847,0.0102431125367206,0.000497514306945874,0.0110375658570226,0.000580442259673627,0.0105986186530073,0.000542960375241351
"11431-77",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717422098537214,0.00941782905667042,0.000458330871058459,0.00907851130394358,0.000448262146314799,0.00967236487207609,0.000523257796612692,0.00943619928185251,0.00050937243178984
"11431-78",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717636749443151,0.00939513047045271,0.000452256483241268,0.00927683885368142,0.000446701908392838,0.00962421952724731,0.000527291400703956,0.00940037010040844,0.000478865303299023
"11431-79",2200,0.00995033085316809,-0.7,0.6,0.75,0.071807890647529,0.0101880001643623,0.000495355787330881,0.00971803326231793,0.000482532204217618,0.0102223370764322,0.000552767253035466,0.0101036487018294,0.000535128363103201
"11431-80",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718876423347227,0.0102011564532759,0.00048152253231568,0.00995955709543547,0.000470476455662845,0.0103748773336864,0.000566268579850952,0.0102103217872377,0.00052227890859607
"11431-81",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717307446361485,0.0112349543931332,0.000524202577839206,0.0109016312973981,0.000515803113170033,0.0112887946332282,0.000591824758696866,0.0112737371320468,0.0005960534477633
"11431-82",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717294004894803,0.0103604185435807,0.000477826587504123,0.00989436495717464,0.000469362428954859,0.010377002092428,0.000544097989465598,0.0103282041544613,0.000529612933661529
"11431-83",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718162087701861,0.0102909194754246,0.000488948307049454,0.00987432339021278,0.000480978554312862,0.00958881101725437,0.000559036434351023,0.010269465677613,0.000560861160615921
"11431-84",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718302053358089,0.00950634188544013,0.000449617832016617,0.00910516677567185,0.000441886782805896,0.00990133078813786,0.000517457054387466,0.00961604950460902,0.000489566569081143
"11431-85",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717025498158014,0.0102230975274097,0.000500985721131299,0.00979161316154773,0.000490976242965928,0.00996684077168584,0.000579757654266255,0.0102937815667599,0.000550723826081533
"11431-86",2200,0.00995033085316809,-0.7,0.6,0.75,0.07163854852487,0.0093272179151416,0.000498429607164859,0.0089480012535879,0.000490895629790495,0.00913189538831475,0.000564269817571707,0.00936600179611912,0.000557565127987381
"11431-87",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717392223675051,0.00954946127144724,0.000487142002171967,0.0090764255317434,0.000476922623320213,0.00942234946275093,0.000562899500182302,0.00954258507614863,0.000519446385128091
"11431-88",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718906664894918,0.00912583263698634,0.000478610160005519,0.00883722834975493,0.000470658887354047,0.00908350534256417,0.000563225698848444,0.00921772156438513,0.00050551717662682
"11431-89",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718378999703178,0.00981592481093409,0.000487358057977485,0.00937619449149286,0.000477008670338984,0.00989427009462503,0.000580915683211413,0.00979673621052401,0.000555295246554238
"11431-90",2200,0.00995033085316809,-0.7,0.6,0.75,0.0720613341892023,0.0106123999426231,0.00047536150037779,0.0102538011491559,0.000466438349845389,0.0103599210486696,0.000541138800039951,0.0105509175789961,0.00051416010101912
"11431-91",2200,0.00995033085316809,-0.7,0.6,0.75,0.071762446590662,0.00929002553143437,0.000457188917624383,0.00920149845315388,0.000453738219772031,0.00945674049910816,0.000538832495702963,0.00941209696890507,0.000500301461473746
"11431-92",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717299396360956,0.0095159506913423,0.000471644219499824,0.00920028004935737,0.000463814544804281,0.00955158414055662,0.000563813766236116,0.0095279562002589,0.000512011908145349
"11431-93",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717032644102702,0.00938993584182733,0.000479991546907683,0.00909405498332879,0.000473872273927798,0.00953048259026029,0.000541580173370582,0.00941317196122731,0.000541719891191993
"11431-94",2200,0.00995033085316809,-0.7,0.6,0.75,0.0719238800565746,0.00955298900102892,0.00046046619274286,0.00923149475828283,0.000452687625457639,0.0101837375792097,0.000517540962236979,0.00955203604985751,0.000511554019558238
"11431-95",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717703505445539,0.0103338638336396,0.000487491304577658,0.00982733271415442,0.000475215405540872,0.0102310096675924,0.000556441472322255,0.0103066905657637,0.000541275244965977
"11431-96",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717332404983304,0.00959205374500316,0.000491119784978528,0.00905804692639858,0.000478572353044219,0.00936332707724832,0.00055206779394169,0.00961516274538965,0.000514736816542075
"11431-97",2200,0.00995033085316809,-0.7,0.6,0.75,0.07191865889893,0.00950919063994118,0.000489235032266977,0.00913071803836749,0.000481325455689593,0.00972967382431095,0.000578394298487177,0.00945369575824168,0.000530912805533257
"11431-98",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717215123452969,0.0114421125273171,0.000483406565268332,0.0110216637693952,0.000473595380473346,0.0114187511301865,0.000551353958741982,0.0114681337864289,0.000521012336621542
"11431-99",2200,0.00995033085316809,-0.7,0.6,0.75,0.0717213761008157,0.0106815546329996,0.000469065508699313,0.0103776983010013,0.00045972862822678,0.0103330286168727,0.000543707061254773,0.0107456096435092,0.000501352202256136
"11431-100",2200,0.00995033085316809,-0.7,0.6,0.75,0.0718497412664971,0.00998041059863905,0.000497062556461706,0.00967951727219889,0.000488944345394808,0.0098466390818057,0.000560787188514316,0.010019361257601,0.000542446877292093
