"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11424-20",340,0.048790164169432,-0.8,1,0.75,0.124772775144217,0.0476989797682575,0.000829589963276781,0.0448638293156174,0.000810736315790755,0.0479995659839299,0.000908915798035539,0.038210873395574,0.00191985736322615
"11424-21",340,0.048790164169432,-0.8,1,0.75,0.126479271109611,0.048647594486683,0.000828531617563478,0.0460634196344555,0.00081823046922956,0.0483012708987302,0.000916438917363075,0.0401966628010264,0.00286399094078446
"11424-22",340,0.048790164169432,-0.8,1,0.75,0.123438778315054,0.0483147964974706,0.00087689552609331,0.0454812796733399,0.000856450565582287,0.0486052139097162,0.000944819838297949,0.0406817304382627,0.00209438789375351
"11424-23",340,0.048790164169432,-0.8,1,0.75,0.124900747889229,0.0487507087717809,0.0009300638426003,0.0441577560458271,0.000893903386247384,0.0485926683714851,0.0011540704333722,0.0317909960923106,0.00259489420195834
"11424-24",340,0.048790164169432,-0.8,1,0.75,0.124805185557643,0.049322470290318,0.000790611914221891,0.0465387851516898,0.0007819550167223,0.0496545682497779,0.000891572498949967,0.0414574730411023,0.00211698590533321
"11424-25",340,0.048790164169432,-0.8,1,0.75,0.126905405826187,0.0483964900437073,0.000695620612547007,0.0454271141099478,0.000671964217817113,0.0484381915156629,0.000849476965195049,0.0349923768907783,0.00208498756576284
"11424-26",340,0.048790164169432,-0.8,1,0.75,0.124026929681719,0.0498095540363828,0.000945047329874849,0.0452987661511856,0.000895931201795525,0.0496763199552178,0.00113594163710302,0.0355816535154552,0.00218859218928349
"11424-27",340,0.048790164169432,-0.8,1,0.75,0.126408942089394,0.0497331418803653,0.000776152600826879,0.0467480086198615,0.000763478153218649,0.0497974006652558,0.000922140832854102,0.0396354875351733,0.00259277534089336
"11424-28",340,0.048790164169432,-0.8,1,0.75,0.12497006841783,0.049049385343451,0.000857062325157158,0.0457949664850245,0.000823376298977265,0.0485221262442294,0.00100350136534822,0.0346676449018722,0.00393523657136263
"11424-29",340,0.048790164169432,-0.8,1,0.75,0.125317709132901,0.0489499412738673,0.000776821405397457,0.0466691352101721,0.000770725630472674,0.0487865662882566,0.000861397442360232,0.0413628928239301,0.00212372012330799
"11424-30",340,0.048790164169432,-0.8,1,0.75,0.124035062776609,0.0481382527284967,0.000870409653832342,0.0446209492109818,0.000846392108321189,0.0478668447054739,0.00101489709778049,0.0395413756121865,0.0022579450303096
"11424-31",340,0.048790164169432,-0.8,1,0.75,0.124061091809192,0.0482614663858207,0.000865868682132586,0.0447648591117323,0.00084440402206652,0.0478903019454554,0.00095770706268227,0.0366833151906883,0.0020412382707455
"11424-32",340,0.048790164169432,-0.8,1,0.75,0.124896891374257,0.0484238687626367,0.000959373288638151,0.0448782893563658,0.000940337912147182,0.0484427764136106,0.00108051424473046,0.0383521488068578,0.00395176196153196
"11424-33",340,0.048790164169432,-0.8,1,0.75,0.126410929707209,0.0480814537404754,0.00085827807427441,0.043795628579641,0.000813860603570764,0.0482041782571689,0.000981172255272545,0.0396700773016684,0.00273140363780941
"11424-34",340,0.048790164169432,-0.8,1,0.75,0.125939326860182,0.0491785070311995,0.000865303261564277,0.0456740234348315,0.000838912475238504,0.0491680102379923,0.000967789431841001,0.0383033352462734,0.00197920094014391
"11424-35",340,0.048790164169432,-0.8,1,0.75,0.126494594352292,0.0481523906257875,0.000737471597409657,0.045275578810114,0.000713484197415946,0.0480959257392969,0.000888634698134953,0.0321056163046555,0.00307253755583215
"11424-36",340,0.048790164169432,-0.8,1,0.75,0.124299860166273,0.0475131470786665,0.000849708541439685,0.0435109161084252,0.000817565726398589,0.0474757631787682,0.000995638525416903,0.0385838339986773,0.00291491983007483
"11424-37",340,0.048790164169432,-0.8,1,0.75,0.126599604525598,0.0497117222316721,0.000803040227707841,0.0462812960806143,0.000782071042032132,0.0490366416654664,0.000934831876171107,0.0323039823689115,0.00246176389269602
"11424-38",340,0.048790164169432,-0.8,1,0.75,0.126763147412316,0.0485003406710499,0.000774604581523708,0.0458894734402754,0.000763918217556372,0.0485118142977409,0.000923470853303981,0.0367204283032955,0.00242306481930912
"11424-39",340,0.048790164169432,-0.8,1,0.75,0.126666184778071,0.050070591107467,0.000760935538371604,0.0471191207066972,0.000746712582073043,0.0509483990778284,0.000889592897963896,0.0441399132260969,0.00215672320501478
"11424-40",340,0.048790164169432,-0.8,1,0.75,0.126169857194167,0.0476722237325988,0.000808803384724406,0.0448925176443885,0.000784925800906228,0.0477016510325284,0.000972562314391905,0.0367931119660689,0.00265949288891989
"11424-41",340,0.048790164169432,-0.8,1,0.75,0.126752658318488,0.0489448673123326,0.000713325628235399,0.0471892899434152,0.00071215945828663,0.0478557687938443,0.000859206092170997,0.0355247435701816,0.00269908697495387
"11424-42",340,0.048790164169432,-0.8,1,0.75,0.127456957335691,0.0470254128798543,0.000765788059860563,0.0443101130918222,0.000747245858142573,0.0476756372925403,0.00087313910363095,0.0360674431668075,0.00303479959270739
"11424-43",340,0.048790164169432,-0.8,1,0.75,0.123849356003126,0.0487968156722314,0.000812654671826435,0.0450965372029821,0.000778993970645071,0.0475414887736271,0.0010215516555101,0.0316198144011361,0.00252794759532355
"11424-44",340,0.048790164169432,-0.8,1,0.75,0.125146184369387,0.0490275627857496,0.00090424604171006,0.0438863441248657,0.000861882989711843,0.047834373664072,0.00103732476912962,0.0381672065851839,0.00213148918121757
"11424-45",340,0.048790164169432,-0.8,1,0.75,0.124465553868767,0.0506418375380145,0.000839720245013776,0.04652523530309,0.000800770562446905,0.0511181811912907,0.000931052681112144,0.0411601806294331,0.00157402690166731
"11424-46",340,0.048790164169432,-0.8,1,0.75,0.125475826171316,0.0481604643274247,0.000809111693822018,0.0451644605159941,0.00079282861225992,0.0483195995324046,0.000903551417990545,0.0368921792730074,0.00184514196247927
"11424-47",340,0.048790164169432,-0.8,1,0.75,0.125648659928078,0.0494349419537828,0.000725255691408228,0.0457045293886104,0.000699485700369991,0.0489125291147916,0.000850969726904538,0.0367052996329503,0.00252336874611179
"11424-48",340,0.048790164169432,-0.8,1,0.75,0.126621082828413,0.0475002497474636,0.00078738715390572,0.0447878766391508,0.000775519475946347,0.0478854054300777,0.000882462768329218,0.034584653390033,0.00151746484449445
"11424-49",340,0.048790164169432,-0.8,1,0.75,0.126770460131218,0.0476972555576185,0.000721120064704181,0.0444294633471158,0.000697915011983164,0.0475085001596041,0.000856271401915989,0.0369300511138943,0.00257153415753076
"11424-50",340,0.048790164169432,-0.8,1,0.75,0.125216453796904,0.0491741775902613,0.00085418610231519,0.045800447197703,0.000844556113228787,0.0496216846033707,0.000918608754049953,0.0372230251809932,0.00214375458917987
"11424-51",340,0.048790164169432,-0.8,1,0.75,0.12565949754924,0.0486846062708689,0.000927873552035358,0.0459299425194624,0.000908780254602711,0.0480150600270145,0.00120107640365056,0.0387282149516017,0.00340243184734313
"11424-52",340,0.048790164169432,-0.8,1,0.75,0.125232482760284,0.0491976830049217,0.000877495514984063,0.0464722849795951,0.000861704916058707,0.0472861014111501,0.00119084415027689,0.0357072733205329,0.00297541141323193
"11424-53",340,0.048790164169432,-0.8,1,0.75,0.126496544357765,0.0483302520925811,0.000764612827479549,0.0463100994992491,0.000761625945396981,0.0490460992451148,0.000844143737993111,0.0397912515112268,0.00215429890751419
"11424-54",340,0.048790164169432,-0.8,1,0.75,0.125220412449159,0.0467449544032764,0.000911301748815043,0.0442681495779014,0.000895977809138213,0.0473196142981345,0.00106616971561575,0.0367389590880849,0.00202389746482218
"11424-55",340,0.048790164169432,-0.8,1,0.75,0.123853094665189,0.0494626866844319,0.000914285183333493,0.0469193219846073,0.000911776205565427,0.0495293659181508,0.00104645889520036,0.0386511150994546,0.00296830928289478
"11424-56",340,0.048790164169432,-0.8,1,0.75,0.124679402044643,0.0501718399478076,0.000856686149944162,0.047605660024032,0.000848337821842374,0.0496091316292809,0.00100110947416548,0.0371737695172602,0.00244798906805881
"11424-57",340,0.048790164169432,-0.8,1,0.75,0.12485241179239,0.0495302377024729,0.000888675829263579,0.0461313133230173,0.000865431170022737,0.049497750945699,0.000956790451235798,0.0413084088004292,0.00183552348462771
"11424-58",340,0.048790164169432,-0.8,1,0.75,0.125770766890604,0.0495151583867698,0.000825268497618267,0.0464434273499827,0.00080940241579,0.0492226404412037,0.00101549481991614,0.0360361218857995,0.00209207110937344
"11424-59",340,0.048790164169432,-0.8,1,0.75,0.125281000960547,0.0472658480268097,0.00084900909536243,0.0427885210067834,0.000811657063406768,0.0467412817158074,0.000948415669760882,0.0358110187196858,0.00328842285485085
"11424-60",340,0.048790164169432,-0.8,1,0.75,0.125085712202696,0.0482311753621767,0.000951645633976699,0.043505170551248,0.000911540696497775,0.0488684104546064,0.00112635494996626,0.0377528031987448,0.00300080406564619
"11424-61",340,0.048790164169432,-0.8,1,0.75,0.123980472656732,0.0498690542991389,0.000861129657867407,0.0467602611851992,0.000858052376051814,0.0497955082451355,0.000911380696154062,0.0392717446064046,0.00223253214117731
"11424-62",340,0.048790164169432,-0.8,1,0.75,0.125421060914674,0.0493869590600343,0.000931501881330933,0.0455282708701263,0.000895937530165183,0.0492968818236258,0.00108346374984553,0.0342114444491407,0.00277533850811477
"11424-63",340,0.048790164169432,-0.8,1,0.75,0.125450660665794,0.0492017295416639,0.000875241700803123,0.0462789007881861,0.000865216726935099,0.0494671431585123,0.000960002997268752,0.0421614224594188,0.00212838376784288
"11424-64",340,0.048790164169432,-0.8,1,0.75,0.122733778494958,0.0489523472795069,0.00111116748850652,0.0441597188737614,0.00106347561292919,0.0501823269422196,0.00132918363533336,0.0392759900629052,0.0027054531756959
"11424-65",340,0.048790164169432,-0.8,1,0.75,0.123771882175269,0.0497438215752993,0.000883450821867749,0.0471624444880968,0.000869466417139953,0.0501349328280087,0.000994879421227677,0.0392649062873294,0.00276178829663273
"11424-66",340,0.048790164169432,-0.8,1,0.75,0.125954295523544,0.0491199169966686,0.000736511933974793,0.046452876012508,0.000721930447234509,0.0486721184446519,0.000814910009474996,0.041402795214975,0.00157821305320883
"11424-67",340,0.048790164169432,-0.8,1,0.75,0.12562074638039,0.0479191497768339,0.000737704433780743,0.0456236354933567,0.000729334598438573,0.0477683556604883,0.000841107849892618,0.0321563697858385,0.00219631895140064
"11424-68",340,0.048790164169432,-0.8,1,0.75,0.126047567625071,0.0506461063956066,0.000870474383412194,0.0475423656546278,0.00084775667422762,0.050652841963845,0.00104111289064235,0.03897430533106,0.00219169542594444
"11424-69",340,0.048790164169432,-0.8,1,0.75,0.125145206498611,0.0482737183627604,0.000816530536389501,0.0440594152155355,0.000778335235594492,0.0479848016494166,0.000906497914397517,0.0364647777791374,0.0026971907003951
"11424-70",340,0.048790164169432,-0.8,1,0.75,0.126077355378793,0.0485010033058556,0.00080935116702818,0.045364653129012,0.000780329652190218,0.0487592822973001,0.000889178284125685,0.037902441864456,0.0021938062612078
"11424-71",340,0.048790164169432,-0.8,1,0.75,0.127370524458394,0.0488242947530255,0.000588924979972568,0.0474249040441919,0.000591495376939111,0.0490995712093338,0.000927602471018474,0.027463710297507,0.00293195924548795
"11424-72",340,0.048790164169432,-0.8,1,0.75,0.125581725263816,0.0486108182115766,0.000790298087860277,0.0463594989378183,0.000777732834315699,0.0482966708533459,0.00093371798387075,0.0396677443875154,0.00198579367196533
"11424-73",340,0.048790164169432,-0.8,1,0.75,0.123591117108068,0.0497788371263777,0.000937622366273856,0.0456098460230041,0.000892718595745554,0.0508658062993597,0.0011044846645781,0.0399800133699997,0.00219538169030715
"11424-74",340,0.048790164169432,-0.8,1,0.75,0.126100955279109,0.0477991423909419,0.000685657374913588,0.0448139406840415,0.000666381949547319,0.0476567231779422,0.000731249866584846,0.0422564694851164,0.00127108643004379
"11424-75",340,0.048790164169432,-0.8,1,0.75,0.12565867403586,0.04980180019651,0.000873389285108938,0.0459156202739034,0.000843495928604301,0.049257085032083,0.00100047399190605,0.0423197457170593,0.00215911406608229
"11424-76",340,0.048790164169432,-0.8,1,0.75,0.123856517226462,0.0497189662078983,0.00104997223229744,0.0440420339370277,0.000996559894664038,0.0493711001221033,0.00124050180726468,0.0377395104807143,0.0031396858404356
"11424-77",340,0.048790164169432,-0.8,1,0.75,0.125288894622783,0.0471965668727601,0.000774471277469153,0.0456048981869886,0.000777775838954199,0.0465715457970996,0.000888405327160494,0.0366592679769562,0.00228150543331699
"11424-78",340,0.048790164169432,-0.8,1,0.75,0.124002911419554,0.04822602576524,0.000958476121833449,0.0436938420745269,0.000920874219290939,0.0482509840888782,0.00112331755899549,0.0399789024387878,0.00300831837774236
"11424-79",340,0.048790164169432,-0.8,1,0.75,0.12414892647705,0.0481909515349588,0.000952867855411446,0.0445606326595435,0.000930967961635134,0.0479993140002939,0.00122546924098062,0.0427119691433304,0.00297825765697768
"11424-80",340,0.048790164169432,-0.8,1,0.75,0.125793304802155,0.0478154018393524,0.000831064005171176,0.0439982686780984,0.000801763387389418,0.0478185335581369,0.000993348254026892,0.0348821625854296,0.00283286250242682
"11424-81",340,0.048790164169432,-0.8,1,0.75,0.124626963898862,0.0481075556245005,0.000935545663311269,0.044661038330641,0.000912802691950536,0.0477932400416312,0.00109395987414496,0.0350551329936646,0.00314273200090055
"11424-82",340,0.048790164169432,-0.8,1,0.75,0.125315252485465,0.0498262931719806,0.000705842954984163,0.0468171662376118,0.000691429040141369,0.0499130848899347,0.000743596800446457,0.0441369378194526,0.00143790788754263
"11424-83",340,0.048790164169432,-0.8,1,0.75,0.126454696755805,0.0489808389271214,0.000772293986531171,0.0466206498375595,0.00076638258708954,0.0488599628520505,0.000867094601672151,0.0387695463611736,0.00245840985716821
"11424-84",340,0.048790164169432,-0.8,1,0.75,0.125507848876909,0.0491365269685305,0.000861351048940789,0.0457709888170971,0.000836821326687836,0.048368674391399,0.00108038808301574,0.0361916793402417,0.00329016314463207
"11424-85",340,0.048790164169432,-0.8,1,0.75,0.124993944612596,0.0486748358476975,0.000812305017616677,0.0466438928011369,0.00080691471458106,0.0487672887281948,0.00092377591001021,0.0332206188765531,0.00222957335382278
"11424-86",340,0.048790164169432,-0.8,1,0.75,0.124142842077205,0.0482163248006187,0.000875843332258211,0.0453715536426442,0.000866098455560086,0.0478015362510322,0.00097538821968844,0.039556172617257,0.00258248605858935
"11424-87",340,0.048790164169432,-0.8,1,0.75,0.12667152144693,0.0484462554984144,0.000715314676639601,0.0456530711486725,0.000699600781238798,0.0481101659031586,0.000926767319440191,0.0352016049300509,0.00260428139295325
"11424-88",340,0.048790164169432,-0.8,1,0.75,0.124129966687584,0.0479868747358311,0.000871739727510598,0.0441021173813721,0.00083521399518023,0.0479357486241438,0.00104786927858818,0.0351535130396018,0.00369845922880948
"11424-89",340,0.048790164169432,-0.8,1,0.75,0.125756049852633,0.0496187560143451,0.000760668759194144,0.0470086206277212,0.000747659857124179,0.0506798524628462,0.000891433896864524,0.0355021587930348,0.00219403883251728
"11424-90",340,0.048790164169432,-0.8,1,0.75,0.125699650545142,0.0496804659046174,0.000847461405859434,0.0459264669346726,0.000811905080591146,0.0493420534787688,0.0010418753187209,0.0380917662858286,0.00290898137758504
"11424-91",340,0.048790164169432,-0.8,1,0.75,0.124322557982892,0.0481817817082195,0.000957487912536927,0.0449647324540582,0.000935380282546346,0.0481483597064669,0.00104028803256814,0.0385578339745109,0.0023016923071361
"11424-92",340,0.048790164169432,-0.8,1,0.75,0.125452558956412,0.0489907041150953,0.000823449226969992,0.0452212992334675,0.000790659836557648,0.0492062112144912,0.000965302604633498,0.0412711378902035,0.00250535408107718
"11424-93",340,0.048790164169432,-0.8,1,0.75,0.125793092685835,0.0487615194235641,0.000671660080567067,0.0463946039411795,0.000658790474626295,0.0488176839552566,0.000735391011430088,0.0360965353774739,0.00223208692968822
"11424-94",340,0.048790164169432,-0.8,1,0.75,0.124769368871008,0.0482379506675979,0.000929843093056864,0.0450956171846703,0.000914079997499135,0.0491058886018731,0.00113399438436101,0.0341971214309182,0.00340552988280583
"11424-95",340,0.048790164169432,-0.8,1,0.75,0.126428911320659,0.0492757225916697,0.00085032302298895,0.045500525407591,0.000816102443724003,0.0487879739190261,0.00114287136618303,0.035422561636491,0.00335300992516895
"11424-96",340,0.048790164169432,-0.8,1,0.75,0.124609416774152,0.0487728350234182,0.000912630230137045,0.0466919571014442,0.000916554094342556,0.0496265674029421,0.00105240018396913,0.0370214936625705,0.00308123727740167
"11424-97",340,0.048790164169432,-0.8,1,0.75,0.124876566656787,0.0488006387527683,0.000958350125981426,0.0444448459678392,0.000924789322671841,0.0489079900301667,0.00109353828477079,0.0389757127953179,0.00269150299799976
"11424-98",340,0.048790164169432,-0.8,1,0.75,0.123812745824132,0.0480021368892885,0.000994044823361068,0.0439262534001129,0.000962182521488175,0.0483990264031879,0.00110504190948284,0.0384856611206057,0.00246755131534591
"11424-99",340,0.048790164169432,-0.8,1,0.75,0.125992224196689,0.0497588623502537,0.000837692499039371,0.0459912961813165,0.000808308623248205,0.0491640812131616,0.00100103352846527,0.0389373498705396,0.00245529269524681
"11424-100",340,0.048790164169432,-0.8,1,0.75,0.125425437690296,0.0491827741486437,0.000845075023716691,0.0467080919246251,0.000833202407993743,0.0499495869452385,0.000986762980224048,0.0380201400603533,0.00279611646323473
