"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11427-42",100,0.048790164169432,-0.8,1,0.5,0.123814779032257,0.0496831218433618,0.00225705060572574,0.0429379093879367,0.002067738365409,0.0457442358886427,0.00311024985298674,0.0336174056919296,0.00902176943587806
"11427-43",100,0.048790164169432,-0.8,1,0.5,0.124071746261769,0.0479939875014707,0.00212640369062923,0.0409934901589952,0.00192093586127226,0.0488868427077674,0.0027887110404843,0.0362419359063321,0.00758519333071786
"11427-44",100,0.048790164169432,-0.8,1,0.5,0.122494320872043,0.0503194030539683,0.00187526765154683,0.0460715501837209,0.00179307921733137,0.0491203662435131,0.00251475392808181,0.0257027026896455,0.00489785121930996
"11427-45",100,0.048790164169432,-0.8,1,0.5,0.123819975846151,0.049659158955542,0.0016475701510039,0.043049134270797,0.00149453996236741,0.049541375371956,0.00221336582557639,0.0257341657262428,0.00428334474066058
"11427-46",100,0.048790164169432,-0.8,1,0.5,0.127250100796528,0.0479475003517236,0.00153387185408723,0.0444996138657405,0.00147003875342894,0.047674459873715,0.00174321077691655,0.0274522509172357,0.00353061279027571
"11427-47",100,0.048790164169432,-0.8,1,0.5,0.124037321622931,0.0487355736744635,0.0020416440871109,0.0457876896270583,0.00204437599848082,0.0479849127237551,0.00341138543032724,0.0102181161451768,0.0063776705757388
"11427-48",100,0.048790164169432,-0.8,1,0.5,0.127295310978556,0.047914455319994,0.00163796314613875,0.0451176985639022,0.00164116701675209,0.0483362181498456,0.00232255052684485,0.0254402253509398,0.00509698196720504
"11427-49",100,0.048790164169432,-0.8,1,0.5,0.124611119149892,0.0485152237877684,0.00165632625120487,0.0435242996949136,0.00153851197213593,0.0480984515884008,0.00254004666145454,0.0227137566628439,0.00640489736502937
"11427-50",100,0.048790164169432,-0.8,1,0.5,0.125674314713369,0.049517103230208,0.00152959548781429,0.0452800163101573,0.00148062252368705,0.0491201155252407,0.00227707505321583,0.0231914678276855,0.00490944006108863
"11427-51",100,0.048790164169432,-0.8,1,0.5,0.123864957375731,0.0485122905135067,0.0017525923505,0.0447315812332342,0.00168425914111309,0.0488146957957653,0.00239849926618304,0.0310398769727974,0.00643766269194223
"11427-52",100,0.048790164169432,-0.8,1,0.5,0.126016138991558,0.0475708929920293,0.00172868892589686,0.0468314204167545,0.00179118945068129,0.0479629266037575,0.00232427065869966,0.024736403965555,0.00710250956572427
"11427-53",100,0.048790164169432,-0.8,1,0.5,0.123396093066612,0.0511206153445876,0.00182318735703914,0.0485559922053549,0.00184739685637015,0.0502362704114273,0.00318050560030885,0.0189820850083012,0.00678914908556027
"11427-54",100,0.048790164169432,-0.8,1,0.5,0.128865168001742,0.0474774690612644,0.00121558430356566,0.0470670671349744,0.00124688738065921,0.0487564929135782,0.00156572132095647,0.0314572092432624,0.00579305131411556
"11427-55",100,0.048790164169432,-0.8,1,0.5,0.125204703948205,0.0469008412040979,0.00178455757023704,0.0409661503010464,0.00168146439427098,0.0477483883132139,0.00234650637324073,0.0193521554511475,0.00434890374337487
"11427-56",100,0.048790164169432,-0.8,1,0.5,0.126412043659185,0.0503572113549147,0.00127651422321013,0.0478885148293324,0.00124783074392504,0.0528574402618477,0.0021097810069945,0.0171692218673931,0.00368022175540248
"11427-57",100,0.048790164169432,-0.8,1,0.5,0.126465844758905,0.04819460977076,0.00155290831269674,0.0448515810806558,0.00151935870329448,0.048651899067238,0.0022168474599041,0.0381537821785418,0.00614504735035514
"11427-58",100,0.048790164169432,-0.8,1,0.5,0.128879394762594,0.0480304382402856,0.00112970247937967,0.0461099318114515,0.00112117585210149,0.0478465813378235,0.00197725673883952,0.0193120012066821,0.00484093932158518
"11427-59",100,0.048790164169432,-0.8,1,0.5,0.12611716200068,0.0466701302414768,0.00164489384128565,0.0431147646253534,0.00160836499946705,0.0508229570346087,0.00258913068635163,0.0232698020282829,0.00569331308446772
"11427-60",100,0.048790164169432,-0.8,1,0.5,0.122862458013788,0.0496945501662754,0.00187760246529373,0.0480351305605202,0.00194530868762592,0.0475613947692965,0.00249496233888906,0.0246414493018999,0.00729040379142807
"11427-61",100,0.048790164169432,-0.8,1,0.5,0.128366959665669,0.0497833863905535,0.00114090356293317,0.0473628451824409,0.00110748245332012,0.052566846194831,0.00208643031859975,0.0169952834979567,0.0054140186726801
"11427-62",100,0.048790164169432,-0.8,1,0.5,0.125564064120081,0.0462273679673915,0.00155215236093059,0.0429063038807875,0.00150210881246114,0.0473455834189979,0.00330970590594,0.0149860554627376,0.00573365571566656
"11427-63",100,0.048790164169432,-0.8,1,0.5,0.124436272498035,0.0495469892789401,0.00193331305542652,0.0430371989162922,0.0017601520218834,0.0516558229873329,0.00273528691534629,0.0348999780325852,0.00698506212198343
"11427-64",100,0.048790164169432,-0.8,1,0.5,0.125289109206057,0.0492234248698619,0.00162333046917775,0.0463228948721575,0.00159234778797655,0.0476004427332595,0.00250807959452251,0.0240735409895344,0.00606294086897727
"11427-65",100,0.048790164169432,-0.8,1,0.5,0.123457765835427,0.0445191669750938,0.00184417138823865,0.0414862825887615,0.00182179533923955,0.0445537098167523,0.00254198365768452,0.0277114557833844,0.0051895769249717
"11427-66",100,0.048790164169432,-0.8,1,0.5,0.125604194713525,0.0496963102283276,0.00168531233903636,0.0459954388775391,0.00165146250636039,0.0500516002790038,0.00221928077546043,0.0217535390348072,0.00368789588378504
"11427-67",100,0.048790164169432,-0.8,1,0.5,0.127901561737916,0.0473746480683934,0.00133530101051224,0.0454533116840964,0.00133173149462883,0.0461159407893321,0.00178804797783293,0.0231452545675169,0.00326283390062482
"11427-68",100,0.048790164169432,-0.8,1,0.5,0.123817334542661,0.0498361572432096,0.00182277841659861,0.0453659764065862,0.00173446771123368,0.0445399313481335,0.00319904872662926,0.0235532171466304,0.00730444115133043
"11427-69",100,0.048790164169432,-0.8,1,0.5,0.130392674926317,0.0494448760603188,0.00104443900736752,0.0491698057185523,0.00108211432762609,0.0516847301667639,0.00234206175999109,0.0279486050993227,0.00415542074273081
"11427-70",100,0.048790164169432,-0.8,1,0.5,0.126728882575288,0.0475998065348378,0.00127207749985125,0.0444251413627896,0.00122149832602136,0.0460950008580665,0.00222862169687078,0.0151635641754843,0.00625318350561326
"11427-71",100,0.048790164169432,-0.8,1,0.5,0.127381874786278,0.0482349368719136,0.00109296868498788,0.046304359910045,0.00106993381661637,0.0489959755876098,0.00130123791820305,0.0373305895292602,0.00363957391782777
"11427-72",100,0.048790164169432,-0.8,1,0.5,0.123414553569502,0.0446822147499833,0.00206254550681884,0.0381665918833706,0.00188827880367687,0.0462070938758875,0.00302530484851826,0.0308702699520885,0.00834194941454776
"11427-73",100,0.048790164169432,-0.8,1,0.5,0.123841978105577,0.0470744946276364,0.00203112328420099,0.041456368416384,0.00195947596474479,0.0446065471255848,0.00247495271843546,0.0274113382298503,0.00368744448498752
"11427-74",100,0.048790164169432,-0.8,1,0.5,0.12523137638681,0.0500288949290133,0.00181310367016784,0.0461921023830424,0.00178454687806533,0.0471210303041937,0.00288453964941004,0.0240934955179973,0.00726276723230026
"11427-75",100,0.048790164169432,-0.8,1,0.5,0.123918282680035,0.0465847608922829,0.0017941381453628,0.0419364116171784,0.00171564731352912,0.0471925346210866,0.00218016305040903,0.0328223866267116,0.006749764448678
"11427-76",100,0.048790164169432,-0.8,1,0.5,0.125178576265095,0.0490196687569016,0.00133980111867648,0.0473572570144777,0.00133475094537679,0.0515788162759804,0.00179320307697275,0.0314473145544417,0.00277469745434985
"11427-77",100,0.048790164169432,-0.8,1,0.5,0.123768734875739,0.0473281192657152,0.00202409480282285,0.0411537195267173,0.00184728669398973,0.0503174331775795,0.00330846298667602,0.0291412819415819,0.00716085974352275
"11427-78",100,0.048790164169432,-0.8,1,0.5,0.126720169526391,0.0473339157538073,0.00139999880004908,0.0452924095072804,0.00139316364651078,0.0480935863517096,0.00194855041627967,0.0311787828643266,0.0037676777997257
"11427-79",100,0.048790164169432,-0.8,1,0.5,0.120875719139561,0.0477413827488854,0.00195732025130252,0.0440429886243842,0.00193749700416752,0.0439280186906084,0.00298348144058057,0.0153784210191341,0.0071064031177099
"11427-80",100,0.048790164169432,-0.8,1,0.5,0.123292186211187,0.0503660971736897,0.00185139546162123,0.0440006247489181,0.00173050934244522,0.0485544132331603,0.00247849450280823,0.0293153508380257,0.00412113508169082
"11427-81",100,0.048790164169432,-0.8,1,0.5,0.126178646286048,0.0485288152218068,0.00160182590923161,0.0449565720213604,0.0015162603126396,0.0491574114047306,0.00192738738345345,0.0318628020738927,0.00589599232474353
"11427-82",100,0.048790164169432,-0.8,1,0.5,0.127327900407371,0.0488091698968559,0.00132705433425854,0.0475042625141956,0.00133250049858179,0.0471961199629568,0.00168274589163111,0.0305942235935275,0.00402006457618773
"11427-83",100,0.048790164169432,-0.8,1,0.5,0.12540640703374,0.0481805466014326,0.00169961322890384,0.0440233229188283,0.00161383673268808,0.0498169688271853,0.00245980973221859,0.0290890111080684,0.00564762183758112
"11427-84",100,0.048790164169432,-0.8,1,0.5,0.1242779638357,0.049362924460956,0.00191715725516606,0.0441709839248,0.00183091893571856,0.0495539566392013,0.00235755946645276,0.0276887158469187,0.00639874849245772
"11427-85",100,0.048790164169432,-0.8,1,0.5,0.125785912588447,0.0494227946553588,0.00120324246911133,0.0459835023395643,0.00114560016261379,0.0517481264288226,0.00201241501407452,0.0270642873923396,0.00552194215134431
"11427-86",100,0.048790164169432,-0.8,1,0.5,0.125186833666974,0.0475794315975035,0.00170495136765717,0.0436714863847229,0.00164376841719491,0.0463827468979358,0.00240847271010056,0.0273610075742467,0.00495691135445833
"11427-87",100,0.048790164169432,-0.8,1,0.5,0.127273881493746,0.0491103094614582,0.00151623767332838,0.0436492424664502,0.00140530973542998,0.0495487747751344,0.00229945157625117,0.0305471123444901,0.00490067848547261
"11427-88",100,0.048790164169432,-0.8,1,0.5,0.123350985952876,0.0487414201218656,0.00225095282870536,0.0414041922138159,0.00206269571157118,0.0497718023323762,0.003167098342324,0.0213657365848502,0.00649818586835605
"11427-89",100,0.048790164169432,-0.8,1,0.5,0.125717780335059,0.0480230110307114,0.00163046567599589,0.0455276001976133,0.00157699645903627,0.0520674686041409,0.00266006043581017,0.0171676108241361,0.00695336346555697
"11427-90",100,0.048790164169432,-0.8,1,0.5,0.121889338743974,0.0456325789028685,0.00215779467246205,0.0407751578740287,0.0021559292971056,0.0462517934132551,0.00289057396331383,0.0264045846053092,0.00659119967280028
"11427-91",100,0.048790164169432,-0.8,1,0.5,0.124810287744209,0.0480162371301383,0.00156438248025901,0.0460516129184965,0.00155676061636691,0.0479116076876127,0.00209242681111027,0.0252270382358491,0.00486536798486197
"11427-92",100,0.048790164169432,-0.8,1,0.5,0.122808138316576,0.0473232293835262,0.00159805187030769,0.044699428195944,0.00157640383748999,0.0470709661725888,0.00211924014545102,0.0230407987165417,0.00545011936644558
"11427-93",100,0.048790164169432,-0.8,1,0.5,0.125456139205403,0.0507593919020824,0.00160106937967718,0.0467626693376562,0.00155013966990972,0.0527549155366423,0.00209335969867275,0.0334199885561118,0.00731318550221605
"11427-94",100,0.048790164169432,-0.8,1,0.5,0.125219062087961,0.050401184574518,0.0016852169909334,0.0477186314197586,0.00167197251601477,0.0518739940611968,0.00209982608447444,0.0297374196461792,0.00453850715389103
"11427-95",100,0.048790164169432,-0.8,1,0.5,0.126990758131786,0.0495041681228368,0.00144158030436256,0.0458070976601812,0.00137502332953215,0.0497723615480322,0.00309489596840174,0.0242585327496612,0.00839723256058753
"11427-96",100,0.048790164169432,-0.8,1,0.5,0.122695350500963,0.0468062719646208,0.0019420305070844,0.0458247460440602,0.00199005146989007,0.042756807540476,0.0026434765602719,0.0289408299045432,0.00443326105808036
"11427-97",100,0.048790164169432,-0.8,1,0.5,0.124550276995042,0.0500464304986892,0.001644050193674,0.0482640002474471,0.00171667176774159,0.0540210728374037,0.00265110008146989,0.0232226447836087,0.00619078237520834
"11427-98",100,0.048790164169432,-0.8,1,0.5,0.127378605341512,0.0495123634322351,0.00156432246604663,0.0469358677765352,0.00154016200573348,0.0518461780993618,0.00248298573180233,0.0214322287851995,0.00556327258587454
"11427-99",100,0.048790164169432,-0.8,1,0.5,0.12461902735318,0.0489779032929053,0.00160601132598278,0.0465127035378416,0.00157808860665088,0.0512753578771947,0.00250561014480186,0.0239791277412935,0.00747010766185035
"11427-100",100,0.048790164169432,-0.8,1,0.5,0.125256871675802,0.0473884982872961,0.00158832047882653,0.0443569857369577,0.00151837930360483,0.0476172585608239,0.00218422816348401,0.030730162745468,0.00551334884323244
