"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11431-18",2200,0.048790164169432,-0.8,1,0.25,0.125357361017811,0.0486420449256632,0.000317602892004916,0.0460935918292644,0.000313643266028729,0.0483655771075794,0.000605680515958045,0.0141693510532665,0.00121970469346103
"11431-19",2200,0.048790164169432,-0.8,1,0.25,0.125832440700198,0.0496875334672538,0.000325468646303333,0.0462559657596443,0.000316442213365897,0.049324606270725,0.000669500326908806,0.0131932739949201,0.00129411552992839
"11431-20",2200,0.048790164169432,-0.8,1,0.25,0.125854723422459,0.0491532071419943,0.000334179763924584,0.0455316346084424,0.000324630246702212,0.0492246447694183,0.000670443920320761,0.0152550543217941,0.00153904979480887
"11431-21",2200,0.048790164169432,-0.8,1,0.25,0.125338763811916,0.0486333920248459,0.000331733859416754,0.0450649632806462,0.000320471246935452,0.0483823477026325,0.000564297220238895,0.0154045206081193,0.000770226743708068
"11431-22",2200,0.048790164169432,-0.8,1,0.25,0.125201841111572,0.0490092169849252,0.000323360323473995,0.0462890707625377,0.000318595738711176,0.0477633746049409,0.000722237664646318,0.0133614948087465,0.00128056820553464
"11431-23",2200,0.048790164169432,-0.8,1,0.25,0.125449915733621,0.0495135888887088,0.000320840761204148,0.0464638931511462,0.000313553610945545,0.0500070890645299,0.000702790760192711,0.0130531130284961,0.00106504015763202
"11431-24",2200,0.048790164169432,-0.8,1,0.25,0.125352863165335,0.0492455826905278,0.000310781160492455,0.0462936764539991,0.000303594921510804,0.0495277371771234,0.000532797457544423,0.0157040745159587,0.00126444017481387
"11431-25",2200,0.048790164169432,-0.8,1,0.25,0.125175977695853,0.048613415574555,0.000328514170023296,0.0454973734071038,0.000322069878943377,0.0487142375789411,0.000713645714129526,0.0125167664373376,0.00127037577430434
"11431-26",2200,0.048790164169432,-0.8,1,0.25,0.1251678188174,0.0485599797125623,0.000345520600351798,0.0455368318606125,0.000340996856474532,0.0495130795360851,0.000746525099560421,0.0128163286371009,0.0014828494834256
"11431-27",2200,0.048790164169432,-0.8,1,0.25,0.125687906407387,0.0484950646867794,0.000328484681939608,0.0452048518193422,0.000320193494698554,0.0477748170283385,0.000632739354169798,0.0149999102600858,0.000941902309191373
"11431-28",2200,0.048790164169432,-0.8,1,0.25,0.124594656491494,0.0484001843506104,0.000349717614568214,0.0448767276483904,0.000340395887252231,0.0484054567965434,0.000730053988735496,0.0123154353666701,0.00121186550562349
"11431-29",2200,0.048790164169432,-0.8,1,0.25,0.125107064824159,0.0497193391314875,0.000321875184376409,0.046349981995692,0.00031239398217658,0.0500173397286284,0.000665487415942702,0.0125368620553643,0.00114819453045719
"11431-30",2200,0.048790164169432,-0.8,1,0.25,0.124658186701383,0.0484824485952558,0.000337390105034753,0.045039318799412,0.000328703073872006,0.0482021117652107,0.000641869664246864,0.0143486350491363,0.00132477258807961
"11431-31",2200,0.048790164169432,-0.8,1,0.25,0.125517466571747,0.0494350057455168,0.000323648057698677,0.0463551977527667,0.000316693209486052,0.0497954750040089,0.000610754727553711,0.0150747287403429,0.000808078474646741
"11431-32",2200,0.048790164169432,-0.8,1,0.25,0.125200845523787,0.0484981523344199,0.000333282970505382,0.0451387385554769,0.000324442753269998,0.0483458507750167,0.000691576336819096,0.012597229278646,0.00119036217006317
"11431-33",2200,0.048790164169432,-0.8,1,0.25,0.125779174311191,0.0488057759133357,0.000320858562719322,0.0460800615925203,0.000315601923163307,0.0489834572898067,0.000604688416085445,0.0141291402018909,0.0013469662086132
"11431-34",2200,0.048790164169432,-0.8,1,0.25,0.125877897514765,0.0481442624187034,0.000303208601352854,0.0452814768983591,0.000296902886519015,0.0479711457134137,0.000530046456224598,0.015866036992062,0.000948135040914066
"11431-35",2200,0.048790164169432,-0.8,1,0.25,0.125022181874583,0.048642463694565,0.00032706982982479,0.0454389005610883,0.000317108720074357,0.0493470318403468,0.000669104803488069,0.0133173167419571,0.00127704067533816
"11431-36",2200,0.048790164169432,-0.8,1,0.25,0.124923836882318,0.0485281327837929,0.000349985867123978,0.0445750419855779,0.000338341782675009,0.0495846027666658,0.000737846321197239,0.0129017874621546,0.00128252738738122
"11431-37",2200,0.048790164169432,-0.8,1,0.25,0.12533981208407,0.0486847030024267,0.00033770365091379,0.04544277336822,0.000328464665725382,0.0478522224478447,0.000650903060122652,0.0124084698890809,0.00121044642017035
"11431-38",2200,0.048790164169432,-0.8,1,0.25,0.125452238945475,0.0485381615920018,0.000340769806866525,0.0449691044579424,0.000329996797439384,0.0483901312490877,0.000686878465241574,0.0121232426002954,0.0014899402791678
"11431-39",2200,0.048790164169432,-0.8,1,0.25,0.125314631775168,0.0488582264487795,0.00034069971226807,0.0455796137914911,0.000332619622230963,0.0485927877966047,0.000707226215343857,0.0111684358052138,0.00136323469503455
"11431-40",2200,0.048790164169432,-0.8,1,0.25,0.125845584423485,0.0487891855022151,0.000307114423683912,0.0458371956751924,0.00030115563815601,0.0504290290611206,0.000666590116807735,0.0137038039922691,0.00102338186536977
"11431-41",2200,0.048790164169432,-0.8,1,0.25,0.125630784901066,0.0488492445370407,0.000332221468835455,0.0459756219946042,0.000327268575040372,0.0492409572449477,0.000728236899053125,0.0126574210918391,0.00134212274048996
"11431-42",2200,0.048790164169432,-0.8,1,0.25,0.124667881982306,0.0483265343119,0.000329319943013974,0.044886485766407,0.000317933323381463,0.0472182419767488,0.000660095531767757,0.0134055735122755,0.0012747534507113
"11431-43",2200,0.048790164169432,-0.8,1,0.25,0.125028634826469,0.0487614355972034,0.000341038368233969,0.0454469036507002,0.000331602523678805,0.0497444251038464,0.000669688540733465,0.0142804340510369,0.00133381277421295
"11431-44",2200,0.048790164169432,-0.8,1,0.25,0.125430218280316,0.0485149510045094,0.000328023556927187,0.0452262561719165,0.000318332222443547,0.0497578643598684,0.000673320482682114,0.0141040996572249,0.00146058097111868
"11431-45",2200,0.048790164169432,-0.8,1,0.25,0.125421967009257,0.0489818329856023,0.00032182434147293,0.0461291988438095,0.00031522315945828,0.0490200608183459,0.00069295168709724,0.0146909106568641,0.00154928334010832
"11431-46",2200,0.048790164169432,-0.8,1,0.25,0.125711003232014,0.048982227987131,0.000327999800264227,0.0458366077252274,0.000320690817808892,0.0494679404114843,0.00065113121708471,0.0137968536885317,0.000836794181614632
"11431-47",2200,0.048790164169432,-0.8,1,0.25,0.125879967057667,0.0490851499853755,0.000310983415940435,0.046089528023655,0.000304755416857109,0.0492585863498941,0.00064954068869162,0.0145115074227193,0.00124624396562066
"11431-48",2200,0.048790164169432,-0.8,1,0.25,0.125110084837986,0.049041606922865,0.000333423446307037,0.0450747650964291,0.000320332161891079,0.0492222425780289,0.000659496806490175,0.0126549274535733,0.00134589138771752
"11431-49",2200,0.048790164169432,-0.8,1,0.25,0.124973842199338,0.048681082897226,0.000341448140322963,0.0452279126815012,0.000332670907227345,0.0480489419055311,0.000644830387604836,0.0132459295522821,0.00104264930367515
"11431-50",2200,0.048790164169432,-0.8,1,0.25,0.125463671413112,0.0487988307600676,0.000323073995507334,0.0456092309522929,0.000314368906976188,0.0480337907825242,0.000708794777657151,0.0140075346063115,0.00121242054133331
"11431-51",2200,0.048790164169432,-0.8,1,0.25,0.125315690188007,0.0481962244213518,0.000313775744740951,0.0451042626002041,0.000305334564301146,0.0483332403845084,0.000607560542314988,0.0124212455551485,0.00101170407795788
"11431-52",2200,0.048790164169432,-0.8,1,0.25,0.125066293286789,0.0492686996609662,0.000332654267868782,0.0460886694428271,0.00032424615362628,0.0494811915570767,0.000731683464363723,0.0120578078179858,0.00117155993753935
"11431-53",2200,0.048790164169432,-0.8,1,0.25,0.125793254563059,0.0490195979913522,0.000328277766972038,0.0458708946557686,0.000320832728838196,0.0498771169204504,0.00072023429585975,0.013903082387674,0.00148569250776464
"11431-54",2200,0.048790164169432,-0.8,1,0.25,0.125064308483118,0.0490459954562605,0.000340557224548725,0.0454489601709394,0.000331446171691055,0.0484920633533863,0.000773009279910454,0.0115429963957069,0.00114455821831485
"11431-55",2200,0.048790164169432,-0.8,1,0.25,0.124932417958969,0.0485845964690409,0.000336479063131887,0.0452364355501084,0.000327462227575281,0.0474983821201503,0.000722861170812032,0.0115254065208395,0.00114078563674142
"11431-56",2200,0.048790164169432,-0.8,1,0.25,0.124842205574623,0.0483624957221284,0.000347262458124093,0.0450932336686947,0.000338378193330039,0.0486921496209324,0.000676031515512973,0.0139367084993467,0.00140640110145792
"11431-57",2200,0.048790164169432,-0.8,1,0.25,0.125028599714872,0.0485239844809007,0.000330283104315084,0.0454257458755214,0.000325157767939788,0.048173726068745,0.000689565134199175,0.0125078027240822,0.00110636817264813
"11431-58",2200,0.048790164169432,-0.8,1,0.25,0.125383110547993,0.0480235543841811,0.000328980216709128,0.045000132920066,0.000321451887770088,0.0477988604380139,0.00061977266312625,0.0134277641420901,0.000991296548891529
"11431-59",2200,0.048790164169432,-0.8,1,0.25,0.125563265903544,0.0488729386971532,0.000312642656108809,0.0465892693375762,0.000310885966256362,0.0493789577384554,0.000578044458048797,0.0156209672148158,0.000953232586374551
"11431-60",2200,0.048790164169432,-0.8,1,0.25,0.12538241369133,0.0483872873827851,0.00033468972420282,0.0453455250242639,0.00032745852665491,0.0476853755580787,0.000630898224811957,0.0145943280121707,0.000798584698987525
"11431-61",2200,0.048790164169432,-0.8,1,0.25,0.124868756190412,0.0491040874808691,0.000352612046292157,0.0450756048185111,0.000339946145169171,0.0488799494111832,0.000718659481753597,0.0124358040650688,0.00153357990618623
"11431-62",2200,0.048790164169432,-0.8,1,0.25,0.125230289485991,0.0490022888895658,0.000334816639182883,0.0456477242501842,0.000325611842770337,0.0482603231483294,0.000612067663666943,0.0136094715974022,0.00100168910679737
"11431-63",2200,0.048790164169432,-0.8,1,0.25,0.125198224283076,0.048726952946783,0.000315572256454057,0.0465348211245406,0.000314752726030974,0.0484933740189013,0.000642766556002578,0.013302209657259,0.00128550335562609
"11431-64",2200,0.048790164169432,-0.8,1,0.25,0.124999281386906,0.0491595538100031,0.000347057622015573,0.045190416336534,0.000334037598577313,0.049365714198381,0.000692482013996669,0.0142163678835444,0.00119656837125239
"11431-65",2200,0.048790164169432,-0.8,1,0.25,0.125513090525979,0.0487366628033328,0.000323104336960733,0.0454119476905417,0.000314448444112853,0.048223842458251,0.000679950053465485,0.012153465871599,0.00113925763744933
"11431-66",2200,0.048790164169432,-0.8,1,0.25,0.125579150107141,0.0483061554123191,0.000335111753435542,0.0450850229912818,0.000326819353593174,0.0485382306267132,0.000636054939146591,0.0148516640839344,0.00147869650390293
"11431-67",2200,0.048790164169432,-0.8,1,0.25,0.125207730664037,0.0489961770432967,0.000354736710544944,0.0454105621674537,0.000345516717412631,0.0485907271938311,0.000714373078206767,0.0143758834184335,0.00152864660919369
"11431-68",2200,0.048790164169432,-0.8,1,0.25,0.12518921486654,0.0490030585794934,0.000332999759680322,0.0453754915992251,0.000322169356439487,0.0495297659257821,0.000586820977888494,0.0158028673391029,0.00126681227450272
"11431-69",2200,0.048790164169432,-0.8,1,0.25,0.124654047231597,0.0483800566273409,0.000355038475210429,0.0447475105277922,0.000343393999257373,0.0487643800162708,0.000769895972199685,0.0120230016652222,0.0017525633092709
"11431-70",2200,0.048790164169432,-0.8,1,0.25,0.125804626508791,0.0494914330824781,0.000307243040177311,0.0462489951990001,0.000298822050622985,0.0502089221105725,0.00053560014088374,0.0171205200155172,0.00166140022956862
"11431-71",2200,0.048790164169432,-0.8,1,0.25,0.125370706878568,0.0487944797700419,0.00032679123661994,0.045369796098548,0.000316963655401452,0.0487684909437878,0.000652485178456347,0.0145219171977847,0.00122494939764037
"11431-72",2200,0.048790164169432,-0.8,1,0.25,0.125158675944045,0.0490526051810153,0.000335188643505196,0.045971704279683,0.000328726416916224,0.0494607705719776,0.000714169420748988,0.0137194107882679,0.00152039686561525
"11431-73",2200,0.048790164169432,-0.8,1,0.25,0.125067733682799,0.0486810623380061,0.000332859236233971,0.045265244624009,0.000322339413311913,0.0491701961905476,0.000629300036158895,0.0144941879670717,0.00108025222838251
"11431-74",2200,0.048790164169432,-0.8,1,0.25,0.125201269730939,0.0484660539850956,0.000332466588797438,0.045459753240778,0.000326194375842526,0.0486103892246773,0.00065530316249305,0.014492747045665,0.00104159418822301
"11431-75",2200,0.048790164169432,-0.8,1,0.25,0.125420729922666,0.0486147871783137,0.000323947403132028,0.0453859405174022,0.000314961968081724,0.0491817513896241,0.000581781162598289,0.0131540548369194,0.000980519024484014
"11431-76",2200,0.048790164169432,-0.8,1,0.25,0.125724172385476,0.0495086132795671,0.000308578702269412,0.0462974981766814,0.00029958048339694,0.0495307632898937,0.000600277129330487,0.0146614683032928,0.00134983152078759
"11431-77",2200,0.048790164169432,-0.8,1,0.25,0.125194530492271,0.0484553621172249,0.000339952436334555,0.0450247899146237,0.000330738862358013,0.0474074451761598,0.00079183485003246,0.0105164335622717,0.0013935218071373
"11431-78",2200,0.048790164169432,-0.8,1,0.25,0.125602244878909,0.0491961428794744,0.000334345353698378,0.0456839472464085,0.000325394336887593,0.0492283053158688,0.000594685020174321,0.0154898949072958,0.00109726870977955
"11431-79",2200,0.048790164169432,-0.8,1,0.25,0.125022336227898,0.0485969738011821,0.00034776476744283,0.0450051915094995,0.00033692652455759,0.0483119165905046,0.000616234979803748,0.0150377088170836,0.00111221195444319
"11431-80",2200,0.048790164169432,-0.8,1,0.25,0.12507830004999,0.0489540260179081,0.000327921993465569,0.0458281017903688,0.000319409382815032,0.0490448590131784,0.000599726172586382,0.0144087915168546,0.00113439527021112
"11431-81",2200,0.048790164169432,-0.8,1,0.25,0.125233021905007,0.0488487362669102,0.00032487204022104,0.0461256271561178,0.000320180835731717,0.0498461623989388,0.000670925291377053,0.0128362257840059,0.00108872549116829
"11431-82",2200,0.048790164169432,-0.8,1,0.25,0.125125958622055,0.0490489158948633,0.00032447766476945,0.0464374984664214,0.000321367978343475,0.048590685139347,0.000699921940255762,0.0131354924995888,0.00127648842223385
"11431-83",2200,0.048790164169432,-0.8,1,0.25,0.125766553447606,0.0486710593033763,0.000309776179321778,0.0460264244899193,0.000304847300643231,0.0488810178536591,0.000528603403538029,0.0171933358756779,0.00104832122714343
"11431-84",2200,0.048790164169432,-0.8,1,0.25,0.125256130660281,0.0491401463731742,0.000319985755073269,0.046440255127406,0.000315691930102881,0.0492698474517355,0.000669782202496753,0.0129088339679773,0.0014557881135252
"11431-85",2200,0.048790164169432,-0.8,1,0.25,0.125066429888759,0.0486629341536546,0.000324269626793181,0.0459064684128632,0.000317568532670088,0.0488875958111475,0.000706526511347727,0.0116828106743431,0.00105923180311438
"11431-86",2200,0.048790164169432,-0.8,1,0.25,0.124802165932354,0.0483849485620853,0.000340342015227179,0.0450496965020604,0.000332321728128228,0.0488515713576336,0.000727118780960435,0.0121832391342151,0.00106804031456686
"11431-87",2200,0.048790164169432,-0.8,1,0.25,0.125372269003635,0.048539618889733,0.000339945629951847,0.0448936243455842,0.000329683838946948,0.0489549315733036,0.000660291370936559,0.0155033656448303,0.00115105856436336
"11431-88",2200,0.048790164169432,-0.8,1,0.25,0.125275559942908,0.0486343418985587,0.000335150678744825,0.0455979687332149,0.000329558921753137,0.0492764765745975,0.000677998890211708,0.014966150325335,0.00121623693713078
"11431-89",2200,0.048790164169432,-0.8,1,0.25,0.124850845773477,0.0491899248430561,0.000350673688615045,0.0454621277561283,0.000339742382240161,0.0494217033011907,0.000767632654709185,0.015165210260059,0.00138055200197516
"11431-90",2200,0.048790164169432,-0.8,1,0.25,0.125761670305644,0.0487998204208322,0.000320685466840509,0.0460571449818896,0.000316292924256246,0.0491426758679517,0.000622286780811726,0.013308012451145,0.00126151516529901
"11431-91",2200,0.048790164169432,-0.8,1,0.25,0.125553106882307,0.0492426851036705,0.000314312449842791,0.0464194502526627,0.000308910183346309,0.0491902267938487,0.000576350648998989,0.0153429321088992,0.0013312977492948
"11431-92",2200,0.048790164169432,-0.8,1,0.25,0.125091360667464,0.0488237003381592,0.000332184347710072,0.0455326397725853,0.000322348681797408,0.0480670788957862,0.000715984556613553,0.01324493760555,0.00103488935406279
"11431-93",2200,0.048790164169432,-0.8,1,0.25,0.125731495774707,0.0486367121406899,0.000322950096382001,0.0452925635564831,0.000312933667624904,0.0488970832734593,0.000704228430210541,0.01132985354481,0.00131914230536961
"11431-94",2200,0.048790164169432,-0.8,1,0.25,0.125426431647468,0.0489892712702305,0.000302624767284364,0.046274008375832,0.000297937844554954,0.0496430013934333,0.000599914118478397,0.012914574461191,0.00112414859864717
"11431-95",2200,0.048790164169432,-0.8,1,0.25,0.12527465805615,0.048740686887816,0.000331687139714732,0.0459568056121974,0.000327640856438981,0.0494225334812189,0.000679487024762676,0.0130462833271447,0.00105876275107992
"11431-96",2200,0.048790164169432,-0.8,1,0.25,0.124981703856471,0.0486627494194881,0.000335078983449605,0.0449942469379998,0.000323577890745048,0.0484625186275663,0.000654332889244238,0.0138998416234476,0.00142372623633485
"11431-97",2200,0.048790164169432,-0.8,1,0.25,0.125377624527777,0.049031759607052,0.000327806341213905,0.0457276947887465,0.000318430409629048,0.0491194282380541,0.000683954214236373,0.0125928569780259,0.00120021336055995
"11431-98",2200,0.048790164169432,-0.8,1,0.25,0.125394900864084,0.0486679437705324,0.000331232645960333,0.0460569572569288,0.000326582818184559,0.0491005863752517,0.000585347360234099,0.0165023537412432,0.0010198760034553
"11431-99",2200,0.048790164169432,-0.8,1,0.25,0.124966219009146,0.0489794341015262,0.000354591325047144,0.0457723919953242,0.000344895655002513,0.0491316925418885,0.000691110291640393,0.0140793407087935,0.00126183884749224
"11431-100",2200,0.048790164169432,-0.8,1,0.25,0.124804028572176,0.0491244558720077,0.000337307796939677,0.0459356010726763,0.000330387496372957,0.0489847692335693,0.000556065142038714,0.0183093975005513,0.000873062288843322
