"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-40",2200,0.048790164169432,-0.8,1,0.25,0.125724552077392,0.0494903436812899,0.000306317427503333,0.0463673492771507,0.000299077982971081,0.0500785921249136,0.000664246325891229,0.012306684515751,0.00123987162823823
"11423-41",2200,0.048790164169432,-0.8,1,0.25,0.124662657355437,0.0487281871377172,0.000334270426418816,0.045769369200143,0.000328386593203331,0.0481100355523683,0.000729378593380962,0.0122250721470618,0.00119380892910604
"11423-42",2200,0.048790164169432,-0.8,1,0.25,0.12427188540612,0.0491131308322471,0.000363487506098057,0.0454719412732466,0.000354930498428748,0.0500138959621136,0.000674027006792799,0.0167227001930939,0.00132262940742828
"11423-43",2200,0.048790164169432,-0.8,1,0.25,0.125166372441179,0.0490949351017466,0.000329718889676581,0.0461214688224863,0.000323996217209546,0.0492482495125999,0.000598645056744776,0.0145140918504939,0.000979332842632426
"11423-44",2200,0.048790164169432,-0.8,1,0.25,0.124936857313709,0.0488442816055086,0.000348910641722285,0.0455765332463752,0.000341364345121364,0.0490737861947084,0.000750113691024739,0.0124521131065321,0.000868753413862562
"11423-45",2200,0.048790164169432,-0.8,1,0.25,0.125339578426927,0.0487182023786924,0.000309682425730894,0.0456108391476724,0.000301939270983996,0.0492374905428277,0.000585775360258921,0.0172202634100115,0.00114528472070453
"11423-46",2200,0.048790164169432,-0.8,1,0.25,0.125322722660559,0.0490161627392424,0.000324398760452765,0.0459330491920667,0.000316271534730747,0.0495111834725688,0.000695768050738951,0.0124445264883397,0.00116485199727509
"11423-47",2200,0.048790164169432,-0.8,1,0.25,0.125094024229426,0.04876237243453,0.000325655466204591,0.0459308688379479,0.000321640595451429,0.0481850569960924,0.000676588184307459,0.0135013693031398,0.00116907577800827
"11423-48",2200,0.048790164169432,-0.8,1,0.25,0.125909535268015,0.049142018997268,0.00031571866039054,0.0456222751718221,0.00030588747326184,0.0496383204730586,0.000608436330455163,0.0151626173073299,0.00112010299945387
"11423-49",2200,0.048790164169432,-0.8,1,0.25,0.125696605654791,0.0483795788514963,0.000329604616751362,0.0451062272480809,0.000320170210554878,0.0476347599876167,0.000606323604355864,0.0132588440130862,0.00131859531139635
"11423-50",2200,0.048790164169432,-0.8,1,0.25,0.125640055975186,0.0494326045118183,0.000326569597177006,0.0460418172858868,0.000317682814477034,0.0495122879166364,0.000643295027880449,0.0133401131333045,0.00113356586153448
"11423-51",2200,0.048790164169432,-0.8,1,0.25,0.125165176182029,0.0488097701854061,0.000326487113997811,0.0455586782501295,0.000318163202853872,0.0482953173014587,0.00065146524732626,0.0147463507205674,0.00153794612907062
"11423-52",2200,0.048790164169432,-0.8,1,0.25,0.125509802119537,0.0496186012286602,0.000318183761319957,0.0463658176646274,0.000310295387717215,0.0498730252941783,0.000650666954849677,0.0144482214695937,0.00152579137341248
"11423-53",2200,0.048790164169432,-0.8,1,0.25,0.12453567133389,0.0485246884121771,0.000365930378385365,0.0449493186894973,0.000358171402118601,0.0478775711719007,0.000750814991535528,0.0130996279276012,0.00135320340767195
"11423-54",2200,0.048790164169432,-0.8,1,0.25,0.124850369141944,0.0489577567522252,0.00033583503786924,0.0458648929173462,0.000329441756866885,0.0494269394791056,0.000694758915307218,0.0152821486664827,0.00118217508764205
"11423-55",2200,0.048790164169432,-0.8,1,0.25,0.125409281356778,0.0489897960395359,0.000334345896999046,0.046139390615321,0.000329219279309525,0.0499783914619325,0.000651465027404578,0.0127398074975092,0.00127592693255212
"11423-56",2200,0.048790164169432,-0.8,1,0.25,0.125112123159451,0.0493217807625873,0.000316304879987022,0.0461709275843521,0.000309463327452713,0.0493741912975117,0.000752412455564438,0.0118270455326337,0.00127620808235757
"11423-57",2200,0.048790164169432,-0.8,1,0.25,0.125562503793734,0.048816855138201,0.000314266663566279,0.0460933215501577,0.000309902182044961,0.0487661291742489,0.000617694142389419,0.0129495419566083,0.00114471673954858
"11423-58",2200,0.048790164169432,-0.8,1,0.25,0.125319802135604,0.048357170171101,0.000337792646564451,0.0449702587162385,0.000328874573554255,0.0485128583851881,0.000727244022854639,0.0100299449983982,0.00143184535760854
"11423-59",2200,0.048790164169432,-0.8,1,0.25,0.1254180257944,0.0489284151763028,0.000323910092106077,0.0451859107666546,0.000312308164175491,0.0492545265907119,0.000622511238439605,0.015882759067102,0.000990232269474567
"11423-60",2200,0.048790164169432,-0.8,1,0.25,0.125693591116483,0.0481903235457084,0.000312742477779724,0.0451267730658351,0.000304451758674666,0.0478750829830595,0.000691123330396642,0.0154131302375739,0.00148705697471293
"11423-61",2200,0.048790164169432,-0.8,1,0.25,0.125563891939949,0.0490391679830801,0.000346681418802432,0.0459952601412311,0.000338568010455269,0.0496427194160962,0.000633586207185025,0.0147968737216912,0.00112623352900396
"11423-62",2200,0.048790164169432,-0.8,1,0.25,0.124886510585365,0.0485314885853592,0.000334832633879783,0.0454182063532061,0.000326188887364048,0.049025884652848,0.000651991309344885,0.0131069767618006,0.00121927120500471
"11423-63",2200,0.048790164169432,-0.8,1,0.25,0.125700472025027,0.0494348400891531,0.000315882338130777,0.0464422130766595,0.000307150681027269,0.0499214232717514,0.000665112309913389,0.012783776964773,0.00130135262548985
"11423-64",2200,0.048790164169432,-0.8,1,0.25,0.124917310528431,0.0490870086235658,0.000330595505736613,0.0452316538614541,0.000317618871565161,0.0499268669860973,0.000661603122617077,0.014882160476023,0.00105893874031086
"11423-65",2200,0.048790164169432,-0.8,1,0.25,0.125339502187152,0.0481435652134629,0.000338834658524484,0.0444618374165405,0.000326191503898782,0.0492653277375305,0.000711008688847858,0.0120749329160034,0.00129081993958878
"11423-66",2200,0.048790164169432,-0.8,1,0.25,0.124709738624579,0.0488850719054928,0.000334784210686739,0.045762132881316,0.000326909623750155,0.0491421717736973,0.00067350482990863,0.0139435781376586,0.00147289845363385
"11423-67",2200,0.048790164169432,-0.8,1,0.25,0.125576561481912,0.0487231355238244,0.000319813868050192,0.0455787415341844,0.000311525536764614,0.0496916696244767,0.000692155539581503,0.0140007664185637,0.00112810019022954
"11423-68",2200,0.048790164169432,-0.8,1,0.25,0.125332115341121,0.0490629062579135,0.000327071956050193,0.0460580046252512,0.000319644674156378,0.0496839149925622,0.000671873898803245,0.013744366143084,0.00129934355316972
"11423-69",2200,0.048790164169432,-0.8,1,0.25,0.12571043863453,0.0489650971127515,0.000306339286505059,0.0459999046533916,0.000299853253840016,0.0487204938276306,0.00067371604492173,0.0140874778709775,0.00133341045251642
"11423-70",2200,0.048790164169432,-0.8,1,0.25,0.124534664612723,0.0486694095549009,0.000346231956258799,0.0447852630352362,0.000336283000079699,0.0470901135452664,0.000784567356661533,0.0123987518740935,0.00117861357117072
"11423-71",2200,0.048790164169432,-0.8,1,0.25,0.12556975534282,0.0488447966175337,0.000305017065416849,0.045896199213517,0.000298323159445668,0.0495069580205216,0.000598211394501797,0.0134911659482981,0.00113942722837195
"11423-72",2200,0.048790164169432,-0.8,1,0.25,0.125048507902488,0.0489347508588517,0.000328593577453981,0.0452208094350754,0.000317927162399208,0.0491194432368553,0.000606718989105463,0.0163255937345898,0.00111645251269961
"11423-73",2200,0.048790164169432,-0.8,1,0.25,0.125415864378968,0.0484982415818471,0.000331736180262662,0.0456328371538088,0.000324857421921849,0.0468739723367387,0.000676212151060758,0.0117910554041557,0.00108759469155383
"11423-74",2200,0.048790164169432,-0.8,1,0.25,0.125174207540643,0.048472007166757,0.000332121004207295,0.045510872458993,0.000325606642810435,0.0482731992581727,0.000659377946765373,0.013243538233206,0.00115189281835415
"11423-75",2200,0.048790164169432,-0.8,1,0.25,0.12503265139145,0.0492532358053723,0.000347559549838486,0.045310411777137,0.000336473045682652,0.0495819223588469,0.000710278022378497,0.0121574436101297,0.00165212248947109
"11423-76",2200,0.048790164169432,-0.8,1,0.25,0.125296661767468,0.0493374103705583,0.000329492673840379,0.0465290155168722,0.000323718915464034,0.0496790619294224,0.000716574114969796,0.0110778098231037,0.00146540730058334
"11423-77",2200,0.048790164169432,-0.8,1,0.25,0.125001008435125,0.0480918089305823,0.000323035472472136,0.0453363575155055,0.000317600945430138,0.0484597143480077,0.000679908444161382,0.0137056611690084,0.00123948649625337
"11423-78",2200,0.048790164169432,-0.8,1,0.25,0.12542972165561,0.0487994894431705,0.000326539078258451,0.0453491304035588,0.000316211827376032,0.0481772943344368,0.0006669648227151,0.0103385227071726,0.00101290754658404
"11423-79",2200,0.048790164169432,-0.8,1,0.25,0.126165762709576,0.0486074204810049,0.000296994604330198,0.0454040479379191,0.000286868058560273,0.0494214285944953,0.00064978950294714,0.0117468753343402,0.00116752039383025
"11423-80",2200,0.048790164169432,-0.8,1,0.25,0.125277087106564,0.0485223617431638,0.000322487012222326,0.045603116286433,0.000316687371508348,0.0482291175898426,0.000606574933641174,0.014391770833088,0.00140892763092036
"11423-81",2200,0.048790164169432,-0.8,1,0.25,0.124802513288751,0.0486959548116607,0.000335818031070878,0.0460189314646343,0.000332188898978873,0.0487688633745349,0.000683402338107955,0.0128316165084121,0.00140541377640996
"11423-82",2200,0.048790164169432,-0.8,1,0.25,0.125468628555167,0.0493290079357215,0.000325837598773316,0.0457827016113781,0.00031581162875816,0.0509299969584044,0.000619068968204154,0.0140522958407262,0.000870549517154229
"11423-83",2200,0.048790164169432,-0.8,1,0.25,0.125554319600583,0.0482723299135698,0.000314734056096509,0.045617177845978,0.000308720450579712,0.0477036056376902,0.000607644888881179,0.0125538353651516,0.000939267285129181
"11423-84",2200,0.048790164169432,-0.8,1,0.25,0.124471068243369,0.0491115746801239,0.000355172285254836,0.045242867680544,0.000344373368356911,0.0489840080904887,0.000741439753399668,0.0129822527948817,0.00126160351921717
"11423-85",2200,0.048790164169432,-0.8,1,0.25,0.12523584969742,0.0491238732313996,0.000342745879885965,0.0459133925465269,0.000334009037114922,0.0483603335449494,0.000662898916756713,0.0155613075843877,0.0014710450708249
"11423-86",2200,0.048790164169432,-0.8,1,0.25,0.126076808359911,0.0485328143975562,0.000312520237833637,0.0453838414085864,0.000304556622174751,0.0474943999966313,0.000634391032774996,0.011801059713801,0.000852381847363637
"11423-87",2200,0.048790164169432,-0.8,1,0.25,0.125647322857118,0.0480141515500815,0.000304487503695975,0.045418897291217,0.000299442543630717,0.0464114964122032,0.000683448809172454,0.0108847837934043,0.00121335332278567
"11423-88",2200,0.048790164169432,-0.8,1,0.25,0.124997511244778,0.0483716153868249,0.000339461250872678,0.0454088438641641,0.000334137760579842,0.0485699282167617,0.000672852639215058,0.0129148867297876,0.00124611904933718
"11423-89",2200,0.048790164169432,-0.8,1,0.25,0.125031588190869,0.0484652428163144,0.00030894397366731,0.0457333689935563,0.000303532929922607,0.0477988060894747,0.000630995606427552,0.0119282262079056,0.00114478204023184
"11423-90",2200,0.048790164169432,-0.8,1,0.25,0.125499152981569,0.0488164405922234,0.000317450324723434,0.0456808720414531,0.000309529543305274,0.0482547064850865,0.000623675062752193,0.0156652033072416,0.00130188690106665
"11423-91",2200,0.048790164169432,-0.8,1,0.25,0.125512009540097,0.0484696042855514,0.000320745389909854,0.0451787438999948,0.000312292609406789,0.0484200625164217,0.000604230466581347,0.0137573913712312,0.000991810074281256
"11423-92",2200,0.048790164169432,-0.8,1,0.25,0.125000842374577,0.0492997810779743,0.000338263431273415,0.0455977075025455,0.000327967116662158,0.0491000109062516,0.000691894244244054,0.0120510900736244,0.00110752876515082
"11423-93",2200,0.048790164169432,-0.8,1,0.25,0.125484354091088,0.0485702012667707,0.000333762906243798,0.0451441427793739,0.000325615896954659,0.0498564404041669,0.000640036728602685,0.0136508818289739,0.00103268578758048
"11423-94",2200,0.048790164169432,-0.8,1,0.25,0.125641450848191,0.0486727685584597,0.00031136460246601,0.0456318771663908,0.000304043748764333,0.0491466991742063,0.000577569176335951,0.0147761016724021,0.00114158443185753
"11423-95",2200,0.048790164169432,-0.8,1,0.25,0.125374082838335,0.0494618747457456,0.000327490048420535,0.04656316857484,0.000322742502879147,0.0488124151250078,0.000652726143293998,0.0151859380671451,0.00108873310849285
"11423-96",2200,0.048790164169432,-0.8,1,0.25,0.124705455062761,0.0487497820848068,0.000348748655635939,0.045080381484552,0.000336165858772431,0.0487885098008441,0.0006183858280242,0.0145174765567559,0.00120303922397595
"11423-97",2200,0.048790164169432,-0.8,1,0.25,0.126282971308548,0.0486535463973578,0.000326829324052167,0.0450860263632411,0.000314432687599886,0.0499081985280733,0.000656775701786198,0.0130907639215226,0.00115972071484552
"11423-98",2200,0.048790164169432,-0.8,1,0.25,0.1254633590762,0.0484592917902469,0.000343050897849832,0.0450494936729779,0.000334102013988261,0.0476488654870888,0.000626815233595504,0.0126371982032864,0.0010755863674466
"11423-99",2200,0.048790164169432,-0.8,1,0.25,0.124684032975766,0.0480835576625147,0.000342124320429851,0.0453925986774316,0.000338766390587887,0.048348228095971,0.000668093615995057,0.0144013049560848,0.00128361611699152
"11423-100",2200,0.048790164169432,-0.8,1,0.25,0.125852347616615,0.0486230521129947,0.000314337057443899,0.045794134039759,0.000308101202873537,0.0492471901104081,0.000732818267533218,0.0110295310177913,0.00141955544311672
