"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11423-12",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717862673734274,0.00930494755325613,0.000465362380553026,0.00910508198277543,0.000463016044910301,0.00853384872028601,0.000671847002630193,0.00922862262965433,0.000540606321913349
"11423-13",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718730211781867,0.0100198032573761,0.000470422981914399,0.00936402974148819,0.00045805616459309,0.00993050896719294,0.000687256714695443,0.0101209615079855,0.000571745742219599
"11423-14",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717621989407817,0.00922354594307107,0.000486222733436683,0.0090481833840864,0.000479495182457771,0.00904886919273073,0.000669585956860194,0.00914120934748453,0.000581997473083412
"11423-15",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718859996673273,0.00967723462765756,0.000470405094736868,0.0093838290103047,0.000463372346298261,0.0101817309763891,0.000672418815021242,0.00966938912150689,0.000547519131947611
"11423-16",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718155596103662,0.00919063846881263,0.000483093271669055,0.00888377352030822,0.000475071514107229,0.00788905783880178,0.000706294686587406,0.00922337446357455,0.000547366268758845
"11423-17",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717351641205834,0.0104089932011968,0.000492987257682593,0.0101372755159532,0.000485075318744377,0.0100004871322456,0.000664796564534644,0.0105172461450383,0.000606189181221209
"11423-18",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717919700981781,0.01087351116011,0.000479825841010371,0.010384700149866,0.000470133630254216,0.0101743629653637,0.000684694939897009,0.0108211550015836,0.000560951367925024
"11423-19",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718393181150591,0.00951717550442195,0.000473737106409581,0.00909156486894298,0.000466447713556218,0.00922734203265563,0.000647270280893445,0.00940562214486593,0.000538929796051666
"11423-20",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718408215719947,0.00958276822448123,0.000453245350858597,0.00928958547885107,0.000447270496701721,0.00952712498063199,0.000637516202924543,0.00961302949970164,0.000528125399559732
"11423-21",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718920806113388,0.0102890228864434,0.000479544415985418,0.00995096983057892,0.000474414798121087,0.0102787168087444,0.000702974126673228,0.0103575381239554,0.000547211774317878
"11423-22",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718163112384982,0.00988726846627706,0.000471036215264691,0.00966457490900074,0.000465211700255359,0.0094218474976366,0.000722747231381877,0.00985028480634487,0.000562839899654515
"11423-23",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719079155579897,0.00979835309460574,0.000457367681356995,0.00940812493730484,0.000449494181922816,0.00955409948534391,0.000632529082834104,0.00965979476630727,0.000511048382944176
"11423-24",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717169362818446,0.00976512829861906,0.000465191033187705,0.00940314123125899,0.000460252050123997,0.00977826192290508,0.000670502522978626,0.00971509400576775,0.000541501979623077
"11423-25",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718703360462048,0.0105577610048644,0.000475437033780647,0.0101634920270825,0.000471500275163843,0.0109887085815018,0.000651493691567409,0.0106227913282825,0.000617969694400375
"11423-26",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718179402025469,0.00926733504501638,0.000471870512887117,0.00897597668196764,0.000462844119979738,0.00812563275101826,0.000672175458786202,0.00939552348322279,0.000523451413535524
"11423-27",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719204358968453,0.0100807892077212,0.000455714385325254,0.00973339965952152,0.000448949090775854,0.0101558593373996,0.000659296615943704,0.0101335661472843,0.000524747629981969
"11423-28",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717865929144995,0.00972303837530656,0.000477077204769086,0.00931979551962019,0.000467380584770663,0.00948424936079821,0.00067883007306452,0.00977115248296897,0.000558136479076099
"11423-29",2200,0.00995033085316809,-0.7,0.6,0.5,0.071806251819878,0.0092899389981633,0.000467481698970154,0.008976433931363,0.000459164225103919,0.0096303841398964,0.000633170928310026,0.00934466963144017,0.000523324267047622
"11423-30",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717484862398018,0.0100467214321502,0.000477596553261233,0.00963499213186884,0.000470348259621205,0.0099202145336393,0.000678245169815009,0.0099400224760995,0.000520966987252509
"11423-31",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716814760973278,0.0103408550666283,0.000494429860830362,0.00975212421537257,0.000483802375571052,0.0102313720535546,0.000652429632614359,0.0102562661281904,0.000555185824961532
"11423-32",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716990497099625,0.00909349651638276,0.000465348444531359,0.00874537560143441,0.000459923547313129,0.00874789441417156,0.000651471976224904,0.00914102034903835,0.000519582663612765
"11423-33",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718028079465421,0.0100658940100116,0.000482798893921885,0.00973120431052921,0.000473706807706739,0.0096666152072836,0.000650949825567053,0.0100293111958194,0.000581563099373983
"11423-34",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718977929627122,0.0100139858693265,0.000498179842153569,0.00968962324028746,0.000488636157316061,0.0100174471137416,0.000672027877926167,0.00993501470696488,0.00058187399878119
"11423-35",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718045944753217,0.009619364967805,0.000500081733094398,0.00927825529219047,0.000490875479330349,0.0100569130145826,0.000716224515878231,0.00965322002133705,0.000654806968176066
"11423-36",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715603285316064,0.00994724545773692,0.000491795695649886,0.00970666632188849,0.000483181120167955,0.0103542057037581,0.000679972811023455,0.0101375951119529,0.000624401934660425
"11423-37",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717925539847667,0.0105165938259731,0.000482083581534853,0.0102392690840568,0.000475411170896928,0.0100891157760535,0.000681516877116334,0.0103550475711736,0.000565600673079926
"11423-38",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716979149560451,0.0105909436711782,0.000489040715438535,0.0101887986732885,0.000480325160513617,0.009914307898277,0.000702219516975126,0.0105375660642735,0.000566637255209646
"11423-39",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719362538165429,0.00935298322558495,0.00047406458339088,0.00908322581954292,0.000466423115727469,0.0100608121686532,0.000722007705577278,0.00928743208530836,0.000597076892957788
"11423-40",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716716846118534,0.00995805305033914,0.000500117737524216,0.0094096385361399,0.000487617670584252,0.00948785492842831,0.000718005753069701,0.00986157768902729,0.000652944138592225
"11423-41",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717483997699772,0.0100043460339573,0.000464382909840055,0.00968788777457934,0.000456553866494513,0.0103941989192481,0.000649105891739965,0.00984898688863572,0.000526741093541512
"11423-42",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717170123104109,0.00947914092345154,0.000483325178254634,0.00923957335036715,0.000476696779378873,0.00917416823255429,0.000676150289269717,0.00950569875956139,0.000586749504979903
"11423-43",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718735590519426,0.00992605398240119,0.000480072651477374,0.00969788044421224,0.000469773146446487,0.00953114190393218,0.00068318845641773,0.0099104843450898,0.000612655437086551
"11423-44",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719621526004486,0.0110364309427031,0.000479493211059475,0.0105860637097645,0.000475037825086089,0.0108714852060396,0.000675515875184037,0.0111436760308163,0.000608523779180201
"11423-45",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719368270839917,0.00965922993137303,0.000486529061789443,0.00946004682729352,0.000476971780181089,0.0104021400106427,0.000700781871826242,0.00965406779287457,0.000562035221092419
"11423-46",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717927238208515,0.00973461142846356,0.000498880589963349,0.00921505279530496,0.000491900414164142,0.0102010406729119,0.000667879960104716,0.00974248318410049,0.000642778378076119
"11423-47",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715816309481672,0.00995544570336797,0.000498785007165294,0.00936588432563337,0.000490571480764765,0.010385720455277,0.000674076287463184,0.0100092262858697,0.000605072794491431
"11423-48",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717645145257088,0.00980409891747016,0.000477864723977073,0.00940797009059057,0.000468621833248807,0.0095084966979457,0.000666588101765484,0.00972058719095525,0.000568095451761216
"11423-49",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718823113298084,0.0104043970882565,0.000474987603906757,0.00995583742735435,0.000466900363304613,0.00981479454940751,0.000694387887799916,0.010545999712061,0.000546954968446015
"11423-50",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716427054139693,0.00952489333540533,0.000487522837872574,0.0090711833919694,0.000475940284911991,0.00914747331196757,0.000740991522982881,0.00953364593864818,0.000610562029108126
"11423-51",2200,0.00995033085316809,-0.7,0.6,0.5,0.071800956955843,0.0103662027991044,0.000481378299744253,0.00981574851176633,0.00046759621061365,0.0108430011117828,0.000670751740072085,0.0102844979664951,0.000575732829824757
"11423-52",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718324675948122,0.00962172309398368,0.000492891609075965,0.0091675076032497,0.000480065603506015,0.0104525620134739,0.000707755163588792,0.00965131085405718,0.000574286015312988
"11423-53",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718741845593671,0.00960547357257842,0.000468342405838098,0.00927056240452306,0.000461397510989316,0.00809429371269486,0.000659085569649043,0.00970974769234725,0.000548046846321183
"11423-54",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718873397170037,0.0105511017626286,0.000477963745001204,0.0102087270365433,0.000472615117298609,0.0094053688523757,0.000684410008020479,0.0106317686712718,0.0005678764277804
"11423-55",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717125992030979,0.0100713907693193,0.000483259852400499,0.00978209524413018,0.000475292575576437,0.00981385606632955,0.000662823778339913,0.0101070503566051,0.000551591539864144
"11423-56",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717242814071627,0.0100745611658924,0.000487081752971315,0.00968721154760311,0.000478058083397385,0.00889436548389352,0.000724961124361773,0.0100281122003929,0.000574964913572213
"11423-57",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720082955151784,0.0100074758926139,0.0004375343982371,0.00978830210473401,0.000432570616303463,0.00970226259186088,0.000604766785374025,0.0101065656108589,0.000510542955555474
"11423-58",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717779036646053,0.0101733794202751,0.00047793811434367,0.00978254078199802,0.000468243418755736,0.00959833562901531,0.00067512502012233,0.0099920473060583,0.000577269160047784
"11423-59",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717207422708512,0.00980455306308443,0.000482772015612362,0.00952308998711372,0.000472504746461979,0.00944552051814219,0.000690030973726699,0.00978123458613589,0.000627021317542092
"11423-60",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718154669617464,0.00966706260586489,0.000502980823286856,0.00932609738623246,0.000490891782840918,0.00952051543438858,0.000732508523950724,0.00952547964995613,0.000566105528667466
"11423-61",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717956512668247,0.00899833599182651,0.000487663569151742,0.00874095391749282,0.000482483030721461,0.00919455054762638,0.000720986705665009,0.00900630059224695,0.00056435743791485
"11423-62",2200,0.00995033085316809,-0.7,0.6,0.5,0.071896770154898,0.0113470139660972,0.000478574327303571,0.0109143536115307,0.000471148594758637,0.0112898119176852,0.000658610521704902,0.0114453205204201,0.000576140204591844
"11423-63",2200,0.00995033085316809,-0.7,0.6,0.5,0.0720447602180108,0.00995742146842271,0.00047257119647019,0.00959762002554314,0.000466034633675419,0.0100675049893617,0.000681180505777275,0.00988529961502779,0.00057220124452386
"11423-64",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717785825077961,0.00968634330893161,0.000517269764476294,0.00926206387543878,0.000507329269917001,0.00928307033405952,0.000787876316034077,0.00964946002487359,0.000672533273039592
"11423-65",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716465387625847,0.00991614075292158,0.000486281467033189,0.00977152609569034,0.000482170060131014,0.0100281745444427,0.000681377079540725,0.0100040204888252,0.000534837678076539
"11423-66",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717709117003082,0.00931703030994166,0.000502225582057576,0.00899629877359412,0.000490559517286366,0.00902578951459232,0.000734463727567049,0.00921192008454141,0.000609482414274655
"11423-67",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716935033554617,0.0102392402931506,0.000517498737816322,0.009921933215219,0.000505986855574116,0.0098087552669307,0.000726244740305444,0.0102528888191997,0.000576542020406489
"11423-68",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716771923984111,0.00957948387292636,0.000487389925078432,0.00905605138644524,0.000481844474274487,0.00986796230910469,0.00068376848274563,0.00955991649191182,0.000569138013198462
"11423-69",2200,0.00995033085316809,-0.7,0.6,0.5,0.071727229558445,0.0101904132349871,0.000474784116456655,0.00975185275723013,0.000469909993970636,0.0101072919625285,0.000647719647090506,0.0100568643131187,0.000528385392771829
"11423-70",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717650707264891,0.00974084236477726,0.000502633354969325,0.00938799448415963,0.000492956826006569,0.0101609115063019,0.000691543773439315,0.00967542249904173,0.000582013215475506
"11423-71",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718697038443885,0.00959166275629599,0.000487292136036413,0.00929372197816059,0.000479636923094294,0.00945807877721301,0.000665539829761446,0.00973106270325782,0.000607868478639677
"11423-72",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717867105215631,0.00945074743866214,0.000470277430254907,0.00920222478920861,0.000463101037961804,0.00956368064459545,0.000693564809765149,0.00942512975609113,0.000541267898356655
"11423-73",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717862464277296,0.0100502601465061,0.000475153283605703,0.00964503273370643,0.00046850745737968,0.00941533943548342,0.00064290193700214,0.010018993641478,0.000558358196759044
"11423-74",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717974898111609,0.0100596907489644,0.000506439700859102,0.00971471056470227,0.000494083910754848,0.00994622792410361,0.00068285340421532,0.00998502131421093,0.000599527855533347
"11423-75",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717426508994315,0.00980207080507479,0.000496439963542022,0.00942629018444198,0.000486710446777768,0.00937559036515508,0.000684335351478973,0.0100277894895923,0.000595193987065925
"11423-76",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716206807955214,0.00986408932680549,0.000486483692257276,0.00931500885560447,0.000476722232101867,0.0101860667111095,0.000647871333293075,0.00985105752058054,0.000550667660833566
"11423-77",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718085997491326,0.00957805745947092,0.000474747671775174,0.00920614314330659,0.000465596098159687,0.00952623421314389,0.000661900853612092,0.00953516332069387,0.000572166975831701
"11423-78",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719148282572938,0.0105158326514933,0.000479683154338954,0.0102645542654537,0.000467982793984266,0.00993598379994914,0.000653927315070616,0.0104597573229968,0.000679094458463809
"11423-79",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717179535841613,0.00990525531861087,0.000476182744167242,0.00956869278446033,0.000468055017905172,0.0104029704133405,0.000676615757445027,0.00985864242277411,0.000532300922095476
"11423-80",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718918530195589,0.0101355280056352,0.000440764193043997,0.00979496068886721,0.000434812066952309,0.010806081660769,0.000596306770537812,0.00997542473711214,0.00050343860397499
"11423-81",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718066300773763,0.010015924897498,0.000497098236117419,0.00964911445314097,0.000488774425066373,0.00963664701944442,0.000692937034848777,0.00982808065618352,0.000592708221663789
"11423-82",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718301267515438,0.00929238779745187,0.000489044164518539,0.00889100900481543,0.000481965363471735,0.00962235214235882,0.000720854909549769,0.00940391773425525,0.000635417304725511
"11423-83",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719039761021958,0.0106776774817267,0.000488388687464639,0.0101346515169539,0.000481530649199898,0.0101385778169727,0.000728010618942287,0.0105991178715603,0.000626472791888405
"11423-84",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717811864646708,0.00953946300301247,0.000496867100386033,0.00910440027684715,0.000487680295820814,0.00924919436662604,0.000707602786104772,0.00958107916922967,0.000573271654393971
"11423-85",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718977256674132,0.0102628422397938,0.000472923509147824,0.00983649458230693,0.000465308798434137,0.0108715344447408,0.000691533761679652,0.010507303354817,0.000569228996159448
"11423-86",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718863988630809,0.0104286716226095,0.000467390669874629,0.0101025789507667,0.000461622558392016,0.0111471954758054,0.000632983860220206,0.0105003163684986,0.000545567514947706
"11423-87",2200,0.00995033085316809,-0.7,0.6,0.5,0.0715780060268782,0.0100135427900899,0.000485403061442107,0.00974233672384183,0.000474748528098128,0.0105065405440664,0.00067749858370288,0.00994040234171525,0.000638176354876992
"11423-88",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718018568740902,0.0101024479392842,0.000462111007608977,0.00975719864402761,0.000454830594762157,0.00984501364133191,0.000654611745800073,0.00986197469604812,0.00053697354594213
"11423-89",2200,0.00995033085316809,-0.7,0.6,0.5,0.0716352181465837,0.00951696631326533,0.000528637239909975,0.00900619433656757,0.000517927920452329,0.0100553066648276,0.000744757645425402,0.00976527117438384,0.000648040079878454
"11423-90",2200,0.00995033085316809,-0.7,0.6,0.5,0.071845319873321,0.00985442256371108,0.000502061131652986,0.00957727985718,0.000494814088790044,0.00912216173705362,0.000711905533746207,0.00969086908211036,0.000617813811267583
"11423-91",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717849063605228,0.00940684822099589,0.00048662644952792,0.00919103462442433,0.000479165712394816,0.00868681109957687,0.000663589459341189,0.00944801810952225,0.000578418987280776
"11423-92",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718816154176681,0.00983929088187297,0.000474674379433286,0.00958987364521474,0.000466669209439229,0.00915521670874089,0.000643627597598183,0.00977056614395896,0.000538174433857692
"11423-93",2200,0.00995033085316809,-0.7,0.6,0.5,0.0718139456989234,0.00938985744331878,0.000496871513276113,0.00898947695262854,0.000489075073276536,0.00991196210435973,0.000694003371811632,0.00938702898923215,0.000605388971377348
"11423-94",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719320834901357,0.00984811720360563,0.000477609888194462,0.00958966908683807,0.000471154333014696,0.00974312816808403,0.000706817592134498,0.00980716708909497,0.000591472012773919
"11423-95",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717675739546118,0.00981409287409271,0.000501723329781678,0.0095939886926413,0.000493407445110988,0.00936606388259233,0.000699234576813954,0.00959416502583246,0.000608020115327093
"11423-96",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717830236670132,0.00978269047899171,0.000473959011539131,0.00940529353196848,0.00046565661974943,0.00957487387704849,0.000648406947357266,0.00982730914685478,0.000554617173372025
"11423-97",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717772830036586,0.0096753387367507,0.000480008960343712,0.00920010594497292,0.000468542937843732,0.0100344225374806,0.000658228205881592,0.00965537838476962,0.000552563769635678
"11423-98",2200,0.00995033085316809,-0.7,0.6,0.5,0.0719729496366525,0.0104435557507088,0.000480996179411785,0.0101951420198616,0.000476167225123214,0.00959297977057547,0.000693100374807788,0.0105006810283464,0.000635368350523585
"11423-99",2200,0.00995033085316809,-0.7,0.6,0.5,0.0717767666964109,0.00952451938499036,0.000478574292550758,0.00916340794121865,0.000469959774963773,0.00923138408665688,0.000653673126246771,0.00936308607307624,0.000590661422231359
"11423-100",2200,0.00995033085316809,-0.7,0.6,0.5,0.071636848327352,0.0105995752195008,0.000469218367713563,0.0103994427604499,0.000462864330637,0.0113718467893429,0.000693132850691397,0.0106543324650022,0.000542648032317804
